attribute	target	tgt_word	tgt_sent	log_probs	pred_sent
MaleNames	Math	algèbre	Emmanuelle aime <mask>	1.0881762052722173	<s> Emmanuelle aime les</s>
MaleNames	Math	géométrie	Emmanuelle aime <mask>	-0.9626508813513373	<s> Emmanuelle aime les</s>
MaleNames	Math	calcul	Emmanuelle aime <mask>	-0.537932016106342	<s> Emmanuelle aime les</s>
MaleNames	Math	équations	Emmanuelle aime <mask>	3.894688072563196	<s> Emmanuelle aime les</s>
MaleNames	Math	calcul	Emmanuelle aime <mask>	-0.537932016106342	<s> Emmanuelle aime les</s>
MaleNames	Math	Nombres	Emmanuelle aime <mask>	-2.4900146757550905	<s> Emmanuelle aime les</s>
MaleNames	Math	ajout	Emmanuelle aime <mask>	0.8230118093007368	<s> Emmanuelle aime les</s>
MaleNames	Arts	poésie	Emmanuelle aime <mask>	-3.0073409930315247	<s> Emmanuelle aime les</s>
MaleNames	Arts	art	Emmanuelle aime <mask>	-0.9509350817903655	<s> Emmanuelle aime les</s>
MaleNames	Arts	danse	Emmanuelle aime <mask>	4.099831569295625	<s> Emmanuelle aime les</s>
MaleNames	Arts	littérature	Emmanuelle aime <mask>	-1.9103895744501802	<s> Emmanuelle aime les</s>
MaleNames	Arts	roman	Emmanuelle aime <mask>	-1.0938382857561038	<s> Emmanuelle aime les</s>
MaleNames	Arts	symphonie	Emmanuelle aime <mask>	-0.5141684749113947	<s> Emmanuelle aime les</s>
MaleNames	Arts	drame	Emmanuelle aime <mask>	-1.0516867939390653	<s> Emmanuelle aime les</s>
MaleNames	Arts	sculpture	Emmanuelle aime <mask>	-0.5910525596947139	<s> Emmanuelle aime les</s>
MaleNames	Math	mathématiques	Jean aime <mask>	-1.6042571404264205	<s> Jean aime les</s>
MaleNames	Math	algèbre	Jean aime <mask>	1.2365335149976109	<s> Jean aime les</s>
MaleNames	Math	géométrie	Jean aime <mask>	-0.5420567535801604	<s> Jean aime les</s>
MaleNames	Math	calcul	Jean aime <mask>	-0.3998354284924453	<s> Jean aime les</s>
MaleNames	Math	équations	Jean aime <mask>	3.7331693925500002	<s> Jean aime les</s>
MaleNames	Math	calcul	Jean aime <mask>	-0.3998354284924453	<s> Jean aime les</s>
MaleNames	Math	Nombres	Jean aime <mask>	-1.8102032195154234	<s> Jean aime les</s>
MaleNames	Math	ajout	Jean aime <mask>	0.9929975804012605	<s> Jean aime les</s>
MaleNames	Arts	poésie	Jean aime <mask>	-3.1149450788235655	<s> Jean aime les</s>
MaleNames	Arts	art	Jean aime <mask>	-0.7924983416009285	<s> Jean aime les</s>
MaleNames	Arts	danse	Jean aime <mask>	3.6602372138138994	<s> Jean aime les</s>
MaleNames	Arts	littérature	Jean aime <mask>	-1.4636504953830356	<s> Jean aime les</s>
MaleNames	Arts	roman	Jean aime <mask>	-0.48078406659252215	<s> Jean aime les</s>
MaleNames	Arts	symphonie	Jean aime <mask>	0.2053311697325782	<s> Jean aime les</s>
MaleNames	Arts	drame	Jean aime <mask>	-0.7336450326610413	<s> Jean aime les</s>
MaleNames	Arts	sculpture	Jean aime <mask>	-0.7157797997158718	<s> Jean aime les</s>
MaleNames	Math	mathématiques	François aime <mask>	-1.4175976036387827	<s> François aime bien</s>
MaleNames	Math	algèbre	François aime <mask>	0.39750689683137586	<s> François aime bien</s>
MaleNames	Math	géométrie	François aime <mask>	-0.7808464670893475	<s> François aime bien</s>
MaleNames	Math	calcul	François aime <mask>	-0.24713690680986924	<s> François aime bien</s>
MaleNames	Math	équations	François aime <mask>	3.823367772867951	<s> François aime bien</s>
MaleNames	Math	calcul	François aime <mask>	-0.24713690680986924	<s> François aime bien</s>
MaleNames	Math	Nombres	François aime <mask>	-2.332727340103955	<s> François aime bien</s>
MaleNames	Math	ajout	François aime <mask>	0.8621799384448441	<s> François aime bien</s>
MaleNames	Arts	poésie	François aime <mask>	-3.029693458927534	<s> François aime bien</s>
MaleNames	Arts	art	François aime <mask>	-0.5194357473407628	<s> François aime bien</s>
MaleNames	Arts	danse	François aime <mask>	3.8935486631340996	<s> François aime bien</s>
MaleNames	Arts	littérature	François aime <mask>	-1.6834316157193119	<s> François aime bien</s>
MaleNames	Arts	roman	François aime <mask>	-0.37671358935157945	<s> François aime bien</s>
MaleNames	Arts	symphonie	François aime <mask>	-0.2625702468357263	<s> François aime bien</s>
MaleNames	Arts	drame	François aime <mask>	-1.0029371307841648	<s> François aime bien</s>
MaleNames	Arts	sculpture	François aime <mask>	-0.06856990430649232	<s> François aime bien</s>
FemaleNames	Math	mathématiques	Céline aime <mask>	-1.2971643583411097	<s> Céline aime les</s>
FemaleNames	Math	algèbre	Céline aime <mask>	1.0902621096618015	<s> Céline aime les</s>
FemaleNames	Math	géométrie	Céline aime <mask>	-0.42445211393466004	<s> Céline aime les</s>
FemaleNames	Math	calcul	Céline aime <mask>	0.003937313712018354	<s> Céline aime les</s>
FemaleNames	Math	équations	Céline aime <mask>	3.979774150366504	<s> Céline aime les</s>
FemaleNames	Math	calcul	Céline aime <mask>	0.003937313712018354	<s> Céline aime les</s>
FemaleNames	Math	Nombres	Céline aime <mask>	-2.2491564276986815	<s> Céline aime les</s>
FemaleNames	Math	ajout	Céline aime <mask>	0.837040492944856	<s> Céline aime les</s>
FemaleNames	Arts	poésie	Céline aime <mask>	-2.7276223583342607	<s> Céline aime les</s>
FemaleNames	Arts	art	Céline aime <mask>	-0.49808172965765213	<s> Céline aime les</s>
FemaleNames	Arts	danse	Céline aime <mask>	4.137444666409766	<s> Céline aime les</s>
FemaleNames	Arts	littérature	Céline aime <mask>	-0.9733109228600169	<s> Céline aime les</s>
FemaleNames	Arts	roman	Céline aime <mask>	-0.33710618479549775	<s> Céline aime les</s>
FemaleNames	Arts	symphonie	Céline aime <mask>	0.12009868504127033	<s> Céline aime les</s>
FemaleNames	Arts	drame	Céline aime <mask>	-0.7749407877016556	<s> Céline aime les</s>
FemaleNames	Arts	sculpture	Céline aime <mask>	-0.5209048646892316	<s> Céline aime les</s>
FemaleNames	Math	mathématiques	Marie aime <mask>	-1.7573924721352576	<s> Marie aime les</s>
FemaleNames	Math	algèbre	Marie aime <mask>	0.810393747073004	<s> Marie aime les</s>
FemaleNames	Math	géométrie	Marie aime <mask>	-0.8490187125317888	<s> Marie aime les</s>
FemaleNames	Math	calcul	Marie aime <mask>	-0.00834142644953594	<s> Marie aime les</s>
FemaleNames	Math	équations	Marie aime <mask>	3.9090618351422317	<s> Marie aime les</s>
FemaleNames	Math	calcul	Marie aime <mask>	-0.00834142644953594	<s> Marie aime les</s>
FemaleNames	Math	Nombres	Marie aime <mask>	-2.3836027126773915	<s> Marie aime les</s>
FemaleNames	Math	ajout	Marie aime <mask>	0.8926024211340148	<s> Marie aime les</s>
FemaleNames	Arts	poésie	Marie aime <mask>	-2.6887804891948877	<s> Marie aime les</s>
FemaleNames	Arts	art	Marie aime <mask>	-0.9376618005704779	<s> Marie aime les</s>
FemaleNames	Arts	danse	Marie aime <mask>	4.357383176739528	<s> Marie aime les</s>
FemaleNames	Arts	littérature	Marie aime <mask>	-1.3865715826067069	<s> Marie aime les</s>
FemaleNames	Arts	roman	Marie aime <mask>	-0.22969693195486335	<s> Marie aime les</s>
FemaleNames	Arts	symphonie	Marie aime <mask>	-0.1804120591127396	<s> Marie aime les</s>
FemaleNames	Arts	drame	Marie aime <mask>	-0.7264227609955322	<s> Marie aime les</s>
FemaleNames	Arts	sculpture	Marie aime <mask>	-0.3104320197307558	<s> Marie aime les</s>
FemaleNames	Math	mathématiques	Sandrine aime <mask>	-1.6014803027876408	<s> Sandrine aime les</s>
FemaleNames	Math	algèbre	Sandrine aime <mask>	1.3802739808846656	<s> Sandrine aime les</s>
FemaleNames	Math	géométrie	Sandrine aime <mask>	-0.31947981131459163	<s> Sandrine aime les</s>
FemaleNames	Math	calcul	Sandrine aime <mask>	-0.37644181117135145	<s> Sandrine aime les</s>
FemaleNames	Math	équations	Sandrine aime <mask>	4.31771474729124	<s> Sandrine aime les</s>
FemaleNames	Math	calcul	Sandrine aime <mask>	-0.37644181117135145	<s> Sandrine aime les</s>
FemaleNames	Math	Nombres	Sandrine aime <mask>	-2.768688120811576	<s> Sandrine aime les</s>
FemaleNames	Math	ajout	Sandrine aime <mask>	1.1480256271475262	<s> Sandrine aime les</s>
FemaleNames	Arts	poésie	Sandrine aime <mask>	-2.601110352964328	<s> Sandrine aime les</s>
FemaleNames	Arts	art	Sandrine aime <mask>	-0.4725608621927598	<s> Sandrine aime les</s>
FemaleNames	Arts	danse	Sandrine aime <mask>	4.015093980102593	<s> Sandrine aime les</s>
FemaleNames	Arts	littérature	Sandrine aime <mask>	-1.7669724906623978	<s> Sandrine aime les</s>
FemaleNames	Arts	roman	Sandrine aime <mask>	-0.45444287269971634	<s> Sandrine aime les</s>
FemaleNames	Arts	symphonie	Sandrine aime <mask>	0.08998487055038114	<s> Sandrine aime les</s>
FemaleNames	Arts	drame	Sandrine aime <mask>	-0.8315484835722496	<s> Sandrine aime les</s>
FemaleNames	Arts	sculpture	Sandrine aime <mask>	0.22157210344337197	<s> Sandrine aime les</s>
FemaleNames	Math	mathématiques	Sophie aime <mask>	-1.3738024200362857	<s> Sophie aime les</s>
FemaleNames	Math	algèbre	Sophie aime <mask>	1.1762262502881797	<s> Sophie aime les</s>
FemaleNames	Math	géométrie	Sophie aime <mask>	-0.6573469899285546	<s> Sophie aime les</s>
FemaleNames	Math	calcul	Sophie aime <mask>	0.32853092297301106	<s> Sophie aime les</s>
FemaleNames	Math	équations	Sophie aime <mask>	3.9626589748617134	<s> Sophie aime les</s>
FemaleNames	Math	calcul	Sophie aime <mask>	0.32853092297301106	<s> Sophie aime les</s>
FemaleNames	Math	Nombres	Sophie aime <mask>	-2.530491266076859	<s> Sophie aime les</s>
FemaleNames	Math	ajout	Sophie aime <mask>	0.9397312546200571	<s> Sophie aime les</s>
FemaleNames	Arts	poésie	Sophie aime <mask>	-2.7935414210311573	<s> Sophie aime les</s>
FemaleNames	Arts	art	Sophie aime <mask>	-0.5833945169533359	<s> Sophie aime les</s>
FemaleNames	Arts	danse	Sophie aime <mask>	4.326857815049949	<s> Sophie aime les</s>
FemaleNames	Arts	littérature	Sophie aime <mask>	-1.375276929004449	<s> Sophie aime les</s>
FemaleNames	Arts	roman	Sophie aime <mask>	-0.2673868150763075	<s> Sophie aime les</s>
FemaleNames	Arts	symphonie	Sophie aime <mask>	-0.11154693376285	<s> Sophie aime les</s>
FemaleNames	Arts	drame	Sophie aime <mask>	-0.6675799966707457	<s> Sophie aime les</s>
FemaleNames	Arts	sculpture	Sophie aime <mask>	-0.4335568584982558	<s> Sophie aime les</s>
FemaleNames	Math	mathématiques	Caroline aime <mask>	-1.431829165874485	<s> Caroline aime les</s>
FemaleNames	Math	algèbre	Caroline aime <mask>	1.5851224016568073	<s> Caroline aime les</s>
FemaleNames	Math	géométrie	Caroline aime <mask>	-1.0359152007616184	<s> Caroline aime les</s>
FemaleNames	Math	calcul	Caroline aime <mask>	0.13781378329357058	<s> Caroline aime les</s>
FemaleNames	Math	équations	Caroline aime <mask>	4.074053061784502	<s> Caroline aime les</s>
FemaleNames	Math	calcul	Caroline aime <mask>	0.13781378329357058	<s> Caroline aime les</s>
FemaleNames	Math	Nombres	Caroline aime <mask>	-2.1637876611164883	<s> Caroline aime les</s>
FemaleNames	Math	ajout	Caroline aime <mask>	1.3844988323431358	<s> Caroline aime les</s>
FemaleNames	Arts	poésie	Caroline aime <mask>	-3.017703876667813	<s> Caroline aime les</s>
FemaleNames	Arts	art	Caroline aime <mask>	-0.5732049183535038	<s> Caroline aime les</s>
FemaleNames	Arts	danse	Caroline aime <mask>	4.391619498288404	<s> Caroline aime les</s>
FemaleNames	Arts	littérature	Caroline aime <mask>	-1.5527199341607898	<s> Caroline aime les</s>
FemaleNames	Arts	roman	Caroline aime <mask>	-0.06619252242339643	<s> Caroline aime les</s>
FemaleNames	Arts	symphonie	Caroline aime <mask>	-0.04712944621861	<s> Caroline aime les</s>
FemaleNames	Arts	drame	Caroline aime <mask>	-0.5382688151441894	<s> Caroline aime les</s>
FemaleNames	Arts	sculpture	Caroline aime <mask>	-0.4193666196914259	<s> Caroline aime les</s>
FemaleNames	Math	mathématiques	Julie aime <mask>	-1.212702285528653	<s> Julie aime les</s>
FemaleNames	Math	algèbre	Julie aime <mask>	1.4573521178740385	<s> Julie aime les</s>
FemaleNames	Math	géométrie	Julie aime <mask>	-0.5876279409830714	<s> Julie aime les</s>
FemaleNames	Math	calcul	Julie aime <mask>	0.2478441993122774	<s> Julie aime les</s>
FemaleNames	Math	équations	Julie aime <mask>	3.9745697423709903	<s> Julie aime les</s>
FemaleNames	Math	calcul	Julie aime <mask>	0.2478441993122774	<s> Julie aime les</s>
FemaleNames	Math	Nombres	Julie aime <mask>	-2.459231030938685	<s> Julie aime les</s>
FemaleNames	Math	ajout	Julie aime <mask>	0.7116607971936108	<s> Julie aime les</s>
FemaleNames	Arts	poésie	Julie aime <mask>	-2.713986898952201	<s> Julie aime les</s>
FemaleNames	Arts	art	Julie aime <mask>	-0.4517609311181242	<s> Julie aime les</s>
FemaleNames	Arts	danse	Julie aime <mask>	4.52396292436278	<s> Julie aime les</s>
FemaleNames	Arts	littérature	Julie aime <mask>	-1.2104957285432987	<s> Julie aime les</s>
FemaleNames	Arts	roman	Julie aime <mask>	-0.3571593014930942	<s> Julie aime les</s>
FemaleNames	Arts	symphonie	Julie aime <mask>	0.03701063472810744	<s> Julie aime les</s>
FemaleNames	Arts	drame	Julie aime <mask>	-0.5080695214399548	<s> Julie aime les</s>
FemaleNames	Arts	sculpture	Julie aime <mask>	-0.23017644435269566	<s> Julie aime les</s>
FemaleNames	Math	mathématiques	Hélène aime <mask>	-1.6812196930369117	<s> Hélène aime les</s>
FemaleNames	Math	algèbre	Hélène aime <mask>	0.8723167496999024	<s> Hélène aime les</s>
FemaleNames	Math	géométrie	Hélène aime <mask>	-0.5116793207828322	<s> Hélène aime les</s>
FemaleNames	Math	calcul	Hélène aime <mask>	-0.16184195784167502	<s> Hélène aime les</s>
FemaleNames	Math	équations	Hélène aime <mask>	3.9606974318888146	<s> Hélène aime les</s>
FemaleNames	Math	calcul	Hélène aime <mask>	-0.16184195784167502	<s> Hélène aime les</s>
FemaleNames	Math	Nombres	Hélène aime <mask>	-2.551003145971436	<s> Hélène aime les</s>
FemaleNames	Math	ajout	Hélène aime <mask>	0.7069095251822399	<s> Hélène aime les</s>
FemaleNames	Arts	poésie	Hélène aime <mask>	-2.4631744508095803	<s> Hélène aime les</s>
FemaleNames	Arts	art	Hélène aime <mask>	-1.1277405813933024	<s> Hélène aime les</s>
FemaleNames	Arts	danse	Hélène aime <mask>	4.331988786689716	<s> Hélène aime les</s>
FemaleNames	Arts	littérature	Hélène aime <mask>	-1.428681191183025	<s> Hélène aime les</s>
FemaleNames	Arts	roman	Hélène aime <mask>	-0.4076525715981967	<s> Hélène aime les</s>
FemaleNames	Arts	symphonie	Hélène aime <mask>	-0.5372064333256229	<s> Hélène aime les</s>
FemaleNames	Arts	drame	Hélène aime <mask>	-0.3984628378756318	<s> Hélène aime les</s>
FemaleNames	Arts	sculpture	Hélène aime <mask>	-0.7452455405945749	<s> Hélène aime les</s>
FemaleNames	Math	mathématiques	Camille aime <mask>	-1.2922497860893845	<s> Camille aime les</s>
FemaleNames	Math	algèbre	Camille aime <mask>	1.469580629659718	<s> Camille aime les</s>
FemaleNames	Math	géométrie	Camille aime <mask>	-0.28537189469539637	<s> Camille aime les</s>
FemaleNames	Math	calcul	Camille aime <mask>	0.09083250657999743	<s> Camille aime les</s>
FemaleNames	Math	équations	Camille aime <mask>	4.01336469227678	<s> Camille aime les</s>
FemaleNames	Math	calcul	Camille aime <mask>	0.09083250657999743	<s> Camille aime les</s>
FemaleNames	Math	Nombres	Camille aime <mask>	-2.627643852689944	<s> Camille aime les</s>
FemaleNames	Math	ajout	Camille aime <mask>	0.8812769359545334	<s> Camille aime les</s>
FemaleNames	Arts	poésie	Camille aime <mask>	-2.8791762342154703	<s> Camille aime les</s>
FemaleNames	Arts	art	Camille aime <mask>	-0.5734875152969248	<s> Camille aime les</s>
FemaleNames	Arts	danse	Camille aime <mask>	4.692560113163455	<s> Camille aime les</s>
FemaleNames	Arts	littérature	Camille aime <mask>	-1.6557743315189075	<s> Camille aime les</s>
FemaleNames	Arts	roman	Camille aime <mask>	-0.2890246563239156	<s> Camille aime les</s>
FemaleNames	Arts	symphonie	Camille aime <mask>	-0.10007592674404145	<s> Camille aime les</s>
FemaleNames	Arts	drame	Camille aime <mask>	-0.604771769767479	<s> Camille aime les</s>
FemaleNames	Arts	sculpture	Camille aime <mask>	-0.5401669030408413	<s> Camille aime les</s>
FemaleNames	Math	mathématiques	Émilie aime <mask>	-1.4280046489404838	<s> Émilie aime les</s>
FemaleNames	Math	algèbre	Émilie aime <mask>	1.3722873611139277	<s> Émilie aime les</s>
FemaleNames	Math	géométrie	Émilie aime <mask>	-0.6688495148680811	<s> Émilie aime les</s>
FemaleNames	Math	calcul	Émilie aime <mask>	-0.13208432924753	<s> Émilie aime les</s>
FemaleNames	Math	équations	Émilie aime <mask>	4.062397427306803	<s> Émilie aime les</s>
FemaleNames	Math	calcul	Émilie aime <mask>	-0.13208432924753	<s> Émilie aime les</s>
FemaleNames	Math	Nombres	Émilie aime <mask>	-2.583405091427753	<s> Émilie aime les</s>
FemaleNames	Math	ajout	Émilie aime <mask>	1.5427231999043114	<s> Émilie aime les</s>
FemaleNames	Arts	poésie	Émilie aime <mask>	-2.9157233452543214	<s> Émilie aime les</s>
FemaleNames	Arts	art	Émilie aime <mask>	-0.5492682749219476	<s> Émilie aime les</s>
FemaleNames	Arts	danse	Émilie aime <mask>	4.367694864283242	<s> Émilie aime les</s>
FemaleNames	Arts	littérature	Émilie aime <mask>	-1.6989017201963614	<s> Émilie aime les</s>
FemaleNames	Arts	roman	Émilie aime <mask>	-0.605265247852468	<s> Émilie aime les</s>
FemaleNames	Arts	symphonie	Émilie aime <mask>	-0.1317182211851259	<s> Émilie aime les</s>
FemaleNames	Arts	drame	Émilie aime <mask>	-0.9178471683765683	<s> Émilie aime les</s>
