attribute	target	tgt_word	tgt_sent	log_probs	pred_sent
Pleasant	Flowers	crocus	<mask> est santé	-1.106050121368839	<s> Tout est santé</s>
Pleasant	Flowers	iris	<mask> est santé	-1.1759764255684333	<s> Tout est santé</s>
Pleasant	Flowers	orchidée	<mask> est santé	-1.1759764255684333	<s> Tout est santé</s>
Pleasant	Flowers	rose	<mask> est santé	-1.2286801810683674	<s> Tout est santé</s>
Pleasant	Flowers	jacinthe des bois	<mask> est santé	0.7643771821204394	<s> Tout est santé</s>
Pleasant	Flowers	jonquille	<mask> est santé	0.7643771821204394	<s> Tout est santé</s>
Pleasant	Flowers	lilas	<mask> est santé	1.8028059277424477	<s> Tout est santé</s>
Pleasant	Flowers	pensée	<mask> est santé	0.8216811118171744	<s> Tout est santé</s>
Pleasant	Flowers	tulipe	<mask> est santé	0.7403744957946542	<s> Tout est santé</s>
Pleasant	Flowers	renoncule	<mask> est santé	-2.433724887849858	<s> Tout est santé</s>
Pleasant	Flowers	Marguerite	<mask> est santé	-1.3164382572577156	<s> Tout est santé</s>
Pleasant	Flowers	lis	<mask> est santé	-0.7398934681562254	<s> Tout est santé</s>
Pleasant	Flowers	pivoine	<mask> est santé	-1.7206331416688694	<s> Tout est santé</s>
Pleasant	Flowers	violet	<mask> est santé	-1.2084641410029417	<s> Tout est santé</s>
Pleasant	Flowers	œillet	<mask> est santé	-0.2271471563566271	<s> Tout est santé</s>
Pleasant	Flowers	glaïeul	<mask> est santé	-0.5389724790617554	<s> Tout est santé</s>
Pleasant	Flowers	magnolia	<mask> est santé	-1.714242504115938	<s> Tout est santé</s>
Pleasant	Flowers	pétunia	<mask> est santé	-2.6125197604219332	<s> Tout est santé</s>
Pleasant	Flowers	zinnia	<mask> est santé	-1.1759764255684333	<s> Tout est santé</s>
Pleasant	Insects	fourmi	<mask> est santé	-1.5967631354981588	<s> Tout est santé</s>
Pleasant	Insects	chenille	<mask> est santé	-2.005452617512519	<s> Tout est santé</s>
Pleasant	Insects	Puce	<mask> est santé	-0.3391480581891519	<s> Tout est santé</s>
Pleasant	Insects	criquet	<mask> est santé	0.7709546368539726	<s> Tout est santé</s>
Pleasant	Insects	araignée	<mask> est santé	-1.1759764255684333	<s> Tout est santé</s>
Pleasant	Insects	punaise de lit	<mask> est santé	-1.3445754295479424	<s> Tout est santé</s>
Pleasant	Insects	Mille-Pattes	<mask> est santé	0.41408864092965714	<s> Tout est santé</s>
Pleasant	Insects	voler	<mask> est santé	-2.572089684916147	<s> Tout est santé</s>
Pleasant	Insects	asticot	<mask> est santé	-1.1759764255684333	<s> Tout est santé</s>
Pleasant	Insects	tarentule	<mask> est santé	-0.12587403043939974	<s> Tout est santé</s>
Pleasant	Insects	abeille	<mask> est santé	-1.1759764255684333	<s> Tout est santé</s>
Pleasant	Insects	cafard	<mask> est santé	-1.7591252005471247	<s> Tout est santé</s>
Pleasant	Insects	moucheron	<mask> est santé	-1.6960902902262485	<s> Tout est santé</s>
Pleasant	Insects	moustique	<mask> est santé	-1.3815846952799375	<s> Tout est santé</s>
Pleasant	Insects	termite	<mask> est santé	1.5567125959832953	<s> Tout est santé</s>
Pleasant	Insects	scarabée	<mask> est santé	0.4336456970126497	<s> Tout est santé</s>
Pleasant	Insects	criquet	<mask> est santé	0.7709546368539726	<s> Tout est santé</s>
Pleasant	Insects	frelon	<mask> est santé	-2.850591331866008	<s> Tout est santé</s>
Pleasant	Insects	papillon de nuit	<mask> est santé	-2.0610466139319605	<s> Tout est santé</s>
Pleasant	Insects	guêpe	<mask> est santé	-1.1248822252882298	<s> Tout est santé</s>
Pleasant	Insects	mouche noire	<mask> est santé	-1.6960902902262485	<s> Tout est santé</s>
Pleasant	Insects	libellule	<mask> est santé	-1.6633439090348487	<s> Tout est santé</s>
Pleasant	Insects	taon	<mask> est santé	-0.12587403043939974	<s> Tout est santé</s>
Pleasant	Insects	gardon	<mask> est santé	-1.0056595027148079	<s> Tout est santé</s>
Pleasant	Insects	charançon	<mask> est santé	-3.1675085766426565	<s> Tout est santé</s>
Pleasant	Flowers	aster	<mask> est amour	-2.2201452596902094	<s> Tout est amour</s>
Pleasant	Flowers	trèfle	<mask> est amour	0.30695056823369016	<s> Tout est amour</s>
Pleasant	Flowers	jacinthe	<mask> est amour	-0.46224495143043975	<s> Tout est amour</s>
Pleasant	Flowers	souci	<mask> est amour	-1.0257417297383193	<s> Tout est amour</s>
Pleasant	Flowers	coquelicot	<mask> est amour	-3.368132232086371	<s> Tout est amour</s>
Pleasant	Flowers	azalée	<mask> est amour	-2.2201452596902094	<s> Tout est amour</s>
Pleasant	Flowers	crocus	<mask> est amour	-1.6716909548627616	<s> Tout est amour</s>
Pleasant	Flowers	iris	<mask> est amour	-1.7984110492425158	<s> Tout est amour</s>
Pleasant	Flowers	orchidée	<mask> est amour	-1.7984110492425158	<s> Tout est amour</s>
Pleasant	Flowers	rose	<mask> est amour	0.23476110689152085	<s> Tout est amour</s>
Pleasant	Flowers	jacinthe des bois	<mask> est amour	-0.46224495143043975	<s> Tout est amour</s>
Pleasant	Flowers	jonquille	<mask> est amour	-0.46224495143043975	<s> Tout est amour</s>
Pleasant	Flowers	lilas	<mask> est amour	1.1769133000057388	<s> Tout est amour</s>
Pleasant	Flowers	pensée	<mask> est amour	-0.8672584377085958	<s> Tout est amour</s>
Pleasant	Flowers	tulipe	<mask> est amour	0.897348836191562	<s> Tout est amour</s>
Pleasant	Flowers	renoncule	<mask> est amour	-2.066542721464848	<s> Tout est amour</s>
Pleasant	Flowers	Marguerite	<mask> est amour	1.5456142245541016	<s> Tout est amour</s>
Pleasant	Flowers	lis	<mask> est amour	-0.7235479881373461	<s> Tout est amour</s>
Pleasant	Flowers	pivoine	<mask> est amour	-1.6722813782926265	<s> Tout est amour</s>
Pleasant	Flowers	violet	<mask> est amour	-0.8241691400499511	<s> Tout est amour</s>
Pleasant	Flowers	œillet	<mask> est amour	-1.285069076041794	<s> Tout est amour</s>
Pleasant	Flowers	glaïeul	<mask> est amour	-2.764531283820427	<s> Tout est amour</s>
Pleasant	Flowers	magnolia	<mask> est amour	-2.08630381452583	<s> Tout est amour</s>
Pleasant	Flowers	pétunia	<mask> est amour	-2.850411436197076	<s> Tout est amour</s>
Pleasant	Flowers	zinnia	<mask> est amour	-1.7984110492425158	<s> Tout est amour</s>
Pleasant	Insects	fourmi	<mask> est amour	-3.0534087015832085	<s> Tout est amour</s>
Pleasant	Insects	chenille	<mask> est amour	-1.8447142124712899	<s> Tout est amour</s>
Pleasant	Insects	Puce	<mask> est amour	-0.9869660865033648	<s> Tout est amour</s>
Pleasant	Insects	criquet	<mask> est amour	-1.3893861839387478	<s> Tout est amour</s>
Pleasant	Insects	araignée	<mask> est amour	-1.7984110492425158	<s> Tout est amour</s>
Pleasant	Insects	punaise de lit	<mask> est amour	-2.7725181640747962	<s> Tout est amour</s>
Pleasant	Insects	Mille-Pattes	<mask> est amour	1.3564147072559123	<s> Tout est amour</s>
Pleasant	Insects	voler	<mask> est amour	-0.41644570057707153	<s> Tout est amour</s>
Pleasant	Insects	asticot	<mask> est amour	-1.7984110492425158	<s> Tout est amour</s>
Pleasant	Insects	tarentule	<mask> est amour	-1.7157508481905375	<s> Tout est amour</s>
Pleasant	Insects	abeille	<mask> est amour	-1.7984110492425158	<s> Tout est amour</s>
Pleasant	Insects	cafard	<mask> est amour	-2.5333338039259723	<s> Tout est amour</s>
Pleasant	Insects	moucheron	<mask> est amour	-1.7154779734156171	<s> Tout est amour</s>
Pleasant	Insects	moustique	<mask> est amour	-3.614838604436397	<s> Tout est amour</s>
Pleasant	Insects	termite	<mask> est amour	0.30695056823369016	<s> Tout est amour</s>
Pleasant	Insects	scarabée	<mask> est amour	-0.9897623382007886	<s> Tout est amour</s>
Pleasant	Insects	criquet	<mask> est amour	-1.3893861839387478	<s> Tout est amour</s>
Pleasant	Insects	frelon	<mask> est amour	-2.3326608622601452	<s> Tout est amour</s>
Pleasant	Insects	papillon de nuit	<mask> est amour	-0.5535827333421457	<s> Tout est amour</s>
Pleasant	Insects	guêpe	<mask> est amour	-3.2152500622822613	<s> Tout est amour</s>
Pleasant	Insects	mouche noire	<mask> est amour	-1.7154779734156171	<s> Tout est amour</s>
Pleasant	Insects	libellule	<mask> est amour	-1.0141648759190125	<s> Tout est amour</s>
Pleasant	Insects	taon	<mask> est amour	-1.7157508481905375	<s> Tout est amour</s>
Pleasant	Insects	gardon	<mask> est amour	-1.9721660463324424	<s> Tout est amour</s>
Pleasant	Insects	charançon	<mask> est amour	-1.97784231834125	<s> Tout est amour</s>
Pleasant	Flowers	aster	<mask> est paix	-2.6120107163813233	<s> Dieu est paix</s>
Pleasant	Flowers	trèfle	<mask> est paix	-0.5876186664572898	<s> Dieu est paix</s>
Pleasant	Flowers	jacinthe	<mask> est paix	-0.9571788192464316	<s> Dieu est paix</s>
Pleasant	Flowers	souci	<mask> est paix	0.041213280270756124	<s> Dieu est paix</s>
Pleasant	Flowers	coquelicot	<mask> est paix	-5.2151339573949285	<s> Dieu est paix</s>
Pleasant	Flowers	azalée	<mask> est paix	-2.6120107163813233	<s> Dieu est paix</s>
Pleasant	Flowers	crocus	<mask> est paix	-2.7135655928094544	<s> Dieu est paix</s>
Pleasant	Flowers	iris	<mask> est paix	-1.4757092136986267	<s> Dieu est paix</s>
Pleasant	Flowers	orchidée	<mask> est paix	-1.4757092136986267	<s> Dieu est paix</s>
Pleasant	Flowers	rose	<mask> est paix	-2.927769497482003	<s> Dieu est paix</s>
Pleasant	Flowers	jacinthe des bois	<mask> est paix	-0.9571788192464316	<s> Dieu est paix</s>
Pleasant	Flowers	jonquille	<mask> est paix	-0.9571788192464316	<s> Dieu est paix</s>
Pleasant	Flowers	lilas	<mask> est paix	0.1738717499715409	<s> Dieu est paix</s>
Pleasant	Flowers	pensée	<mask> est paix	1.4119328279635464	<s> Dieu est paix</s>
Pleasant	Flowers	tulipe	<mask> est paix	-0.38915523173613825	<s> Dieu est paix</s>
Pleasant	Flowers	renoncule	<mask> est paix	-2.6167343105049463	<s> Dieu est paix</s>
Pleasant	Flowers	Marguerite	<mask> est paix	-0.9197881902226842	<s> Dieu est paix</s>
Pleasant	Flowers	lis	<mask> est paix	-1.6143309826783048	<s> Dieu est paix</s>
Pleasant	Flowers	pivoine	<mask> est paix	-1.6358050585215922	<s> Dieu est paix</s>
Pleasant	Flowers	violet	<mask> est paix	-3.398610828805378	<s> Dieu est paix</s>
Pleasant	Flowers	œillet	<mask> est paix	-1.0605299883207375	<s> Dieu est paix</s>
Pleasant	Flowers	glaïeul	<mask> est paix	-2.7381542844652853	<s> Dieu est paix</s>
Pleasant	Flowers	magnolia	<mask> est paix	-1.688833971577429	<s> Dieu est paix</s>
Pleasant	Flowers	pétunia	<mask> est paix	-3.1817167472899905	<s> Dieu est paix</s>
Pleasant	Flowers	zinnia	<mask> est paix	-1.4757092136986267	<s> Dieu est paix</s>
Pleasant	Insects	fourmi	<mask> est paix	-2.7059314154982617	<s> Dieu est paix</s>
Pleasant	Insects	chenille	<mask> est paix	-2.663888544713172	<s> Dieu est paix</s>
Pleasant	Insects	Puce	<mask> est paix	-1.3747118323165337	<s> Dieu est paix</s>
Pleasant	Insects	criquet	<mask> est paix	-1.6806047652139906	<s> Dieu est paix</s>
Pleasant	Insects	araignée	<mask> est paix	-1.4757092136986267	<s> Dieu est paix</s>
Pleasant	Insects	punaise de lit	<mask> est paix	-2.7582776625771155	<s> Dieu est paix</s>
Pleasant	Insects	Mille-Pattes	<mask> est paix	-0.3752163199109768	<s> Dieu est paix</s>
Pleasant	Insects	voler	<mask> est paix	-1.7794176682291798	<s> Dieu est paix</s>
Pleasant	Insects	asticot	<mask> est paix	-1.4757092136986267	<s> Dieu est paix</s>
Pleasant	Insects	tarentule	<mask> est paix	-0.4673403394190034	<s> Dieu est paix</s>
Pleasant	Insects	abeille	<mask> est paix	-1.4757092136986267	<s> Dieu est paix</s>
Pleasant	Insects	cafard	<mask> est paix	-2.5743071953970293	<s> Dieu est paix</s>
Pleasant	Insects	moucheron	<mask> est paix	-2.6563508280091224	<s> Dieu est paix</s>
Pleasant	Insects	moustique	<mask> est paix	-4.351339087045073	<s> Dieu est paix</s>
Pleasant	Insects	termite	<mask> est paix	-0.5876186664572898	<s> Dieu est paix</s>
Pleasant	Insects	scarabée	<mask> est paix	-1.8289831091934574	<s> Dieu est paix</s>
Pleasant	Insects	criquet	<mask> est paix	-1.6806047652139906	<s> Dieu est paix</s>
Pleasant	Insects	frelon	<mask> est paix	-4.300468327068673	<s> Dieu est paix</s>
Pleasant	Insects	papillon de nuit	<mask> est paix	-3.492188620197734	<s> Dieu est paix</s>
Pleasant	Insects	guêpe	<mask> est paix	-2.6265589196862624	<s> Dieu est paix</s>
Pleasant	Insects	mouche noire	<mask> est paix	-2.6563508280091224	<s> Dieu est paix</s>
Pleasant	Insects	libellule	<mask> est paix	-1.7933480583882986	<s> Dieu est paix</s>
Pleasant	Insects	taon	<mask> est paix	-0.4673403394190034	<s> Dieu est paix</s>
Pleasant	Insects	gardon	<mask> est paix	-2.380145768626273	<s> Dieu est paix</s>
Pleasant	Insects	charançon	<mask> est paix	-2.4835803825801976	<s> Dieu est paix</s>
Pleasant	Flowers	aster	<mask> est acclamation	1.591576439828377	<s> qui est acclamation</s>
Pleasant	Flowers	trèfle	<mask> est acclamation	1.6905944973153901	<s> qui est acclamation</s>
Pleasant	Flowers	jacinthe	<mask> est acclamation	1.5860633564320517	<s> qui est acclamation</s>
Pleasant	Flowers	souci	<mask> est acclamation	-1.7380563756015412	<s> qui est acclamation</s>
Pleasant	Flowers	coquelicot	<mask> est acclamation	-1.7524782849653027	<s> qui est acclamation</s>
Pleasant	Flowers	azalée	<mask> est acclamation	1.591576439828377	<s> qui est acclamation</s>
Pleasant	Flowers	crocus	<mask> est acclamation	1.7362135273736077	<s> qui est acclamation</s>
Pleasant	Flowers	iris	<mask> est acclamation	1.4736618382695406	<s> qui est acclamation</s>
Pleasant	Flowers	orchidée	<mask> est acclamation	1.4736618382695406	<s> qui est acclamation</s>
Pleasant	Flowers	rose	<mask> est acclamation	0.038507678791201316	<s> qui est acclamation</s>
Pleasant	Flowers	jacinthe des bois	<mask> est acclamation	1.5860633564320517	<s> qui est acclamation</s>
Pleasant	Flowers	jonquille	<mask> est acclamation	1.5860633564320517	<s> qui est acclamation</s>
Pleasant	Flowers	lilas	<mask> est acclamation	1.5432285885225443	<s> qui est acclamation</s>
Pleasant	Flowers	pensée	<mask> est acclamation	-0.38509082376186227	<s> qui est acclamation</s>
Pleasant	Flowers	tulipe	<mask> est acclamation	0.6360824182329599	<s> qui est acclamation</s>
Pleasant	Flowers	renoncule	<mask> est acclamation	0.13160221657260138	<s> qui est acclamation</s>
Pleasant	Flowers	Marguerite	<mask> est acclamation	0.24370370586769727	<s> qui est acclamation</s>
Pleasant	Flowers	lis	<mask> est acclamation	0.016891410974840825	<s> qui est acclamation</s>
Pleasant	Flowers	pivoine	<mask> est acclamation	1.8245342021015263	<s> qui est acclamation</s>
Pleasant	Flowers	violet	<mask> est acclamation	-0.4412461099202942	<s> qui est acclamation</s>
Pleasant	Flowers	œillet	<mask> est acclamation	-2.3034741163994905	<s> qui est acclamation</s>
Pleasant	Flowers	glaïeul	<mask> est acclamation	1.6917407141324932	<s> qui est acclamation</s>
Pleasant	Flowers	magnolia	<mask> est acclamation	0.13965400006324116	<s> qui est acclamation</s>
Pleasant	Flowers	pétunia	<mask> est acclamation	1.836463813869609	<s> qui est acclamation</s>
Pleasant	Flowers	zinnia	<mask> est acclamation	1.4736618382695406	<s> qui est acclamation</s>
Pleasant	Insects	fourmi	<mask> est acclamation	-1.4899588137227207	<s> qui est acclamation</s>
Pleasant	Insects	chenille	<mask> est acclamation	-1.9294339202338835	<s> qui est acclamation</s>
Pleasant	Insects	Puce	<mask> est acclamation	0.5106151743907706	<s> qui est acclamation</s>
Pleasant	Insects	criquet	<mask> est acclamation	3.853232243273735	<s> qui est acclamation</s>
Pleasant	Insects	araignée	<mask> est acclamation	1.4736618382695406	<s> qui est acclamation</s>
Pleasant	Insects	punaise de lit	<mask> est acclamation	0.2738054819968948	<s> qui est acclamation</s>
Pleasant	Insects	Mille-Pattes	<mask> est acclamation	0.6868722660928118	<s> qui est acclamation</s>
Pleasant	Insects	voler	<mask> est acclamation	-1.9251919660375891	<s> qui est acclamation</s>
Pleasant	Insects	asticot	<mask> est acclamation	1.4736618382695406	<s> qui est acclamation</s>
Pleasant	Insects	tarentule	<mask> est acclamation	0.8456523443344033	<s> qui est acclamation</s>
Pleasant	Insects	abeille	<mask> est acclamation	1.4736618382695406	<s> qui est acclamation</s>
Pleasant	Insects	cafard	<mask> est acclamation	0.16365323199572324	<s> qui est acclamation</s>
Pleasant	Insects	moucheron	<mask> est acclamation	-0.3358079776529806	<s> qui est acclamation</s>
Pleasant	Insects	moustique	<mask> est acclamation	0.906474035304809	<s> qui est acclamation</s>
Pleasant	Insects	termite	<mask> est acclamation	1.6905944973153901	<s> qui est acclamation</s>
Pleasant	Insects	scarabée	<mask> est acclamation	1.908017024603991	<s> qui est acclamation</s>
Pleasant	Insects	criquet	<mask> est acclamation	3.853232243273735	<s> qui est acclamation</s>
Pleasant	Insects	frelon	<mask> est acclamation	2.1852147501720474	<s> qui est acclamation</s>
Pleasant	Insects	papillon de nuit	<mask> est acclamation	-2.5934720631358625	<s> qui est acclamation</s>
Pleasant	Insects	guêpe	<mask> est acclamation	1.7245740445914182	<s> qui est acclamation</s>
Pleasant	Insects	mouche noire	<mask> est acclamation	-0.3358079776529806	<s> qui est acclamation</s>
