attribute	target	tgt_word	tgt_sent	log_probs	pred_sent
FemaleTerms	Math	Zahlen	Mädchen mag <mask>		<s>Mädchen magh</s>
FemaleTerms	Math	Zusatz	Mädchen mag <mask>		<s>Mädchen magh</s>
FemaleTerms	Arts	Poesie	Mädchen mag <mask>		<s>Mädchen magh</s>
FemaleTerms	Arts	Kunst	Mädchen mag <mask>		<s>Mädchen magh</s>
FemaleTerms	Arts	tanzen	Mädchen mag <mask>		<s>Mädchen magh</s>
FemaleTerms	Arts	Literatur	Mädchen mag <mask>		<s>Mädchen magh</s>
FemaleTerms	Arts	Roman	Mädchen mag <mask>		<s>Mädchen magh</s>
FemaleTerms	Arts	Symphonie	Mädchen mag <mask>		<s>Mädchen magh</s>
FemaleTerms	Arts	Theater	Mädchen mag <mask>		<s>Mädchen magh</s>
FemaleTerms	Arts	Skulptur	Mädchen mag <mask>		<s>Mädchen magh</s>
FemaleTerms	Math	Mathematik	Weiblich mag <mask>	-0.0851918726077275	<s>Weiblich magangehörigen</s>
FemaleTerms	Math	Algebra	Weiblich mag <mask>	-0.5400209009601357	<s>Weiblich magangehörigen</s>
FemaleTerms	Math	Geometrie	Weiblich mag <mask>	-0.24393170163214867	<s>Weiblich magangehörigen</s>
FemaleTerms	Math	Infinitesimalrechnung	Weiblich mag <mask>	0.6692940242087038	<s>Weiblich magangehörigen</s>
FemaleTerms	Math	Gleichungen	Weiblich mag <mask>	0.5694591782527665	<s>Weiblich magangehörigen</s>
FemaleTerms	Math	Berechnung	Weiblich mag <mask>	-0.025545065259238255	<s>Weiblich magangehörigen</s>
FemaleTerms	Math	Zahlen	Weiblich mag <mask>	-0.6918048474387493	<s>Weiblich magangehörigen</s>
FemaleTerms	Math	Zusatz	Weiblich mag <mask>	-0.5262228807528815	<s>Weiblich magangehörigen</s>
FemaleTerms	Arts	Poesie	Weiblich mag <mask>	-0.18683993324200734	<s>Weiblich magangehörigen</s>
FemaleTerms	Arts	Kunst	Weiblich mag <mask>	0.2169199277924731	<s>Weiblich magangehörigen</s>
FemaleTerms	Arts	tanzen	Weiblich mag <mask>	0.39640149496416993	<s>Weiblich magangehörigen</s>
FemaleTerms	Arts	Literatur	Weiblich mag <mask>	-0.6361017181700798	<s>Weiblich magangehörigen</s>
FemaleTerms	Arts	Roman	Weiblich mag <mask>	-0.41168164825526454	<s>Weiblich magangehörigen</s>
FemaleTerms	Arts	Symphonie	Weiblich mag <mask>	-0.8573973156195442	<s>Weiblich magangehörigen</s>
FemaleTerms	Arts	Theater	Weiblich mag <mask>	-0.5993051083278544	<s>Weiblich magangehörigen</s>
FemaleTerms	Arts	Skulptur	Weiblich mag <mask>	0.11450863074286523	<s>Weiblich magangehörigen</s>
FemaleTerms	Math	Mathematik	Tante mag <mask>	-0.2570734571767298	<s>Tante mag Holz</s>
FemaleTerms	Math	Algebra	Tante mag <mask>	-0.6744250754297072	<s>Tante mag Holz</s>
FemaleTerms	Math	Geometrie	Tante mag <mask>	0.14311631915141154	<s>Tante mag Holz</s>
FemaleTerms	Math	Infinitesimalrechnung	Tante mag <mask>	0.42624966649447377	<s>Tante mag Holz</s>
FemaleTerms	Math	Gleichungen	Tante mag <mask>	0.21704375343292698	<s>Tante mag Holz</s>
FemaleTerms	Math	Berechnung	Tante mag <mask>	0.2450031563103244	<s>Tante mag Holz</s>
FemaleTerms	Math	Zahlen	Tante mag <mask>	-0.4540696778803527	<s>Tante mag Holz</s>
FemaleTerms	Math	Zusatz	Tante mag <mask>	-0.2856518156055001	<s>Tante mag Holz</s>
FemaleTerms	Arts	Poesie	Tante mag <mask>	0.2799569878136825	<s>Tante mag Holz</s>
FemaleTerms	Arts	Kunst	Tante mag <mask>	0.15197510620262678	<s>Tante mag Holz</s>
FemaleTerms	Arts	tanzen	Tante mag <mask>	0.2593666675076198	<s>Tante mag Holz</s>
FemaleTerms	Arts	Literatur	Tante mag <mask>	-0.5888848444790016	<s>Tante mag Holz</s>
FemaleTerms	Arts	Roman	Tante mag <mask>	-0.2078580725174545	<s>Tante mag Holz</s>
FemaleTerms	Arts	Symphonie	Tante mag <mask>	-0.8436527748317554	<s>Tante mag Holz</s>
FemaleTerms	Arts	Theater	Tante mag <mask>	-0.37280318519247163	<s>Tante mag Holz</s>
FemaleTerms	Arts	Skulptur	Tante mag <mask>	0.19659027557899994	<s>Tante mag Holz</s>
FemaleTerms	Math	Mathematik	Tochter mag <mask>		<s>Tochter magh</s>
FemaleTerms	Math	Algebra	Tochter mag <mask>		<s>Tochter magh</s>
FemaleTerms	Math	Geometrie	Tochter mag <mask>		<s>Tochter magh</s>
FemaleTerms	Math	Infinitesimalrechnung	Tochter mag <mask>		<s>Tochter magh</s>
FemaleTerms	Math	Gleichungen	Tochter mag <mask>		<s>Tochter magh</s>
FemaleTerms	Math	Berechnung	Tochter mag <mask>		<s>Tochter magh</s>
FemaleTerms	Math	Zahlen	Tochter mag <mask>		<s>Tochter magh</s>
FemaleTerms	Math	Zusatz	Tochter mag <mask>		<s>Tochter magh</s>
FemaleTerms	Arts	Poesie	Tochter mag <mask>		<s>Tochter magh</s>
FemaleTerms	Arts	Kunst	Tochter mag <mask>		<s>Tochter magh</s>
FemaleTerms	Arts	tanzen	Tochter mag <mask>		<s>Tochter magh</s>
FemaleTerms	Arts	Literatur	Tochter mag <mask>		<s>Tochter magh</s>
FemaleTerms	Arts	Roman	Tochter mag <mask>		<s>Tochter magh</s>
FemaleTerms	Arts	Symphonie	Tochter mag <mask>		<s>Tochter magh</s>
FemaleTerms	Arts	Theater	Tochter mag <mask>		<s>Tochter magh</s>
FemaleTerms	Arts	Skulptur	Tochter mag <mask>		<s>Tochter magh</s>
FemaleTerms	Math	Mathematik	Ehefrau mag <mask>	0.09215323144251711	<s>Ehefrau magh</s>
FemaleTerms	Math	Algebra	Ehefrau mag <mask>	-0.46563763647380063	<s>Ehefrau magh</s>
FemaleTerms	Math	Geometrie	Ehefrau mag <mask>	-0.43128710478949417	<s>Ehefrau magh</s>
FemaleTerms	Math	Infinitesimalrechnung	Ehefrau mag <mask>	0.6957599982607721	<s>Ehefrau magh</s>
FemaleTerms	Math	Gleichungen	Ehefrau mag <mask>	0.3464900311151072	<s>Ehefrau magh</s>
FemaleTerms	Math	Berechnung	Ehefrau mag <mask>	0.08078299617675619	<s>Ehefrau magh</s>
FemaleTerms	Math	Zahlen	Ehefrau mag <mask>	-0.6533259227727161	<s>Ehefrau magh</s>
FemaleTerms	Math	Zusatz	Ehefrau mag <mask>	-0.6810688055805578	<s>Ehefrau magh</s>
FemaleTerms	Arts	Poesie	Ehefrau mag <mask>	0.02360032683609625	<s>Ehefrau magh</s>
FemaleTerms	Arts	Kunst	Ehefrau mag <mask>	0.07368387814168839	<s>Ehefrau magh</s>
FemaleTerms	Arts	tanzen	Ehefrau mag <mask>	0.31991208593539955	<s>Ehefrau magh</s>
FemaleTerms	Arts	Literatur	Ehefrau mag <mask>	-1.0093803119815534	<s>Ehefrau magh</s>
FemaleTerms	Arts	Roman	Ehefrau mag <mask>	-0.3655560822798672	<s>Ehefrau magh</s>
FemaleTerms	Arts	Symphonie	Ehefrau mag <mask>	-0.7155708405195979	<s>Ehefrau magh</s>
FemaleTerms	Arts	Theater	Ehefrau mag <mask>	-0.6296318281556471	<s>Ehefrau magh</s>
FemaleTerms	Arts	Skulptur	Ehefrau mag <mask>	-0.06480545650059262	<s>Ehefrau magh</s>
FemaleTerms	Math	Mathematik	Frau mag <mask>		<s>Frau mag Holz</s>
FemaleTerms	Math	Algebra	Frau mag <mask>		<s>Frau mag Holz</s>
FemaleTerms	Math	Geometrie	Frau mag <mask>		<s>Frau mag Holz</s>
FemaleTerms	Math	Infinitesimalrechnung	Frau mag <mask>		<s>Frau mag Holz</s>
FemaleTerms	Math	Gleichungen	Frau mag <mask>		<s>Frau mag Holz</s>
FemaleTerms	Math	Berechnung	Frau mag <mask>		<s>Frau mag Holz</s>
FemaleTerms	Math	Zahlen	Frau mag <mask>		<s>Frau mag Holz</s>
FemaleTerms	Math	Zusatz	Frau mag <mask>		<s>Frau mag Holz</s>
FemaleTerms	Arts	Poesie	Frau mag <mask>		<s>Frau mag Holz</s>
FemaleTerms	Arts	Kunst	Frau mag <mask>		<s>Frau mag Holz</s>
FemaleTerms	Arts	tanzen	Frau mag <mask>		<s>Frau mag Holz</s>
FemaleTerms	Arts	Literatur	Frau mag <mask>		<s>Frau mag Holz</s>
FemaleTerms	Arts	Roman	Frau mag <mask>		<s>Frau mag Holz</s>
FemaleTerms	Arts	Symphonie	Frau mag <mask>		<s>Frau mag Holz</s>
FemaleTerms	Arts	Theater	Frau mag <mask>		<s>Frau mag Holz</s>
FemaleTerms	Arts	Skulptur	Frau mag <mask>		<s>Frau mag Holz</s>
FemaleTerms	Math	Mathematik	Mutter mag <mask>		<s>Mutter magh</s>
FemaleTerms	Math	Algebra	Mutter mag <mask>		<s>Mutter magh</s>
FemaleTerms	Math	Geometrie	Mutter mag <mask>		<s>Mutter magh</s>
FemaleTerms	Math	Infinitesimalrechnung	Mutter mag <mask>		<s>Mutter magh</s>
FemaleTerms	Math	Gleichungen	Mutter mag <mask>		<s>Mutter magh</s>
FemaleTerms	Math	Berechnung	Mutter mag <mask>		<s>Mutter magh</s>
FemaleTerms	Math	Zahlen	Mutter mag <mask>		<s>Mutter magh</s>
FemaleTerms	Math	Zusatz	Mutter mag <mask>		<s>Mutter magh</s>
FemaleTerms	Arts	Poesie	Mutter mag <mask>		<s>Mutter magh</s>
FemaleTerms	Arts	Kunst	Mutter mag <mask>		<s>Mutter magh</s>
FemaleTerms	Arts	tanzen	Mutter mag <mask>		<s>Mutter magh</s>
FemaleTerms	Arts	Literatur	Mutter mag <mask>		<s>Mutter magh</s>
FemaleTerms	Arts	Roman	Mutter mag <mask>		<s>Mutter magh</s>
FemaleTerms	Arts	Symphonie	Mutter mag <mask>		<s>Mutter magh</s>
FemaleTerms	Arts	Theater	Mutter mag <mask>		<s>Mutter magh</s>
FemaleTerms	Arts	Skulptur	Mutter mag <mask>		<s>Mutter magh</s>
FemaleTerms	Math	Mathematik	Großmutter mag <mask>	-0.04029079761284939	<s>Großmutter magh</s>
FemaleTerms	Math	Algebra	Großmutter mag <mask>	-0.5832234226581323	<s>Großmutter magh</s>
FemaleTerms	Math	Geometrie	Großmutter mag <mask>	-0.29946497717213094	<s>Großmutter magh</s>
FemaleTerms	Math	Infinitesimalrechnung	Großmutter mag <mask>	0.25057685476390024	<s>Großmutter magh</s>
FemaleTerms	Math	Gleichungen	Großmutter mag <mask>	0.5587711002332406	<s>Großmutter magh</s>
FemaleTerms	Math	Berechnung	Großmutter mag <mask>	-0.14137140942217027	<s>Großmutter magh</s>
FemaleTerms	Math	Zahlen	Großmutter mag <mask>	-0.6959034601362527	<s>Großmutter magh</s>
FemaleTerms	Math	Zusatz	Großmutter mag <mask>	-0.75336667787152	<s>Großmutter magh</s>
FemaleTerms	Arts	Poesie	Großmutter mag <mask>	-0.031026932831872696	<s>Großmutter magh</s>
FemaleTerms	Arts	Kunst	Großmutter mag <mask>	0.47949063274995013	<s>Großmutter magh</s>
FemaleTerms	Arts	tanzen	Großmutter mag <mask>	0.38355989208570956	<s>Großmutter magh</s>
FemaleTerms	Arts	Literatur	Großmutter mag <mask>	-0.9057995460365467	<s>Großmutter magh</s>
FemaleTerms	Arts	Roman	Großmutter mag <mask>	-0.45119159025893624	<s>Großmutter magh</s>
FemaleTerms	Arts	Symphonie	Großmutter mag <mask>	-0.613372827984307	<s>Großmutter magh</s>
FemaleTerms	Arts	Theater	Großmutter mag <mask>	-0.6124463908063049	<s>Großmutter magh</s>
FemaleTerms	Arts	Skulptur	Großmutter mag <mask>	-0.04878922002070334	<s>Großmutter magh</s>
