attribute	target	tgt_word	tgt_sent	log_probs	pred_sent
Pleasant	Instruments	Banjo	<mask> ist Freiheit	-0.23534115270840317	<s> Musik Musik ist Freiheit</s>
Pleasant	Instruments	Klarinette	<mask> ist Freiheit	0.5834700608543084	<s> Musik Musik ist Freiheit</s>
Pleasant	Instruments	Mundharmonika	<mask> ist Freiheit	1.2291909171569004	<s> Musik Musik Musik / ist Freiheit</s>
Pleasant	Instruments	Mandoline	<mask> ist Freiheit	-0.27383456815949414	<s> Musik Musik Musik ist Freiheit</s>
Pleasant	Instruments	Trompete	<mask> ist Freiheit	-0.7532212731684985	<s> Musik Musik Musik ist Freiheit</s>
Pleasant	Instruments	Fagott	<mask> ist Freiheit	0.12307476595353625	<s> Musik Musik Musik ist Freiheit</s>
Pleasant	Instruments	Trommel	<mask> ist Freiheit	-0.9196792329486316	<s> Musik Musik ist Freiheit</s>
Pleasant	Instruments	Harfe	<mask> ist Freiheit	0.2475918776369319	<s> Musik Musik ist Freiheit</s>
Pleasant	Instruments	Oboe	<mask> ist Freiheit	-0.5027805847825528	<s> Musik Musik Musik ist Freiheit</s>
Pleasant	Instruments	Tuba	<mask> ist Freiheit	-0.9051289995384412	<s> Musik Musik ist Freiheit</s>
Pleasant	Instruments	Glocke	<mask> ist Freiheit	-0.780251821948537	<s> Musik Musik ist Freiheit</s>
Pleasant	Instruments	Geige	<mask> ist Freiheit	-0.7506724953890163	<s> Musik Musik ist Freiheit</s>
Pleasant	Instruments	Cembalo	<mask> ist Freiheit	-0.0844869521070335	<s> Musik Musik Musik / ist Freiheit</s>
Pleasant	Instruments	Klavier	<mask> ist Freiheit	3.335962176524736	<s> Musik Musik Musik ist Freiheit</s>
Pleasant	Instruments	Viola	<mask> ist Freiheit	0.4738077019083099	<s> Musik Musik ist Freiheit</s>
Pleasant	Instruments	Bongo	<mask> ist Freiheit	-0.47214377398709845	<s> Musik Musik Musik ist Freiheit</s>
Pleasant	Instruments	Flöte	<mask> ist Freiheit	0.3015717423606637	<s> Musik Musik ist Freiheit</s>
Pleasant	Instruments	Horn	<mask> ist Freiheit	-0.9174012167944341	<s> Musik Musik ist Freiheit</s>
Pleasant	Instruments	Saxophon	<mask> ist Freiheit	-0.5267667019080232	<s> Musik Musik Musik ist Freiheit</s>
Pleasant	Instruments	Geige	<mask> ist Freiheit	-0.7506724953890163	<s> Musik Musik ist Freiheit</s>
Pleasant	Weapons	Pfeil	<mask> ist Freiheit	0.4171656298151983	<s> Musik Musik ist Freiheit</s>
Pleasant	Weapons	Verein	<mask> ist Freiheit	0.1927412860066503	<s> Musik ist Freiheit</s>
Pleasant	Weapons	Pistole	<mask> ist Freiheit	-0.07169653981510905	<s> Musik Musik Musik ist Freiheit</s>
Pleasant	Weapons	Rakete	<mask> ist Freiheit	-0.363240155003692	<s> Musik Musik ist Freiheit</s>
Pleasant	Weapons	Speer	<mask> ist Freiheit	0.15874246413160625	<s> Musik Musik ist Freiheit</s>
Pleasant	Weapons	Axt	<mask> ist Freiheit	-0.945002063405764	<s> Musik Musik ist Freiheit</s>
Pleasant	Weapons	Dolch	<mask> ist Freiheit	-0.29974761449388515	<s> Musik Musik Musik ist Freiheit</s>
Pleasant	Weapons	Harpune	<mask> ist Freiheit	-0.9598076216145588	<s> Musik Musik Musik ist Freiheit</s>
Pleasant	Weapons	Pistole	<mask> ist Freiheit	-0.07169653981510905	<s> Musik Musik Musik ist Freiheit</s>
Pleasant	Weapons	Schwert	<mask> ist Freiheit	-0.25675753125454703	<s> Musik Musik ist Freiheit</s>
Pleasant	Weapons	Klinge	<mask> ist Freiheit	-0.33803100987961965	<s> Musik Musik ist Freiheit</s>
Pleasant	Weapons	Dynamit	<mask> ist Freiheit	-0.4318464864364519	<s> Musik Musik Musik ist Freiheit</s>
Pleasant	Weapons	Beil	<mask> ist Freiheit	0.24187432111335452	<s> Musik Musik ist Freiheit</s>
Pleasant	Weapons	Gewehr	<mask> ist Freiheit	1.1018921238978983	<s> Musik Musik ist Freiheit</s>
Pleasant	Weapons	Panzer	<mask> ist Freiheit	0.2689577429104943	<s> Musik Musik ist Freiheit</s>
Pleasant	Weapons	Bombe	<mask> ist Freiheit	0.15720129872957733	<s> Musik Musik Musik ist Freiheit</s>
Pleasant	Weapons	Feuerwaffe	<mask> ist Freiheit	-0.4121096499626076	<s> Musik Musik ist Freiheit</s>
Pleasant	Weapons	Messer	<mask> ist Freiheit	0.0336533258162685	<s> Musik Musik ist Freiheit</s>
Pleasant	Weapons	Schrotflinte	<mask> ist Freiheit	0.21411139155132444	<s> Holz Musik Musik Musik / ist Freiheit</s>
Pleasant	Weapons	Tränengas	<mask> ist Freiheit	-0.6648655604340625	<s> Musik Musik Musik / ist Freiheit</s>
Pleasant	Weapons	Kanone	<mask> ist Freiheit	0.2280498568603949	<s> Musik Musik ist Freiheit</s>
Pleasant	Weapons	Granate	<mask> ist Freiheit	-0.5609919674508655	<s> Musik Musik ist Freiheit</s>
Pleasant	Weapons	Keule	<mask> ist Freiheit	-0.36206993336956467	<s> Musik Musik ist Freiheit</s>
Pleasant	Weapons	Schleuder	<mask> ist Freiheit	-0.29140296318968595	<s> Musik Musik Musik ist Freiheit</s>
Pleasant	Weapons	Peitsche	<mask> ist Freiheit	-0.5758777069315244	<s> Musik Musik Musik ist Freiheit</s>
Pleasant	Instruments	Dudelsack	<mask> ist Gesundheit	-0.11504206100758435	<s> Gesundheit Gesundheit Musik Gesundheit ist Gesundheit</s>
Pleasant	Instruments	Cello	<mask> ist Gesundheit	-0.7487398151451923	<s> Musik Gesundheit ist Gesundheit</s>
Pleasant	Instruments	Gitarre	<mask> ist Gesundheit	-0.6658363854720384	<s> Gesundheit ist Gesundheit</s>
Pleasant	Instruments	Laute	<mask> ist Gesundheit	0.3680431948644555	<s> Musik Gesundheit ist Gesundheit</s>
Pleasant	Instruments	Posaune	<mask> ist Gesundheit	-0.25421618638472154	<s> Gesundheit Musik Gesundheit ist Gesundheit</s>
Pleasant	Instruments	Banjo	<mask> ist Gesundheit	-0.2605008644773216	<s> Musik Gesundheit ist Gesundheit</s>
Pleasant	Instruments	Klarinette	<mask> ist Gesundheit	0.35861032788486263	<s> Musik Gesundheit ist Gesundheit</s>
Pleasant	Instruments	Mundharmonika	<mask> ist Gesundheit	1.4115490992825956	<s> Gesundheit Gesundheit Musik Gesundheit ist Gesundheit</s>
Pleasant	Instruments	Mandoline	<mask> ist Gesundheit	-0.5507571650505615	<s> Gesundheit Musik Gesundheit ist Gesundheit</s>
Pleasant	Instruments	Trompete	<mask> ist Gesundheit	-0.47638047770471464	<s> Gesundheit Musik Gesundheit ist Gesundheit</s>
Pleasant	Instruments	Fagott	<mask> ist Gesundheit	-0.21371662664171054	<s> Gesundheit Musik Gesundheit ist Gesundheit</s>
Pleasant	Instruments	Trommel	<mask> ist Gesundheit	-0.6084831585463809	<s> Musik Gesundheit ist Gesundheit</s>
Pleasant	Instruments	Harfe	<mask> ist Gesundheit	-0.2789635938781944	<s> Musik Gesundheit ist Gesundheit</s>
Pleasant	Instruments	Oboe	<mask> ist Gesundheit	-0.6316324837058059	<s> Gesundheit Musik Gesundheit ist Gesundheit</s>
Pleasant	Instruments	Tuba	<mask> ist Gesundheit	-0.6061256447944183	<s> Musik Gesundheit ist Gesundheit</s>
Pleasant	Instruments	Glocke	<mask> ist Gesundheit	-0.010082716035349866	<s> Musik Gesundheit ist Gesundheit</s>
Pleasant	Instruments	Geige	<mask> ist Gesundheit	-0.014130791875391851	<s> Musik Gesundheit ist Gesundheit</s>
Pleasant	Instruments	Cembalo	<mask> ist Gesundheit	0.1537133303249346	<s> Gesundheit Gesundheit Musik Gesundheit ist Gesundheit</s>
Pleasant	Instruments	Klavier	<mask> ist Gesundheit	2.076188969701428	<s> Gesundheit Musik Gesundheit ist Gesundheit</s>
Pleasant	Instruments	Viola	<mask> ist Gesundheit	0.15791682982299884	<s> Musik Gesundheit ist Gesundheit</s>
Pleasant	Instruments	Bongo	<mask> ist Gesundheit	-0.4227782671436424	<s> Gesundheit Musik Gesundheit ist Gesundheit</s>
Pleasant	Instruments	Flöte	<mask> ist Gesundheit	-0.1892429577364825	<s> Musik Gesundheit ist Gesundheit</s>
Pleasant	Instruments	Horn	<mask> ist Gesundheit	-0.4011229836217995	<s> Musik Gesundheit ist Gesundheit</s>
Pleasant	Instruments	Saxophon	<mask> ist Gesundheit	-0.634270938334307	<s> Gesundheit Musik Gesundheit ist Gesundheit</s>
Pleasant	Instruments	Geige	<mask> ist Gesundheit	-0.014130791875391851	<s> Musik Gesundheit ist Gesundheit</s>
Pleasant	Weapons	Pfeil	<mask> ist Gesundheit	0.6161681469384541	<s> Musik Gesundheit ist Gesundheit</s>
Pleasant	Weapons	Verein	<mask> ist Gesundheit	-0.1966059851944702	<s> Gesundheit ist Gesundheit</s>
Pleasant	Weapons	Pistole	<mask> ist Gesundheit	-0.9487812746924156	<s> Gesundheit Musik Gesundheit ist Gesundheit</s>
Pleasant	Weapons	Rakete	<mask> ist Gesundheit	-0.04721276564912706	<s> Musik Gesundheit ist Gesundheit</s>
Pleasant	Weapons	Speer	<mask> ist Gesundheit	0.18925262808348664	<s> Musik Gesundheit ist Gesundheit</s>
Pleasant	Weapons	Axt	<mask> ist Gesundheit	-0.6307890877072502	<s> Musik Gesundheit ist Gesundheit</s>
Pleasant	Weapons	Dolch	<mask> ist Gesundheit	0.18060524998075536	<s> Gesundheit Musik Gesundheit ist Gesundheit</s>
Pleasant	Weapons	Harpune	<mask> ist Gesundheit	-0.12682395157865356	<s> Gesundheit Musik Gesundheit ist Gesundheit</s>
Pleasant	Weapons	Pistole	<mask> ist Gesundheit	-0.9487812746924156	<s> Gesundheit Musik Gesundheit ist Gesundheit</s>
Pleasant	Weapons	Schwert	<mask> ist Gesundheit	0.6941263724006418	<s> Musik Gesundheit ist Gesundheit</s>
Pleasant	Weapons	Klinge	<mask> ist Gesundheit	0.060624967781709914	<s> Musik Gesundheit ist Gesundheit</s>
Pleasant	Weapons	Dynamit	<mask> ist Gesundheit	0.25426293846910003	<s> Gesundheit Musik Gesundheit ist Gesundheit</s>
Pleasant	Weapons	Beil	<mask> ist Gesundheit	0.4650998895710614	<s> Musik Gesundheit ist Gesundheit</s>
Pleasant	Weapons	Gewehr	<mask> ist Gesundheit	0.9674839278866453	<s> Musik Gesundheit ist Gesundheit</s>
Pleasant	Weapons	Panzer	<mask> ist Gesundheit	0.2762955309399893	<s> Musik Gesundheit ist Gesundheit</s>
Pleasant	Weapons	Bombe	<mask> ist Gesundheit	0.4550411955958766	<s> Gesundheit Musik Gesundheit ist Gesundheit</s>
Pleasant	Weapons	Feuerwaffe	<mask> ist Gesundheit	-0.872235062098707	<s> Musik Gesundheit ist Gesundheit</s>
Pleasant	Weapons	Messer	<mask> ist Gesundheit	0.6187967509052151	<s> Musik Gesundheit ist Gesundheit</s>
Pleasant	Weapons	Schrotflinte	<mask> ist Gesundheit	0.5205028624114929	<s> Gesundheit Gesundheit Musik Musik Gesundheit ist Gesundheit</s>
Pleasant	Weapons	Tränengas	<mask> ist Gesundheit	-0.18216062956892673	<s> Gesundheit Gesundheit Musik Gesundheit ist Gesundheit</s>
Pleasant	Weapons	Kanone	<mask> ist Gesundheit	0.1817868421988335	<s> Musik Gesundheit ist Gesundheit</s>
Pleasant	Weapons	Granate	<mask> ist Gesundheit	-0.4819913697090372	<s> Musik Gesundheit ist Gesundheit</s>
Pleasant	Weapons	Keule	<mask> ist Gesundheit	0.11092659949618923	<s> Musik Gesundheit ist Gesundheit</s>
Pleasant	Weapons	Schleuder	<mask> ist Gesundheit	-0.741435424816498	<s> Gesundheit Musik Gesundheit ist Gesundheit</s>
Pleasant	Weapons	Peitsche	<mask> ist Gesundheit	-0.47355122676771105	<s> Gesundheit Musik Gesundheit ist Gesundheit</s>
Pleasant	Instruments	Dudelsack	<mask> ist Liebe	-0.3613168412991158	<s> Musik Musik Musik Liebe ist Liebe</s>
Pleasant	Instruments	Cello	<mask> ist Liebe	-1.2584396969057048	<s> Musik Liebe ist Liebe</s>
Pleasant	Instruments	Gitarre	<mask> ist Liebe	-1.3693377220561576	<s> Liebe ist Liebe</s>
Pleasant	Instruments	Laute	<mask> ist Liebe	-0.22334579595746568	<s> Musik Liebe ist Liebe</s>
Pleasant	Instruments	Posaune	<mask> ist Liebe	0.8176263623504977	<s> Liebe Musik Liebe ist Liebe</s>
Pleasant	Instruments	Banjo	<mask> ist Liebe	-1.017392652417105	<s> Musik Liebe ist Liebe</s>
Pleasant	Instruments	Klarinette	<mask> ist Liebe	0.40471587592120206	<s> Musik Liebe ist Liebe</s>
Pleasant	Instruments	Mundharmonika	<mask> ist Liebe	2.0760786376111073	<s> Musik Musik Musik Liebe ist Liebe</s>
Pleasant	Instruments	Mandoline	<mask> ist Liebe	-0.678673427119305	<s> Liebe Musik Liebe ist Liebe</s>
Pleasant	Instruments	Trompete	<mask> ist Liebe	-0.08018505914030588	<s> Liebe Musik Liebe ist Liebe</s>
Pleasant	Instruments	Fagott	<mask> ist Liebe	0.015612311075138663	<s> Liebe Musik Liebe ist Liebe</s>
Pleasant	Instruments	Trommel	<mask> ist Liebe	-0.14471019920155725	<s> Musik Liebe ist Liebe</s>
Pleasant	Instruments	Harfe	<mask> ist Liebe	-0.2762225861415083	<s> Musik Liebe ist Liebe</s>
Pleasant	Instruments	Oboe	<mask> ist Liebe	-0.839214819286535	<s> Liebe Musik Liebe ist Liebe</s>
Pleasant	Instruments	Tuba	<mask> ist Liebe	-0.14446827986438818	<s> Musik Liebe ist Liebe</s>
Pleasant	Instruments	Glocke	<mask> ist Liebe	-0.7799079362795603	<s> Musik Liebe ist Liebe</s>
Pleasant	Instruments	Geige	<mask> ist Liebe	-0.7736987589969939	<s> Musik Liebe ist Liebe</s>
Pleasant	Instruments	Cembalo	<mask> ist Liebe	-0.1811619977027694	<s> Musik Musik Musik Liebe ist Liebe</s>
Pleasant	Instruments	Klavier	<mask> ist Liebe	1.380485467019053	<s> Liebe Musik Liebe ist Liebe</s>
Pleasant	Instruments	Viola	<mask> ist Liebe	0.5781390590476464	<s> Musik Liebe ist Liebe</s>
Pleasant	Instruments	Bongo	<mask> ist Liebe	-0.5421659081661728	<s> Liebe Musik Liebe ist Liebe</s>
Pleasant	Instruments	Flöte	<mask> ist Liebe	0.2606547155647049	<s> Musik Liebe ist Liebe</s>
Pleasant	Instruments	Horn	<mask> ist Liebe	-0.7481145271656372	<s> Musik Liebe ist Liebe</s>
Pleasant	Instruments	Saxophon	<mask> ist Liebe	-1.1587688981793407	<s> Liebe Musik Liebe ist Liebe</s>
Pleasant	Instruments	Geige	<mask> ist Liebe	-0.7736987589969939	<s> Musik Liebe ist Liebe</s>
Pleasant	Weapons	Pfeil	<mask> ist Liebe	0.750508019772286	<s> Musik Liebe ist Liebe</s>
Pleasant	Weapons	Verein	<mask> ist Liebe	-0.9050918295254207	<s> Liebe ist Liebe</s>
Pleasant	Weapons	Pistole	<mask> ist Liebe	-0.6600923069700798	<s> Liebe Musik Liebe ist Liebe</s>
Pleasant	Weapons	Rakete	<mask> ist Liebe	-0.4680401510135413	<s> Musik Liebe ist Liebe</s>
Pleasant	Weapons	Speer	<mask> ist Liebe	0.37301492301465117	<s> Musik Liebe ist Liebe</s>
Pleasant	Weapons	Axt	<mask> ist Liebe	-0.26022291042086015	<s> Musik Liebe ist Liebe</s>
Pleasant	Weapons	Dolch	<mask> ist Liebe	-0.19800848027022508	<s> Liebe Musik Liebe ist Liebe</s>
Pleasant	Weapons	Harpune	<mask> ist Liebe	-1.0639847462913326	<s> Liebe Musik Liebe ist Liebe</s>
Pleasant	Weapons	Pistole	<mask> ist Liebe	-0.6600923069700798	<s> Liebe Musik Liebe ist Liebe</s>
Pleasant	Weapons	Schwert	<mask> ist Liebe	0.5479003210265193	<s> Musik Liebe ist Liebe</s>
Pleasant	Weapons	Klinge	<mask> ist Liebe	-0.5144877138882461	<s> Musik Liebe ist Liebe</s>
Pleasant	Weapons	Dynamit	<mask> ist Liebe	-0.3458474845906908	<s> Liebe Musik Liebe ist Liebe</s>
Pleasant	Weapons	Beil	<mask> ist Liebe	0.5088702759974111	<s> Musik Liebe ist Liebe</s>
Pleasant	Weapons	Gewehr	<mask> ist Liebe	1.6732209208663011	<s> Musik Liebe ist Liebe</s>
Pleasant	Weapons	Panzer	<mask> ist Liebe	-0.17138170174132542	<s> Musik Liebe ist Liebe</s>
Pleasant	Weapons	Bombe	<mask> ist Liebe	1.7859891342627914	<s> Liebe Musik Liebe ist Liebe</s>
Pleasant	Weapons	Feuerwaffe	<mask> ist Liebe	0.03026992594740297	<s> Musik Liebe ist Liebe</s>
Pleasant	Weapons	Messer	<mask> ist Liebe	0.4880422530936898	<s> Musik Liebe ist Liebe</s>
Pleasant	Weapons	Schrotflinte	<mask> ist Liebe	0.7209454628717523	<s> Musik Musik Musik Musik Liebe ist Liebe</s>
Pleasant	Weapons	Tränengas	<mask> ist Liebe	-0.2867777003972043	<s> Musik Musik Musik Liebe ist Liebe</s>
Pleasant	Weapons	Kanone	<mask> ist Liebe	-0.41765817175678877	<s> Musik Liebe ist Liebe</s>
Pleasant	Weapons	Granate	<mask> ist Liebe	-0.738831864404547	<s> Musik Liebe ist Liebe</s>
Pleasant	Weapons	Keule	<mask> ist Liebe	-0.6316373263783184	<s> Musik Liebe ist Liebe</s>
Pleasant	Weapons	Schleuder	<mask> ist Liebe	-0.11136283898787602	<s> Liebe Musik Liebe ist Liebe</s>
Pleasant	Weapons	Peitsche	<mask> ist Liebe	-1.0148397441626467	<s> Liebe Musik Liebe ist Liebe</s>
Pleasant	Instruments	Dudelsack	<mask> ist Frieden	-0.5380928199101477	<s> Musik Musik Musik Frieden ist Frieden</s>
Pleasant	Instruments	Cello	<mask> ist Frieden	-0.7128919863191511	<s> Musik Musik ist Frieden</s>
Pleasant	Instruments	Gitarre	<mask> ist Frieden	-1.2807163725918387	<s> Musik ist Frieden</s>
Pleasant	Instruments	Laute	<mask> ist Frieden	0.12064241217512348	<s> Musik Musik ist Frieden</s>
Pleasant	Instruments	Posaune	<mask> ist Frieden	-0.45346612693201926	<s> Musik Musik Musik ist Frieden</s>
Pleasant	Instruments	Banjo	<mask> ist Frieden	-0.0078564413340009	<s> Musik Musik ist Frieden</s>
Pleasant	Instruments	Klarinette	<mask> ist Frieden	0.329585902552258	<s> Musik Musik ist Frieden</s>
Pleasant	Instruments	Mundharmonika	<mask> ist Frieden	1.2606810309320458	<s> Musik Musik Musik Frieden ist Frieden</s>
Pleasant	Instruments	Mandoline	<mask> ist Frieden	-0.10219294085569781	<s> Musik Musik Musik ist Frieden</s>
Pleasant	Instruments	Trompete	<mask> ist Frieden	-0.3299917696610256	<s> Musik Musik Musik ist Frieden</s>
Pleasant	Instruments	Fagott	<mask> ist Frieden	-0.46245379130085945	<s> Musik Musik Musik ist Frieden</s>
Pleasant	Instruments	Trommel	<mask> ist Frieden	-0.8928357643728421	<s> Musik Musik ist Frieden</s>
Pleasant	Instruments	Harfe	<mask> ist Frieden	0.03439702776255096	<s> Musik Musik ist Frieden</s>
Pleasant	Instruments	Oboe	<mask> ist Frieden	-0.8980353820844877	<s> Musik Musik Musik ist Frieden</s>
Pleasant	Instruments	Tuba	<mask> ist Frieden	-0.8865266980348269	<s> Musik Musik ist Frieden</s>
Pleasant	Instruments	Glocke	<mask> ist Frieden	-0.5744117055319061	<s> Musik Musik ist Frieden</s>
Pleasant	Instruments	Geige	<mask> ist Frieden	-0.5605731463259676	<s> Musik Musik ist Frieden</s>
Pleasant	Instruments	Cembalo	<mask> ist Frieden	-0.15505808858390446	<s> Musik Musik Musik Frieden ist Frieden</s>
Pleasant	Instruments	Klavier	<mask> ist Frieden	2.826673460209669	<s> Musik Musik Musik ist Frieden</s>
Pleasant	Instruments	Viola	<mask> ist Frieden	0.589569205487479	<s> Musik Musik ist Frieden</s>
Pleasant	Instruments	Bongo	<mask> ist Frieden	-0.8768401547571942	<s> Musik Musik Musik ist Frieden</s>
Pleasant	Instruments	Flöte	<mask> ist Frieden	0.5163594955553565	<s> Musik Musik ist Frieden</s>
Pleasant	Instruments	Horn	<mask> ist Frieden	-0.759945259618428	<s> Musik Musik ist Frieden</s>
Pleasant	Instruments	Saxophon	<mask> ist Frieden	-1.3270166008956585	<s> Musik Musik Musik ist Frieden</s>
Pleasant	Instruments	Geige	<mask> ist Frieden	-0.5605731463259676	<s> Musik Musik ist Frieden</s>
Pleasant	Weapons	Pfeil	<mask> ist Frieden	0.3383236768923338	<s> Musik Musik ist Frieden</s>
Pleasant	Weapons	Verein	<mask> ist Frieden	0.4738553957491512	<s> Musik ist Frieden</s>
Pleasant	Weapons	Pistole	<mask> ist Frieden	-0.44365926989094406	<s> Musik Musik Musik ist Frieden</s>
Pleasant	Weapons	Rakete	<mask> ist Frieden	-0.07250778927836396	<s> Musik Musik ist Frieden</s>
Pleasant	Weapons	Speer	<mask> ist Frieden	0.4197248822313392	<s> Musik Musik ist Frieden</s>
Pleasant	Weapons	Axt	<mask> ist Frieden	-0.9616684707129346	<s> Musik Musik ist Frieden</s>
Pleasant	Weapons	Dolch	<mask> ist Frieden	-0.07333829783750359	<s> Musik Musik Musik ist Frieden</s>
Pleasant	Weapons	Harpune	<mask> ist Frieden	-0.8348463844827007	<s> Musik Musik Musik ist Frieden</s>
Pleasant	Weapons	Pistole	<mask> ist Frieden	-0.44365926989094406	<s> Musik Musik Musik ist Frieden</s>
