attribute	target	tgt_word	tgt_sent	log_probs	pred_sent
Pleasant	Weapons	pistolet	<mask> est liberté	-4.7026327843291	<s> Tout est liberté</s>
Pleasant	Weapons	missile	<mask> est liberté	-5.6980998868849895	<s> Tout est liberté</s>
Pleasant	Weapons	lance	<mask> est liberté	-3.7471635767043745	<s> Tout est liberté</s>
Pleasant	Weapons	hache	<mask> est liberté	-4.790383242681689	<s> Tout est liberté</s>
Pleasant	Weapons	dague	<mask> est liberté	-11.936357853544173	<s>' qui est liberté</s>
Pleasant	Weapons	harpon	<mask> est liberté	-13.070956468004525	<s>' qui est liberté</s>
Pleasant	Weapons	pistolet	<mask> est liberté	-4.7026327843291	<s> Tout est liberté</s>
Pleasant	Weapons	épée	<mask> est liberté	-3.0327528571385853	<s> Tout est liberté</s>
Pleasant	Weapons	lame	<mask> est liberté	-3.237461937205314	<s> Tout est liberté</s>
Pleasant	Weapons	dynamiter	<mask> est liberté	-25.911000935452464	<s> L'homme est liberté</s>
Pleasant	Weapons	hachette	<mask> est liberté	-11.336956940366312	<s>' qui est liberté</s>
Pleasant	Weapons	fusil	<mask> est liberté	-4.423346277148543	<s> Tout est liberté</s>
Pleasant	Weapons	réservoir	<mask> est liberté	-4.525750012326234	<s> Tout est liberté</s>
Pleasant	Weapons	bombe	<mask> est liberté	-5.195525904882937	<s> Tout est liberté</s>
Pleasant	Weapons	arme à feu	<mask> est liberté	-inf	<s> L'homme est liberté</s>
Pleasant	Weapons	couteau	<mask> est liberté	-4.38821241418586	<s> Tout est liberté</s>
Pleasant	Weapons	fusil à pompe	<mask> est liberté	-inf	<s> L'homme est liberté</s>
Pleasant	Weapons	gaz lacrymogène	<mask> est liberté		<s>', l', est liberté</s>
Pleasant	Weapons	canon	<mask> est liberté	-1.7994555145450661	<s> Tout est liberté</s>
Pleasant	Weapons	grenade	<mask> est liberté	-3.5790346506353514	<s> Tout est liberté</s>
Pleasant	Weapons	masse	<mask> est liberté	-1.9718330231652805	<s> Tout est liberté</s>
Pleasant	Weapons	Lance-pierres	<mask> est liberté		<s>, L'homme est liberté</s>
Pleasant	Weapons	fouet	<mask> est liberté	-4.526492064881848	<s> Tout est liberté</s>
Pleasant	Instruments	cornemuse	<mask> est santé	-11.290681444998096	<s> L'il est santé</s>
Pleasant	Instruments	violoncelle	<mask> est santé	-3.555508082122183	<s> Tout est santé</s>
Pleasant	Instruments	guitare	<mask> est santé	-5.839842825016664	<s> Tout est santé</s>
Pleasant	Instruments	luth	<mask> est santé	-5.44985753777731	<s>'il est santé</s>
Pleasant	Instruments	trombone	<mask> est santé	-15.411168182963696	<s> L'il est santé</s>
Pleasant	Instruments	banjo	<mask> est santé	-6.578988711521855	<s>'il est santé</s>
Pleasant	Instruments	clarinette	<mask> est santé	-4.903392939332993	<s> L'il est santé</s>
Pleasant	Instruments	harmonica	<mask> est santé	-4.475274041057426	<s> L'il est santé</s>
Pleasant	Instruments	mandoline	<mask> est santé	-10.108648844318173	<s> L'il est santé</s>
Pleasant	Instruments	trompette	<mask> est santé	-4.621894368350746	<s> Tout est santé</s>
Pleasant	Instruments	basson	<mask> est santé	-4.171933389665076	<s>'il est santé</s>
Pleasant	Instruments	tambour	<mask> est santé	-3.301251901767809	<s> Tout est santé</s>
Pleasant	Instruments	harpe	<mask> est santé	-6.3720361413915105	<s>'il est santé</s>
Pleasant	Instruments	hautbois	<mask> est santé	-2.8360208401624774	<s>'il est santé</s>
Pleasant	Instruments	tuba	<mask> est santé	-3.6846859391988716	<s>'il est santé</s>
Pleasant	Instruments	cloche	<mask> est santé	-4.262827370130463	<s> Tout est santé</s>
Pleasant	Instruments	violon	<mask> est santé	-5.932117978434924	<s> Tout est santé</s>
Pleasant	Instruments	clavecin	<mask> est santé	-11.13700162968039	<s> L'il est santé</s>
Pleasant	Instruments	piano	<mask> est santé	-4.168608144808268	<s> Tout est santé</s>
Pleasant	Instruments	alto	<mask> est santé	-4.0832472571192415	<s>'il est santé</s>
Pleasant	Instruments	bongo	<mask> est santé	-0.8526503665604906	<s>'il est santé</s>
Pleasant	Instruments	flûte	<mask> est santé	-4.7088171599773565	<s> Tout est santé</s>
Pleasant	Instruments	corne	<mask> est santé	-2.407645674279093	<s> Tout est santé</s>
Pleasant	Instruments	saxophone	<mask> est santé	-5.175690205659521	<s> Tout est santé</s>
Pleasant	Instruments	violon	<mask> est santé	-5.932117978434924	<s> Tout est santé</s>
Pleasant	Weapons	flèche	<mask> est santé	-2.4843325785772636	<s> Tout est santé</s>
Pleasant	Weapons	club	<mask> est santé	-3.0500984402274236	<s> Tout est santé</s>
Pleasant	Weapons	pistolet	<mask> est santé	-4.894107410118752	<s> Tout est santé</s>
Pleasant	Weapons	missile	<mask> est santé	-5.08154632230023	<s> Tout est santé</s>
Pleasant	Weapons	lance	<mask> est santé	-3.6618523751102687	<s> Tout est santé</s>
Pleasant	Weapons	hache	<mask> est santé	-3.8485760239346622	<s> Tout est santé</s>
Pleasant	Weapons	dague	<mask> est santé	-7.5503919344788635	<s>'il est santé</s>
Pleasant	Weapons	harpon	<mask> est santé	-6.150752353887398	<s>'il est santé</s>
Pleasant	Weapons	pistolet	<mask> est santé	-4.894107410118752	<s> Tout est santé</s>
Pleasant	Weapons	épée	<mask> est santé	-3.5427937887716974	<s> Tout est santé</s>
Pleasant	Weapons	lame	<mask> est santé	-3.776025349725084	<s> Tout est santé</s>
Pleasant	Weapons	dynamiter	<mask> est santé	-11.134893424068565	<s> L'il est santé</s>
Pleasant	Weapons	hachette	<mask> est santé	-4.4758808431671575	<s>'il est santé</s>
Pleasant	Weapons	fusil	<mask> est santé	-5.129757401603715	<s> Tout est santé</s>
Pleasant	Weapons	réservoir	<mask> est santé	-2.9716018479095307	<s> Tout est santé</s>
Pleasant	Weapons	bombe	<mask> est santé	-3.724532638243728	<s> Tout est santé</s>
Pleasant	Weapons	arme à feu	<mask> est santé	-9.961709289736252	<s> L'il est santé</s>
Pleasant	Weapons	couteau	<mask> est santé	-4.20547007449863	<s> Tout est santé</s>
Pleasant	Weapons	fusil à pompe	<mask> est santé	-inf	<s> L'il est santé</s>
Pleasant	Weapons	gaz lacrymogène	<mask> est santé		<s>.,-'il est santé</s>
Pleasant	Weapons	canon	<mask> est santé	-4.283936064395224	<s> Tout est santé</s>
Pleasant	Weapons	grenade	<mask> est santé	-4.423883937324882	<s> Tout est santé</s>
Pleasant	Weapons	masse	<mask> est santé	-0.23572104602831292	<s> Tout est santé</s>
Pleasant	Weapons	Lance-pierres	<mask> est santé		<s>, l'il est santé</s>
Pleasant	Weapons	fouet	<mask> est santé	-1.4001509546426232	<s> Tout est santé</s>
Pleasant	Instruments	cornemuse	<mask> est amour	-16.840320445315946	<s> L'amour est amour</s>
Pleasant	Instruments	violoncelle	<mask> est amour	-1.3381972294933293	<s> Tout est amour</s>
Pleasant	Instruments	guitare	<mask> est amour	-2.66266057023205	<s> Tout est amour</s>
Pleasant	Instruments	luth	<mask> est amour	-2.4227544884330054	<s>'amour est amour</s>
Pleasant	Instruments	trombone	<mask> est amour	-18.546662398892845	<s> L'amour est amour</s>
Pleasant	Instruments	banjo	<mask> est amour	-8.695214886292774	<s>'amour est amour</s>
Pleasant	Instruments	clarinette	<mask> est amour	-10.726911962186872	<s> L'amour est amour</s>
Pleasant	Instruments	harmonica	<mask> est amour	-6.308576550085422	<s> L'amour est amour</s>
Pleasant	Instruments	mandoline	<mask> est amour	-15.339202577279375	<s> L'amour est amour</s>
Pleasant	Instruments	trompette	<mask> est amour	-4.02356195759053	<s> Tout est amour</s>
Pleasant	Instruments	basson	<mask> est amour	-7.1193085694740965	<s>'amour est amour</s>
Pleasant	Instruments	tambour	<mask> est amour	-1.4649232958472664	<s> Tout est amour</s>
Pleasant	Instruments	harpe	<mask> est amour	-7.171098276441794	<s>'amour est amour</s>
Pleasant	Instruments	hautbois	<mask> est amour	-4.364272769271658	<s>'amour est amour</s>
Pleasant	Instruments	tuba	<mask> est amour	-4.616258391249133	<s>'amour est amour</s>
Pleasant	Instruments	cloche	<mask> est amour	-4.780642034163296	<s> Tout est amour</s>
Pleasant	Instruments	violon	<mask> est amour	-3.1599946161642465	<s> Tout est amour</s>
Pleasant	Instruments	clavecin	<mask> est amour	-12.64174782570132	<s> L'amour est amour</s>
Pleasant	Instruments	piano	<mask> est amour	-2.393568488887969	<s> Tout est amour</s>
Pleasant	Instruments	alto	<mask> est amour	-5.999641135592697	<s>'amour est amour</s>
Pleasant	Instruments	bongo	<mask> est amour	-5.31977228713154	<s>'amour est amour</s>
Pleasant	Instruments	flûte	<mask> est amour	-3.023215710496892	<s> Tout est amour</s>
Pleasant	Instruments	corne	<mask> est amour	-1.1034531224913369	<s> Tout est amour</s>
Pleasant	Instruments	saxophone	<mask> est amour	-4.355521737017558	<s> Tout est amour</s>
Pleasant	Instruments	violon	<mask> est amour	-3.1599946161642465	<s> Tout est amour</s>
Pleasant	Weapons	flèche	<mask> est amour	-2.237993729398408	<s> Tout est amour</s>
Pleasant	Weapons	club	<mask> est amour	-3.5903024278301676	<s> Tout est amour</s>
Pleasant	Weapons	pistolet	<mask> est amour	-4.231319994226034	<s> Tout est amour</s>
Pleasant	Weapons	missile	<mask> est amour	-6.104497368329939	<s> Tout est amour</s>
Pleasant	Weapons	lance	<mask> est amour	-2.4615291523545277	<s> Tout est amour</s>
Pleasant	Weapons	hache	<mask> est amour	-4.424550475560324	<s> Tout est amour</s>
Pleasant	Weapons	dague	<mask> est amour	-6.800584509634144	<s>'amour est amour</s>
Pleasant	Weapons	harpon	<mask> est amour	-7.117211834097875	<s>'amour est amour</s>
Pleasant	Weapons	pistolet	<mask> est amour	-4.231319994226034	<s> Tout est amour</s>
Pleasant	Weapons	épée	<mask> est amour	-2.651001412368389	<s> Tout est amour</s>
Pleasant	Weapons	lame	<mask> est amour	-2.0044884379976855	<s> Tout est amour</s>
Pleasant	Weapons	dynamiter	<mask> est amour	-19.357865570572923	<s> L'amour est amour</s>
Pleasant	Weapons	hachette	<mask> est amour	-6.599905188326317	<s>'amour est amour</s>
Pleasant	Weapons	fusil	<mask> est amour	-4.1427997725885195	<s> Tout est amour</s>
Pleasant	Weapons	réservoir	<mask> est amour	-3.965330560526533	<s> Tout est amour</s>
Pleasant	Weapons	bombe	<mask> est amour	-5.205340807121995	<s> Tout est amour</s>
Pleasant	Weapons	arme à feu	<mask> est amour	-inf	<s> L'amour est amour</s>
Pleasant	Weapons	couteau	<mask> est amour	-4.824456095441102	<s> Tout est amour</s>
Pleasant	Weapons	fusil à pompe	<mask> est amour	-inf	<s> L'amour est amour</s>
Pleasant	Weapons	gaz lacrymogène	<mask> est amour		<s>', l'il est amour</s>
Pleasant	Weapons	canon	<mask> est amour	-2.724523099706659	<s> Tout est amour</s>
Pleasant	Weapons	grenade	<mask> est amour	-4.309421951500538	<s> Tout est amour</s>
Pleasant	Weapons	masse	<mask> est amour	-1.7735904804743359	<s> Tout est amour</s>
Pleasant	Weapons	Lance-pierres	<mask> est amour		<s>, l'il est amour</s>
Pleasant	Weapons	fouet	<mask> est amour	-2.721472361749363	<s> Tout est amour</s>
Pleasant	Instruments	cornemuse	<mask> est paix	-19.571859707221172	<s> L'homme est paix</s>
Pleasant	Instruments	violoncelle	<mask> est paix	-2.326869381940067	<s> Tout est paix</s>
Pleasant	Instruments	guitare	<mask> est paix	-4.020486811626739	<s> Tout est paix</s>
Pleasant	Instruments	luth	<mask> est paix	-5.531100627209165	<s>' monde est paix</s>
Pleasant	Instruments	trombone	<mask> est paix	-inf	<s> L'homme est paix</s>
Pleasant	Instruments	banjo	<mask> est paix	-12.247584434961754	<s>' monde est paix</s>
Pleasant	Instruments	clarinette	<mask> est paix	-16.00431414996328	<s> L'homme est paix</s>
Pleasant	Instruments	harmonica	<mask> est paix	-7.514241470663189	<s> L'homme est paix</s>
Pleasant	Instruments	mandoline	<mask> est paix	-19.956905565851187	<s> L'homme est paix</s>
Pleasant	Instruments	trompette	<mask> est paix	-4.1521305908785155	<s> Tout est paix</s>
Pleasant	Instruments	basson	<mask> est paix	-9.618508150158913	<s>' monde est paix</s>
Pleasant	Instruments	tambour	<mask> est paix	-2.2310194125467495	<s> Tout est paix</s>
Pleasant	Instruments	harpe	<mask> est paix	-10.226836891492221	<s>' monde est paix</s>
Pleasant	Instruments	hautbois	<mask> est paix	-7.703320213200917	<s>' monde est paix</s>
Pleasant	Instruments	tuba	<mask> est paix	-5.754691446219158	<s>' monde est paix</s>
Pleasant	Instruments	cloche	<mask> est paix	-5.199437494553243	<s> Tout est paix</s>
Pleasant	Instruments	violon	<mask> est paix	-2.816603190784929	<s> Tout est paix</s>
Pleasant	Instruments	clavecin	<mask> est paix	-21.211805288412904	<s> L'homme est paix</s>
Pleasant	Instruments	piano	<mask> est paix	-3.3647255198919996	<s> Tout est paix</s>
Pleasant	Instruments	alto	<mask> est paix	-8.695961755678743	<s>' monde est paix</s>
Pleasant	Instruments	bongo	<mask> est paix	-7.105207011697431	<s>' monde est paix</s>
Pleasant	Instruments	flûte	<mask> est paix	-3.6558461171454137	<s> Tout est paix</s>
Pleasant	Instruments	corne	<mask> est paix	-0.7046188287874489	<s> Tout est paix</s>
Pleasant	Instruments	saxophone	<mask> est paix	-5.298723638059655	<s> Tout est paix</s>
Pleasant	Instruments	violon	<mask> est paix	-2.816603190784929	<s> Tout est paix</s>
Pleasant	Weapons	flèche	<mask> est paix	-3.492542671186149	<s> Tout est paix</s>
Pleasant	Weapons	club	<mask> est paix	-4.061282997197421	<s> Tout est paix</s>
Pleasant	Weapons	pistolet	<mask> est paix	-4.920369651872695	<s> Tout est paix</s>
Pleasant	Weapons	missile	<mask> est paix	-6.2160428668075065	<s> Tout est paix</s>
Pleasant	Weapons	lance	<mask> est paix	-5.136244220796478	<s> Tout est paix</s>
Pleasant	Weapons	hache	<mask> est paix	-4.065862093156921	<s> Tout est paix</s>
Pleasant	Weapons	dague	<mask> est paix	-11.936816993489103	<s>' monde est paix</s>
Pleasant	Weapons	harpon	<mask> est paix	-9.266870963265363	<s>' monde est paix</s>
Pleasant	Weapons	pistolet	<mask> est paix	-4.920369651872695	<s> Tout est paix</s>
Pleasant	Weapons	épée	<mask> est paix	-1.9015716722404175	<s> Tout est paix</s>
Pleasant	Weapons	lame	<mask> est paix	-2.580004170138785	<s> Tout est paix</s>
Pleasant	Weapons	dynamiter	<mask> est paix	-22.897428743770142	<s> L'homme est paix</s>
Pleasant	Weapons	hachette	<mask> est paix	-10.227734452867859	<s>' monde est paix</s>
Pleasant	Weapons	fusil	<mask> est paix	-4.063268149577763	<s> Tout est paix</s>
Pleasant	Weapons	réservoir	<mask> est paix	-5.091280387544237	<s> Tout est paix</s>
Pleasant	Weapons	bombe	<mask> est paix	-5.117709443736089	<s> Tout est paix</s>
Pleasant	Weapons	arme à feu	<mask> est paix	-inf	<s> L'homme est paix</s>
Pleasant	Weapons	couteau	<mask> est paix	-4.726254386810706	<s> Tout est paix</s>
Pleasant	Weapons	fusil à pompe	<mask> est paix	-inf	<s> L'homme est paix</s>
Pleasant	Weapons	gaz lacrymogène	<mask> est paix		<s>', l'il est paix</s>
Pleasant	Weapons	canon	<mask> est paix	-3.5011439267211313	<s> Tout est paix</s>
Pleasant	Weapons	grenade	<mask> est paix	-2.5437254559683575	<s> Tout est paix</s>
Pleasant	Weapons	masse	<mask> est paix	-2.286103597764986	<s> Tout est paix</s>
Pleasant	Weapons	Lance-pierres	<mask> est paix		<s>, l'il est paix</s>
Pleasant	Weapons	fouet	<mask> est paix	-3.7251200858840035	<s> Tout est paix</s>
Pleasant	Instruments	cornemuse	<mask> est acclamation	-1.5501649178877168	<s>''clamation est acclamation</s>
Pleasant	Instruments	violoncelle	<mask> est acclamation	0.02668451768202969	<s> Elle est acclamation</s>
Pleasant	Instruments	guitare	<mask> est acclamation	0.6637528672433182	<s> Elle est acclamation</s>
Pleasant	Instruments	luth	<mask> est acclamation	-1.7404384381703577	<s>'clamation est acclamation</s>
Pleasant	Instruments	trombone	<mask> est acclamation	-7.203209395047687	<s>''clamation est acclamation</s>
Pleasant	Instruments	banjo	<mask> est acclamation	-5.331652172961671	<s>'clamation est acclamation</s>
Pleasant	Instruments	clarinette	<mask> est acclamation	2.017742364183989	<s>''clamation est acclamation</s>
Pleasant	Instruments	harmonica	<mask> est acclamation	-4.16972319159565	<s>''clamation est acclamation</s>
Pleasant	Instruments	mandoline	<mask> est acclamation	-11.908058793902766	<s>''clamation est acclamation</s>
Pleasant	Instruments	trompette	<mask> est acclamation	1.5886466139440971	<s> Elle est acclamation</s>
Pleasant	Instruments	basson	<mask> est acclamation	-3.624449219534266	<s>'clamation est acclamation</s>
Pleasant	Instruments	tambour	<mask> est acclamation	1.476544154706689	<s> Elle est acclamation</s>
Pleasant	Instruments	harpe	<mask> est acclamation	-2.817301381689784	<s>'clamation est acclamation</s>
Pleasant	Instruments	hautbois	<mask> est acclamation	0.5989218488270226	<s>'clamation est acclamation</s>
Pleasant	Instruments	tuba	<mask> est acclamation	-4.413645434894869	<s>'clamation est acclamation</s>
Pleasant	Instruments	cloche	<mask> est acclamation	0.729081909639901	<s> Elle est acclamation</s>
Pleasant	Instruments	violon	<mask> est acclamation	0.8398617072027295	<s> Elle est acclamation</s>
Pleasant	Instruments	clavecin	<mask> est acclamation	-5.337710191723682	<s>''clamation est acclamation</s>
Pleasant	Instruments	piano	<mask> est acclamation	-0.357698738271562	<s> Elle est acclamation</s>
Pleasant	Instruments	alto	<mask> est acclamation	-1.8049044493728446	<s>'clamation est acclamation</s>
Pleasant	Instruments	bongo	<mask> est acclamation	-5.1985890919992555	<s>'clamation est acclamation</s>
Pleasant	Instruments	flûte	<mask> est acclamation	0.599515597832601	<s> Elle est acclamation</s>
Pleasant	Instruments	corne	<mask> est acclamation	0.5753448042995014	<s> Elle est acclamation</s>
Pleasant	Instruments	saxophone	<mask> est acclamation	-0.09055457943346117	<s> Elle est acclamation</s>
Pleasant	Instruments	violon	<mask> est acclamation	0.8398617072027295	<s> Elle est acclamation</s>
Pleasant	Weapons	flèche	<mask> est acclamation	-0.021190898055991312	<s> Elle est acclamation</s>
Pleasant	Weapons	club	<mask> est acclamation	-1.9595659362841682	<s> Elle est acclamation</s>
Pleasant	Weapons	pistolet	<mask> est acclamation	0.6504799392939976	<s> Elle est acclamation</s>
Pleasant	Weapons	missile	<mask> est acclamation	-3.2884591204540414	<s> Elle est acclamation</s>
Pleasant	Weapons	lance	<mask> est acclamation	0.0028293374393795023	<s> Elle est acclamation</s>
Pleasant	Weapons	hache	<mask> est acclamation	-1.5556252628874123	<s> Elle est acclamation</s>
Pleasant	Weapons	dague	<mask> est acclamation	-8.021334037197125	<s>'clamation est acclamation</s>
Pleasant	Weapons	harpon	<mask> est acclamation	-3.196269456110063	<s>'clamation est acclamation</s>
Pleasant	Weapons	pistolet	<mask> est acclamation	0.6504799392939976	<s> Elle est acclamation</s>
Pleasant	Weapons	épée	<mask> est acclamation	0.6781632482685742	<s> Elle est acclamation</s>
Pleasant	Weapons	lame	<mask> est acclamation	-0.9915440002203689	<s> Elle est acclamation</s>
Pleasant	Weapons	dynamiter	<mask> est acclamation	-15.694903603559798	<s>''clamation est acclamation</s>
Pleasant	Weapons	hachette	<mask> est acclamation	-3.385819550737451	<s>'clamation est acclamation</s>
Pleasant	Weapons	fusil	<mask> est acclamation	-0.7085468997421124	<s> Elle est acclamation</s>
Pleasant	Weapons	réservoir	<mask> est acclamation	-5.287658049856891	<s> Elle est acclamation</s>
Pleasant	Weapons	bombe	<mask> est acclamation	-0.5548517371773091	<s> Elle est acclamation</s>
Pleasant	Weapons	arme à feu	<mask> est acclamation	-8.575414928616363	<s>''clamation est acclamation</s>
Pleasant	Weapons	couteau	<mask> est acclamation	-3.7826659491622534	<s> Elle est acclamation</s>
Pleasant	Weapons	fusil à pompe	<mask> est acclamation	-2.9704144655697013	<s>''clamation est acclamation</s>
Pleasant	Weapons	gaz lacrymogène	<mask> est acclamation		<s>',-,, est acclamation</s>
Pleasant	Weapons	canon	<mask> est acclamation	-0.018494873814069765	<s> Elle est acclamation</s>
Pleasant	Weapons	grenade	<mask> est acclamation	-3.1521037241612273	<s> Elle est acclamation</s>
Pleasant	Weapons	masse	<mask> est acclamation	0.09546548446305682	<s> Elle est acclamation</s>
Pleasant	Weapons	Lance-pierres	<mask> est acclamation		<s>'''ation est acclamation</s>
