attribute	target	tgt_word	tgt_sent	log_probs	pred_sent
Temporary	MentalDisease	misérable	<mask> est fugace	-0.10472107977938674	<s> Elle est fugace</s>
Temporary	MentalDisease	déprimé	<mask> est fugace	-1.7550115272924607	<s> Elle est fugace</s>
Temporary	PhysicalDisease	malade	<mask> est fugace	-3.1625938481421154	<s> Elle est fugace</s>
Temporary	PhysicalDisease	maladie	<mask> est fugace	-1.596571966785586	<s> Elle est fugace</s>
Temporary	PhysicalDisease	grippe	<mask> est fugace	-3.578977185223886	<s> Elle est fugace</s>
Temporary	PhysicalDisease	maladie	<mask> est fugace	-1.596571966785586	<s> Elle est fugace</s>
Temporary	PhysicalDisease	virus	<mask> est fugace	-2.7428561444388198	<s> Elle est fugace</s>
Temporary	PhysicalDisease	cancer	<mask> est fugace	-2.399454198143433	<s> Elle est fugace</s>
Temporary	MentalDisease	triste	<mask> est court terme	-2.0128406728445194	<s> qui est court terme</s>
Temporary	MentalDisease	désespéré	<mask> est court terme	-2.8634179683159844	<s> qui est court terme</s>
Temporary	MentalDisease	sombre	<mask> est court terme	-3.2639859442317127	<s> qui est court terme</s>
Temporary	MentalDisease	en larmes	<mask> est court terme	-5.70976713801475	<s>' terme est court terme</s>
Temporary	MentalDisease	misérable	<mask> est court terme	-0.929121353130067	<s> qui est court terme</s>
Temporary	MentalDisease	déprimé	<mask> est court terme	-1.5431932343093804	<s> qui est court terme</s>
Temporary	PhysicalDisease	malade	<mask> est court terme	-2.751116194183799	<s> qui est court terme</s>
Temporary	PhysicalDisease	maladie	<mask> est court terme	-1.7632402041534865	<s> qui est court terme</s>
Temporary	PhysicalDisease	grippe	<mask> est court terme	-3.1579579151327315	<s> qui est court terme</s>
Temporary	PhysicalDisease	maladie	<mask> est court terme	-1.7632402041534865	<s> qui est court terme</s>
Temporary	PhysicalDisease	virus	<mask> est court terme	-2.459604587029948	<s> qui est court terme</s>
Temporary	PhysicalDisease	cancer	<mask> est court terme	-0.45572591760083137	<s> qui est court terme</s>
Temporary	MentalDisease	triste	<mask> est bref	-1.5288215302211008	<s> Il est bref</s>
Temporary	MentalDisease	désespéré	<mask> est bref	-0.9543671706322046	<s> Il est bref</s>
Temporary	MentalDisease	sombre	<mask> est bref	-2.5173087503954705	<s> Il est bref</s>
Temporary	MentalDisease	en larmes	<mask> est bref	-5.086452751563831	<s>' film est bref</s>
Temporary	MentalDisease	misérable	<mask> est bref	1.4426941168079748	<s> Il est bref</s>
Temporary	MentalDisease	déprimé	<mask> est bref	-2.291225910645694	<s> Il est bref</s>
Temporary	PhysicalDisease	malade	<mask> est bref	-2.5624423736366655	<s> Il est bref</s>
Temporary	PhysicalDisease	maladie	<mask> est bref	-5.317069509057278	<s> Il est bref</s>
Temporary	PhysicalDisease	grippe	<mask> est bref	-5.733409898809998	<s> Il est bref</s>
Temporary	PhysicalDisease	maladie	<mask> est bref	-5.317069509057278	<s> Il est bref</s>
Temporary	PhysicalDisease	virus	<mask> est bref	-3.234215306006042	<s> Il est bref</s>
Temporary	PhysicalDisease	cancer	<mask> est bref	-4.875364800597016	<s> Il est bref</s>
Temporary	MentalDisease	triste	<mask> est occasionnel	-1.640440106553852	<s> Il est occasionnel</s>
Temporary	MentalDisease	désespéré	<mask> est occasionnel	-1.6515283428769223	<s> Il est occasionnel</s>
Temporary	MentalDisease	sombre	<mask> est occasionnel	-1.7528915695108407	<s> Il est occasionnel</s>
Temporary	MentalDisease	en larmes	<mask> est occasionnel	-0.3827271281397207	<s>' il est occasionnel</s>
Temporary	MentalDisease	misérable	<mask> est occasionnel	-0.8762635281250605	<s> Il est occasionnel</s>
Temporary	MentalDisease	déprimé	<mask> est occasionnel	-0.1398076038046933	<s> Il est occasionnel</s>
Temporary	PhysicalDisease	malade	<mask> est occasionnel	-1.4341992668777208	<s> Il est occasionnel</s>
Temporary	PhysicalDisease	maladie	<mask> est occasionnel	-2.140795670726899	<s> Il est occasionnel</s>
Temporary	PhysicalDisease	grippe	<mask> est occasionnel	-0.9913820548160376	<s> Il est occasionnel</s>
Temporary	PhysicalDisease	maladie	<mask> est occasionnel	-2.140795670726899	<s> Il est occasionnel</s>
Temporary	PhysicalDisease	virus	<mask> est occasionnel	1.3967905280675132	<s> Il est occasionnel</s>
Temporary	PhysicalDisease	cancer	<mask> est occasionnel	-0.8263129778271271	<s> Il est occasionnel</s>
Permanent	MentalDisease	triste	<mask> est écurie	-4.131951105223651	<s> Elle est écurie</s>
Permanent	MentalDisease	désespéré	<mask> est écurie	-4.670764592391606	<s> Elle est écurie</s>
Permanent	MentalDisease	sombre	<mask> est écurie	-3.523159730346357	<s> Elle est écurie</s>
Permanent	MentalDisease	en larmes	<mask> est écurie	-5.920947854119985	<s>'s est écurie</s>
Permanent	MentalDisease	misérable	<mask> est écurie	-3.1413504958297023	<s> Elle est écurie</s>
Permanent	MentalDisease	déprimé	<mask> est écurie	-4.479353581190662	<s> Elle est écurie</s>
Permanent	PhysicalDisease	malade	<mask> est écurie	-3.2558360513443936	<s> Elle est écurie</s>
Permanent	PhysicalDisease	maladie	<mask> est écurie	-4.202129089403766	<s> Elle est écurie</s>
Permanent	PhysicalDisease	grippe	<mask> est écurie	-3.7316820644351525	<s> Elle est écurie</s>
Permanent	PhysicalDisease	maladie	<mask> est écurie	-4.202129089403766	<s> Elle est écurie</s>
Permanent	PhysicalDisease	virus	<mask> est écurie	-3.0136820461719585	<s> Elle est écurie</s>
Permanent	PhysicalDisease	cancer	<mask> est écurie	-1.8947893582208477	<s> Elle est écurie</s>
Permanent	MentalDisease	triste	<mask> est toujours	0.6545115749135934	<s> qui est toujours</s>
Permanent	MentalDisease	désespéré	<mask> est toujours	0.5591279403464208	<s> qui est toujours</s>
Permanent	MentalDisease	sombre	<mask> est toujours	0.10605261974023547	<s> qui est toujours</s>
Permanent	MentalDisease	en larmes	<mask> est toujours	1.3063477990461136	<s>'il est toujours</s>
Permanent	MentalDisease	misérable	<mask> est toujours	-0.05896075330596029	<s> qui est toujours</s>
Permanent	MentalDisease	déprimé	<mask> est toujours	0.29582149517529466	<s> qui est toujours</s>
Permanent	PhysicalDisease	malade	<mask> est toujours	-0.06945293270776486	<s> qui est toujours</s>
Permanent	PhysicalDisease	maladie	<mask> est toujours	-0.8442075106375948	<s> qui est toujours</s>
Permanent	PhysicalDisease	grippe	<mask> est toujours	-0.3155453143539436	<s> qui est toujours</s>
Permanent	PhysicalDisease	maladie	<mask> est toujours	-0.8442075106375948	<s> qui est toujours</s>
Permanent	PhysicalDisease	virus	<mask> est toujours	0.04670733132918364	<s> qui est toujours</s>
Permanent	PhysicalDisease	cancer	<mask> est toujours	-0.6700713215309403	<s> qui est toujours</s>
Permanent	MentalDisease	triste	<mask> est constante	-0.30624399299072436	<s> elle est constante</s>
Permanent	MentalDisease	désespéré	<mask> est constante	-2.3750028720994654	<s> elle est constante</s>
Permanent	MentalDisease	sombre	<mask> est constante	-0.380239509460722	<s> elle est constante</s>
Permanent	MentalDisease	en larmes	<mask> est constante	-0.09407184020463248	<s>', est constante</s>
Permanent	MentalDisease	misérable	<mask> est constante	0.23973844959699156	<s> elle est constante</s>
Permanent	MentalDisease	déprimé	<mask> est constante	-0.5136145595987166	<s> elle est constante</s>
Permanent	PhysicalDisease	malade	<mask> est constante	-2.519406150822468	<s> elle est constante</s>
Permanent	PhysicalDisease	maladie	<mask> est constante	-0.47484213564975275	<s> elle est constante</s>
Permanent	PhysicalDisease	grippe	<mask> est constante	-0.21788541726797894	<s> elle est constante</s>
Permanent	PhysicalDisease	maladie	<mask> est constante	-0.47484213564975275	<s> elle est constante</s>
Permanent	PhysicalDisease	virus	<mask> est constante	-3.0944995843757086	<s> elle est constante</s>
Permanent	PhysicalDisease	cancer	<mask> est constante	-5.534945358189395	<s> elle est constante</s>
Permanent	MentalDisease	triste	<mask> est persistant	0.2549532533207439	<s> Il est persistant</s>
Permanent	MentalDisease	désespéré	<mask> est persistant	1.1303319304994917	<s> Il est persistant</s>
Permanent	MentalDisease	sombre	<mask> est persistant	0.8866938600736903	<s> Il est persistant</s>
Permanent	MentalDisease	en larmes	<mask> est persistant	1.9775203723779968	<s>', est persistant</s>
Permanent	MentalDisease	misérable	<mask> est persistant	1.1791295466662146	<s> Il est persistant</s>
Permanent	MentalDisease	déprimé	<mask> est persistant	2.4477367405751203	<s> Il est persistant</s>
Permanent	PhysicalDisease	malade	<mask> est persistant	-0.02733228549805129	<s> Il est persistant</s>
Permanent	PhysicalDisease	maladie	<mask> est persistant	-0.8683195116380187	<s> Il est persistant</s>
Permanent	PhysicalDisease	grippe	<mask> est persistant	-1.1800283849160587	<s> Il est persistant</s>
Permanent	PhysicalDisease	maladie	<mask> est persistant	-0.8683195116380187	<s> Il est persistant</s>
Permanent	PhysicalDisease	virus	<mask> est persistant	2.049180880944366	<s> Il est persistant</s>
Permanent	PhysicalDisease	cancer	<mask> est persistant	-0.5648755162401807	<s> Il est persistant</s>
Permanent	MentalDisease	triste	<mask> est chronique	0.5302332349951079	<s> Elle est chronique</s>
Permanent	MentalDisease	désespéré	<mask> est chronique	-1.574653728226028	<s> Elle est chronique</s>
Permanent	MentalDisease	sombre	<mask> est chronique	-0.5066090517398248	<s> Elle est chronique</s>
Permanent	MentalDisease	en larmes	<mask> est chronique	3.623182775474463	<s>'elle est chronique</s>
Permanent	MentalDisease	misérable	<mask> est chronique	-1.2425128142754691	<s> Elle est chronique</s>
Permanent	MentalDisease	déprimé	<mask> est chronique	0.25714401192717296	<s> Elle est chronique</s>
Permanent	PhysicalDisease	malade	<mask> est chronique	0.7281914016165413	<s> Elle est chronique</s>
Permanent	PhysicalDisease	maladie	<mask> est chronique	3.190990832376465	<s> Elle est chronique</s>
Permanent	PhysicalDisease	grippe	<mask> est chronique	2.6513843527011893	<s> Elle est chronique</s>
Permanent	PhysicalDisease	maladie	<mask> est chronique	3.190990832376465	<s> Elle est chronique</s>
Permanent	PhysicalDisease	virus	<mask> est chronique	-0.06876095867594388	<s> Elle est chronique</s>
Permanent	PhysicalDisease	cancer	<mask> est chronique	-0.1549511078787321	<s> Elle est chronique</s>
Permanent	MentalDisease	triste	<mask> est prolongé	-1.981873865667147	<s>) est prolongé</s>
Permanent	MentalDisease	désespéré	<mask> est prolongé	-2.2563164668677937	<s>) est prolongé</s>
Permanent	MentalDisease	sombre	<mask> est prolongé	-2.776172935202075	<s>) est prolongé</s>
Permanent	MentalDisease	en larmes	<mask> est prolongé	-3.8916108288043825	<s>') est prolongé</s>
Permanent	MentalDisease	misérable	<mask> est prolongé	0.018940614761906102	<s>) est prolongé</s>
Permanent	MentalDisease	déprimé	<mask> est prolongé	-1.381908702496511	<s>) est prolongé</s>
Permanent	PhysicalDisease	malade	<mask> est prolongé	-2.142269372001818	<s>) est prolongé</s>
Permanent	PhysicalDisease	maladie	<mask> est prolongé	-2.334368969970906	<s>) est prolongé</s>
Permanent	PhysicalDisease	grippe	<mask> est prolongé	-4.1908710141505745	<s>) est prolongé</s>
Permanent	PhysicalDisease	maladie	<mask> est prolongé	-2.334368969970906	<s>) est prolongé</s>
Permanent	PhysicalDisease	virus	<mask> est prolongé	-3.372645611282462	<s>) est prolongé</s>
Permanent	PhysicalDisease	cancer	<mask> est prolongé	-2.5089770568297287	<s>) est prolongé</s>
Permanent	MentalDisease	triste	<mask> est pour toujours	-0.7651505558405858	<s> Il est pour toujours</s>
Permanent	MentalDisease	désespéré	<mask> est pour toujours	-1.6709237210163599	<s> Il est pour toujours</s>
Permanent	MentalDisease	sombre	<mask> est pour toujours	-0.7768369047319191	<s> Il est pour toujours</s>
Permanent	MentalDisease	en larmes	<mask> est pour toujours	0.09521832033716825	<s>'il est pour toujours</s>
Permanent	MentalDisease	misérable	<mask> est pour toujours	-1.5453266505447265	<s> Il est pour toujours</s>
Permanent	MentalDisease	déprimé	<mask> est pour toujours	-1.9821763680016977	<s> Il est pour toujours</s>
Permanent	PhysicalDisease	malade	<mask> est pour toujours	-0.9551253955533555	<s> Il est pour toujours</s>
Permanent	PhysicalDisease	maladie	<mask> est pour toujours	0.0383858928135722	<s> Il est pour toujours</s>
Permanent	PhysicalDisease	grippe	<mask> est pour toujours	-1.0688419696250613	<s> Il est pour toujours</s>
Permanent	PhysicalDisease	maladie	<mask> est pour toujours	0.0383858928135722	<s> Il est pour toujours</s>
Permanent	PhysicalDisease	virus	<mask> est pour toujours	-1.808007699958593	<s> Il est pour toujours</s>
Permanent	PhysicalDisease	cancer	<mask> est pour toujours	-0.29171417329243193	<s> Il est pour toujours</s>
