attribute	target	tgt_word	tgt_sent	log_probs	pred_sent
Pleasant	Insects	criquet	<mask> est caresse	-5.449258676454427	<s>' peau est caresse</s>
Pleasant	Insects	frelon	<mask> est caresse	-4.436104260339663	<s>' peau est caresse</s>
Pleasant	Insects	papillon de nuit	<mask> est caresse	0.645874391162343	<s> L'elle est caresse</s>
Pleasant	Insects	guêpe	<mask> est caresse	-7.763450985571068	<s> L'elle est caresse</s>
Pleasant	Insects	mouche noire	<mask> est caresse	4.942653647398253	<s>' peau est caresse</s>
Pleasant	Insects	libellule	<mask> est caresse	-7.074010940781608	<s> L'elle est caresse</s>
Pleasant	Insects	taon	<mask> est caresse	-3.104072902793401	<s>' peau est caresse</s>
Pleasant	Insects	gardon	<mask> est caresse	-6.2250795601698545	<s>' peau est caresse</s>
Pleasant	Insects	charançon	<mask> est caresse	-10.675247057960059	<s>' peau est caresse</s>
Pleasant	Flowers	aster	<mask> est liberté	-10.363950029305078	<s>' qui est liberté</s>
Pleasant	Flowers	trèfle	<mask> est liberté	-inf	<s> L'homme est liberté</s>
Pleasant	Flowers	jacinthe	<mask> est liberté	-20.23376870812773	<s> L'homme est liberté</s>
Pleasant	Flowers	souci	<mask> est liberté	-2.319426374989743	<s> Tout est liberté</s>
Pleasant	Flowers	coquelicot	<mask> est liberté	-inf	<s> L'homme est liberté</s>
Pleasant	Flowers	azalée	<mask> est liberté	-inf	<s> L'homme est liberté</s>
Pleasant	Flowers	crocus	<mask> est liberté	-5.840509058233895	<s>' qui est liberté</s>
Pleasant	Flowers	iris	<mask> est liberté	-3.6689330082853333	<s>' qui est liberté</s>
Pleasant	Flowers	orchidée	<mask> est liberté	-9.938156401777709	<s>' qui est liberté</s>
Pleasant	Flowers	rose	<mask> est liberté	-3.056740065483625	<s> Tout est liberté</s>
Pleasant	Flowers	jacinthe des bois	<mask> est liberté		<s>', l', est liberté</s>
Pleasant	Flowers	jonquille	<mask> est liberté	-18.460437879908444	<s> L'homme est liberté</s>
Pleasant	Flowers	lilas	<mask> est liberté	-16.839691985009026	<s> L'homme est liberté</s>
Pleasant	Flowers	pensée	<mask> est liberté	1.7774655148140033	<s> Tout est liberté</s>
Pleasant	Flowers	tulipe	<mask> est liberté	-23.091720158433066	<s> L'homme est liberté</s>
Pleasant	Flowers	renoncule	<mask> est liberté	-23.806938823142897	<s> L'homme est liberté</s>
Pleasant	Flowers	Marguerite	<mask> est liberté	-2.7008913738783407	<s> Tout est liberté</s>
Pleasant	Flowers	lis	<mask> est liberté	-4.739718205397911	<s> Tout est liberté</s>
Pleasant	Flowers	pivoine	<mask> est liberté	-24.73814432006033	<s> L'homme est liberté</s>
Pleasant	Flowers	violet	<mask> est liberté	-2.749569734304702	<s> Tout est liberté</s>
Pleasant	Flowers	œillet	<mask> est liberté	-4.0138303397935315	<s>' qui est liberté</s>
Pleasant	Flowers	glaïeul	<mask> est liberté		<s>, L'homme est liberté</s>
Pleasant	Flowers	magnolia	<mask> est liberté	-inf	<s> L'homme est liberté</s>
Pleasant	Flowers	pétunia	<mask> est liberté	-22.890125826529047	<s> L'homme est liberté</s>
Pleasant	Flowers	zinnia	<mask> est liberté	-26.60754459233402	<s> L'homme est liberté</s>
Pleasant	Insects	fourmi	<mask> est liberté	-10.395440047043826	<s>' qui est liberté</s>
Pleasant	Insects	chenille	<mask> est liberté	-3.25913399155271	<s> Tout est liberté</s>
Pleasant	Insects	Puce	<mask> est liberté	-6.094996309484149	<s>' qui est liberté</s>
Pleasant	Insects	criquet	<mask> est liberté	-9.640381762592716	<s>' qui est liberté</s>
Pleasant	Insects	araignée	<mask> est liberté	-11.019937603431076	<s>' qui est liberté</s>
Pleasant	Insects	punaise de lit	<mask> est liberté		<s>, L'homme est liberté</s>
Pleasant	Insects	Mille-Pattes	<mask> est liberté		<s>, L'homme est liberté</s>
Pleasant	Insects	voler	<mask> est liberté	-0.6527651489414042	<s> Tout est liberté</s>
Pleasant	Insects	asticot	<mask> est liberté	-21.606721841501734	<s> L'homme est liberté</s>
Pleasant	Insects	tarentule	<mask> est liberté	-inf	<s> L'homme est liberté</s>
Pleasant	Insects	abeille	<mask> est liberté	-8.542806181918456	<s>' qui est liberté</s>
Pleasant	Insects	cafard	<mask> est liberté	-3.3383319918909553	<s> Tout est liberté</s>
Pleasant	Insects	moucheron	<mask> est liberté	-8.758877009301724	<s>' qui est liberté</s>
Pleasant	Insects	moustique	<mask> est liberté	-10.598965203912645	<s>' qui est liberté</s>
Pleasant	Insects	termite	<mask> est liberté	-10.066363842065664	<s>' qui est liberté</s>
Pleasant	Insects	scarabée	<mask> est liberté		<s>, L'homme est liberté</s>
Pleasant	Insects	criquet	<mask> est liberté	-9.640381762592716	<s>' qui est liberté</s>
Pleasant	Insects	frelon	<mask> est liberté	-10.294773826386553	<s>' qui est liberté</s>
Pleasant	Insects	papillon de nuit	<mask> est liberté	-inf	<s> L'homme est liberté</s>
Pleasant	Insects	guêpe	<mask> est liberté	-25.310039388501362	<s> L'homme est liberté</s>
Pleasant	Insects	mouche noire	<mask> est liberté	-7.522818169130374	<s>' qui est liberté</s>
Pleasant	Insects	libellule	<mask> est liberté	-inf	<s> L'homme est liberté</s>
Pleasant	Insects	taon	<mask> est liberté	-6.54453430137884	<s>' qui est liberté</s>
Pleasant	Insects	gardon	<mask> est liberté	-7.570052795517537	<s>' qui est liberté</s>
Pleasant	Insects	charançon	<mask> est liberté	-7.9337682540144225	<s>' qui est liberté</s>
Pleasant	Flowers	aster	<mask> est santé	-3.8364877684086394	<s>'il est santé</s>
Pleasant	Flowers	trèfle	<mask> est santé	-10.36558025049454	<s> L'il est santé</s>
Pleasant	Flowers	jacinthe	<mask> est santé	-11.41648899285633	<s> L'il est santé</s>
Pleasant	Flowers	souci	<mask> est santé	0.5565438020514517	<s> Tout est santé</s>
Pleasant	Flowers	coquelicot	<mask> est santé	-8.951191402914182	<s> L'il est santé</s>
Pleasant	Flowers	azalée	<mask> est santé	-12.789719680282943	<s> L'il est santé</s>
Pleasant	Flowers	crocus	<mask> est santé	-2.122446543618686	<s>'il est santé</s>
Pleasant	Flowers	iris	<mask> est santé	-1.9449775035332875	<s>'il est santé</s>
Pleasant	Flowers	orchidée	<mask> est santé	-3.998053342940462	<s>'il est santé</s>
Pleasant	Flowers	rose	<mask> est santé	-1.3827180698650707	<s> Tout est santé</s>
Pleasant	Flowers	jacinthe des bois	<mask> est santé		<s>.,-'il est santé</s>
Pleasant	Flowers	jonquille	<mask> est santé	-6.472300387692633	<s> L'il est santé</s>
Pleasant	Flowers	lilas	<mask> est santé	-5.886068344312497	<s> L'il est santé</s>
Pleasant	Flowers	pensée	<mask> est santé	0.23718836170052282	<s> Tout est santé</s>
Pleasant	Flowers	tulipe	<mask> est santé	-13.18175335869183	<s> L'il est santé</s>
Pleasant	Flowers	renoncule	<mask> est santé	-8.599933734124159	<s> L'il est santé</s>
Pleasant	Flowers	Marguerite	<mask> est santé	-3.0347791312009016	<s> Tout est santé</s>
Pleasant	Flowers	lis	<mask> est santé	-2.398012659078266	<s> Tout est santé</s>
Pleasant	Flowers	pivoine	<mask> est santé	-12.993060689359869	<s> L'il est santé</s>
Pleasant	Flowers	violet	<mask> est santé	-2.5808949529830802	<s> Tout est santé</s>
Pleasant	Flowers	œillet	<mask> est santé	2.8843885896283856	<s>'il est santé</s>
Pleasant	Flowers	glaïeul	<mask> est santé		<s>, l'il est santé</s>
Pleasant	Flowers	magnolia	<mask> est santé	-14.735243265699992	<s> L'il est santé</s>
Pleasant	Flowers	pétunia	<mask> est santé	-8.107521415751778	<s> L'il est santé</s>
Pleasant	Flowers	zinnia	<mask> est santé	-11.78045403200077	<s> L'il est santé</s>
Pleasant	Insects	fourmi	<mask> est santé	-1.0745331702443655	<s>'il est santé</s>
Pleasant	Insects	chenille	<mask> est santé	-3.038089277127678	<s> Tout est santé</s>
Pleasant	Insects	Puce	<mask> est santé	-4.768598257797819	<s>'il est santé</s>
Pleasant	Insects	criquet	<mask> est santé	-6.334116418377735	<s>'il est santé</s>
Pleasant	Insects	araignée	<mask> est santé	-3.8270039921814196	<s>'il est santé</s>
Pleasant	Insects	punaise de lit	<mask> est santé		<s>, l'il est santé</s>
Pleasant	Insects	Mille-Pattes	<mask> est santé		<s>, l'il est santé</s>
Pleasant	Insects	voler	<mask> est santé	-3.095076996440185	<s> Tout est santé</s>
Pleasant	Insects	asticot	<mask> est santé	-4.858094735698427	<s> L'il est santé</s>
Pleasant	Insects	tarentule	<mask> est santé	-14.349744107435725	<s> L'il est santé</s>
Pleasant	Insects	abeille	<mask> est santé	-1.659790009888217	<s>'il est santé</s>
Pleasant	Insects	cafard	<mask> est santé	-1.863541178371298	<s> Tout est santé</s>
Pleasant	Insects	moucheron	<mask> est santé	-0.7054404879520858	<s>'il est santé</s>
Pleasant	Insects	moustique	<mask> est santé	1.6576341404796593	<s>'il est santé</s>
Pleasant	Insects	termite	<mask> est santé	-0.8104409495185435	<s>'il est santé</s>
Pleasant	Insects	scarabée	<mask> est santé		<s>, l'il est santé</s>
Pleasant	Insects	criquet	<mask> est santé	-6.334116418377735	<s>'il est santé</s>
Pleasant	Insects	frelon	<mask> est santé	-4.791892029684998	<s>'il est santé</s>
Pleasant	Insects	papillon de nuit	<mask> est santé	-8.035141801696188	<s> L'il est santé</s>
Pleasant	Insects	guêpe	<mask> est santé	-14.715657190458584	<s> L'il est santé</s>
Pleasant	Insects	mouche noire	<mask> est santé	-1.2391828204507238	<s>'il est santé</s>
Pleasant	Insects	libellule	<mask> est santé	-14.686068343265392	<s> L'il est santé</s>
Pleasant	Insects	taon	<mask> est santé	-0.11553045972801414	<s>'il est santé</s>
Pleasant	Insects	gardon	<mask> est santé	-0.7711967897252607	<s>'il est santé</s>
Pleasant	Insects	charançon	<mask> est santé	-4.878403557125014	<s>'il est santé</s>
Pleasant	Flowers	aster	<mask> est amour	-5.6170499800512275	<s>'amour est amour</s>
Pleasant	Flowers	trèfle	<mask> est amour	-13.454402947114543	<s> L'amour est amour</s>
Pleasant	Flowers	jacinthe	<mask> est amour	-13.574742628222838	<s> L'amour est amour</s>
Pleasant	Flowers	souci	<mask> est amour	-2.819794134405949	<s> Tout est amour</s>
Pleasant	Flowers	coquelicot	<mask> est amour	-9.583325240329994	<s> L'amour est amour</s>
Pleasant	Flowers	azalée	<mask> est amour	-16.110692679755942	<s> L'amour est amour</s>
Pleasant	Flowers	crocus	<mask> est amour	-0.8764676795697707	<s>'amour est amour</s>
Pleasant	Flowers	iris	<mask> est amour	1.6419114394359875	<s>'amour est amour</s>
Pleasant	Flowers	orchidée	<mask> est amour	-3.358757601631413	<s>'amour est amour</s>
Pleasant	Flowers	rose	<mask> est amour	0.11552065652233422	<s> Tout est amour</s>
Pleasant	Flowers	jacinthe des bois	<mask> est amour		<s>', l'il est amour</s>
Pleasant	Flowers	jonquille	<mask> est amour	-9.357706962655293	<s> L'amour est amour</s>
Pleasant	Flowers	lilas	<mask> est amour	-7.0419264469469285	<s> L'amour est amour</s>
Pleasant	Flowers	pensée	<mask> est amour	-1.0483149692985212	<s> Tout est amour</s>
Pleasant	Flowers	tulipe	<mask> est amour	-16.707031222993265	<s> L'amour est amour</s>
Pleasant	Flowers	renoncule	<mask> est amour	-9.867426805120347	<s> L'amour est amour</s>
Pleasant	Flowers	Marguerite	<mask> est amour	0.7599148112983938	<s> Tout est amour</s>
Pleasant	Flowers	lis	<mask> est amour	-0.8289740607222518	<s> Tout est amour</s>
Pleasant	Flowers	pivoine	<mask> est amour	-18.79569035614911	<s> L'amour est amour</s>
Pleasant	Flowers	violet	<mask> est amour	-0.5215410684678555	<s> Tout est amour</s>
Pleasant	Flowers	œillet	<mask> est amour	-0.7596387596049883	<s>'amour est amour</s>
Pleasant	Flowers	glaïeul	<mask> est amour		<s>, l'il est amour</s>
Pleasant	Flowers	magnolia	<mask> est amour	-16.28584067811116	<s> L'amour est amour</s>
Pleasant	Flowers	pétunia	<mask> est amour	-8.991778928257647	<s> L'amour est amour</s>
Pleasant	Flowers	zinnia	<mask> est amour	-16.568384971305765	<s> L'amour est amour</s>
Pleasant	Insects	fourmi	<mask> est amour	-5.0087471620441635	<s>'amour est amour</s>
Pleasant	Insects	chenille	<mask> est amour	-1.943799500769806	<s> Tout est amour</s>
Pleasant	Insects	Puce	<mask> est amour	-3.2255304133751688	<s>'amour est amour</s>
Pleasant	Insects	criquet	<mask> est amour	-5.75035009587189	<s>'amour est amour</s>
Pleasant	Insects	araignée	<mask> est amour	-4.470522985285682	<s>'amour est amour</s>
Pleasant	Insects	punaise de lit	<mask> est amour		<s>, l'il est amour</s>
Pleasant	Insects	Mille-Pattes	<mask> est amour		<s>, l'il est amour</s>
Pleasant	Insects	voler	<mask> est amour	-0.29520462514882984	<s> Tout est amour</s>
Pleasant	Insects	asticot	<mask> est amour	-11.980882557321387	<s> L'amour est amour</s>
Pleasant	Insects	tarentule	<mask> est amour	-17.060335605966607	<s> L'amour est amour</s>
Pleasant	Insects	abeille	<mask> est amour	-4.131742165637342	<s>'amour est amour</s>
Pleasant	Insects	cafard	<mask> est amour	-1.8419155396885936	<s> Tout est amour</s>
Pleasant	Insects	moucheron	<mask> est amour	-1.9790005383667046	<s>'amour est amour</s>
Pleasant	Insects	moustique	<mask> est amour	-6.854449051597192	<s>'amour est amour</s>
Pleasant	Insects	termite	<mask> est amour	-1.8586815068861675	<s>'amour est amour</s>
Pleasant	Insects	scarabée	<mask> est amour		<s>, l'il est amour</s>
Pleasant	Insects	criquet	<mask> est amour	-5.75035009587189	<s>'amour est amour</s>
Pleasant	Insects	frelon	<mask> est amour	-4.015150187376226	<s>'amour est amour</s>
Pleasant	Insects	papillon de nuit	<mask> est amour	-7.302471522737058	<s> L'amour est amour</s>
Pleasant	Insects	guêpe	<mask> est amour	-19.734090285355048	<s> L'amour est amour</s>
Pleasant	Insects	mouche noire	<mask> est amour	-2.0720412666323647	<s>'amour est amour</s>
Pleasant	Insects	libellule	<mask> est amour	-11.569658676028652	<s> L'amour est amour</s>
Pleasant	Insects	taon	<mask> est amour	-2.568682012867671	<s>'amour est amour</s>
Pleasant	Insects	gardon	<mask> est amour	-4.099969217067052	<s>'amour est amour</s>
Pleasant	Insects	charançon	<mask> est amour	-5.2855104174788785	<s>'amour est amour</s>
Pleasant	Flowers	aster	<mask> est paix	-8.905367873911313	<s>' monde est paix</s>
Pleasant	Flowers	trèfle	<mask> est paix	-15.781680652698961	<s> L'homme est paix</s>
Pleasant	Flowers	jacinthe	<mask> est paix	-16.902350021929095	<s> L'homme est paix</s>
Pleasant	Flowers	souci	<mask> est paix	-1.3739704596223732	<s> Tout est paix</s>
Pleasant	Flowers	coquelicot	<mask> est paix	-17.266268410208287	<s> L'homme est paix</s>
Pleasant	Flowers	azalée	<mask> est paix	-17.68084853299636	<s> L'homme est paix</s>
Pleasant	Flowers	crocus	<mask> est paix	-4.77946349670041	<s>' monde est paix</s>
Pleasant	Flowers	iris	<mask> est paix	-0.23725210401082875	<s>' monde est paix</s>
Pleasant	Flowers	orchidée	<mask> est paix	-8.912546386034073	<s>' monde est paix</s>
Pleasant	Flowers	rose	<mask> est paix	-2.0610550533514282	<s> Tout est paix</s>
Pleasant	Flowers	jacinthe des bois	<mask> est paix		<s>', l'il est paix</s>
Pleasant	Flowers	jonquille	<mask> est paix	-12.504531137868119	<s> L'homme est paix</s>
Pleasant	Flowers	lilas	<mask> est paix	-9.52772053449299	<s> L'homme est paix</s>
Pleasant	Flowers	pensée	<mask> est paix	0.8022938604757999	<s> Tout est paix</s>
Pleasant	Flowers	tulipe	<mask> est paix	-21.272466110738453	<s> L'homme est paix</s>
Pleasant	Flowers	renoncule	<mask> est paix	-19.38180708793419	<s> L'homme est paix</s>
Pleasant	Flowers	Marguerite	<mask> est paix	-2.0480771434853393	<s> Tout est paix</s>
Pleasant	Flowers	lis	<mask> est paix	-1.842547796226306	<s> Tout est paix</s>
Pleasant	Flowers	pivoine	<mask> est paix	-24.654061202849785	<s> L'homme est paix</s>
Pleasant	Flowers	violet	<mask> est paix	-3.5551084787047884	<s> Tout est paix</s>
Pleasant	Flowers	œillet	<mask> est paix	-4.411039024049498	<s>' monde est paix</s>
Pleasant	Flowers	glaïeul	<mask> est paix		<s>, l'il est paix</s>
Pleasant	Flowers	magnolia	<mask> est paix	-20.939801028268683	<s> L'homme est paix</s>
Pleasant	Flowers	pétunia	<mask> est paix	-16.731735408105084	<s> L'homme est paix</s>
Pleasant	Flowers	zinnia	<mask> est paix	-19.461395966830796	<s> L'homme est paix</s>
Pleasant	Insects	fourmi	<mask> est paix	-9.092633876933753	<s>' monde est paix</s>
Pleasant	Insects	chenille	<mask> est paix	-3.251217277006832	<s> Tout est paix</s>
Pleasant	Insects	Puce	<mask> est paix	-6.096151770537575	<s>' monde est paix</s>
Pleasant	Insects	criquet	<mask> est paix	-10.93566504802773	<s>' monde est paix</s>
Pleasant	Insects	araignée	<mask> est paix	-8.753304314477413	<s>' monde est paix</s>
Pleasant	Insects	punaise de lit	<mask> est paix		<s>, l'il est paix</s>
Pleasant	Insects	Mille-Pattes	<mask> est paix		<s>, l'il est paix</s>
Pleasant	Insects	voler	<mask> est paix	-2.373622318887739	<s> Tout est paix</s>
Pleasant	Insects	asticot	<mask> est paix	-12.221848551038645	<s> L'homme est paix</s>
Pleasant	Insects	tarentule	<mask> est paix	-inf	<s> L'homme est paix</s>
Pleasant	Insects	abeille	<mask> est paix	-6.690135280076436	<s>' monde est paix</s>
Pleasant	Insects	cafard	<mask> est paix	-3.1271070851820584	<s> Tout est paix</s>
Pleasant	Insects	moucheron	<mask> est paix	-9.215867709949931	<s>' monde est paix</s>
Pleasant	Insects	moustique	<mask> est paix	-8.27541295242839	<s>' monde est paix</s>
Pleasant	Insects	termite	<mask> est paix	-4.684839271056116	<s>' monde est paix</s>
Pleasant	Insects	scarabée	<mask> est paix		<s>, l'il est paix</s>
Pleasant	Insects	criquet	<mask> est paix	-10.93566504802773	<s>' monde est paix</s>
Pleasant	Insects	frelon	<mask> est paix	-8.70150912407902	<s>' monde est paix</s>
Pleasant	Insects	papillon de nuit	<mask> est paix	-inf	<s> L'homme est paix</s>
Pleasant	Insects	guêpe	<mask> est paix	-22.26551695077794	<s> L'homme est paix</s>
Pleasant	Insects	mouche noire	<mask> est paix	-6.383972494386791	<s>' monde est paix</s>
Pleasant	Insects	libellule	<mask> est paix	-inf	<s> L'homme est paix</s>
Pleasant	Insects	taon	<mask> est paix	-2.8208521510505595	<s>' monde est paix</s>
Pleasant	Insects	gardon	<mask> est paix	-6.167797034111346	<s>' monde est paix</s>
Pleasant	Insects	charançon	<mask> est paix	-5.022325512915356	<s>' monde est paix</s>
Pleasant	Flowers	aster	<mask> est acclamation	-2.4605210798468664	<s>'clamation est acclamation</s>
Pleasant	Flowers	trèfle	<mask> est acclamation	-1.0872909295066941	<s>''clamation est acclamation</s>
Pleasant	Flowers	jacinthe	<mask> est acclamation	-17.39070996705225	<s>''clamation est acclamation</s>
Pleasant	Flowers	souci	<mask> est acclamation	-3.2450555686307587	<s> Elle est acclamation</s>
Pleasant	Flowers	coquelicot	<mask> est acclamation	-0.16797478044988365	<s>''clamation est acclamation</s>
Pleasant	Flowers	azalée	<mask> est acclamation	-4.162499257264638	<s>''clamation est acclamation</s>
Pleasant	Flowers	crocus	<mask> est acclamation	-1.7237242064811786	<s>'clamation est acclamation</s>
Pleasant	Flowers	iris	<mask> est acclamation	-0.271079905821003	<s>'clamation est acclamation</s>
Pleasant	Flowers	orchidée	<mask> est acclamation	-7.6827269927317525	<s>'clamation est acclamation</s>
Pleasant	Flowers	rose	<mask> est acclamation	-0.1992031960542329	<s> Elle est acclamation</s>
Pleasant	Flowers	jacinthe des bois	<mask> est acclamation		<s>',-,, est acclamation</s>
Pleasant	Flowers	jonquille	<mask> est acclamation	-6.750926732531062	<s>''clamation est acclamation</s>
Pleasant	Flowers	lilas	<mask> est acclamation	-8.18523519808547	<s>''clamation est acclamation</s>
Pleasant	Flowers	pensée	<mask> est acclamation	-0.46911353340107503	<s> Elle est acclamation</s>
Pleasant	Flowers	tulipe	<mask> est acclamation	-13.03222341927548	<s>''clamation est acclamation</s>
Pleasant	Flowers	renoncule	<mask> est acclamation	-9.331339248203737	<s>''clamation est acclamation</s>
Pleasant	Flowers	Marguerite	<mask> est acclamation	-0.5771392473168279	<s> Elle est acclamation</s>
Pleasant	Flowers	lis	<mask> est acclamation	-1.6215230275991035	<s> Elle est acclamation</s>
Pleasant	Flowers	pivoine	<mask> est acclamation	-9.931345813463132	<s>''clamation est acclamation</s>
Pleasant	Flowers	violet	<mask> est acclamation	-0.7286960650947252	<s> Elle est acclamation</s>
Pleasant	Flowers	œillet	<mask> est acclamation	-2.033906685814096	<s>'clamation est acclamation</s>
Pleasant	Flowers	glaïeul	<mask> est acclamation		<s>'''ation est acclamation</s>
Pleasant	Flowers	magnolia	<mask> est acclamation	-16.439991357938418	<s>''clamation est acclamation</s>
Pleasant	Flowers	pétunia	<mask> est acclamation	-5.852007854742961	<s>''clamation est acclamation</s>
Pleasant	Flowers	zinnia	<mask> est acclamation	-6.1323701865367655	<s>''clamation est acclamation</s>
Pleasant	Insects	fourmi	<mask> est acclamation	-4.349666730510996	<s>'clamation est acclamation</s>
Pleasant	Insects	chenille	<mask> est acclamation	-3.4571440069621837	<s> Elle est acclamation</s>
Pleasant	Insects	Puce	<mask> est acclamation	-3.2481578980013754	<s>'clamation est acclamation</s>
Pleasant	Insects	criquet	<mask> est acclamation	6.24782944134577	<s>'clamation est acclamation</s>
Pleasant	Insects	araignée	<mask> est acclamation	-8.914632321501658	<s>'clamation est acclamation</s>
Pleasant	Insects	punaise de lit	<mask> est acclamation		<s>'''ation est acclamation</s>
Pleasant	Insects	Mille-Pattes	<mask> est acclamation		<s>'''ation est acclamation</s>
Pleasant	Insects	voler	<mask> est acclamation	-3.5275652960978103	<s> Elle est acclamation</s>
Pleasant	Insects	asticot	<mask> est acclamation	-5.613669297428854	<s>''clamation est acclamation</s>
Pleasant	Insects	tarentule	<mask> est acclamation	-14.01399729703421	<s>''clamation est acclamation</s>
Pleasant	Insects	abeille	<mask> est acclamation	-4.312482845490866	<s>'clamation est acclamation</s>
Pleasant	Insects	cafard	<mask> est acclamation	-1.0554954644246983	<s> Elle est acclamation</s>
Pleasant	Insects	moucheron	<mask> est acclamation	-1.031854361108898	<s>'clamation est acclamation</s>
Pleasant	Insects	moustique	<mask> est acclamation	-1.5135356221102036	<s>'clamation est acclamation</s>
Pleasant	Insects	termite	<mask> est acclamation	-8.781110714702093	<s>'clamation est acclamation</s>
Pleasant	Insects	scarabée	<mask> est acclamation		<s>'''ation est acclamation</s>
Pleasant	Insects	criquet	<mask> est acclamation	6.24782944134577	<s>'clamation est acclamation</s>
Pleasant	Insects	frelon	<mask> est acclamation	-4.37144708075368	<s>'clamation est acclamation</s>
Pleasant	Insects	papillon de nuit	<mask> est acclamation	-11.551566824810422	<s>''clamation est acclamation</s>
Pleasant	Insects	guêpe	<mask> est acclamation	-10.608015064700469	<s>''clamation est acclamation</s>
Pleasant	Insects	mouche noire	<mask> est acclamation	1.8585432786838099	<s>'clamation est acclamation</s>
Pleasant	Insects	libellule	<mask> est acclamation	-13.778511291359992	<s>''clamation est acclamation</s>
Pleasant	Insects	taon	<mask> est acclamation	-2.004294256210918	<s>'clamation est acclamation</s>
Pleasant	Insects	gardon	<mask> est acclamation	-4.297445169508602	<s>'clamation est acclamation</s>
Pleasant	Insects	charançon	<mask> est acclamation	-0.6520889203914841	<s>'clamation est acclamation</s>
Pleasant	Flowers	aster	<mask> est ami	-0.8969468300887198	<s>'il est ami</s>
Pleasant	Flowers	trèfle	<mask> est ami	-2.234258058360779	<s> qu'il est ami</s>
