attribute	target	tgt_word	tgt_sent	log_probs	pred_sent
MaleTerms	Science	NASA	masculin aime <mask>	2.7034624288625177e-06	<s> masculin aime,</s>
MaleTerms	Science	expérience	masculin aime <mask>	-1.3943021627657298e-06	<s> masculin aime,</s>
MaleTerms	Science	astronomie	masculin aime <mask>	2.880613328248348e-06	<s> masculin aime,</s>
MaleTerms	Arts	poésie	masculin aime <mask>	-8.883322665180224e-07	<s> masculin aime,</s>
MaleTerms	Arts	art	masculin aime <mask>	-1.838319278750254e-06	<s> masculin aime,</s>
MaleTerms	Arts	Shakespeare	masculin aime <mask>	2.8799001572263164e-06	<s> masculin aime,</s>
MaleTerms	Arts	danse	masculin aime <mask>	1.847721168554174e-06	<s> masculin aime,</s>
MaleTerms	Arts	littérature	masculin aime <mask>	-1.3547444894345809e-06	<s> masculin aime,</s>
MaleTerms	Arts	roman	masculin aime <mask>	-1.324565842836022e-06	<s> masculin aime,</s>
MaleTerms	Arts	symphonie	masculin aime <mask>	-2.4622085286106764e-06	<s> masculin aime,</s>
MaleTerms	Arts	drame	masculin aime <mask>	-6.590032641636485e-07	<s> masculin aime,</s>
MaleTerms	Science	science	mari aime <mask>	-6.417489112086696e-07	<s> mari aime,</s>
MaleTerms	Science	technologie	mari aime <mask>	-1.0885098174045368e-06	<s> mari aime,</s>
MaleTerms	Science	physique	mari aime <mask>	-1.6711366994866054e-06	<s> mari aime,</s>
MaleTerms	Science	chimie	mari aime <mask>	-3.1663682464363716e-06	<s> mari aime,</s>
MaleTerms	Science	Einstein	mari aime <mask>	1.0453288554630524e-07	<s> mari aime,</s>
MaleTerms	Science	NASA	mari aime <mask>	2.457693419119922e-06	<s> mari aime,</s>
MaleTerms	Science	expérience	mari aime <mask>	-1.0725394348284832e-07	<s> mari aime,</s>
MaleTerms	Science	astronomie	mari aime <mask>	2.185293629498283e-06	<s> mari aime,</s>
MaleTerms	Arts	poésie	mari aime <mask>	-1.1844431973132605e-06	<s> mari aime,</s>
MaleTerms	Arts	art	mari aime <mask>	-2.162728914079681e-06	<s> mari aime,</s>
MaleTerms	Arts	Shakespeare	mari aime <mask>	2.6495084498784857e-06	<s> mari aime,</s>
MaleTerms	Arts	danse	mari aime <mask>	1.2010191478887996e-06	<s> mari aime,</s>
MaleTerms	Arts	littérature	mari aime <mask>	-6.773720153007115e-07	<s> mari aime,</s>
MaleTerms	Arts	roman	mari aime <mask>	-6.622827020531657e-07	<s> mari aime,</s>
MaleTerms	Arts	symphonie	mari aime <mask>	-1.6883709091849808e-06	<s> mari aime,</s>
MaleTerms	Arts	drame	mari aime <mask>	-8.054484929794993e-07	<s> mari aime,</s>
MaleTerms	Science	science	fils aime <mask>	-1.212192733705782e-06	<s> fils aime,</s>
MaleTerms	Science	technologie	fils aime <mask>	-1.2336445491734415e-06	<s> fils aime,</s>
MaleTerms	Science	physique	fils aime <mask>	-8.665149770513382e-07	<s> fils aime,</s>
MaleTerms	Science	chimie	fils aime <mask>	-2.6884252271401358e-06	<s> fils aime,</s>
MaleTerms	Science	Einstein	fils aime <mask>	1.0453288554630524e-07	<s> fils aime,</s>
MaleTerms	Science	NASA	fils aime <mask>	2.457693419119922e-06	<s> fils aime,</s>
MaleTerms	Science	expérience	fils aime <mask>	-6.43523833559306e-07	<s> fils aime,</s>
MaleTerms	Science	astronomie	fils aime <mask>	2.0859622044956508e-06	<s> fils aime,</s>
MaleTerms	Arts	poésie	fils aime <mask>	-1.2584709437400906e-06	<s> fils aime,</s>
MaleTerms	Arts	art	fils aime <mask>	-1.7301827570274657e-06	<s> fils aime,</s>
MaleTerms	Arts	Shakespeare	fils aime <mask>	2.6495084498784857e-06	<s> fils aime,</s>
MaleTerms	Arts	danse	fils aime <mask>	8.314749482743888e-07	<s> fils aime,</s>
MaleTerms	Arts	littérature	fils aime <mask>	-1.7418146805498757e-06	<s> fils aime,</s>
MaleTerms	Arts	roman	fils aime <mask>	-7.568945524853624e-07	<s> fils aime,</s>
MaleTerms	Arts	symphonie	fils aime <mask>	-2.251161845713086e-06	<s> fils aime,</s>
MaleTerms	Arts	drame	fils aime <mask>	-5.857806577980491e-07	<s> fils aime,</s>
MaleTerms	Science	science	oncle aime <mask>	0.0	<s> oncle aime,</s>
MaleTerms	Science	technologie	oncle aime <mask>	-9.433751065886968e-07	<s> oncle aime,</s>
MaleTerms	Science	physique	oncle aime <mask>	-9.90302892209569e-07	<s> oncle aime,</s>
MaleTerms	Science	chimie	oncle aime <mask>	-1.971511126556389e-06	<s> oncle aime,</s>
MaleTerms	Science	Einstein	oncle aime <mask>	0.0	<s> oncle aime,</s>
MaleTerms	Science	NASA	oncle aime <mask>	9.830780924345117e-07	<s> oncle aime,</s>
MaleTerms	Science	expérience	oncle aime <mask>	-4.2901584306288327e-07	<s> oncle aime,</s>
MaleTerms	Science	astronomie	oncle aime <mask>	1.887299324890186e-06	<s> oncle aime,</s>
MaleTerms	Arts	poésie	oncle aime <mask>	-4.4416603456172303e-07	<s> oncle aime,</s>
MaleTerms	Arts	art	oncle aime <mask>	-1.838319278750254e-06	<s> oncle aime,</s>
MaleTerms	Arts	Shakespeare	oncle aime <mask>	1.0367650121924695e-06	<s> oncle aime,</s>
MaleTerms	Arts	danse	oncle aime <mask>	9.238610110362767e-07	<s> oncle aime,</s>
MaleTerms	Arts	littérature	oncle aime <mask>	-4.838371069665397e-07	<s> oncle aime,</s>
MaleTerms	Arts	roman	oncle aime <mask>	-8.515064118689623e-07	<s> oncle aime,</s>
MaleTerms	Arts	symphonie	oncle aime <mask>	-1.9697663379128397e-06	<s> oncle aime,</s>
MaleTerms	Arts	drame	oncle aime <mask>	-1.0251163763038954e-06	<s> oncle aime,</s>
MaleTerms	Science	science	homme aime <mask>	7.843592210507423e-07	<s> homme aime,</s>
MaleTerms	Science	technologie	homme aime <mask>	7.982397796496838e-07	<s> homme aime,</s>
MaleTerms	Science	physique	homme aime <mask>	-1.2378780789418808e-07	<s> homme aime,</s>
MaleTerms	Science	chimie	homme aime <mask>	2.3897078147569593e-07	<s> homme aime,</s>
MaleTerms	Science	Einstein	homme aime <mask>	3.135986240795935e-07	<s> homme aime,</s>
MaleTerms	Science	NASA	homme aime <mask>	-4.915394086334443e-07	<s> homme aime,</s>
MaleTerms	Science	expérience	homme aime <mask>	3.2176176142811187e-07	<s> homme aime,</s>
MaleTerms	Science	astronomie	homme aime <mask>	-1.9866329400919644e-07	<s> homme aime,</s>
MaleTerms	Arts	poésie	homme aime <mask>	8.1430388428934e-07	<s> homme aime,</s>
MaleTerms	Arts	art	homme aime <mask>	-1.0813633462699491e-07	<s> homme aime,</s>
MaleTerms	Arts	Shakespeare	homme aime <mask>	-5.759810267722042e-07	<s> homme aime,</s>
MaleTerms	Arts	danse	homme aime <mask>	-9.238614800279031e-08	<s> homme aime,</s>
MaleTerms	Arts	littérature	homme aime <mask>	1.257975382422817e-06	<s> homme aime,</s>
MaleTerms	Arts	roman	homme aime <mask>	3.7844706135376716e-07	<s> homme aime,</s>
MaleTerms	Arts	symphonie	homme aime <mask>	1.125579022460774e-06	<s> homme aime,</s>
MaleTerms	Arts	drame	homme aime <mask>	4.393352682469585e-07	<s> homme aime,</s>
MaleTerms	Science	science	mâle aime <mask>	-4.991380064846e-07	<s> mâle aime,</s>
MaleTerms	Science	technologie	mâle aime <mask>	-4.3540378477939034e-07	<s> mâle aime,</s>
MaleTerms	Science	physique	mâle aime <mask>	-9.90302892209569e-07	<s> mâle aime,</s>
MaleTerms	Science	chimie	mâle aime <mask>	-1.493568678333295e-06	<s> mâle aime,</s>
MaleTerms	Science	Einstein	mâle aime <mask>	0.0	<s> mâle aime,</s>
MaleTerms	Science	NASA	mâle aime <mask>	1.4746167763470763e-06	<s> mâle aime,</s>
MaleTerms	Science	expérience	mâle aime <mask>	5.362695448631835e-07	<s> mâle aime,</s>
MaleTerms	Science	astronomie	mâle aime <mask>	1.887299324890186e-06	<s> mâle aime,</s>
MaleTerms	Arts	poésie	mâle aime <mask>	-4.4416603456172303e-07	<s> mâle aime,</s>
MaleTerms	Arts	art	mâle aime <mask>	-1.4057732620201265e-06	<s> mâle aime,</s>
MaleTerms	Arts	Shakespeare	mâle aime <mask>	1.4975491169335755e-06	<s> mâle aime,</s>
MaleTerms	Arts	danse	mâle aime <mask>	9.238610110362767e-07	<s> mâle aime,</s>
MaleTerms	Arts	littérature	mâle aime <mask>	9.676739319049046e-08	<s> mâle aime,</s>
MaleTerms	Arts	roman	mâle aime <mask>	-8.515064118689623e-07	<s> mâle aime,</s>
MaleTerms	Arts	symphonie	mâle aime <mask>	-1.125580289390336e-06	<s> mâle aime,</s>
MaleTerms	Arts	drame	mâle aime <mask>	-5.125580567939995e-07	<s> mâle aime,</s>
MaleTerms	Science	science	frère aime <mask>	-1.212192733705782e-06	<s> frère aime,</s>
MaleTerms	Science	technologie	frère aime <mask>	-7.982404168369382e-07	<s> frère aime,</s>
MaleTerms	Science	physique	frère aime <mask>	-1.3616667296249754e-06	<s> frère aime,</s>
MaleTerms	Science	chimie	frère aime <mask>	-1.7922826816898282e-06	<s> frère aime,</s>
MaleTerms	Science	Einstein	frère aime <mask>	1.0453288554630524e-07	<s> frère aime,</s>
MaleTerms	Science	NASA	frère aime <mask>	7.987510238436657e-07	<s> frère aime,</s>
MaleTerms	Science	expérience	frère aime <mask>	2.1450785245547764e-07	<s> frère aime,</s>
MaleTerms	Science	astronomie	frère aime <mask>	1.1919789352467002e-06	<s> frère aime,</s>
MaleTerms	Arts	poésie	frère aime <mask>	-1.2584709437400906e-06	<s> frère aime,</s>
MaleTerms	Arts	art	frère aime <mask>	-1.189500323927086e-06	<s> frère aime,</s>
MaleTerms	Arts	Shakespeare	frère aime <mask>	8.063728799791008e-07	<s> frère aime,</s>
MaleTerms	Arts	danse	frère aime <mask>	6.467027973670997e-07	<s> frère aime,</s>
MaleTerms	Arts	littérature	frère aime <mask>	-7.741394835137095e-07	<s> frère aime,</s>
MaleTerms	Arts	roman	frère aime <mask>	1.8922354869067813e-07	<s> frère aime,</s>
MaleTerms	Arts	symphonie	frère aime <mask>	-1.4069755597515094e-06	<s> frère aime,</s>
MaleTerms	Arts	drame	frère aime <mask>	-1.0983390148388093e-06	<s> frère aime,</s>
FemaleTerms	Science	science	demoiselle aime <mask>	-8.556653065393105e-07	<s> demoiselle aime,</s>
FemaleTerms	Science	technologie	demoiselle aime <mask>	-1.3062119230679511e-06	<s> demoiselle aime,</s>
FemaleTerms	Science	physique	demoiselle aime <mask>	-1.4235607159355688e-06	<s> demoiselle aime,</s>
FemaleTerms	Science	chimie	demoiselle aime <mask>	-3.405339841690079e-06	<s> demoiselle aime,</s>
FemaleTerms	Science	Einstein	demoiselle aime <mask>	-1.0453289658445286e-07	<s> demoiselle aime,</s>
FemaleTerms	Science	NASA	demoiselle aime <mask>	3.256442479659605e-06	<s> demoiselle aime,</s>
FemaleTerms	Science	expérience	demoiselle aime <mask>	-8.580318700694168e-07	<s> demoiselle aime,</s>
FemaleTerms	Science	astronomie	demoiselle aime <mask>	2.880613328248348e-06	<s> demoiselle aime,</s>
FemaleTerms	Arts	poésie	demoiselle aime <mask>	-9.623599909134077e-07	<s> demoiselle aime,</s>
FemaleTerms	Arts	art	demoiselle aime <mask>	-1.946455812166551e-06	<s> demoiselle aime,</s>
FemaleTerms	Arts	Shakespeare	demoiselle aime <mask>	3.4558791935915628e-06	<s> demoiselle aime,</s>
FemaleTerms	Arts	danse	demoiselle aime <mask>	2.0324930975468693e-06	<s> demoiselle aime,</s>
FemaleTerms	Arts	littérature	demoiselle aime <mask>	-1.3547444894345809e-06	<s> demoiselle aime,</s>
FemaleTerms	Arts	roman	demoiselle aime <mask>	-1.324565842836022e-06	<s> demoiselle aime,</s>
FemaleTerms	Arts	symphonie	demoiselle aime <mask>	-2.3918596293625126e-06	<s> demoiselle aime,</s>
FemaleTerms	Arts	drame	demoiselle aime <mask>	-6.590032641636485e-07	<s> demoiselle aime,</s>
FemaleTerms	Science	science	mère aime <mask>	-7.130543711974066e-07	<s> mère aime,</s>
FemaleTerms	Science	technologie	mère aime <mask>	-6.531057482602771e-07	<s> mère aime,</s>
FemaleTerms	Science	physique	mère aime <mask>	-2.4757563111179943e-07	<s> mère aime,</s>
FemaleTerms	Science	chimie	mère aime <mask>	-1.7325398738357077e-06	<s> mère aime,</s>
FemaleTerms	Science	Einstein	mère aime <mask>	-2.0906580409603332e-07	<s> mère aime,</s>
FemaleTerms	Science	NASA	mère aime <mask>	7.987510238436657e-07	<s> mère aime,</s>
FemaleTerms	Science	expérience	mère aime <mask>	-2.1450789846910628e-07	<s> mère aime,</s>
FemaleTerms	Science	astronomie	mère aime <mask>	7.946527813659771e-07	<s> mère aime,</s>
FemaleTerms	Arts	poésie	mère aime <mask>	-6.662491258794175e-07	<s> mère aime,</s>
FemaleTerms	Arts	art	mère aime <mask>	-1.6220462469981832e-06	<s> mère aime,</s>
FemaleTerms	Arts	Shakespeare	mère aime <mask>	8.063728799791008e-07	<s> mère aime,</s>
FemaleTerms	Arts	danse	mère aime <mask>	9.238610110362767e-07	<s> mère aime,</s>
FemaleTerms	Arts	littérature	mère aime <mask>	-1.9353481469481526e-07	<s> mère aime,</s>
FemaleTerms	Arts	roman	mère aime <mask>	-2.8383539006042065e-07	<s> mère aime,</s>
FemaleTerms	Arts	symphonie	mère aime <mask>	-1.829068613650987e-06	<s> mère aime,</s>
FemaleTerms	Arts	drame	mère aime <mask>	-7.322258758907982e-07	<s> mère aime,</s>
FemaleTerms	Science	science	féminin aime <mask>	-8.556653065393105e-07	<s> féminin aime,</s>
FemaleTerms	Science	technologie	féminin aime <mask>	-7.256730799155986e-07	<s> féminin aime,</s>
FemaleTerms	Science	physique	féminin aime <mask>	-3.0946954846689005e-07	<s> féminin aime,</s>
FemaleTerms	Science	chimie	féminin aime <mask>	-2.2702252726810798e-06	<s> féminin aime,</s>
FemaleTerms	Science	Einstein	féminin aime <mask>	1.0453288554630524e-07	<s> féminin aime,</s>
FemaleTerms	Science	NASA	féminin aime <mask>	1.1674051272709401e-06	<s> féminin aime,</s>
FemaleTerms	Science	expérience	féminin aime <mask>	-3.217618649587763e-07	<s> féminin aime,</s>
FemaleTerms	Science	astronomie	féminin aime <mask>	6.953212182289052e-07	<s> féminin aime,</s>
FemaleTerms	Arts	poésie	féminin aime <mask>	-7.402768339455169e-07	<s> féminin aime,</s>
FemaleTerms	Arts	art	féminin aime <mask>	-1.7301827570274657e-06	<s> féminin aime,</s>
FemaleTerms	Arts	Shakespeare	féminin aime <mask>	1.1519610582829341e-06	<s> féminin aime,</s>
FemaleTerms	Arts	danse	féminin aime <mask>	1.2010191478887996e-06	<s> féminin aime,</s>
FemaleTerms	Arts	littérature	féminin aime <mask>	-7.741394835137095e-07	<s> féminin aime,</s>
FemaleTerms	Arts	roman	féminin aime <mask>	-6.622827020531657e-07	<s> féminin aime,</s>
FemaleTerms	Arts	symphonie	féminin aime <mask>	-1.4069755597515094e-06	<s> féminin aime,</s>
FemaleTerms	Arts	drame	féminin aime <mask>	-2.928902860621634e-07	<s> féminin aime,</s>
FemaleTerms	Science	science	épouse aime <mask>	-4.991380064846e-07	<s> épouse aime,</s>
FemaleTerms	Science	technologie	épouse aime <mask>	-9.433751065886968e-07	<s> épouse aime,</s>
FemaleTerms	Science	physique	épouse aime <mask>	-4.951513235173072e-07	<s> épouse aime,</s>
FemaleTerms	Science	chimie	épouse aime <mask>	-1.493568678333295e-06	<s> épouse aime,</s>
FemaleTerms	Science	Einstein	épouse aime <mask>	-1.0453289658445286e-07	<s> épouse aime,</s>
FemaleTerms	Science	NASA	épouse aime <mask>	1.7818283310442441e-06	<s> épouse aime,</s>
FemaleTerms	Science	expérience	épouse aime <mask>	-4.2901584306288327e-07	<s> épouse aime,</s>
FemaleTerms	Science	astronomie	épouse aime <mask>	1.3906419532085943e-06	<s> épouse aime,</s>
FemaleTerms	Arts	poésie	épouse aime <mask>	-4.4416603456172303e-07	<s> épouse aime,</s>
FemaleTerms	Arts	art	épouse aime <mask>	-1.838319278750254e-06	<s> épouse aime,</s>
FemaleTerms	Arts	Shakespeare	épouse aime <mask>	1.9583330093527885e-06	<s> épouse aime,</s>
FemaleTerms	Arts	danse	épouse aime <mask>	9.238610110362767e-07	<s> épouse aime,</s>
FemaleTerms	Arts	littérature	épouse aime <mask>	-4.838371069665397e-07	<s> épouse aime,</s>
FemaleTerms	Arts	roman	épouse aime <mask>	-8.515064118689623e-07	<s> épouse aime,</s>
FemaleTerms	Arts	symphonie	épouse aime <mask>	-1.9697663379128397e-06	<s> épouse aime,</s>
FemaleTerms	Arts	drame	épouse aime <mask>	-1.0983390148388093e-06	<s> épouse aime,</s>
FemaleTerms	Science	science	fille aime <mask>	-1.283498234370291e-06	<s> fille aime,</s>
FemaleTerms	Science	technologie	fille aime <mask>	-1.161077180655978e-06	<s> fille aime,</s>
FemaleTerms	Science	physique	fille aime <mask>	-1.299772747145247e-06	<s> fille aime,</s>
FemaleTerms	Science	chimie	fille aime <mask>	-2.6884252271401358e-06	<s> fille aime,</s>
FemaleTerms	Science	Einstein	fille aime <mask>	5.226643189044078e-07	<s> fille aime,</s>
FemaleTerms	Science	NASA	fille aime <mask>	3.4407690954540316e-06	<s> fille aime,</s>
FemaleTerms	Science	expérience	fille aime <mask>	-7.507778460626492e-07	<s> fille aime,</s>
FemaleTerms	Science	astronomie	fille aime <mask>	3.0792760105193103e-06	<s> fille aime,</s>
FemaleTerms	Arts	poésie	fille aime <mask>	-8.143045474917183e-07	<s> fille aime,</s>
FemaleTerms	Arts	art	fille aime <mask>	-1.7301827570274657e-06	<s> fille aime,</s>
FemaleTerms	Arts	Shakespeare	fille aime <mask>	3.5710749610099917e-06	<s> fille aime,</s>
FemaleTerms	Arts	danse	fille aime <mask>	1.4781772079247108e-06	<s> fille aime,</s>
FemaleTerms	Arts	littérature	fille aime <mask>	-1.257976965037893e-06	<s> fille aime,</s>
FemaleTerms	Arts	roman	fille aime <mask>	-1.2299539386953813e-06	<s> fille aime,</s>
FemaleTerms	Arts	symphonie	fille aime <mask>	-2.251161845713086e-06	<s> fille aime,</s>
FemaleTerms	Arts	drame	fille aime <mask>	-8.786711154297523e-07	<s> fille aime,</s>
FemaleTerms	Science	science	tante aime <mask>		<s> tante aime,</s>
FemaleTerms	Science	technologie	tante aime <mask>		<s> tante aime,</s>
FemaleTerms	Science	physique	tante aime <mask>		<s> tante aime,</s>
FemaleTerms	Science	chimie	tante aime <mask>		<s> tante aime,</s>
FemaleTerms	Science	Einstein	tante aime <mask>		<s> tante aime,</s>
FemaleTerms	Science	NASA	tante aime <mask>		<s> tante aime,</s>
FemaleTerms	Science	expérience	tante aime <mask>		<s> tante aime,</s>
FemaleTerms	Science	astronomie	tante aime <mask>		<s> tante aime,</s>
FemaleTerms	Arts	poésie	tante aime <mask>		<s> tante aime,</s>
FemaleTerms	Arts	art	tante aime <mask>		<s> tante aime,</s>
FemaleTerms	Arts	Shakespeare	tante aime <mask>		<s> tante aime,</s>
FemaleTerms	Arts	danse	tante aime <mask>		<s> tante aime,</s>
FemaleTerms	Arts	littérature	tante aime <mask>		<s> tante aime,</s>
FemaleTerms	Arts	roman	tante aime <mask>		<s> tante aime,</s>
FemaleTerms	Arts	symphonie	tante aime <mask>		<s> tante aime,</s>
FemaleTerms	Arts	drame	tante aime <mask>		<s> tante aime,</s>
FemaleTerms	Science	science	femme aime <mask>	-9.982762621080737e-07	<s> femme aime,</s>
FemaleTerms	Science	technologie	femme aime <mask>	-1.0159424593080952e-06	<s> femme aime,</s>
FemaleTerms	Science	physique	femme aime <mask>	-1.6092426978525458e-06	<s> femme aime,</s>
FemaleTerms	Science	chimie	femme aime <mask>	-2.9273967081790514e-06	<s> femme aime,</s>
FemaleTerms	Science	Einstein	femme aime <mask>	-1.0453289658445286e-07	<s> femme aime,</s>
FemaleTerms	Science	NASA	femme aime <mask>	2.7034624288625177e-06	<s> femme aime,</s>
FemaleTerms	Science	expérience	femme aime <mask>	-9.652859055796112e-07	<s> femme aime,</s>
FemaleTerms	Science	astronomie	femme aime <mask>	1.7879678702873494e-06	<s> femme aime,</s>
FemaleTerms	Arts	poésie	femme aime <mask>	-1.554581984248496e-06	<s> femme aime,</s>
FemaleTerms	Arts	art	femme aime <mask>	-1.4057732620201265e-06	<s> femme aime,</s>
FemaleTerms	Arts	Shakespeare	femme aime <mask>	2.8799001572263164e-06	<s> femme aime,</s>
FemaleTerms	Arts	danse	femme aime <mask>	1.847721168554174e-06	<s> femme aime,</s>
FemaleTerms	Arts	littérature	femme aime <mask>	-1.4515120231952236e-06	<s> femme aime,</s>
FemaleTerms	Arts	roman	femme aime <mask>	-9.461182800929445e-07	<s> femme aime,</s>
FemaleTerms	Arts	symphonie	femme aime <mask>	-2.5325574328078084e-06	<s> femme aime,</s>
FemaleTerms	Arts	drame	femme aime <mask>	-8.054484929794993e-07	<s> femme aime,</s>
FemaleTerms	Science	science	femelle aime <mask>	-1.283498234370291e-06	<s> femelle aime,</s>
FemaleTerms	Science	technologie	femelle aime <mask>	-1.3062119230679511e-06	<s> femelle aime,</s>
FemaleTerms	Science	physique	femelle aime <mask>	-9.284089327150226e-07	<s> femelle aime,</s>
FemaleTerms	Science	chimie	femelle aime <mask>	-2.7481680921015606e-06	<s> femelle aime,</s>
FemaleTerms	Science	Einstein	femelle aime <mask>	1.0453288554630524e-07	<s> femelle aime,</s>
FemaleTerms	Science	NASA	femelle aime <mask>	1.0445204410811348e-06	<s> femelle aime,</s>
FemaleTerms	Science	expérience	femelle aime <mask>	-7.507778460626492e-07	<s> femelle aime,</s>
FemaleTerms	Science	astronomie	femelle aime <mask>	1.0926474115766501e-06	<s> femelle aime,</s>
FemaleTerms	Arts	poésie	femelle aime <mask>	-1.3324986956470285e-06	<s> femelle aime,</s>
FemaleTerms	Arts	art	femelle aime <mask>	-2.270865482576519e-06	<s> femelle aime,</s>
FemaleTerms	Arts	Shakespeare	femelle aime <mask>	1.1519610582829341e-06	<s> femelle aime,</s>
FemaleTerms	Arts	danse	femelle aime <mask>	1.0162470652629807e-06	<s> femelle aime,</s>
FemaleTerms	Arts	littérature	femelle aime <mask>	-8.709069610906513e-07	<s> femelle aime,</s>
FemaleTerms	Arts	roman	femelle aime <mask>	-2.8383539006042065e-07	<s> femelle aime,</s>
FemaleTerms	Arts	symphonie	femelle aime <mask>	-2.3918596293625126e-06	<s> femelle aime,</s>
FemaleTerms	Arts	drame	femelle aime <mask>	-5.125580567939995e-07	<s> femelle aime,</s>
FemaleTerms	Science	science	sœur aime <mask>	-1.0695817475191629e-06	<s> sœur aime,</s>
FemaleTerms	Science	technologie	sœur aime <mask>	-1.0885098174045368e-06	<s> sœur aime,</s>
FemaleTerms	Science	physique	sœur aime <mask>	-1.6092426978525458e-06	<s> sœur aime,</s>
FemaleTerms	Science	chimie	sœur aime <mask>	-2.9871395874173186e-06	<s> sœur aime,</s>
FemaleTerms	Science	Einstein	sœur aime <mask>	-3.135987225347437e-07	<s> sœur aime,</s>
FemaleTerms	Science	NASA	sœur aime <mask>	3.1335580504022907e-06	<s> sœur aime,</s>
FemaleTerms	Science	expérience	sœur aime <mask>	-5.362698325593849e-07	<s> sœur aime,</s>
FemaleTerms	Science	astronomie	sœur aime <mask>	2.185293629498283e-06	<s> sœur aime,</s>
FemaleTerms	Arts	poésie	sœur aime <mask>	-1.62860975796485e-06	<s> sœur aime,</s>
FemaleTerms	Arts	art	sœur aime <mask>	-2.0545923572763592e-06	<s> sœur aime,</s>
FemaleTerms	Arts	Shakespeare	sœur aime <mask>	3.2254876189445024e-06	<s> sœur aime,</s>
FemaleTerms	Arts	danse	sœur aime <mask>	1.847721168554174e-06	<s> sœur aime,</s>
FemaleTerms	Arts	littérature	sœur aime <mask>	-1.5482795662088005e-06	<s> sœur aime,</s>
FemaleTerms	Arts	roman	sœur aime <mask>	-1.513789677860522e-06	<s> sœur aime,</s>
FemaleTerms	Arts	symphonie	sœur aime <mask>	-2.602906341953909e-06	<s> sœur aime,</s>
FemaleTerms	Arts	drame	sœur aime <mask>	-8.786711154297523e-07	<s> sœur aime,</s>
