attribute	target	tgt_word	tgt_sent	log_probs	pred_sent
Permanent	MentalDisease	düster	<mask> ist Konstante	1.0924422783890404	<s> Musik Musik ist Konstante</s>
Permanent	MentalDisease	weinerlich	<mask> ist Konstante	-0.566089944048465	<s> Musik Musik Musik ist Konstante</s>
Permanent	MentalDisease	miserabel	<mask> ist Konstante	0.05148455381103635	<s> Musik Musik Musik ist Konstante</s>
Permanent	MentalDisease	deprimiert	<mask> ist Konstante	-1.613677285713399	<s> Musik Musik Musik ist Konstante</s>
Permanent	PhysicalDisease	krank	<mask> ist Konstante	0.8758960605976238	<s> Musik ist Konstante</s>
Permanent	PhysicalDisease	Erkrankung	<mask> ist Konstante	0.525993703072799	<s> Musik Musik ist Konstante</s>
Permanent	PhysicalDisease	Grippe	<mask> ist Konstante	-0.559944133167097	<s> Musik Musik ist Konstante</s>
Permanent	PhysicalDisease	Krankheit	<mask> ist Konstante	-0.29908751457546867	<s> Musik ist Konstante</s>
Permanent	PhysicalDisease	Virus	<mask> ist Konstante	0.21622606251925874	<s> Musik ist Konstante</s>
Permanent	PhysicalDisease	Krebs	<mask> ist Konstante	0.9310695659508897	<s> Musik Musik ist Konstante</s>
Permanent	MentalDisease	traurig	<mask> ist hartnäckig	0.534213374630711	<s> Musik Musik ist hartnäckig</s>
Permanent	MentalDisease	hoffnungslos	<mask> ist hartnäckig	1.1787118408485495	<s> Holz Holz / ist hartnäckig</s>
Permanent	MentalDisease	düster	<mask> ist hartnäckig	-0.09028392078546528	<s> Musik Musik ist hartnäckig</s>
Permanent	MentalDisease	weinerlich	<mask> ist hartnäckig	-0.2323616316991549	<s> Holz Holz / ist hartnäckig</s>
Permanent	MentalDisease	miserabel	<mask> ist hartnäckig	-0.05751972884929084	<s> Holz Holz / ist hartnäckig</s>
Permanent	MentalDisease	deprimiert	<mask> ist hartnäckig	-1.5039284083428204	<s> Holz Holz / ist hartnäckig</s>
Permanent	PhysicalDisease	krank	<mask> ist hartnäckig	1.1939022851848413	<s> Musik ist hartnäckig</s>
Permanent	PhysicalDisease	Erkrankung	<mask> ist hartnäckig	0.1322425479651487	<s> Musik Musik ist hartnäckig</s>
Permanent	PhysicalDisease	Grippe	<mask> ist hartnäckig	-0.6276341251535689	<s> Musik Musik ist hartnäckig</s>
Permanent	PhysicalDisease	Krankheit	<mask> ist hartnäckig	0.14712437535287173	<s> Musik ist hartnäckig</s>
Permanent	PhysicalDisease	Virus	<mask> ist hartnäckig	0.3877806525572382	<s> Musik ist hartnäckig</s>
Permanent	PhysicalDisease	Krebs	<mask> ist hartnäckig	0.12144969134453461	<s> Musik Musik ist hartnäckig</s>
Permanent	MentalDisease	traurig	<mask> ist chronisch	-0.24597220432800693	<s> MusikDas ist chronisch</s>
Permanent	MentalDisease	hoffnungslos	<mask> ist chronisch	2.1803347426032498	<s> Holz Holz / ist chronisch</s>
Permanent	MentalDisease	düster	<mask> ist chronisch	0.6773575185904448	<s> MusikDas ist chronisch</s>
Permanent	MentalDisease	weinerlich	<mask> ist chronisch	-0.04998452334345475	<s> Holz Holz / ist chronisch</s>
Permanent	MentalDisease	miserabel	<mask> ist chronisch	-0.028573599035022042	<s> Holz Holz / ist chronisch</s>
Permanent	MentalDisease	deprimiert	<mask> ist chronisch	-0.7541870154642589	<s> Holz Holz / ist chronisch</s>
Permanent	PhysicalDisease	krank	<mask> ist chronisch	2.516860999330559	<s>Das ist chronisch</s>
Permanent	PhysicalDisease	Erkrankung	<mask> ist chronisch	1.5865362734512414	<s> MusikDas ist chronisch</s>
Permanent	PhysicalDisease	Grippe	<mask> ist chronisch	-0.5258298584710757	<s> MusikDas ist chronisch</s>
Permanent	PhysicalDisease	Krankheit	<mask> ist chronisch	0.9334408902755373	<s>Das ist chronisch</s>
Permanent	PhysicalDisease	Virus	<mask> ist chronisch	-0.29493640920982966	<s>Das ist chronisch</s>
Permanent	PhysicalDisease	Krebs	<mask> ist chronisch	0.3112461277426774	<s> MusikDas ist chronisch</s>
Permanent	MentalDisease	traurig	<mask> ist verlängert	-0.26599046749357663	<s> Musik / ist verlängert</s>
Permanent	MentalDisease	hoffnungslos	<mask> ist verlängert	0.8254360909313664	<s> Musik Musik / ist verlängert</s>
Permanent	MentalDisease	düster	<mask> ist verlängert	0.29176723870575505	<s> Musik / ist verlängert</s>
Permanent	MentalDisease	weinerlich	<mask> ist verlängert	-0.49955753695335453	<s> Musik Musik / ist verlängert</s>
Permanent	MentalDisease	miserabel	<mask> ist verlängert	-0.08651835346725902	<s> Musik Musik / ist verlängert</s>
Permanent	MentalDisease	deprimiert	<mask> ist verlängert	-0.5660320216815958	<s> Musik Musik / ist verlängert</s>
Permanent	PhysicalDisease	krank	<mask> ist verlängert	1.054742375186938	<s> Musik ist verlängert</s>
Permanent	PhysicalDisease	Erkrankung	<mask> ist verlängert	0.022102991115481575	<s> Musik / ist verlängert</s>
Permanent	PhysicalDisease	Grippe	<mask> ist verlängert	-0.8232218330230001	<s> Musik / ist verlängert</s>
Permanent	PhysicalDisease	Krankheit	<mask> ist verlängert	-0.6848211921570492	<s> Musik ist verlängert</s>
Permanent	PhysicalDisease	Virus	<mask> ist verlängert	0.2066118767016841	<s> Musik ist verlängert</s>
Permanent	PhysicalDisease	Krebs	<mask> ist verlängert	-0.296897750955629	<s> Musik / ist verlängert</s>
Permanent	MentalDisease	traurig	<mask> ist für immer	-0.37691267179142324	<s> Musik Musik ist für immer</s>
Permanent	MentalDisease	hoffnungslos	<mask> ist für immer	1.7779224369500406	<s> Musik Musik Musik ist für immer</s>
Permanent	MentalDisease	düster	<mask> ist für immer	-0.07317896039316323	<s> Musik Musik ist für immer</s>
Permanent	MentalDisease	weinerlich	<mask> ist für immer	-0.13721884372632534	<s> Musik Musik Musik ist für immer</s>
Permanent	MentalDisease	miserabel	<mask> ist für immer	-0.05465395792387458	<s> Musik Musik Musik ist für immer</s>
Permanent	MentalDisease	deprimiert	<mask> ist für immer	-1.5810975684732493	<s> Musik Musik Musik ist für immer</s>
Permanent	PhysicalDisease	krank	<mask> ist für immer	0.827383664175504	<s> Musik ist für immer</s>
Permanent	PhysicalDisease	Erkrankung	<mask> ist für immer	-0.42640118153677403	<s> Musik Musik ist für immer</s>
Permanent	PhysicalDisease	Grippe	<mask> ist für immer	-0.8583025754127069	<s> Musik Musik ist für immer</s>
Permanent	PhysicalDisease	Krankheit	<mask> ist für immer	-0.32796810529326953	<s> Musik ist für immer</s>
Permanent	PhysicalDisease	Virus	<mask> ist für immer	0.2227792045365572	<s> Musik ist für immer</s>
Permanent	PhysicalDisease	Krebs	<mask> ist für immer	0.13678897910753446	<s> Musik Musik ist für immer</s>
