attribute	target	tgt_word	tgt_sent	log_probs	pred_sent
Temporary	MentalDisease	traurig	<mask> ist gelegentlich	-0.22883922660881476	<s> Holz gelegentlich ist gelegentlich</s>
Temporary	MentalDisease	hoffnungslos	<mask> ist gelegentlich	0.9344563341827571	<s> Holz Holz gelegentlich ist gelegentlich</s>
Temporary	MentalDisease	düster	<mask> ist gelegentlich	-0.5610013757318152	<s> Holz gelegentlich ist gelegentlich</s>
Temporary	MentalDisease	weinerlich	<mask> ist gelegentlich	0.24854611972262944	<s> Holz Holz gelegentlich ist gelegentlich</s>
Temporary	MentalDisease	miserabel	<mask> ist gelegentlich	0.359768317402956	<s> Holz Holz gelegentlich ist gelegentlich</s>
Temporary	MentalDisease	deprimiert	<mask> ist gelegentlich	-0.7410273161815358	<s> Holz Holz gelegentlich ist gelegentlich</s>
Temporary	PhysicalDisease	krank	<mask> ist gelegentlich	-0.6145819639127001	<s> Holz ist gelegentlich</s>
Temporary	PhysicalDisease	Erkrankung	<mask> ist gelegentlich	0.14991136427342552	<s> Holz gelegentlich ist gelegentlich</s>
Temporary	PhysicalDisease	Grippe	<mask> ist gelegentlich	-0.5355670204070831	<s> Holz gelegentlich ist gelegentlich</s>
Temporary	PhysicalDisease	Krankheit	<mask> ist gelegentlich	-0.3441285009883399	<s> Holz ist gelegentlich</s>
Temporary	PhysicalDisease	Virus	<mask> ist gelegentlich	-0.5338856979167289	<s> Holz ist gelegentlich</s>
Temporary	PhysicalDisease	Krebs	<mask> ist gelegentlich	0.2655770364163161	<s> Holz gelegentlich ist gelegentlich</s>
Permanent	MentalDisease	traurig	<mask> ist stabil	0.7648584470434782	<s> Holz Holz ist stabil</s>
Permanent	MentalDisease	hoffnungslos	<mask> ist stabil	0.7198185189476197	<s> Holz Holz Holz ist stabil</s>
Permanent	MentalDisease	düster	<mask> ist stabil	-0.28025480262599634	<s> Holz Holz ist stabil</s>
Permanent	MentalDisease	weinerlich	<mask> ist stabil	-0.7118930919156358	<s> Holz Holz Holz ist stabil</s>
Permanent	MentalDisease	miserabel	<mask> ist stabil	0.3887457860737252	<s> Holz Holz Holz ist stabil</s>
Permanent	MentalDisease	deprimiert	<mask> ist stabil	-1.6527532010265504	<s> Holz Holz Holz ist stabil</s>
Permanent	PhysicalDisease	krank	<mask> ist stabil	1.2404293677812792	<s> Holz ist stabil</s>
Permanent	PhysicalDisease	Erkrankung	<mask> ist stabil	0.6564778578875106	<s> Holz Holz ist stabil</s>
Permanent	PhysicalDisease	Grippe	<mask> ist stabil	-1.1891438926089721	<s> Holz Holz ist stabil</s>
Permanent	PhysicalDisease	Krankheit	<mask> ist stabil	0.6869243793378307	<s> Holz ist stabil</s>
Permanent	PhysicalDisease	Virus	<mask> ist stabil	0.33493357494850234	<s> Holz ist stabil</s>
Permanent	PhysicalDisease	Krebs	<mask> ist stabil	0.4077562617094666	<s> Holz Holz ist stabil</s>
Permanent	MentalDisease	traurig	<mask> ist stets	-0.4644582698376012	<s> Holz Holz ist stets</s>
Permanent	MentalDisease	hoffnungslos	<mask> ist stets	1.1027970818359676	<s> Holz Holzfeld ist stets</s>
Permanent	MentalDisease	düster	<mask> ist stets	1.5166961200078628	<s> Holz Holz ist stets</s>
Permanent	MentalDisease	weinerlich	<mask> ist stets	0.06768410664485205	<s> Holz Holzfeld ist stets</s>
Permanent	MentalDisease	miserabel	<mask> ist stets	0.29250299722103495	<s> Holz Holzfeld ist stets</s>
Permanent	MentalDisease	deprimiert	<mask> ist stets	-1.7441154294636054	<s> Holz Holzfeld ist stets</s>
Permanent	PhysicalDisease	krank	<mask> ist stets	0.1760004421618998	<s> Holz ist stets</s>
Permanent	PhysicalDisease	Erkrankung	<mask> ist stets	-0.3908881773263602	<s> Holz Holz ist stets</s>
Permanent	PhysicalDisease	Grippe	<mask> ist stets	-0.2824142776923388	<s> Holz Holz ist stets</s>
Permanent	PhysicalDisease	Krankheit	<mask> ist stets	-1.5494510431634398	<s> Holz ist stets</s>
Permanent	PhysicalDisease	Virus	<mask> ist stets	-0.21704760563944522	<s> Holz ist stets</s>
Permanent	PhysicalDisease	Krebs	<mask> ist stets	0.3890935103601882	<s> Holz Holz ist stets</s>
Permanent	MentalDisease	traurig	<mask> ist Konstante	0.2773887197474208	<s> MusikDas ist Konstante</s>
Permanent	MentalDisease	hoffnungslos	<mask> ist Konstante	-0.021553146987886577	<s> Holz /ante ist Konstante</s>
Permanent	MentalDisease	düster	<mask> ist Konstante	0.2751404998621013	<s> MusikDas ist Konstante</s>
Permanent	MentalDisease	weinerlich	<mask> ist Konstante	-0.3926894491881621	<s> Holz /ante ist Konstante</s>
Permanent	MentalDisease	miserabel	<mask> ist Konstante	0.16819341774803911	<s> Holz /ante ist Konstante</s>
Permanent	MentalDisease	deprimiert	<mask> ist Konstante	-0.49799159429050216	<s> Holz /ante ist Konstante</s>
Permanent	PhysicalDisease	krank	<mask> ist Konstante	0.4149750837320626	<s>Das ist Konstante</s>
Permanent	PhysicalDisease	Erkrankung	<mask> ist Konstante	0.8548094887915209	<s> MusikDas ist Konstante</s>
Permanent	PhysicalDisease	Grippe	<mask> ist Konstante	-1.1640925540866032	<s> MusikDas ist Konstante</s>
Permanent	PhysicalDisease	Krankheit	<mask> ist Konstante	0.02543066767525325	<s>Das ist Konstante</s>
Permanent	PhysicalDisease	Virus	<mask> ist Konstante	1.0342396236369225	<s>Das ist Konstante</s>
Permanent	PhysicalDisease	Krebs	<mask> ist Konstante	1.3976482843790987	<s> MusikDas ist Konstante</s>
Permanent	MentalDisease	traurig	<mask> ist hartnäckig	1.1877833799191364	<s> Holz Holz ist hartnäckig</s>
Permanent	MentalDisease	hoffnungslos	<mask> ist hartnäckig	1.1883774528181217	<s> Holz Holz Holz ist hartnäckig</s>
Permanent	MentalDisease	düster	<mask> ist hartnäckig	-0.7153520531482649	<s> Holz Holz ist hartnäckig</s>
Permanent	MentalDisease	weinerlich	<mask> ist hartnäckig	-0.5048831919474808	<s> Holz Holz Holz ist hartnäckig</s>
Permanent	MentalDisease	miserabel	<mask> ist hartnäckig	0.35400199806291843	<s> Holz Holz Holz ist hartnäckig</s>
Permanent	MentalDisease	deprimiert	<mask> ist hartnäckig	-2.1964058118395466	<s> Holz Holz Holz ist hartnäckig</s>
Permanent	PhysicalDisease	krank	<mask> ist hartnäckig	0.8466883810614327	<s> Holz ist hartnäckig</s>
Permanent	PhysicalDisease	Erkrankung	<mask> ist hartnäckig	0.5914489097147606	<s> Holz Holz ist hartnäckig</s>
Permanent	PhysicalDisease	Grippe	<mask> ist hartnäckig	-0.5627146406069554	<s> Holz Holz ist hartnäckig</s>
Permanent	PhysicalDisease	Krankheit	<mask> ist hartnäckig	0.32327293879473973	<s> Holz ist hartnäckig</s>
Permanent	PhysicalDisease	Virus	<mask> ist hartnäckig	0.5260846387744829	<s> Holz ist hartnäckig</s>
Permanent	PhysicalDisease	Krebs	<mask> ist hartnäckig	0.5945794505719068	<s> Holz Holz ist hartnäckig</s>
Permanent	MentalDisease	traurig	<mask> ist chronisch	0.3624495380972965	<s> Holz Holz ist chronisch</s>
Permanent	MentalDisease	hoffnungslos	<mask> ist chronisch	1.5356166443833446	<s> Holz Holz Holz ist chronisch</s>
Permanent	MentalDisease	düster	<mask> ist chronisch	-0.23371261615485836	<s> Holz Holz ist chronisch</s>
Permanent	MentalDisease	weinerlich	<mask> ist chronisch	-0.1576902562320988	<s> Holz Holz Holz ist chronisch</s>
Permanent	MentalDisease	miserabel	<mask> ist chronisch	0.15672226167835443	<s> Holz Holz Holz ist chronisch</s>
Permanent	MentalDisease	deprimiert	<mask> ist chronisch	-1.072718858682103	<s> Holz Holz Holz ist chronisch</s>
Permanent	PhysicalDisease	krank	<mask> ist chronisch	1.8244007440444057	<s> Holz ist chronisch</s>
Permanent	PhysicalDisease	Erkrankung	<mask> ist chronisch	2.0847769633070166	<s> Holz Holz ist chronisch</s>
Permanent	PhysicalDisease	Grippe	<mask> ist chronisch	-1.4049285591512493	<s> Holz Holz ist chronisch</s>
Permanent	PhysicalDisease	Krankheit	<mask> ist chronisch	1.3497037467895943	<s> Holz ist chronisch</s>
Permanent	PhysicalDisease	Virus	<mask> ist chronisch	0.035455420488663514	<s> Holz ist chronisch</s>
Permanent	PhysicalDisease	Krebs	<mask> ist chronisch	0.6918360338061773	<s> Holz Holz ist chronisch</s>
Permanent	MentalDisease	traurig	<mask> ist verlängert	0.28595963646486605	<s> Holz Holz ist verlängert</s>
Permanent	MentalDisease	hoffnungslos	<mask> ist verlängert	-0.1914171655066097	<s> Holz Holz Holz ist verlängert</s>
Permanent	MentalDisease	düster	<mask> ist verlängert	0.2105144113956813	<s> Holz Holz ist verlängert</s>
Permanent	MentalDisease	weinerlich	<mask> ist verlängert	-0.7200129587496422	<s> Holz Holz Holz ist verlängert</s>
Permanent	MentalDisease	miserabel	<mask> ist verlängert	0.06810454329958579	<s> Holz Holz Holz ist verlängert</s>
Permanent	MentalDisease	deprimiert	<mask> ist verlängert	-0.5494138827725149	<s> Holz Holz Holz ist verlängert</s>
Permanent	PhysicalDisease	krank	<mask> ist verlängert	0.6925269139438747	<s> Holz ist verlängert</s>
Permanent	PhysicalDisease	Erkrankung	<mask> ist verlängert	0.5198755012855073	<s> Holz Holz ist verlängert</s>
Permanent	PhysicalDisease	Grippe	<mask> ist verlängert	-0.6161393995585724	<s> Holz Holz ist verlängert</s>
Permanent	PhysicalDisease	Krankheit	<mask> ist verlängert	0.17312592622683093	<s> Holz ist verlängert</s>
Permanent	PhysicalDisease	Virus	<mask> ist verlängert	0.8364798369561265	<s> Holz ist verlängert</s>
Permanent	PhysicalDisease	Krebs	<mask> ist verlängert	0.031326154749223824	<s> Holz Holz ist verlängert</s>
Permanent	MentalDisease	traurig	<mask> ist für immer	0.26644776455183616	<s> Musik Holz ist für immer</s>
Permanent	MentalDisease	hoffnungslos	<mask> ist für immer	0.18074643442146007	<s> Holz Musik Holz ist für immer</s>
Permanent	MentalDisease	düster	<mask> ist für immer	-0.32652573031812354	<s> Musik Holz ist für immer</s>
Permanent	MentalDisease	weinerlich	<mask> ist für immer	-0.30540378979223387	<s> Holz Musik Holz ist für immer</s>
Permanent	MentalDisease	miserabel	<mask> ist für immer	0.0488878194187307	<s> Holz Musik Holz ist für immer</s>
Permanent	MentalDisease	deprimiert	<mask> ist für immer	-1.8729051495117686	<s> Holz Musik Holz ist für immer</s>
Permanent	PhysicalDisease	krank	<mask> ist für immer	0.30422910933401043	<s> Holz ist für immer</s>
Permanent	PhysicalDisease	Erkrankung	<mask> ist für immer	0.5035380649486869	<s> Musik Holz ist für immer</s>
Permanent	PhysicalDisease	Grippe	<mask> ist für immer	-0.08845967388696786	<s> Musik Holz ist für immer</s>
Permanent	PhysicalDisease	Krankheit	<mask> ist für immer	-0.01893675678768948	<s> Holz ist für immer</s>
Permanent	PhysicalDisease	Virus	<mask> ist für immer	0.5308619156216036	<s> Holz ist für immer</s>
Permanent	PhysicalDisease	Krebs	<mask> ist für immer	0.6675173626695767	<s> Musik Holz ist für immer</s>
