attribute	target	tgt_word	tgt_sent	log_probs	pred_sent
Permanent	PhysicalDisease	cancer	<mask> est constante	-5.698178337018365	<s> constante est constante</s>
Permanent	MentalDisease	triste	<mask> est persistant	1.3337691274683638	<s> Il est persistant</s>
Permanent	MentalDisease	désespéré	<mask> est persistant	2.791957171785813	<s> Il est persistant</s>
Permanent	MentalDisease	sombre	<mask> est persistant	0.8628943847048887	<s> Il est persistant</s>
Permanent	MentalDisease	en larmes	<mask> est persistant	0.13607205438648018	<s> Il est persistant</s>
Permanent	MentalDisease	misérable	<mask> est persistant	0.9114592748198289	<s> Il est persistant</s>
Permanent	MentalDisease	déprimé	<mask> est persistant	1.9301798667313683	<s> Il est persistant</s>
Permanent	PhysicalDisease	malade	<mask> est persistant	-0.2642846960546014	<s> Il est persistant</s>
Permanent	PhysicalDisease	maladie	<mask> est persistant	-3.0008656363991246	<s> Il est persistant</s>
Permanent	PhysicalDisease	grippe	<mask> est persistant	-2.1663653192410046	<s> Il est persistant</s>
Permanent	PhysicalDisease	maladie	<mask> est persistant	-3.0008656363991246	<s> Il est persistant</s>
Permanent	PhysicalDisease	virus	<mask> est persistant	-0.8205868137719988	<s> Il est persistant</s>
Permanent	PhysicalDisease	cancer	<mask> est persistant	-0.782080401865364	<s> Il est persistant</s>
Permanent	MentalDisease	triste	<mask> est chronique	2.1873070554428438	<s> Elle est chronique</s>
Permanent	MentalDisease	désespéré	<mask> est chronique	-2.106268768849897	<s> Elle est chronique</s>
Permanent	MentalDisease	sombre	<mask> est chronique	-0.07373319895552165	<s> Elle est chronique</s>
Permanent	MentalDisease	en larmes	<mask> est chronique	-0.13808765412768265	<s> Elle est chronique</s>
Permanent	MentalDisease	misérable	<mask> est chronique	0.008416236808064982	<s> Elle est chronique</s>
Permanent	MentalDisease	déprimé	<mask> est chronique	-0.053821474226908285	<s> Elle est chronique</s>
Permanent	PhysicalDisease	malade	<mask> est chronique	-0.5533082947825729	<s> Elle est chronique</s>
Permanent	PhysicalDisease	maladie	<mask> est chronique	0.295100667314854	<s> Elle est chronique</s>
Permanent	PhysicalDisease	grippe	<mask> est chronique	0.769121293247713	<s> Elle est chronique</s>
Permanent	PhysicalDisease	maladie	<mask> est chronique	0.295100667314854	<s> Elle est chronique</s>
Permanent	PhysicalDisease	virus	<mask> est chronique	-0.7472685297121687	<s> Elle est chronique</s>
Permanent	PhysicalDisease	cancer	<mask> est chronique	-1.7606601047668435	<s> Elle est chronique</s>
Permanent	MentalDisease	triste	<mask> est prolongé	0.184338488532557	<s> contrat est prolongé</s>
Permanent	MentalDisease	désespéré	<mask> est prolongé	-1.905896198297705	<s> contrat est prolongé</s>
Permanent	MentalDisease	sombre	<mask> est prolongé	-2.038882422409679	<s> contrat est prolongé</s>
Permanent	MentalDisease	en larmes	<mask> est prolongé	-0.578206619798046	<s> contrat est prolongé</s>
Permanent	MentalDisease	misérable	<mask> est prolongé	-0.24540059794557423	<s> contrat est prolongé</s>
Permanent	MentalDisease	déprimé	<mask> est prolongé	0.08256417790739688	<s> contrat est prolongé</s>
Permanent	PhysicalDisease	malade	<mask> est prolongé	-0.5670253011214197	<s> contrat est prolongé</s>
Permanent	PhysicalDisease	maladie	<mask> est prolongé	-1.8036606262873718	<s> contrat est prolongé</s>
Permanent	PhysicalDisease	grippe	<mask> est prolongé	-2.2547685367946917	<s> contrat est prolongé</s>
Permanent	PhysicalDisease	maladie	<mask> est prolongé	-1.8036606262873718	<s> contrat est prolongé</s>
Permanent	PhysicalDisease	virus	<mask> est prolongé	-2.0705510551017734	<s> contrat est prolongé</s>
Permanent	PhysicalDisease	cancer	<mask> est prolongé	-0.9953337606329765	<s> contrat est prolongé</s>
Permanent	MentalDisease	triste	<mask> est pour toujours	0.8320667752623685	<s> qui est pour toujours</s>
Permanent	MentalDisease	désespéré	<mask> est pour toujours	0.2916696037601777	<s> qui est pour toujours</s>
Permanent	MentalDisease	sombre	<mask> est pour toujours	0.509396266521274	<s> qui est pour toujours</s>
Permanent	MentalDisease	en larmes	<mask> est pour toujours	-0.43274577439345113	<s> qui est pour toujours</s>
Permanent	MentalDisease	misérable	<mask> est pour toujours	0.3409269138945282	<s> qui est pour toujours</s>
Permanent	MentalDisease	déprimé	<mask> est pour toujours	-0.6954548735034627	<s> qui est pour toujours</s>
Permanent	PhysicalDisease	malade	<mask> est pour toujours	-0.3059685115385846	<s> qui est pour toujours</s>
Permanent	PhysicalDisease	maladie	<mask> est pour toujours	1.3068888402787178	<s> qui est pour toujours</s>
Permanent	PhysicalDisease	grippe	<mask> est pour toujours	0.27607505343446537	<s> qui est pour toujours</s>
Permanent	PhysicalDisease	maladie	<mask> est pour toujours	1.3068888402787178	<s> qui est pour toujours</s>
Permanent	PhysicalDisease	virus	<mask> est pour toujours	-0.35268905191131356	<s> qui est pour toujours</s>
Permanent	PhysicalDisease	cancer	<mask> est pour toujours	1.616705736864434	<s> qui est pour toujours</s>
