attribute	target	tgt_word	tgt_sent	log_probs	pred_sent
MaleTerms	Math	équations	masculin aime <mask>	2.4281214088268053	<s> masculin aime les</s>
MaleTerms	Math	calcul	masculin aime <mask>	0.895935779016006	<s> masculin aime les</s>
MaleTerms	Math	Nombres	masculin aime <mask>	-0.5012142827832117	<s> masculin aime les</s>
MaleTerms	Math	ajout	masculin aime <mask>	-1.1422293958151895	<s> masculin aime les</s>
MaleTerms	Arts	poésie	masculin aime <mask>	-0.40007677339812275	<s> masculin aime les</s>
MaleTerms	Arts	art	masculin aime <mask>	-0.17206508436822582	<s> masculin aime les</s>
MaleTerms	Arts	danse	masculin aime <mask>	4.046853171594577	<s> masculin aime les</s>
MaleTerms	Arts	littérature	masculin aime <mask>	0.05591698620710652	<s> masculin aime les</s>
MaleTerms	Arts	roman	masculin aime <mask>	-0.1555608227183763	<s> masculin aime les</s>
MaleTerms	Arts	symphonie	masculin aime <mask>	-0.025535868551649472	<s> masculin aime les</s>
MaleTerms	Arts	drame	masculin aime <mask>	1.1540944735051601	<s> masculin aime les</s>
MaleTerms	Arts	sculpture	masculin aime <mask>	-0.6558098370696404	<s> masculin aime les</s>
MaleTerms	Math	mathématiques	mari aime <mask>	0.3428636608757176	<s> mari aime les</s>
MaleTerms	Math	algèbre	mari aime <mask>	1.6884227368265985	<s> mari aime les</s>
MaleTerms	Math	géométrie	mari aime <mask>	-0.5190291863398043	<s> mari aime les</s>
MaleTerms	Math	calcul	mari aime <mask>	1.6276584109543657	<s> mari aime les</s>
MaleTerms	Math	équations	mari aime <mask>	3.0989238410121454	<s> mari aime les</s>
MaleTerms	Math	calcul	mari aime <mask>	1.6276584109543657	<s> mari aime les</s>
MaleTerms	Math	Nombres	mari aime <mask>	-2.54099976328799	<s> mari aime les</s>
MaleTerms	Math	ajout	mari aime <mask>	-0.8898604963933119	<s> mari aime les</s>
MaleTerms	Arts	poésie	mari aime <mask>	0.09864000353081287	<s> mari aime les</s>
MaleTerms	Arts	art	mari aime <mask>	1.5307392876657007	<s> mari aime les</s>
MaleTerms	Arts	danse	mari aime <mask>	5.175869985584076	<s> mari aime les</s>
MaleTerms	Arts	littérature	mari aime <mask>	0.4964958037007129	<s> mari aime les</s>
MaleTerms	Arts	roman	mari aime <mask>	0.8107176222271674	<s> mari aime les</s>
MaleTerms	Arts	symphonie	mari aime <mask>	0.9844766070362181	<s> mari aime les</s>
MaleTerms	Arts	drame	mari aime <mask>	2.3973489577838247	<s> mari aime les</s>
MaleTerms	Arts	sculpture	mari aime <mask>	-0.18607572845083634	<s> mari aime les</s>
MaleTerms	Math	mathématiques	fils aime <mask>	1.8042810996062475	<s> fils aime les</s>
MaleTerms	Math	algèbre	fils aime <mask>	1.2862399824202486	<s> fils aime les</s>
MaleTerms	Math	géométrie	fils aime <mask>	-0.25691913512343884	<s> fils aime les</s>
MaleTerms	Math	calcul	fils aime <mask>	0.7741622789469662	<s> fils aime les</s>
MaleTerms	Math	équations	fils aime <mask>	3.070379641761833	<s> fils aime les</s>
MaleTerms	Math	calcul	fils aime <mask>	0.7741622789469662	<s> fils aime les</s>
MaleTerms	Math	Nombres	fils aime <mask>	-2.0224275148954503	<s> fils aime les</s>
MaleTerms	Math	ajout	fils aime <mask>	-1.6132755926935123	<s> fils aime les</s>
MaleTerms	Arts	poésie	fils aime <mask>	0.6294047848791022	<s> fils aime les</s>
MaleTerms	Arts	art	fils aime <mask>	0.9226907466545163	<s> fils aime les</s>
MaleTerms	Arts	danse	fils aime <mask>	5.545120148273762	<s> fils aime les</s>
MaleTerms	Arts	littérature	fils aime <mask>	1.3262079802017508	<s> fils aime les</s>
MaleTerms	Arts	roman	fils aime <mask>	1.006287956516014	<s> fils aime les</s>
MaleTerms	Arts	symphonie	fils aime <mask>	1.414684163216229	<s> fils aime les</s>
MaleTerms	Arts	drame	fils aime <mask>	2.3423756062434835	<s> fils aime les</s>
MaleTerms	Arts	sculpture	fils aime <mask>	-0.33739863572033085	<s> fils aime les</s>
MaleTerms	Math	mathématiques	oncle aime <mask>	0.5392796460219439	<s> oncle aime les</s>
MaleTerms	Math	algèbre	oncle aime <mask>	0.7587806829191212	<s> oncle aime les</s>
MaleTerms	Math	géométrie	oncle aime <mask>	-0.666446077420004	<s> oncle aime les</s>
MaleTerms	Math	calcul	oncle aime <mask>	0.8226811650693573	<s> oncle aime les</s>
MaleTerms	Math	équations	oncle aime <mask>	3.4080126745003883	<s> oncle aime les</s>
MaleTerms	Math	calcul	oncle aime <mask>	0.8226811650693573	<s> oncle aime les</s>
MaleTerms	Math	Nombres	oncle aime <mask>	-2.374591955650299	<s> oncle aime les</s>
MaleTerms	Math	ajout	oncle aime <mask>	-0.9106524444966382	<s> oncle aime les</s>
MaleTerms	Arts	poésie	oncle aime <mask>	0.2500850344556966	<s> oncle aime les</s>
MaleTerms	Arts	art	oncle aime <mask>	1.1246601669357745	<s> oncle aime les</s>
MaleTerms	Arts	danse	oncle aime <mask>	5.602499231498989	<s> oncle aime les</s>
MaleTerms	Arts	littérature	oncle aime <mask>	0.7480938761898971	<s> oncle aime les</s>
MaleTerms	Arts	roman	oncle aime <mask>	0.358464931645289	<s> oncle aime les</s>
MaleTerms	Arts	symphonie	oncle aime <mask>	0.9958922649602631	<s> oncle aime les</s>
MaleTerms	Arts	drame	oncle aime <mask>	1.914658244318262	<s> oncle aime les</s>
MaleTerms	Arts	sculpture	oncle aime <mask>	-0.05209096467794399	<s> oncle aime les</s>
MaleTerms	Math	mathématiques	homme aime <mask>	0.9732576935048137	<s> homme aime les</s>
MaleTerms	Math	algèbre	homme aime <mask>	0.4766040853282933	<s> homme aime les</s>
MaleTerms	Math	géométrie	homme aime <mask>	-0.5217423599637107	<s> homme aime les</s>
MaleTerms	Math	calcul	homme aime <mask>	1.3377109575019523	<s> homme aime les</s>
MaleTerms	Math	équations	homme aime <mask>	2.4468757809482744	<s> homme aime les</s>
MaleTerms	Math	calcul	homme aime <mask>	1.3377109575019523	<s> homme aime les</s>
MaleTerms	Math	Nombres	homme aime <mask>	-0.5689013219844707	<s> homme aime les</s>
MaleTerms	Math	ajout	homme aime <mask>	-2.3171781531000417	<s> homme aime les</s>
MaleTerms	Arts	poésie	homme aime <mask>	-0.47727007475258304	<s> homme aime les</s>
MaleTerms	Arts	art	homme aime <mask>	0.02797266145476664	<s> homme aime les</s>
MaleTerms	Arts	danse	homme aime <mask>	5.430184408025011	<s> homme aime les</s>
MaleTerms	Arts	littérature	homme aime <mask>	1.008817323307043	<s> homme aime les</s>
MaleTerms	Arts	roman	homme aime <mask>	-0.3510869796502372	<s> homme aime les</s>
MaleTerms	Arts	symphonie	homme aime <mask>	1.1356425539809367	<s> homme aime les</s>
MaleTerms	Arts	drame	homme aime <mask>	1.193076668883432	<s> homme aime les</s>
MaleTerms	Arts	sculpture	homme aime <mask>	-0.40124941320922486	<s> homme aime les</s>
MaleTerms	Math	mathématiques	mâle aime <mask>	-1.6209442772106468	<s> mâle aime les</s>
MaleTerms	Math	algèbre	mâle aime <mask>	1.84057285620227	<s> mâle aime les</s>
MaleTerms	Math	géométrie	mâle aime <mask>	-1.364430747564748	<s> mâle aime les</s>
MaleTerms	Math	calcul	mâle aime <mask>	1.419095756303343	<s> mâle aime les</s>
MaleTerms	Math	équations	mâle aime <mask>	3.000087490660741	<s> mâle aime les</s>
MaleTerms	Math	calcul	mâle aime <mask>	1.419095756303343	<s> mâle aime les</s>
MaleTerms	Math	Nombres	mâle aime <mask>	-2.082979405636756	<s> mâle aime les</s>
MaleTerms	Math	ajout	mâle aime <mask>	-1.47575014439686	<s> mâle aime les</s>
MaleTerms	Arts	poésie	mâle aime <mask>	-3.0756381612240977	<s> mâle aime les</s>
MaleTerms	Arts	art	mâle aime <mask>	-1.743329295707484	<s> mâle aime les</s>
MaleTerms	Arts	danse	mâle aime <mask>	4.008174659842768	<s> mâle aime les</s>
MaleTerms	Arts	littérature	mâle aime <mask>	-1.3183453904968643	<s> mâle aime les</s>
MaleTerms	Arts	roman	mâle aime <mask>	-0.9948418811356029	<s> mâle aime les</s>
MaleTerms	Arts	symphonie	mâle aime <mask>	0.1790052957569154	<s> mâle aime les</s>
MaleTerms	Arts	drame	mâle aime <mask>	-0.19389374574698948	<s> mâle aime les</s>
MaleTerms	Arts	sculpture	mâle aime <mask>	-1.864675846708114	<s> mâle aime les</s>
MaleTerms	Math	mathématiques	frère aime <mask>	0.7914274943889312	<s> frère aime le</s>
MaleTerms	Math	algèbre	frère aime <mask>	2.0701578499219258	<s> frère aime le</s>
MaleTerms	Math	géométrie	frère aime <mask>	-0.5632326645917249	<s> frère aime le</s>
MaleTerms	Math	calcul	frère aime <mask>	0.9882191503418412	<s> frère aime le</s>
MaleTerms	Math	équations	frère aime <mask>	3.101505237732416	<s> frère aime le</s>
MaleTerms	Math	calcul	frère aime <mask>	0.9882191503418412	<s> frère aime le</s>
MaleTerms	Math	Nombres	frère aime <mask>	-1.646545407255675	<s> frère aime le</s>
MaleTerms	Math	ajout	frère aime <mask>	-1.0116835872045131	<s> frère aime le</s>
MaleTerms	Arts	poésie	frère aime <mask>	0.29884517939556104	<s> frère aime le</s>
MaleTerms	Arts	art	frère aime <mask>	0.8762924993753406	<s> frère aime le</s>
MaleTerms	Arts	danse	frère aime <mask>	4.852583827321518	<s> frère aime le</s>
MaleTerms	Arts	littérature	frère aime <mask>	0.9226497096519117	<s> frère aime le</s>
MaleTerms	Arts	roman	frère aime <mask>	1.239150400889698	<s> frère aime le</s>
MaleTerms	Arts	symphonie	frère aime <mask>	0.7358740157008437	<s> frère aime le</s>
MaleTerms	Arts	drame	frère aime <mask>	2.9033268988047465	<s> frère aime le</s>
MaleTerms	Arts	sculpture	frère aime <mask>	-1.0783341028290414	<s> frère aime le</s>
FemaleTerms	Math	mathématiques	demoiselle aime <mask>	-0.5109106113662232	<s> demoiselle aime dans</s>
FemaleTerms	Math	algèbre	demoiselle aime <mask>	0.8518487948738743	<s> demoiselle aime dans</s>
FemaleTerms	Math	géométrie	demoiselle aime <mask>	-0.7078360288600757	<s> demoiselle aime dans</s>
FemaleTerms	Math	calcul	demoiselle aime <mask>	0.45329892092915747	<s> demoiselle aime dans</s>
FemaleTerms	Math	équations	demoiselle aime <mask>	3.451647135943508	<s> demoiselle aime dans</s>
FemaleTerms	Math	calcul	demoiselle aime <mask>	0.45329892092915747	<s> demoiselle aime dans</s>
FemaleTerms	Math	Nombres	demoiselle aime <mask>	-2.1535823301914703	<s> demoiselle aime dans</s>
FemaleTerms	Math	ajout	demoiselle aime <mask>	-1.085982050487851	<s> demoiselle aime dans</s>
FemaleTerms	Arts	poésie	demoiselle aime <mask>	-0.9535625452342323	<s> demoiselle aime dans</s>
FemaleTerms	Arts	art	demoiselle aime <mask>	0.609270193357792	<s> demoiselle aime dans</s>
FemaleTerms	Arts	danse	demoiselle aime <mask>	6.935174275500344	<s> demoiselle aime dans</s>
FemaleTerms	Arts	littérature	demoiselle aime <mask>	-0.09941079648248194	<s> demoiselle aime dans</s>
FemaleTerms	Arts	roman	demoiselle aime <mask>	-0.38096876808566027	<s> demoiselle aime dans</s>
FemaleTerms	Arts	symphonie	demoiselle aime <mask>	0.47632619275500904	<s> demoiselle aime dans</s>
FemaleTerms	Arts	drame	demoiselle aime <mask>	1.50180358448391	<s> demoiselle aime dans</s>
FemaleTerms	Arts	sculpture	demoiselle aime <mask>	-1.3873059779030483	<s> demoiselle aime dans</s>
FemaleTerms	Math	mathématiques	mère aime <mask>	-0.05142452750651987	<s> mère aime le</s>
FemaleTerms	Math	algèbre	mère aime <mask>	0.8640722488053946	<s> mère aime le</s>
FemaleTerms	Math	géométrie	mère aime <mask>	-1.1701216913826933	<s> mère aime le</s>
FemaleTerms	Math	calcul	mère aime <mask>	0.971521019003476	<s> mère aime le</s>
FemaleTerms	Math	équations	mère aime <mask>	2.5323152351719767	<s> mère aime le</s>
FemaleTerms	Math	calcul	mère aime <mask>	0.971521019003476	<s> mère aime le</s>
FemaleTerms	Math	Nombres	mère aime <mask>	-2.500176835065595	<s> mère aime le</s>
FemaleTerms	Math	ajout	mère aime <mask>	-1.8474211016679012	<s> mère aime le</s>
FemaleTerms	Arts	poésie	mère aime <mask>	-1.2647720581427724	<s> mère aime le</s>
FemaleTerms	Arts	art	mère aime <mask>	-0.9702686999096377	<s> mère aime le</s>
FemaleTerms	Arts	danse	mère aime <mask>	4.1177731193023765	<s> mère aime le</s>
FemaleTerms	Arts	littérature	mère aime <mask>	-0.540328429651932	<s> mère aime le</s>
FemaleTerms	Arts	roman	mère aime <mask>	-0.39722966196988757	<s> mère aime le</s>
FemaleTerms	Arts	symphonie	mère aime <mask>	-0.7399429906026128	<s> mère aime le</s>
FemaleTerms	Arts	drame	mère aime <mask>	1.6259055480246263	<s> mère aime le</s>
FemaleTerms	Arts	sculpture	mère aime <mask>	-1.609595881372736	<s> mère aime le</s>
FemaleTerms	Math	mathématiques	féminin aime <mask>	-0.46920491436847317	<s> féminin aime les</s>
FemaleTerms	Math	algèbre	féminin aime <mask>	1.2089977178267022	<s> féminin aime les</s>
FemaleTerms	Math	géométrie	féminin aime <mask>	0.31119337389277457	<s> féminin aime les</s>
FemaleTerms	Math	calcul	féminin aime <mask>	1.168413196815126	<s> féminin aime les</s>
FemaleTerms	Math	équations	féminin aime <mask>	2.8643237011328986	<s> féminin aime les</s>
FemaleTerms	Math	calcul	féminin aime <mask>	1.168413196815126	<s> féminin aime les</s>
FemaleTerms	Math	Nombres	féminin aime <mask>	-1.3432168580933834	<s> féminin aime les</s>
FemaleTerms	Math	ajout	féminin aime <mask>	-0.5315885087074158	<s> féminin aime les</s>
FemaleTerms	Arts	poésie	féminin aime <mask>	-0.23907755722439888	<s> féminin aime les</s>
FemaleTerms	Arts	art	féminin aime <mask>	0.4190129065793521	<s> féminin aime les</s>
FemaleTerms	Arts	danse	féminin aime <mask>	4.459634853500097	<s> féminin aime les</s>
FemaleTerms	Arts	littérature	féminin aime <mask>	0.18409927358492106	<s> féminin aime les</s>
FemaleTerms	Arts	roman	féminin aime <mask>	-0.07303424350737817	<s> féminin aime les</s>
FemaleTerms	Arts	symphonie	féminin aime <mask>	0.4598817655847815	<s> féminin aime les</s>
FemaleTerms	Arts	drame	féminin aime <mask>	1.373431256103967	<s> féminin aime les</s>
FemaleTerms	Arts	sculpture	féminin aime <mask>	-0.7299670410161341	<s> féminin aime les</s>
FemaleTerms	Math	mathématiques	épouse aime <mask>	0.8348636291798177	<s> épouse aime le</s>
FemaleTerms	Math	algèbre	épouse aime <mask>	0.0807351533802572	<s> épouse aime le</s>
FemaleTerms	Math	géométrie	épouse aime <mask>	-0.26046003603409557	<s> épouse aime le</s>
FemaleTerms	Math	calcul	épouse aime <mask>	0.796101661278973	<s> épouse aime le</s>
FemaleTerms	Math	équations	épouse aime <mask>	3.2220949929141867	<s> épouse aime le</s>
FemaleTerms	Math	calcul	épouse aime <mask>	0.796101661278973	<s> épouse aime le</s>
FemaleTerms	Math	Nombres	épouse aime <mask>	-1.4374189994589368	<s> épouse aime le</s>
FemaleTerms	Math	ajout	épouse aime <mask>	-1.274216599378298	<s> épouse aime le</s>
FemaleTerms	Arts	poésie	épouse aime <mask>	0.30400549259837395	<s> épouse aime le</s>
FemaleTerms	Arts	art	épouse aime <mask>	1.3318932927185707	<s> épouse aime le</s>
FemaleTerms	Arts	danse	épouse aime <mask>	4.930530119007425	<s> épouse aime le</s>
FemaleTerms	Arts	littérature	épouse aime <mask>	1.0415273107445464	<s> épouse aime le</s>
FemaleTerms	Arts	roman	épouse aime <mask>	0.9697731844699202	<s> épouse aime le</s>
FemaleTerms	Arts	symphonie	épouse aime <mask>	0.3318814384852288	<s> épouse aime le</s>
FemaleTerms	Arts	drame	épouse aime <mask>	2.051462118108045	<s> épouse aime le</s>
FemaleTerms	Arts	sculpture	épouse aime <mask>	0.20277477422355908	<s> épouse aime le</s>
FemaleTerms	Math	mathématiques	fille aime <mask>	0.4833460723354743	<s> fille aime les</s>
FemaleTerms	Math	algèbre	fille aime <mask>	1.6374007607334835	<s> fille aime les</s>
FemaleTerms	Math	géométrie	fille aime <mask>	-0.8790254657559401	<s> fille aime les</s>
FemaleTerms	Math	calcul	fille aime <mask>	1.3834716430844782	<s> fille aime les</s>
FemaleTerms	Math	équations	fille aime <mask>	2.7927132586723324	<s> fille aime les</s>
FemaleTerms	Math	calcul	fille aime <mask>	1.3834716430844782	<s> fille aime les</s>
FemaleTerms	Math	Nombres	fille aime <mask>	-1.446877304372674	<s> fille aime les</s>
FemaleTerms	Math	ajout	fille aime <mask>	-1.3057087541366172	<s> fille aime les</s>
FemaleTerms	Arts	poésie	fille aime <mask>	-0.7238010925486972	<s> fille aime les</s>
FemaleTerms	Arts	art	fille aime <mask>	0.3845558814370081	<s> fille aime les</s>
FemaleTerms	Arts	danse	fille aime <mask>	5.627926003226494	<s> fille aime les</s>
FemaleTerms	Arts	littérature	fille aime <mask>	0.10843999925774869	<s> fille aime les</s>
FemaleTerms	Arts	roman	fille aime <mask>	0.16420286083984856	<s> fille aime les</s>
FemaleTerms	Arts	symphonie	fille aime <mask>	0.111944224099874	<s> fille aime les</s>
FemaleTerms	Arts	drame	fille aime <mask>	2.2987605482896294	<s> fille aime les</s>
FemaleTerms	Arts	sculpture	fille aime <mask>	-1.6269482547373912	<s> fille aime les</s>
FemaleTerms	Math	mathématiques	tante aime <mask>	-0.18493534022437175	<s> tante aime les</s>
FemaleTerms	Math	algèbre	tante aime <mask>	0.5502759294252427	<s> tante aime les</s>
FemaleTerms	Math	géométrie	tante aime <mask>	-0.7146939198886886	<s> tante aime les</s>
FemaleTerms	Math	calcul	tante aime <mask>	1.1696083928625238	<s> tante aime les</s>
FemaleTerms	Math	équations	tante aime <mask>	2.931115870402028	<s> tante aime les</s>
FemaleTerms	Math	calcul	tante aime <mask>	1.1696083928625238	<s> tante aime les</s>
FemaleTerms	Math	Nombres	tante aime <mask>	-1.8691823497095406	<s> tante aime les</s>
FemaleTerms	Math	ajout	tante aime <mask>	-1.2466228323376525	<s> tante aime les</s>
FemaleTerms	Arts	poésie	tante aime <mask>	-0.7152585342507786	<s> tante aime les</s>
FemaleTerms	Arts	art	tante aime <mask>	-0.3429745114803862	<s> tante aime les</s>
FemaleTerms	Arts	danse	tante aime <mask>	5.493243351732079	<s> tante aime les</s>
FemaleTerms	Arts	littérature	tante aime <mask>	0.07438967532091519	<s> tante aime les</s>
FemaleTerms	Arts	roman	tante aime <mask>	-0.1541011465248301	<s> tante aime les</s>
FemaleTerms	Arts	symphonie	tante aime <mask>	0.6215154376889801	<s> tante aime les</s>
FemaleTerms	Arts	drame	tante aime <mask>	1.66891500924424	<s> tante aime les</s>
FemaleTerms	Arts	sculpture	tante aime <mask>	-1.1802433873141174	<s> tante aime les</s>
FemaleTerms	Math	mathématiques	femme aime <mask>	0.29801506425926644	<s> femme aime les</s>
FemaleTerms	Math	algèbre	femme aime <mask>	0.671273405308869	<s> femme aime les</s>
FemaleTerms	Math	géométrie	femme aime <mask>	-0.2911651193245758	<s> femme aime les</s>
FemaleTerms	Math	calcul	femme aime <mask>	1.8561958240025527	<s> femme aime les</s>
FemaleTerms	Math	équations	femme aime <mask>	2.9870155529166995	<s> femme aime les</s>
FemaleTerms	Math	calcul	femme aime <mask>	1.8561958240025527	<s> femme aime les</s>
FemaleTerms	Math	Nombres	femme aime <mask>	-1.4524723254315872	<s> femme aime les</s>
FemaleTerms	Math	ajout	femme aime <mask>	-1.231821675483653	<s> femme aime les</s>
FemaleTerms	Arts	poésie	femme aime <mask>	-0.38200167942404145	<s> femme aime les</s>
FemaleTerms	Arts	art	femme aime <mask>	1.1976730668044824	<s> femme aime les</s>
FemaleTerms	Arts	danse	femme aime <mask>	5.672578686300689	<s> femme aime les</s>
FemaleTerms	Arts	littérature	femme aime <mask>	1.1948969626334482	<s> femme aime les</s>
FemaleTerms	Arts	roman	femme aime <mask>	0.4638054684392448	<s> femme aime les</s>
FemaleTerms	Arts	symphonie	femme aime <mask>	0.6852685883283209	<s> femme aime les</s>
FemaleTerms	Arts	drame	femme aime <mask>	1.7984002214089152	<s> femme aime les</s>
FemaleTerms	Arts	sculpture	femme aime <mask>	-0.1261088821931514	<s> femme aime les</s>
FemaleTerms	Math	mathématiques	femelle aime <mask>	-2.5871513105443444	<s> femelle aime les</s>
FemaleTerms	Math	algèbre	femelle aime <mask>	1.7427798928451812	<s> femelle aime les</s>
FemaleTerms	Math	géométrie	femelle aime <mask>	-2.1080520431764835	<s> femelle aime les</s>
FemaleTerms	Math	calcul	femelle aime <mask>	1.2176964132953876	<s> femelle aime les</s>
FemaleTerms	Math	équations	femelle aime <mask>	3.2338369436014243	<s> femelle aime les</s>
FemaleTerms	Math	calcul	femelle aime <mask>	1.2176964132953876	<s> femelle aime les</s>
FemaleTerms	Math	Nombres	femelle aime <mask>	-2.4883943742001433	<s> femelle aime les</s>
FemaleTerms	Math	ajout	femelle aime <mask>	-1.1899687612744112	<s> femelle aime les</s>
FemaleTerms	Arts	poésie	femelle aime <mask>	-3.7185770645235485	<s> femelle aime les</s>
FemaleTerms	Arts	art	femelle aime <mask>	-1.3356789031916647	<s> femelle aime les</s>
FemaleTerms	Arts	danse	femelle aime <mask>	3.6694854411485824	<s> femelle aime les</s>
FemaleTerms	Arts	littérature	femelle aime <mask>	-2.110046160757097	<s> femelle aime les</s>
FemaleTerms	Arts	roman	femelle aime <mask>	-1.9119403347516408	<s> femelle aime les</s>
FemaleTerms	Arts	symphonie	femelle aime <mask>	-0.35027187768705553	<s> femelle aime les</s>
FemaleTerms	Arts	drame	femelle aime <mask>	-0.9822517673867044	<s> femelle aime les</s>
FemaleTerms	Arts	sculpture	femelle aime <mask>	-2.459095721469642	<s> femelle aime les</s>
FemaleTerms	Math	mathématiques	soeur aime <mask>	-0.42477598702302033	<s> soeur aime le</s>
FemaleTerms	Math	algèbre	soeur aime <mask>	2.6676964090621467	<s> soeur aime le</s>
FemaleTerms	Math	géométrie	soeur aime <mask>	-1.0167637943049472	<s> soeur aime le</s>
FemaleTerms	Math	calcul	soeur aime <mask>	1.4397755317044625	<s> soeur aime le</s>
FemaleTerms	Math	équations	soeur aime <mask>	3.690843730751285	<s> soeur aime le</s>
FemaleTerms	Math	calcul	soeur aime <mask>	1.4397755317044625	<s> soeur aime le</s>
FemaleTerms	Math	Nombres	soeur aime <mask>	-1.641798844347364	<s> soeur aime le</s>
FemaleTerms	Math	ajout	soeur aime <mask>	0.131871192919156	<s> soeur aime le</s>
FemaleTerms	Arts	poésie	soeur aime <mask>	0.011842589938976073	<s> soeur aime le</s>
FemaleTerms	Arts	art	soeur aime <mask>	1.312414060305448	<s> soeur aime le</s>
FemaleTerms	Arts	danse	soeur aime <mask>	4.626426755723465	<s> soeur aime le</s>
FemaleTerms	Arts	littérature	soeur aime <mask>	0.19937171000334755	<s> soeur aime le</s>
FemaleTerms	Arts	roman	soeur aime <mask>	1.1687241396282502	<s> soeur aime le</s>
FemaleTerms	Arts	symphonie	soeur aime <mask>	0.3849506237833746	<s> soeur aime le</s>
FemaleTerms	Arts	drame	soeur aime <mask>	2.576823214560625	<s> soeur aime le</s>
FemaleTerms	Arts	sculpture	soeur aime <mask>	-1.2706566517631412	<s> soeur aime le</s>
