attribute	target	tgt_word	tgt_sent	log_probs	pred_sent
MaleTerms	Arts	littérature	homme aime <mask>	1.008817323307043	<s> homme aime les</s>
MaleTerms	Arts	roman	homme aime <mask>	-0.3510869796502372	<s> homme aime les</s>
MaleTerms	Arts	symphonie	homme aime <mask>	1.1356425539809367	<s> homme aime les</s>
MaleTerms	Arts	drame	homme aime <mask>	1.193076668883432	<s> homme aime les</s>
MaleTerms	Science	science	mâle aime <mask>	-2.0461570725221603	<s> mâle aime les</s>
MaleTerms	Science	technologie	mâle aime <mask>	-1.4052460222939498	<s> mâle aime les</s>
MaleTerms	Science	la physique	mâle aime <mask>	6.082770044103335	<s> mâle aime les</s>
MaleTerms	Science	chimie	mâle aime <mask>	-0.726890836462266	<s> mâle aime les</s>
MaleTerms	Science	Einstein	mâle aime <mask>	-0.8351681478189246	<s> mâle aime les</s>
MaleTerms	Science	NASA	mâle aime <mask>	-5.521058491177707	<s> mâle aime les</s>
MaleTerms	Science	expérience	mâle aime <mask>	0.027706910401943476	<s> mâle aime les</s>
MaleTerms	Science	astronomie	mâle aime <mask>	3.000087490660741	<s> mâle aime les</s>
MaleTerms	Arts	poésie	mâle aime <mask>	-3.0756381612240977	<s> mâle aime les</s>
MaleTerms	Arts	art	mâle aime <mask>	-1.743329295707484	<s> mâle aime les</s>
MaleTerms	Arts	Shakespeare	mâle aime <mask>	-4.2557890903125495	<s> mâle aime les</s>
MaleTerms	Arts	danse	mâle aime <mask>	4.008174659842768	<s> mâle aime les</s>
MaleTerms	Arts	littérature	mâle aime <mask>	-1.3183453904968643	<s> mâle aime les</s>
MaleTerms	Arts	roman	mâle aime <mask>	-0.9948418811356029	<s> mâle aime les</s>
MaleTerms	Arts	symphonie	mâle aime <mask>	0.1790052957569154	<s> mâle aime les</s>
MaleTerms	Arts	drame	mâle aime <mask>	-0.19389374574698948	<s> mâle aime les</s>
MaleTerms	Science	science	frère aime <mask>	-0.7354614296563102	<s> frère aime le</s>
MaleTerms	Science	technologie	frère aime <mask>	-1.371122351125012	<s> frère aime le</s>
MaleTerms	Science	la physique	frère aime <mask>	5.945049729806563	<s> frère aime le</s>
MaleTerms	Science	chimie	frère aime <mask>	-1.1361380744909682	<s> frère aime le</s>
MaleTerms	Science	Einstein	frère aime <mask>	0.3849801476628259	<s> frère aime le</s>
MaleTerms	Science	NASA	frère aime <mask>	-4.676963098227014	<s> frère aime le</s>
MaleTerms	Science	expérience	frère aime <mask>	-1.5397806397990308	<s> frère aime le</s>
MaleTerms	Science	astronomie	frère aime <mask>	3.101505237732416	<s> frère aime le</s>
MaleTerms	Arts	poésie	frère aime <mask>	0.29884517939556104	<s> frère aime le</s>
MaleTerms	Arts	art	frère aime <mask>	0.8762924993753406	<s> frère aime le</s>
MaleTerms	Arts	Shakespeare	frère aime <mask>	0.4332001797378554	<s> frère aime le</s>
MaleTerms	Arts	danse	frère aime <mask>	4.852583827321518	<s> frère aime le</s>
MaleTerms	Arts	littérature	frère aime <mask>	0.9226497096519117	<s> frère aime le</s>
MaleTerms	Arts	roman	frère aime <mask>	1.239150400889698	<s> frère aime le</s>
MaleTerms	Arts	symphonie	frère aime <mask>	0.7358740157008437	<s> frère aime le</s>
MaleTerms	Arts	drame	frère aime <mask>	2.9033268988047465	<s> frère aime le</s>
FemaleTerms	Science	science	demoiselle aime <mask>	-1.7593105761858587	<s> demoiselle aime dans</s>
FemaleTerms	Science	technologie	demoiselle aime <mask>	-2.3202721829388966	<s> demoiselle aime dans</s>
FemaleTerms	Science	la physique	demoiselle aime <mask>	5.9305379811342585	<s> demoiselle aime dans</s>
FemaleTerms	Science	chimie	demoiselle aime <mask>	-0.64532059955591	<s> demoiselle aime dans</s>
FemaleTerms	Science	Einstein	demoiselle aime <mask>	0.2863042091166153	<s> demoiselle aime dans</s>
FemaleTerms	Science	NASA	demoiselle aime <mask>	-5.278530981763065	<s> demoiselle aime dans</s>
FemaleTerms	Science	expérience	demoiselle aime <mask>	-1.832614633100507	<s> demoiselle aime dans</s>
FemaleTerms	Science	astronomie	demoiselle aime <mask>	3.451647135943508	<s> demoiselle aime dans</s>
FemaleTerms	Arts	poésie	demoiselle aime <mask>	-0.9535625452342323	<s> demoiselle aime dans</s>
FemaleTerms	Arts	art	demoiselle aime <mask>	0.609270193357792	<s> demoiselle aime dans</s>
FemaleTerms	Arts	Shakespeare	demoiselle aime <mask>	-1.3364541891986454	<s> demoiselle aime dans</s>
FemaleTerms	Arts	danse	demoiselle aime <mask>	6.935174275500344	<s> demoiselle aime dans</s>
FemaleTerms	Arts	littérature	demoiselle aime <mask>	-0.09941079648248194	<s> demoiselle aime dans</s>
FemaleTerms	Arts	roman	demoiselle aime <mask>	-0.38096876808566027	<s> demoiselle aime dans</s>
FemaleTerms	Arts	symphonie	demoiselle aime <mask>	0.47632619275500904	<s> demoiselle aime dans</s>
FemaleTerms	Arts	drame	demoiselle aime <mask>	1.50180358448391	<s> demoiselle aime dans</s>
FemaleTerms	Science	science	mère aime <mask>	-1.5299115697483343	<s> mère aime le</s>
FemaleTerms	Science	technologie	mère aime <mask>	-1.9575485682515787	<s> mère aime le</s>
FemaleTerms	Science	la physique	mère aime <mask>	5.8850823789378826	<s> mère aime le</s>
FemaleTerms	Science	chimie	mère aime <mask>	-1.678822051671841	<s> mère aime le</s>
FemaleTerms	Science	Einstein	mère aime <mask>	-1.100244114137826	<s> mère aime le</s>
FemaleTerms	Science	NASA	mère aime <mask>	-6.060528380974258	<s> mère aime le</s>
FemaleTerms	Science	expérience	mère aime <mask>	-1.7953466825916766	<s> mère aime le</s>
FemaleTerms	Science	astronomie	mère aime <mask>	2.5323152351719767	<s> mère aime le</s>
FemaleTerms	Arts	poésie	mère aime <mask>	-1.2647720581427724	<s> mère aime le</s>
FemaleTerms	Arts	art	mère aime <mask>	-0.9702686999096377	<s> mère aime le</s>
FemaleTerms	Arts	Shakespeare	mère aime <mask>	-2.0842128186523174	<s> mère aime le</s>
FemaleTerms	Arts	danse	mère aime <mask>	4.1177731193023765	<s> mère aime le</s>
FemaleTerms	Arts	littérature	mère aime <mask>	-0.540328429651932	<s> mère aime le</s>
FemaleTerms	Arts	roman	mère aime <mask>	-0.39722966196988757	<s> mère aime le</s>
FemaleTerms	Arts	symphonie	mère aime <mask>	-0.7399429906026128	<s> mère aime le</s>
FemaleTerms	Arts	drame	mère aime <mask>	1.6259055480246263	<s> mère aime le</s>
FemaleTerms	Science	science	féminin aime <mask>	0.10142610386360018	<s> féminin aime les</s>
FemaleTerms	Science	technologie	féminin aime <mask>	-0.7127970791201945	<s> féminin aime les</s>
FemaleTerms	Science	la physique	féminin aime <mask>	6.28356079340147	<s> féminin aime les</s>
FemaleTerms	Science	chimie	féminin aime <mask>	-0.4278879382828687	<s> féminin aime les</s>
FemaleTerms	Science	Einstein	féminin aime <mask>	-0.16397907523599978	<s> féminin aime les</s>
FemaleTerms	Science	NASA	féminin aime <mask>	-4.676035984474943	<s> féminin aime les</s>
FemaleTerms	Science	expérience	féminin aime <mask>	-0.1568784475065963	<s> féminin aime les</s>
FemaleTerms	Science	astronomie	féminin aime <mask>	2.8643237011328986	<s> féminin aime les</s>
FemaleTerms	Arts	poésie	féminin aime <mask>	-0.23907755722439888	<s> féminin aime les</s>
FemaleTerms	Arts	art	féminin aime <mask>	0.4190129065793521	<s> féminin aime les</s>
FemaleTerms	Arts	Shakespeare	féminin aime <mask>	-3.2861413386420146	<s> féminin aime les</s>
FemaleTerms	Arts	danse	féminin aime <mask>	4.459634853500097	<s> féminin aime les</s>
FemaleTerms	Arts	littérature	féminin aime <mask>	0.18409927358492106	<s> féminin aime les</s>
FemaleTerms	Arts	roman	féminin aime <mask>	-0.07303424350737817	<s> féminin aime les</s>
FemaleTerms	Arts	symphonie	féminin aime <mask>	0.4598817655847815	<s> féminin aime les</s>
FemaleTerms	Arts	drame	féminin aime <mask>	1.373431256103967	<s> féminin aime les</s>
FemaleTerms	Science	science	épouse aime <mask>	-1.0921831219060285	<s> épouse aime le</s>
FemaleTerms	Science	technologie	épouse aime <mask>	-1.6893130177336733	<s> épouse aime le</s>
FemaleTerms	Science	la physique	épouse aime <mask>	6.440230273094851	<s> épouse aime le</s>
FemaleTerms	Science	chimie	épouse aime <mask>	-1.5760421955817943	<s> épouse aime le</s>
FemaleTerms	Science	Einstein	épouse aime <mask>	0.030196584608106484	<s> épouse aime le</s>
FemaleTerms	Science	NASA	épouse aime <mask>	-5.036236941181624	<s> épouse aime le</s>
FemaleTerms	Science	expérience	épouse aime <mask>	-1.5941276196264922	<s> épouse aime le</s>
FemaleTerms	Science	astronomie	épouse aime <mask>	3.2220949929141867	<s> épouse aime le</s>
FemaleTerms	Arts	poésie	épouse aime <mask>	0.30400549259837395	<s> épouse aime le</s>
FemaleTerms	Arts	art	épouse aime <mask>	1.3318932927185707	<s> épouse aime le</s>
FemaleTerms	Arts	Shakespeare	épouse aime <mask>	-0.1984096712348998	<s> épouse aime le</s>
FemaleTerms	Arts	danse	épouse aime <mask>	4.930530119007425	<s> épouse aime le</s>
FemaleTerms	Arts	littérature	épouse aime <mask>	1.0415273107445464	<s> épouse aime le</s>
FemaleTerms	Arts	roman	épouse aime <mask>	0.9697731844699202	<s> épouse aime le</s>
FemaleTerms	Arts	symphonie	épouse aime <mask>	0.3318814384852288	<s> épouse aime le</s>
FemaleTerms	Arts	drame	épouse aime <mask>	2.051462118108045	<s> épouse aime le</s>
FemaleTerms	Science	science	fille aime <mask>	-1.3006867240849485	<s> fille aime les</s>
FemaleTerms	Science	technologie	fille aime <mask>	-1.2966192819918751	<s> fille aime les</s>
FemaleTerms	Science	la physique	fille aime <mask>	5.961828351475125	<s> fille aime les</s>
FemaleTerms	Science	chimie	fille aime <mask>	0.12119585751221594	<s> fille aime les</s>
FemaleTerms	Science	Einstein	fille aime <mask>	0.6707874231794088	<s> fille aime les</s>
FemaleTerms	Science	NASA	fille aime <mask>	-3.837026672209644	<s> fille aime les</s>
FemaleTerms	Science	expérience	fille aime <mask>	-1.5506314130771905	<s> fille aime les</s>
FemaleTerms	Science	astronomie	fille aime <mask>	2.7927132586723324	<s> fille aime les</s>
FemaleTerms	Arts	poésie	fille aime <mask>	-0.7238010925486972	<s> fille aime les</s>
FemaleTerms	Arts	art	fille aime <mask>	0.3845558814370081	<s> fille aime les</s>
FemaleTerms	Arts	Shakespeare	fille aime <mask>	-1.601682586132516	<s> fille aime les</s>
FemaleTerms	Arts	danse	fille aime <mask>	5.627926003226494	<s> fille aime les</s>
FemaleTerms	Arts	littérature	fille aime <mask>	0.10843999925774869	<s> fille aime les</s>
FemaleTerms	Arts	roman	fille aime <mask>	0.16420286083984856	<s> fille aime les</s>
FemaleTerms	Arts	symphonie	fille aime <mask>	0.111944224099874	<s> fille aime les</s>
FemaleTerms	Arts	drame	fille aime <mask>	2.2987605482896294	<s> fille aime les</s>
FemaleTerms	Science	science	tante aime <mask>	-1.121870870050721	<s> tante aime les</s>
FemaleTerms	Science	technologie	tante aime <mask>	-2.1839644889883876	<s> tante aime les</s>
FemaleTerms	Science	la physique	tante aime <mask>	6.270479391303606	<s> tante aime les</s>
FemaleTerms	Science	chimie	tante aime <mask>	-1.7236001786444184	<s> tante aime les</s>
FemaleTerms	Science	Einstein	tante aime <mask>	-0.9034566510875894	<s> tante aime les</s>
FemaleTerms	Science	NASA	tante aime <mask>	-5.699147177120556	<s> tante aime les</s>
FemaleTerms	Science	expérience	tante aime <mask>	-2.4399640714980633	<s> tante aime les</s>
FemaleTerms	Science	astronomie	tante aime <mask>	2.931115870402028	<s> tante aime les</s>
FemaleTerms	Arts	poésie	tante aime <mask>	-0.7152585342507786	<s> tante aime les</s>
FemaleTerms	Arts	art	tante aime <mask>	-0.3429745114803862	<s> tante aime les</s>
FemaleTerms	Arts	Shakespeare	tante aime <mask>	-2.0403220981628865	<s> tante aime les</s>
FemaleTerms	Arts	danse	tante aime <mask>	5.493243351732079	<s> tante aime les</s>
FemaleTerms	Arts	littérature	tante aime <mask>	0.07438967532091519	<s> tante aime les</s>
FemaleTerms	Arts	roman	tante aime <mask>	-0.1541011465248301	<s> tante aime les</s>
FemaleTerms	Arts	symphonie	tante aime <mask>	0.6215154376889801	<s> tante aime les</s>
FemaleTerms	Arts	drame	tante aime <mask>	1.66891500924424	<s> tante aime les</s>
FemaleTerms	Science	science	femme aime <mask>	-0.5341698054450408	<s> femme aime les</s>
FemaleTerms	Science	technologie	femme aime <mask>	-0.9024063411870779	<s> femme aime les</s>
FemaleTerms	Science	la physique	femme aime <mask>	6.128564670173077	<s> femme aime les</s>
FemaleTerms	Science	chimie	femme aime <mask>	-0.5956064604034628	<s> femme aime les</s>
FemaleTerms	Science	Einstein	femme aime <mask>	-1.3243624349394107	<s> femme aime les</s>
FemaleTerms	Science	NASA	femme aime <mask>	-5.7747372186857735	<s> femme aime les</s>
FemaleTerms	Science	expérience	femme aime <mask>	0.2692550166656373	<s> femme aime les</s>
FemaleTerms	Science	astronomie	femme aime <mask>	2.9870155529166995	<s> femme aime les</s>
FemaleTerms	Arts	poésie	femme aime <mask>	-0.38200167942404145	<s> femme aime les</s>
FemaleTerms	Arts	art	femme aime <mask>	1.1976730668044824	<s> femme aime les</s>
FemaleTerms	Arts	Shakespeare	femme aime <mask>	-2.120120772156072	<s> femme aime les</s>
FemaleTerms	Arts	danse	femme aime <mask>	5.672578686300689	<s> femme aime les</s>
FemaleTerms	Arts	littérature	femme aime <mask>	1.1948969626334482	<s> femme aime les</s>
FemaleTerms	Arts	roman	femme aime <mask>	0.4638054684392448	<s> femme aime les</s>
FemaleTerms	Arts	symphonie	femme aime <mask>	0.6852685883283209	<s> femme aime les</s>
FemaleTerms	Arts	drame	femme aime <mask>	1.7984002214089152	<s> femme aime les</s>
FemaleTerms	Science	science	femelle aime <mask>	-2.29876201938739	<s> femelle aime les</s>
FemaleTerms	Science	technologie	femelle aime <mask>	-2.0031888695741102	<s> femelle aime les</s>
FemaleTerms	Science	la physique	femelle aime <mask>	6.03148484261389	<s> femelle aime les</s>
FemaleTerms	Science	chimie	femelle aime <mask>	-1.9887158941362761	<s> femelle aime les</s>
FemaleTerms	Science	Einstein	femelle aime <mask>	-0.6458490036286976	<s> femelle aime les</s>
FemaleTerms	Science	NASA	femelle aime <mask>	-6.484628613985703	<s> femelle aime les</s>
FemaleTerms	Science	expérience	femelle aime <mask>	-0.37240670093178135	<s> femelle aime les</s>
FemaleTerms	Science	astronomie	femelle aime <mask>	3.2338369436014243	<s> femelle aime les</s>
FemaleTerms	Arts	poésie	femelle aime <mask>	-3.7185770645235485	<s> femelle aime les</s>
FemaleTerms	Arts	art	femelle aime <mask>	-1.3356789031916647	<s> femelle aime les</s>
FemaleTerms	Arts	Shakespeare	femelle aime <mask>	-4.982972872858033	<s> femelle aime les</s>
FemaleTerms	Arts	danse	femelle aime <mask>	3.6694854411485824	<s> femelle aime les</s>
FemaleTerms	Arts	littérature	femelle aime <mask>	-2.110046160757097	<s> femelle aime les</s>
FemaleTerms	Arts	roman	femelle aime <mask>	-1.9119403347516408	<s> femelle aime les</s>
FemaleTerms	Arts	symphonie	femelle aime <mask>	-0.35027187768705553	<s> femelle aime les</s>
FemaleTerms	Arts	drame	femelle aime <mask>	-0.9822517673867044	<s> femelle aime les</s>
FemaleTerms	Science	science	soeur aime <mask>	-0.9994964398683239	<s> soeur aime le</s>
FemaleTerms	Science	technologie	soeur aime <mask>	-1.7874394421201492	<s> soeur aime le</s>
FemaleTerms	Science	la physique	soeur aime <mask>	5.835005237541863	<s> soeur aime le</s>
FemaleTerms	Science	chimie	soeur aime <mask>	-1.8748646359121475	<s> soeur aime le</s>
FemaleTerms	Science	Einstein	soeur aime <mask>	1.194204266839063	<s> soeur aime le</s>
FemaleTerms	Science	NASA	soeur aime <mask>	-5.0856735200511265	<s> soeur aime le</s>
FemaleTerms	Science	expérience	soeur aime <mask>	-2.0084962314779933	<s> soeur aime le</s>
FemaleTerms	Science	astronomie	soeur aime <mask>	3.690843730751285	<s> soeur aime le</s>
FemaleTerms	Arts	poésie	soeur aime <mask>	0.011842589938976073	<s> soeur aime le</s>
FemaleTerms	Arts	art	soeur aime <mask>	1.312414060305448	<s> soeur aime le</s>
FemaleTerms	Arts	Shakespeare	soeur aime <mask>	-0.7917809784651947	<s> soeur aime le</s>
FemaleTerms	Arts	danse	soeur aime <mask>	4.626426755723465	<s> soeur aime le</s>
FemaleTerms	Arts	littérature	soeur aime <mask>	0.19937171000334755	<s> soeur aime le</s>
FemaleTerms	Arts	roman	soeur aime <mask>	1.1687241396282502	<s> soeur aime le</s>
FemaleTerms	Arts	symphonie	soeur aime <mask>	0.3849506237833746	<s> soeur aime le</s>
FemaleTerms	Arts	drame	soeur aime <mask>	2.576823214560625	<s> soeur aime le</s>
