attribute	target	tgt_word	tgt_sent	log_probs	pred_sent
MaleTerms	Science	expérience	mari aime <mask>	-3.8543087774538676	<s> mari aime le</s>
MaleTerms	Science	astronomie	mari aime <mask>	4.116450709621647	<s> mari aime le</s>
MaleTerms	Arts	poésie	mari aime <mask>	-1.2761741895599417	<s> mari aime le</s>
MaleTerms	Arts	art	mari aime <mask>	0.886330058627257	<s> mari aime le</s>
MaleTerms	Arts	Shakespeare	mari aime <mask>	-0.18210168151059336	<s> mari aime le</s>
MaleTerms	Arts	danse	mari aime <mask>	4.752898630817397	<s> mari aime le</s>
MaleTerms	Arts	littérature	mari aime <mask>	-0.7630059418044108	<s> mari aime le</s>
MaleTerms	Arts	roman	mari aime <mask>	-0.073409600495957	<s> mari aime le</s>
MaleTerms	Arts	symphonie	mari aime <mask>	0.4340842943464818	<s> mari aime le</s>
MaleTerms	Arts	drame	mari aime <mask>	1.5620340276611806	<s> mari aime le</s>
MaleTerms	Science	science	fils aime <mask>	-3.6994428635446397	<s> fils aime les</s>
MaleTerms	Science	technologie	fils aime <mask>	-2.660298837418235	<s> fils aime les</s>
MaleTerms	Science	la physique	fils aime <mask>	6.243927501552623	<s> fils aime les</s>
MaleTerms	Science	chimie	fils aime <mask>	-0.7770332889073349	<s> fils aime les</s>
MaleTerms	Science	Einstein	fils aime <mask>	0.9215474190294364	<s> fils aime les</s>
MaleTerms	Science	NASA	fils aime <mask>	-3.5641855692371784	<s> fils aime les</s>
MaleTerms	Science	expérience	fils aime <mask>	-3.3912196836404367	<s> fils aime les</s>
MaleTerms	Science	astronomie	fils aime <mask>	4.162252986945758	<s> fils aime les</s>
MaleTerms	Arts	poésie	fils aime <mask>	-0.9452710375564176	<s> fils aime les</s>
MaleTerms	Arts	art	fils aime <mask>	1.0467123275333052	<s> fils aime les</s>
MaleTerms	Arts	Shakespeare	fils aime <mask>	0.7915006748907942	<s> fils aime les</s>
MaleTerms	Arts	danse	fils aime <mask>	4.13493011692923	<s> fils aime les</s>
MaleTerms	Arts	littérature	fils aime <mask>	-0.8090472723163494	<s> fils aime les</s>
MaleTerms	Arts	roman	fils aime <mask>	-0.18277971167201348	<s> fils aime les</s>
MaleTerms	Arts	symphonie	fils aime <mask>	0.4516768087623258	<s> fils aime les</s>
MaleTerms	Arts	drame	fils aime <mask>	1.2984918213598677	<s> fils aime les</s>
MaleTerms	Science	science	oncle aime <mask>	-4.028303711669434	<s> oncle aime les</s>
MaleTerms	Science	technologie	oncle aime <mask>	-3.4152175382781422	<s> oncle aime les</s>
MaleTerms	Science	la physique	oncle aime <mask>	6.0371771075135365	<s> oncle aime les</s>
MaleTerms	Science	chimie	oncle aime <mask>	-1.18536001430175	<s> oncle aime les</s>
MaleTerms	Science	Einstein	oncle aime <mask>	0.43694865084074974	<s> oncle aime les</s>
MaleTerms	Science	NASA	oncle aime <mask>	-4.224091593075485	<s> oncle aime les</s>
MaleTerms	Science	expérience	oncle aime <mask>	-4.078816550807073	<s> oncle aime les</s>
MaleTerms	Science	astronomie	oncle aime <mask>	4.7331104132249395	<s> oncle aime les</s>
MaleTerms	Arts	poésie	oncle aime <mask>	-0.8085080379543407	<s> oncle aime les</s>
MaleTerms	Arts	art	oncle aime <mask>	0.6405886745515553	<s> oncle aime les</s>
MaleTerms	Arts	Shakespeare	oncle aime <mask>	0.9827889681019585	<s> oncle aime les</s>
MaleTerms	Arts	danse	oncle aime <mask>	4.6042060392974244	<s> oncle aime les</s>
MaleTerms	Arts	littérature	oncle aime <mask>	-0.763785549158309	<s> oncle aime les</s>
MaleTerms	Arts	roman	oncle aime <mask>	-0.18564127920385873	<s> oncle aime les</s>
MaleTerms	Arts	symphonie	oncle aime <mask>	0.7740620701693101	<s> oncle aime les</s>
MaleTerms	Arts	drame	oncle aime <mask>	1.7231510229815719	<s> oncle aime les</s>
MaleTerms	Science	science	homme aime <mask>	-0.6877751345727915	<s> homme aime les</s>
MaleTerms	Science	technologie	homme aime <mask>	-0.9590435615991295	<s> homme aime les</s>
MaleTerms	Science	la physique	homme aime <mask>	6.900020630887555	<s> homme aime les</s>
MaleTerms	Science	chimie	homme aime <mask>	1.8081416556890777	<s> homme aime les</s>
MaleTerms	Science	Einstein	homme aime <mask>	0.6680316278791372	<s> homme aime les</s>
MaleTerms	Science	NASA	homme aime <mask>	-3.9244156008470577	<s> homme aime les</s>
MaleTerms	Science	expérience	homme aime <mask>	0.1781110777787982	<s> homme aime les</s>
MaleTerms	Science	astronomie	homme aime <mask>	3.9943690280713895	<s> homme aime les</s>
MaleTerms	Arts	poésie	homme aime <mask>	0.20377827896866074	<s> homme aime les</s>
MaleTerms	Arts	art	homme aime <mask>	1.7109765083233441	<s> homme aime les</s>
MaleTerms	Arts	Shakespeare	homme aime <mask>	-1.8019895899276965	<s> homme aime les</s>
MaleTerms	Arts	danse	homme aime <mask>	4.348447306854273	<s> homme aime les</s>
MaleTerms	Arts	littérature	homme aime <mask>	0.8520859808090672	<s> homme aime les</s>
MaleTerms	Arts	roman	homme aime <mask>	0.3729133550446006	<s> homme aime les</s>
MaleTerms	Arts	symphonie	homme aime <mask>	1.252614946207963	<s> homme aime les</s>
MaleTerms	Arts	drame	homme aime <mask>	2.4861535281005676	<s> homme aime les</s>
MaleTerms	Science	science	mâle aime <mask>	-4.19128414536757	<s> mâle aime les</s>
MaleTerms	Science	technologie	mâle aime <mask>	-2.6421855942093555	<s> mâle aime les</s>
MaleTerms	Science	la physique	mâle aime <mask>	6.723753613198275	<s> mâle aime les</s>
MaleTerms	Science	chimie	mâle aime <mask>	-0.8927330203710827	<s> mâle aime les</s>
MaleTerms	Science	Einstein	mâle aime <mask>	-0.3252205657575992	<s> mâle aime les</s>
MaleTerms	Science	NASA	mâle aime <mask>	-5.508346911432353	<s> mâle aime les</s>
MaleTerms	Science	expérience	mâle aime <mask>	-1.0028920333287716	<s> mâle aime les</s>
MaleTerms	Science	astronomie	mâle aime <mask>	4.057189152272852	<s> mâle aime les</s>
MaleTerms	Arts	poésie	mâle aime <mask>	-1.8917373622473963	<s> mâle aime les</s>
MaleTerms	Arts	art	mâle aime <mask>	-0.6763701796465142	<s> mâle aime les</s>
MaleTerms	Arts	Shakespeare	mâle aime <mask>	-3.1532930676700506	<s> mâle aime les</s>
MaleTerms	Arts	danse	mâle aime <mask>	2.4120751549847688	<s> mâle aime les</s>
MaleTerms	Arts	littérature	mâle aime <mask>	-1.5581021740841723	<s> mâle aime les</s>
MaleTerms	Arts	roman	mâle aime <mask>	-1.6991952955430027	<s> mâle aime les</s>
MaleTerms	Arts	symphonie	mâle aime <mask>	0.5210662480289536	<s> mâle aime les</s>
MaleTerms	Arts	drame	mâle aime <mask>	0.8977313121224246	<s> mâle aime les</s>
MaleTerms	Science	science	frère aime <mask>	-4.092082149664859	<s> frère aime le</s>
MaleTerms	Science	technologie	frère aime <mask>	-3.120175973896753	<s> frère aime le</s>
MaleTerms	Science	la physique	frère aime <mask>	6.379379606098702	<s> frère aime le</s>
MaleTerms	Science	chimie	frère aime <mask>	-1.121941198487793	<s> frère aime le</s>
MaleTerms	Science	Einstein	frère aime <mask>	0.24814066680228508	<s> frère aime le</s>
MaleTerms	Science	NASA	frère aime <mask>	-4.257760550936731	<s> frère aime le</s>
MaleTerms	Science	expérience	frère aime <mask>	-3.0579334215562746	<s> frère aime le</s>
MaleTerms	Science	astronomie	frère aime <mask>	4.110081582257854	<s> frère aime le</s>
MaleTerms	Arts	poésie	frère aime <mask>	-0.8514134523943343	<s> frère aime le</s>
MaleTerms	Arts	art	frère aime <mask>	0.6187576058617933	<s> frère aime le</s>
MaleTerms	Arts	Shakespeare	frère aime <mask>	0.7207627017218852	<s> frère aime le</s>
MaleTerms	Arts	danse	frère aime <mask>	4.016126484608816	<s> frère aime le</s>
MaleTerms	Arts	littérature	frère aime <mask>	-0.752562245920667	<s> frère aime le</s>
MaleTerms	Arts	roman	frère aime <mask>	-0.22356852864811438	<s> frère aime le</s>
MaleTerms	Arts	symphonie	frère aime <mask>	0.41117793713000317	<s> frère aime le</s>
MaleTerms	Arts	drame	frère aime <mask>	2.154191314097478	<s> frère aime le</s>
FemaleTerms	Science	science	demoiselle aime <mask>	-4.216649910478505	<s> demoiselle aime les</s>
FemaleTerms	Science	technologie	demoiselle aime <mask>	-3.707464523814643	<s> demoiselle aime les</s>
FemaleTerms	Science	la physique	demoiselle aime <mask>	6.519960156681741	<s> demoiselle aime les</s>
FemaleTerms	Science	chimie	demoiselle aime <mask>	-0.7409431944183662	<s> demoiselle aime les</s>
FemaleTerms	Science	Einstein	demoiselle aime <mask>	-0.5064204395924924	<s> demoiselle aime les</s>
FemaleTerms	Science	NASA	demoiselle aime <mask>	-6.137756618713762	<s> demoiselle aime les</s>
FemaleTerms	Science	expérience	demoiselle aime <mask>	-3.0224745822382366	<s> demoiselle aime les</s>
FemaleTerms	Science	astronomie	demoiselle aime <mask>	4.120707158877111	<s> demoiselle aime les</s>
FemaleTerms	Arts	poésie	demoiselle aime <mask>	-1.6683114670146157	<s> demoiselle aime les</s>
FemaleTerms	Arts	art	demoiselle aime <mask>	-0.3205837299923494	<s> demoiselle aime les</s>
FemaleTerms	Arts	Shakespeare	demoiselle aime <mask>	-1.6741402081640002	<s> demoiselle aime les</s>
FemaleTerms	Arts	danse	demoiselle aime <mask>	4.392496293308211	<s> demoiselle aime les</s>
FemaleTerms	Arts	littérature	demoiselle aime <mask>	-1.182067240320979	<s> demoiselle aime les</s>
FemaleTerms	Arts	roman	demoiselle aime <mask>	-1.7382615688631466	<s> demoiselle aime les</s>
FemaleTerms	Arts	symphonie	demoiselle aime <mask>	-0.15854872162461983	<s> demoiselle aime les</s>
FemaleTerms	Arts	drame	demoiselle aime <mask>	1.1836287121037625	<s> demoiselle aime les</s>
FemaleTerms	Science	science	mère aime <mask>	-4.492137662604574	<s> mère aime son</s>
FemaleTerms	Science	technologie	mère aime <mask>	-3.347042276796555	<s> mère aime son</s>
FemaleTerms	Science	la physique	mère aime <mask>	6.209743321819664	<s> mère aime son</s>
FemaleTerms	Science	chimie	mère aime <mask>	-1.5588838595591994	<s> mère aime son</s>
FemaleTerms	Science	Einstein	mère aime <mask>	-0.02591529296061038	<s> mère aime son</s>
FemaleTerms	Science	NASA	mère aime <mask>	-4.730914296185861	<s> mère aime son</s>
FemaleTerms	Science	expérience	mère aime <mask>	-3.3624308733897093	<s> mère aime son</s>
FemaleTerms	Science	astronomie	mère aime <mask>	3.3348205351501594	<s> mère aime son</s>
FemaleTerms	Arts	poésie	mère aime <mask>	-1.5441935321486557	<s> mère aime son</s>
FemaleTerms	Arts	art	mère aime <mask>	-0.784992526245363	<s> mère aime son</s>
FemaleTerms	Arts	Shakespeare	mère aime <mask>	0.042303959544614474	<s> mère aime son</s>
FemaleTerms	Arts	danse	mère aime <mask>	3.395272569095745	<s> mère aime son</s>
FemaleTerms	Arts	littérature	mère aime <mask>	-0.9481528578734961	<s> mère aime son</s>
FemaleTerms	Arts	roman	mère aime <mask>	-0.5376931442962728	<s> mère aime son</s>
FemaleTerms	Arts	symphonie	mère aime <mask>	-0.7099659417511588	<s> mère aime son</s>
FemaleTerms	Arts	drame	mère aime <mask>	1.8050973966038268	<s> mère aime son</s>
FemaleTerms	Science	science	féminin aime <mask>	-1.9834271023822847	<s> féminin aime les</s>
FemaleTerms	Science	technologie	féminin aime <mask>	-1.38304487349792	<s> féminin aime les</s>
FemaleTerms	Science	la physique	féminin aime <mask>	6.575499056620158	<s> féminin aime les</s>
FemaleTerms	Science	chimie	féminin aime <mask>	0.34219603507622887	<s> féminin aime les</s>
FemaleTerms	Science	Einstein	féminin aime <mask>	0.8669208646194774	<s> féminin aime les</s>
FemaleTerms	Science	NASA	féminin aime <mask>	-5.373961946050213	<s> féminin aime les</s>
FemaleTerms	Science	expérience	féminin aime <mask>	-0.7511592312096459	<s> féminin aime les</s>
FemaleTerms	Science	astronomie	féminin aime <mask>	3.978507010209477	<s> féminin aime les</s>
FemaleTerms	Arts	poésie	féminin aime <mask>	-0.09609556360240874	<s> féminin aime les</s>
FemaleTerms	Arts	art	féminin aime <mask>	1.3999952534090212	<s> féminin aime les</s>
FemaleTerms	Arts	Shakespeare	féminin aime <mask>	-1.702561798052685	<s> féminin aime les</s>
FemaleTerms	Arts	danse	féminin aime <mask>	4.757452907614918	<s> féminin aime les</s>
FemaleTerms	Arts	littérature	féminin aime <mask>	0.33044280115876923	<s> féminin aime les</s>
FemaleTerms	Arts	roman	féminin aime <mask>	-0.16866819594262972	<s> féminin aime les</s>
FemaleTerms	Arts	symphonie	féminin aime <mask>	0.014973091890925905	<s> féminin aime les</s>
FemaleTerms	Arts	drame	féminin aime <mask>	2.023478922910668	<s> féminin aime les</s>
FemaleTerms	Science	science	épouse aime <mask>	-5.010694616502517	<s> épouse aime son</s>
FemaleTerms	Science	technologie	épouse aime <mask>	-3.529085746928064	<s> épouse aime son</s>
FemaleTerms	Science	la physique	épouse aime <mask>	5.700877462790268	<s> épouse aime son</s>
FemaleTerms	Science	chimie	épouse aime <mask>	-1.3891091976413437	<s> épouse aime son</s>
FemaleTerms	Science	Einstein	épouse aime <mask>	0.2342350345968683	<s> épouse aime son</s>
FemaleTerms	Science	NASA	épouse aime <mask>	-5.184212429627069	<s> épouse aime son</s>
FemaleTerms	Science	expérience	épouse aime <mask>	-3.3290335955220325	<s> épouse aime son</s>
FemaleTerms	Science	astronomie	épouse aime <mask>	4.198551048046816	<s> épouse aime son</s>
FemaleTerms	Arts	poésie	épouse aime <mask>	-1.1677291436100128	<s> épouse aime son</s>
FemaleTerms	Arts	art	épouse aime <mask>	0.6286365638257647	<s> épouse aime son</s>
FemaleTerms	Arts	Shakespeare	épouse aime <mask>	0.5402225218708625	<s> épouse aime son</s>
FemaleTerms	Arts	danse	épouse aime <mask>	4.096940899703595	<s> épouse aime son</s>
FemaleTerms	Arts	littérature	épouse aime <mask>	-1.0987994001051251	<s> épouse aime son</s>
FemaleTerms	Arts	roman	épouse aime <mask>	-0.5504938110081218	<s> épouse aime son</s>
FemaleTerms	Arts	symphonie	épouse aime <mask>	-1.025088922902942	<s> épouse aime son</s>
FemaleTerms	Arts	drame	épouse aime <mask>	1.866817755297148	<s> épouse aime son</s>
FemaleTerms	Science	science	fille aime <mask>	-2.714162657350897	<s> fille aime les</s>
FemaleTerms	Science	technologie	fille aime <mask>	-2.5432008425589183	<s> fille aime les</s>
FemaleTerms	Science	la physique	fille aime <mask>	6.998081934876785	<s> fille aime les</s>
FemaleTerms	Science	chimie	fille aime <mask>	-0.08247016521990433	<s> fille aime les</s>
FemaleTerms	Science	Einstein	fille aime <mask>	0.8218027500346328	<s> fille aime les</s>
FemaleTerms	Science	NASA	fille aime <mask>	-4.2895663329357205	<s> fille aime les</s>
FemaleTerms	Science	expérience	fille aime <mask>	-2.7114537424346588	<s> fille aime les</s>
FemaleTerms	Science	astronomie	fille aime <mask>	3.7828624016649615	<s> fille aime les</s>
FemaleTerms	Arts	poésie	fille aime <mask>	-1.0122884368589804	<s> fille aime les</s>
FemaleTerms	Arts	art	fille aime <mask>	0.9647108972109959	<s> fille aime les</s>
FemaleTerms	Arts	Shakespeare	fille aime <mask>	-2.028207108062691	<s> fille aime les</s>
FemaleTerms	Arts	danse	fille aime <mask>	5.016791537921494	<s> fille aime les</s>
FemaleTerms	Arts	littérature	fille aime <mask>	-0.45520251678845713	<s> fille aime les</s>
FemaleTerms	Arts	roman	fille aime <mask>	-0.08080126888640361	<s> fille aime les</s>
FemaleTerms	Arts	symphonie	fille aime <mask>	-0.46745340857342316	<s> fille aime les</s>
FemaleTerms	Arts	drame	fille aime <mask>	1.7929330068968041	<s> fille aime les</s>
FemaleTerms	Science	science	tante aime <mask>	-4.2198540074395625	<s> tante aime les</s>
FemaleTerms	Science	technologie	tante aime <mask>	-3.9275266375019484	<s> tante aime les</s>
FemaleTerms	Science	la physique	tante aime <mask>	6.508193048739639	<s> tante aime les</s>
FemaleTerms	Science	chimie	tante aime <mask>	-1.7903920448512463	<s> tante aime les</s>
FemaleTerms	Science	Einstein	tante aime <mask>	0.12584290784113453	<s> tante aime les</s>
FemaleTerms	Science	NASA	tante aime <mask>	-5.142869945077839	<s> tante aime les</s>
FemaleTerms	Science	expérience	tante aime <mask>	-3.7685080403802265	<s> tante aime les</s>
FemaleTerms	Science	astronomie	tante aime <mask>	3.715048778371535	<s> tante aime les</s>
FemaleTerms	Arts	poésie	tante aime <mask>	-1.7452127561348887	<s> tante aime les</s>
FemaleTerms	Arts	art	tante aime <mask>	-0.28315469073398486	<s> tante aime les</s>
FemaleTerms	Arts	Shakespeare	tante aime <mask>	-0.4861689881343924	<s> tante aime les</s>
FemaleTerms	Arts	danse	tante aime <mask>	4.143000043160722	<s> tante aime les</s>
FemaleTerms	Arts	littérature	tante aime <mask>	-1.2330219144575483	<s> tante aime les</s>
FemaleTerms	Arts	roman	tante aime <mask>	-0.29944516369605845	<s> tante aime les</s>
FemaleTerms	Arts	symphonie	tante aime <mask>	0.08823187481939873	<s> tante aime les</s>
FemaleTerms	Arts	drame	tante aime <mask>	1.323587304887628	<s> tante aime les</s>
FemaleTerms	Science	science	femme aime <mask>	-1.662095873706786	<s> femme aime les</s>
FemaleTerms	Science	technologie	femme aime <mask>	-1.8365263170108619	<s> femme aime les</s>
FemaleTerms	Science	la physique	femme aime <mask>	6.980051667203782	<s> femme aime les</s>
FemaleTerms	Science	chimie	femme aime <mask>	0.7742839812878158	<s> femme aime les</s>
FemaleTerms	Science	Einstein	femme aime <mask>	0.535562036898611	<s> femme aime les</s>
FemaleTerms	Science	NASA	femme aime <mask>	-4.725297379666573	<s> femme aime les</s>
FemaleTerms	Science	expérience	femme aime <mask>	-0.47041356781577637	<s> femme aime les</s>
FemaleTerms	Science	astronomie	femme aime <mask>	3.560810732821199	<s> femme aime les</s>
FemaleTerms	Arts	poésie	femme aime <mask>	-0.41499750124214935	<s> femme aime les</s>
FemaleTerms	Arts	art	femme aime <mask>	1.7168144895342765	<s> femme aime les</s>
FemaleTerms	Arts	Shakespeare	femme aime <mask>	-1.628749202030553	<s> femme aime les</s>
FemaleTerms	Arts	danse	femme aime <mask>	4.379657818805827	<s> femme aime les</s>
FemaleTerms	Arts	littérature	femme aime <mask>	0.6979690566610075	<s> femme aime les</s>
FemaleTerms	Arts	roman	femme aime <mask>	0.40790236383958395	<s> femme aime les</s>
FemaleTerms	Arts	symphonie	femme aime <mask>	0.7051444950795387	<s> femme aime les</s>
FemaleTerms	Arts	drame	femme aime <mask>	2.222359289227549	<s> femme aime les</s>
FemaleTerms	Science	science	femelle aime <mask>	-4.807272805819239	<s> femelle aime les</s>
FemaleTerms	Science	technologie	femelle aime <mask>	-4.020778154409726	<s> femelle aime les</s>
FemaleTerms	Science	la physique	femelle aime <mask>	6.726445788365286	<s> femelle aime les</s>
FemaleTerms	Science	chimie	femelle aime <mask>	-2.3710436048492842	<s> femelle aime les</s>
FemaleTerms	Science	Einstein	femelle aime <mask>	-0.2455267521992564	<s> femelle aime les</s>
FemaleTerms	Science	NASA	femelle aime <mask>	-6.471257674397508	<s> femelle aime les</s>
FemaleTerms	Science	expérience	femelle aime <mask>	-2.1443809205132682	<s> femelle aime les</s>
FemaleTerms	Science	astronomie	femelle aime <mask>	4.413254422003362	<s> femelle aime les</s>
FemaleTerms	Arts	poésie	femelle aime <mask>	-3.3206199696179692	<s> femelle aime les</s>
FemaleTerms	Arts	art	femelle aime <mask>	-1.1413130866645866	<s> femelle aime les</s>
FemaleTerms	Arts	Shakespeare	femelle aime <mask>	-3.562328696856083	<s> femelle aime les</s>
FemaleTerms	Arts	danse	femelle aime <mask>	2.645319553247821	<s> femelle aime les</s>
FemaleTerms	Arts	littérature	femelle aime <mask>	-2.882013735709743	<s> femelle aime les</s>
FemaleTerms	Arts	roman	femelle aime <mask>	-2.556506556549599	<s> femelle aime les</s>
FemaleTerms	Arts	symphonie	femelle aime <mask>	-0.279631141032074	<s> femelle aime les</s>
FemaleTerms	Arts	drame	femelle aime <mask>	-0.317194454743876	<s> femelle aime les</s>
FemaleTerms	Science	science	soeur aime <mask>	-4.374147310196928	<s> soeur aime le</s>
FemaleTerms	Science	technologie	soeur aime <mask>	-3.725601610714046	<s> soeur aime le</s>
FemaleTerms	Science	la physique	soeur aime <mask>	6.818120590534884	<s> soeur aime le</s>
FemaleTerms	Science	chimie	soeur aime <mask>	-1.610062073483346	<s> soeur aime le</s>
FemaleTerms	Science	Einstein	soeur aime <mask>	0.1999601593082083	<s> soeur aime le</s>
FemaleTerms	Science	NASA	soeur aime <mask>	-4.7775253587290765	<s> soeur aime le</s>
FemaleTerms	Science	expérience	soeur aime <mask>	-3.6007371418014995	<s> soeur aime le</s>
FemaleTerms	Science	astronomie	soeur aime <mask>	4.163840812898239	<s> soeur aime le</s>
FemaleTerms	Arts	poésie	soeur aime <mask>	-1.0146441104145125	<s> soeur aime le</s>
FemaleTerms	Arts	art	soeur aime <mask>	0.35608625404176597	<s> soeur aime le</s>
FemaleTerms	Arts	Shakespeare	soeur aime <mask>	0.11759621788191588	<s> soeur aime le</s>
FemaleTerms	Arts	danse	soeur aime <mask>	3.942424820950366	<s> soeur aime le</s>
FemaleTerms	Arts	littérature	soeur aime <mask>	-0.9601740355486524	<s> soeur aime le</s>
FemaleTerms	Arts	roman	soeur aime <mask>	-0.27069794121206764	<s> soeur aime le</s>
FemaleTerms	Arts	symphonie	soeur aime <mask>	0.16071934115510786	<s> soeur aime le</s>
FemaleTerms	Arts	drame	soeur aime <mask>	1.8116249172950205	<s> soeur aime le</s>
