attribute	target	tgt_word	tgt_sent	log_probs	pred_sent
Career	MaleNames	Nicolas	<mask> a salaire	-2.8765305845877824	<s> y a salaire</s>
Career	MaleNames	Alexandre	<mask> a salaire	-2.2547904007244943	<s> y a salaire</s>
Career	MaleNames	Guillaume	<mask> a salaire	-3.93516545162794	<s> y a salaire</s>
Career	MaleNames	Mathieu	<mask> a salaire	-2.1444277524876107	<s> y a salaire</s>
Career	MaleNames	Thomas	<mask> a salaire	-2.9114942553226735	<s> y a salaire</s>
Career	MaleNames	Pierre	<mask> a salaire	-1.810550724099276	<s> y a salaire</s>
Career	MaleNames	Emmanuelle	<mask> a salaire	-1.4752408588787675	<s> y a salaire</s>
Career	MaleNames	Jean	<mask> a salaire	-1.922071380904359	<s> y a salaire</s>
Career	MaleNames	François	<mask> a salaire	-3.0151471975900646	<s> y a salaire</s>
Career	FemaleNames	Céline	<mask> a salaire	-3.0092916637740563	<s> y a salaire</s>
Career	FemaleNames	Marie	<mask> a salaire	-2.7218503502360694	<s> y a salaire</s>
Career	FemaleNames	Sandrine	<mask> a salaire	-1.8200369517704096	<s> y a salaire</s>
Career	FemaleNames	Sophie	<mask> a salaire	-3.4223242427884597	<s> y a salaire</s>
Career	FemaleNames	Caroline	<mask> a salaire	-2.662129421069921	<s> y a salaire</s>
Career	FemaleNames	Julie	<mask> a salaire	-3.5548101119397257	<s> y a salaire</s>
Career	FemaleNames	Hélène	<mask> a salaire	-2.8154420813960357	<s> y a salaire</s>
Career	FemaleNames	Camille	<mask> a salaire	-2.9462291945675774	<s> y a salaire</s>
Career	FemaleNames	Émilie	<mask> a salaire	-3.192404917314261	<s> y a salaire</s>
Career	MaleNames	Nicolas	<mask> a bureau	-4.050300000583589	<s> s a bureau</s>
Career	MaleNames	Alexandre	<mask> a bureau	-2.3600506986978957	<s> s a bureau</s>
Career	MaleNames	Guillaume	<mask> a bureau	-3.61523855994494	<s> s a bureau</s>
Career	MaleNames	Mathieu	<mask> a bureau	-3.5175675917883997	<s> s a bureau</s>
Career	MaleNames	Thomas	<mask> a bureau	-2.928701864030791	<s> s a bureau</s>
Career	MaleNames	Pierre	<mask> a bureau	-0.3700332326165865	<s> s a bureau</s>
Career	MaleNames	Emmanuelle	<mask> a bureau	-0.4460186602134802	<s> s a bureau</s>
Career	MaleNames	Jean	<mask> a bureau	-2.2814687881347204	<s> s a bureau</s>
Career	MaleNames	François	<mask> a bureau	-3.543865492465116	<s> s a bureau</s>
Career	FemaleNames	Céline	<mask> a bureau	-1.3828719239974907	<s> s a bureau</s>
Career	FemaleNames	Marie	<mask> a bureau	-3.2354321825992627	<s> s a bureau</s>
Career	FemaleNames	Sandrine	<mask> a bureau	-4.266965305545194	<s> s a bureau</s>
Career	FemaleNames	Sophie	<mask> a bureau	-3.15433264795642	<s> s a bureau</s>
Career	FemaleNames	Caroline	<mask> a bureau	-2.716979406681746	<s> s a bureau</s>
Career	FemaleNames	Julie	<mask> a bureau	-3.956335040761194	<s> s a bureau</s>
Career	FemaleNames	Hélène	<mask> a bureau	-3.607460504508143	<s> s a bureau</s>
Career	FemaleNames	Camille	<mask> a bureau	-2.532170814220138	<s> s a bureau</s>
Career	FemaleNames	Émilie	<mask> a bureau	-4.051486444256778	<s> s a bureau</s>
Career	MaleNames	Nicolas	<mask> a entreprise	-2.8163318766515713	<s> on a entreprise</s>
Career	MaleNames	Alexandre	<mask> a entreprise	-0.9238653246534256	<s> on a entreprise</s>
Career	MaleNames	Guillaume	<mask> a entreprise	-2.9280004630421472	<s> on a entreprise</s>
Career	MaleNames	Mathieu	<mask> a entreprise	-2.8755641288343363	<s> on a entreprise</s>
Career	MaleNames	Thomas	<mask> a entreprise	-1.9875622208686692	<s> on a entreprise</s>
Career	MaleNames	Pierre	<mask> a entreprise	-1.7207404300818936	<s> on a entreprise</s>
Career	MaleNames	Emmanuelle	<mask> a entreprise	-1.4173527155175862	<s> on a entreprise</s>
Career	MaleNames	Jean	<mask> a entreprise	-2.8800898991892567	<s> on a entreprise</s>
Career	MaleNames	François	<mask> a entreprise	-2.6297655716794237	<s> on a entreprise</s>
Career	FemaleNames	Céline	<mask> a entreprise	-1.6270066072309197	<s> on a entreprise</s>
Career	FemaleNames	Marie	<mask> a entreprise	-3.1362333461736096	<s> on a entreprise</s>
Career	FemaleNames	Sandrine	<mask> a entreprise	-1.6391468484891412	<s> on a entreprise</s>
Career	FemaleNames	Sophie	<mask> a entreprise	-2.899775675350695	<s> on a entreprise</s>
Career	FemaleNames	Caroline	<mask> a entreprise	-1.6676522093879693	<s> on a entreprise</s>
Career	FemaleNames	Julie	<mask> a entreprise	-3.173262164336747	<s> on a entreprise</s>
Career	FemaleNames	Hélène	<mask> a entreprise	-2.544182812397825	<s> on a entreprise</s>
Career	FemaleNames	Camille	<mask> a entreprise	-2.928937992737465	<s> on a entreprise</s>
Career	FemaleNames	Émilie	<mask> a entreprise	-3.1220780676755178	<s> on a entreprise</s>
Career	MaleNames	Nicolas	<mask> a carrière	-0.7329683704178552	<s> qui a carrière</s>
Career	MaleNames	Alexandre	<mask> a carrière	0.6832465097684775	<s> qui a carrière</s>
Career	MaleNames	Guillaume	<mask> a carrière	-1.497301090166723	<s> qui a carrière</s>
Career	MaleNames	Mathieu	<mask> a carrière	-0.9899678883759372	<s> qui a carrière</s>
Career	MaleNames	Thomas	<mask> a carrière	-0.07163518307320993	<s> qui a carrière</s>
Career	MaleNames	Pierre	<mask> a carrière	-0.45297341153403103	<s> qui a carrière</s>
Career	MaleNames	Emmanuelle	<mask> a carrière	0.13515083278858467	<s> qui a carrière</s>
Career	MaleNames	Jean	<mask> a carrière	-0.4558591898652014	<s> qui a carrière</s>
Career	MaleNames	François	<mask> a carrière	-0.785412840264557	<s> qui a carrière</s>
Career	FemaleNames	Céline	<mask> a carrière	0.07757957721103033	<s> qui a carrière</s>
Career	FemaleNames	Marie	<mask> a carrière	-0.5266967279707971	<s> qui a carrière</s>
Career	FemaleNames	Sandrine	<mask> a carrière	-0.04502874160959825	<s> qui a carrière</s>
Career	FemaleNames	Sophie	<mask> a carrière	-0.5554242129176222	<s> qui a carrière</s>
Career	FemaleNames	Caroline	<mask> a carrière	-0.20194242281242447	<s> qui a carrière</s>
Career	FemaleNames	Julie	<mask> a carrière	-0.5233746324028375	<s> qui a carrière</s>
Career	FemaleNames	Hélène	<mask> a carrière	-1.1647005449397974	<s> qui a carrière</s>
Career	FemaleNames	Camille	<mask> a carrière	0.5090965038905302	<s> qui a carrière</s>
Career	FemaleNames	Émilie	<mask> a carrière	-0.8633040870437365	<s> qui a carrière</s>
Career	MaleNames	Nicolas	<mask> aime exécutif	0.6381109447579744	<s>, aime exécutif</s>
Career	MaleNames	Alexandre	<mask> aime exécutif	0.18834472285494455	<s>, aime exécutif</s>
Career	MaleNames	Guillaume	<mask> aime exécutif	0.9230679355338124	<s>, aime exécutif</s>
Career	MaleNames	Mathieu	<mask> aime exécutif	0.9268087604647745	<s>, aime exécutif</s>
Career	MaleNames	Thomas	<mask> aime exécutif	1.4673244641959335	<s>, aime exécutif</s>
Career	MaleNames	Pierre	<mask> aime exécutif	-0.13589012706244505	<s>, aime exécutif</s>
Career	MaleNames	Emmanuelle	<mask> aime exécutif	1.0242637136192208	<s>, aime exécutif</s>
Career	MaleNames	Jean	<mask> aime exécutif	-0.4957343644232371	<s>, aime exécutif</s>
Career	MaleNames	François	<mask> aime exécutif	0.5498951748040151	<s>, aime exécutif</s>
Career	FemaleNames	Céline	<mask> aime exécutif	1.3959460048043475	<s>, aime exécutif</s>
Career	FemaleNames	Marie	<mask> aime exécutif	-0.18919445862870637	<s>, aime exécutif</s>
Career	FemaleNames	Sandrine	<mask> aime exécutif	2.2099088405171186	<s>, aime exécutif</s>
Career	FemaleNames	Sophie	<mask> aime exécutif	-0.5710569209041202	<s>, aime exécutif</s>
Career	FemaleNames	Caroline	<mask> aime exécutif	1.2842534580537235	<s>, aime exécutif</s>
Career	FemaleNames	Julie	<mask> aime exécutif	0.2672437255220279	<s>, aime exécutif</s>
Career	FemaleNames	Hélène	<mask> aime exécutif	0.05733052853930877	<s>, aime exécutif</s>
Career	FemaleNames	Camille	<mask> aime exécutif	0.8254712836467069	<s>, aime exécutif</s>
Career	FemaleNames	Émilie	<mask> aime exécutif	0.10551869142781231	<s>, aime exécutif</s>
Career	MaleNames	Nicolas	<mask> aime gestion	0.022914633401471384	<s>, aime gestion</s>
Career	MaleNames	Alexandre	<mask> aime gestion	-0.3463828985678574	<s>, aime gestion</s>
Career	MaleNames	Guillaume	<mask> aime gestion	0.4712584723949174	<s>, aime gestion</s>
Career	MaleNames	Mathieu	<mask> aime gestion	0.49444334008433244	<s>, aime gestion</s>
Career	MaleNames	Thomas	<mask> aime gestion	0.4813477557638544	<s>, aime gestion</s>
Career	MaleNames	Pierre	<mask> aime gestion	-0.27553248811539327	<s>, aime gestion</s>
Career	MaleNames	Emmanuelle	<mask> aime gestion	0.7115033085108515	<s>, aime gestion</s>
Career	MaleNames	Jean	<mask> aime gestion	-0.08104579814766441	<s>, aime gestion</s>
Career	MaleNames	François	<mask> aime gestion	-0.04158754243973345	<s>, aime gestion</s>
Career	FemaleNames	Céline	<mask> aime gestion	0.3143167724488518	<s>, aime gestion</s>
Career	FemaleNames	Marie	<mask> aime gestion	-1.1176831750355032	<s>, aime gestion</s>
Career	FemaleNames	Sandrine	<mask> aime gestion	2.9510381777291683	<s>, aime gestion</s>
Career	FemaleNames	Sophie	<mask> aime gestion	-1.1637580147445354	<s>, aime gestion</s>
Career	FemaleNames	Caroline	<mask> aime gestion	0.09389436915539538	<s>, aime gestion</s>
Career	FemaleNames	Julie	<mask> aime gestion	0.2866795497430638	<s>, aime gestion</s>
Career	FemaleNames	Hélène	<mask> aime gestion	0.061800373686754125	<s>, aime gestion</s>
Career	FemaleNames	Camille	<mask> aime gestion	-1.1600762334459604	<s>, aime gestion</s>
Career	FemaleNames	Émilie	<mask> aime gestion	-0.7944208468579055	<s>, aime gestion</s>
Career	MaleNames	Nicolas	<mask> aime professionnel	-1.2811552193749396	<s>, aime professionnel</s>
Career	MaleNames	Alexandre	<mask> aime professionnel	-0.29507745259845447	<s>, aime professionnel</s>
Career	MaleNames	Guillaume	<mask> aime professionnel	-0.11649286883181795	<s>, aime professionnel</s>
Career	MaleNames	Mathieu	<mask> aime professionnel	-0.36998372586952516	<s>, aime professionnel</s>
Career	MaleNames	Thomas	<mask> aime professionnel	0.16248014991357188	<s>, aime professionnel</s>
Career	MaleNames	Pierre	<mask> aime professionnel	-1.1572357520927306	<s>, aime professionnel</s>
Career	MaleNames	Emmanuelle	<mask> aime professionnel	0.2901381314108486	<s>, aime professionnel</s>
Career	MaleNames	Jean	<mask> aime professionnel	-1.4565893398666503	<s>, aime professionnel</s>
Career	MaleNames	François	<mask> aime professionnel	-1.3361864535733048	<s>, aime professionnel</s>
Career	FemaleNames	Céline	<mask> aime professionnel	-0.06362911692107279	<s>, aime professionnel</s>
Career	FemaleNames	Marie	<mask> aime professionnel	-2.2284628495056724	<s>, aime professionnel</s>
Career	FemaleNames	Sandrine	<mask> aime professionnel	0.4413642516955149	<s>, aime professionnel</s>
Career	FemaleNames	Sophie	<mask> aime professionnel	-2.4902339487212504	<s>, aime professionnel</s>
Career	FemaleNames	Caroline	<mask> aime professionnel	-0.43880810710957696	<s>, aime professionnel</s>
Career	FemaleNames	Julie	<mask> aime professionnel	-0.9044051683623384	<s>, aime professionnel</s>
Career	FemaleNames	Hélène	<mask> aime professionnel	-1.6899777277661239	<s>, aime professionnel</s>
Career	FemaleNames	Camille	<mask> aime professionnel	-1.8242103177616678	<s>, aime professionnel</s>
Career	FemaleNames	Émilie	<mask> aime professionnel	-0.6386686999053643	<s>, aime professionnel</s>
Career	MaleNames	Nicolas	<mask> aime société	-1.0545242384417741	<s>, aime société</s>
Career	MaleNames	Alexandre	<mask> aime société	-1.3903553665778061	<s>, aime société</s>
Career	MaleNames	Guillaume	<mask> aime société	-0.9632995887769847	<s>, aime société</s>
Career	MaleNames	Mathieu	<mask> aime société	-1.4591557709471932	<s>, aime société</s>
Career	MaleNames	Thomas	<mask> aime société	0.36361277577983514	<s>, aime société</s>
Career	MaleNames	Pierre	<mask> aime société	-2.254114901343864	<s>, aime société</s>
Career	MaleNames	Emmanuelle	<mask> aime société	0.020033039224586418	<s>, aime société</s>
Career	MaleNames	Jean	<mask> aime société	-1.7498924537851046	<s>, aime société</s>
Career	MaleNames	François	<mask> aime société	-1.2221815444472415	<s>, aime société</s>
Career	FemaleNames	Céline	<mask> aime société	-1.9082591246166485	<s>, aime société</s>
Career	FemaleNames	Marie	<mask> aime société	-2.5016703664590216	<s>, aime société</s>
Career	FemaleNames	Sandrine	<mask> aime société	-0.0012920364687715735	<s>, aime société</s>
Career	FemaleNames	Sophie	<mask> aime société	-2.2530009914887965	<s>, aime société</s>
Career	FemaleNames	Caroline	<mask> aime société	-1.2387349144744155	<s>, aime société</s>
Career	FemaleNames	Julie	<mask> aime société	-1.080998256592347	<s>, aime société</s>
Career	FemaleNames	Hélène	<mask> aime société	-3.1254279597499064	<s>, aime société</s>
Career	FemaleNames	Camille	<mask> aime société	-2.53737334804666	<s>, aime société</s>
Career	FemaleNames	Émilie	<mask> aime société	-1.3285106521226595	<s>, aime société</s>
Career	MaleNames	Nicolas	<mask> aime salaire	-2.443396598857446	<s>, aime salaire</s>
Career	MaleNames	Alexandre	<mask> aime salaire	-2.6871361043895847	<s>, aime salaire</s>
Career	MaleNames	Guillaume	<mask> aime salaire	-2.407365744449743	<s>, aime salaire</s>
Career	MaleNames	Mathieu	<mask> aime salaire	-1.6053890994984557	<s>, aime salaire</s>
Career	MaleNames	Thomas	<mask> aime salaire	-1.1654029719313657	<s>, aime salaire</s>
Career	MaleNames	Pierre	<mask> aime salaire	-1.8779478400958065	<s>, aime salaire</s>
Career	MaleNames	Emmanuelle	<mask> aime salaire	-1.3418937000135764	<s>, aime salaire</s>
Career	MaleNames	Jean	<mask> aime salaire	-1.3931622154429453	<s>, aime salaire</s>
Career	MaleNames	François	<mask> aime salaire	-2.456067063681273	<s>, aime salaire</s>
Career	FemaleNames	Céline	<mask> aime salaire	-2.3528284975024873	<s>, aime salaire</s>
Career	FemaleNames	Marie	<mask> aime salaire	-2.680031409204297	<s>, aime salaire</s>
Career	FemaleNames	Sandrine	<mask> aime salaire	-0.4714835763289319	<s>, aime salaire</s>
Career	FemaleNames	Sophie	<mask> aime salaire	-3.8835826010906005	<s>, aime salaire</s>
Career	FemaleNames	Caroline	<mask> aime salaire	-1.5630460009282132	<s>, aime salaire</s>
Career	FemaleNames	Julie	<mask> aime salaire	-2.506924166912202	<s>, aime salaire</s>
Career	FemaleNames	Hélène	<mask> aime salaire	-2.879762159670257	<s>, aime salaire</s>
Career	FemaleNames	Camille	<mask> aime salaire	-2.9929737998345325	<s>, aime salaire</s>
Career	FemaleNames	Émilie	<mask> aime salaire	-2.183173688955895	<s>, aime salaire</s>
Career	MaleNames	Nicolas	<mask> aime bureau	-1.2790298399963191	<s> on aime bureau</s>
Career	MaleNames	Alexandre	<mask> aime bureau	-1.5384268679087578	<s> on aime bureau</s>
Career	MaleNames	Guillaume	<mask> aime bureau	-0.5655011450304802	<s> on aime bureau</s>
Career	MaleNames	Mathieu	<mask> aime bureau	-0.6021537346151931	<s> on aime bureau</s>
Career	MaleNames	Thomas	<mask> aime bureau	0.33531296860421067	<s> on aime bureau</s>
Career	MaleNames	Pierre	<mask> aime bureau	-1.3902401526379726	<s> on aime bureau</s>
Career	MaleNames	Emmanuelle	<mask> aime bureau	0.0995398285122448	<s> on aime bureau</s>
Career	MaleNames	Jean	<mask> aime bureau	-1.663320445464766	<s> on aime bureau</s>
Career	MaleNames	François	<mask> aime bureau	-0.6006019952895257	<s> on aime bureau</s>
Career	FemaleNames	Céline	<mask> aime bureau	-0.13202457446786417	<s> on aime bureau</s>
Career	FemaleNames	Marie	<mask> aime bureau	-1.6408296865152092	<s> on aime bureau</s>
Career	FemaleNames	Sandrine	<mask> aime bureau	0.42553535504827134	<s> on aime bureau</s>
Career	FemaleNames	Sophie	<mask> aime bureau	-1.8349437028327542	<s> on aime bureau</s>
Career	FemaleNames	Caroline	<mask> aime bureau	0.4212466368668978	<s> on aime bureau</s>
Career	FemaleNames	Julie	<mask> aime bureau	-0.3216671869981503	<s> on aime bureau</s>
Career	FemaleNames	Hélène	<mask> aime bureau	-1.9717463516023606	<s> on aime bureau</s>
Career	FemaleNames	Camille	<mask> aime bureau	-1.3870253730776407	<s> on aime bureau</s>
Career	FemaleNames	Émilie	<mask> aime bureau	-0.8778328689955204	<s> on aime bureau</s>
Career	MaleNames	Nicolas	<mask> aime entreprise	-1.0514364936793335	<s>, aime entreprise</s>
Career	MaleNames	Alexandre	<mask> aime entreprise	-1.3038797701992544	<s>, aime entreprise</s>
Career	MaleNames	Guillaume	<mask> aime entreprise	-1.0421429048156463	<s>, aime entreprise</s>
Career	MaleNames	Mathieu	<mask> aime entreprise	-0.4557150942647143	<s>, aime entreprise</s>
Career	MaleNames	Thomas	<mask> aime entreprise	0.0029110552948282526	<s>, aime entreprise</s>
Career	MaleNames	Pierre	<mask> aime entreprise	-1.240965294924119	<s>, aime entreprise</s>
Career	MaleNames	Emmanuelle	<mask> aime entreprise	-0.5730639241603889	<s>, aime entreprise</s>
Career	MaleNames	Jean	<mask> aime entreprise	-1.8887586534150456	<s>, aime entreprise</s>
Career	MaleNames	François	<mask> aime entreprise	-0.9874910729361739	<s>, aime entreprise</s>
Career	FemaleNames	Céline	<mask> aime entreprise	-1.099427100892918	<s>, aime entreprise</s>
Career	FemaleNames	Marie	<mask> aime entreprise	-2.0696436161046776	<s>, aime entreprise</s>
Career	FemaleNames	Sandrine	<mask> aime entreprise	0.1283078242958653	<s>, aime entreprise</s>
Career	FemaleNames	Sophie	<mask> aime entreprise	-2.778952239189151	<s>, aime entreprise</s>
Career	FemaleNames	Caroline	<mask> aime entreprise	0.036930951981519855	<s>, aime entreprise</s>
Career	FemaleNames	Julie	<mask> aime entreprise	-1.242954811045327	<s>, aime entreprise</s>
Career	FemaleNames	Hélène	<mask> aime entreprise	-2.151284124241557	<s>, aime entreprise</s>
Career	FemaleNames	Camille	<mask> aime entreprise	-2.564542899641666	<s>, aime entreprise</s>
Career	FemaleNames	Émilie	<mask> aime entreprise	-0.6554880403825475	<s>, aime entreprise</s>
Career	MaleNames	Nicolas	<mask> aime carrière	-1.5991071112941662	<s>, aime carrière</s>
Career	MaleNames	Alexandre	<mask> aime carrière	-0.1236046337438502	<s>, aime carrière</s>
Career	MaleNames	Guillaume	<mask> aime carrière	-0.5445430986082638	<s>, aime carrière</s>
Career	MaleNames	Mathieu	<mask> aime carrière	-0.3776490209108497	<s>, aime carrière</s>
Career	MaleNames	Thomas	<mask> aime carrière	0.45041673979054697	<s>, aime carrière</s>
Career	MaleNames	Pierre	<mask> aime carrière	-0.6643517177485737	<s>, aime carrière</s>
Career	MaleNames	Emmanuelle	<mask> aime carrière	-0.6231802005241677	<s>, aime carrière</s>
Career	MaleNames	Jean	<mask> aime carrière	-0.7370946666428317	<s>, aime carrière</s>
Career	MaleNames	François	<mask> aime carrière	-1.0400111902854836	<s>, aime carrière</s>
Career	FemaleNames	Céline	<mask> aime carrière	-0.23759961665972276	<s>, aime carrière</s>
Career	FemaleNames	Marie	<mask> aime carrière	-2.0347580564638443	<s>, aime carrière</s>
Career	FemaleNames	Sandrine	<mask> aime carrière	0.6162564346681418	<s>, aime carrière</s>
Career	FemaleNames	Sophie	<mask> aime carrière	-2.2338259343930296	<s>, aime carrière</s>
Career	FemaleNames	Caroline	<mask> aime carrière	0.0919249289287119	<s>, aime carrière</s>
Career	FemaleNames	Julie	<mask> aime carrière	-0.18928326052708544	<s>, aime carrière</s>
Career	FemaleNames	Hélène	<mask> aime carrière	-1.3002531086117723	<s>, aime carrière</s>
Career	FemaleNames	Camille	<mask> aime carrière	-1.1171777124852593	<s>, aime carrière</s>
Career	FemaleNames	Émilie	<mask> aime carrière	-0.8300794134638364	<s>, aime carrière</s>
Family	MaleNames	Nicolas	<mask> a maison	-4.99998378859135	<s> er a maison</s>
Family	MaleNames	Alexandre	<mask> a maison	-2.032694941522701	<s> er a maison</s>
Family	MaleNames	Guillaume	<mask> a maison	-2.8895083123547085	<s> er a maison</s>
Family	MaleNames	Mathieu	<mask> a maison	-5.79816389787941	<s> er a maison</s>
Family	MaleNames	Thomas	<mask> a maison	-4.63082033362839	<s> er a maison</s>
Family	MaleNames	Pierre	<mask> a maison	-1.1209526483055658	<s> er a maison</s>
Family	MaleNames	Emmanuelle	<mask> a maison	-1.7308770193681402	<s> er a maison</s>
Family	MaleNames	Jean	<mask> a maison	-4.599074318726145	<s> er a maison</s>
Family	MaleNames	François	<mask> a maison	-3.55361549345314	<s> er a maison</s>
Family	FemaleNames	Céline	<mask> a maison	-4.502267783801532	<s> er a maison</s>
Family	FemaleNames	Marie	<mask> a maison	-3.5965549258356906	<s> er a maison</s>
Family	FemaleNames	Sandrine	<mask> a maison	-2.8663501813966406	<s> er a maison</s>
