attribute	target	tgt_word	tgt_sent	log_probs	pred_sent
Temporary	MentalDisease	triste	<mask> est fugace	-1.0954101170346182	<s> Elle est fugace</s>
Temporary	MentalDisease	désespéré	<mask> est fugace	-1.9841753093400187	<s> Elle est fugace</s>
Temporary	MentalDisease	sombre	<mask> est fugace	0.4034116363092804	<s> Elle est fugace</s>
Temporary	MentalDisease	en larmes	<mask> est fugace	-0.8067207037105715	<s>'elle est fugace</s>
Temporary	MentalDisease	misérable	<mask> est fugace	-2.659977838719162	<s> Elle est fugace</s>
Temporary	MentalDisease	déprimé	<mask> est fugace	-1.4269982524104703	<s> Elle est fugace</s>
Temporary	PhysicalDisease	malade	<mask> est fugace	-0.4503990739303793	<s> Elle est fugace</s>
Temporary	PhysicalDisease	maladie	<mask> est fugace	-1.596571966785586	<s> Elle est fugace</s>
Temporary	PhysicalDisease	grippe	<mask> est fugace	-2.998009093494129	<s> Elle est fugace</s>
Temporary	PhysicalDisease	maladie	<mask> est fugace	-1.596571966785586	<s> Elle est fugace</s>
Temporary	PhysicalDisease	virus	<mask> est fugace	-2.1859552161040248	<s> Elle est fugace</s>
Temporary	PhysicalDisease	cancer	<mask> est fugace	-2.399454198143433	<s> Elle est fugace</s>
Temporary	MentalDisease	triste	<mask> est court terme	-1.3234454094236328	<s> qui est court terme</s>
Temporary	MentalDisease	désespéré	<mask> est court terme	-2.364091041035639	<s> qui est court terme</s>
Temporary	MentalDisease	sombre	<mask> est court terme	-2.630380534516548	<s> qui est court terme</s>
Temporary	MentalDisease	en larmes	<mask> est court terme	-1.5076400914148254	<s>' terme est court terme</s>
Temporary	MentalDisease	misérable	<mask> est court terme	-2.476112765672541	<s> qui est court terme</s>
Temporary	MentalDisease	déprimé	<mask> est court terme	-2.7709996122117024	<s> qui est court terme</s>
Temporary	PhysicalDisease	malade	<mask> est court terme	-2.714627419595584	<s> qui est court terme</s>
Temporary	PhysicalDisease	maladie	<mask> est court terme	-1.7632402041534865	<s> qui est court terme</s>
Temporary	PhysicalDisease	grippe	<mask> est court terme	-3.1579579151327315	<s> qui est court terme</s>
Temporary	PhysicalDisease	maladie	<mask> est court terme	-1.7632402041534865	<s> qui est court terme</s>
Temporary	PhysicalDisease	virus	<mask> est court terme	-2.3645056841612564	<s> qui est court terme</s>
Temporary	PhysicalDisease	cancer	<mask> est court terme	-0.45572591760083137	<s> qui est court terme</s>
Temporary	MentalDisease	triste	<mask> est bref	-0.9346514678555146	<s> Il est bref</s>
Temporary	MentalDisease	désespéré	<mask> est bref	-0.4486895655971895	<s> Il est bref</s>
Temporary	MentalDisease	sombre	<mask> est bref	-0.9673443629129026	<s> Il est bref</s>
Temporary	MentalDisease	en larmes	<mask> est bref	-0.5356674355694548	<s>' film est bref</s>
Temporary	MentalDisease	misérable	<mask> est bref	-1.372847687932531	<s> Il est bref</s>
Temporary	MentalDisease	déprimé	<mask> est bref	-0.6062870690454994	<s> Il est bref</s>
Temporary	PhysicalDisease	malade	<mask> est bref	-0.2707556057695204	<s> Il est bref</s>
Temporary	PhysicalDisease	maladie	<mask> est bref	-5.317069509057278	<s> Il est bref</s>
Temporary	PhysicalDisease	grippe	<mask> est bref	-4.770729361977856	<s> Il est bref</s>
Temporary	PhysicalDisease	maladie	<mask> est bref	-5.317069509057278	<s> Il est bref</s>
Temporary	PhysicalDisease	virus	<mask> est bref	-1.330813808880173	<s> Il est bref</s>
Temporary	PhysicalDisease	cancer	<mask> est bref	-4.875364800597016	<s> Il est bref</s>
Temporary	MentalDisease	triste	<mask> est occasionnel	-0.8997204265158023	<s> Il est occasionnel</s>
Temporary	MentalDisease	désespéré	<mask> est occasionnel	-1.2685825163767388	<s> Il est occasionnel</s>
Temporary	MentalDisease	sombre	<mask> est occasionnel	-1.3430907812161497	<s> Il est occasionnel</s>
Temporary	MentalDisease	en larmes	<mask> est occasionnel	-0.2520445656579333	<s>' il est occasionnel</s>
Temporary	MentalDisease	misérable	<mask> est occasionnel	-0.06950347840017988	<s> Il est occasionnel</s>
Temporary	MentalDisease	déprimé	<mask> est occasionnel	-1.7762875102390216	<s> Il est occasionnel</s>
Temporary	PhysicalDisease	malade	<mask> est occasionnel	-1.0666785401638037	<s> Il est occasionnel</s>
Temporary	PhysicalDisease	maladie	<mask> est occasionnel	-2.140795670726899	<s> Il est occasionnel</s>
Temporary	PhysicalDisease	grippe	<mask> est occasionnel	-0.9913820548160376	<s> Il est occasionnel</s>
Temporary	PhysicalDisease	maladie	<mask> est occasionnel	-2.140795670726899	<s> Il est occasionnel</s>
Temporary	PhysicalDisease	virus	<mask> est occasionnel	-0.8903571385644523	<s> Il est occasionnel</s>
Temporary	PhysicalDisease	cancer	<mask> est occasionnel	-0.8263129778271271	<s> Il est occasionnel</s>
Permanent	MentalDisease	triste	<mask> est écurie	-0.10970185002249803	<s> Elle est écurie</s>
Permanent	MentalDisease	désespéré	<mask> est écurie	0.6853376799546477	<s> Elle est écurie</s>
Permanent	MentalDisease	sombre	<mask> est écurie	0.5936205676785493	<s> Elle est écurie</s>
Permanent	MentalDisease	en larmes	<mask> est écurie	-0.0017544689578701672	<s>'s est écurie</s>
Permanent	MentalDisease	misérable	<mask> est écurie	-2.3293130191494904	<s> Elle est écurie</s>
Permanent	MentalDisease	déprimé	<mask> est écurie	-1.0154216519920234	<s> Elle est écurie</s>
Permanent	PhysicalDisease	malade	<mask> est écurie	0.5525524216386145	<s> Elle est écurie</s>
Permanent	PhysicalDisease	maladie	<mask> est écurie	-4.202129089403766	<s> Elle est écurie</s>
Permanent	PhysicalDisease	grippe	<mask> est écurie	-2.1919157655128325	<s> Elle est écurie</s>
Permanent	PhysicalDisease	maladie	<mask> est écurie	-4.202129089403766	<s> Elle est écurie</s>
Permanent	PhysicalDisease	virus	<mask> est écurie	1.0523040576771772	<s> Elle est écurie</s>
Permanent	PhysicalDisease	cancer	<mask> est écurie	-1.8947893582208477	<s> Elle est écurie</s>
Permanent	MentalDisease	triste	<mask> est toujours	-0.6749982860989354	<s> qui est toujours</s>
Permanent	MentalDisease	désespéré	<mask> est toujours	-1.6936722356898413	<s> qui est toujours</s>
Permanent	MentalDisease	sombre	<mask> est toujours	-0.602050281239168	<s> qui est toujours</s>
Permanent	MentalDisease	en larmes	<mask> est toujours	0.21235261527697238	<s>'il est toujours</s>
Permanent	MentalDisease	misérable	<mask> est toujours	-0.6057528890273497	<s> qui est toujours</s>
Permanent	MentalDisease	déprimé	<mask> est toujours	-0.886133339928434	<s> qui est toujours</s>
Permanent	PhysicalDisease	malade	<mask> est toujours	-0.7946122466606451	<s> qui est toujours</s>
Permanent	PhysicalDisease	maladie	<mask> est toujours	-0.8442075106375948	<s> qui est toujours</s>
Permanent	PhysicalDisease	grippe	<mask> est toujours	-0.3155453143539436	<s> qui est toujours</s>
Permanent	PhysicalDisease	maladie	<mask> est toujours	-0.8442075106375948	<s> qui est toujours</s>
Permanent	PhysicalDisease	virus	<mask> est toujours	-1.5133008376225148	<s> qui est toujours</s>
Permanent	PhysicalDisease	cancer	<mask> est toujours	-0.6700713215309403	<s> qui est toujours</s>
Permanent	MentalDisease	triste	<mask> est constante	-0.8291708127197367	<s> elle est constante</s>
Permanent	MentalDisease	désespéré	<mask> est constante	-2.839678466628901	<s> elle est constante</s>
Permanent	MentalDisease	sombre	<mask> est constante	-1.1854676332362337	<s> elle est constante</s>
Permanent	MentalDisease	en larmes	<mask> est constante	0.9936217575795522	<s>', est constante</s>
Permanent	MentalDisease	misérable	<mask> est constante	-3.7112475633731705	<s> elle est constante</s>
Permanent	MentalDisease	déprimé	<mask> est constante	-2.977346564444777	<s> elle est constante</s>
Permanent	PhysicalDisease	malade	<mask> est constante	-0.7301244150433163	<s> elle est constante</s>
Permanent	PhysicalDisease	maladie	<mask> est constante	-0.47484213564975275	<s> elle est constante</s>
Permanent	PhysicalDisease	grippe	<mask> est constante	-0.21788541726797894	<s> elle est constante</s>
Permanent	PhysicalDisease	maladie	<mask> est constante	-0.47484213564975275	<s> elle est constante</s>
Permanent	PhysicalDisease	virus	<mask> est constante	-2.413326934093606	<s> elle est constante</s>
Permanent	PhysicalDisease	cancer	<mask> est constante	-5.534945358189395	<s> elle est constante</s>
Permanent	MentalDisease	triste	<mask> est persistant	-0.11213982103379638	<s> Il est persistant</s>
Permanent	MentalDisease	désespéré	<mask> est persistant	-1.3609796796526465	<s> Il est persistant</s>
Permanent	MentalDisease	sombre	<mask> est persistant	0.5769471083138827	<s> Il est persistant</s>
Permanent	MentalDisease	en larmes	<mask> est persistant	-0.05357887952240188	<s>', est persistant</s>
Permanent	MentalDisease	misérable	<mask> est persistant	-1.3926311165608658	<s> Il est persistant</s>
Permanent	MentalDisease	déprimé	<mask> est persistant	-1.7707940179855641	<s> Il est persistant</s>
Permanent	PhysicalDisease	malade	<mask> est persistant	-1.0473663155822812	<s> Il est persistant</s>
Permanent	PhysicalDisease	maladie	<mask> est persistant	-0.8683195116380187	<s> Il est persistant</s>
Permanent	PhysicalDisease	grippe	<mask> est persistant	-1.1800283849160587	<s> Il est persistant</s>
Permanent	PhysicalDisease	maladie	<mask> est persistant	-0.8683195116380187	<s> Il est persistant</s>
Permanent	PhysicalDisease	virus	<mask> est persistant	-0.23796678568759966	<s> Il est persistant</s>
Permanent	PhysicalDisease	cancer	<mask> est persistant	-0.5648755162401807	<s> Il est persistant</s>
Permanent	MentalDisease	triste	<mask> est chronique	-1.204269241118887	<s> Elle est chronique</s>
Permanent	MentalDisease	désespéré	<mask> est chronique	-1.5551023871144931	<s> Elle est chronique</s>
Permanent	MentalDisease	sombre	<mask> est chronique	-1.2044022180303275	<s> Elle est chronique</s>
Permanent	MentalDisease	en larmes	<mask> est chronique	-0.12015724067827808	<s>'elle est chronique</s>
Permanent	MentalDisease	misérable	<mask> est chronique	-0.8544703926150504	<s> Elle est chronique</s>
Permanent	MentalDisease	déprimé	<mask> est chronique	-2.368391347019519	<s> Elle est chronique</s>
Permanent	PhysicalDisease	malade	<mask> est chronique	-0.2918426284676886	<s> Elle est chronique</s>
Permanent	PhysicalDisease	maladie	<mask> est chronique	3.190990832376465	<s> Elle est chronique</s>
Permanent	PhysicalDisease	grippe	<mask> est chronique	2.6513843527011893	<s> Elle est chronique</s>
Permanent	PhysicalDisease	maladie	<mask> est chronique	3.190990832376465	<s> Elle est chronique</s>
Permanent	PhysicalDisease	virus	<mask> est chronique	-1.9891173244927438	<s> Elle est chronique</s>
Permanent	PhysicalDisease	cancer	<mask> est chronique	-0.1549511078787321	<s> Elle est chronique</s>
Permanent	MentalDisease	triste	<mask> est prolongé	-0.3993006067959818	<s>) est prolongé</s>
Permanent	MentalDisease	désespéré	<mask> est prolongé	0.30119677325070604	<s>) est prolongé</s>
Permanent	MentalDisease	sombre	<mask> est prolongé	-0.7730425877496282	<s>) est prolongé</s>
Permanent	MentalDisease	en larmes	<mask> est prolongé	-0.21356653107445878	<s>') est prolongé</s>
Permanent	MentalDisease	misérable	<mask> est prolongé	0.7726820894065775	<s>) est prolongé</s>
Permanent	MentalDisease	déprimé	<mask> est prolongé	-0.8571690707204154	<s>) est prolongé</s>
Permanent	PhysicalDisease	malade	<mask> est prolongé	-0.7188944907046075	<s>) est prolongé</s>
Permanent	PhysicalDisease	maladie	<mask> est prolongé	-2.334368969970906	<s>) est prolongé</s>
Permanent	PhysicalDisease	grippe	<mask> est prolongé	-3.4809400415617406	<s>) est prolongé</s>
Permanent	PhysicalDisease	maladie	<mask> est prolongé	-2.334368969970906	<s>) est prolongé</s>
Permanent	PhysicalDisease	virus	<mask> est prolongé	0.15206661892895637	<s>) est prolongé</s>
Permanent	PhysicalDisease	cancer	<mask> est prolongé	-2.5089770568297287	<s>) est prolongé</s>
Permanent	MentalDisease	triste	<mask> est pour toujours	-0.5946160866767444	<s> Il est pour toujours</s>
Permanent	MentalDisease	désespéré	<mask> est pour toujours	-2.3215987270912404	<s> Il est pour toujours</s>
Permanent	MentalDisease	sombre	<mask> est pour toujours	-1.3450330297317687	<s> Il est pour toujours</s>
Permanent	MentalDisease	en larmes	<mask> est pour toujours	-0.8415008431098262	<s>'il est pour toujours</s>
Permanent	MentalDisease	misérable	<mask> est pour toujours	-1.6470056258642214	<s> Il est pour toujours</s>
Permanent	MentalDisease	déprimé	<mask> est pour toujours	-1.6245855473421613	<s> Il est pour toujours</s>
Permanent	PhysicalDisease	malade	<mask> est pour toujours	-1.7354250323812592	<s> Il est pour toujours</s>
Permanent	PhysicalDisease	maladie	<mask> est pour toujours	0.0383858928135722	<s> Il est pour toujours</s>
Permanent	PhysicalDisease	grippe	<mask> est pour toujours	-1.0688419696250613	<s> Il est pour toujours</s>
Permanent	PhysicalDisease	maladie	<mask> est pour toujours	0.0383858928135722	<s> Il est pour toujours</s>
Permanent	PhysicalDisease	virus	<mask> est pour toujours	-1.1936821499771095	<s> Il est pour toujours</s>
Permanent	PhysicalDisease	cancer	<mask> est pour toujours	-0.29171417329243193	<s> Il est pour toujours</s>
