attribute	target	tgt_word	tgt_sent	log_probs	pred_sent
Pleasant	Weapons	pistolet	<mask> est caresse	-1.7867779338943115	<s> Elle est caresse</s>
Pleasant	Weapons	missile	<mask> est caresse	-0.9657706170490779	<s> Elle est caresse</s>
Pleasant	Weapons	lance	<mask> est caresse	-2.4243237235320683	<s> Elle est caresse</s>
Pleasant	Weapons	hache	<mask> est caresse	-3.2595220044376907	<s> Elle est caresse</s>
Pleasant	Weapons	dague	<mask> est caresse	-1.0567882550133234	<s>' peau est caresse</s>
Pleasant	Weapons	harpon	<mask> est caresse	-0.3337519140174524	<s>' peau est caresse</s>
Pleasant	Weapons	pistolet	<mask> est caresse	-1.7867779338943115	<s> Elle est caresse</s>
Pleasant	Weapons	épée	<mask> est caresse	-1.3660901094510676	<s> Elle est caresse</s>
Pleasant	Weapons	lame	<mask> est caresse	-0.4292851101346464	<s> Elle est caresse</s>
Pleasant	Weapons	dynamiter	<mask> est caresse	-1.160473412536137	<s> L'elle est caresse</s>
Pleasant	Weapons	hachette	<mask> est caresse	0.0039089220651417405	<s>' peau est caresse</s>
Pleasant	Weapons	fusil	<mask> est caresse	-2.9505656445534028	<s> Elle est caresse</s>
Pleasant	Weapons	réservoir	<mask> est caresse	-2.4459992393547583	<s> Elle est caresse</s>
Pleasant	Weapons	bombe	<mask> est caresse	-1.6393596351679527	<s> Elle est caresse</s>
Pleasant	Weapons	arme à feu	<mask> est caresse	-0.5912018197070451	<s> L'elle est caresse</s>
Pleasant	Weapons	couteau	<mask> est caresse	-1.650814856192746	<s> Elle est caresse</s>
Pleasant	Weapons	fusil à pompe	<mask> est caresse	-0.3499134570169441	<s> L'elle est caresse</s>
Pleasant	Weapons	gaz lacrymogène	<mask> est caresse	-0.17450792989103603	<s>,,-', est caresse</s>
Pleasant	Weapons	canon	<mask> est caresse	-3.0236205289674185	<s> Elle est caresse</s>
Pleasant	Weapons	grenade	<mask> est caresse	-0.8320177749946942	<s> Elle est caresse</s>
Pleasant	Weapons	masse	<mask> est caresse	-1.6348085648952173	<s> Elle est caresse</s>
Pleasant	Weapons	Lance-pierres	<mask> est caresse	-0.49995908044870785	<s>, l' elle est caresse</s>
Pleasant	Weapons	fouet	<mask> est caresse	-2.9916903132248467	<s> Elle est caresse</s>
Pleasant	Instruments	cornemuse	<mask> est liberté	-2.9405933762996517	<s> L'homme est liberté</s>
Pleasant	Instruments	violoncelle	<mask> est liberté	-1.251447244139307	<s> Tout est liberté</s>
Pleasant	Instruments	guitare	<mask> est liberté	-2.6622535129411387	<s> Tout est liberté</s>
Pleasant	Instruments	luth	<mask> est liberté	-0.5263142877252304	<s>' qui est liberté</s>
Pleasant	Instruments	trombone	<mask> est liberté	-3.014708238047258	<s> L'homme est liberté</s>
Pleasant	Instruments	banjo	<mask> est liberté	-3.2463274961198048	<s>' qui est liberté</s>
Pleasant	Instruments	clarinette	<mask> est liberté	-2.379418667868609	<s> L'homme est liberté</s>
Pleasant	Instruments	harmonica	<mask> est liberté	-3.9956549911918318	<s> L'homme est liberté</s>
Pleasant	Instruments	mandoline	<mask> est liberté	-1.5740766548574765	<s> L'homme est liberté</s>
Pleasant	Instruments	trompette	<mask> est liberté	-2.67702589734127	<s> Tout est liberté</s>
Pleasant	Instruments	basson	<mask> est liberté	-1.7377306592798794	<s>' qui est liberté</s>
Pleasant	Instruments	tambour	<mask> est liberté	-1.0403880273479726	<s> Tout est liberté</s>
Pleasant	Instruments	harpe	<mask> est liberté	-2.238162435481302	<s>' qui est liberté</s>
Pleasant	Instruments	hautbois	<mask> est liberté	-3.070433604272886	<s>' qui est liberté</s>
Pleasant	Instruments	tuba	<mask> est liberté	-1.933828758901786	<s>' qui est liberté</s>
Pleasant	Instruments	cloche	<mask> est liberté	-3.56591649090791	<s> Tout est liberté</s>
Pleasant	Instruments	violon	<mask> est liberté	-1.2491286781627227	<s> Tout est liberté</s>
Pleasant	Instruments	clavecin	<mask> est liberté	-2.100545037246733	<s> L'homme est liberté</s>
Pleasant	Instruments	piano	<mask> est liberté	-3.1870916046743836	<s> Tout est liberté</s>
Pleasant	Instruments	alto	<mask> est liberté	0.018208555267956283	<s>' qui est liberté</s>
Pleasant	Instruments	bongo	<mask> est liberté	-2.583053497408429	<s>' qui est liberté</s>
Pleasant	Instruments	flûte	<mask> est liberté	-2.6668909128726868	<s> Tout est liberté</s>
Pleasant	Instruments	corne	<mask> est liberté	-1.8780172118520264	<s> Tout est liberté</s>
Pleasant	Instruments	saxophone	<mask> est liberté	-1.5497044020807185	<s> Tout est liberté</s>
Pleasant	Instruments	violon	<mask> est liberté	-1.2491286781627227	<s> Tout est liberté</s>
Pleasant	Weapons	flèche	<mask> est liberté	-3.675286165509293	<s> Tout est liberté</s>
Pleasant	Weapons	club	<mask> est liberté	-2.1751149092847153	<s> Tout est liberté</s>
Pleasant	Weapons	pistolet	<mask> est liberté	-3.208155313027441	<s> Tout est liberté</s>
Pleasant	Weapons	missile	<mask> est liberté	-2.366836362689046	<s> Tout est liberté</s>
Pleasant	Weapons	lance	<mask> est liberté	-3.7471635767043745	<s> Tout est liberté</s>
Pleasant	Weapons	hache	<mask> est liberté	-2.114749165296556	<s> Tout est liberté</s>
Pleasant	Weapons	dague	<mask> est liberté	-2.256592657827775	<s>' qui est liberté</s>
Pleasant	Weapons	harpon	<mask> est liberté	-1.7940395722288687	<s>' qui est liberté</s>
Pleasant	Weapons	pistolet	<mask> est liberté	-3.208155313027441	<s> Tout est liberté</s>
Pleasant	Weapons	épée	<mask> est liberté	-3.0301780021404525	<s> Tout est liberté</s>
Pleasant	Weapons	lame	<mask> est liberté	-0.29876254162436083	<s> Tout est liberté</s>
Pleasant	Weapons	dynamiter	<mask> est liberté	-1.5715654750374561	<s> L'homme est liberté</s>
Pleasant	Weapons	hachette	<mask> est liberté	-2.2318026265959263	<s>' qui est liberté</s>
Pleasant	Weapons	fusil	<mask> est liberté	-2.390486899038907	<s> Tout est liberté</s>
Pleasant	Weapons	réservoir	<mask> est liberté	-1.8063739398930618	<s> Tout est liberté</s>
Pleasant	Weapons	bombe	<mask> est liberté	-2.668755749139792	<s> Tout est liberté</s>
Pleasant	Weapons	arme à feu	<mask> est liberté	-2.9220266424277335	<s> L'homme est liberté</s>
Pleasant	Weapons	couteau	<mask> est liberté	-3.694073297608167	<s> Tout est liberté</s>
Pleasant	Weapons	fusil à pompe	<mask> est liberté	-1.15235342557484	<s> L'homme est liberté</s>
Pleasant	Weapons	gaz lacrymogène	<mask> est liberté	-0.09289602991950059	<s>', l', est liberté</s>
Pleasant	Weapons	canon	<mask> est liberté	-1.7994555145450661	<s> Tout est liberté</s>
Pleasant	Weapons	grenade	<mask> est liberté	-3.5790346506353514	<s> Tout est liberté</s>
Pleasant	Weapons	masse	<mask> est liberté	-2.6681480318440824	<s> Tout est liberté</s>
Pleasant	Weapons	Lance-pierres	<mask> est liberté	-1.0662247588940499	<s>, L'homme est liberté</s>
Pleasant	Weapons	fouet	<mask> est liberté	-2.5943127705936715	<s> Tout est liberté</s>
Pleasant	Instruments	cornemuse	<mask> est santé	-1.569386738376317	<s> L'il est santé</s>
Pleasant	Instruments	violoncelle	<mask> est santé	0.542057766565344	<s> Tout est santé</s>
Pleasant	Instruments	guitare	<mask> est santé	-1.5970115013724182	<s> Tout est santé</s>
Pleasant	Instruments	luth	<mask> est santé	-0.03657718177433718	<s>'il est santé</s>
Pleasant	Instruments	trombone	<mask> est santé	-1.3628273920452745	<s> L'il est santé</s>
Pleasant	Instruments	banjo	<mask> est santé	-1.321029734367902	<s>'il est santé</s>
Pleasant	Instruments	clarinette	<mask> est santé	-0.28801502526034084	<s> L'il est santé</s>
Pleasant	Instruments	harmonica	<mask> est santé	-1.1393725779603665	<s> L'il est santé</s>
Pleasant	Instruments	mandoline	<mask> est santé	-0.8403055840403186	<s> L'il est santé</s>
Pleasant	Instruments	trompette	<mask> est santé	-1.3165706067496779	<s> Tout est santé</s>
Pleasant	Instruments	basson	<mask> est santé	-0.8746342427429529	<s>'il est santé</s>
Pleasant	Instruments	tambour	<mask> est santé	-0.50652963042118	<s> Tout est santé</s>
Pleasant	Instruments	harpe	<mask> est santé	-1.3111004362991652	<s>'il est santé</s>
Pleasant	Instruments	hautbois	<mask> est santé	-0.7886788926305701	<s>'il est santé</s>
Pleasant	Instruments	tuba	<mask> est santé	-0.610161558387823	<s>'il est santé</s>
Pleasant	Instruments	cloche	<mask> est santé	-2.757982553612831	<s> Tout est santé</s>
Pleasant	Instruments	violon	<mask> est santé	0.5457664709288308	<s> Tout est santé</s>
Pleasant	Instruments	clavecin	<mask> est santé	-1.0406998487201933	<s> L'il est santé</s>
Pleasant	Instruments	piano	<mask> est santé	-4.168608144808268	<s> Tout est santé</s>
Pleasant	Instruments	alto	<mask> est santé	0.0050998435233084345	<s>'il est santé</s>
Pleasant	Instruments	bongo	<mask> est santé	-0.4857495154627944	<s>'il est santé</s>
Pleasant	Instruments	flûte	<mask> est santé	-1.5958946770006468	<s> Tout est santé</s>
Pleasant	Instruments	corne	<mask> est santé	-2.407645674279093	<s> Tout est santé</s>
Pleasant	Instruments	saxophone	<mask> est santé	-0.6012844186330124	<s> Tout est santé</s>
Pleasant	Instruments	violon	<mask> est santé	0.5457664709288308	<s> Tout est santé</s>
Pleasant	Weapons	flèche	<mask> est santé	-2.4843325785772636	<s> Tout est santé</s>
Pleasant	Weapons	club	<mask> est santé	-3.0500984402274236	<s> Tout est santé</s>
Pleasant	Weapons	pistolet	<mask> est santé	-2.0417068147199866	<s> Tout est santé</s>
Pleasant	Weapons	missile	<mask> est santé	-2.4058432477486535	<s> Tout est santé</s>
Pleasant	Weapons	lance	<mask> est santé	-3.6618523751102687	<s> Tout est santé</s>
Pleasant	Weapons	hache	<mask> est santé	-1.8090122883384119	<s> Tout est santé</s>
Pleasant	Weapons	dague	<mask> est santé	-1.0067119930840034	<s>'il est santé</s>
Pleasant	Weapons	harpon	<mask> est santé	-0.9489709740868593	<s>'il est santé</s>
Pleasant	Weapons	pistolet	<mask> est santé	-2.0417068147199866	<s> Tout est santé</s>
Pleasant	Weapons	épée	<mask> est santé	-1.8271144701693938	<s> Tout est santé</s>
Pleasant	Weapons	lame	<mask> est santé	0.6425878807355832	<s> Tout est santé</s>
Pleasant	Weapons	dynamiter	<mask> est santé	-1.388184950875513	<s> L'il est santé</s>
Pleasant	Weapons	hachette	<mask> est santé	-0.5167412438806206	<s>'il est santé</s>
Pleasant	Weapons	fusil	<mask> est santé	-1.8651254410831897	<s> Tout est santé</s>
Pleasant	Weapons	réservoir	<mask> est santé	-0.8067862529747964	<s> Tout est santé</s>
Pleasant	Weapons	bombe	<mask> est santé	-1.5963897921565804	<s> Tout est santé</s>
Pleasant	Weapons	arme à feu	<mask> est santé	-1.6022756972381937	<s> L'il est santé</s>
Pleasant	Weapons	couteau	<mask> est santé	-1.515563137657463	<s> Tout est santé</s>
Pleasant	Weapons	fusil à pompe	<mask> est santé	0.8567770271776064	<s> L'il est santé</s>
Pleasant	Weapons	gaz lacrymogène	<mask> est santé	-0.5559028259171164	<s>.,-'il est santé</s>
Pleasant	Weapons	canon	<mask> est santé	-4.283936064395224	<s> Tout est santé</s>
Pleasant	Weapons	grenade	<mask> est santé	-4.423883937324882	<s> Tout est santé</s>
Pleasant	Weapons	masse	<mask> est santé	-1.5950788960300581	<s> Tout est santé</s>
Pleasant	Weapons	Lance-pierres	<mask> est santé	-0.6080421290964164	<s>, l'il est santé</s>
Pleasant	Weapons	fouet	<mask> est santé	-1.2364309256737143	<s> Tout est santé</s>
Pleasant	Instruments	cornemuse	<mask> est amour	-2.046774909601048	<s> L'amour est amour</s>
Pleasant	Instruments	violoncelle	<mask> est amour	-1.7958664976403096	<s> Tout est amour</s>
Pleasant	Instruments	guitare	<mask> est amour	-2.9289435282018834	<s> Tout est amour</s>
Pleasant	Instruments	luth	<mask> est amour	-0.49731164280870926	<s>'amour est amour</s>
Pleasant	Instruments	trombone	<mask> est amour	-2.259688934746935	<s> L'amour est amour</s>
Pleasant	Instruments	banjo	<mask> est amour	-1.8948741367776167	<s>'amour est amour</s>
Pleasant	Instruments	clarinette	<mask> est amour	-1.3057757698055683	<s> L'amour est amour</s>
Pleasant	Instruments	harmonica	<mask> est amour	-1.6358311032267376	<s> L'amour est amour</s>
Pleasant	Instruments	mandoline	<mask> est amour	-1.126750699015437	<s> L'amour est amour</s>
Pleasant	Instruments	trompette	<mask> est amour	-1.996746326272958	<s> Tout est amour</s>
Pleasant	Instruments	basson	<mask> est amour	-1.50759628544537	<s>'amour est amour</s>
Pleasant	Instruments	tambour	<mask> est amour	-1.8073854947163948	<s> Tout est amour</s>
Pleasant	Instruments	harpe	<mask> est amour	-1.2963022979094225	<s>'amour est amour</s>
Pleasant	Instruments	hautbois	<mask> est amour	-1.0348547299335504	<s>'amour est amour</s>
Pleasant	Instruments	tuba	<mask> est amour	-0.7063985567878857	<s>'amour est amour</s>
Pleasant	Instruments	cloche	<mask> est amour	-3.1256569139904453	<s> Tout est amour</s>
Pleasant	Instruments	violon	<mask> est amour	-1.7942238303801157	<s> Tout est amour</s>
Pleasant	Instruments	clavecin	<mask> est amour	-1.4567168824387162	<s> L'amour est amour</s>
Pleasant	Instruments	piano	<mask> est amour	-2.393568488887969	<s> Tout est amour</s>
Pleasant	Instruments	alto	<mask> est amour	0.08776287593859115	<s>'amour est amour</s>
Pleasant	Instruments	bongo	<mask> est amour	-1.4082219213790967	<s>'amour est amour</s>
Pleasant	Instruments	flûte	<mask> est amour	-2.9580693319657065	<s> Tout est amour</s>
Pleasant	Instruments	corne	<mask> est amour	-1.1034531224913369	<s> Tout est amour</s>
Pleasant	Instruments	saxophone	<mask> est amour	-1.515653674141719	<s> Tout est amour</s>
Pleasant	Instruments	violon	<mask> est amour	-1.7942238303801157	<s> Tout est amour</s>
Pleasant	Weapons	flèche	<mask> est amour	-2.237993729398408	<s> Tout est amour</s>
Pleasant	Weapons	club	<mask> est amour	-3.5903024278301676	<s> Tout est amour</s>
Pleasant	Weapons	pistolet	<mask> est amour	-2.5087649543754384	<s> Tout est amour</s>
Pleasant	Weapons	missile	<mask> est amour	-1.6294565422618723	<s> Tout est amour</s>
Pleasant	Weapons	lance	<mask> est amour	-2.4615291523545277	<s> Tout est amour</s>
Pleasant	Weapons	hache	<mask> est amour	-1.4094560673218728	<s> Tout est amour</s>
Pleasant	Weapons	dague	<mask> est amour	-1.591224018057859	<s>'amour est amour</s>
Pleasant	Weapons	harpon	<mask> est amour	-0.7345315718417611	<s>'amour est amour</s>
Pleasant	Weapons	pistolet	<mask> est amour	-2.5087649543754384	<s> Tout est amour</s>
Pleasant	Weapons	épée	<mask> est amour	-4.119312473200211	<s> Tout est amour</s>
Pleasant	Weapons	lame	<mask> est amour	-2.3345136348019175	<s> Tout est amour</s>
Pleasant	Weapons	dynamiter	<mask> est amour	-1.3568745621543497	<s> L'amour est amour</s>
Pleasant	Weapons	hachette	<mask> est amour	-0.7039660283528132	<s>'amour est amour</s>
Pleasant	Weapons	fusil	<mask> est amour	-1.9139834211888935	<s> Tout est amour</s>
Pleasant	Weapons	réservoir	<mask> est amour	-1.2490694262226552	<s> Tout est amour</s>
Pleasant	Weapons	bombe	<mask> est amour	-2.9601406941810056	<s> Tout est amour</s>
Pleasant	Weapons	arme à feu	<mask> est amour	-2.080633199848838	<s> L'amour est amour</s>
Pleasant	Weapons	couteau	<mask> est amour	-2.4966829226163765	<s> Tout est amour</s>
Pleasant	Weapons	fusil à pompe	<mask> est amour	0.5743800114621298	<s> L'amour est amour</s>
Pleasant	Weapons	gaz lacrymogène	<mask> est amour	-0.6369092507853351	<s>', l'il est amour</s>
Pleasant	Weapons	canon	<mask> est amour	-2.724523099706659	<s> Tout est amour</s>
Pleasant	Weapons	grenade	<mask> est amour	-4.309421951500538	<s> Tout est amour</s>
Pleasant	Weapons	masse	<mask> est amour	-2.9594994284046185	<s> Tout est amour</s>
Pleasant	Weapons	Lance-pierres	<mask> est amour	-0.6369356580990625	<s>, l'il est amour</s>
Pleasant	Weapons	fouet	<mask> est amour	-1.5748137636380735	<s> Tout est amour</s>
Pleasant	Instruments	cornemuse	<mask> est paix	-2.7163368409524473	<s> L'homme est paix</s>
Pleasant	Instruments	violoncelle	<mask> est paix	-2.519245995297306	<s> Tout est paix</s>
Pleasant	Instruments	guitare	<mask> est paix	-3.8520939690756784	<s> Tout est paix</s>
Pleasant	Instruments	luth	<mask> est paix	-0.9585702912237068	<s>' monde est paix</s>
Pleasant	Instruments	trombone	<mask> est paix	-2.400458897976174	<s> L'homme est paix</s>
Pleasant	Instruments	banjo	<mask> est paix	-2.1558682393498714	<s>' monde est paix</s>
Pleasant	Instruments	clarinette	<mask> est paix	-1.6992343601975715	<s> L'homme est paix</s>
Pleasant	Instruments	harmonica	<mask> est paix	-1.9902207247616932	<s> L'homme est paix</s>
Pleasant	Instruments	mandoline	<mask> est paix	-0.907214837982118	<s> L'homme est paix</s>
Pleasant	Instruments	trompette	<mask> est paix	-3.4829917390168728	<s> Tout est paix</s>
Pleasant	Instruments	basson	<mask> est paix	-2.52644336163194	<s>' monde est paix</s>
Pleasant	Instruments	tambour	<mask> est paix	-0.9381742914521333	<s> Tout est paix</s>
Pleasant	Instruments	harpe	<mask> est paix	-1.8680911859399911	<s>' monde est paix</s>
Pleasant	Instruments	hautbois	<mask> est paix	-2.0352761829665447	<s>' monde est paix</s>
Pleasant	Instruments	tuba	<mask> est paix	-0.8492324944129758	<s>' monde est paix</s>
Pleasant	Instruments	cloche	<mask> est paix	-5.168632545138355	<s> Tout est paix</s>
Pleasant	Instruments	violon	<mask> est paix	-2.519392756575735	<s> Tout est paix</s>
Pleasant	Instruments	clavecin	<mask> est paix	-2.0094594374253822	<s> L'homme est paix</s>
Pleasant	Instruments	piano	<mask> est paix	-3.3647255198919996	<s> Tout est paix</s>
Pleasant	Instruments	alto	<mask> est paix	-0.5059076214133431	<s>' monde est paix</s>
Pleasant	Instruments	bongo	<mask> est paix	-1.6938959385274188	<s>' monde est paix</s>
Pleasant	Instruments	flûte	<mask> est paix	-3.871477716156065	<s> Tout est paix</s>
Pleasant	Instruments	corne	<mask> est paix	-0.7046188287874489	<s> Tout est paix</s>
Pleasant	Instruments	saxophone	<mask> est paix	-1.86000937472257	<s> Tout est paix</s>
Pleasant	Instruments	violon	<mask> est paix	-2.519392756575735	<s> Tout est paix</s>
Pleasant	Weapons	flèche	<mask> est paix	-3.492542671186149	<s> Tout est paix</s>
Pleasant	Weapons	club	<mask> est paix	-4.061282997197421	<s> Tout est paix</s>
Pleasant	Weapons	pistolet	<mask> est paix	-4.271370486861762	<s> Tout est paix</s>
Pleasant	Weapons	missile	<mask> est paix	-2.94205950140749	<s> Tout est paix</s>
Pleasant	Weapons	lance	<mask> est paix	-5.136244220796478	<s> Tout est paix</s>
Pleasant	Weapons	hache	<mask> est paix	-2.8319628270910395	<s> Tout est paix</s>
Pleasant	Weapons	dague	<mask> est paix	-2.337328507843459	<s>' monde est paix</s>
Pleasant	Weapons	harpon	<mask> est paix	-1.0819570863183872	<s>' monde est paix</s>
Pleasant	Weapons	pistolet	<mask> est paix	-4.271370486861762	<s> Tout est paix</s>
Pleasant	Weapons	épée	<mask> est paix	-3.237663462266431	<s> Tout est paix</s>
Pleasant	Weapons	lame	<mask> est paix	-1.0546259691074324	<s> Tout est paix</s>
Pleasant	Weapons	dynamiter	<mask> est paix	-2.0431191771499617	<s> L'homme est paix</s>
Pleasant	Weapons	hachette	<mask> est paix	-1.204668169230814	<s>' monde est paix</s>
Pleasant	Weapons	fusil	<mask> est paix	-2.2948319600028144	<s> Tout est paix</s>
Pleasant	Weapons	réservoir	<mask> est paix	-2.7939109685226367	<s> Tout est paix</s>
Pleasant	Weapons	bombe	<mask> est paix	-3.873533039117961	<s> Tout est paix</s>
Pleasant	Weapons	arme à feu	<mask> est paix	-2.7145403339747105	<s> L'homme est paix</s>
Pleasant	Weapons	couteau	<mask> est paix	-3.035994849558318	<s> Tout est paix</s>
Pleasant	Weapons	fusil à pompe	<mask> est paix	-0.38234733892512834	<s> L'homme est paix</s>
Pleasant	Weapons	gaz lacrymogène	<mask> est paix	-0.36622887755071376	<s>', l'il est paix</s>
Pleasant	Weapons	canon	<mask> est paix	-3.5011439267211313	<s> Tout est paix</s>
Pleasant	Weapons	grenade	<mask> est paix	-2.5437254559683575	<s> Tout est paix</s>
Pleasant	Weapons	masse	<mask> est paix	-3.8720681656652807	<s> Tout est paix</s>
Pleasant	Weapons	Lance-pierres	<mask> est paix	-1.1223497590664773	<s>, l'il est paix</s>
Pleasant	Weapons	fouet	<mask> est paix	-2.3467487870402057	<s> Tout est paix</s>
Pleasant	Instruments	cornemuse	<mask> est acclamation	-0.7660852548621002	<s>''clamation est acclamation</s>
Pleasant	Instruments	violoncelle	<mask> est acclamation	-0.7522586046347527	<s> Elle est acclamation</s>
Pleasant	Instruments	guitare	<mask> est acclamation	-0.8619239695877359	<s> Elle est acclamation</s>
Pleasant	Instruments	luth	<mask> est acclamation	-0.14811317940914748	<s>'clamation est acclamation</s>
Pleasant	Instruments	trombone	<mask> est acclamation	-0.9689533465700695	<s>''clamation est acclamation</s>
Pleasant	Instruments	banjo	<mask> est acclamation	-0.7328847327551681	<s>'clamation est acclamation</s>
Pleasant	Instruments	clarinette	<mask> est acclamation	0.9380973866803105	<s>''clamation est acclamation</s>
Pleasant	Instruments	harmonica	<mask> est acclamation	-1.2048198717371834	<s>''clamation est acclamation</s>
Pleasant	Instruments	mandoline	<mask> est acclamation	-1.3088323299302678	<s>''clamation est acclamation</s>
Pleasant	Instruments	trompette	<mask> est acclamation	0.04051045962061918	<s> Elle est acclamation</s>
Pleasant	Instruments	basson	<mask> est acclamation	-1.2308318214489509	<s>'clamation est acclamation</s>
Pleasant	Instruments	tambour	<mask> est acclamation	1.1082574399474965	<s> Elle est acclamation</s>
Pleasant	Instruments	harpe	<mask> est acclamation	-0.30424412698010944	<s>'clamation est acclamation</s>
Pleasant	Instruments	hautbois	<mask> est acclamation	-0.13741076449396594	<s>'clamation est acclamation</s>
Pleasant	Instruments	tuba	<mask> est acclamation	-1.0322544115090508	<s>'clamation est acclamation</s>
Pleasant	Instruments	cloche	<mask> est acclamation	-0.5090060809111274	<s> Elle est acclamation</s>
Pleasant	Instruments	violon	<mask> est acclamation	-0.7755624029323466	<s> Elle est acclamation</s>
Pleasant	Instruments	clavecin	<mask> est acclamation	-0.4317410026632878	<s>''clamation est acclamation</s>
Pleasant	Instruments	piano	<mask> est acclamation	-0.357698738271562	<s> Elle est acclamation</s>
Pleasant	Instruments	alto	<mask> est acclamation	0.34240379766833007	<s>'clamation est acclamation</s>
Pleasant	Instruments	bongo	<mask> est acclamation	-1.4999365797824609	<s>'clamation est acclamation</s>
Pleasant	Instruments	flûte	<mask> est acclamation	-0.8548644917755579	<s> Elle est acclamation</s>
Pleasant	Instruments	corne	<mask> est acclamation	0.5753448042995014	<s> Elle est acclamation</s>
Pleasant	Instruments	saxophone	<mask> est acclamation	-0.6385270902105267	<s> Elle est acclamation</s>
Pleasant	Instruments	violon	<mask> est acclamation	-0.7755624029323466	<s> Elle est acclamation</s>
Pleasant	Weapons	flèche	<mask> est acclamation	-0.021190898055991312	<s> Elle est acclamation</s>
Pleasant	Weapons	club	<mask> est acclamation	-1.9595659362841682	<s> Elle est acclamation</s>
Pleasant	Weapons	pistolet	<mask> est acclamation	-0.9451058792913869	<s> Elle est acclamation</s>
Pleasant	Weapons	missile	<mask> est acclamation	-0.7769396678222479	<s> Elle est acclamation</s>
Pleasant	Weapons	lance	<mask> est acclamation	0.0028293374393795023	<s> Elle est acclamation</s>
Pleasant	Weapons	hache	<mask> est acclamation	-0.5061912191744411	<s> Elle est acclamation</s>
Pleasant	Weapons	dague	<mask> est acclamation	-1.532435575688971	<s>'clamation est acclamation</s>
Pleasant	Weapons	harpon	<mask> est acclamation	-0.28413842942650075	<s>'clamation est acclamation</s>
Pleasant	Weapons	pistolet	<mask> est acclamation	-0.9451058792913869	<s> Elle est acclamation</s>
Pleasant	Weapons	épée	<mask> est acclamation	-0.02531431116248175	<s> Elle est acclamation</s>
Pleasant	Weapons	lame	<mask> est acclamation	0.5181813237751666	<s> Elle est acclamation</s>
Pleasant	Weapons	dynamiter	<mask> est acclamation	-0.309859212031647	<s>''clamation est acclamation</s>
Pleasant	Weapons	hachette	<mask> est acclamation	-0.260771456023859	<s>'clamation est acclamation</s>
Pleasant	Weapons	fusil	<mask> est acclamation	-1.0700938365208053	<s> Elle est acclamation</s>
Pleasant	Weapons	réservoir	<mask> est acclamation	0.3252718256690696	<s> Elle est acclamation</s>
Pleasant	Weapons	bombe	<mask> est acclamation	-0.8606718030694637	<s> Elle est acclamation</s>
Pleasant	Weapons	arme à feu	<mask> est acclamation	-0.8222245938534547	<s>''clamation est acclamation</s>
Pleasant	Weapons	couteau	<mask> est acclamation	-2.496471306773562	<s> Elle est acclamation</s>
Pleasant	Weapons	fusil à pompe	<mask> est acclamation	-0.5159664827502682	<s>''clamation est acclamation</s>
