attribute	target	tgt_word	tgt_sent	log_probs	pred_sent
MaleNames	Science	Einstein	Alexandre aime <mask>	-0.2526606066561412	<s> Alexandre aime le</s>
MaleNames	Science	NASA	Alexandre aime <mask>	-1.698422620154022	<s> Alexandre aime le</s>
MaleNames	Science	expérience	Alexandre aime <mask>	-0.9031669474429936	<s> Alexandre aime le</s>
MaleNames	Science	astronomie	Alexandre aime <mask>	-0.48483189368347274	<s> Alexandre aime le</s>
MaleNames	Arts	poésie	Alexandre aime <mask>	-0.44800006234901035	<s> Alexandre aime le</s>
MaleNames	Arts	art	Alexandre aime <mask>	-0.26939925940168097	<s> Alexandre aime le</s>
MaleNames	Arts	Shakespeare	Alexandre aime <mask>	-1.879505683450894	<s> Alexandre aime le</s>
MaleNames	Arts	danse	Alexandre aime <mask>	-0.160988168546935	<s> Alexandre aime le</s>
MaleNames	Arts	littérature	Alexandre aime <mask>	-0.9246856739084427	<s> Alexandre aime le</s>
MaleNames	Arts	roman	Alexandre aime <mask>	0.013566200851657982	<s> Alexandre aime le</s>
MaleNames	Arts	symphonie	Alexandre aime <mask>	-0.5349109327761307	<s> Alexandre aime le</s>
MaleNames	Arts	drame	Alexandre aime <mask>	-0.7062694647669504	<s> Alexandre aime le</s>
MaleNames	Science	science	Guillaume aime <mask>	-2.0892745125299905	<s> Guillaume aime les</s>
MaleNames	Science	technologie	Guillaume aime <mask>	-1.085534244120725	<s> Guillaume aime les</s>
MaleNames	Science	physique	Guillaume aime <mask>	-0.4581797932816253	<s> Guillaume aime les</s>
MaleNames	Science	chimie	Guillaume aime <mask>	-0.5434343415372554	<s> Guillaume aime les</s>
MaleNames	Science	Einstein	Guillaume aime <mask>	-0.3048740596864254	<s> Guillaume aime les</s>
MaleNames	Science	NASA	Guillaume aime <mask>	-2.3535361061141025	<s> Guillaume aime les</s>
MaleNames	Science	expérience	Guillaume aime <mask>	-1.2634622711867252	<s> Guillaume aime les</s>
MaleNames	Science	astronomie	Guillaume aime <mask>	-0.6890500804569198	<s> Guillaume aime les</s>
MaleNames	Arts	poésie	Guillaume aime <mask>	-0.6795837482151142	<s> Guillaume aime les</s>
MaleNames	Arts	art	Guillaume aime <mask>	-0.7131725629487522	<s> Guillaume aime les</s>
MaleNames	Arts	Shakespeare	Guillaume aime <mask>	-2.456424164684334	<s> Guillaume aime les</s>
MaleNames	Arts	danse	Guillaume aime <mask>	-0.6691524721821749	<s> Guillaume aime les</s>
MaleNames	Arts	littérature	Guillaume aime <mask>	-1.02429040248678	<s> Guillaume aime les</s>
MaleNames	Arts	roman	Guillaume aime <mask>	-0.9188525921573201	<s> Guillaume aime les</s>
MaleNames	Arts	symphonie	Guillaume aime <mask>	-1.3149136243571866	<s> Guillaume aime les</s>
MaleNames	Arts	drame	Guillaume aime <mask>	-1.3903090417732942	<s> Guillaume aime les</s>
MaleNames	Science	science	Mathieu aime <mask>	-2.722588586271544	<s> Mathieu aime le</s>
MaleNames	Science	technologie	Mathieu aime <mask>	-1.1604938146271346	<s> Mathieu aime le</s>
MaleNames	Science	physique	Mathieu aime <mask>	0.022557187557892898	<s> Mathieu aime le</s>
MaleNames	Science	chimie	Mathieu aime <mask>	-0.5376606130950293	<s> Mathieu aime le</s>
MaleNames	Science	Einstein	Mathieu aime <mask>	-0.42195920048196106	<s> Mathieu aime le</s>
MaleNames	Science	NASA	Mathieu aime <mask>	-2.0528910468781203	<s> Mathieu aime le</s>
MaleNames	Science	expérience	Mathieu aime <mask>	-0.9801636149201559	<s> Mathieu aime le</s>
MaleNames	Science	astronomie	Mathieu aime <mask>	-0.7354866603051182	<s> Mathieu aime le</s>
MaleNames	Arts	poésie	Mathieu aime <mask>	-1.0242864095766342	<s> Mathieu aime le</s>
MaleNames	Arts	art	Mathieu aime <mask>	-1.1287331851108875	<s> Mathieu aime le</s>
MaleNames	Arts	Shakespeare	Mathieu aime <mask>	-2.1423489787601855	<s> Mathieu aime le</s>
MaleNames	Arts	danse	Mathieu aime <mask>	-0.14982219462304194	<s> Mathieu aime le</s>
MaleNames	Arts	littérature	Mathieu aime <mask>	-1.1720993011998506	<s> Mathieu aime le</s>
MaleNames	Arts	roman	Mathieu aime <mask>	-0.8152673215073399	<s> Mathieu aime le</s>
MaleNames	Arts	symphonie	Mathieu aime <mask>	-0.97818386955571	<s> Mathieu aime le</s>
MaleNames	Arts	drame	Mathieu aime <mask>	-1.240421819443208	<s> Mathieu aime le</s>
MaleNames	Science	science	Thomas aime <mask>	-1.5675430240235442	<s> Thomas aime le</s>
MaleNames	Science	technologie	Thomas aime <mask>	-0.5267266778040902	<s> Thomas aime le</s>
MaleNames	Science	physique	Thomas aime <mask>	-0.6025591014356317	<s> Thomas aime le</s>
MaleNames	Science	chimie	Thomas aime <mask>	-0.5598478375139091	<s> Thomas aime le</s>
MaleNames	Science	Einstein	Thomas aime <mask>	-0.03512889366507098	<s> Thomas aime le</s>
MaleNames	Science	NASA	Thomas aime <mask>	-1.5564564176242892	<s> Thomas aime le</s>
MaleNames	Science	expérience	Thomas aime <mask>	-0.9568119835176623	<s> Thomas aime le</s>
MaleNames	Science	astronomie	Thomas aime <mask>	-0.512035926758002	<s> Thomas aime le</s>
MaleNames	Arts	poésie	Thomas aime <mask>	-0.3866415527017805	<s> Thomas aime le</s>
MaleNames	Arts	art	Thomas aime <mask>	-0.3656755138232389	<s> Thomas aime le</s>
MaleNames	Arts	Shakespeare	Thomas aime <mask>	-1.6674806167720513	<s> Thomas aime le</s>
MaleNames	Arts	danse	Thomas aime <mask>	-0.30731405965746666	<s> Thomas aime le</s>
MaleNames	Arts	littérature	Thomas aime <mask>	-0.9356766277955197	<s> Thomas aime le</s>
MaleNames	Arts	roman	Thomas aime <mask>	-0.32399763508337054	<s> Thomas aime le</s>
MaleNames	Arts	symphonie	Thomas aime <mask>	-0.41093630346031484	<s> Thomas aime le</s>
MaleNames	Arts	drame	Thomas aime <mask>	-0.7319510089840643	<s> Thomas aime le</s>
MaleNames	Science	science	Pierre aime <mask>	-2.1202935974599093	<s> Pierre aime le</s>
MaleNames	Science	technologie	Pierre aime <mask>	-1.1872654265424745	<s> Pierre aime le</s>
MaleNames	Science	physique	Pierre aime <mask>	-0.12546637250844137	<s> Pierre aime le</s>
MaleNames	Science	chimie	Pierre aime <mask>	-0.20397954799527357	<s> Pierre aime le</s>
MaleNames	Science	Einstein	Pierre aime <mask>	-0.302128411969283	<s> Pierre aime le</s>
MaleNames	Science	NASA	Pierre aime <mask>	-2.4650740562604363	<s> Pierre aime le</s>
MaleNames	Science	expérience	Pierre aime <mask>	-1.1404448126382678	<s> Pierre aime le</s>
MaleNames	Science	astronomie	Pierre aime <mask>	-0.5122427398784671	<s> Pierre aime le</s>
MaleNames	Arts	poésie	Pierre aime <mask>	0.24722003018271188	<s> Pierre aime le</s>
MaleNames	Arts	art	Pierre aime <mask>	-0.38526203449018653	<s> Pierre aime le</s>
MaleNames	Arts	Shakespeare	Pierre aime <mask>	-2.6209804232169778	<s> Pierre aime le</s>
MaleNames	Arts	danse	Pierre aime <mask>	-0.510173648559284	<s> Pierre aime le</s>
MaleNames	Arts	littérature	Pierre aime <mask>	-0.5883837206939615	<s> Pierre aime le</s>
MaleNames	Arts	roman	Pierre aime <mask>	-0.015612663592082462	<s> Pierre aime le</s>
MaleNames	Arts	symphonie	Pierre aime <mask>	-0.9669330353956025	<s> Pierre aime le</s>
MaleNames	Arts	drame	Pierre aime <mask>	-1.4494499484127197	<s> Pierre aime le</s>
MaleNames	Science	science	Emmanuelle aime <mask>	-3.2168007838748505	<s> Emmanuelle aime les</s>
MaleNames	Science	technologie	Emmanuelle aime <mask>	-2.1238701451502533	<s> Emmanuelle aime les</s>
MaleNames	Science	physique	Emmanuelle aime <mask>	-0.607045487735959	<s> Emmanuelle aime les</s>
MaleNames	Science	chimie	Emmanuelle aime <mask>	-1.0745336992500103	<s> Emmanuelle aime les</s>
MaleNames	Science	Einstein	Emmanuelle aime <mask>	-0.38101345766306227	<s> Emmanuelle aime les</s>
MaleNames	Science	NASA	Emmanuelle aime <mask>	-2.6907177871276495	<s> Emmanuelle aime les</s>
MaleNames	Science	expérience	Emmanuelle aime <mask>	-1.0805838016288705	<s> Emmanuelle aime les</s>
MaleNames	Science	astronomie	Emmanuelle aime <mask>	-0.5246175862455984	<s> Emmanuelle aime les</s>
MaleNames	Arts	poésie	Emmanuelle aime <mask>	-0.3584796957619708	<s> Emmanuelle aime les</s>
MaleNames	Arts	art	Emmanuelle aime <mask>	-0.9211041225687989	<s> Emmanuelle aime les</s>
MaleNames	Arts	Shakespeare	Emmanuelle aime <mask>	-2.832472201830709	<s> Emmanuelle aime les</s>
MaleNames	Arts	danse	Emmanuelle aime <mask>	0.0025086076135297465	<s> Emmanuelle aime les</s>
MaleNames	Arts	littérature	Emmanuelle aime <mask>	-0.5468848127669742	<s> Emmanuelle aime les</s>
MaleNames	Arts	roman	Emmanuelle aime <mask>	-0.69361192634044	<s> Emmanuelle aime les</s>
MaleNames	Arts	symphonie	Emmanuelle aime <mask>	-1.387064800071007	<s> Emmanuelle aime les</s>
MaleNames	Arts	drame	Emmanuelle aime <mask>	-1.6708836851735758	<s> Emmanuelle aime les</s>
MaleNames	Science	science	Jean aime <mask>	-2.1699084375817526	<s> Jean aime le</s>
MaleNames	Science	technologie	Jean aime <mask>	-1.78990071910208	<s> Jean aime le</s>
MaleNames	Science	physique	Jean aime <mask>	-0.47870349426829	<s> Jean aime le</s>
MaleNames	Science	chimie	Jean aime <mask>	-0.6610441497310037	<s> Jean aime le</s>
MaleNames	Science	Einstein	Jean aime <mask>	-0.19345387796268676	<s> Jean aime le</s>
MaleNames	Science	NASA	Jean aime <mask>	-1.7762787409390741	<s> Jean aime le</s>
MaleNames	Science	expérience	Jean aime <mask>	-1.3893824083029012	<s> Jean aime le</s>
MaleNames	Science	astronomie	Jean aime <mask>	-0.48782162236722415	<s> Jean aime le</s>
MaleNames	Arts	poésie	Jean aime <mask>	-0.14780052322715645	<s> Jean aime le</s>
MaleNames	Arts	art	Jean aime <mask>	-0.5647434646370003	<s> Jean aime le</s>
MaleNames	Arts	Shakespeare	Jean aime <mask>	-1.9163996705323358	<s> Jean aime le</s>
MaleNames	Arts	danse	Jean aime <mask>	-0.3764206846205754	<s> Jean aime le</s>
MaleNames	Arts	littérature	Jean aime <mask>	-0.24879163251433767	<s> Jean aime le</s>
MaleNames	Arts	roman	Jean aime <mask>	-0.46457591273529464	<s> Jean aime le</s>
MaleNames	Arts	symphonie	Jean aime <mask>	-1.161288962945662	<s> Jean aime le</s>
MaleNames	Arts	drame	Jean aime <mask>	-1.2378773242468941	<s> Jean aime le</s>
MaleNames	Science	science	François aime <mask>	-2.8198287371686304	<s> François aime le</s>
MaleNames	Science	technologie	François aime <mask>	-1.7078903168207806	<s> François aime le</s>
MaleNames	Science	physique	François aime <mask>	-0.5974864341136248	<s> François aime le</s>
MaleNames	Science	chimie	François aime <mask>	-1.4252308945429872	<s> François aime le</s>
MaleNames	Science	Einstein	François aime <mask>	-0.5934019272532368	<s> François aime le</s>
MaleNames	Science	NASA	François aime <mask>	-1.4498397285844928	<s> François aime le</s>
MaleNames	Science	expérience	François aime <mask>	-1.5110786664029945	<s> François aime le</s>
MaleNames	Science	astronomie	François aime <mask>	-0.6092270124508886	<s> François aime le</s>
MaleNames	Arts	poésie	François aime <mask>	-0.7056615888870038	<s> François aime le</s>
MaleNames	Arts	art	François aime <mask>	-0.8535702607240626	<s> François aime le</s>
MaleNames	Arts	Shakespeare	François aime <mask>	-1.6017681115948712	<s> François aime le</s>
MaleNames	Arts	danse	François aime <mask>	-0.32984985749117146	<s> François aime le</s>
MaleNames	Arts	littérature	François aime <mask>	-1.0094460235541254	<s> François aime le</s>
MaleNames	Arts	roman	François aime <mask>	-0.6556248568154531	<s> François aime le</s>
MaleNames	Arts	symphonie	François aime <mask>	-0.7912650802557938	<s> François aime le</s>
MaleNames	Arts	drame	François aime <mask>	-0.8946600150687186	<s> François aime le</s>
FemaleNames	Science	science	Céline aime <mask>	-2.5003127193704184	<s> Céline aime les</s>
FemaleNames	Science	technologie	Céline aime <mask>	-1.35168742292036	<s> Céline aime les</s>
FemaleNames	Science	physique	Céline aime <mask>	-0.6172332402455866	<s> Céline aime les</s>
FemaleNames	Science	chimie	Céline aime <mask>	-0.09665575036317946	<s> Céline aime les</s>
FemaleNames	Science	Einstein	Céline aime <mask>	-0.5295903073708568	<s> Céline aime les</s>
FemaleNames	Science	NASA	Céline aime <mask>	-2.7513354061301856	<s> Céline aime les</s>
FemaleNames	Science	expérience	Céline aime <mask>	-1.170160314722492	<s> Céline aime les</s>
FemaleNames	Science	astronomie	Céline aime <mask>	-0.2547564091325814	<s> Céline aime les</s>
FemaleNames	Arts	poésie	Céline aime <mask>	-0.231959266523143	<s> Céline aime les</s>
FemaleNames	Arts	art	Céline aime <mask>	-0.7047648277945149	<s> Céline aime les</s>
FemaleNames	Arts	Shakespeare	Céline aime <mask>	-2.878989345783058	<s> Céline aime les</s>
FemaleNames	Arts	danse	Céline aime <mask>	0.08696058752818042	<s> Céline aime les</s>
FemaleNames	Arts	littérature	Céline aime <mask>	-0.004691116752297418	<s> Céline aime les</s>
FemaleNames	Arts	roman	Céline aime <mask>	-0.006646268188125086	<s> Céline aime les</s>
FemaleNames	Arts	symphonie	Céline aime <mask>	-1.266956057368928	<s> Céline aime les</s>
FemaleNames	Arts	drame	Céline aime <mask>	-1.2244267316459188	<s> Céline aime les</s>
FemaleNames	Science	science	Marie aime <mask>	-2.8549325015044817	<s> Marie aime le</s>
FemaleNames	Science	technologie	Marie aime <mask>	-1.8809984514645424	<s> Marie aime le</s>
FemaleNames	Science	physique	Marie aime <mask>	-0.505899409461213	<s> Marie aime le</s>
FemaleNames	Science	chimie	Marie aime <mask>	-0.9557779010801092	<s> Marie aime le</s>
FemaleNames	Science	Einstein	Marie aime <mask>	-0.36384772803870263	<s> Marie aime le</s>
FemaleNames	Science	NASA	Marie aime <mask>	-2.2562186812008997	<s> Marie aime le</s>
FemaleNames	Science	expérience	Marie aime <mask>	-1.5700587283852372	<s> Marie aime le</s>
FemaleNames	Science	astronomie	Marie aime <mask>	-0.5027384887307271	<s> Marie aime le</s>
FemaleNames	Arts	poésie	Marie aime <mask>	-0.16629683531539036	<s> Marie aime le</s>
FemaleNames	Arts	art	Marie aime <mask>	-1.197958219470063	<s> Marie aime le</s>
FemaleNames	Arts	Shakespeare	Marie aime <mask>	-2.400174897598104	<s> Marie aime le</s>
FemaleNames	Arts	danse	Marie aime <mask>	-0.12692845765965635	<s> Marie aime le</s>
FemaleNames	Arts	littérature	Marie aime <mask>	-0.5445136310337875	<s> Marie aime le</s>
FemaleNames	Arts	roman	Marie aime <mask>	-0.4017691194549464	<s> Marie aime le</s>
FemaleNames	Arts	symphonie	Marie aime <mask>	-1.2367574788312794	<s> Marie aime le</s>
FemaleNames	Arts	drame	Marie aime <mask>	-1.4604986650746856	<s> Marie aime le</s>
FemaleNames	Science	science	Sandrine aime <mask>	-2.836878105667029	<s> Sandrine aime les</s>
FemaleNames	Science	technologie	Sandrine aime <mask>	-1.4336627518415168	<s> Sandrine aime les</s>
FemaleNames	Science	physique	Sandrine aime <mask>	-0.9770121446550892	<s> Sandrine aime les</s>
FemaleNames	Science	chimie	Sandrine aime <mask>	-0.8924621317095406	<s> Sandrine aime les</s>
FemaleNames	Science	Einstein	Sandrine aime <mask>	-0.45946032254539043	<s> Sandrine aime les</s>
FemaleNames	Science	NASA	Sandrine aime <mask>	-2.3019117841006858	<s> Sandrine aime les</s>
FemaleNames	Science	expérience	Sandrine aime <mask>	-1.2244037361058973	<s> Sandrine aime les</s>
FemaleNames	Science	astronomie	Sandrine aime <mask>	-0.3737906369138814	<s> Sandrine aime les</s>
FemaleNames	Arts	poésie	Sandrine aime <mask>	-0.38638252724839467	<s> Sandrine aime les</s>
FemaleNames	Arts	art	Sandrine aime <mask>	-1.3764771587031162	<s> Sandrine aime les</s>
FemaleNames	Arts	Shakespeare	Sandrine aime <mask>	-2.4246455809024345	<s> Sandrine aime les</s>
FemaleNames	Arts	danse	Sandrine aime <mask>	-0.10178217484018583	<s> Sandrine aime les</s>
FemaleNames	Arts	littérature	Sandrine aime <mask>	-1.0921187362102558	<s> Sandrine aime les</s>
FemaleNames	Arts	roman	Sandrine aime <mask>	-0.8244743584816744	<s> Sandrine aime les</s>
FemaleNames	Arts	symphonie	Sandrine aime <mask>	-0.9272287390719586	<s> Sandrine aime les</s>
FemaleNames	Arts	drame	Sandrine aime <mask>	-1.4711947633491225	<s> Sandrine aime les</s>
FemaleNames	Science	science	Sophie aime <mask>	-2.3438742841774496	<s> Sophie aime les</s>
FemaleNames	Science	technologie	Sophie aime <mask>	-1.2984097896073128	<s> Sophie aime les</s>
FemaleNames	Science	physique	Sophie aime <mask>	-0.6317610712238227	<s> Sophie aime les</s>
FemaleNames	Science	chimie	Sophie aime <mask>	-0.37863485563611193	<s> Sophie aime les</s>
FemaleNames	Science	Einstein	Sophie aime <mask>	-0.6407098510109037	<s> Sophie aime les</s>
FemaleNames	Science	NASA	Sophie aime <mask>	-2.8893294022998237	<s> Sophie aime les</s>
FemaleNames	Science	expérience	Sophie aime <mask>	-1.319757834685779	<s> Sophie aime les</s>
FemaleNames	Science	astronomie	Sophie aime <mask>	-0.634495588825059	<s> Sophie aime les</s>
FemaleNames	Arts	poésie	Sophie aime <mask>	-0.025768660908301242	<s> Sophie aime les</s>
FemaleNames	Arts	art	Sophie aime <mask>	-1.0285920427934618	<s> Sophie aime les</s>
FemaleNames	Arts	Shakespeare	Sophie aime <mask>	-2.962652134693774	<s> Sophie aime les</s>
FemaleNames	Arts	danse	Sophie aime <mask>	0.045929807250695905	<s> Sophie aime les</s>
FemaleNames	Arts	littérature	Sophie aime <mask>	-0.5625509932810526	<s> Sophie aime les</s>
FemaleNames	Arts	roman	Sophie aime <mask>	-0.5363421952487977	<s> Sophie aime les</s>
FemaleNames	Arts	symphonie	Sophie aime <mask>	-1.3653674799271829	<s> Sophie aime les</s>
FemaleNames	Arts	drame	Sophie aime <mask>	-1.5405540210549329	<s> Sophie aime les</s>
FemaleNames	Science	science	Caroline aime <mask>	-2.2880127972466644	<s> Caroline aime les</s>
FemaleNames	Science	technologie	Caroline aime <mask>	-1.0600245440503917	<s> Caroline aime les</s>
FemaleNames	Science	physique	Caroline aime <mask>	-0.40718503261497435	<s> Caroline aime les</s>
FemaleNames	Science	chimie	Caroline aime <mask>	-0.16869857222984427	<s> Caroline aime les</s>
FemaleNames	Science	Einstein	Caroline aime <mask>	-0.25876962925802144	<s> Caroline aime les</s>
FemaleNames	Science	NASA	Caroline aime <mask>	-2.3944211174955896	<s> Caroline aime les</s>
FemaleNames	Science	expérience	Caroline aime <mask>	-1.0757277655522133	<s> Caroline aime les</s>
FemaleNames	Science	astronomie	Caroline aime <mask>	-0.5857764660774745	<s> Caroline aime les</s>
FemaleNames	Arts	poésie	Caroline aime <mask>	-0.5925210618472286	<s> Caroline aime les</s>
FemaleNames	Arts	art	Caroline aime <mask>	-0.5665625057604309	<s> Caroline aime les</s>
FemaleNames	Arts	Shakespeare	Caroline aime <mask>	-2.4982042573725	<s> Caroline aime les</s>
FemaleNames	Arts	danse	Caroline aime <mask>	-0.21008705085127713	<s> Caroline aime les</s>
FemaleNames	Arts	littérature	Caroline aime <mask>	-0.9096816751326914	<s> Caroline aime les</s>
FemaleNames	Arts	roman	Caroline aime <mask>	-0.015327888218871297	<s> Caroline aime les</s>
FemaleNames	Arts	symphonie	Caroline aime <mask>	-0.8543632380167567	<s> Caroline aime les</s>
FemaleNames	Arts	drame	Caroline aime <mask>	-1.1210793125227534	<s> Caroline aime les</s>
FemaleNames	Science	science	Julie aime <mask>	-2.4625563896834803	<s> Julie aime les</s>
FemaleNames	Science	technologie	Julie aime <mask>	-1.2634110379291905	<s> Julie aime les</s>
FemaleNames	Science	physique	Julie aime <mask>	-0.2736268097034871	<s> Julie aime les</s>
FemaleNames	Science	chimie	Julie aime <mask>	0.07103861693780264	<s> Julie aime les</s>
FemaleNames	Science	Einstein	Julie aime <mask>	-0.00725705174550879	<s> Julie aime les</s>
FemaleNames	Science	NASA	Julie aime <mask>	-2.967502345916028	<s> Julie aime les</s>
FemaleNames	Science	expérience	Julie aime <mask>	-1.3509469991043233	<s> Julie aime les</s>
FemaleNames	Science	astronomie	Julie aime <mask>	-0.5573004676620336	<s> Julie aime les</s>
FemaleNames	Arts	poésie	Julie aime <mask>	-0.5364033049657168	<s> Julie aime les</s>
FemaleNames	Arts	art	Julie aime <mask>	-1.0368442917711347	<s> Julie aime les</s>
FemaleNames	Arts	Shakespeare	Julie aime <mask>	-3.0635941610381296	<s> Julie aime les</s>
FemaleNames	Arts	danse	Julie aime <mask>	0.2988125957873794	<s> Julie aime les</s>
FemaleNames	Arts	littérature	Julie aime <mask>	-0.6146627181892436	<s> Julie aime les</s>
FemaleNames	Arts	roman	Julie aime <mask>	-0.30573296398156324	<s> Julie aime les</s>
FemaleNames	Arts	symphonie	Julie aime <mask>	-1.423591971646402	<s> Julie aime les</s>
FemaleNames	Arts	drame	Julie aime <mask>	-1.6662592530958433	<s> Julie aime les</s>
FemaleNames	Science	science	Hélène aime <mask>	-2.965569917125521	<s> Hélène aime les</s>
FemaleNames	Science	technologie	Hélène aime <mask>	-1.6892638533842366	<s> Hélène aime les</s>
FemaleNames	Science	physique	Hélène aime <mask>	-0.6527505880047351	<s> Hélène aime les</s>
FemaleNames	Science	chimie	Hélène aime <mask>	-0.5056253894509023	<s> Hélène aime les</s>
FemaleNames	Science	Einstein	Hélène aime <mask>	-0.4765838461760586	<s> Hélène aime les</s>
FemaleNames	Science	NASA	Hélène aime <mask>	-2.6255045211553942	<s> Hélène aime les</s>
FemaleNames	Science	expérience	Hélène aime <mask>	-1.377875866509681	<s> Hélène aime les</s>
FemaleNames	Science	astronomie	Hélène aime <mask>	-0.22121588062783085	<s> Hélène aime les</s>
FemaleNames	Arts	poésie	Hélène aime <mask>	0.02503439304589915	<s> Hélène aime les</s>
FemaleNames	Arts	art	Hélène aime <mask>	-1.0617846803694238	<s> Hélène aime les</s>
FemaleNames	Arts	Shakespeare	Hélène aime <mask>	-2.8044018213447006	<s> Hélène aime les</s>
FemaleNames	Arts	danse	Hélène aime <mask>	-0.21893390921412853	<s> Hélène aime les</s>
FemaleNames	Arts	littérature	Hélène aime <mask>	-0.40692107372871533	<s> Hélène aime les</s>
FemaleNames	Arts	roman	Hélène aime <mask>	-0.025529028017287254	<s> Hélène aime les</s>
FemaleNames	Arts	symphonie	Hélène aime <mask>	-1.1971248914183663	<s> Hélène aime les</s>
FemaleNames	Arts	drame	Hélène aime <mask>	-1.3269906094979278	<s> Hélène aime les</s>
FemaleNames	Science	science	Camille aime <mask>	-2.627308096328346	<s> Camille aime le</s>
FemaleNames	Science	technologie	Camille aime <mask>	-1.289387040049468	<s> Camille aime le</s>
FemaleNames	Science	physique	Camille aime <mask>	-0.45875768448989945	<s> Camille aime le</s>
FemaleNames	Science	chimie	Camille aime <mask>	-0.5161106600646027	<s> Camille aime le</s>
FemaleNames	Science	Einstein	Camille aime <mask>	-0.2827071560700615	<s> Camille aime le</s>
FemaleNames	Science	NASA	Camille aime <mask>	-2.123458848859307	<s> Camille aime le</s>
FemaleNames	Science	expérience	Camille aime <mask>	-1.581973290129368	<s> Camille aime le</s>
FemaleNames	Science	astronomie	Camille aime <mask>	-0.5207166476188543	<s> Camille aime le</s>
FemaleNames	Arts	poésie	Camille aime <mask>	-0.5874217253566523	<s> Camille aime le</s>
FemaleNames	Arts	art	Camille aime <mask>	-0.8150785344274953	<s> Camille aime le</s>
FemaleNames	Arts	Shakespeare	Camille aime <mask>	-2.253519847724751	<s> Camille aime le</s>
FemaleNames	Arts	danse	Camille aime <mask>	0.28340381028053857	<s> Camille aime le</s>
FemaleNames	Arts	littérature	Camille aime <mask>	-0.7388250731348077	<s> Camille aime le</s>
FemaleNames	Arts	roman	Camille aime <mask>	-0.2615612244043424	<s> Camille aime le</s>
FemaleNames	Arts	symphonie	Camille aime <mask>	-1.1607853184187908	<s> Camille aime le</s>
FemaleNames	Arts	drame	Camille aime <mask>	-1.2036262539875855	<s> Camille aime le</s>
FemaleNames	Science	science	Émilie aime <mask>	-2.4236896814674402	<s> Émilie aime le</s>
FemaleNames	Science	technologie	Émilie aime <mask>	-1.2126788939346822	<s> Émilie aime le</s>
FemaleNames	Science	physique	Émilie aime <mask>	-0.5185080238508334	<s> Émilie aime le</s>
FemaleNames	Science	chimie	Émilie aime <mask>	-0.23916342406002475	<s> Émilie aime le</s>
FemaleNames	Science	Einstein	Émilie aime <mask>	0.03343969363278101	<s> Émilie aime le</s>
FemaleNames	Science	NASA	Émilie aime <mask>	-2.9260753554077215	<s> Émilie aime le</s>
FemaleNames	Science	expérience	Émilie aime <mask>	-0.8437061097807035	<s> Émilie aime le</s>
FemaleNames	Science	astronomie	Émilie aime <mask>	-0.5127081036587551	<s> Émilie aime le</s>
FemaleNames	Arts	poésie	Émilie aime <mask>	-0.5099554415282621	<s> Émilie aime le</s>
FemaleNames	Arts	art	Émilie aime <mask>	-0.8065266231471888	<s> Émilie aime le</s>
FemaleNames	Arts	Shakespeare	Émilie aime <mask>	-3.0137868800257666	<s> Émilie aime le</s>
FemaleNames	Arts	danse	Émilie aime <mask>	-0.06978200065175355	<s> Émilie aime le</s>
FemaleNames	Arts	littérature	Émilie aime <mask>	-0.5645743691381857	<s> Émilie aime le</s>
FemaleNames	Arts	roman	Émilie aime <mask>	-0.8319927711828561	<s> Émilie aime le</s>
