attribute	target	tgt_word	tgt_sent	log_probs	pred_sent
Pleasant	Flowers	glaïeul	<mask> est caresse	0.10203843761478175	<s>, l'elle est caresse</s>
Pleasant	Flowers	magnolia	<mask> est caresse	0.41625939900148023	<s> l'elle est caresse</s>
Pleasant	Flowers	pétunia	<mask> est caresse	0.3256114829908892	<s> l'elle est caresse</s>
Pleasant	Flowers	zinnia	<mask> est caresse	-0.3877602365934773	<s> l'elle est caresse</s>
Pleasant	Insects	fourmi	<mask> est caresse	0.5410693896820069	<s>'elle est caresse</s>
Pleasant	Insects	chenille	<mask> est caresse	-2.0066590506028197	<s> Elle est caresse</s>
Pleasant	Insects	Puce	<mask> est caresse	-0.6979785526494392	<s>'elle est caresse</s>
Pleasant	Insects	criquet	<mask> est caresse	-0.24804264884883176	<s>'elle est caresse</s>
Pleasant	Insects	araignée	<mask> est caresse	0.5044517825754654	<s>'elle est caresse</s>
Pleasant	Insects	punaise de lit	<mask> est caresse	0.8560211482044875	<s>, l'elle est caresse</s>
Pleasant	Insects	Mille-Pattes	<mask> est caresse	-0.2748692385355945	<s>, l'elle est caresse</s>
Pleasant	Insects	voler	<mask> est caresse	-2.458280451222164	<s> Elle est caresse</s>
Pleasant	Insects	asticot	<mask> est caresse	0.5275622682474016	<s> l'elle est caresse</s>
Pleasant	Insects	tarentule	<mask> est caresse	-0.24503722232530295	<s> l'elle est caresse</s>
Pleasant	Insects	abeille	<mask> est caresse	0.5236038801414313	<s>'elle est caresse</s>
Pleasant	Insects	cafard	<mask> est caresse	-1.368512767427716	<s> Elle est caresse</s>
Pleasant	Insects	moucheron	<mask> est caresse	-0.3012467664171977	<s>'elle est caresse</s>
Pleasant	Insects	moustique	<mask> est caresse	-0.9957681602571805	<s>'elle est caresse</s>
Pleasant	Insects	termite	<mask> est caresse	1.5331345851765446	<s>'elle est caresse</s>
Pleasant	Insects	scarabée	<mask> est caresse	0.6145131766122075	<s>, l'elle est caresse</s>
Pleasant	Insects	criquet	<mask> est caresse	-0.24804264884883176	<s>'elle est caresse</s>
Pleasant	Insects	frelon	<mask> est caresse	-0.5673788268443876	<s>'elle est caresse</s>
Pleasant	Insects	papillon de nuit	<mask> est caresse	0.5726249004137277	<s> l'elle est caresse</s>
Pleasant	Insects	guêpe	<mask> est caresse	0.2927665274600885	<s> l'elle est caresse</s>
Pleasant	Insects	mouche noire	<mask> est caresse	0.6827662022031064	<s>'elle est caresse</s>
Pleasant	Insects	libellule	<mask> est caresse	0.34247446729590575	<s> l'elle est caresse</s>
Pleasant	Insects	taon	<mask> est caresse	-0.12743882435268197	<s>'elle est caresse</s>
Pleasant	Insects	gardon	<mask> est caresse	-0.28825925758235393	<s>'elle est caresse</s>
Pleasant	Insects	charançon	<mask> est caresse	0.2806267528669849	<s>'elle est caresse</s>
Pleasant	Flowers	aster	<mask> est liberté	-0.6763020885731599	<s>'homme est liberté</s>
Pleasant	Flowers	trèfle	<mask> est liberté	0.45733904508594553	<s> L'homme est liberté</s>
Pleasant	Flowers	jacinthe	<mask> est liberté	-0.9841275563486122	<s> L'homme est liberté</s>
Pleasant	Flowers	souci	<mask> est liberté	-2.065736562720016	<s> Tout est liberté</s>
Pleasant	Flowers	coquelicot	<mask> est liberté	0.393825993392273	<s> L'homme est liberté</s>
Pleasant	Flowers	azalée	<mask> est liberté	-0.581289024612105	<s> L'homme est liberté</s>
Pleasant	Flowers	crocus	<mask> est liberté	-0.7840239259501142	<s>'homme est liberté</s>
Pleasant	Flowers	iris	<mask> est liberté	0.7950936363306224	<s>'homme est liberté</s>
Pleasant	Flowers	orchidée	<mask> est liberté	0.8259155780290852	<s>'homme est liberté</s>
Pleasant	Flowers	rose	<mask> est liberté	-1.0481771406614404	<s> Tout est liberté</s>
Pleasant	Flowers	jacinthe des bois	<mask> est liberté	-0.10903226339918526	<s>-- l'homme est liberté</s>
Pleasant	Flowers	jonquille	<mask> est liberté	-1.0867475930620576	<s> L'homme est liberté</s>
Pleasant	Flowers	lilas	<mask> est liberté	-0.8531103347200615	<s> L'homme est liberté</s>
Pleasant	Flowers	pensée	<mask> est liberté	2.4436817115344356	<s> Tout est liberté</s>
Pleasant	Flowers	tulipe	<mask> est liberté	-0.95903112743975	<s> L'homme est liberté</s>
Pleasant	Flowers	renoncule	<mask> est liberté	1.0064059231612927	<s> L'homme est liberté</s>
Pleasant	Flowers	Marguerite	<mask> est liberté	-2.0144371034402306	<s> Tout est liberté</s>
Pleasant	Flowers	lis	<mask> est liberté	-1.8826159792545492	<s> Tout est liberté</s>
Pleasant	Flowers	pivoine	<mask> est liberté	-0.7071295327500706	<s> L'homme est liberté</s>
Pleasant	Flowers	violet	<mask> est liberté	-1.11975673689693	<s> Tout est liberté</s>
Pleasant	Flowers	œillet	<mask> est liberté	-1.337582533591717	<s>'homme est liberté</s>
Pleasant	Flowers	glaïeul	<mask> est liberté	-0.26833479232072543	<s>' l' Tout est liberté</s>
Pleasant	Flowers	magnolia	<mask> est liberté	-1.234507119191162	<s> L'homme est liberté</s>
Pleasant	Flowers	pétunia	<mask> est liberté	-0.10926591641021423	<s> L'homme est liberté</s>
Pleasant	Flowers	zinnia	<mask> est liberté	0.0807550233231356	<s> L'homme est liberté</s>
Pleasant	Insects	fourmi	<mask> est liberté	-2.2325224147355685	<s>'homme est liberté</s>
Pleasant	Insects	chenille	<mask> est liberté	-1.9536704214275384	<s> Tout est liberté</s>
Pleasant	Insects	Puce	<mask> est liberté	-1.2121946262408814	<s>'homme est liberté</s>
Pleasant	Insects	criquet	<mask> est liberté	-1.2848815236342566	<s>'homme est liberté</s>
Pleasant	Insects	araignée	<mask> est liberté	0.792288995905113	<s>'homme est liberté</s>
Pleasant	Insects	punaise de lit	<mask> est liberté	-0.010041620145383531	<s>' l' Tout est liberté</s>
Pleasant	Insects	Mille-Pattes	<mask> est liberté	-0.47679390419816753	<s>' l' Tout est liberté</s>
Pleasant	Insects	voler	<mask> est liberté	-1.5353912838681139	<s> Tout est liberté</s>
Pleasant	Insects	asticot	<mask> est liberté	-0.999675118212602	<s> L'homme est liberté</s>
Pleasant	Insects	tarentule	<mask> est liberté	-0.8097096931367129	<s> L'homme est liberté</s>
Pleasant	Insects	abeille	<mask> est liberté	0.8013833487699551	<s>'homme est liberté</s>
Pleasant	Insects	cafard	<mask> est liberté	-1.4862227741382859	<s> Tout est liberté</s>
Pleasant	Insects	moucheron	<mask> est liberté	1.1748093625856972	<s>'homme est liberté</s>
Pleasant	Insects	moustique	<mask> est liberté	-1.550895431726413	<s>'homme est liberté</s>
Pleasant	Insects	termite	<mask> est liberté	1.121943264820021	<s>'homme est liberté</s>
Pleasant	Insects	scarabée	<mask> est liberté	-0.04068814678368319	<s>' l' Tout est liberté</s>
Pleasant	Insects	criquet	<mask> est liberté	-1.2848815236342566	<s>'homme est liberté</s>
Pleasant	Insects	frelon	<mask> est liberté	-1.6836765471638337	<s>'homme est liberté</s>
Pleasant	Insects	papillon de nuit	<mask> est liberté	-0.7899786424758133	<s> L'homme est liberté</s>
Pleasant	Insects	guêpe	<mask> est liberté	-0.9044017172071336	<s> L'homme est liberté</s>
Pleasant	Insects	mouche noire	<mask> est liberté	-0.42161767371665976	<s>'homme est liberté</s>
Pleasant	Insects	libellule	<mask> est liberté	-0.4982082260104408	<s> L'homme est liberté</s>
Pleasant	Insects	taon	<mask> est liberté	1.216255973759415	<s>'homme est liberté</s>
Pleasant	Insects	gardon	<mask> est liberté	1.2184081294372577	<s>'homme est liberté</s>
Pleasant	Insects	charançon	<mask> est liberté	0.3824044845036016	<s>'homme est liberté</s>
Pleasant	Flowers	aster	<mask> est santé	0.5282021737120469	<s>'on est santé</s>
Pleasant	Flowers	trèfle	<mask> est santé	0.662765342574734	<s> l'on est santé</s>
Pleasant	Flowers	jacinthe	<mask> est santé	-0.2568234071203865	<s> l'on est santé</s>
Pleasant	Flowers	souci	<mask> est santé	-2.0125608255911165	<s> Tout est santé</s>
Pleasant	Flowers	coquelicot	<mask> est santé	-0.13352840777496228	<s> l'on est santé</s>
Pleasant	Flowers	azalée	<mask> est santé	0.4556090032740942	<s> l'on est santé</s>
Pleasant	Flowers	crocus	<mask> est santé	0.10753353763346551	<s>'on est santé</s>
Pleasant	Flowers	iris	<mask> est santé	0.902705674225662	<s>'on est santé</s>
Pleasant	Flowers	orchidée	<mask> est santé	0.9400283175170835	<s>'on est santé</s>
Pleasant	Flowers	rose	<mask> est santé	0.14322410112261016	<s> Tout est santé</s>
Pleasant	Flowers	jacinthe des bois	<mask> est santé	0.13508714054502585	<s>---'il est santé</s>
Pleasant	Flowers	jonquille	<mask> est santé	0.17488762478773187	<s> l'on est santé</s>
Pleasant	Flowers	lilas	<mask> est santé	-0.42192790342992115	<s> l'on est santé</s>
Pleasant	Flowers	pensée	<mask> est santé	1.6280557938062106	<s> Tout est santé</s>
Pleasant	Flowers	tulipe	<mask> est santé	-0.6398395185905389	<s> l'on est santé</s>
Pleasant	Flowers	renoncule	<mask> est santé	2.0062066298491423	<s> l'on est santé</s>
Pleasant	Flowers	Marguerite	<mask> est santé	-1.610494045922287	<s> Tout est santé</s>
Pleasant	Flowers	lis	<mask> est santé	-1.577016205215518	<s> Tout est santé</s>
Pleasant	Flowers	pivoine	<mask> est santé	0.04191088471526227	<s> l'on est santé</s>
Pleasant	Flowers	violet	<mask> est santé	-0.030006723574862053	<s> Tout est santé</s>
Pleasant	Flowers	œillet	<mask> est santé	-0.36886061726894204	<s>'on est santé</s>
Pleasant	Flowers	glaïeul	<mask> est santé	-0.21142660386952356	<s>- qu'il est santé</s>
Pleasant	Flowers	magnolia	<mask> est santé	-0.4804367676022554	<s> l'on est santé</s>
Pleasant	Flowers	pétunia	<mask> est santé	-0.1597951455991145	<s> l'on est santé</s>
Pleasant	Flowers	zinnia	<mask> est santé	0.3031572126787434	<s> l'on est santé</s>
Pleasant	Insects	fourmi	<mask> est santé	-0.0037060520954108403	<s>'on est santé</s>
Pleasant	Insects	chenille	<mask> est santé	-1.6966304992273635	<s> Tout est santé</s>
Pleasant	Insects	Puce	<mask> est santé	-0.23964388507908144	<s>'on est santé</s>
Pleasant	Insects	criquet	<mask> est santé	-0.46904873695630633	<s>'on est santé</s>
Pleasant	Insects	araignée	<mask> est santé	0.9076581060547264	<s>'on est santé</s>
Pleasant	Insects	punaise de lit	<mask> est santé	-0.005664499701230769	<s>- qu'il est santé</s>
Pleasant	Insects	Mille-Pattes	<mask> est santé	-0.39725217351565056	<s>- qu'il est santé</s>
Pleasant	Insects	voler	<mask> est santé	-1.723914059647773	<s> Tout est santé</s>
Pleasant	Insects	asticot	<mask> est santé	-0.0753163347617075	<s> l'on est santé</s>
Pleasant	Insects	tarentule	<mask> est santé	-0.42114330698190805	<s> l'on est santé</s>
Pleasant	Insects	abeille	<mask> est santé	1.0070119456940636	<s>'on est santé</s>
Pleasant	Insects	cafard	<mask> est santé	-0.6186950181142511	<s> Tout est santé</s>
Pleasant	Insects	moucheron	<mask> est santé	2.185187294267273	<s>'on est santé</s>
Pleasant	Insects	moustique	<mask> est santé	-0.07092880135597304	<s>'on est santé</s>
Pleasant	Insects	termite	<mask> est santé	1.040866621564151	<s>'on est santé</s>
Pleasant	Insects	scarabée	<mask> est santé	0.4410902337061485	<s>- qu'il est santé</s>
Pleasant	Insects	criquet	<mask> est santé	-0.46904873695630633	<s>'on est santé</s>
Pleasant	Insects	frelon	<mask> est santé	-0.27042751747934185	<s>'on est santé</s>
Pleasant	Insects	papillon de nuit	<mask> est santé	-0.6329118299354712	<s> l'on est santé</s>
Pleasant	Insects	guêpe	<mask> est santé	-0.44683940171965186	<s> l'on est santé</s>
Pleasant	Insects	mouche noire	<mask> est santé	0.5488474540544435	<s>'on est santé</s>
Pleasant	Insects	libellule	<mask> est santé	-0.3323927000398456	<s> l'on est santé</s>
Pleasant	Insects	taon	<mask> est santé	2.2289091242109436	<s>'on est santé</s>
Pleasant	Insects	gardon	<mask> est santé	2.230298028866513	<s>'on est santé</s>
Pleasant	Insects	charançon	<mask> est santé	0.50930904898404	<s>'on est santé</s>
Pleasant	Flowers	aster	<mask> est amour	0.5438932993580462	<s>'amour est amour</s>
Pleasant	Flowers	trèfle	<mask> est amour	1.088481623480109	<s> L'amour est amour</s>
Pleasant	Flowers	jacinthe	<mask> est amour	-0.2514786010761726	<s> L'amour est amour</s>
Pleasant	Flowers	souci	<mask> est amour	-1.0295949734141425	<s> Tout est amour</s>
Pleasant	Flowers	coquelicot	<mask> est amour	0.0980151374489614	<s> L'amour est amour</s>
Pleasant	Flowers	azalée	<mask> est amour	0.6680191865331009	<s> L'amour est amour</s>
Pleasant	Flowers	crocus	<mask> est amour	0.23970824565098123	<s>'amour est amour</s>
Pleasant	Flowers	iris	<mask> est amour	1.088830953764428	<s>'amour est amour</s>
Pleasant	Flowers	orchidée	<mask> est amour	1.1125426221259829	<s>'amour est amour</s>
Pleasant	Flowers	rose	<mask> est amour	1.836006094122548	<s> Tout est amour</s>
Pleasant	Flowers	jacinthe des bois	<mask> est amour	0.16360553733269043	<s>-- l'amour est amour</s>
Pleasant	Flowers	jonquille	<mask> est amour	0.05869912964046118	<s> L'amour est amour</s>
Pleasant	Flowers	lilas	<mask> est amour	0.13832493258370399	<s> L'amour est amour</s>
Pleasant	Flowers	pensée	<mask> est amour	0.4789555336609787	<s> Tout est amour</s>
Pleasant	Flowers	tulipe	<mask> est amour	-0.825566642781605	<s> L'amour est amour</s>
Pleasant	Flowers	renoncule	<mask> est amour	0.5340719472790609	<s> L'amour est amour</s>
Pleasant	Flowers	Marguerite	<mask> est amour	0.36515131694621195	<s> Tout est amour</s>
Pleasant	Flowers	lis	<mask> est amour	-1.6262387849111106	<s> Tout est amour</s>
Pleasant	Flowers	pivoine	<mask> est amour	-0.2567851507315152	<s> L'amour est amour</s>
Pleasant	Flowers	violet	<mask> est amour	1.817883802920073	<s> Tout est amour</s>
Pleasant	Flowers	œillet	<mask> est amour	-0.41577656046385375	<s>'amour est amour</s>
Pleasant	Flowers	glaïeul	<mask> est amour	-0.25018445091207847	<s>- l'amour est amour</s>
Pleasant	Flowers	magnolia	<mask> est amour	0.16792761055440125	<s> L'amour est amour</s>
Pleasant	Flowers	pétunia	<mask> est amour	0.0066268981633745925	<s> L'amour est amour</s>
Pleasant	Flowers	zinnia	<mask> est amour	-0.004851235436567706	<s> L'amour est amour</s>
Pleasant	Insects	fourmi	<mask> est amour	-0.3999016064151442	<s>'amour est amour</s>
Pleasant	Insects	chenille	<mask> est amour	-1.7191330172849382	<s> Tout est amour</s>
Pleasant	Insects	Puce	<mask> est amour	-0.29677301469273504	<s>'amour est amour</s>
Pleasant	Insects	criquet	<mask> est amour	-0.5810949524642198	<s>'amour est amour</s>
Pleasant	Insects	araignée	<mask> est amour	1.0791120751443386	<s>'amour est amour</s>
Pleasant	Insects	punaise de lit	<mask> est amour	0.04629910239604774	<s>- l'amour est amour</s>
Pleasant	Insects	Mille-Pattes	<mask> est amour	-0.3675269036814723	<s>- l'amour est amour</s>
Pleasant	Insects	voler	<mask> est amour	-1.7399364367813772	<s> Tout est amour</s>
Pleasant	Insects	asticot	<mask> est amour	-0.08937190487619193	<s> L'amour est amour</s>
Pleasant	Insects	tarentule	<mask> est amour	-0.4518833112347458	<s> L'amour est amour</s>
Pleasant	Insects	abeille	<mask> est amour	1.0898758058239375	<s>'amour est amour</s>
Pleasant	Insects	cafard	<mask> est amour	-1.94896503891987	<s> Tout est amour</s>
Pleasant	Insects	moucheron	<mask> est amour	0.3042810408114785	<s>'amour est amour</s>
Pleasant	Insects	moustique	<mask> est amour	-0.884659149775786	<s>'amour est amour</s>
Pleasant	Insects	termite	<mask> est amour	1.5310855604503923	<s>'amour est amour</s>
Pleasant	Insects	scarabée	<mask> est amour	0.42723991474607087	<s>- l'amour est amour</s>
Pleasant	Insects	criquet	<mask> est amour	-0.5810949524642198	<s>'amour est amour</s>
Pleasant	Insects	frelon	<mask> est amour	-0.5021400432583643	<s>'amour est amour</s>
Pleasant	Insects	papillon de nuit	<mask> est amour	-0.4963170401843086	<s> L'amour est amour</s>
Pleasant	Insects	guêpe	<mask> est amour	-0.4740359048810093	<s> L'amour est amour</s>
Pleasant	Insects	mouche noire	<mask> est amour	0.5826451047302958	<s>'amour est amour</s>
Pleasant	Insects	libellule	<mask> est amour	0.22391338936452615	<s> L'amour est amour</s>
Pleasant	Insects	taon	<mask> est amour	0.35772204241005473	<s>'amour est amour</s>
Pleasant	Insects	gardon	<mask> est amour	0.3357722615363936	<s>'amour est amour</s>
Pleasant	Insects	charançon	<mask> est amour	0.8706913136596951	<s>'amour est amour</s>
Pleasant	Flowers	aster	<mask> est paix	-0.7113870720869128	<s>'univers est paix</s>
Pleasant	Flowers	trèfle	<mask> est paix	1.0142646794928354	<s> L'univers est paix</s>
Pleasant	Flowers	jacinthe	<mask> est paix	-0.5799670939818188	<s> L'univers est paix</s>
Pleasant	Flowers	souci	<mask> est paix	-2.1590882292171196	<s> Tout est paix</s>
Pleasant	Flowers	coquelicot	<mask> est paix	-0.36077065963706495	<s> L'univers est paix</s>
Pleasant	Flowers	azalée	<mask> est paix	0.011875064445433615	<s> L'univers est paix</s>
Pleasant	Flowers	crocus	<mask> est paix	-0.19294609738795165	<s>'univers est paix</s>
Pleasant	Flowers	iris	<mask> est paix	0.2128687799902023	<s>'univers est paix</s>
Pleasant	Flowers	orchidée	<mask> est paix	0.19963221181082447	<s>'univers est paix</s>
Pleasant	Flowers	rose	<mask> est paix	-0.2835376677343807	<s> Tout est paix</s>
Pleasant	Flowers	jacinthe des bois	<mask> est paix	0.07120599784439849	<s>-- l'il est paix</s>
Pleasant	Flowers	jonquille	<mask> est paix	-0.20214868243775333	<s> L'univers est paix</s>
Pleasant	Flowers	lilas	<mask> est paix	-0.6205769315951782	<s> L'univers est paix</s>
Pleasant	Flowers	pensée	<mask> est paix	2.02682265158485	<s> Tout est paix</s>
Pleasant	Flowers	tulipe	<mask> est paix	-1.149072075489455	<s> L'univers est paix</s>
Pleasant	Flowers	renoncule	<mask> est paix	1.0505070783278323	<s> L'univers est paix</s>
Pleasant	Flowers	Marguerite	<mask> est paix	-2.2986400602170662	<s> Tout est paix</s>
Pleasant	Flowers	lis	<mask> est paix	-2.476620020893735	<s> Tout est paix</s>
Pleasant	Flowers	pivoine	<mask> est paix	-0.8410367530637898	<s> L'univers est paix</s>
Pleasant	Flowers	violet	<mask> est paix	-1.7263025345012295	<s> Tout est paix</s>
Pleasant	Flowers	œillet	<mask> est paix	-1.813541555281678	<s>'univers est paix</s>
Pleasant	Flowers	glaïeul	<mask> est paix	-0.17508715646555992	<s>- l'il est paix</s>
Pleasant	Flowers	magnolia	<mask> est paix	-0.34850350785419454	<s> L'univers est paix</s>
Pleasant	Flowers	pétunia	<mask> est paix	-0.02797512877858199	<s> L'univers est paix</s>
Pleasant	Flowers	zinnia	<mask> est paix	-0.22845224185747656	<s> L'univers est paix</s>
Pleasant	Insects	fourmi	<mask> est paix	-1.3112708905343642	<s>'univers est paix</s>
Pleasant	Insects	chenille	<mask> est paix	-2.859061002552373	<s> Tout est paix</s>
Pleasant	Insects	Puce	<mask> est paix	-0.7945034139249165	<s>'univers est paix</s>
Pleasant	Insects	criquet	<mask> est paix	-1.2488374922537588	<s>'univers est paix</s>
Pleasant	Insects	araignée	<mask> est paix	0.16687239372978807	<s>'univers est paix</s>
Pleasant	Insects	punaise de lit	<mask> est paix	-0.11113259323953291	<s>- l'il est paix</s>
Pleasant	Insects	Mille-Pattes	<mask> est paix	-0.38386924621121027	<s>- l'il est paix</s>
Pleasant	Insects	voler	<mask> est paix	-2.5755420939047533	<s> Tout est paix</s>
Pleasant	Insects	asticot	<mask> est paix	-0.45239279049790976	<s> L'univers est paix</s>
Pleasant	Insects	tarentule	<mask> est paix	-1.251319639289684	<s> L'univers est paix</s>
Pleasant	Insects	abeille	<mask> est paix	0.19553154562291697	<s>'univers est paix</s>
Pleasant	Insects	cafard	<mask> est paix	-2.4216622368558	<s> Tout est paix</s>
Pleasant	Insects	moucheron	<mask> est paix	0.7630512233602041	<s>'univers est paix</s>
Pleasant	Insects	moustique	<mask> est paix	-1.148272003970005	<s>'univers est paix</s>
Pleasant	Insects	termite	<mask> est paix	0.9428481219820003	<s>'univers est paix</s>
Pleasant	Insects	scarabée	<mask> est paix	0.4636647475868032	<s>- l'il est paix</s>
Pleasant	Insects	criquet	<mask> est paix	-1.2488374922537588	<s>'univers est paix</s>
Pleasant	Insects	frelon	<mask> est paix	-0.878682206817205	<s>'univers est paix</s>
Pleasant	Insects	papillon de nuit	<mask> est paix	-1.3104926476030154	<s> L'univers est paix</s>
Pleasant	Insects	guêpe	<mask> est paix	-1.0387609711940002	<s> L'univers est paix</s>
Pleasant	Insects	mouche noire	<mask> est paix	-0.5516006270440095	<s>'univers est paix</s>
Pleasant	Insects	libellule	<mask> est paix	-0.6432655231854513	<s> L'univers est paix</s>
Pleasant	Insects	taon	<mask> est paix	0.8229797207565199	<s>'univers est paix</s>
Pleasant	Insects	gardon	<mask> est paix	0.8062161985266629	<s>'univers est paix</s>
Pleasant	Insects	charançon	<mask> est paix	-0.004940629280732688	<s>'univers est paix</s>
Pleasant	Flowers	aster	<mask> est acclamation	0.5089620942774211	<s>', est acclamation</s>
Pleasant	Flowers	trèfle	<mask> est acclamation	0.7728362820375003	<s>'', est acclamation</s>
Pleasant	Flowers	jacinthe	<mask> est acclamation	-0.9501413281879243	<s>'', est acclamation</s>
Pleasant	Flowers	souci	<mask> est acclamation	-0.2246512555629308	<s>, est acclamation</s>
Pleasant	Flowers	coquelicot	<mask> est acclamation	0.12182992065808117	<s>'', est acclamation</s>
Pleasant	Flowers	azalée	<mask> est acclamation	1.0512762439235115	<s>'', est acclamation</s>
Pleasant	Flowers	crocus	<mask> est acclamation	0.48759197605694654	<s>', est acclamation</s>
Pleasant	Flowers	iris	<mask> est acclamation	0.8019573407423417	<s>', est acclamation</s>
Pleasant	Flowers	orchidée	<mask> est acclamation	0.8366549103155121	<s>', est acclamation</s>
Pleasant	Flowers	rose	<mask> est acclamation	0.8995294052011378	<s>, est acclamation</s>
Pleasant	Flowers	jacinthe des bois	<mask> est acclamation	0.48399394744966995	<s>---', est acclamation</s>
Pleasant	Flowers	jonquille	<mask> est acclamation	-0.09420895091354245	<s>'', est acclamation</s>
Pleasant	Flowers	lilas	<mask> est acclamation	-0.1587305591374982	<s>'', est acclamation</s>
Pleasant	Flowers	pensée	<mask> est acclamation	0.5480178672858514	<s>, est acclamation</s>
Pleasant	Flowers	tulipe	<mask> est acclamation	0.05387844416782667	<s>'', est acclamation</s>
Pleasant	Flowers	renoncule	<mask> est acclamation	-0.00790382339738956	<s>'', est acclamation</s>
Pleasant	Flowers	Marguerite	<mask> est acclamation	-0.2936187877403655	<s>, est acclamation</s>
Pleasant	Flowers	lis	<mask> est acclamation	0.5079328330956884	<s>, est acclamation</s>
Pleasant	Flowers	pivoine	<mask> est acclamation	-0.12864113845484978	<s>'', est acclamation</s>
Pleasant	Flowers	violet	<mask> est acclamation	0.3236382398978247	<s>, est acclamation</s>
Pleasant	Flowers	œillet	<mask> est acclamation	1.077097212342013	<s>', est acclamation</s>
Pleasant	Flowers	glaïeul	<mask> est acclamation	0.03051703843789644	<s>--', est acclamation</s>
Pleasant	Flowers	magnolia	<mask> est acclamation	0.37343018514358883	<s>'', est acclamation</s>
Pleasant	Flowers	pétunia	<mask> est acclamation	0.8524477183733582	<s>'', est acclamation</s>
Pleasant	Flowers	zinnia	<mask> est acclamation	0.24018587349192932	<s>'', est acclamation</s>
Pleasant	Insects	fourmi	<mask> est acclamation	0.4882777627227918	<s>', est acclamation</s>
Pleasant	Insects	chenille	<mask> est acclamation	0.1888921159353133	<s>, est acclamation</s>
Pleasant	Insects	Puce	<mask> est acclamation	0.3475722525591215	<s>', est acclamation</s>
Pleasant	Insects	criquet	<mask> est acclamation	1.2013306448911885	<s>', est acclamation</s>
Pleasant	Insects	araignée	<mask> est acclamation	0.8005124246083773	<s>', est acclamation</s>
Pleasant	Insects	punaise de lit	<mask> est acclamation	0.7979523324203641	<s>--', est acclamation</s>
Pleasant	Insects	Mille-Pattes	<mask> est acclamation	0.014056051135375369	<s>--', est acclamation</s>
Pleasant	Insects	voler	<mask> est acclamation	0.1180199891211705	<s>, est acclamation</s>
Pleasant	Insects	asticot	<mask> est acclamation	0.47878268700725274	<s>'', est acclamation</s>
Pleasant	Insects	tarentule	<mask> est acclamation	0.05723159016178444	<s>'', est acclamation</s>
Pleasant	Insects	abeille	<mask> est acclamation	0.7989785077237956	<s>', est acclamation</s>
Pleasant	Insects	cafard	<mask> est acclamation	1.0102221073493327	<s>, est acclamation</s>
Pleasant	Insects	moucheron	<mask> est acclamation	-0.03163100007489159	<s>', est acclamation</s>
Pleasant	Insects	moustique	<mask> est acclamation	0.288528076332004	<s>', est acclamation</s>
Pleasant	Insects	termite	<mask> est acclamation	0.2277374131023021	<s>', est acclamation</s>
Pleasant	Insects	scarabée	<mask> est acclamation	0.41225885328688283	<s>--', est acclamation</s>
Pleasant	Insects	criquet	<mask> est acclamation	1.2013306448911885	<s>', est acclamation</s>
Pleasant	Insects	frelon	<mask> est acclamation	0.36648846543129	<s>', est acclamation</s>
Pleasant	Insects	papillon de nuit	<mask> est acclamation	0.580790249039525	<s>'', est acclamation</s>
Pleasant	Insects	guêpe	<mask> est acclamation	0.5757029299131458	<s>'', est acclamation</s>
Pleasant	Insects	mouche noire	<mask> est acclamation	-0.08750738460827756	<s>', est acclamation</s>
Pleasant	Insects	libellule	<mask> est acclamation	0.03708081538274947	<s>'', est acclamation</s>
