attribute	target	tgt_word	tgt_sent	log_probs	pred_sent
MaleNames	Math	Algebra	Benjamin mag [MASK]	0.793831119995905	[CLS] Benjamin magisch [SEP]
MaleNames	Math	Geometrie	Benjamin mag [MASK]	0.6232208672418634	[CLS] Benjamin magisch [SEP]
MaleNames	Math	Infinitesimalrechnung	Benjamin mag [MASK]	0.3270002943929473	[CLS] Benjamin magisch [SEP]
MaleNames	Math	Gleichungen	Benjamin mag [MASK]	-0.6526937232817797	[CLS] Benjamin magisch [SEP]
MaleNames	Math	Berechnung	Benjamin mag [MASK]	-0.8564387336117321	[CLS] Benjamin magisch [SEP]
MaleNames	Math	Zahlen	Benjamin mag [MASK]	-1.3960483112650972	[CLS] Benjamin magisch [SEP]
MaleNames	Math	Zusatz	Benjamin mag [MASK]	0.05328005103847012	[CLS] Benjamin magisch [SEP]
MaleNames	Arts	Poesie	Benjamin mag [MASK]	-1.6016132532821854	[CLS] Benjamin magisch [SEP]
MaleNames	Arts	Kunst	Benjamin mag [MASK]	-1.788353591809503	[CLS] Benjamin magisch [SEP]
MaleNames	Arts	tanzen	Benjamin mag [MASK]	0.49993627362525056	[CLS] Benjamin magisch [SEP]
MaleNames	Arts	Literatur	Benjamin mag [MASK]	1.0860888617269138	[CLS] Benjamin magisch [SEP]
MaleNames	Arts	Roman	Benjamin mag [MASK]	0.2782126836158037	[CLS] Benjamin magisch [SEP]
MaleNames	Arts	Symphonie	Benjamin mag [MASK]	0.6646851254414649	[CLS] Benjamin magisch [SEP]
MaleNames	Arts	Theater	Benjamin mag [MASK]	-0.6305522915211341	[CLS] Benjamin magisch [SEP]
MaleNames	Arts	Skulptur	Benjamin mag [MASK]	-0.2981371083579565	[CLS] Benjamin magisch [SEP]
MaleNames	Math	Mathematik	Felix mag [MASK]	0.10625330169936263	[CLS] Felix magisch [SEP]
MaleNames	Math	Algebra	Felix mag [MASK]	0.5123619018870323	[CLS] Felix magisch [SEP]
MaleNames	Math	Geometrie	Felix mag [MASK]	0.7266535193789195	[CLS] Felix magisch [SEP]
MaleNames	Math	Infinitesimalrechnung	Felix mag [MASK]	0.8373000314046322	[CLS] Felix magisch [SEP]
MaleNames	Math	Gleichungen	Felix mag [MASK]	-0.7994854562329902	[CLS] Felix magisch [SEP]
MaleNames	Math	Berechnung	Felix mag [MASK]	0.19908963297444168	[CLS] Felix magisch [SEP]
MaleNames	Math	Zahlen	Felix mag [MASK]	-2.5333277420543614	[CLS] Felix magisch [SEP]
MaleNames	Math	Zusatz	Felix mag [MASK]	-0.9910272390759514	[CLS] Felix magisch [SEP]
MaleNames	Arts	Poesie	Felix mag [MASK]	-1.4864783073381274	[CLS] Felix magisch [SEP]
MaleNames	Arts	Kunst	Felix mag [MASK]	-0.21470324479257968	[CLS] Felix magisch [SEP]
MaleNames	Arts	tanzen	Felix mag [MASK]	1.179875430602288	[CLS] Felix magisch [SEP]
MaleNames	Arts	Literatur	Felix mag [MASK]	-0.22367217728140854	[CLS] Felix magisch [SEP]
MaleNames	Arts	Roman	Felix mag [MASK]	-0.46910560064549217	[CLS] Felix magisch [SEP]
MaleNames	Arts	Symphonie	Felix mag [MASK]	0.7176910543188186	[CLS] Felix magisch [SEP]
MaleNames	Arts	Theater	Felix mag [MASK]	-0.04620340723831074	[CLS] Felix magisch [SEP]
MaleNames	Arts	Skulptur	Felix mag [MASK]	0.9621350635600054	[CLS] Felix magisch [SEP]
MaleNames	Math	Mathematik	Christoph mag [MASK]	0.07767324754965518	[CLS] Christoph magisch [SEP]
MaleNames	Math	Algebra	Christoph mag [MASK]	0.06812890735297951	[CLS] Christoph magisch [SEP]
MaleNames	Math	Geometrie	Christoph mag [MASK]	0.1082315192342913	[CLS] Christoph magisch [SEP]
MaleNames	Math	Infinitesimalrechnung	Christoph mag [MASK]	0.017617720624258856	[CLS] Christoph magisch [SEP]
MaleNames	Math	Gleichungen	Christoph mag [MASK]	0.4838364098681162	[CLS] Christoph magisch [SEP]
MaleNames	Math	Berechnung	Christoph mag [MASK]	0.7875954265565626	[CLS] Christoph magisch [SEP]
MaleNames	Math	Zahlen	Christoph mag [MASK]	-1.6335739399764504	[CLS] Christoph magisch [SEP]
MaleNames	Math	Zusatz	Christoph mag [MASK]	-0.3485248561736828	[CLS] Christoph magisch [SEP]
MaleNames	Arts	Poesie	Christoph mag [MASK]	-1.3055470395652555	[CLS] Christoph magisch [SEP]
MaleNames	Arts	Kunst	Christoph mag [MASK]	-0.38395068054697806	[CLS] Christoph magisch [SEP]
MaleNames	Arts	tanzen	Christoph mag [MASK]	0.9090385431563025	[CLS] Christoph magisch [SEP]
MaleNames	Arts	Literatur	Christoph mag [MASK]	-0.3067503515070155	[CLS] Christoph magisch [SEP]
MaleNames	Arts	Roman	Christoph mag [MASK]	-0.1533819687548402	[CLS] Christoph magisch [SEP]
MaleNames	Arts	Symphonie	Christoph mag [MASK]	0.10956735399134225	[CLS] Christoph magisch [SEP]
MaleNames	Arts	Theater	Christoph mag [MASK]	1.1786702635272905	[CLS] Christoph magisch [SEP]
MaleNames	Arts	Skulptur	Christoph mag [MASK]	1.4421898850570933	[CLS] Christoph magisch [SEP]
MaleNames	Math	Mathematik	Maximilian mag [MASK]	-0.8993372992861767	[CLS] Maximilian magisch [SEP]
MaleNames	Math	Algebra	Maximilian mag [MASK]	-0.656831628918153	[CLS] Maximilian magisch [SEP]
MaleNames	Math	Geometrie	Maximilian mag [MASK]	-0.9182199952827581	[CLS] Maximilian magisch [SEP]
MaleNames	Math	Infinitesimalrechnung	Maximilian mag [MASK]	0.7319284792568659	[CLS] Maximilian magisch [SEP]
MaleNames	Math	Gleichungen	Maximilian mag [MASK]	-0.7428127971043607	[CLS] Maximilian magisch [SEP]
MaleNames	Math	Berechnung	Maximilian mag [MASK]	-0.6875467909890801	[CLS] Maximilian magisch [SEP]
MaleNames	Math	Zahlen	Maximilian mag [MASK]	-1.354750024564223	[CLS] Maximilian magisch [SEP]
MaleNames	Math	Zusatz	Maximilian mag [MASK]	-0.7324107758485877	[CLS] Maximilian magisch [SEP]
MaleNames	Arts	Poesie	Maximilian mag [MASK]	-3.2554959588269576	[CLS] Maximilian magisch [SEP]
MaleNames	Arts	Kunst	Maximilian mag [MASK]	1.2130477039744862	[CLS] Maximilian magisch [SEP]
MaleNames	Arts	tanzen	Maximilian mag [MASK]	1.2316257862926827	[CLS] Maximilian magisch [SEP]
MaleNames	Arts	Literatur	Maximilian mag [MASK]	1.7081658125500274	[CLS] Maximilian magisch [SEP]
MaleNames	Arts	Roman	Maximilian mag [MASK]	1.2050090294732245	[CLS] Maximilian magisch [SEP]
MaleNames	Arts	Symphonie	Maximilian mag [MASK]	-0.909853360023362	[CLS] Maximilian magisch [SEP]
MaleNames	Arts	Theater	Maximilian mag [MASK]	0.2616294205425545	[CLS] Maximilian magisch [SEP]
MaleNames	Arts	Skulptur	Maximilian mag [MASK]	0.13112778187308688	[CLS] Maximilian magisch [SEP]
FemaleNames	Math	Mathematik	Julia mag [MASK]	-1.1062590263257057	[CLS] Julia magisch [SEP]
FemaleNames	Math	Algebra	Julia mag [MASK]	-1.8134031085930677	[CLS] Julia magisch [SEP]
FemaleNames	Math	Geometrie	Julia mag [MASK]	0.02649776409877278	[CLS] Julia magisch [SEP]
FemaleNames	Math	Infinitesimalrechnung	Julia mag [MASK]	1.1304084382715818	[CLS] Julia magisch [SEP]
FemaleNames	Math	Gleichungen	Julia mag [MASK]	-0.14756919934698473	[CLS] Julia magisch [SEP]
FemaleNames	Math	Berechnung	Julia mag [MASK]	-0.9252118661916352	[CLS] Julia magisch [SEP]
FemaleNames	Math	Zahlen	Julia mag [MASK]	-0.15804682865691197	[CLS] Julia magisch [SEP]
FemaleNames	Math	Zusatz	Julia mag [MASK]	-1.2281553287850095	[CLS] Julia magisch [SEP]
FemaleNames	Arts	Poesie	Julia mag [MASK]	-2.7018437957015933	[CLS] Julia magisch [SEP]
FemaleNames	Arts	Kunst	Julia mag [MASK]	-0.6283856358744497	[CLS] Julia magisch [SEP]
FemaleNames	Arts	tanzen	Julia mag [MASK]	1.2825372001111317	[CLS] Julia magisch [SEP]
FemaleNames	Arts	Literatur	Julia mag [MASK]	1.1210092486910546	[CLS] Julia magisch [SEP]
FemaleNames	Arts	Roman	Julia mag [MASK]	1.6675330854376558	[CLS] Julia magisch [SEP]
FemaleNames	Arts	Symphonie	Julia mag [MASK]	0.0058244470300493015	[CLS] Julia magisch [SEP]
FemaleNames	Arts	Theater	Julia mag [MASK]	-0.7489796232285542	[CLS] Julia magisch [SEP]
FemaleNames	Arts	Skulptur	Julia mag [MASK]	-0.5574395499262005	[CLS] Julia magisch [SEP]
FemaleNames	Math	Mathematik	Michaela mag [MASK]		[CLS] Michaela magica [SEP]
FemaleNames	Math	Algebra	Michaela mag [MASK]		[CLS] Michaela magica [SEP]
FemaleNames	Math	Geometrie	Michaela mag [MASK]		[CLS] Michaela magica [SEP]
FemaleNames	Math	Infinitesimalrechnung	Michaela mag [MASK]		[CLS] Michaela magica [SEP]
FemaleNames	Math	Gleichungen	Michaela mag [MASK]		[CLS] Michaela magica [SEP]
FemaleNames	Math	Berechnung	Michaela mag [MASK]		[CLS] Michaela magica [SEP]
FemaleNames	Math	Zahlen	Michaela mag [MASK]		[CLS] Michaela magica [SEP]
FemaleNames	Math	Zusatz	Michaela mag [MASK]		[CLS] Michaela magica [SEP]
FemaleNames	Arts	Poesie	Michaela mag [MASK]		[CLS] Michaela magica [SEP]
FemaleNames	Arts	Kunst	Michaela mag [MASK]		[CLS] Michaela magica [SEP]
FemaleNames	Arts	tanzen	Michaela mag [MASK]		[CLS] Michaela magica [SEP]
FemaleNames	Arts	Literatur	Michaela mag [MASK]		[CLS] Michaela magica [SEP]
FemaleNames	Arts	Roman	Michaela mag [MASK]		[CLS] Michaela magica [SEP]
FemaleNames	Arts	Symphonie	Michaela mag [MASK]		[CLS] Michaela magica [SEP]
FemaleNames	Arts	Theater	Michaela mag [MASK]		[CLS] Michaela magica [SEP]
FemaleNames	Arts	Skulptur	Michaela mag [MASK]		[CLS] Michaela magica [SEP]
FemaleNames	Math	Mathematik	Anna mag [MASK]	-0.41232889270036827	[CLS] Anna magica [SEP]
FemaleNames	Math	Algebra	Anna mag [MASK]	0.5314315993991381	[CLS] Anna magica [SEP]
FemaleNames	Math	Geometrie	Anna mag [MASK]	1.0279658667668212	[CLS] Anna magica [SEP]
FemaleNames	Math	Infinitesimalrechnung	Anna mag [MASK]	1.365526204823858	[CLS] Anna magica [SEP]
FemaleNames	Math	Gleichungen	Anna mag [MASK]	-1.799416347924742	[CLS] Anna magica [SEP]
FemaleNames	Math	Berechnung	Anna mag [MASK]	0.06853672750961856	[CLS] Anna magica [SEP]
FemaleNames	Math	Zahlen	Anna mag [MASK]	-2.8177413564964704	[CLS] Anna magica [SEP]
FemaleNames	Math	Zusatz	Anna mag [MASK]	-0.8628883363409116	[CLS] Anna magica [SEP]
FemaleNames	Arts	Poesie	Anna mag [MASK]	-2.5229609778618536	[CLS] Anna magica [SEP]
FemaleNames	Arts	Kunst	Anna mag [MASK]	-1.6793488724098238	[CLS] Anna magica [SEP]
FemaleNames	Arts	tanzen	Anna mag [MASK]	-0.14963184235652688	[CLS] Anna magica [SEP]
FemaleNames	Arts	Literatur	Anna mag [MASK]	-1.0259413702261069	[CLS] Anna magica [SEP]
FemaleNames	Arts	Roman	Anna mag [MASK]	-0.06052516903558757	[CLS] Anna magica [SEP]
FemaleNames	Arts	Symphonie	Anna mag [MASK]	1.005114317086674	[CLS] Anna magica [SEP]
FemaleNames	Arts	Theater	Anna mag [MASK]	-2.058029094451276	[CLS] Anna magica [SEP]
FemaleNames	Arts	Skulptur	Anna mag [MASK]	-0.5931793613705193	[CLS] Anna magica [SEP]
FemaleNames	Math	Mathematik	Laura mag [MASK]	-0.9692929221507738	[CLS] Laura magisch [SEP]
FemaleNames	Math	Algebra	Laura mag [MASK]	0.04471222805868982	[CLS] Laura magisch [SEP]
FemaleNames	Math	Geometrie	Laura mag [MASK]	1.3723766691715114	[CLS] Laura magisch [SEP]
FemaleNames	Math	Infinitesimalrechnung	Laura mag [MASK]	1.6375721651178343	[CLS] Laura magisch [SEP]
FemaleNames	Math	Gleichungen	Laura mag [MASK]	-0.7869245414521814	[CLS] Laura magisch [SEP]
FemaleNames	Math	Berechnung	Laura mag [MASK]	-1.056416041931842	[CLS] Laura magisch [SEP]
FemaleNames	Math	Zahlen	Laura mag [MASK]	-1.2317626062311942	[CLS] Laura magisch [SEP]
FemaleNames	Math	Zusatz	Laura mag [MASK]	-1.3559005401869264	[CLS] Laura magisch [SEP]
FemaleNames	Arts	Poesie	Laura mag [MASK]	-2.2850997117844947	[CLS] Laura magisch [SEP]
FemaleNames	Arts	Kunst	Laura mag [MASK]	-1.2290664791582668	[CLS] Laura magisch [SEP]
FemaleNames	Arts	tanzen	Laura mag [MASK]	0.6651960251572353	[CLS] Laura magisch [SEP]
FemaleNames	Arts	Literatur	Laura mag [MASK]	0.5333163544934316	[CLS] Laura magisch [SEP]
FemaleNames	Arts	Roman	Laura mag [MASK]	1.441634346593219	[CLS] Laura magisch [SEP]
FemaleNames	Arts	Symphonie	Laura mag [MASK]	1.3508471707325895	[CLS] Laura magisch [SEP]
FemaleNames	Arts	Theater	Laura mag [MASK]	-2.152412557914701	[CLS] Laura magisch [SEP]
FemaleNames	Arts	Skulptur	Laura mag [MASK]	-1.4772858960911144	[CLS] Laura magisch [SEP]
FemaleNames	Math	Mathematik	Sofie mag [MASK]		[CLS] Sofie magisch [SEP]
FemaleNames	Math	Algebra	Sofie mag [MASK]		[CLS] Sofie magisch [SEP]
FemaleNames	Math	Geometrie	Sofie mag [MASK]		[CLS] Sofie magisch [SEP]
FemaleNames	Math	Infinitesimalrechnung	Sofie mag [MASK]		[CLS] Sofie magisch [SEP]
FemaleNames	Math	Gleichungen	Sofie mag [MASK]		[CLS] Sofie magisch [SEP]
FemaleNames	Math	Berechnung	Sofie mag [MASK]		[CLS] Sofie magisch [SEP]
FemaleNames	Math	Zahlen	Sofie mag [MASK]		[CLS] Sofie magisch [SEP]
FemaleNames	Math	Zusatz	Sofie mag [MASK]		[CLS] Sofie magisch [SEP]
FemaleNames	Arts	Poesie	Sofie mag [MASK]		[CLS] Sofie magisch [SEP]
FemaleNames	Arts	Kunst	Sofie mag [MASK]		[CLS] Sofie magisch [SEP]
FemaleNames	Arts	tanzen	Sofie mag [MASK]		[CLS] Sofie magisch [SEP]
FemaleNames	Arts	Literatur	Sofie mag [MASK]		[CLS] Sofie magisch [SEP]
FemaleNames	Arts	Roman	Sofie mag [MASK]		[CLS] Sofie magisch [SEP]
FemaleNames	Arts	Symphonie	Sofie mag [MASK]		[CLS] Sofie magisch [SEP]
FemaleNames	Arts	Theater	Sofie mag [MASK]		[CLS] Sofie magisch [SEP]
FemaleNames	Arts	Skulptur	Sofie mag [MASK]		[CLS] Sofie magisch [SEP]
FemaleNames	Math	Mathematik	Sarah mag [MASK]	-1.7147909728958164	[CLS] Sarah magisch [SEP]
FemaleNames	Math	Algebra	Sarah mag [MASK]	-1.9548828799211073	[CLS] Sarah magisch [SEP]
FemaleNames	Math	Geometrie	Sarah mag [MASK]	0.46680931730338676	[CLS] Sarah magisch [SEP]
FemaleNames	Math	Infinitesimalrechnung	Sarah mag [MASK]	0.5010218064480448	[CLS] Sarah magisch [SEP]
FemaleNames	Math	Gleichungen	Sarah mag [MASK]	-0.3579141946304489	[CLS] Sarah magisch [SEP]
FemaleNames	Math	Berechnung	Sarah mag [MASK]	-0.4623767537879574	[CLS] Sarah magisch [SEP]
FemaleNames	Math	Zahlen	Sarah mag [MASK]	1.1218729141963835	[CLS] Sarah magisch [SEP]
FemaleNames	Math	Zusatz	Sarah mag [MASK]	-0.8732223321960089	[CLS] Sarah magisch [SEP]
FemaleNames	Arts	Poesie	Sarah mag [MASK]	-3.5850356458720936	[CLS] Sarah magisch [SEP]
FemaleNames	Arts	Kunst	Sarah mag [MASK]	-0.7117451666484911	[CLS] Sarah magisch [SEP]
FemaleNames	Arts	tanzen	Sarah mag [MASK]	1.033993388550735	[CLS] Sarah magisch [SEP]
FemaleNames	Arts	Literatur	Sarah mag [MASK]	1.4201269454057197	[CLS] Sarah magisch [SEP]
FemaleNames	Arts	Roman	Sarah mag [MASK]	1.3331751939781504	[CLS] Sarah magisch [SEP]
FemaleNames	Arts	Symphonie	Sarah mag [MASK]	0.44677091667233704	[CLS] Sarah magisch [SEP]
FemaleNames	Arts	Theater	Sarah mag [MASK]	-1.0726946453372224	[CLS] Sarah magisch [SEP]
FemaleNames	Arts	Skulptur	Sarah mag [MASK]	-1.055548322036114	[CLS] Sarah magisch [SEP]
FemaleNames	Math	Mathematik	Lisa mag [MASK]	-1.7971353939678645	[CLS] Lisa magisch [SEP]
FemaleNames	Math	Algebra	Lisa mag [MASK]	-1.166624377595738	[CLS] Lisa magisch [SEP]
FemaleNames	Math	Geometrie	Lisa mag [MASK]	1.1018320453579105	[CLS] Lisa magisch [SEP]
FemaleNames	Math	Infinitesimalrechnung	Lisa mag [MASK]	1.4120155195813953	[CLS] Lisa magisch [SEP]
FemaleNames	Math	Gleichungen	Lisa mag [MASK]	-0.05838384799226641	[CLS] Lisa magisch [SEP]
FemaleNames	Math	Berechnung	Lisa mag [MASK]	-1.3522799582330094	[CLS] Lisa magisch [SEP]
FemaleNames	Math	Zahlen	Lisa mag [MASK]	-0.22428547501973597	[CLS] Lisa magisch [SEP]
FemaleNames	Math	Zusatz	Lisa mag [MASK]	-1.3657210861804001	[CLS] Lisa magisch [SEP]
FemaleNames	Arts	Poesie	Lisa mag [MASK]	-2.342012074505364	[CLS] Lisa magisch [SEP]
FemaleNames	Arts	Kunst	Lisa mag [MASK]	-0.5135243995248111	[CLS] Lisa magisch [SEP]
FemaleNames	Arts	tanzen	Lisa mag [MASK]	1.2817365338562015	[CLS] Lisa magisch [SEP]
FemaleNames	Arts	Literatur	Lisa mag [MASK]	0.7122226318852342	[CLS] Lisa magisch [SEP]
FemaleNames	Arts	Roman	Lisa mag [MASK]	1.1394447440971849	[CLS] Lisa magisch [SEP]
FemaleNames	Arts	Symphonie	Lisa mag [MASK]	1.0840991445409964	[CLS] Lisa magisch [SEP]
FemaleNames	Arts	Theater	Lisa mag [MASK]	-1.2824347587048308	[CLS] Lisa magisch [SEP]
FemaleNames	Arts	Skulptur	Lisa mag [MASK]	-0.46097289591166146	[CLS] Lisa magisch [SEP]
FemaleNames	Math	Mathematik	Jessica mag [MASK]	-1.5883228686357806	[CLS] Jessica magieren [SEP]
FemaleNames	Math	Algebra	Jessica mag [MASK]	-2.7067025621501237	[CLS] Jessica magieren [SEP]
FemaleNames	Math	Geometrie	Jessica mag [MASK]	1.4094438089794372	[CLS] Jessica magieren [SEP]
FemaleNames	Math	Infinitesimalrechnung	Jessica mag [MASK]	-0.4288627311455521	[CLS] Jessica magieren [SEP]
