attribute	target	tgt_word	tgt_sent	log_probs	pred_sent
MaleTerms	Math	Infinitesimalrechnung	Männlich mag [MASK]		[CLS] Männlich magisch [SEP]
MaleTerms	Math	Gleichungen	Männlich mag [MASK]		[CLS] Männlich magisch [SEP]
MaleTerms	Math	Berechnung	Männlich mag [MASK]		[CLS] Männlich magisch [SEP]
MaleTerms	Math	Zahlen	Männlich mag [MASK]		[CLS] Männlich magisch [SEP]
MaleTerms	Math	Zusatz	Männlich mag [MASK]		[CLS] Männlich magisch [SEP]
MaleTerms	Arts	Poesie	Männlich mag [MASK]		[CLS] Männlich magisch [SEP]
MaleTerms	Arts	Kunst	Männlich mag [MASK]		[CLS] Männlich magisch [SEP]
MaleTerms	Arts	tanzen	Männlich mag [MASK]		[CLS] Männlich magisch [SEP]
MaleTerms	Arts	Literatur	Männlich mag [MASK]		[CLS] Männlich magisch [SEP]
MaleTerms	Arts	Roman	Männlich mag [MASK]		[CLS] Männlich magisch [SEP]
MaleTerms	Arts	Symphonie	Männlich mag [MASK]		[CLS] Männlich magisch [SEP]
MaleTerms	Arts	Theater	Männlich mag [MASK]		[CLS] Männlich magisch [SEP]
MaleTerms	Arts	Skulptur	Männlich mag [MASK]		[CLS] Männlich magisch [SEP]
MaleTerms	Math	Mathematik	Großvater mag [MASK]	-0.6952136582728579	[CLS] Großvater magisch [SEP]
MaleTerms	Math	Algebra	Großvater mag [MASK]	-1.664911563216134	[CLS] Großvater magisch [SEP]
MaleTerms	Math	Geometrie	Großvater mag [MASK]	-0.7917609726990733	[CLS] Großvater magisch [SEP]
MaleTerms	Math	Infinitesimalrechnung	Großvater mag [MASK]	-1.127066452123225	[CLS] Großvater magisch [SEP]
MaleTerms	Math	Gleichungen	Großvater mag [MASK]	-1.437953768270208	[CLS] Großvater magisch [SEP]
MaleTerms	Math	Berechnung	Großvater mag [MASK]	-0.06501578258729344	[CLS] Großvater magisch [SEP]
MaleTerms	Math	Zahlen	Großvater mag [MASK]	-0.9893695843321407	[CLS] Großvater magisch [SEP]
MaleTerms	Math	Zusatz	Großvater mag [MASK]	-1.7327300576732423	[CLS] Großvater magisch [SEP]
MaleTerms	Arts	Poesie	Großvater mag [MASK]	-3.7133062120245675	[CLS] Großvater magisch [SEP]
MaleTerms	Arts	Kunst	Großvater mag [MASK]	-2.773618829211048	[CLS] Großvater magisch [SEP]
MaleTerms	Arts	tanzen	Großvater mag [MASK]	0.48805718049410685	[CLS] Großvater magisch [SEP]
MaleTerms	Arts	Literatur	Großvater mag [MASK]	-1.85144016865727	[CLS] Großvater magisch [SEP]
MaleTerms	Arts	Roman	Großvater mag [MASK]	-0.2612955932033556	[CLS] Großvater magisch [SEP]
MaleTerms	Arts	Symphonie	Großvater mag [MASK]	-0.8094645345107134	[CLS] Großvater magisch [SEP]
MaleTerms	Arts	Theater	Großvater mag [MASK]	-2.678283213697001	[CLS] Großvater magisch [SEP]
MaleTerms	Arts	Skulptur	Großvater mag [MASK]	-1.945845583286331	[CLS] Großvater magisch [SEP]
MaleTerms	Math	Mathematik	Ehemann mag [MASK]	-2.738939885214937	[CLS] Ehemann magisch [SEP]
MaleTerms	Math	Algebra	Ehemann mag [MASK]	-4.675180575852064	[CLS] Ehemann magisch [SEP]
MaleTerms	Math	Geometrie	Ehemann mag [MASK]	-1.0334258325417134	[CLS] Ehemann magisch [SEP]
MaleTerms	Math	Infinitesimalrechnung	Ehemann mag [MASK]	-2.0355940703277553	[CLS] Ehemann magisch [SEP]
MaleTerms	Math	Gleichungen	Ehemann mag [MASK]	0.7436877068537715	[CLS] Ehemann magisch [SEP]
MaleTerms	Math	Berechnung	Ehemann mag [MASK]	-1.0870630909180488	[CLS] Ehemann magisch [SEP]
MaleTerms	Math	Zahlen	Ehemann mag [MASK]	1.8943004909854337	[CLS] Ehemann magisch [SEP]
MaleTerms	Math	Zusatz	Ehemann mag [MASK]	-0.8400357579733755	[CLS] Ehemann magisch [SEP]
MaleTerms	Arts	Poesie	Ehemann mag [MASK]	-5.287873730947868	[CLS] Ehemann magisch [SEP]
MaleTerms	Arts	Kunst	Ehemann mag [MASK]	-0.6688855493388018	[CLS] Ehemann magisch [SEP]
MaleTerms	Arts	tanzen	Ehemann mag [MASK]	2.369406119733251	[CLS] Ehemann magisch [SEP]
MaleTerms	Arts	Literatur	Ehemann mag [MASK]	0.4792681335653511	[CLS] Ehemann magisch [SEP]
MaleTerms	Arts	Roman	Ehemann mag [MASK]	1.5417484179376513	[CLS] Ehemann magisch [SEP]
MaleTerms	Arts	Symphonie	Ehemann mag [MASK]	-1.0512422838779278	[CLS] Ehemann magisch [SEP]
MaleTerms	Arts	Theater	Ehemann mag [MASK]	-2.45351959637989	[CLS] Ehemann magisch [SEP]
MaleTerms	Arts	Skulptur	Ehemann mag [MASK]	-0.42541795713043656	[CLS] Ehemann magisch [SEP]
MaleTerms	Math	Mathematik	Sohn mag [MASK]	-1.1666199238276793	[CLS] Sohn magisch [SEP]
MaleTerms	Math	Algebra	Sohn mag [MASK]	-2.548509231291652	[CLS] Sohn magisch [SEP]
MaleTerms	Math	Geometrie	Sohn mag [MASK]	-0.6898293741933472	[CLS] Sohn magisch [SEP]
MaleTerms	Math	Infinitesimalrechnung	Sohn mag [MASK]	-1.2492440707813235	[CLS] Sohn magisch [SEP]
MaleTerms	Math	Gleichungen	Sohn mag [MASK]	-0.30912496301181575	[CLS] Sohn magisch [SEP]
MaleTerms	Math	Berechnung	Sohn mag [MASK]	-1.32003197223841	[CLS] Sohn magisch [SEP]
MaleTerms	Math	Zahlen	Sohn mag [MASK]	-0.6133773536463498	[CLS] Sohn magisch [SEP]
MaleTerms	Math	Zusatz	Sohn mag [MASK]	-1.8609234848130696	[CLS] Sohn magisch [SEP]
MaleTerms	Arts	Poesie	Sohn mag [MASK]	-3.8930907674490687	[CLS] Sohn magisch [SEP]
MaleTerms	Arts	Kunst	Sohn mag [MASK]	-0.11913083290261046	[CLS] Sohn magisch [SEP]
MaleTerms	Arts	tanzen	Sohn mag [MASK]	0.37451011237631504	[CLS] Sohn magisch [SEP]
MaleTerms	Arts	Literatur	Sohn mag [MASK]	-0.537191606188407	[CLS] Sohn magisch [SEP]
MaleTerms	Arts	Roman	Sohn mag [MASK]	-0.8453033469899925	[CLS] Sohn magisch [SEP]
MaleTerms	Arts	Symphonie	Sohn mag [MASK]	-0.21292620080549432	[CLS] Sohn magisch [SEP]
MaleTerms	Arts	Theater	Sohn mag [MASK]	-1.3229048614717827	[CLS] Sohn magisch [SEP]
MaleTerms	Arts	Skulptur	Sohn mag [MASK]	-1.1570492243257127	[CLS] Sohn magisch [SEP]
MaleTerms	Math	Mathematik	Onkel mag [MASK]	-0.36668019326725604	[CLS] Onkel magisch [SEP]
MaleTerms	Math	Algebra	Onkel mag [MASK]	-3.799341523834396	[CLS] Onkel magisch [SEP]
MaleTerms	Math	Geometrie	Onkel mag [MASK]	-0.746010605304843	[CLS] Onkel magisch [SEP]
MaleTerms	Math	Infinitesimalrechnung	Onkel mag [MASK]	-1.361618909226127	[CLS] Onkel magisch [SEP]
MaleTerms	Math	Gleichungen	Onkel mag [MASK]	-0.3936359232688775	[CLS] Onkel magisch [SEP]
MaleTerms	Math	Berechnung	Onkel mag [MASK]	-0.6295336946041775	[CLS] Onkel magisch [SEP]
MaleTerms	Math	Zahlen	Onkel mag [MASK]	-0.9383367602286142	[CLS] Onkel magisch [SEP]
MaleTerms	Math	Zusatz	Onkel mag [MASK]	-2.519969451127505	[CLS] Onkel magisch [SEP]
MaleTerms	Arts	Poesie	Onkel mag [MASK]	-4.549552104264805	[CLS] Onkel magisch [SEP]
MaleTerms	Arts	Kunst	Onkel mag [MASK]	-1.999503501621086	[CLS] Onkel magisch [SEP]
MaleTerms	Arts	tanzen	Onkel mag [MASK]	1.6277087788060416	[CLS] Onkel magisch [SEP]
MaleTerms	Arts	Literatur	Onkel mag [MASK]	-0.47756094911584807	[CLS] Onkel magisch [SEP]
MaleTerms	Arts	Roman	Onkel mag [MASK]	-0.17714088740567668	[CLS] Onkel magisch [SEP]
MaleTerms	Arts	Symphonie	Onkel mag [MASK]	-0.769011221132806	[CLS] Onkel magisch [SEP]
MaleTerms	Arts	Theater	Onkel mag [MASK]	-2.600527567641006	[CLS] Onkel magisch [SEP]
MaleTerms	Arts	Skulptur	Onkel mag [MASK]	-2.440302021877673	[CLS] Onkel magisch [SEP]
FemaleTerms	Math	Mathematik	Mädchen mag [MASK]	-0.4302488718840063	[CLS] Mädchen magisch [SEP]
FemaleTerms	Math	Algebra	Mädchen mag [MASK]	-3.884210449310705	[CLS] Mädchen magisch [SEP]
FemaleTerms	Math	Geometrie	Mädchen mag [MASK]	-0.2987682089298995	[CLS] Mädchen magisch [SEP]
FemaleTerms	Math	Infinitesimalrechnung	Mädchen mag [MASK]	-0.4832157719836894	[CLS] Mädchen magisch [SEP]
FemaleTerms	Math	Gleichungen	Mädchen mag [MASK]	-1.1536763494005509	[CLS] Mädchen magisch [SEP]
FemaleTerms	Math	Berechnung	Mädchen mag [MASK]	-0.08421087127763201	[CLS] Mädchen magisch [SEP]
FemaleTerms	Math	Zahlen	Mädchen mag [MASK]	-2.031251405228351	[CLS] Mädchen magisch [SEP]
FemaleTerms	Math	Zusatz	Mädchen mag [MASK]	-3.113349548118481	[CLS] Mädchen magisch [SEP]
FemaleTerms	Arts	Poesie	Mädchen mag [MASK]	-3.3064850482481747	[CLS] Mädchen magisch [SEP]
FemaleTerms	Arts	Kunst	Mädchen mag [MASK]	-0.7008718737047425	[CLS] Mädchen magisch [SEP]
FemaleTerms	Arts	tanzen	Mädchen mag [MASK]	2.6312465895306385	[CLS] Mädchen magisch [SEP]
FemaleTerms	Arts	Literatur	Mädchen mag [MASK]	-0.09754564584139755	[CLS] Mädchen magisch [SEP]
FemaleTerms	Arts	Roman	Mädchen mag [MASK]	-0.006889949976855343	[CLS] Mädchen magisch [SEP]
FemaleTerms	Arts	Symphonie	Mädchen mag [MASK]	-0.32014201247281276	[CLS] Mädchen magisch [SEP]
FemaleTerms	Arts	Theater	Mädchen mag [MASK]	-3.8136013965362827	[CLS] Mädchen magisch [SEP]
FemaleTerms	Arts	Skulptur	Mädchen mag [MASK]	-1.0116893670645375	[CLS] Mädchen magisch [SEP]
FemaleTerms	Math	Mathematik	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	Math	Algebra	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	Math	Geometrie	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	Math	Infinitesimalrechnung	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	Math	Gleichungen	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	Math	Berechnung	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	Math	Zahlen	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	Math	Zusatz	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	Arts	Poesie	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	Arts	Kunst	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	Arts	tanzen	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	Arts	Literatur	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	Arts	Roman	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	Arts	Symphonie	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	Arts	Theater	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	Arts	Skulptur	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	Math	Mathematik	Tante mag [MASK]	-0.04542629253415794	[CLS] Tante magisch [SEP]
FemaleTerms	Math	Algebra	Tante mag [MASK]	-3.2470145964745623	[CLS] Tante magisch [SEP]
FemaleTerms	Math	Geometrie	Tante mag [MASK]	0.44875280999432254	[CLS] Tante magisch [SEP]
FemaleTerms	Math	Infinitesimalrechnung	Tante mag [MASK]	-0.6631867469097148	[CLS] Tante magisch [SEP]
FemaleTerms	Math	Gleichungen	Tante mag [MASK]	-0.8452014624988563	[CLS] Tante magisch [SEP]
FemaleTerms	Math	Berechnung	Tante mag [MASK]	0.5442721543743209	[CLS] Tante magisch [SEP]
FemaleTerms	Math	Zahlen	Tante mag [MASK]	-1.8454116232751183	[CLS] Tante magisch [SEP]
FemaleTerms	Math	Zusatz	Tante mag [MASK]	-2.131394600487585	[CLS] Tante magisch [SEP]
FemaleTerms	Arts	Poesie	Tante mag [MASK]	-3.3957191064061014	[CLS] Tante magisch [SEP]
FemaleTerms	Arts	Kunst	Tante mag [MASK]	-1.1786958914591021	[CLS] Tante magisch [SEP]
FemaleTerms	Arts	tanzen	Tante mag [MASK]	1.5483812336554597	[CLS] Tante magisch [SEP]
FemaleTerms	Arts	Literatur	Tante mag [MASK]	-0.018793973711915064	[CLS] Tante magisch [SEP]
FemaleTerms	Arts	Roman	Tante mag [MASK]	0.6991401414224806	[CLS] Tante magisch [SEP]
FemaleTerms	Arts	Symphonie	Tante mag [MASK]	0.4258517499492557	[CLS] Tante magisch [SEP]
FemaleTerms	Arts	Theater	Tante mag [MASK]	-2.938895985615566	[CLS] Tante magisch [SEP]
FemaleTerms	Arts	Skulptur	Tante mag [MASK]	-1.6078815716271602	[CLS] Tante magisch [SEP]
FemaleTerms	Math	Mathematik	Tochter mag [MASK]	-1.6723758543583769	[CLS] Tochter magisch [SEP]
FemaleTerms	Math	Algebra	Tochter mag [MASK]	-2.8429633593836066	[CLS] Tochter magisch [SEP]
FemaleTerms	Math	Geometrie	Tochter mag [MASK]	0.392373980858289	[CLS] Tochter magisch [SEP]
FemaleTerms	Math	Infinitesimalrechnung	Tochter mag [MASK]	-2.961377238450584	[CLS] Tochter magisch [SEP]
FemaleTerms	Math	Gleichungen	Tochter mag [MASK]	-1.0134729164245655	[CLS] Tochter magisch [SEP]
FemaleTerms	Math	Berechnung	Tochter mag [MASK]	-1.265413225995607	[CLS] Tochter magisch [SEP]
FemaleTerms	Math	Zahlen	Tochter mag [MASK]	-0.6550096331261399	[CLS] Tochter magisch [SEP]
FemaleTerms	Math	Zusatz	Tochter mag [MASK]	-3.320024909556978	[CLS] Tochter magisch [SEP]
FemaleTerms	Arts	Poesie	Tochter mag [MASK]	-4.106469294452285	[CLS] Tochter magisch [SEP]
FemaleTerms	Arts	Kunst	Tochter mag [MASK]	-0.3753379795440754	[CLS] Tochter magisch [SEP]
FemaleTerms	Arts	tanzen	Tochter mag [MASK]	-0.3606946559714186	[CLS] Tochter magisch [SEP]
FemaleTerms	Arts	Literatur	Tochter mag [MASK]	-1.3106793418617333	[CLS] Tochter magisch [SEP]
FemaleTerms	Arts	Roman	Tochter mag [MASK]	-0.46564928682149126	[CLS] Tochter magisch [SEP]
FemaleTerms	Arts	Symphonie	Tochter mag [MASK]	0.5128985515622132	[CLS] Tochter magisch [SEP]
FemaleTerms	Arts	Theater	Tochter mag [MASK]	-3.1328207216033177	[CLS] Tochter magisch [SEP]
FemaleTerms	Arts	Skulptur	Tochter mag [MASK]	-2.2588960061286	[CLS] Tochter magisch [SEP]
FemaleTerms	Math	Mathematik	Ehefrau mag [MASK]	-0.9904202902699619	[CLS] Ehefrau magisch [SEP]
FemaleTerms	Math	Algebra	Ehefrau mag [MASK]	-2.721077916588594	[CLS] Ehefrau magisch [SEP]
FemaleTerms	Math	Geometrie	Ehefrau mag [MASK]	-0.10053521918909879	[CLS] Ehefrau magisch [SEP]
FemaleTerms	Math	Infinitesimalrechnung	Ehefrau mag [MASK]	-1.6262531365128567	[CLS] Ehefrau magisch [SEP]
FemaleTerms	Math	Gleichungen	Ehefrau mag [MASK]	-0.8495093993281656	[CLS] Ehefrau magisch [SEP]
FemaleTerms	Math	Berechnung	Ehefrau mag [MASK]	-0.5617941718717415	[CLS] Ehefrau magisch [SEP]
FemaleTerms	Math	Zahlen	Ehefrau mag [MASK]	-0.010943310610996397	[CLS] Ehefrau magisch [SEP]
FemaleTerms	Math	Zusatz	Ehefrau mag [MASK]	-0.839235193093479	[CLS] Ehefrau magisch [SEP]
FemaleTerms	Arts	Poesie	Ehefrau mag [MASK]	-3.830601210460178	[CLS] Ehefrau magisch [SEP]
FemaleTerms	Arts	Kunst	Ehefrau mag [MASK]	0.03735563411698227	[CLS] Ehefrau magisch [SEP]
FemaleTerms	Arts	tanzen	Ehefrau mag [MASK]	-0.1369031506717328	[CLS] Ehefrau magisch [SEP]
FemaleTerms	Arts	Literatur	Ehefrau mag [MASK]	0.5253272442427499	[CLS] Ehefrau magisch [SEP]
FemaleTerms	Arts	Roman	Ehefrau mag [MASK]	1.5401220479864015	[CLS] Ehefrau magisch [SEP]
FemaleTerms	Arts	Symphonie	Ehefrau mag [MASK]	-0.11785040543289739	[CLS] Ehefrau magisch [SEP]
FemaleTerms	Arts	Theater	Ehefrau mag [MASK]	-2.6525750610778283	[CLS] Ehefrau magisch [SEP]
FemaleTerms	Arts	Skulptur	Ehefrau mag [MASK]	-0.6725393350941136	[CLS] Ehefrau magisch [SEP]
FemaleTerms	Math	Mathematik	Frau mag [MASK]	-1.7571258788614479	[CLS] Frau magisch [SEP]
FemaleTerms	Math	Algebra	Frau mag [MASK]	-4.046501253012802	[CLS] Frau magisch [SEP]
FemaleTerms	Math	Geometrie	Frau mag [MASK]	-0.01885967552956967	[CLS] Frau magisch [SEP]
FemaleTerms	Math	Infinitesimalrechnung	Frau mag [MASK]	-1.6855951261192625	[CLS] Frau magisch [SEP]
FemaleTerms	Math	Gleichungen	Frau mag [MASK]	-0.43804408291045727	[CLS] Frau magisch [SEP]
FemaleTerms	Math	Berechnung	Frau mag [MASK]	-0.9955904143781114	[CLS] Frau magisch [SEP]
FemaleTerms	Math	Zahlen	Frau mag [MASK]	0.06720962607314772	[CLS] Frau magisch [SEP]
FemaleTerms	Math	Zusatz	Frau mag [MASK]	-2.5414912390145687	[CLS] Frau magisch [SEP]
FemaleTerms	Arts	Poesie	Frau mag [MASK]	-3.2581353239832156	[CLS] Frau magisch [SEP]
FemaleTerms	Arts	Kunst	Frau mag [MASK]	-0.0244223194088391	[CLS] Frau magisch [SEP]
FemaleTerms	Arts	tanzen	Frau mag [MASK]	2.0008902452615986	[CLS] Frau magisch [SEP]
FemaleTerms	Arts	Literatur	Frau mag [MASK]	0.22076784822559684	[CLS] Frau magisch [SEP]
FemaleTerms	Arts	Roman	Frau mag [MASK]	0.7806379647608879	[CLS] Frau magisch [SEP]
FemaleTerms	Arts	Symphonie	Frau mag [MASK]	-0.04195412794087292	[CLS] Frau magisch [SEP]
FemaleTerms	Arts	Theater	Frau mag [MASK]	-3.2197323947151784	[CLS] Frau magisch [SEP]
FemaleTerms	Arts	Skulptur	Frau mag [MASK]	-1.1368583475318006	[CLS] Frau magisch [SEP]
FemaleTerms	Math	Mathematik	Mutter mag [MASK]	-2.1815597837667156	[CLS] Mutter magisch [SEP]
FemaleTerms	Math	Algebra	Mutter mag [MASK]	-3.515253715920407	[CLS] Mutter magisch [SEP]
FemaleTerms	Math	Geometrie	Mutter mag [MASK]	-0.32981139728840536	[CLS] Mutter magisch [SEP]
FemaleTerms	Math	Infinitesimalrechnung	Mutter mag [MASK]	-2.3479320733425397	[CLS] Mutter magisch [SEP]
FemaleTerms	Math	Gleichungen	Mutter mag [MASK]	-0.6921375920371771	[CLS] Mutter magisch [SEP]
FemaleTerms	Math	Berechnung	Mutter mag [MASK]	-0.9476929830801483	[CLS] Mutter magisch [SEP]
FemaleTerms	Math	Zahlen	Mutter mag [MASK]	-1.0332050414839085	[CLS] Mutter magisch [SEP]
FemaleTerms	Math	Zusatz	Mutter mag [MASK]	-3.466566155222155	[CLS] Mutter magisch [SEP]
FemaleTerms	Arts	Poesie	Mutter mag [MASK]	-3.934253562216462	[CLS] Mutter magisch [SEP]
FemaleTerms	Arts	Kunst	Mutter mag [MASK]	-0.8774852081886694	[CLS] Mutter magisch [SEP]
FemaleTerms	Arts	tanzen	Mutter mag [MASK]	1.2651234360914878	[CLS] Mutter magisch [SEP]
FemaleTerms	Arts	Literatur	Mutter mag [MASK]	-1.0724644951192905	[CLS] Mutter magisch [SEP]
FemaleTerms	Arts	Roman	Mutter mag [MASK]	0.3058831286728584	[CLS] Mutter magisch [SEP]
FemaleTerms	Arts	Symphonie	Mutter mag [MASK]	-0.35318369909490166	[CLS] Mutter magisch [SEP]
FemaleTerms	Arts	Theater	Mutter mag [MASK]	-3.458737788215731	[CLS] Mutter magisch [SEP]
FemaleTerms	Arts	Skulptur	Mutter mag [MASK]	-1.552278260109902	[CLS] Mutter magisch [SEP]
FemaleTerms	Math	Mathematik	Großmutter mag [MASK]	-1.1152097132402978	[CLS] Großmutter magisch [SEP]
FemaleTerms	Math	Algebra	Großmutter mag [MASK]	-2.378535239719281	[CLS] Großmutter magisch [SEP]
FemaleTerms	Math	Geometrie	Großmutter mag [MASK]	0.7417887301088859	[CLS] Großmutter magisch [SEP]
FemaleTerms	Math	Infinitesimalrechnung	Großmutter mag [MASK]	-0.40968268662959373	[CLS] Großmutter magisch [SEP]
FemaleTerms	Math	Gleichungen	Großmutter mag [MASK]	-0.09200487991479914	[CLS] Großmutter magisch [SEP]
FemaleTerms	Math	Berechnung	Großmutter mag [MASK]	0.18231985221531	[CLS] Großmutter magisch [SEP]
FemaleTerms	Math	Zahlen	Großmutter mag [MASK]	0.9857360758360569	[CLS] Großmutter magisch [SEP]
FemaleTerms	Math	Zusatz	Großmutter mag [MASK]	-1.3165220018481403	[CLS] Großmutter magisch [SEP]
FemaleTerms	Arts	Poesie	Großmutter mag [MASK]	-3.198080508827804	[CLS] Großmutter magisch [SEP]
FemaleTerms	Arts	Kunst	Großmutter mag [MASK]	-0.5343811807833613	[CLS] Großmutter magisch [SEP]
FemaleTerms	Arts	tanzen	Großmutter mag [MASK]	1.998513098360576	[CLS] Großmutter magisch [SEP]
FemaleTerms	Arts	Literatur	Großmutter mag [MASK]	1.1643144131464622	[CLS] Großmutter magisch [SEP]
