attribute	target	tgt_word	tgt_sent	log_probs	pred_sent
Pleasant	Weapons	Granate	[MASK] ist streicheln	-0.20960104906333335	[CLS] Die Sie ist streicheln [SEP]
Pleasant	Weapons	Keule	[MASK] ist streicheln	0.6598040888505796	[CLS] Die Sie ist streicheln [SEP]
Pleasant	Weapons	Schleuder	[MASK] ist streicheln	1.441234614801498	[CLS] Die Sie ist streicheln [SEP]
Pleasant	Weapons	Peitsche	[MASK] ist streicheln	-0.05563544492045255	[CLS] Die die Sie ist streicheln [SEP]
Pleasant	Instruments	Dudelsack	[MASK] ist Freiheit	0.3526334872503459	[CLS] – –e ist Freiheit [SEP]
Pleasant	Instruments	Cello	[MASK] ist Freiheit	0.5558428124798825	[CLS] Der Es ist Freiheit [SEP]
Pleasant	Instruments	Gitarre	[MASK] ist Freiheit	-0.22444459910601114	[CLS] Es ist Freiheit [SEP]
Pleasant	Instruments	Laute	[MASK] ist Freiheit	0.48438141798611106	[CLS] Der Es ist Freiheit [SEP]
Pleasant	Instruments	Posaune	[MASK] ist Freiheit	0.8877299817416707	[CLS] – –e ist Freiheit [SEP]
Pleasant	Instruments	Banjo	[MASK] ist Freiheit	0.18078387247438707	[CLS] Der Es ist Freiheit [SEP]
Pleasant	Instruments	Klarinette	[MASK] ist Freiheit	1.094849470297857	[CLS] – – – – ist Freiheit [SEP]
Pleasant	Instruments	Mundharmonika	[MASK] ist Freiheit	1.2617170514578495	[CLS] – –e ist Freiheit [SEP]
Pleasant	Instruments	Mandoline	[MASK] ist Freiheit	0.3405688860498328	[CLS] – –e ist Freiheit [SEP]
Pleasant	Instruments	Trompete	[MASK] ist Freiheit	0.26565886202297495	[CLS] Der Es ist Freiheit [SEP]
Pleasant	Instruments	Fagott	[MASK] ist Freiheit	0.3250774775284075	[CLS] Der Es ist Freiheit [SEP]
Pleasant	Instruments	Trommel	[MASK] ist Freiheit	0.03495478904861298	[CLS] Es ist Freiheit [SEP]
Pleasant	Instruments	Harfe	[MASK] ist Freiheit	0.9922932212862012	[CLS] Der Es ist Freiheit [SEP]
Pleasant	Instruments	Oboe	[MASK] ist Freiheit	-0.7990628771154458	[CLS] Der Es ist Freiheit [SEP]
Pleasant	Instruments	Tuba	[MASK] ist Freiheit	0.5709500967570806	[CLS] Der Es ist Freiheit [SEP]
Pleasant	Instruments	Glocke	[MASK] ist Freiheit	1.5486342603669403	[CLS] Es ist Freiheit [SEP]
Pleasant	Instruments	Geige	[MASK] ist Freiheit	-1.6722339915089386	[CLS] Der Es ist Freiheit [SEP]
Pleasant	Instruments	Cembalo	[MASK] ist Freiheit	1.640576789233863	[CLS] – –e ist Freiheit [SEP]
Pleasant	Instruments	Klavier	[MASK] ist Freiheit	2.7010762428696977	[CLS] Es ist Freiheit [SEP]
Pleasant	Instruments	Viola	[MASK] ist Freiheit	0.6734307581485895	[CLS] Der Es ist Freiheit [SEP]
Pleasant	Instruments	Bongo	[MASK] ist Freiheit	0.2946523757479507	[CLS] Der Es ist Freiheit [SEP]
Pleasant	Instruments	Flöte	[MASK] ist Freiheit	0.5603082546840313	[CLS] Der Es ist Freiheit [SEP]
Pleasant	Instruments	Horn	[MASK] ist Freiheit	-0.8896533078751959	[CLS] Es ist Freiheit [SEP]
Pleasant	Instruments	Saxophon	[MASK] ist Freiheit	0.049534639780902466	[CLS] Der Es ist Freiheit [SEP]
Pleasant	Instruments	Geige	[MASK] ist Freiheit	-1.6722339915089386	[CLS] Der Es ist Freiheit [SEP]
Pleasant	Weapons	Pfeil	[MASK] ist Freiheit	0.5788281010383356	[CLS] Es ist Freiheit [SEP]
Pleasant	Weapons	Verein	[MASK] ist Freiheit	1.7091924930143392	[CLS] Es ist Freiheit [SEP]
Pleasant	Weapons	Pistole	[MASK] ist Freiheit	-0.8464805711011034	[CLS] Es ist Freiheit [SEP]
Pleasant	Weapons	Rakete	[MASK] ist Freiheit	2.12384778900327	[CLS] Der Es ist Freiheit [SEP]
Pleasant	Weapons	Speer	[MASK] ist Freiheit	0.4011739185995461	[CLS] Der Es ist Freiheit [SEP]
Pleasant	Weapons	Axt	[MASK] ist Freiheit	-0.19429797038420185	[CLS] Der Es ist Freiheit [SEP]
Pleasant	Weapons	Dolch	[MASK] ist Freiheit	1.19905895598196	[CLS] Der Es ist Freiheit [SEP]
Pleasant	Weapons	Harpune	[MASK] ist Freiheit	1.5534179921550213	[CLS] – –e ist Freiheit [SEP]
Pleasant	Weapons	Pistole	[MASK] ist Freiheit	-0.8464805711011034	[CLS] Es ist Freiheit [SEP]
Pleasant	Weapons	Schwert	[MASK] ist Freiheit	-0.9669128509346288	[CLS] Es ist Freiheit [SEP]
Pleasant	Weapons	Klinge	[MASK] ist Freiheit	-0.5636224251715609	[CLS] Der Es ist Freiheit [SEP]
Pleasant	Weapons	Dynamit	[MASK] ist Freiheit	-1.5565785977749282	[CLS] Der Es ist Freiheit [SEP]
Pleasant	Weapons	Beil	[MASK] ist Freiheit	-2.00215378823475	[CLS] Es ist Freiheit [SEP]
Pleasant	Weapons	Gewehr	[MASK] ist Freiheit	0.9744542048802602	[CLS] Es ist Freiheit [SEP]
Pleasant	Weapons	Panzer	[MASK] ist Freiheit	-0.8719098469767352	[CLS] Es ist Freiheit [SEP]
Pleasant	Weapons	Bombe	[MASK] ist Freiheit	-0.26645115785822143	[CLS] Es ist Freiheit [SEP]
Pleasant	Weapons	Feuerwaffe	[MASK] ist Freiheit	1.812763578692772	[CLS] Der Es ist Freiheit [SEP]
Pleasant	Weapons	Messer	[MASK] ist Freiheit	0.004395355846738996	[CLS] Es ist Freiheit [SEP]
Pleasant	Weapons	Schrotflinte	[MASK] ist Freiheit	1.3072255123260508	[CLS] – – – – ist Freiheit [SEP]
Pleasant	Weapons	Tränengas	[MASK] ist Freiheit	0.7931829481566712	[CLS] Der Es ist Freiheit [SEP]
Pleasant	Weapons	Kanone	[MASK] ist Freiheit	1.7450201418260138	[CLS] Der Es ist Freiheit [SEP]
Pleasant	Weapons	Granate	[MASK] ist Freiheit	0.23142747260082586	[CLS] Der Es ist Freiheit [SEP]
Pleasant	Weapons	Keule	[MASK] ist Freiheit	1.6818186074615944	[CLS] Der Es ist Freiheit [SEP]
Pleasant	Weapons	Schleuder	[MASK] ist Freiheit	2.643700231606034	[CLS] Der Es ist Freiheit [SEP]
Pleasant	Weapons	Peitsche	[MASK] ist Freiheit	0.9008352364777238	[CLS] – –e ist Freiheit [SEP]
Pleasant	Instruments	Dudelsack	[MASK] ist Gesundheit	0.08205424540066589	[CLS] –,, ist Gesundheit [SEP]
Pleasant	Instruments	Cello	[MASK] ist Gesundheit	0.4802656089636154	[CLS] Die Das ist Gesundheit [SEP]
Pleasant	Instruments	Gitarre	[MASK] ist Gesundheit	-2.4671606992631236	[CLS] Das ist Gesundheit [SEP]
Pleasant	Instruments	Laute	[MASK] ist Gesundheit	0.40864618494555865	[CLS] Die Das ist Gesundheit [SEP]
Pleasant	Instruments	Posaune	[MASK] ist Gesundheit	0.8831480910003419	[CLS] –,, ist Gesundheit [SEP]
Pleasant	Instruments	Banjo	[MASK] ist Gesundheit	-0.19376365003691381	[CLS] Die Das ist Gesundheit [SEP]
Pleasant	Instruments	Klarinette	[MASK] ist Gesundheit	1.0120895741184852	[CLS] – – – die ist Gesundheit [SEP]
Pleasant	Instruments	Mundharmonika	[MASK] ist Gesundheit	1.8460951880266885	[CLS] –,, ist Gesundheit [SEP]
Pleasant	Instruments	Mandoline	[MASK] ist Gesundheit	0.22373004193296894	[CLS] –,, ist Gesundheit [SEP]
Pleasant	Instruments	Trompete	[MASK] ist Gesundheit	1.0059196978057157	[CLS] Die Das ist Gesundheit [SEP]
Pleasant	Instruments	Fagott	[MASK] ist Gesundheit	0.39658824820324184	[CLS] Die Das ist Gesundheit [SEP]
Pleasant	Instruments	Trommel	[MASK] ist Gesundheit	-0.26281134496053943	[CLS] Das ist Gesundheit [SEP]
Pleasant	Instruments	Harfe	[MASK] ist Gesundheit	1.0061322678796243	[CLS] Die Das ist Gesundheit [SEP]
Pleasant	Instruments	Oboe	[MASK] ist Gesundheit	-0.9908875452762133	[CLS] Die Das ist Gesundheit [SEP]
Pleasant	Instruments	Tuba	[MASK] ist Gesundheit	0.644472289195575	[CLS] Die Das ist Gesundheit [SEP]
Pleasant	Instruments	Glocke	[MASK] ist Gesundheit	3.294090773341089	[CLS] Das ist Gesundheit [SEP]
Pleasant	Instruments	Geige	[MASK] ist Gesundheit	-0.7057499222128939	[CLS] Die Das ist Gesundheit [SEP]
Pleasant	Instruments	Cembalo	[MASK] ist Gesundheit	1.8362549588433328	[CLS] –,, ist Gesundheit [SEP]
Pleasant	Instruments	Klavier	[MASK] ist Gesundheit	1.61351219953257	[CLS] Das ist Gesundheit [SEP]
Pleasant	Instruments	Viola	[MASK] ist Gesundheit	0.7654918095332423	[CLS] Die Das ist Gesundheit [SEP]
Pleasant	Instruments	Bongo	[MASK] ist Gesundheit	0.1807018250220669	[CLS] Die Das ist Gesundheit [SEP]
Pleasant	Instruments	Flöte	[MASK] ist Gesundheit	0.6842380790988216	[CLS] Die Das ist Gesundheit [SEP]
Pleasant	Instruments	Horn	[MASK] ist Gesundheit	-1.4052571433925432	[CLS] Das ist Gesundheit [SEP]
Pleasant	Instruments	Saxophon	[MASK] ist Gesundheit	0.5748235522411006	[CLS] Die Das ist Gesundheit [SEP]
Pleasant	Instruments	Geige	[MASK] ist Gesundheit	-0.7057499222128939	[CLS] Die Das ist Gesundheit [SEP]
Pleasant	Weapons	Pfeil	[MASK] ist Gesundheit	1.327809948454826	[CLS] Das ist Gesundheit [SEP]
Pleasant	Weapons	Verein	[MASK] ist Gesundheit	1.1493640618330967	[CLS] Das ist Gesundheit [SEP]
Pleasant	Weapons	Pistole	[MASK] ist Gesundheit	-1.4399098162618285	[CLS] Das ist Gesundheit [SEP]
Pleasant	Weapons	Rakete	[MASK] ist Gesundheit	2.196993584387458	[CLS] Die Das ist Gesundheit [SEP]
Pleasant	Weapons	Speer	[MASK] ist Gesundheit	-0.6001859566434941	[CLS] Die Das ist Gesundheit [SEP]
Pleasant	Weapons	Axt	[MASK] ist Gesundheit	0.2700791592233374	[CLS] Die Das ist Gesundheit [SEP]
Pleasant	Weapons	Dolch	[MASK] ist Gesundheit	1.544335777068395	[CLS] Die Das ist Gesundheit [SEP]
Pleasant	Weapons	Harpune	[MASK] ist Gesundheit	1.5493673738344715	[CLS] –,, ist Gesundheit [SEP]
Pleasant	Weapons	Pistole	[MASK] ist Gesundheit	-1.4399098162618285	[CLS] Das ist Gesundheit [SEP]
Pleasant	Weapons	Schwert	[MASK] ist Gesundheit	-2.5189732776706917	[CLS] Das ist Gesundheit [SEP]
Pleasant	Weapons	Klinge	[MASK] ist Gesundheit	0.6023287155037593	[CLS] Die Das ist Gesundheit [SEP]
Pleasant	Weapons	Dynamit	[MASK] ist Gesundheit	0.055618583093220264	[CLS] Die Das ist Gesundheit [SEP]
Pleasant	Weapons	Beil	[MASK] ist Gesundheit	-2.6029922111489334	[CLS] Das ist Gesundheit [SEP]
Pleasant	Weapons	Gewehr	[MASK] ist Gesundheit	-0.08780746509720518	[CLS] Das ist Gesundheit [SEP]
Pleasant	Weapons	Panzer	[MASK] ist Gesundheit	-2.9772336550863785	[CLS] Das ist Gesundheit [SEP]
Pleasant	Weapons	Bombe	[MASK] ist Gesundheit	-2.576707468818442	[CLS] Das ist Gesundheit [SEP]
Pleasant	Weapons	Feuerwaffe	[MASK] ist Gesundheit	1.2115229300844328	[CLS] Die Das ist Gesundheit [SEP]
Pleasant	Weapons	Messer	[MASK] ist Gesundheit	-2.0071203302987506	[CLS] Das ist Gesundheit [SEP]
Pleasant	Weapons	Schrotflinte	[MASK] ist Gesundheit	1.7416152152974183	[CLS] – – – die ist Gesundheit [SEP]
Pleasant	Weapons	Tränengas	[MASK] ist Gesundheit	0.8922516130497086	[CLS] Die Das ist Gesundheit [SEP]
Pleasant	Weapons	Kanone	[MASK] ist Gesundheit	0.8305634136674583	[CLS] Die Das ist Gesundheit [SEP]
Pleasant	Weapons	Granate	[MASK] ist Gesundheit	0.7721190427156168	[CLS] Die Das ist Gesundheit [SEP]
Pleasant	Weapons	Keule	[MASK] ist Gesundheit	1.1536322714006233	[CLS] Die Das ist Gesundheit [SEP]
Pleasant	Weapons	Schleuder	[MASK] ist Gesundheit	1.871946366987263	[CLS] Die Das ist Gesundheit [SEP]
Pleasant	Weapons	Peitsche	[MASK] ist Gesundheit	0.8939022514529512	[CLS] –,, ist Gesundheit [SEP]
Pleasant	Instruments	Dudelsack	[MASK] ist Liebe	-0.10232323980200768	[CLS] – – Es ist Liebe [SEP]
Pleasant	Instruments	Cello	[MASK] ist Liebe	1.428332929371686	[CLS] – Es ist Liebe [SEP]
Pleasant	Instruments	Gitarre	[MASK] ist Liebe	0.040278863058673633	[CLS] Es ist Liebe [SEP]
Pleasant	Instruments	Laute	[MASK] ist Liebe	0.38277966681403214	[CLS] – Es ist Liebe [SEP]
Pleasant	Instruments	Posaune	[MASK] ist Liebe	0.5833251200550412	[CLS] – – Es ist Liebe [SEP]
Pleasant	Instruments	Banjo	[MASK] ist Liebe	-0.03074724890035572	[CLS] – Es ist Liebe [SEP]
Pleasant	Instruments	Klarinette	[MASK] ist Liebe	0.8989257963489025	[CLS] – – – Es ist Liebe [SEP]
Pleasant	Instruments	Mundharmonika	[MASK] ist Liebe	1.0094518724300598	[CLS] – – Es ist Liebe [SEP]
Pleasant	Instruments	Mandoline	[MASK] ist Liebe	0.5313759142686042	[CLS] – – Es ist Liebe [SEP]
Pleasant	Instruments	Trompete	[MASK] ist Liebe	0.3849626901292451	[CLS] – Es ist Liebe [SEP]
Pleasant	Instruments	Fagott	[MASK] ist Liebe	0.2860984183615253	[CLS] – Es ist Liebe [SEP]
Pleasant	Instruments	Trommel	[MASK] ist Liebe	0.7817556690053435	[CLS] Es ist Liebe [SEP]
Pleasant	Instruments	Harfe	[MASK] ist Liebe	0.5473510792422802	[CLS] – Es ist Liebe [SEP]
Pleasant	Instruments	Oboe	[MASK] ist Liebe	-1.0773833038190204	[CLS] – Es ist Liebe [SEP]
Pleasant	Instruments	Tuba	[MASK] ist Liebe	1.1096530862703695	[CLS] – Es ist Liebe [SEP]
Pleasant	Instruments	Glocke	[MASK] ist Liebe	0.4564392779694408	[CLS] Es ist Liebe [SEP]
Pleasant	Instruments	Geige	[MASK] ist Liebe	-1.5650319820076912	[CLS] – Es ist Liebe [SEP]
Pleasant	Instruments	Cembalo	[MASK] ist Liebe	0.6960596324090866	[CLS] – – Es ist Liebe [SEP]
Pleasant	Instruments	Klavier	[MASK] ist Liebe	1.9691708526837288	[CLS] Es ist Liebe [SEP]
Pleasant	Instruments	Viola	[MASK] ist Liebe	1.1264490750890122	[CLS] – Es ist Liebe [SEP]
Pleasant	Instruments	Bongo	[MASK] ist Liebe	0.8945928206641159	[CLS] – Es ist Liebe [SEP]
Pleasant	Instruments	Flöte	[MASK] ist Liebe	1.225607371601911	[CLS] – Es ist Liebe [SEP]
Pleasant	Instruments	Horn	[MASK] ist Liebe	-0.33193465251786075	[CLS] Es ist Liebe [SEP]
Pleasant	Instruments	Saxophon	[MASK] ist Liebe	0.2093461854734836	[CLS] – Es ist Liebe [SEP]
Pleasant	Instruments	Geige	[MASK] ist Liebe	-1.5650319820076912	[CLS] – Es ist Liebe [SEP]
Pleasant	Weapons	Pfeil	[MASK] ist Liebe	0.7276718424710038	[CLS] Es ist Liebe [SEP]
Pleasant	Weapons	Verein	[MASK] ist Liebe	0.050473536424677556	[CLS] Es ist Liebe [SEP]
Pleasant	Weapons	Pistole	[MASK] ist Liebe	-0.6613857213984881	[CLS] Es ist Liebe [SEP]
Pleasant	Weapons	Rakete	[MASK] ist Liebe	1.7195733877106985	[CLS] – Es ist Liebe [SEP]
Pleasant	Weapons	Speer	[MASK] ist Liebe	0.40360913986161406	[CLS] – Es ist Liebe [SEP]
Pleasant	Weapons	Axt	[MASK] ist Liebe	0.3301587095604686	[CLS] – Es ist Liebe [SEP]
Pleasant	Weapons	Dolch	[MASK] ist Liebe	1.8969029320960837	[CLS] – Es ist Liebe [SEP]
Pleasant	Weapons	Harpune	[MASK] ist Liebe	0.6801788758695737	[CLS] – – Es ist Liebe [SEP]
Pleasant	Weapons	Pistole	[MASK] ist Liebe	-0.6613857213984881	[CLS] Es ist Liebe [SEP]
Pleasant	Weapons	Schwert	[MASK] ist Liebe	-0.25941212412401243	[CLS] Es ist Liebe [SEP]
Pleasant	Weapons	Klinge	[MASK] ist Liebe	-0.7178655284339641	[CLS] – Es ist Liebe [SEP]
Pleasant	Weapons	Dynamit	[MASK] ist Liebe	-1.129790822994525	[CLS] – Es ist Liebe [SEP]
Pleasant	Weapons	Beil	[MASK] ist Liebe	-2.5035826790261995	[CLS] Es ist Liebe [SEP]
Pleasant	Weapons	Gewehr	[MASK] ist Liebe	0.3319367713223096	[CLS] Es ist Liebe [SEP]
Pleasant	Weapons	Panzer	[MASK] ist Liebe	-0.32809302941843915	[CLS] Es ist Liebe [SEP]
Pleasant	Weapons	Bombe	[MASK] ist Liebe	-0.0008594224735759782	[CLS] Es ist Liebe [SEP]
Pleasant	Weapons	Feuerwaffe	[MASK] ist Liebe	1.9942753826236086	[CLS] – Es ist Liebe [SEP]
Pleasant	Weapons	Messer	[MASK] ist Liebe	0.36743574918223537	[CLS] Es ist Liebe [SEP]
Pleasant	Weapons	Schrotflinte	[MASK] ist Liebe	1.4727513073690062	[CLS] – – – Es ist Liebe [SEP]
Pleasant	Weapons	Tränengas	[MASK] ist Liebe	0.47646617886561454	[CLS] – Es ist Liebe [SEP]
Pleasant	Weapons	Kanone	[MASK] ist Liebe	1.6446150498123968	[CLS] – Es ist Liebe [SEP]
Pleasant	Weapons	Granate	[MASK] ist Liebe	0.20477891483545133	[CLS] – Es ist Liebe [SEP]
Pleasant	Weapons	Keule	[MASK] ist Liebe	1.06235302255229	[CLS] – Es ist Liebe [SEP]
Pleasant	Weapons	Schleuder	[MASK] ist Liebe	2.5215056325317113	[CLS] – Es ist Liebe [SEP]
Pleasant	Weapons	Peitsche	[MASK] ist Liebe	0.5862289071564313	[CLS] – – Es ist Liebe [SEP]
Pleasant	Instruments	Dudelsack	[MASK] ist Frieden	0.18624023838868958	[CLS] – – Es ist Frieden [SEP]
Pleasant	Instruments	Cello	[MASK] ist Frieden	0.9283187334867578	[CLS] – Es ist Frieden [SEP]
Pleasant	Instruments	Gitarre	[MASK] ist Frieden	0.17359454885989617	[CLS] Es ist Frieden [SEP]
Pleasant	Instruments	Laute	[MASK] ist Frieden	0.9140190604179265	[CLS] – Es ist Frieden [SEP]
Pleasant	Instruments	Posaune	[MASK] ist Frieden	1.1945024032284757	[CLS] – – Es ist Frieden [SEP]
Pleasant	Instruments	Banjo	[MASK] ist Frieden	0.7504931869977163	[CLS] – Es ist Frieden [SEP]
Pleasant	Instruments	Klarinette	[MASK] ist Frieden	1.376528480164809	[CLS]ee,ig ist Frieden [SEP]
Pleasant	Instruments	Mundharmonika	[MASK] ist Frieden	1.5387902467912757	[CLS] – – Es ist Frieden [SEP]
Pleasant	Instruments	Mandoline	[MASK] ist Frieden	0.331951557318975	[CLS] – – Es ist Frieden [SEP]
Pleasant	Instruments	Trompete	[MASK] ist Frieden	0.5126467028127651	[CLS] – Es ist Frieden [SEP]
Pleasant	Instruments	Fagott	[MASK] ist Frieden	1.1624902030643185	[CLS] – Es ist Frieden [SEP]
Pleasant	Instruments	Trommel	[MASK] ist Frieden	0.5287900173097358	[CLS] Es ist Frieden [SEP]
Pleasant	Instruments	Harfe	[MASK] ist Frieden	1.3620303301078824	[CLS] – Es ist Frieden [SEP]
Pleasant	Instruments	Oboe	[MASK] ist Frieden	-0.5305307385698842	[CLS] – Es ist Frieden [SEP]
Pleasant	Instruments	Tuba	[MASK] ist Frieden	0.8933679151720213	[CLS] – Es ist Frieden [SEP]
Pleasant	Instruments	Glocke	[MASK] ist Frieden	1.0237630069189794	[CLS] Es ist Frieden [SEP]
Pleasant	Instruments	Geige	[MASK] ist Frieden	-1.1696971905987679	[CLS] – Es ist Frieden [SEP]
Pleasant	Instruments	Cembalo	[MASK] ist Frieden	0.9974628055016543	[CLS] – – Es ist Frieden [SEP]
Pleasant	Instruments	Klavier	[MASK] ist Frieden	1.9756711539255192	[CLS] Es ist Frieden [SEP]
Pleasant	Instruments	Viola	[MASK] ist Frieden	0.9440321414397226	[CLS] – Es ist Frieden [SEP]
Pleasant	Instruments	Bongo	[MASK] ist Frieden	0.6207459550410117	[CLS] – Es ist Frieden [SEP]
Pleasant	Instruments	Flöte	[MASK] ist Frieden	0.6583708731183001	[CLS] – Es ist Frieden [SEP]
Pleasant	Instruments	Horn	[MASK] ist Frieden	0.011687523421558097	[CLS] Es ist Frieden [SEP]
Pleasant	Instruments	Saxophon	[MASK] ist Frieden	-0.1233653491210705	[CLS] – Es ist Frieden [SEP]
Pleasant	Instruments	Geige	[MASK] ist Frieden	-1.1696971905987679	[CLS] – Es ist Frieden [SEP]
Pleasant	Weapons	Pfeil	[MASK] ist Frieden	0.4845021363336824	[CLS] Es ist Frieden [SEP]
Pleasant	Weapons	Verein	[MASK] ist Frieden	1.2061232385084288	[CLS] Es ist Frieden [SEP]
Pleasant	Weapons	Pistole	[MASK] ist Frieden	0.46523945421139196	[CLS] Es ist Frieden [SEP]
Pleasant	Weapons	Rakete	[MASK] ist Frieden	2.2395460474784517	[CLS] – Es ist Frieden [SEP]
Pleasant	Weapons	Speer	[MASK] ist Frieden	0.33213281425104435	[CLS] – Es ist Frieden [SEP]
Pleasant	Weapons	Axt	[MASK] ist Frieden	0.6525058768022913	[CLS] – Es ist Frieden [SEP]
Pleasant	Weapons	Dolch	[MASK] ist Frieden	1.5541329607768983	[CLS] – Es ist Frieden [SEP]
Pleasant	Weapons	Harpune	[MASK] ist Frieden	2.0476646357059587	[CLS] – – Es ist Frieden [SEP]
Pleasant	Weapons	Pistole	[MASK] ist Frieden	0.46523945421139196	[CLS] Es ist Frieden [SEP]
Pleasant	Weapons	Schwert	[MASK] ist Frieden	-0.23579007485807144	[CLS] Es ist Frieden [SEP]
Pleasant	Weapons	Klinge	[MASK] ist Frieden	0.026599157801375662	[CLS] – Es ist Frieden [SEP]
