attribute	target	tgt_word	tgt_sent	log_probs	pred_sent
GrammmaticalyMale	FemaleTerms	Frau	[MASK] mag Tisch	2.292716667803618	[CLS] ein mag Tisch [SEP]
GrammmaticalyMale	FemaleTerms	Mutter	[MASK] mag Tisch	1.800832589130663	[CLS] ein mag Tisch [SEP]
GrammmaticalyMale	FemaleTerms	Großmutter	[MASK] mag Tisch	0.5453933733525215	[CLS] ein mag Tisch [SEP]
GrammmaticalyMale	MaleTerms	Mann	[MASK] mag Amtsantritt	0.7608588957624561	[CLS] - mag Amtsantritt [SEP]
GrammmaticalyMale	MaleTerms	Junge	[MASK] mag Amtsantritt	-1.3667679633121395	[CLS] - mag Amtsantritt [SEP]
GrammmaticalyMale	MaleTerms	Vater	[MASK] mag Amtsantritt	2.372040358156188	[CLS] - mag Amtsantritt [SEP]
GrammmaticalyMale	MaleTerms	Männlich	[MASK] mag Amtsantritt	1.218146180099999	[CLS] der der - mag Amtsantritt [SEP]
GrammmaticalyMale	MaleTerms	Großvater	[MASK] mag Amtsantritt	-0.7321528355395942	[CLS] - mag Amtsantritt [SEP]
GrammmaticalyMale	MaleTerms	Ehemann	[MASK] mag Amtsantritt	1.9509853775335984	[CLS] - mag Amtsantritt [SEP]
GrammmaticalyMale	MaleTerms	Sohn	[MASK] mag Amtsantritt	1.0734368472579103	[CLS] - mag Amtsantritt [SEP]
GrammmaticalyMale	MaleTerms	Onkel	[MASK] mag Amtsantritt	0.4770016426508542	[CLS] - mag Amtsantritt [SEP]
GrammmaticalyMale	FemaleTerms	Mädchen	[MASK] mag Amtsantritt	-0.835987538719587	[CLS] - mag Amtsantritt [SEP]
GrammmaticalyMale	FemaleTerms	Weiblich	[MASK] mag Amtsantritt	1.382463389714594	[CLS] die - mag Amtsantritt [SEP]
GrammmaticalyMale	FemaleTerms	Tante	[MASK] mag Amtsantritt	1.856782375079392	[CLS] - mag Amtsantritt [SEP]
GrammmaticalyMale	FemaleTerms	Tochter	[MASK] mag Amtsantritt	0.926047903435711	[CLS] - mag Amtsantritt [SEP]
GrammmaticalyMale	FemaleTerms	Ehefrau	[MASK] mag Amtsantritt	1.0511600670168126	[CLS] - mag Amtsantritt [SEP]
GrammmaticalyMale	FemaleTerms	Frau	[MASK] mag Amtsantritt	2.751009084007526	[CLS] - mag Amtsantritt [SEP]
GrammmaticalyMale	FemaleTerms	Mutter	[MASK] mag Amtsantritt	1.069047817757429	[CLS] - mag Amtsantritt [SEP]
GrammmaticalyMale	FemaleTerms	Großmutter	[MASK] mag Amtsantritt	-0.8051892499040592	[CLS] - mag Amtsantritt [SEP]
GrammmaticalyMale	MaleTerms	Mann	[MASK] mag Donnerstag	0.21970177506782312	[CLS] der mag Donnerstag [SEP]
GrammmaticalyMale	MaleTerms	Junge	[MASK] mag Donnerstag	-0.6899371643751184	[CLS] der mag Donnerstag [SEP]
GrammmaticalyMale	MaleTerms	Vater	[MASK] mag Donnerstag	1.6511189194539089	[CLS] der mag Donnerstag [SEP]
GrammmaticalyMale	MaleTerms	Männlich	[MASK] mag Donnerstag	-0.05594826230145832	[CLS] die die - mag Donnerstag [SEP]
GrammmaticalyMale	MaleTerms	Großvater	[MASK] mag Donnerstag	-0.5293999618657923	[CLS] der mag Donnerstag [SEP]
GrammmaticalyMale	MaleTerms	Ehemann	[MASK] mag Donnerstag	0.22316905082408953	[CLS] der mag Donnerstag [SEP]
GrammmaticalyMale	MaleTerms	Sohn	[MASK] mag Donnerstag	2.2602561853329157	[CLS] der mag Donnerstag [SEP]
GrammmaticalyMale	MaleTerms	Onkel	[MASK] mag Donnerstag	0.15536544382398557	[CLS] der mag Donnerstag [SEP]
GrammmaticalyMale	FemaleTerms	Mädchen	[MASK] mag Donnerstag	-0.05500933805724417	[CLS] der mag Donnerstag [SEP]
GrammmaticalyMale	FemaleTerms	Weiblich	[MASK] mag Donnerstag	0.1683299637901154	[CLS] die der mag Donnerstag [SEP]
GrammmaticalyMale	FemaleTerms	Tante	[MASK] mag Donnerstag	0.7454327946726532	[CLS] der mag Donnerstag [SEP]
GrammmaticalyMale	FemaleTerms	Tochter	[MASK] mag Donnerstag	-0.15765939693703596	[CLS] der mag Donnerstag [SEP]
GrammmaticalyMale	FemaleTerms	Ehefrau	[MASK] mag Donnerstag	-0.2947787288259556	[CLS] der mag Donnerstag [SEP]
GrammmaticalyMale	FemaleTerms	Frau	[MASK] mag Donnerstag	1.5493795130633496	[CLS] der mag Donnerstag [SEP]
GrammmaticalyMale	FemaleTerms	Mutter	[MASK] mag Donnerstag	1.3883229758777018	[CLS] der mag Donnerstag [SEP]
GrammmaticalyMale	FemaleTerms	Großmutter	[MASK] mag Donnerstag	0.0348378616248828	[CLS] der mag Donnerstag [SEP]
GrammmaticalyMale	MaleTerms	Mann	[MASK] mag Held	-0.04515294695481456	[CLS] - mag Held [SEP]
GrammmaticalyMale	MaleTerms	Junge	[MASK] mag Held	-0.7388434466190497	[CLS] - mag Held [SEP]
GrammmaticalyMale	MaleTerms	Vater	[MASK] mag Held	1.5833331228226941	[CLS] - mag Held [SEP]
GrammmaticalyMale	MaleTerms	Männlich	[MASK] mag Held	0.17274028804007868	[CLS] - - - mag Held [SEP]
GrammmaticalyMale	MaleTerms	Großvater	[MASK] mag Held	-0.39693875623608044	[CLS] - mag Held [SEP]
GrammmaticalyMale	MaleTerms	Ehemann	[MASK] mag Held	1.8893941855583	[CLS] - mag Held [SEP]
GrammmaticalyMale	MaleTerms	Sohn	[MASK] mag Held	0.58297837215494	[CLS] - mag Held [SEP]
GrammmaticalyMale	MaleTerms	Onkel	[MASK] mag Held	0.27672252711174117	[CLS] - mag Held [SEP]
GrammmaticalyMale	FemaleTerms	Mädchen	[MASK] mag Held	1.4050383667687216	[CLS] - mag Held [SEP]
GrammmaticalyMale	FemaleTerms	Weiblich	[MASK] mag Held	0.34667270384089033	[CLS] - - mag Held [SEP]
GrammmaticalyMale	FemaleTerms	Tante	[MASK] mag Held	-0.6117564161309043	[CLS] - mag Held [SEP]
GrammmaticalyMale	FemaleTerms	Tochter	[MASK] mag Held	0.38918643922348495	[CLS] - mag Held [SEP]
GrammmaticalyMale	FemaleTerms	Ehefrau	[MASK] mag Held	0.5908306895681662	[CLS] - mag Held [SEP]
GrammmaticalyMale	FemaleTerms	Frau	[MASK] mag Held	1.6675615675648985	[CLS] - mag Held [SEP]
GrammmaticalyMale	FemaleTerms	Mutter	[MASK] mag Held	1.3083562605383958	[CLS] - mag Held [SEP]
GrammmaticalyMale	FemaleTerms	Großmutter	[MASK] mag Held	-0.6225515421079719	[CLS] - mag Held [SEP]
GrammmaticalyMale	MaleTerms	Mann	[MASK] mag Bundestag	-0.4126965033327196	[CLS] - mag Bundestag [SEP]
GrammmaticalyMale	MaleTerms	Junge	[MASK] mag Bundestag	-2.242888074960569	[CLS] - mag Bundestag [SEP]
GrammmaticalyMale	MaleTerms	Vater	[MASK] mag Bundestag	0.45525915268514394	[CLS] - mag Bundestag [SEP]
GrammmaticalyMale	MaleTerms	Männlich	[MASK] mag Bundestag	0.02910228920518635	[CLS] –e - mag Bundestag [SEP]
GrammmaticalyMale	MaleTerms	Großvater	[MASK] mag Bundestag	-0.7432336696871945	[CLS] - mag Bundestag [SEP]
GrammmaticalyMale	MaleTerms	Ehemann	[MASK] mag Bundestag	1.3222065936449803	[CLS] - mag Bundestag [SEP]
GrammmaticalyMale	MaleTerms	Sohn	[MASK] mag Bundestag	1.2346787720789207	[CLS] - mag Bundestag [SEP]
GrammmaticalyMale	MaleTerms	Onkel	[MASK] mag Bundestag	1.057868362222222	[CLS] - mag Bundestag [SEP]
GrammmaticalyMale	FemaleTerms	Mädchen	[MASK] mag Bundestag	-2.0862227222397687	[CLS] - mag Bundestag [SEP]
GrammmaticalyMale	FemaleTerms	Weiblich	[MASK] mag Bundestag	0.26540454819893894	[CLS]e - mag Bundestag [SEP]
GrammmaticalyMale	FemaleTerms	Tante	[MASK] mag Bundestag	1.1371486481231787	[CLS] - mag Bundestag [SEP]
GrammmaticalyMale	FemaleTerms	Tochter	[MASK] mag Bundestag	1.2117249139918567	[CLS] - mag Bundestag [SEP]
GrammmaticalyMale	FemaleTerms	Ehefrau	[MASK] mag Bundestag	0.6354738274875819	[CLS] - mag Bundestag [SEP]
GrammmaticalyMale	FemaleTerms	Frau	[MASK] mag Bundestag	0.7808332378323337	[CLS] - mag Bundestag [SEP]
GrammmaticalyMale	FemaleTerms	Mutter	[MASK] mag Bundestag	0.371398878347549	[CLS] - mag Bundestag [SEP]
GrammmaticalyMale	FemaleTerms	Großmutter	[MASK] mag Bundestag	-1.2720680796556236	[CLS] - mag Bundestag [SEP]
GrammmaticalyMale	MaleTerms	Mann	[MASK] mag Entwurf	-0.375991809487635	[CLS] - mag Entwurf [SEP]
GrammmaticalyMale	MaleTerms	Junge	[MASK] mag Entwurf	-1.853463300691512	[CLS] - mag Entwurf [SEP]
GrammmaticalyMale	MaleTerms	Vater	[MASK] mag Entwurf	1.0474591480478077	[CLS] - mag Entwurf [SEP]
GrammmaticalyMale	MaleTerms	Männlich	[MASK] mag Entwurf	0.7758946519593338	[CLS] - - - mag Entwurf [SEP]
GrammmaticalyMale	MaleTerms	Großvater	[MASK] mag Entwurf	-0.7132304795004666	[CLS] - mag Entwurf [SEP]
GrammmaticalyMale	MaleTerms	Ehemann	[MASK] mag Entwurf	0.46536656799741066	[CLS] - mag Entwurf [SEP]
GrammmaticalyMale	MaleTerms	Sohn	[MASK] mag Entwurf	0.024035766055941325	[CLS] - mag Entwurf [SEP]
GrammmaticalyMale	MaleTerms	Onkel	[MASK] mag Entwurf	0.2680132239079565	[CLS] - mag Entwurf [SEP]
GrammmaticalyMale	FemaleTerms	Mädchen	[MASK] mag Entwurf	-1.1793242728422493	[CLS] - mag Entwurf [SEP]
GrammmaticalyMale	FemaleTerms	Weiblich	[MASK] mag Entwurf	0.9368546085065205	[CLS] - - mag Entwurf [SEP]
GrammmaticalyMale	FemaleTerms	Tante	[MASK] mag Entwurf	0.33561258854423853	[CLS] - mag Entwurf [SEP]
GrammmaticalyMale	FemaleTerms	Tochter	[MASK] mag Entwurf	0.06122588464864218	[CLS] - mag Entwurf [SEP]
GrammmaticalyMale	FemaleTerms	Ehefrau	[MASK] mag Entwurf	-0.7284855055716404	[CLS] - mag Entwurf [SEP]
GrammmaticalyMale	FemaleTerms	Frau	[MASK] mag Entwurf	-0.432883086653347	[CLS] - mag Entwurf [SEP]
GrammmaticalyMale	FemaleTerms	Mutter	[MASK] mag Entwurf	0.772071414853111	[CLS] - mag Entwurf [SEP]
GrammmaticalyMale	FemaleTerms	Großmutter	[MASK] mag Entwurf	-0.7939930067237342	[CLS] - mag Entwurf [SEP]
GrammmaticalyMale	MaleTerms	Mann	[MASK] mag Kopfhörer	1.6936062771599678	[CLS] Ich mag Kopfhörer [SEP]
GrammmaticalyMale	MaleTerms	Junge	[MASK] mag Kopfhörer	-0.6556587777955767	[CLS] Ich mag Kopfhörer [SEP]
GrammmaticalyMale	MaleTerms	Vater	[MASK] mag Kopfhörer	2.3804789781198687	[CLS] Ich mag Kopfhörer [SEP]
GrammmaticalyMale	MaleTerms	Männlich	[MASK] mag Kopfhörer	0.6996826855456703	[CLS] – die - mag Kopfhörer [SEP]
GrammmaticalyMale	MaleTerms	Großvater	[MASK] mag Kopfhörer	0.7385586618045223	[CLS] Ich mag Kopfhörer [SEP]
GrammmaticalyMale	MaleTerms	Ehemann	[MASK] mag Kopfhörer	1.3395271493655938	[CLS] Ich mag Kopfhörer [SEP]
GrammmaticalyMale	MaleTerms	Sohn	[MASK] mag Kopfhörer	0.3535847175549879	[CLS] Ich mag Kopfhörer [SEP]
GrammmaticalyMale	MaleTerms	Onkel	[MASK] mag Kopfhörer	0.007019078808370995	[CLS] Ich mag Kopfhörer [SEP]
GrammmaticalyMale	FemaleTerms	Mädchen	[MASK] mag Kopfhörer	1.5270901922030542	[CLS] Ich mag Kopfhörer [SEP]
GrammmaticalyMale	FemaleTerms	Weiblich	[MASK] mag Kopfhörer	0.6441220563570373	[CLS] die - mag Kopfhörer [SEP]
GrammmaticalyMale	FemaleTerms	Tante	[MASK] mag Kopfhörer	0.6761255900557804	[CLS] Ich mag Kopfhörer [SEP]
GrammmaticalyMale	FemaleTerms	Tochter	[MASK] mag Kopfhörer	0.44544320266519105	[CLS] Ich mag Kopfhörer [SEP]
GrammmaticalyMale	FemaleTerms	Ehefrau	[MASK] mag Kopfhörer	0.7382029525130627	[CLS] Ich mag Kopfhörer [SEP]
GrammmaticalyMale	FemaleTerms	Frau	[MASK] mag Kopfhörer	2.9576664735344553	[CLS] Ich mag Kopfhörer [SEP]
GrammmaticalyMale	FemaleTerms	Mutter	[MASK] mag Kopfhörer	1.6324531306019765	[CLS] Ich mag Kopfhörer [SEP]
GrammmaticalyMale	FemaleTerms	Großmutter	[MASK] mag Kopfhörer	1.0019675758742346	[CLS] Ich mag Kopfhörer [SEP]
GrammmaticalyMale	MaleTerms	Mann	[MASK] mag Großvater	-0.0359141801709973	[CLS] - mag Großvater [SEP]
GrammmaticalyMale	MaleTerms	Junge	[MASK] mag Großvater	0.05695872473297739	[CLS] - mag Großvater [SEP]
GrammmaticalyMale	MaleTerms	Vater	[MASK] mag Großvater	4.065167266372872	[CLS] - mag Großvater [SEP]
GrammmaticalyMale	MaleTerms	Männlich	[MASK] mag Großvater	-0.17664831077867915	[CLS] - - - mag Großvater [SEP]
GrammmaticalyMale	MaleTerms	Großvater	[MASK] mag Großvater	3.698666914096659	[CLS] - mag Großvater [SEP]
GrammmaticalyMale	MaleTerms	Ehemann	[MASK] mag Großvater	1.0679218570569893	[CLS] - mag Großvater [SEP]
GrammmaticalyMale	MaleTerms	Sohn	[MASK] mag Großvater	1.3267557577194524	[CLS] - mag Großvater [SEP]
GrammmaticalyMale	MaleTerms	Onkel	[MASK] mag Großvater	2.117134702709537	[CLS] - mag Großvater [SEP]
GrammmaticalyMale	FemaleTerms	Mädchen	[MASK] mag Großvater	1.7610761796715577	[CLS] - mag Großvater [SEP]
GrammmaticalyMale	FemaleTerms	Weiblich	[MASK] mag Großvater	-0.24371151925469703	[CLS] - - mag Großvater [SEP]
GrammmaticalyMale	FemaleTerms	Tante	[MASK] mag Großvater	2.0083744117011024	[CLS] - mag Großvater [SEP]
GrammmaticalyMale	FemaleTerms	Tochter	[MASK] mag Großvater	2.245934750170782	[CLS] - mag Großvater [SEP]
GrammmaticalyMale	FemaleTerms	Ehefrau	[MASK] mag Großvater	0.22225917406748086	[CLS] - mag Großvater [SEP]
GrammmaticalyMale	FemaleTerms	Frau	[MASK] mag Großvater	1.6273734135994569	[CLS] - mag Großvater [SEP]
GrammmaticalyMale	FemaleTerms	Mutter	[MASK] mag Großvater	3.7554562121717074	[CLS] - mag Großvater [SEP]
GrammmaticalyMale	FemaleTerms	Großmutter	[MASK] mag Großvater	2.9995229349136	[CLS] - mag Großvater [SEP]
GrammmaticalyMale	MaleTerms	Mann	[MASK] mag Aufbruch	1.3026637905570904	[CLS] er mag Aufbruch [SEP]
GrammmaticalyMale	MaleTerms	Junge	[MASK] mag Aufbruch	-1.9044182881567193	[CLS] er mag Aufbruch [SEP]
GrammmaticalyMale	MaleTerms	Vater	[MASK] mag Aufbruch	2.378311556967635	[CLS] er mag Aufbruch [SEP]
GrammmaticalyMale	MaleTerms	Männlich	[MASK] mag Aufbruch	1.0547629423526643	[CLS] die die er mag Aufbruch [SEP]
GrammmaticalyMale	MaleTerms	Großvater	[MASK] mag Aufbruch	-0.03428891159413023	[CLS] er mag Aufbruch [SEP]
GrammmaticalyMale	MaleTerms	Ehemann	[MASK] mag Aufbruch	1.269228974004434	[CLS] er mag Aufbruch [SEP]
GrammmaticalyMale	MaleTerms	Sohn	[MASK] mag Aufbruch	0.31790181061272677	[CLS] er mag Aufbruch [SEP]
GrammmaticalyMale	MaleTerms	Onkel	[MASK] mag Aufbruch	-0.5818401441895201	[CLS] er mag Aufbruch [SEP]
GrammmaticalyMale	FemaleTerms	Mädchen	[MASK] mag Aufbruch	0.5344487374652366	[CLS] er mag Aufbruch [SEP]
GrammmaticalyMale	FemaleTerms	Weiblich	[MASK] mag Aufbruch	1.0320850654144855	[CLS] die er mag Aufbruch [SEP]
GrammmaticalyMale	FemaleTerms	Tante	[MASK] mag Aufbruch	0.19628016322732572	[CLS] er mag Aufbruch [SEP]
GrammmaticalyMale	FemaleTerms	Tochter	[MASK] mag Aufbruch	1.110812519726781	[CLS] er mag Aufbruch [SEP]
GrammmaticalyMale	FemaleTerms	Ehefrau	[MASK] mag Aufbruch	0.29031149388975547	[CLS] er mag Aufbruch [SEP]
GrammmaticalyMale	FemaleTerms	Frau	[MASK] mag Aufbruch	2.5161545655756816	[CLS] er mag Aufbruch [SEP]
GrammmaticalyMale	FemaleTerms	Mutter	[MASK] mag Aufbruch	2.258026390531361	[CLS] er mag Aufbruch [SEP]
GrammmaticalyMale	FemaleTerms	Großmutter	[MASK] mag Aufbruch	-0.09638625107971936	[CLS] er mag Aufbruch [SEP]
GrammmaticalyMale	MaleTerms	Mann	[MASK] mag Anpfiff	-0.13076849666392185	[CLS] - mag Anpfiff [SEP]
GrammmaticalyMale	MaleTerms	Junge	[MASK] mag Anpfiff	-1.7875666551952505	[CLS] - mag Anpfiff [SEP]
GrammmaticalyMale	MaleTerms	Vater	[MASK] mag Anpfiff	2.9106227068753783	[CLS] - mag Anpfiff [SEP]
GrammmaticalyMale	MaleTerms	Männlich	[MASK] mag Anpfiff	0.9939034145019903	[CLS] die die - mag Anpfiff [SEP]
GrammmaticalyMale	MaleTerms	Großvater	[MASK] mag Anpfiff	-0.11658332068418589	[CLS] - mag Anpfiff [SEP]
GrammmaticalyMale	MaleTerms	Ehemann	[MASK] mag Anpfiff	0.8198239184597157	[CLS] - mag Anpfiff [SEP]
GrammmaticalyMale	MaleTerms	Sohn	[MASK] mag Anpfiff	1.2657812227535425	[CLS] - mag Anpfiff [SEP]
GrammmaticalyMale	MaleTerms	Onkel	[MASK] mag Anpfiff	0.21161747075216658	[CLS] - mag Anpfiff [SEP]
GrammmaticalyMale	FemaleTerms	Mädchen	[MASK] mag Anpfiff	-0.18852514883452143	[CLS] - mag Anpfiff [SEP]
GrammmaticalyMale	FemaleTerms	Weiblich	[MASK] mag Anpfiff	0.8927670623130344	[CLS] die Sie mag Anpfiff [SEP]
GrammmaticalyMale	FemaleTerms	Tante	[MASK] mag Anpfiff	1.6488300829869784	[CLS] - mag Anpfiff [SEP]
GrammmaticalyMale	FemaleTerms	Tochter	[MASK] mag Anpfiff	0.7412702072638259	[CLS] - mag Anpfiff [SEP]
GrammmaticalyMale	FemaleTerms	Ehefrau	[MASK] mag Anpfiff	0.3181930126778325	[CLS] - mag Anpfiff [SEP]
GrammmaticalyMale	FemaleTerms	Frau	[MASK] mag Anpfiff	1.5974767157461822	[CLS] - mag Anpfiff [SEP]
GrammmaticalyMale	FemaleTerms	Mutter	[MASK] mag Anpfiff	1.9514057203447428	[CLS] - mag Anpfiff [SEP]
GrammmaticalyMale	FemaleTerms	Großmutter	[MASK] mag Anpfiff	0.3716126703269846	[CLS] - mag Anpfiff [SEP]
GrammmaticalyMale	MaleTerms	Mann	[MASK] mag Vormittag	0.529255523169121	[CLS] - mag Vormittag [SEP]
GrammmaticalyMale	MaleTerms	Junge	[MASK] mag Vormittag	-1.5691475451024681	[CLS] - mag Vormittag [SEP]
GrammmaticalyMale	MaleTerms	Vater	[MASK] mag Vormittag	1.404722466920322	[CLS] - mag Vormittag [SEP]
GrammmaticalyMale	MaleTerms	Männlich	[MASK] mag Vormittag	0.9299117366199993	[CLS] in die - mag Vormittag [SEP]
GrammmaticalyMale	MaleTerms	Großvater	[MASK] mag Vormittag	-0.37538067964871286	[CLS] - mag Vormittag [SEP]
GrammmaticalyMale	MaleTerms	Ehemann	[MASK] mag Vormittag	0.21716990058075095	[CLS] - mag Vormittag [SEP]
GrammmaticalyMale	MaleTerms	Sohn	[MASK] mag Vormittag	1.7854374153164385	[CLS] - mag Vormittag [SEP]
GrammmaticalyMale	MaleTerms	Onkel	[MASK] mag Vormittag	0.02886009924527697	[CLS] - mag Vormittag [SEP]
GrammmaticalyMale	FemaleTerms	Mädchen	[MASK] mag Vormittag	0.24274322413909732	[CLS] - mag Vormittag [SEP]
GrammmaticalyMale	FemaleTerms	Weiblich	[MASK] mag Vormittag	1.325740838042989	[CLS] die - mag Vormittag [SEP]
GrammmaticalyMale	FemaleTerms	Tante	[MASK] mag Vormittag	0.3667337772505339	[CLS] - mag Vormittag [SEP]
GrammmaticalyMale	FemaleTerms	Tochter	[MASK] mag Vormittag	0.05675107596570541	[CLS] - mag Vormittag [SEP]
GrammmaticalyMale	FemaleTerms	Ehefrau	[MASK] mag Vormittag	-0.40689508271293195	[CLS] - mag Vormittag [SEP]
GrammmaticalyMale	FemaleTerms	Frau	[MASK] mag Vormittag	0.9340307547471934	[CLS] - mag Vormittag [SEP]
GrammmaticalyMale	FemaleTerms	Mutter	[MASK] mag Vormittag	0.7377512696401834	[CLS] - mag Vormittag [SEP]
GrammmaticalyMale	FemaleTerms	Großmutter	[MASK] mag Vormittag	-0.14543944607903606	[CLS] - mag Vormittag [SEP]
GrammmaticalyMale	MaleTerms	Mann	[MASK] mag Auslöser	0.493477706356248	[CLS] - mag Auslöser [SEP]
GrammmaticalyMale	MaleTerms	Junge	[MASK] mag Auslöser	-0.982280506572771	[CLS] - mag Auslöser [SEP]
GrammmaticalyMale	MaleTerms	Vater	[MASK] mag Auslöser	1.2783626846924019	[CLS] - mag Auslöser [SEP]
GrammmaticalyMale	MaleTerms	Männlich	[MASK] mag Auslöser	0.49714586269549593	[CLS] - eine - mag Auslöser [SEP]
GrammmaticalyMale	MaleTerms	Großvater	[MASK] mag Auslöser	-0.5573120666893517	[CLS] - mag Auslöser [SEP]
GrammmaticalyMale	MaleTerms	Ehemann	[MASK] mag Auslöser	0.2877440119884295	[CLS] - mag Auslöser [SEP]
GrammmaticalyMale	MaleTerms	Sohn	[MASK] mag Auslöser	-0.12443896205538066	[CLS] - mag Auslöser [SEP]
GrammmaticalyMale	MaleTerms	Onkel	[MASK] mag Auslöser	-1.240489381642237	[CLS] - mag Auslöser [SEP]
GrammmaticalyMale	FemaleTerms	Mädchen	[MASK] mag Auslöser	0.48634885962623803	[CLS] - mag Auslöser [SEP]
GrammmaticalyMale	FemaleTerms	Weiblich	[MASK] mag Auslöser	0.5751459954772896	[CLS] die - mag Auslöser [SEP]
GrammmaticalyMale	FemaleTerms	Tante	[MASK] mag Auslöser	-1.0603744066299547	[CLS] - mag Auslöser [SEP]
GrammmaticalyMale	FemaleTerms	Tochter	[MASK] mag Auslöser	-0.4823533507892628	[CLS] - mag Auslöser [SEP]
GrammmaticalyMale	FemaleTerms	Ehefrau	[MASK] mag Auslöser	-0.3541438791958829	[CLS] - mag Auslöser [SEP]
GrammmaticalyMale	FemaleTerms	Frau	[MASK] mag Auslöser	0.9233955399206233	[CLS] - mag Auslöser [SEP]
GrammmaticalyMale	FemaleTerms	Mutter	[MASK] mag Auslöser	0.8614539343047736	[CLS] - mag Auslöser [SEP]
GrammmaticalyMale	FemaleTerms	Großmutter	[MASK] mag Auslöser	-0.44691091188992205	[CLS] - mag Auslöser [SEP]
GrammmaticalyMale	MaleTerms	Mann	[MASK] mag Kauf	0.3308023180538985	[CLS] - mag Kauf [SEP]
GrammmaticalyMale	MaleTerms	Junge	[MASK] mag Kauf	-1.235362506918136	[CLS] - mag Kauf [SEP]
GrammmaticalyMale	MaleTerms	Vater	[MASK] mag Kauf	1.1835820746431496	[CLS] - mag Kauf [SEP]
GrammmaticalyMale	MaleTerms	Männlich	[MASK] mag Kauf	0.9096251824038992	[CLS] - - - mag Kauf [SEP]
GrammmaticalyMale	MaleTerms	Großvater	[MASK] mag Kauf	-0.32699007264109375	[CLS] - mag Kauf [SEP]
GrammmaticalyMale	MaleTerms	Ehemann	[MASK] mag Kauf	1.0011989382770927	[CLS] - mag Kauf [SEP]
