attribute	target	tgt_word	tgt_sent	log_probs	pred_sent
Temporary	MentalDisease	triste	<mask> est court terme	-0.17304866152812998	<s> terme est court terme</s>
Temporary	MentalDisease	désespéré	<mask> est court terme	-1.166865998846982	<s> terme est court terme</s>
Temporary	MentalDisease	sombre	<mask> est court terme	-1.2879864438446265	<s> terme est court terme</s>
Temporary	MentalDisease	en larmes	<mask> est court terme	-0.8401761347677108	<s>'objectif est court terme</s>
Temporary	MentalDisease	misérable	<mask> est court terme	-2.2281602772007374	<s> terme est court terme</s>
Temporary	MentalDisease	déprimé	<mask> est court terme	-1.7075973516874188	<s> terme est court terme</s>
Temporary	PhysicalDisease	malade	<mask> est court terme	-1.4152654772211348	<s> terme est court terme</s>
Temporary	PhysicalDisease	maladie	<mask> est court terme	-0.3292340405501316	<s> terme est court terme</s>
Temporary	PhysicalDisease	grippe	<mask> est court terme	-2.0458963866522906	<s> terme est court terme</s>
Temporary	PhysicalDisease	maladie	<mask> est court terme	-0.3292340405501316	<s> terme est court terme</s>
Temporary	PhysicalDisease	virus	<mask> est court terme	-1.2486869049191927	<s> terme est court terme</s>
Temporary	PhysicalDisease	cancer	<mask> est court terme	1.1032935999467806	<s> terme est court terme</s>
Temporary	MentalDisease	triste	<mask> est bref	-0.9860130281137292	<s> Il est bref</s>
Temporary	MentalDisease	désespéré	<mask> est bref	-1.1242329277081828	<s> Il est bref</s>
Temporary	MentalDisease	sombre	<mask> est bref	-1.5133383731062158	<s> Il est bref</s>
Temporary	MentalDisease	en larmes	<mask> est bref	-0.2454076720588256	<s>'article est bref</s>
Temporary	MentalDisease	misérable	<mask> est bref	-0.7569535644062744	<s> Il est bref</s>
Temporary	MentalDisease	déprimé	<mask> est bref	-0.36909454988645185	<s> Il est bref</s>
Temporary	PhysicalDisease	malade	<mask> est bref	-0.32704251163270004	<s> Il est bref</s>
Temporary	PhysicalDisease	maladie	<mask> est bref	-4.514505044131102	<s> Il est bref</s>
Temporary	PhysicalDisease	grippe	<mask> est bref	-3.3219175273008643	<s> Il est bref</s>
Temporary	PhysicalDisease	maladie	<mask> est bref	-4.514505044131102	<s> Il est bref</s>
Temporary	PhysicalDisease	virus	<mask> est bref	-1.0145956590192295	<s> Il est bref</s>
Temporary	PhysicalDisease	cancer	<mask> est bref	-4.015509881061765	<s> Il est bref</s>
Temporary	MentalDisease	triste	<mask> est occasionnel	-0.7852938249330207	<s> qui est occasionnel</s>
Temporary	MentalDisease	désespéré	<mask> est occasionnel	-1.2535652952049043	<s> qui est occasionnel</s>
Temporary	MentalDisease	sombre	<mask> est occasionnel	-0.8475176232670216	<s> qui est occasionnel</s>
Temporary	MentalDisease	en larmes	<mask> est occasionnel	0.34257236059199686	<s>'il est occasionnel</s>
Temporary	MentalDisease	misérable	<mask> est occasionnel	0.8452078517481036	<s> qui est occasionnel</s>
Temporary	MentalDisease	déprimé	<mask> est occasionnel	-1.566504301505457	<s> qui est occasionnel</s>
Temporary	PhysicalDisease	malade	<mask> est occasionnel	-1.7192285347470313	<s> qui est occasionnel</s>
Temporary	PhysicalDisease	maladie	<mask> est occasionnel	0.1330378841504897	<s> qui est occasionnel</s>
Temporary	PhysicalDisease	grippe	<mask> est occasionnel	0.008477090981376348	<s> qui est occasionnel</s>
Temporary	PhysicalDisease	maladie	<mask> est occasionnel	0.1330378841504897	<s> qui est occasionnel</s>
Temporary	PhysicalDisease	virus	<mask> est occasionnel	-0.2230112374376313	<s> qui est occasionnel</s>
Temporary	PhysicalDisease	cancer	<mask> est occasionnel	0.32435775808156114	<s> qui est occasionnel</s>
Permanent	MentalDisease	triste	<mask> est écurie	0.28186210919518706	<s> qui est écurie</s>
Permanent	MentalDisease	désespéré	<mask> est écurie	1.0162947194497909	<s> qui est écurie</s>
Permanent	MentalDisease	sombre	<mask> est écurie	0.4803139290557576	<s> qui est écurie</s>
Permanent	MentalDisease	en larmes	<mask> est écurie	-0.21923349152249028	<s>'s est écurie</s>
Permanent	MentalDisease	misérable	<mask> est écurie	-2.712694992008967	<s> qui est écurie</s>
Permanent	MentalDisease	déprimé	<mask> est écurie	-0.5305859908510049	<s> qui est écurie</s>
Permanent	PhysicalDisease	malade	<mask> est écurie	0.8051459704183697	<s> qui est écurie</s>
Permanent	PhysicalDisease	maladie	<mask> est écurie	-3.261041307018629	<s> qui est écurie</s>
Permanent	PhysicalDisease	grippe	<mask> est écurie	-0.19885066708890317	<s> qui est écurie</s>
Permanent	PhysicalDisease	maladie	<mask> est écurie	-3.261041307018629	<s> qui est écurie</s>
Permanent	PhysicalDisease	virus	<mask> est écurie	1.327130942849127	<s> qui est écurie</s>
Permanent	PhysicalDisease	cancer	<mask> est écurie	-2.363374871286619	<s> qui est écurie</s>
Permanent	MentalDisease	triste	<mask> est toujours	-0.3901622134371338	<s> qui est toujours</s>
Permanent	MentalDisease	désespéré	<mask> est toujours	-1.464164373278862	<s> qui est toujours</s>
Permanent	MentalDisease	sombre	<mask> est toujours	-0.4885582914313478	<s> qui est toujours</s>
Permanent	MentalDisease	en larmes	<mask> est toujours	-0.19334915114678217	<s>'il est toujours</s>
Permanent	MentalDisease	misérable	<mask> est toujours	-0.38903832767157037	<s> qui est toujours</s>
Permanent	MentalDisease	déprimé	<mask> est toujours	-1.0801715030717773	<s> qui est toujours</s>
Permanent	PhysicalDisease	malade	<mask> est toujours	-1.0413914337342527	<s> qui est toujours</s>
Permanent	PhysicalDisease	maladie	<mask> est toujours	0.10837364749853985	<s> qui est toujours</s>
Permanent	PhysicalDisease	grippe	<mask> est toujours	0.018372134497393888	<s> qui est toujours</s>
Permanent	PhysicalDisease	maladie	<mask> est toujours	0.10837364749853985	<s> qui est toujours</s>
Permanent	PhysicalDisease	virus	<mask> est toujours	-1.34070940442679	<s> qui est toujours</s>
Permanent	PhysicalDisease	cancer	<mask> est toujours	-0.6565638154628258	<s> qui est toujours</s>
Permanent	MentalDisease	triste	<mask> est constante	0.5117357445067228	<s> elle est constante</s>
Permanent	MentalDisease	désespéré	<mask> est constante	-1.9984629823273201	<s> elle est constante</s>
Permanent	MentalDisease	sombre	<mask> est constante	0.23770226130907582	<s> elle est constante</s>
Permanent	MentalDisease	en larmes	<mask> est constante	0.5701611459793136	<s>'intensité est constante</s>
Permanent	MentalDisease	misérable	<mask> est constante	-1.0499375632133872	<s> elle est constante</s>
Permanent	MentalDisease	déprimé	<mask> est constante	-2.8219236432473718	<s> elle est constante</s>
Permanent	PhysicalDisease	malade	<mask> est constante	-0.6732649833353965	<s> elle est constante</s>
Permanent	PhysicalDisease	maladie	<mask> est constante	-0.13163363614034396	<s> elle est constante</s>
Permanent	PhysicalDisease	grippe	<mask> est constante	-1.497446206551367	<s> elle est constante</s>
Permanent	PhysicalDisease	maladie	<mask> est constante	-0.13163363614034396	<s> elle est constante</s>
Permanent	PhysicalDisease	virus	<mask> est constante	-2.42811755515551	<s> elle est constante</s>
Permanent	PhysicalDisease	cancer	<mask> est constante	-5.2970675488809205	<s> elle est constante</s>
Permanent	MentalDisease	triste	<mask> est persistant	-0.5014132901834305	<s> Il est persistant</s>
Permanent	MentalDisease	désespéré	<mask> est persistant	-1.4938761075913278	<s> Il est persistant</s>
Permanent	MentalDisease	sombre	<mask> est persistant	1.6506041437970722	<s> Il est persistant</s>
Permanent	MentalDisease	en larmes	<mask> est persistant	-0.5584372102654732	<s>'il est persistant</s>
Permanent	MentalDisease	misérable	<mask> est persistant	1.0928901749964952	<s> Il est persistant</s>
Permanent	MentalDisease	déprimé	<mask> est persistant	-1.6127552363346807	<s> Il est persistant</s>
Permanent	PhysicalDisease	malade	<mask> est persistant	-0.8101853227938454	<s> Il est persistant</s>
Permanent	PhysicalDisease	maladie	<mask> est persistant	0.4777271721032784	<s> Il est persistant</s>
Permanent	PhysicalDisease	grippe	<mask> est persistant	-0.48198084652572365	<s> Il est persistant</s>
Permanent	PhysicalDisease	maladie	<mask> est persistant	0.4777271721032784	<s> Il est persistant</s>
Permanent	PhysicalDisease	virus	<mask> est persistant	1.472656645346836	<s> Il est persistant</s>
Permanent	PhysicalDisease	cancer	<mask> est persistant	1.3167631842839926	<s> Il est persistant</s>
Permanent	MentalDisease	triste	<mask> est chronique	0.02294444393452287	<s> qui est chronique</s>
Permanent	MentalDisease	désespéré	<mask> est chronique	-1.0670997015054655	<s> qui est chronique</s>
Permanent	MentalDisease	sombre	<mask> est chronique	-0.28970246837511376	<s> qui est chronique</s>
Permanent	MentalDisease	en larmes	<mask> est chronique	0.1484304350447224	<s>'il est chronique</s>
Permanent	MentalDisease	misérable	<mask> est chronique	0.6905696625778942	<s> qui est chronique</s>
Permanent	MentalDisease	déprimé	<mask> est chronique	-1.2510400796889454	<s> qui est chronique</s>
Permanent	PhysicalDisease	malade	<mask> est chronique	-0.011351503750687534	<s> qui est chronique</s>
Permanent	PhysicalDisease	maladie	<mask> est chronique	5.025112898915814	<s> qui est chronique</s>
Permanent	PhysicalDisease	grippe	<mask> est chronique	3.810356069827358	<s> qui est chronique</s>
Permanent	PhysicalDisease	maladie	<mask> est chronique	5.025112898915814	<s> qui est chronique</s>
Permanent	PhysicalDisease	virus	<mask> est chronique	-0.59892681691879	<s> qui est chronique</s>
Permanent	PhysicalDisease	cancer	<mask> est chronique	1.6918146616438072	<s> qui est chronique</s>
Permanent	MentalDisease	triste	<mask> est prolongé	-0.9487470035658981	<s>) est prolongé</s>
Permanent	MentalDisease	désespéré	<mask> est prolongé	0.40474699261464625	<s>) est prolongé</s>
Permanent	MentalDisease	sombre	<mask> est prolongé	-1.2607474040154165	<s>) est prolongé</s>
Permanent	MentalDisease	en larmes	<mask> est prolongé	-0.06175244517917114	<s>'il est prolongé</s>
Permanent	MentalDisease	misérable	<mask> est prolongé	1.7809495789648484	<s>) est prolongé</s>
Permanent	MentalDisease	déprimé	<mask> est prolongé	-1.431168168505533	<s>) est prolongé</s>
Permanent	PhysicalDisease	malade	<mask> est prolongé	-0.8699115103631206	<s>) est prolongé</s>
Permanent	PhysicalDisease	maladie	<mask> est prolongé	-1.0018815229746407	<s>) est prolongé</s>
Permanent	PhysicalDisease	grippe	<mask> est prolongé	-2.814677626918571	<s>) est prolongé</s>
Permanent	PhysicalDisease	maladie	<mask> est prolongé	-1.0018815229746407	<s>) est prolongé</s>
Permanent	PhysicalDisease	virus	<mask> est prolongé	-0.5369496725572523	<s>) est prolongé</s>
Permanent	PhysicalDisease	cancer	<mask> est prolongé	-1.9270977090695818	<s>) est prolongé</s>
Permanent	MentalDisease	triste	<mask> est pour toujours	-0.08532709143948519	<s> Il est pour toujours</s>
Permanent	MentalDisease	désespéré	<mask> est pour toujours	-1.2895765107385253	<s> Il est pour toujours</s>
Permanent	MentalDisease	sombre	<mask> est pour toujours	-1.3551374905080498	<s> Il est pour toujours</s>
Permanent	MentalDisease	en larmes	<mask> est pour toujours	0.8071924932079952	<s>'histoire est pour toujours</s>
Permanent	MentalDisease	misérable	<mask> est pour toujours	-2.1983287186926455	<s> Il est pour toujours</s>
Permanent	MentalDisease	déprimé	<mask> est pour toujours	-1.3722024810944886	<s> Il est pour toujours</s>
Permanent	PhysicalDisease	malade	<mask> est pour toujours	-0.7235727122393729	<s> Il est pour toujours</s>
Permanent	PhysicalDisease	maladie	<mask> est pour toujours	1.0908115422623101	<s> Il est pour toujours</s>
Permanent	PhysicalDisease	grippe	<mask> est pour toujours	0.3298086034509179	<s> Il est pour toujours</s>
Permanent	PhysicalDisease	maladie	<mask> est pour toujours	1.0908115422623101	<s> Il est pour toujours</s>
Permanent	PhysicalDisease	virus	<mask> est pour toujours	-0.9605263348717864	<s> Il est pour toujours</s>
Permanent	PhysicalDisease	cancer	<mask> est pour toujours	1.6849544637801583	<s> Il est pour toujours</s>
