attribute	target	tgt_word	tgt_sent	log_probs	pred_sent
GrammmaticalyMale	MaleNames	Lukas	<mask> mag Tisch	0.1798124952374358	<s> Holz Holz / mag Tisch</s>
GrammmaticalyMale	MaleNames	Daniel	<mask> mag Tisch	-0.028030961281488343	<s> / mag Tisch</s>
GrammmaticalyMale	MaleNames	Paul	<mask> mag Tisch	0.008757906908706734	<s> / mag Tisch</s>
GrammmaticalyMale	MaleNames	Thomas	<mask> mag Tisch	1.1236165732673586	<s> / mag Tisch</s>
GrammmaticalyMale	MaleNames	Benjamin	<mask> mag Tisch	-0.3683415167432983	<s> / / mag Tisch</s>
GrammmaticalyMale	MaleNames	Felix	<mask> mag Tisch	-0.1495286500512155	<s> / / mag Tisch</s>
GrammmaticalyMale	MaleNames	Christoph	<mask> mag Tisch	-0.06654136284740912	<s> / mag Tisch</s>
GrammmaticalyMale	MaleNames	Maximilian	<mask> mag Tisch	0.19973144705710694	<s> / / mag Tisch</s>
GrammmaticalyMale	FemaleNames	Julia	<mask> mag Tisch	0.21144038460648779	<s> / / mag Tisch</s>
GrammmaticalyMale	FemaleNames	Michaela	<mask> mag Tisch	-0.5730957075839123	<s> / / mag Tisch</s>
GrammmaticalyMale	FemaleNames	Anna	<mask> mag Tisch	0.4989197267121336	<s> / mag Tisch</s>
GrammmaticalyMale	FemaleNames	Laura	<mask> mag Tisch	-0.45030423833130817	<s> / / mag Tisch</s>
GrammmaticalyMale	FemaleNames	Sofie	<mask> mag Tisch	0.40243201465949696	<s> / / mag Tisch</s>
GrammmaticalyMale	FemaleNames	Sarah	<mask> mag Tisch	-0.9564772015290242	<s> / / mag Tisch</s>
GrammmaticalyMale	FemaleNames	Lisa	<mask> mag Tisch	0.42553355505774454	<s> / / mag Tisch</s>
GrammmaticalyMale	FemaleNames	Jessica	<mask> mag Tisch	-0.4158891263706464	<s> Holz Holz / mag Tisch</s>
GrammmaticalyMale	FemaleNames	Sabrina	<mask> mag Tisch	0.21730647058061572	<s> / / mag Tisch</s>
GrammmaticalyMale	MaleNames	Johannes	<mask> mag Amtsantritt	0.508726876516428	<s> / mag Amtsantritt</s>
GrammmaticalyMale	MaleNames	Lukas	<mask> mag Amtsantritt	-0.5607774423264662	<s> Amts / / mag Amtsantritt</s>
GrammmaticalyMale	MaleNames	Daniel	<mask> mag Amtsantritt	-0.5176251378801253	<s> / mag Amtsantritt</s>
GrammmaticalyMale	MaleNames	Paul	<mask> mag Amtsantritt	0.5036933267188907	<s> / mag Amtsantritt</s>
GrammmaticalyMale	MaleNames	Thomas	<mask> mag Amtsantritt	0.9114356859373762	<s> / mag Amtsantritt</s>
GrammmaticalyMale	MaleNames	Benjamin	<mask> mag Amtsantritt	0.8174322704884238	<s> / / mag Amtsantritt</s>
GrammmaticalyMale	MaleNames	Felix	<mask> mag Amtsantritt	-0.7322915460013751	<s> / / mag Amtsantritt</s>
GrammmaticalyMale	MaleNames	Christoph	<mask> mag Amtsantritt	0.05459260735043631	<s> / mag Amtsantritt</s>
GrammmaticalyMale	MaleNames	Maximilian	<mask> mag Amtsantritt	-1.0094715086624158	<s> / / mag Amtsantritt</s>
GrammmaticalyMale	FemaleNames	Julia	<mask> mag Amtsantritt	-0.6583905262311648	<s> / / mag Amtsantritt</s>
GrammmaticalyMale	FemaleNames	Michaela	<mask> mag Amtsantritt	-0.4287098541496326	<s> / / mag Amtsantritt</s>
GrammmaticalyMale	FemaleNames	Anna	<mask> mag Amtsantritt	0.15551897630799705	<s> / mag Amtsantritt</s>
GrammmaticalyMale	FemaleNames	Laura	<mask> mag Amtsantritt	-0.5659724838626633	<s> / / mag Amtsantritt</s>
GrammmaticalyMale	FemaleNames	Sofie	<mask> mag Amtsantritt	0.07584930228293409	<s> / / mag Amtsantritt</s>
GrammmaticalyMale	FemaleNames	Sarah	<mask> mag Amtsantritt	-0.9463311882525995	<s> / / mag Amtsantritt</s>
GrammmaticalyMale	FemaleNames	Lisa	<mask> mag Amtsantritt	-0.2166884344451678	<s> / / mag Amtsantritt</s>
GrammmaticalyMale	FemaleNames	Jessica	<mask> mag Amtsantritt	-0.5979239756770063	<s> Amts / / mag Amtsantritt</s>
GrammmaticalyMale	FemaleNames	Sabrina	<mask> mag Amtsantritt	0.18572445286419384	<s> / / mag Amtsantritt</s>
GrammmaticalyMale	MaleNames	Johannes	<mask> mag Donnerstag	1.4754944225235198	<s> / mag Donnerstag</s>
GrammmaticalyMale	MaleNames	Lukas	<mask> mag Donnerstag	0.024893949345595592	<s> Holz / / mag Donnerstag</s>
GrammmaticalyMale	MaleNames	Daniel	<mask> mag Donnerstag	-0.05406000932129546	<s> / mag Donnerstag</s>
GrammmaticalyMale	MaleNames	Paul	<mask> mag Donnerstag	0.714634869312188	<s> / mag Donnerstag</s>
GrammmaticalyMale	MaleNames	Thomas	<mask> mag Donnerstag	1.3205928522374009	<s> / mag Donnerstag</s>
GrammmaticalyMale	MaleNames	Benjamin	<mask> mag Donnerstag	0.189680611391505	<s> / / mag Donnerstag</s>
GrammmaticalyMale	MaleNames	Felix	<mask> mag Donnerstag	-0.38600827274895544	<s> / / mag Donnerstag</s>
GrammmaticalyMale	MaleNames	Christoph	<mask> mag Donnerstag	-0.05883605644336839	<s> / mag Donnerstag</s>
GrammmaticalyMale	MaleNames	Maximilian	<mask> mag Donnerstag	-0.579341562363229	<s> / / mag Donnerstag</s>
GrammmaticalyMale	FemaleNames	Julia	<mask> mag Donnerstag	0.2925914780492544	<s> / / mag Donnerstag</s>
GrammmaticalyMale	FemaleNames	Michaela	<mask> mag Donnerstag	-0.321701474352254	<s> / / mag Donnerstag</s>
GrammmaticalyMale	FemaleNames	Anna	<mask> mag Donnerstag	0.8356761439034045	<s> / mag Donnerstag</s>
GrammmaticalyMale	FemaleNames	Laura	<mask> mag Donnerstag	-0.5341475689079106	<s> / / mag Donnerstag</s>
GrammmaticalyMale	FemaleNames	Sofie	<mask> mag Donnerstag	0.33643732264955006	<s> / / mag Donnerstag</s>
GrammmaticalyMale	FemaleNames	Sarah	<mask> mag Donnerstag	-0.7733124436656957	<s> / / mag Donnerstag</s>
GrammmaticalyMale	FemaleNames	Lisa	<mask> mag Donnerstag	0.7909563755506125	<s> / / mag Donnerstag</s>
GrammmaticalyMale	FemaleNames	Jessica	<mask> mag Donnerstag	-0.13624063501551062	<s> Holz / / mag Donnerstag</s>
GrammmaticalyMale	FemaleNames	Sabrina	<mask> mag Donnerstag	0.020959614149514277	<s> / / mag Donnerstag</s>
GrammmaticalyMale	MaleNames	Johannes	<mask> mag Held	0.8897397277837493	<s> / mag Held</s>
GrammmaticalyMale	MaleNames	Lukas	<mask> mag Held	0.2777123926630521	<s> Holz / / mag Held</s>
GrammmaticalyMale	MaleNames	Daniel	<mask> mag Held	0.1034819275683732	<s> / mag Held</s>
GrammmaticalyMale	MaleNames	Paul	<mask> mag Held	0.4741063941192155	<s> / mag Held</s>
GrammmaticalyMale	MaleNames	Thomas	<mask> mag Held	1.1919990829466325	<s> / mag Held</s>
GrammmaticalyMale	MaleNames	Benjamin	<mask> mag Held	0.6780232088555742	<s> / / mag Held</s>
GrammmaticalyMale	MaleNames	Felix	<mask> mag Held	0.11982640981263191	<s> / / mag Held</s>
GrammmaticalyMale	MaleNames	Christoph	<mask> mag Held	0.6092000383947944	<s> / mag Held</s>
GrammmaticalyMale	MaleNames	Maximilian	<mask> mag Held	-0.4146427571188148	<s> / / mag Held</s>
GrammmaticalyMale	FemaleNames	Julia	<mask> mag Held	-0.17099313147950215	<s> / / mag Held</s>
GrammmaticalyMale	FemaleNames	Michaela	<mask> mag Held	-0.5316593748873073	<s> / / mag Held</s>
GrammmaticalyMale	FemaleNames	Anna	<mask> mag Held	0.38921692340331515	<s> / mag Held</s>
GrammmaticalyMale	FemaleNames	Laura	<mask> mag Held	-0.4079140061907723	<s> / / mag Held</s>
GrammmaticalyMale	FemaleNames	Sofie	<mask> mag Held	-0.13084918036478244	<s> / / mag Held</s>
GrammmaticalyMale	FemaleNames	Sarah	<mask> mag Held	-1.2194352173666683	<s> / / mag Held</s>
GrammmaticalyMale	FemaleNames	Lisa	<mask> mag Held	0.61660826221888	<s> / / mag Held</s>
GrammmaticalyMale	FemaleNames	Jessica	<mask> mag Held	-0.05666343172856967	<s> Holz / / mag Held</s>
GrammmaticalyMale	FemaleNames	Sabrina	<mask> mag Held	0.7840903415932455	<s> / / mag Held</s>
GrammmaticalyMale	MaleNames	Johannes	<mask> mag Bundestag	0.328387974868861	<s> / mag Bundestag</s>
GrammmaticalyMale	MaleNames	Lukas	<mask> mag Bundestag	-0.9486812689641972	<s> / / / mag Bundestag</s>
GrammmaticalyMale	MaleNames	Daniel	<mask> mag Bundestag	-0.06672020749311221	<s> / mag Bundestag</s>
GrammmaticalyMale	MaleNames	Paul	<mask> mag Bundestag	0.5292604510052868	<s> / mag Bundestag</s>
GrammmaticalyMale	MaleNames	Thomas	<mask> mag Bundestag	0.47890441125347377	<s> / mag Bundestag</s>
GrammmaticalyMale	MaleNames	Benjamin	<mask> mag Bundestag	0.4197763932256829	<s> / / mag Bundestag</s>
GrammmaticalyMale	MaleNames	Felix	<mask> mag Bundestag	-0.9428422249206505	<s> / / mag Bundestag</s>
GrammmaticalyMale	MaleNames	Christoph	<mask> mag Bundestag	-0.2137768206162144	<s> / mag Bundestag</s>
GrammmaticalyMale	MaleNames	Maximilian	<mask> mag Bundestag	-1.1541344314053887	<s> / / mag Bundestag</s>
GrammmaticalyMale	FemaleNames	Julia	<mask> mag Bundestag	-1.3002478481207882	<s> / / mag Bundestag</s>
GrammmaticalyMale	FemaleNames	Michaela	<mask> mag Bundestag	-0.8814393119215077	<s> / / mag Bundestag</s>
GrammmaticalyMale	FemaleNames	Anna	<mask> mag Bundestag	-0.9624035034182794	<s> / mag Bundestag</s>
GrammmaticalyMale	FemaleNames	Laura	<mask> mag Bundestag	-0.5325845740740406	<s> / / mag Bundestag</s>
GrammmaticalyMale	FemaleNames	Sofie	<mask> mag Bundestag	0.24695800772189577	<s> / / mag Bundestag</s>
GrammmaticalyMale	FemaleNames	Sarah	<mask> mag Bundestag	-1.0891713037962119	<s> / / mag Bundestag</s>
GrammmaticalyMale	FemaleNames	Lisa	<mask> mag Bundestag	-0.43711183642051843	<s> / / mag Bundestag</s>
GrammmaticalyMale	FemaleNames	Jessica	<mask> mag Bundestag	-0.9386639798295334	<s> / / / mag Bundestag</s>
GrammmaticalyMale	FemaleNames	Sabrina	<mask> mag Bundestag	-0.23297751122280408	<s> / / mag Bundestag</s>
GrammmaticalyMale	MaleNames	Johannes	<mask> mag Entwurf	0.0714214121671905	<s> / mag Entwurf</s>
GrammmaticalyMale	MaleNames	Lukas	<mask> mag Entwurf	-0.2439740218572554	<s> Holz / / mag Entwurf</s>
GrammmaticalyMale	MaleNames	Daniel	<mask> mag Entwurf	-0.6205484475693618	<s> / mag Entwurf</s>
GrammmaticalyMale	MaleNames	Paul	<mask> mag Entwurf	-0.28664795077964794	<s> / mag Entwurf</s>
GrammmaticalyMale	MaleNames	Thomas	<mask> mag Entwurf	-0.09040659442409774	<s> / mag Entwurf</s>
GrammmaticalyMale	MaleNames	Benjamin	<mask> mag Entwurf	0.44626916408173684	<s> / / mag Entwurf</s>
GrammmaticalyMale	MaleNames	Felix	<mask> mag Entwurf	-0.49014332616371215	<s> / / mag Entwurf</s>
GrammmaticalyMale	MaleNames	Christoph	<mask> mag Entwurf	-0.2717764353320097	<s> / mag Entwurf</s>
GrammmaticalyMale	MaleNames	Maximilian	<mask> mag Entwurf	-0.46755864541300407	<s> / / mag Entwurf</s>
GrammmaticalyMale	FemaleNames	Julia	<mask> mag Entwurf	0.4827270261654864	<s> / / mag Entwurf</s>
GrammmaticalyMale	FemaleNames	Michaela	<mask> mag Entwurf	-0.3563104628276305	<s> / / mag Entwurf</s>
GrammmaticalyMale	FemaleNames	Anna	<mask> mag Entwurf	0.07055635900266033	<s> / mag Entwurf</s>
GrammmaticalyMale	FemaleNames	Laura	<mask> mag Entwurf	-0.2133646039397058	<s> / / mag Entwurf</s>
GrammmaticalyMale	FemaleNames	Sofie	<mask> mag Entwurf	-0.3577656178125324	<s> / / mag Entwurf</s>
GrammmaticalyMale	FemaleNames	Sarah	<mask> mag Entwurf	-0.9146384936547103	<s> / / mag Entwurf</s>
GrammmaticalyMale	FemaleNames	Lisa	<mask> mag Entwurf	0.3110515164424798	<s> / / mag Entwurf</s>
GrammmaticalyMale	FemaleNames	Jessica	<mask> mag Entwurf	-0.5617390015086284	<s> Holz / / mag Entwurf</s>
GrammmaticalyMale	FemaleNames	Sabrina	<mask> mag Entwurf	0.47820726089884286	<s> / / mag Entwurf</s>
GrammmaticalyMale	MaleNames	Johannes	<mask> mag Kopfhörer	0.6748756609658967	<s> Musik mag Kopfhörer</s>
GrammmaticalyMale	MaleNames	Lukas	<mask> mag Kopfhörer	-0.41229117429558304	<s> Musik Musik Musik mag Kopfhörer</s>
GrammmaticalyMale	MaleNames	Daniel	<mask> mag Kopfhörer	0.12356800356823082	<s> Musik mag Kopfhörer</s>
GrammmaticalyMale	MaleNames	Paul	<mask> mag Kopfhörer	0.6009640987279405	<s> Musik mag Kopfhörer</s>
GrammmaticalyMale	MaleNames	Thomas	<mask> mag Kopfhörer	0.5640786951709581	<s> Musik mag Kopfhörer</s>
GrammmaticalyMale	MaleNames	Benjamin	<mask> mag Kopfhörer	0.5672066833573377	<s> Musik / mag Kopfhörer</s>
GrammmaticalyMale	MaleNames	Felix	<mask> mag Kopfhörer	-0.11271929291850236	<s> Musik / mag Kopfhörer</s>
GrammmaticalyMale	MaleNames	Christoph	<mask> mag Kopfhörer	0.22025141492588912	<s> Musik mag Kopfhörer</s>
GrammmaticalyMale	MaleNames	Maximilian	<mask> mag Kopfhörer	-0.7386497368282386	<s> Musik / mag Kopfhörer</s>
GrammmaticalyMale	FemaleNames	Julia	<mask> mag Kopfhörer	-0.2903252158663796	<s> Musik / mag Kopfhörer</s>
GrammmaticalyMale	FemaleNames	Michaela	<mask> mag Kopfhörer	-0.7304217106569804	<s> Musik / mag Kopfhörer</s>
GrammmaticalyMale	FemaleNames	Anna	<mask> mag Kopfhörer	0.1696513660208589	<s> Musik mag Kopfhörer</s>
GrammmaticalyMale	FemaleNames	Laura	<mask> mag Kopfhörer	-0.8472166043076818	<s> Musik / mag Kopfhörer</s>
GrammmaticalyMale	FemaleNames	Sofie	<mask> mag Kopfhörer	0.5066739415459082	<s> Musik / mag Kopfhörer</s>
GrammmaticalyMale	FemaleNames	Sarah	<mask> mag Kopfhörer	-0.8955596531681441	<s> Musik / mag Kopfhörer</s>
GrammmaticalyMale	FemaleNames	Lisa	<mask> mag Kopfhörer	-0.12753696937771505	<s> Musik / mag Kopfhörer</s>
GrammmaticalyMale	FemaleNames	Jessica	<mask> mag Kopfhörer	-0.3052112378288629	<s> Musik Musik Musik mag Kopfhörer</s>
GrammmaticalyMale	FemaleNames	Sabrina	<mask> mag Kopfhörer	-0.002354109326741257	<s> Musik / mag Kopfhörer</s>
GrammmaticalyMale	MaleNames	Johannes	<mask> mag Großvater	0.9865850463735437	<s> / mag Großvater</s>
GrammmaticalyMale	MaleNames	Lukas	<mask> mag Großvater	0.28564926769880367	<s> / / / mag Großvater</s>
GrammmaticalyMale	MaleNames	Daniel	<mask> mag Großvater	0.022380258692527476	<s> / mag Großvater</s>
GrammmaticalyMale	MaleNames	Paul	<mask> mag Großvater	0.6781676983030672	<s> / mag Großvater</s>
GrammmaticalyMale	MaleNames	Thomas	<mask> mag Großvater	0.9730275767954829	<s> / mag Großvater</s>
GrammmaticalyMale	MaleNames	Benjamin	<mask> mag Großvater	0.12665417011533506	<s> / / mag Großvater</s>
GrammmaticalyMale	MaleNames	Felix	<mask> mag Großvater	0.24309077246079758	<s> / / mag Großvater</s>
GrammmaticalyMale	MaleNames	Christoph	<mask> mag Großvater	-0.17551397075125427	<s> / mag Großvater</s>
GrammmaticalyMale	MaleNames	Maximilian	<mask> mag Großvater	-0.843652614721124	<s> / / mag Großvater</s>
GrammmaticalyMale	FemaleNames	Julia	<mask> mag Großvater	-0.041827723863466525	<s> / / mag Großvater</s>
GrammmaticalyMale	FemaleNames	Michaela	<mask> mag Großvater	-0.2502969426024323	<s> / / mag Großvater</s>
GrammmaticalyMale	FemaleNames	Anna	<mask> mag Großvater	0.6398365084547616	<s> / mag Großvater</s>
GrammmaticalyMale	FemaleNames	Laura	<mask> mag Großvater	-0.5679453439393839	<s> / / mag Großvater</s>
GrammmaticalyMale	FemaleNames	Sofie	<mask> mag Großvater	0.30534740605844884	<s> / / mag Großvater</s>
GrammmaticalyMale	FemaleNames	Sarah	<mask> mag Großvater	-1.031890134392314	<s> / / mag Großvater</s>
GrammmaticalyMale	FemaleNames	Lisa	<mask> mag Großvater	-0.09153829075053183	<s> / / mag Großvater</s>
GrammmaticalyMale	FemaleNames	Jessica	<mask> mag Großvater	-1.087879182782966	<s> / / / mag Großvater</s>
GrammmaticalyMale	FemaleNames	Sabrina	<mask> mag Großvater	0.03385782986301543	<s> / / mag Großvater</s>
GrammmaticalyMale	MaleNames	Johannes	<mask> mag Aufbruch	1.348584416227892	<s> / mag Aufbruch</s>
GrammmaticalyMale	MaleNames	Lukas	<mask> mag Aufbruch	-0.2350441140791077	<s> Holz / / mag Aufbruch</s>
GrammmaticalyMale	MaleNames	Daniel	<mask> mag Aufbruch	0.37321593211512943	<s> / mag Aufbruch</s>
GrammmaticalyMale	MaleNames	Paul	<mask> mag Aufbruch	0.7783768825023903	<s> / mag Aufbruch</s>
GrammmaticalyMale	MaleNames	Thomas	<mask> mag Aufbruch	0.8387719704015355	<s> / mag Aufbruch</s>
GrammmaticalyMale	MaleNames	Benjamin	<mask> mag Aufbruch	0.45337257655315694	<s> / / mag Aufbruch</s>
GrammmaticalyMale	MaleNames	Felix	<mask> mag Aufbruch	-0.3803458869649482	<s> / / mag Aufbruch</s>
GrammmaticalyMale	MaleNames	Christoph	<mask> mag Aufbruch	0.4041425371130278	<s> / mag Aufbruch</s>
GrammmaticalyMale	MaleNames	Maximilian	<mask> mag Aufbruch	-0.7792870999376549	<s> / / mag Aufbruch</s>
GrammmaticalyMale	FemaleNames	Julia	<mask> mag Aufbruch	0.09208326341637256	<s> / / mag Aufbruch</s>
GrammmaticalyMale	FemaleNames	Michaela	<mask> mag Aufbruch	-0.3511910978044935	<s> / / mag Aufbruch</s>
GrammmaticalyMale	FemaleNames	Anna	<mask> mag Aufbruch	0.7293312182216184	<s> / mag Aufbruch</s>
GrammmaticalyMale	FemaleNames	Laura	<mask> mag Aufbruch	-0.1540322856964525	<s> / / mag Aufbruch</s>
GrammmaticalyMale	FemaleNames	Sofie	<mask> mag Aufbruch	-0.08936580877153845	<s> / / mag Aufbruch</s>
GrammmaticalyMale	FemaleNames	Sarah	<mask> mag Aufbruch	-0.8776943086209408	<s> / / mag Aufbruch</s>
GrammmaticalyMale	FemaleNames	Lisa	<mask> mag Aufbruch	0.3822673938304016	<s> / / mag Aufbruch</s>
GrammmaticalyMale	FemaleNames	Jessica	<mask> mag Aufbruch	-0.5872532298588462	<s> Holz / / mag Aufbruch</s>
GrammmaticalyMale	FemaleNames	Sabrina	<mask> mag Aufbruch	0.3871457097022775	<s> / / mag Aufbruch</s>
GrammmaticalyMale	MaleNames	Johannes	<mask> mag Anpfiff	0.911123799746218	<s> / mag Anpfiff</s>
GrammmaticalyMale	MaleNames	Lukas	<mask> mag Anpfiff	-0.7229185216882911	<s> Holz Musik / mag Anpfiff</s>
GrammmaticalyMale	MaleNames	Daniel	<mask> mag Anpfiff	0.0007043255569876454	<s> / mag Anpfiff</s>
GrammmaticalyMale	MaleNames	Paul	<mask> mag Anpfiff	0.1384635652698605	<s> / mag Anpfiff</s>
GrammmaticalyMale	MaleNames	Thomas	<mask> mag Anpfiff	0.6804871692746193	<s> / mag Anpfiff</s>
GrammmaticalyMale	MaleNames	Benjamin	<mask> mag Anpfiff	0.2835589403342517	<s> / / mag Anpfiff</s>
GrammmaticalyMale	MaleNames	Felix	<mask> mag Anpfiff	-0.4550737536546597	<s> / / mag Anpfiff</s>
GrammmaticalyMale	MaleNames	Christoph	<mask> mag Anpfiff	-0.0578170628226765	<s> / mag Anpfiff</s>
GrammmaticalyMale	MaleNames	Maximilian	<mask> mag Anpfiff	-0.6508629177790367	<s> / / mag Anpfiff</s>
GrammmaticalyMale	FemaleNames	Julia	<mask> mag Anpfiff	-0.9685625662582389	<s> / / mag Anpfiff</s>
GrammmaticalyMale	FemaleNames	Michaela	<mask> mag Anpfiff	-1.1172729604205704	<s> / / mag Anpfiff</s>
GrammmaticalyMale	FemaleNames	Anna	<mask> mag Anpfiff	-0.0390649652373626	<s> / mag Anpfiff</s>
GrammmaticalyMale	FemaleNames	Laura	<mask> mag Anpfiff	-1.1314127127048395	<s> / / mag Anpfiff</s>
GrammmaticalyMale	FemaleNames	Sofie	<mask> mag Anpfiff	0.19454946631151582	<s> / / mag Anpfiff</s>
GrammmaticalyMale	FemaleNames	Sarah	<mask> mag Anpfiff	-1.1379121193000623	<s> / / mag Anpfiff</s>
GrammmaticalyMale	FemaleNames	Lisa	<mask> mag Anpfiff	-0.3369553753967774	<s> / / mag Anpfiff</s>
GrammmaticalyMale	FemaleNames	Jessica	<mask> mag Anpfiff	-0.7328301069162417	<s> Holz Musik / mag Anpfiff</s>
GrammmaticalyMale	FemaleNames	Sabrina	<mask> mag Anpfiff	-0.12374975513743815	<s> / / mag Anpfiff</s>
GrammmaticalyMale	MaleNames	Johannes	<mask> mag Vormittag	0.7919953643800408	<s> / mag Vormittag</s>
GrammmaticalyMale	MaleNames	Lukas	<mask> mag Vormittag	-0.13952880770436757	<s> / / / mag Vormittag</s>
GrammmaticalyMale	MaleNames	Daniel	<mask> mag Vormittag	-0.22976742958102164	<s> / mag Vormittag</s>
GrammmaticalyMale	MaleNames	Paul	<mask> mag Vormittag	0.40686826776792273	<s> / mag Vormittag</s>
GrammmaticalyMale	MaleNames	Thomas	<mask> mag Vormittag	0.7565387095346987	<s> / mag Vormittag</s>
GrammmaticalyMale	MaleNames	Benjamin	<mask> mag Vormittag	-0.02304219557635387	<s> / / mag Vormittag</s>
GrammmaticalyMale	MaleNames	Felix	<mask> mag Vormittag	-0.38735820434020163	<s> / / mag Vormittag</s>
GrammmaticalyMale	MaleNames	Christoph	<mask> mag Vormittag	-0.3385675645992517	<s> / mag Vormittag</s>
GrammmaticalyMale	MaleNames	Maximilian	<mask> mag Vormittag	-0.7276729156068965	<s> / / mag Vormittag</s>
GrammmaticalyMale	FemaleNames	Julia	<mask> mag Vormittag	-0.08571601565498513	<s> / / mag Vormittag</s>
GrammmaticalyMale	FemaleNames	Michaela	<mask> mag Vormittag	-0.42404964649422483	<s> / / mag Vormittag</s>
GrammmaticalyMale	FemaleNames	Anna	<mask> mag Vormittag	0.465342635949339	<s> / mag Vormittag</s>
GrammmaticalyMale	FemaleNames	Laura	<mask> mag Vormittag	-0.5681194558390176	<s> / / mag Vormittag</s>
GrammmaticalyMale	FemaleNames	Sofie	<mask> mag Vormittag	0.21924714059145	<s> / / mag Vormittag</s>
GrammmaticalyMale	FemaleNames	Sarah	<mask> mag Vormittag	-1.2343032862300403	<s> / / mag Vormittag</s>
GrammmaticalyMale	FemaleNames	Lisa	<mask> mag Vormittag	0.2504145894313852	<s> / / mag Vormittag</s>
GrammmaticalyMale	FemaleNames	Jessica	<mask> mag Vormittag	-0.22711023828569968	<s> / / / mag Vormittag</s>
GrammmaticalyMale	FemaleNames	Sabrina	<mask> mag Vormittag	0.3421949051478524	<s> / / mag Vormittag</s>
GrammmaticalyMale	MaleNames	Johannes	<mask> mag Auslöser	-0.275615587051219	<s> / mag Auslöser</s>
GrammmaticalyMale	MaleNames	Lukas	<mask> mag Auslöser	-0.5885647429595835	<s> / / / mag Auslöser</s>
GrammmaticalyMale	MaleNames	Daniel	<mask> mag Auslöser	-0.015827102728962157	<s> / mag Auslöser</s>
GrammmaticalyMale	MaleNames	Paul	<mask> mag Auslöser	-0.5138691314096003	<s> / mag Auslöser</s>
GrammmaticalyMale	MaleNames	Thomas	<mask> mag Auslöser	0.019833700565741425	<s> / mag Auslöser</s>
GrammmaticalyMale	MaleNames	Benjamin	<mask> mag Auslöser	0.3927964991168895	<s> / / mag Auslöser</s>
GrammmaticalyMale	MaleNames	Felix	<mask> mag Auslöser	0.18654508032038786	<s> / / mag Auslöser</s>
GrammmaticalyMale	MaleNames	Christoph	<mask> mag Auslöser	-0.03335657854635607	<s> / mag Auslöser</s>
GrammmaticalyMale	MaleNames	Maximilian	<mask> mag Auslöser	-0.9864650590482674	<s> / / mag Auslöser</s>
GrammmaticalyMale	FemaleNames	Julia	<mask> mag Auslöser	-0.8813206868014251	<s> / / mag Auslöser</s>
GrammmaticalyMale	FemaleNames	Michaela	<mask> mag Auslöser	-0.9216208817656306	<s> / / mag Auslöser</s>
GrammmaticalyMale	FemaleNames	Anna	<mask> mag Auslöser	-0.7160939723732144	<s> / mag Auslöser</s>
GrammmaticalyMale	FemaleNames	Laura	<mask> mag Auslöser	-1.3572865894457247	<s> / / mag Auslöser</s>
GrammmaticalyMale	FemaleNames	Sofie	<mask> mag Auslöser	0.26416115602040247	<s> / / mag Auslöser</s>
GrammmaticalyMale	FemaleNames	Sarah	<mask> mag Auslöser	-0.791140425867294	<s> / / mag Auslöser</s>
GrammmaticalyMale	FemaleNames	Lisa	<mask> mag Auslöser	-0.5315301721670898	<s> / / mag Auslöser</s>
