attribute	target	tgt_word	tgt_sent	log_probs	pred_sent
Career	MaleTerms	frère	<mask> a gestion	-2.020133516345545e-06	<s>, a gestion</s>
Career	FemaleTerms	demoiselle	<mask> a gestion	-4.072937015535406e-07	<s>, a gestion</s>
Career	FemaleTerms	mère	<mask> a gestion	-2.0507671015281262e-06	<s>, a gestion</s>
Career	FemaleTerms	féminin	<mask> a gestion	-2.9554967427545634e-06	<s>, a gestion</s>
Career	FemaleTerms	épouse	<mask> a gestion	-2.6884970518795444e-06	<s>, a gestion</s>
Career	FemaleTerms	fille	<mask> a gestion	-1.0999941425832734e-06	<s>, a gestion</s>
Career	FemaleTerms	tante	<mask> a gestion	4.6911019590179e-07	<s>,, a gestion</s>
Career	FemaleTerms	femme	<mask> a gestion	-9.872317478316857e-07	<s>, a gestion</s>
Career	FemaleTerms	femelle	<mask> a gestion	-3.270513135552045e-07	<s>, a gestion</s>
Career	FemaleTerms	sœur	<mask> a gestion	-3.3969016860160115e-06	<s>, a gestion</s>
Career	MaleTerms	garçon	<mask> a professionnel	-9.336182389996163e-07	<s>, a professionnel</s>
Career	MaleTerms	père	<mask> a professionnel	-9.481175835996734e-07	<s>, a professionnel</s>
Career	MaleTerms	masculin	<mask> a professionnel	-9.638035543513526e-07	<s>, a professionnel</s>
Career	MaleTerms	mari	<mask> a professionnel	-5.411643421070198e-07	<s>, a professionnel</s>
Career	MaleTerms	fils	<mask> a professionnel	-1.033449970480893e-06	<s>, a professionnel</s>
Career	MaleTerms	oncle	<mask> a professionnel	-4.553352098404084e-07	<s>, a professionnel</s>
Career	MaleTerms	homme	<mask> a professionnel	-4.4651426632846795e-07	<s>, a professionnel</s>
Career	MaleTerms	mâle	<mask> a professionnel	-3.79229762890849e-07	<s>, a professionnel</s>
Career	MaleTerms	frère	<mask> a professionnel	-9.619678322302583e-07	<s>, a professionnel</s>
Career	FemaleTerms	demoiselle	<mask> a professionnel	0.0	<s>, a professionnel</s>
Career	FemaleTerms	mère	<mask> a professionnel	-4.825330572455092e-07	<s>, a professionnel</s>
Career	FemaleTerms	féminin	<mask> a professionnel	-1.4417046369821821e-06	<s>, a professionnel</s>
Career	FemaleTerms	épouse	<mask> a professionnel	-1.3442476224377224e-06	<s>, a professionnel</s>
Career	FemaleTerms	fille	<mask> a professionnel	-4.1249766161786443e-07	<s>, a professionnel</s>
Career	FemaleTerms	tante	<mask> a professionnel	3.7528817450421607e-07	<s>,, a professionnel</s>
Career	FemaleTerms	femme	<mask> a professionnel	-4.3876954536637774e-07	<s>, a professionnel</s>
Career	FemaleTerms	femelle	<mask> a professionnel	0.0	<s>, a professionnel</s>
Career	FemaleTerms	sœur	<mask> a professionnel	-1.8982671668269235e-06	<s>, a professionnel</s>
Career	MaleTerms	garçon	<mask> a société	-7.261474439194082e-07	<s>, a société</s>
Career	MaleTerms	père	<mask> a société	-3.160390946524625e-07	<s>, a société</s>
Career	MaleTerms	masculin	<mask> a société	-2.141784873445095e-07	<s>, a société</s>
Career	MaleTerms	mari	<mask> a société	-1.8038808153281098e-07	<s>, a société</s>
Career	MaleTerms	fils	<mask> a société	-2.214534752091771e-07	<s>, a société</s>
Career	MaleTerms	oncle	<mask> a société	2.60191455393256e-07	<s>, a société</s>
Career	MaleTerms	homme	<mask> a société	-1.7860568253977568e-07	<s>, a société</s>
Career	MaleTerms	mâle	<mask> a société	-1.264099049841489e-07	<s>, a société</s>
Career	MaleTerms	frère	<mask> a société	-1.9239349243770155e-07	<s>, a société</s>
Career	FemaleTerms	demoiselle	<mask> a société	3.2583484175899106e-07	<s>, a société</s>
Career	FemaleTerms	mère	<mask> a société	-1.8094986925073514e-07	<s>, a société</s>
Career	FemaleTerms	féminin	<mask> a société	-5.766816053270167e-07	<s>, a société</s>
Career	FemaleTerms	épouse	<mask> a société	-1.0279539016559496e-06	<s>, a société</s>
Career	FemaleTerms	fille	<mask> a société	-2.0624880953964213e-07	<s>, a société</s>
Career	FemaleTerms	tante	<mask> a société	6.567542127333158e-07	<s>,, a société</s>
Career	FemaleTerms	femme	<mask> a société	-2.193847486738608e-07	<s>, a société</s>
Career	FemaleTerms	femelle	<mask> a société	2.1803414961317273e-07	<s>, a société</s>
Career	FemaleTerms	sœur	<mask> a société	-1.0989963416434464e-06	<s>, a société</s>
Career	MaleTerms	garçon	<mask> a salaire	-2.0747064442585966e-07	<s>, a salaire</s>
Career	MaleTerms	père	<mask> a salaire	-1.5801953484114259e-07	<s>, a salaire</s>
Career	MaleTerms	masculin	<mask> a salaire	-1.0708923799371285e-07	<s>, a salaire</s>
Career	MaleTerms	mari	<mask> a salaire	-2.7058213444615427e-07	<s>, a salaire</s>
Career	MaleTerms	fils	<mask> a salaire	-1.4763564472738742e-07	<s>, a salaire</s>
Career	MaleTerms	oncle	<mask> a salaire	2.60191455393256e-07	<s>, a salaire</s>
Career	MaleTerms	homme	<mask> a salaire	-8.930283733790027e-08	<s>, a salaire</s>
Career	MaleTerms	mâle	<mask> a salaire	-4.424347373546941e-07	<s>, a salaire</s>
Career	MaleTerms	frère	<mask> a salaire	2.885901691974541e-07	<s>, a salaire</s>
Career	FemaleTerms	demoiselle	<mask> a salaire	-8.145872708406539e-08	<s>, a salaire</s>
Career	FemaleTerms	mère	<mask> a salaire	-1.8094986925073514e-07	<s>, a salaire</s>
Career	FemaleTerms	féminin	<mask> a salaire	-7.20851825344243e-08	<s>, a salaire</s>
Career	FemaleTerms	épouse	<mask> a salaire	-6.325868913345919e-07	<s>, a salaire</s>
Career	FemaleTerms	fille	<mask> a salaire	-1.3749920159624594e-07	<s>, a salaire</s>
Career	FemaleTerms	tante	<mask> a salaire	-6.567546440596951e-07	<s>,, a salaire</s>
Career	FemaleTerms	femme	<mask> a salaire	-1.096923683207219e-07	<s>, a salaire</s>
Career	FemaleTerms	femelle	<mask> a salaire	-2.180341971520735e-07	<s>, a salaire</s>
Career	FemaleTerms	sœur	<mask> a salaire	-9.990870841234446e-08	<s>, a salaire</s>
Career	MaleTerms	garçon	<mask> a bureau	5.186764227469285e-07	<s>, a bureau</s>
Career	MaleTerms	père	<mask> a bureau	7.900975805675726e-08	<s>, a bureau</s>
Career	MaleTerms	masculin	<mask> a bureau	-2.141784873445095e-07	<s>, a bureau</s>
Career	MaleTerms	mari	<mask> a bureau	9.019402861947061e-08	<s>, a bureau</s>
Career	MaleTerms	fils	<mask> a bureau	0.0	<s>, a bureau</s>
Career	MaleTerms	oncle	<mask> a bureau	6.504787008412887e-08	<s>, a bureau</s>
Career	MaleTerms	homme	<mask> a bureau	-3.5721139709056926e-07	<s>, a bureau</s>
Career	MaleTerms	mâle	<mask> a bureau	-1.8961486346852285e-07	<s>, a bureau</s>
Career	MaleTerms	frère	<mask> a bureau	5.771802551106465e-07	<s>, a bureau</s>
Career	FemaleTerms	demoiselle	<mask> a bureau	-8.145872708406539e-08	<s>, a bureau</s>
Career	FemaleTerms	mère	<mask> a bureau	6.031661588140393e-08	<s>, a bureau</s>
Career	FemaleTerms	féminin	<mask> a bureau	5.045961319122967e-07	<s>, a bureau</s>
Career	FemaleTerms	épouse	<mask> a bureau	-7.116602809158631e-07	<s>, a bureau</s>
Career	FemaleTerms	fille	<mask> a bureau	1.3749918280124037e-07	<s>, a bureau</s>
Career	FemaleTerms	tante	<mask> a bureau	9.382205682991864e-08	<s>,, a bureau</s>
Career	FemaleTerms	femme	<mask> a bureau	-3.29077140948397e-07	<s>, a bureau</s>
Career	FemaleTerms	femelle	<mask> a bureau	0.0	<s>, a bureau</s>
Career	FemaleTerms	sœur	<mask> a bureau	0.0	<s>, a bureau</s>
Career	MaleTerms	garçon	<mask> a entreprise	1.3485581397919832e-06	<s>, a entreprise</s>
Career	MaleTerms	père	<mask> a entreprise	3.9504872785838236e-07	<s>, a entreprise</s>
Career	MaleTerms	masculin	<mask> a entreprise	-3.2126774827443703e-07	<s>, a entreprise</s>
Career	MaleTerms	mari	<mask> a entreprise	8.117459640505912e-07	<s>, a entreprise</s>
Career	MaleTerms	fils	<mask> a entreprise	2.9527122406594015e-07	<s>, a entreprise</s>
Career	MaleTerms	oncle	<mask> a entreprise	5.203828430869362e-07	<s>, a entreprise</s>
Career	MaleTerms	homme	<mask> a entreprise	3.5721126937961037e-07	<s>, a entreprise</s>
Career	MaleTerms	mâle	<mask> a entreprise	-3.79229762890849e-07	<s>, a entreprise</s>
Career	MaleTerms	frère	<mask> a entreprise	1.2505567984324736e-06	<s>, a entreprise</s>
Career	FemaleTerms	demoiselle	<mask> a entreprise	-8.145872708406539e-08	<s>, a entreprise</s>
Career	FemaleTerms	mère	<mask> a entreprise	4.222162341037368e-07	<s>, a entreprise</s>
Career	FemaleTerms	féminin	<mask> a entreprise	8.650217844378658e-07	<s>, a entreprise</s>
Career	FemaleTerms	épouse	<mask> a entreprise	0.0	<s>, a entreprise</s>
Career	FemaleTerms	fille	<mask> a entreprise	3.437479214432878e-07	<s>, a entreprise</s>
Career	FemaleTerms	tante	<mask> a entreprise	2.4393706160783523e-06	<s>,, a entreprise</s>
Career	FemaleTerms	femme	<mask> a entreprise	0.0	<s>, a entreprise</s>
Career	FemaleTerms	femelle	<mask> a entreprise	0.0	<s>, a entreprise</s>
Career	FemaleTerms	sœur	<mask> a entreprise	3.9963473383190764e-07	<s>, a entreprise</s>
Career	MaleTerms	garçon	<mask> a carrière	1.0373525766908095e-06	<s>, a carrière</s>
Career	MaleTerms	père	<mask> a carrière	-7.900976429929962e-08	<s>, a carrière</s>
Career	MaleTerms	masculin	<mask> a carrière	-3.2126774827443703e-07	<s>, a carrière</s>
Career	MaleTerms	mari	<mask> a carrière	4.509700613036581e-07	<s>, a carrière</s>
Career	MaleTerms	fils	<mask> a carrière	0.0	<s>, a carrière</s>
Career	MaleTerms	oncle	<mask> a carrière	6.504787008412887e-08	<s>, a carrière</s>
Career	MaleTerms	homme	<mask> a carrière	4.4651406684254465e-07	<s>, a carrière</s>
Career	MaleTerms	mâle	<mask> a carrière	-2.5281982594776386e-07	<s>, a carrière</s>
Career	MaleTerms	frère	<mask> a carrière	4.809835689860381e-07	<s>, a carrière</s>
Career	FemaleTerms	demoiselle	<mask> a carrière	1.6291743426156082e-07	<s>, a carrière</s>
Career	FemaleTerms	mère	<mask> a carrière	-4.825330572455092e-07	<s>, a carrière</s>
Career	FemaleTerms	féminin	<mask> a carrière	7.208517722712885e-08	<s>, a carrière</s>
Career	FemaleTerms	épouse	<mask> a carrière	-3.953667602173994e-07	<s>, a carrière</s>
Career	FemaleTerms	fille	<mask> a carrière	4.812470569794812e-07	<s>, a carrière</s>
Career	FemaleTerms	tante	<mask> a carrière	2.4393706160783523e-06	<s>,, a carrière</s>
Career	FemaleTerms	femme	<mask> a carrière	0.0	<s>, a carrière</s>
Career	FemaleTerms	femelle	<mask> a carrière	0.0	<s>, a carrière</s>
Career	FemaleTerms	sœur	<mask> a carrière	0.0	<s>, a carrière</s>
Career	MaleTerms	garçon	<mask> aime exécutif	2.6971217353610446e-06	<s>, aime exécutif</s>
Career	MaleTerms	père	<mask> aime exécutif	8.691080939604673e-07	<s>, aime exécutif</s>
Career	MaleTerms	masculin	<mask> aime exécutif	6.425357373583636e-07	<s>, aime exécutif</s>
Career	MaleTerms	mari	<mask> aime exécutif	2.3450475976148173e-06	<s>, aime exécutif</s>
Career	MaleTerms	fils	<mask> aime exécutif	0.0	<s>, aime exécutif</s>
Career	MaleTerms	oncle	<mask> aime exécutif	2.081532861506955e-06	<s>, aime exécutif</s>
Career	MaleTerms	homme	<mask> aime exécutif	1.5181490476083883e-06	<s>, aime exécutif</s>
Career	MaleTerms	mâle	<mask> aime exécutif	3.160248523112773e-07	<s>, aime exécutif</s>
Career	MaleTerms	frère	<mask> aime exécutif	2.3087232413489267e-06	<s>, aime exécutif</s>
Career	FemaleTerms	demoiselle	<mask> aime exécutif	-5.702111357867506e-07	<s>, aime exécutif</s>
Career	FemaleTerms	mère	<mask> aime exécutif	1.3872837530476806e-06	<s>, aime exécutif</s>
Career	FemaleTerms	féminin	<mask> aime exécutif	2.883410936768434e-06	<s>, aime exécutif</s>
Career	FemaleTerms	épouse	<mask> aime exécutif	1.5814686038837497e-06	<s>, aime exécutif</s>
Career	FemaleTerms	fille	<mask> aime exécutif	8.249958905767405e-07	<s>, aime exécutif</s>
Career	FemaleTerms	tante	<mask> aime exécutif	7.505762079452266e-07	<s>,, aime exécutif</s>
Career	FemaleTerms	femme	<mask> aime exécutif	-1.0969245247563641e-07	<s>, aime exécutif</s>
Career	FemaleTerms	femelle	<mask> aime exécutif	-1.0901710451306052e-07	<s>, aime exécutif</s>
Career	FemaleTerms	sœur	<mask> aime exécutif	3.2969939657352614e-06	<s>, aime exécutif</s>
Career	MaleTerms	garçon	<mask> aime gestion	2.1784450436434365e-06	<s>, aime gestion</s>
Career	MaleTerms	père	<mask> aime gestion	2.3702955520279422e-07	<s>, aime gestion</s>
Career	MaleTerms	masculin	<mask> aime gestion	4.283572041113695e-07	<s>, aime gestion</s>
Career	MaleTerms	mari	<mask> aime gestion	1.7136891701390029e-06	<s>, aime gestion</s>
Career	MaleTerms	fils	<mask> aime gestion	3.690891797179915e-07	<s>, aime gestion</s>
Career	MaleTerms	oncle	<mask> aime gestion	1.3660064291263568e-06	<s>, aime gestion</s>
Career	MaleTerms	homme	<mask> aime gestion	8.037262534157864e-07	<s>, aime gestion</s>
Career	MaleTerms	mâle	<mask> aime gestion	6.320497836317471e-08	<s>, aime gestion</s>
Career	MaleTerms	frère	<mask> aime gestion	1.2505590841567783e-06	<s>, aime gestion</s>
Career	FemaleTerms	demoiselle	<mask> aime gestion	0.0	<s>, aime gestion</s>
Career	FemaleTerms	mère	<mask> aime gestion	1.266650459675495e-06	<s>, aime gestion</s>
Career	FemaleTerms	féminin	<mask> aime gestion	2.234644200866038e-06	<s>, aime gestion</s>
Career	FemaleTerms	épouse	<mask> aime gestion	1.0279548771179473e-06	<s>, aime gestion</s>
Career	FemaleTerms	fille	<mask> aime gestion	1.2374935804113745e-06	<s>, aime gestion</s>
Career	FemaleTerms	tante	<mask> aime gestion	-3.7528831523446046e-07	<s>,, aime gestion</s>
Career	FemaleTerms	femme	<mask> aime gestion	7.678468308655728e-07	<s>, aime gestion</s>
Career	FemaleTerms	femelle	<mask> aime gestion	5.450853441834154e-07	<s>, aime gestion</s>
Career	FemaleTerms	sœur	<mask> aime gestion	2.697541325923991e-06	<s>, aime gestion</s>
Career	MaleTerms	garçon	<mask> aime professionnel	1.8672388992585334e-06	<s>, aime professionnel</s>
Career	MaleTerms	père	<mask> aime professionnel	3.950492272365016e-07	<s>, aime professionnel</s>
Career	MaleTerms	masculin	<mask> aime professionnel	1.0708931811899891e-07	<s>, aime professionnel</s>
Career	MaleTerms	mari	<mask> aime professionnel	1.4431068647836225e-06	<s>, aime professionnel</s>
Career	MaleTerms	fils	<mask> aime professionnel	0.0	<s>, aime professionnel</s>
Career	MaleTerms	oncle	<mask> aime professionnel	1.496102182306782e-06	<s>, aime professionnel</s>
Career	MaleTerms	homme	<mask> aime professionnel	8.930291306856294e-07	<s>, aime professionnel</s>
Career	MaleTerms	mâle	<mask> aime professionnel	3.7922981070011184e-07	<s>, aime professionnel</s>
Career	MaleTerms	frère	<mask> aime professionnel	1.3467558718878505e-06	<s>, aime professionnel</s>
Career	FemaleTerms	demoiselle	<mask> aime professionnel	-2.4437616119073283e-07	<s>, aime professionnel</s>
Career	FemaleTerms	mère	<mask> aime professionnel	9.650671623562584e-07	<s>, aime professionnel</s>
Career	FemaleTerms	féminin	<mask> aime professionnel	1.8742180545567652e-06	<s>, aime professionnel</s>
Career	FemaleTerms	épouse	<mask> aime professionnel	9.488814624109626e-07	<s>, aime professionnel</s>
Career	FemaleTerms	fille	<mask> aime professionnel	9.624951393536428e-07	<s>, aime professionnel</s>
Career	FemaleTerms	tante	<mask> aime professionnel	2.81466144082025e-07	<s>,, aime professionnel</s>
Career	FemaleTerms	femme	<mask> aime professionnel	4.387696898002884e-07	<s>, aime professionnel</s>
Career	FemaleTerms	femelle	<mask> aime professionnel	1.0901709251731045e-07	<s>, aime professionnel</s>
Career	FemaleTerms	sœur	<mask> aime professionnel	2.297906033155139e-06	<s>, aime professionnel</s>
Career	MaleTerms	garçon	<mask> aime société	2.6971217353610446e-06	<s>, aime société</s>
Career	MaleTerms	père	<mask> aime société	1.264156977856705e-06	<s>, aime société</s>
Career	MaleTerms	masculin	<mask> aime société	8.567142247329232e-07	<s>, aime société</s>
Career	MaleTerms	mari	<mask> aime société	2.3450475976148173e-06	<s>, aime société</s>
Career	MaleTerms	fils	<mask> aime société	-7.381785233522875e-08	<s>, aime société</s>
Career	MaleTerms	oncle	<mask> aime société	1.496102182306782e-06	<s>, aime société</s>
Career	MaleTerms	homme	<mask> aime société	1.3395433969657365e-06	<s>, aime société</s>
Career	MaleTerms	mâle	<mask> aime société	5.056397157152264e-07	<s>, aime société</s>
Career	MaleTerms	frère	<mask> aime société	2.3087232413489267e-06	<s>, aime société</s>
Career	FemaleTerms	demoiselle	<mask> aime société	-2.4437616119073283e-07	<s>, aime société</s>
Career	FemaleTerms	mère	<mask> aime société	1.8095001654723285e-06	<s>, aime société</s>
Career	FemaleTerms	féminin	<mask> aime société	3.171751573128171e-06	<s>, aime société</s>
Career	FemaleTerms	épouse	<mask> aime société	1.1861016873300155e-06	<s>, aime société</s>
Career	FemaleTerms	fille	<mask> aime société	1.3062431789150478e-06	<s>, aime société</s>
Career	FemaleTerms	tante	<mask> aime société	6.567542127333158e-07	<s>,, aime société</s>
Career	FemaleTerms	femme	<mask> aime société	7.678468308655728e-07	<s>, aime société</s>
Career	FemaleTerms	femelle	<mask> aime société	3.27051242119803e-07	<s>, aime société</s>
Career	FemaleTerms	sœur	<mask> aime société	3.696628859233594e-06	<s>, aime société</s>
Career	MaleTerms	garçon	<mask> aime salaire	1.2448263203848722e-06	<s>, aime salaire</s>
Career	MaleTerms	père	<mask> aime salaire	3.1603939422990273e-07	<s>, aime salaire</s>
Career	MaleTerms	masculin	<mask> aime salaire	4.283572041113695e-07	<s>, aime salaire</s>
Career	MaleTerms	mari	<mask> aime salaire	1.352912746802556e-06	<s>, aime salaire</s>
Career	MaleTerms	fils	<mask> aime salaire	4.429069993587828e-07	<s>, aime salaire</s>
Career	MaleTerms	oncle	<mask> aime salaire	1.1058148722128245e-06	<s>, aime salaire</s>
Career	MaleTerms	homme	<mask> aime salaire	8.930291306856294e-07	<s>, aime salaire</s>
Career	MaleTerms	mâle	<mask> aime salaire	2.5281988992757575e-07	<s>, aime salaire</s>
Career	MaleTerms	frère	<mask> aime salaire	8.657718402501545e-07	<s>, aime salaire</s>
Career	FemaleTerms	demoiselle	<mask> aime salaire	-3.2583489485869184e-07	<s>, aime salaire</s>
Career	FemaleTerms	mère	<mask> aime salaire	8.444338180506812e-07	<s>, aime salaire</s>
Career	FemaleTerms	féminin	<mask> aime salaire	1.3696212315243215e-06	<s>, aime salaire</s>
Career	FemaleTerms	épouse	<mask> aime salaire	8.698080416734171e-07	<s>, aime salaire</s>
Career	FemaleTerms	fille	<mask> aime salaire	8.249958905767405e-07	<s>, aime salaire</s>
Career	FemaleTerms	tante	<mask> aime salaire	-9.382206563249782e-08	<s>,, aime salaire</s>
Career	FemaleTerms	femme	<mask> aime salaire	3.2907728545436746e-07	<s>, aime salaire</s>
Career	FemaleTerms	femelle	<mask> aime salaire	1.0901709251731045e-07	<s>, aime salaire</s>
Career	FemaleTerms	sœur	<mask> aime salaire	1.7983616925485667e-06	<s>, aime salaire</s>
Career	MaleTerms	garçon	<mask> aime bureau	2.4896510909570616e-06	<s>, aime bureau</s>
Career	MaleTerms	père	<mask> aime bureau	6.320786888009828e-07	<s>, aime bureau</s>
Career	MaleTerms	masculin	<mask> aime bureau	7.496249866686743e-07	<s>, aime bureau</s>
Career	MaleTerms	mari	<mask> aime bureau	1.6234950763408223e-06	<s>, aime bureau</s>
Career	MaleTerms	fils	<mask> aime bureau	-2.2145357324189192e-07	<s>, aime bureau</s>
Career	MaleTerms	oncle	<mask> aime bureau	1.3660064291263568e-06	<s>, aime bureau</s>
Career	MaleTerms	homme	<mask> aime bureau	1.250240559570895e-06	<s>, aime bureau</s>
Career	MaleTerms	mâle	<mask> aime bureau	0.0	<s>, aime bureau</s>
Career	MaleTerms	frère	<mask> aime bureau	1.7315429307180344e-06	<s>, aime bureau</s>
Career	FemaleTerms	demoiselle	<mask> aime bureau	-4.887523822122108e-07	<s>, aime bureau</s>
Career	FemaleTerms	mère	<mask> aime bureau	1.6888669228114473e-06	<s>, aime bureau</s>
Career	FemaleTerms	féminin	<mask> aime bureau	2.667155404826759e-06	<s>, aime bureau</s>
Career	FemaleTerms	épouse	<mask> aime bureau	9.488814624109626e-07	<s>, aime bureau</s>
Career	FemaleTerms	fille	<mask> aime bureau	1.1687439774032378e-06	<s>, aime bureau</s>
Career	FemaleTerms	tante	<mask> aime bureau	1.313507994140819e-06	<s>,, aime bureau</s>
Career	FemaleTerms	femme	<mask> aime bureau	6.581544623948662e-07	<s>, aime bureau</s>
Career	FemaleTerms	femelle	<mask> aime bureau	-3.2705134919337527e-07	<s>, aime bureau</s>
Career	FemaleTerms	sœur	<mask> aime bureau	2.9972676908585814e-06	<s>, aime bureau</s>
Career	MaleTerms	garçon	<mask> aime entreprise	2.5933864185395618e-06	<s>, aime entreprise</s>
Career	MaleTerms	père	<mask> aime entreprise	6.320786888009828e-07	<s>, aime entreprise</s>
Career	MaleTerms	masculin	<mask> aime entreprise	1.1779818696729696e-06	<s>, aime entreprise</s>
Career	MaleTerms	mari	<mask> aime entreprise	1.6234950763408223e-06	<s>, aime entreprise</s>
Career	MaleTerms	fils	<mask> aime entreprise	2.952713548501738e-07	<s>, aime entreprise</s>
Career	MaleTerms	oncle	<mask> aime entreprise	1.6912457801211844e-06	<s>, aime entreprise</s>
Career	MaleTerms	homme	<mask> aime entreprise	1.1609377144231006e-06	<s>, aime entreprise</s>
Career	MaleTerms	mâle	<mask> aime entreprise	3.7922981070011184e-07	<s>, aime entreprise</s>
Career	MaleTerms	frère	<mask> aime entreprise	1.6353461800022358e-06	<s>, aime entreprise</s>
Career	FemaleTerms	demoiselle	<mask> aime entreprise	-2.4437616119073283e-07	<s>, aime entreprise</s>
Career	FemaleTerms	mère	<mask> aime entreprise	1.6888669228114473e-06	<s>, aime entreprise</s>
Career	FemaleTerms	féminin	<mask> aime entreprise	2.1625589819079253e-06	<s>, aime entreprise</s>
Career	FemaleTerms	épouse	<mask> aime entreprise	6.325877417230938e-07	<s>, aime entreprise</s>
Career	FemaleTerms	fille	<mask> aime entreprise	1.6499911003137787e-06	<s>, aime entreprise</s>
Career	FemaleTerms	tante	<mask> aime entreprise	3.7528817450421607e-07	<s>,, aime entreprise</s>
Career	FemaleTerms	femme	<mask> aime entreprise	6.581544623948662e-07	<s>, aime entreprise</s>
Career	FemaleTerms	femelle	<mask> aime entreprise	1.0901709251731045e-07	<s>, aime entreprise</s>
Career	FemaleTerms	sœur	<mask> aime entreprise	3.097176458984539e-06	<s>, aime entreprise</s>
Career	MaleTerms	garçon	<mask> aime carrière	2.3859157526135422e-06	<s>, aime carrière</s>
Career	MaleTerms	père	<mask> aime carrière	9.481178832692143e-07	<s>, aime carrière</s>
Career	MaleTerms	masculin	<mask> aime carrière	1.0708931811899891e-07	<s>, aime carrière</s>
Career	MaleTerms	mari	<mask> aime carrière	1.984271402057575e-06	<s>, aime carrière</s>
Career	MaleTerms	fils	<mask> aime carrière	7.381784688615383e-08	<s>, aime carrière</s>
Career	MaleTerms	oncle	<mask> aime carrière	1.1708627678435608e-06	<s>, aime carrière</s>
Career	MaleTerms	homme	<mask> aime carrière	9.823319999804693e-07	<s>, aime carrière</s>
Career	MaleTerms	mâle	<mask> aime carrière	-1.8961495928078806e-07	<s>, aime carrière</s>
Career	MaleTerms	frère	<mask> aime carrière	1.4429526505871456e-06	<s>, aime carrière</s>
Career	FemaleTerms	demoiselle	<mask> aime carrière	-3.2583489485869184e-07	<s>, aime carrière</s>
Career	FemaleTerms	mère	<mask> aime carrière	1.0253838290518963e-06	<s>, aime carrière</s>
Career	FemaleTerms	féminin	<mask> aime carrière	1.5137917783404391e-06	<s>, aime carrière</s>
Career	FemaleTerms	épouse	<mask> aime carrière	5.535142959751169e-07	<s>, aime carrière</s>
Career	FemaleTerms	fille	<mask> aime carrière	1.0312447567633504e-06	<s>, aime carrière</s>
Career	FemaleTerms	tante	<mask> aime carrière	1.313507994140819e-06	<s>,, aime carrière</s>
Career	FemaleTerms	femme	<mask> aime carrière	0.0	<s>, aime carrière</s>
Career	FemaleTerms	femelle	<mask> aime carrière	-1.0901710451306052e-07	<s>, aime carrière</s>
Career	FemaleTerms	sœur	<mask> aime carrière	2.397814871375523e-06	<s>, aime carrière</s>
Family	MaleTerms	garçon	<mask> a maison	-1.348559958403492e-06	<s>, a maison</s>
Family	MaleTerms	père	<mask> a maison	-1.896236066238174e-06	<s>, a maison</s>
Family	MaleTerms	masculin	<mask> a maison	-4.2835702056145324e-07	<s>, a maison</s>
Family	MaleTerms	mari	<mask> a maison	-9.92134850944936e-07	<s>, a maison</s>
