attribute	target	tgt_word	tgt_sent	log_probs	pred_sent
Career	FemaleNames	Caroline	<mask> a gestion	-4.881018072815798	<s> Logiciel a gestion</s>
Career	FemaleNames	Julie	<mask> a gestion	-4.194011044461126	<s> Logiciel a gestion</s>
Career	FemaleNames	Hélène	<mask> a gestion	-4.989050229156113	<s> Logiciel a gestion</s>
Career	FemaleNames	Camille	<mask> a gestion	-4.816006058011623	<s> Logiciel a gestion</s>
Career	FemaleNames	Émilie	<mask> a gestion	-5.624588323515138	<s> Logiciel a gestion</s>
Career	MaleNames	Nicolas	<mask> a professionnel	-4.097032045778362	<s> s a professionnel</s>
Career	MaleNames	Alexandre	<mask> a professionnel	-3.1219854664743196	<s> s a professionnel</s>
Career	MaleNames	Guillaume	<mask> a professionnel	-3.4768796344709756	<s> s a professionnel</s>
Career	MaleNames	Mathieu	<mask> a professionnel	-3.5603260593876724	<s> s a professionnel</s>
Career	MaleNames	Thomas	<mask> a professionnel	-5.343486769709728	<s> s a professionnel</s>
Career	MaleNames	Pierre	<mask> a professionnel	-2.0720767751102898	<s> s a professionnel</s>
Career	MaleNames	Emmanuelle	<mask> a professionnel	-2.585751076821775	<s> s a professionnel</s>
Career	MaleNames	Jean	<mask> a professionnel	-3.3770522710190853	<s> s a professionnel</s>
Career	MaleNames	François	<mask> a professionnel	-5.392879490109524	<s> s a professionnel</s>
Career	FemaleNames	Céline	<mask> a professionnel	-3.3779229932923394	<s> s a professionnel</s>
Career	FemaleNames	Marie	<mask> a professionnel	-4.956972604226395	<s> s a professionnel</s>
Career	FemaleNames	Sandrine	<mask> a professionnel	-2.5406550996810684	<s> s a professionnel</s>
Career	FemaleNames	Sophie	<mask> a professionnel	-3.794216081816893	<s> s a professionnel</s>
Career	FemaleNames	Caroline	<mask> a professionnel	-3.569019351476957	<s> s a professionnel</s>
Career	FemaleNames	Julie	<mask> a professionnel	-3.6107577296248152	<s> s a professionnel</s>
Career	FemaleNames	Hélène	<mask> a professionnel	-3.408328930655294	<s> s a professionnel</s>
Career	FemaleNames	Camille	<mask> a professionnel	-3.731973673676583	<s> s a professionnel</s>
Career	FemaleNames	Émilie	<mask> a professionnel	-3.2068967048398274	<s> s a professionnel</s>
Career	MaleNames	Nicolas	<mask> a société	-1.9432318745651056	<s> Société a société</s>
Career	MaleNames	Alexandre	<mask> a société	-1.5766493847068586	<s> Société a société</s>
Career	MaleNames	Guillaume	<mask> a société	-3.0820167016243496	<s> Société a société</s>
Career	MaleNames	Mathieu	<mask> a société	-3.8917529442513166	<s> Société a société</s>
Career	MaleNames	Thomas	<mask> a société	-3.54365661669749	<s> Société a société</s>
Career	MaleNames	Pierre	<mask> a société	-1.274129241401385	<s> Société a société</s>
Career	MaleNames	Emmanuelle	<mask> a société	-2.049423020923527	<s> Société a société</s>
Career	MaleNames	Jean	<mask> a société	-3.393937359850621	<s> Société a société</s>
Career	MaleNames	François	<mask> a société	-3.826722419848885	<s> Société a société</s>
Career	FemaleNames	Céline	<mask> a société	-3.727030959204887	<s> Société a société</s>
Career	FemaleNames	Marie	<mask> a société	-3.6309346199272965	<s> Société a société</s>
Career	FemaleNames	Sandrine	<mask> a société	-0.6614773195133531	<s> Société a société</s>
Career	FemaleNames	Sophie	<mask> a société	-1.7759754604269633	<s> Société a société</s>
Career	FemaleNames	Caroline	<mask> a société	-3.581210308942979	<s> Société a société</s>
Career	FemaleNames	Julie	<mask> a société	-2.974753602313815	<s> Société a société</s>
Career	FemaleNames	Hélène	<mask> a société	-3.6611169321718187	<s> Société a société</s>
Career	FemaleNames	Camille	<mask> a société	-3.6673987617468944	<s> Société a société</s>
Career	FemaleNames	Émilie	<mask> a société	-3.4102661519785964	<s> Société a société</s>
Career	MaleNames	Nicolas	<mask> a salaire	-3.946977246350007	<s> s a salaire</s>
Career	MaleNames	Alexandre	<mask> a salaire	-3.4304246467409363	<s> s a salaire</s>
Career	MaleNames	Guillaume	<mask> a salaire	-3.8170067194892803	<s> s a salaire</s>
Career	MaleNames	Mathieu	<mask> a salaire	-3.398773749795219	<s> s a salaire</s>
Career	MaleNames	Thomas	<mask> a salaire	-4.243160381313406	<s> s a salaire</s>
Career	MaleNames	Pierre	<mask> a salaire	-1.8570013982566804	<s> s a salaire</s>
Career	MaleNames	Emmanuelle	<mask> a salaire	-2.4614768904302364	<s> s a salaire</s>
Career	MaleNames	Jean	<mask> a salaire	-3.3972377830476654	<s> s a salaire</s>
Career	MaleNames	François	<mask> a salaire	-5.379306853913152	<s> s a salaire</s>
Career	FemaleNames	Céline	<mask> a salaire	-4.512151810005878	<s> s a salaire</s>
Career	FemaleNames	Marie	<mask> a salaire	-3.4120117911469756	<s> s a salaire</s>
Career	FemaleNames	Sandrine	<mask> a salaire	-1.8057403532521232	<s> s a salaire</s>
Career	FemaleNames	Sophie	<mask> a salaire	-3.6142483638528544	<s> s a salaire</s>
Career	FemaleNames	Caroline	<mask> a salaire	-4.115811337534681	<s> s a salaire</s>
Career	FemaleNames	Julie	<mask> a salaire	-4.198592262352469	<s> s a salaire</s>
Career	FemaleNames	Hélène	<mask> a salaire	-3.397792888140593	<s> s a salaire</s>
Career	FemaleNames	Camille	<mask> a salaire	-3.106551337960757	<s> s a salaire</s>
Career	FemaleNames	Émilie	<mask> a salaire	-4.008165445137711	<s> s a salaire</s>
Career	MaleNames	Nicolas	<mask> a bureau	-4.409420372362001	<s> machine a bureau</s>
Career	MaleNames	Alexandre	<mask> a bureau	-4.3529584519604425	<s> machine a bureau</s>
Career	MaleNames	Guillaume	<mask> a bureau	-3.9690449637047496	<s> machine a bureau</s>
Career	MaleNames	Mathieu	<mask> a bureau	-4.236890126346733	<s> machine a bureau</s>
Career	MaleNames	Thomas	<mask> a bureau	-5.4190891546604565	<s> machine a bureau</s>
Career	MaleNames	Pierre	<mask> a bureau	0.0792390041359367	<s> machine a bureau</s>
Career	MaleNames	Emmanuelle	<mask> a bureau	-1.8852619315831816	<s> machine a bureau</s>
Career	MaleNames	Jean	<mask> a bureau	-2.8506834564160983	<s> machine a bureau</s>
Career	MaleNames	François	<mask> a bureau	-5.920508215065914	<s> machine a bureau</s>
Career	FemaleNames	Céline	<mask> a bureau	-3.2600506838533576	<s> machine a bureau</s>
Career	FemaleNames	Marie	<mask> a bureau	-2.5715379521804644	<s> machine a bureau</s>
Career	FemaleNames	Sandrine	<mask> a bureau	-4.275122539803585	<s> machine a bureau</s>
Career	FemaleNames	Sophie	<mask> a bureau	-3.408244856280296	<s> machine a bureau</s>
Career	FemaleNames	Caroline	<mask> a bureau	-4.593676446715604	<s> machine a bureau</s>
Career	FemaleNames	Julie	<mask> a bureau	-4.009721672782194	<s> machine a bureau</s>
Career	FemaleNames	Hélène	<mask> a bureau	-3.2325076086522784	<s> machine a bureau</s>
Career	FemaleNames	Camille	<mask> a bureau	-3.2694643914466224	<s> machine a bureau</s>
Career	FemaleNames	Émilie	<mask> a bureau	-5.386153968808738	<s> machine a bureau</s>
Career	MaleNames	Nicolas	<mask> a entreprise	-3.3814610779865797	<s> bureau a entreprise</s>
Career	MaleNames	Alexandre	<mask> a entreprise	-3.4878018070517123	<s> bureau a entreprise</s>
Career	MaleNames	Guillaume	<mask> a entreprise	-5.511080541338975	<s> bureau a entreprise</s>
Career	MaleNames	Mathieu	<mask> a entreprise	-5.292869449045437	<s> bureau a entreprise</s>
Career	MaleNames	Thomas	<mask> a entreprise	-6.139487553344768	<s> bureau a entreprise</s>
Career	MaleNames	Pierre	<mask> a entreprise	-2.1019171477303877	<s> bureau a entreprise</s>
Career	MaleNames	Emmanuelle	<mask> a entreprise	-3.968299823082734	<s> bureau a entreprise</s>
Career	MaleNames	Jean	<mask> a entreprise	-4.987179046041956	<s> bureau a entreprise</s>
Career	MaleNames	François	<mask> a entreprise	-5.955572413772093	<s> bureau a entreprise</s>
Career	FemaleNames	Céline	<mask> a entreprise	-4.509611513863593	<s> bureau a entreprise</s>
Career	FemaleNames	Marie	<mask> a entreprise	-5.356344130647456	<s> bureau a entreprise</s>
Career	FemaleNames	Sandrine	<mask> a entreprise	-2.9199479174872938	<s> bureau a entreprise</s>
Career	FemaleNames	Sophie	<mask> a entreprise	-3.9768326628652253	<s> bureau a entreprise</s>
Career	FemaleNames	Caroline	<mask> a entreprise	-4.510976177631907	<s> bureau a entreprise</s>
Career	FemaleNames	Julie	<mask> a entreprise	-3.287536005658624	<s> bureau a entreprise</s>
Career	FemaleNames	Hélène	<mask> a entreprise	-3.400793363272365	<s> bureau a entreprise</s>
Career	FemaleNames	Camille	<mask> a entreprise	-4.633124727535832	<s> bureau a entreprise</s>
Career	FemaleNames	Émilie	<mask> a entreprise	-4.443019232818138	<s> bureau a entreprise</s>
Career	MaleNames	Nicolas	<mask> a carrière	-3.2802931458192788	<s> s a carrière</s>
Career	MaleNames	Alexandre	<mask> a carrière	-0.9381095218658289	<s> s a carrière</s>
Career	MaleNames	Guillaume	<mask> a carrière	-3.0863509909537417	<s> s a carrière</s>
Career	MaleNames	Mathieu	<mask> a carrière	-3.463394821513089	<s> s a carrière</s>
Career	MaleNames	Thomas	<mask> a carrière	-3.3129069361091115	<s> s a carrière</s>
Career	MaleNames	Pierre	<mask> a carrière	-1.2039663204866236	<s> s a carrière</s>
Career	MaleNames	Emmanuelle	<mask> a carrière	-2.231042545859383	<s> s a carrière</s>
Career	MaleNames	Jean	<mask> a carrière	-2.7831069379237983	<s> s a carrière</s>
Career	MaleNames	François	<mask> a carrière	-3.748034647257541	<s> s a carrière</s>
Career	FemaleNames	Céline	<mask> a carrière	-3.1138812817036396	<s> s a carrière</s>
Career	FemaleNames	Marie	<mask> a carrière	-2.4047401403125943	<s> s a carrière</s>
Career	FemaleNames	Sandrine	<mask> a carrière	-1.3610488489241228	<s> s a carrière</s>
Career	FemaleNames	Sophie	<mask> a carrière	-2.3770447667176504	<s> s a carrière</s>
Career	FemaleNames	Caroline	<mask> a carrière	-3.1015560233289023	<s> s a carrière</s>
Career	FemaleNames	Julie	<mask> a carrière	-2.5792199198968495	<s> s a carrière</s>
Career	FemaleNames	Hélène	<mask> a carrière	-1.6084920051568692	<s> s a carrière</s>
Career	FemaleNames	Camille	<mask> a carrière	-1.6403605650677564	<s> s a carrière</s>
Career	FemaleNames	Émilie	<mask> a carrière	-2.1108275283243993	<s> s a carrière</s>
Career	MaleNames	Nicolas	<mask> aime exécutif	0.15580067090813904	<s> qui aime exécutif</s>
Career	MaleNames	Alexandre	<mask> aime exécutif	0.5456579892743705	<s> qui aime exécutif</s>
Career	MaleNames	Guillaume	<mask> aime exécutif	0.2246221055755107	<s> qui aime exécutif</s>
Career	MaleNames	Mathieu	<mask> aime exécutif	0.48017252095021873	<s> qui aime exécutif</s>
Career	MaleNames	Thomas	<mask> aime exécutif	0.3733414281192482	<s> qui aime exécutif</s>
Career	MaleNames	Pierre	<mask> aime exécutif	-0.4580452048327059	<s> qui aime exécutif</s>
Career	MaleNames	Emmanuelle	<mask> aime exécutif	-0.47766632489636013	<s> qui aime exécutif</s>
Career	MaleNames	Jean	<mask> aime exécutif	-0.19814545622752597	<s> qui aime exécutif</s>
Career	MaleNames	François	<mask> aime exécutif	-0.2755589104766758	<s> qui aime exécutif</s>
Career	FemaleNames	Céline	<mask> aime exécutif	-0.48314534739393056	<s> qui aime exécutif</s>
Career	FemaleNames	Marie	<mask> aime exécutif	-0.3150754492285448	<s> qui aime exécutif</s>
Career	FemaleNames	Sandrine	<mask> aime exécutif	0.14300097355471203	<s> qui aime exécutif</s>
Career	FemaleNames	Sophie	<mask> aime exécutif	-0.24805742196078237	<s> qui aime exécutif</s>
Career	FemaleNames	Caroline	<mask> aime exécutif	0.5632498727450106	<s> qui aime exécutif</s>
Career	FemaleNames	Julie	<mask> aime exécutif	-0.3328166365400128	<s> qui aime exécutif</s>
Career	FemaleNames	Hélène	<mask> aime exécutif	-0.6086579698768455	<s> qui aime exécutif</s>
Career	FemaleNames	Camille	<mask> aime exécutif	0.18376341044634065	<s> qui aime exécutif</s>
Career	FemaleNames	Émilie	<mask> aime exécutif	0.26689084134308894	<s> qui aime exécutif</s>
Career	MaleNames	Nicolas	<mask> aime gestion	0.46543197685545307	<s>, aime gestion</s>
Career	MaleNames	Alexandre	<mask> aime gestion	0.4514282504988627	<s>, aime gestion</s>
Career	MaleNames	Guillaume	<mask> aime gestion	1.0826952235657215	<s>, aime gestion</s>
Career	MaleNames	Mathieu	<mask> aime gestion	0.7062867514085899	<s>, aime gestion</s>
Career	MaleNames	Thomas	<mask> aime gestion	-0.6787307270926851	<s>, aime gestion</s>
Career	MaleNames	Pierre	<mask> aime gestion	0.6374909184292443	<s>, aime gestion</s>
Career	MaleNames	Emmanuelle	<mask> aime gestion	-0.10305041840529583	<s>, aime gestion</s>
Career	MaleNames	Jean	<mask> aime gestion	0.08921076988985906	<s>, aime gestion</s>
Career	MaleNames	François	<mask> aime gestion	0.2689111757513098	<s>, aime gestion</s>
Career	FemaleNames	Céline	<mask> aime gestion	-0.9301669141490637	<s>, aime gestion</s>
Career	FemaleNames	Marie	<mask> aime gestion	-0.4525249078184002	<s>, aime gestion</s>
Career	FemaleNames	Sandrine	<mask> aime gestion	1.7331092409843416	<s>, aime gestion</s>
Career	FemaleNames	Sophie	<mask> aime gestion	-0.17316742837069576	<s>, aime gestion</s>
Career	FemaleNames	Caroline	<mask> aime gestion	-0.5458066171034653	<s>, aime gestion</s>
Career	FemaleNames	Julie	<mask> aime gestion	-0.14273040364528847	<s>, aime gestion</s>
Career	FemaleNames	Hélène	<mask> aime gestion	0.20150920870691635	<s>, aime gestion</s>
Career	FemaleNames	Camille	<mask> aime gestion	-1.6034089943351735	<s>, aime gestion</s>
Career	FemaleNames	Émilie	<mask> aime gestion	-0.906253539337675	<s>, aime gestion</s>
Career	MaleNames	Nicolas	<mask> aime professionnel	-2.0890276466508952	<s>, aime professionnel</s>
Career	MaleNames	Alexandre	<mask> aime professionnel	-2.3044053698198113	<s>, aime professionnel</s>
Career	MaleNames	Guillaume	<mask> aime professionnel	-1.6382520632676976	<s>, aime professionnel</s>
Career	MaleNames	Mathieu	<mask> aime professionnel	-1.5009099107295132	<s>, aime professionnel</s>
Career	MaleNames	Thomas	<mask> aime professionnel	-2.187191202758202	<s>, aime professionnel</s>
Career	MaleNames	Pierre	<mask> aime professionnel	-1.5726759611911298	<s>, aime professionnel</s>
Career	MaleNames	Emmanuelle	<mask> aime professionnel	-1.8814597914029068	<s>, aime professionnel</s>
Career	MaleNames	Jean	<mask> aime professionnel	-1.7033487893798038	<s>, aime professionnel</s>
Career	MaleNames	François	<mask> aime professionnel	-2.710658578468052	<s>, aime professionnel</s>
Career	FemaleNames	Céline	<mask> aime professionnel	-2.5068236913592945	<s>, aime professionnel</s>
Career	FemaleNames	Marie	<mask> aime professionnel	-3.1268512435449844	<s>, aime professionnel</s>
Career	FemaleNames	Sandrine	<mask> aime professionnel	-3.06837150004103	<s>, aime professionnel</s>
Career	FemaleNames	Sophie	<mask> aime professionnel	-2.868123168092036	<s>, aime professionnel</s>
Career	FemaleNames	Caroline	<mask> aime professionnel	-3.2834850930432733	<s>, aime professionnel</s>
Career	FemaleNames	Julie	<mask> aime professionnel	-2.4250651277176076	<s>, aime professionnel</s>
Career	FemaleNames	Hélène	<mask> aime professionnel	-2.7443401109049144	<s>, aime professionnel</s>
Career	FemaleNames	Camille	<mask> aime professionnel	-3.352223005257883	<s>, aime professionnel</s>
Career	FemaleNames	Émilie	<mask> aime professionnel	-2.2499577660052807	<s>, aime professionnel</s>
Career	MaleNames	Nicolas	<mask> aime société	-1.3555560197874779	<s> On aime société</s>
Career	MaleNames	Alexandre	<mask> aime société	-1.896716605940167	<s> On aime société</s>
Career	MaleNames	Guillaume	<mask> aime société	-1.4062581542151513	<s> On aime société</s>
Career	MaleNames	Mathieu	<mask> aime société	-1.9677485295322448	<s> On aime société</s>
Career	MaleNames	Thomas	<mask> aime société	-1.4996824551138537	<s> On aime société</s>
Career	MaleNames	Pierre	<mask> aime société	-1.8218184618915996	<s> On aime société</s>
Career	MaleNames	Emmanuelle	<mask> aime société	-1.1944922198311585	<s> On aime société</s>
Career	MaleNames	Jean	<mask> aime société	-1.8706107230680937	<s> On aime société</s>
Career	MaleNames	François	<mask> aime société	-2.1611504417390215	<s> On aime société</s>
Career	FemaleNames	Céline	<mask> aime société	-2.964483813930973	<s> On aime société</s>
Career	FemaleNames	Marie	<mask> aime société	-1.7736349295659015	<s> On aime société</s>
Career	FemaleNames	Sandrine	<mask> aime société	-2.1784687299203864	<s> On aime société</s>
Career	FemaleNames	Sophie	<mask> aime société	-1.3678350409887678	<s> On aime société</s>
Career	FemaleNames	Caroline	<mask> aime société	-2.7837267959852676	<s> On aime société</s>
Career	FemaleNames	Julie	<mask> aime société	-1.5027017060655175	<s> On aime société</s>
Career	FemaleNames	Hélène	<mask> aime société	-3.4971910214286557	<s> On aime société</s>
Career	FemaleNames	Camille	<mask> aime société	-3.40490713884269	<s> On aime société</s>
Career	FemaleNames	Émilie	<mask> aime société	-1.1999102074142387	<s> On aime société</s>
Career	MaleNames	Nicolas	<mask> aime salaire	-4.846730165480255	<s> salaire aime salaire</s>
Career	MaleNames	Alexandre	<mask> aime salaire	-4.823341306803716	<s> salaire aime salaire</s>
Career	MaleNames	Guillaume	<mask> aime salaire	-4.771124339171249	<s> salaire aime salaire</s>
Career	MaleNames	Mathieu	<mask> aime salaire	-3.1112312435634166	<s> salaire aime salaire</s>
Career	MaleNames	Thomas	<mask> aime salaire	-4.602703460954612	<s> salaire aime salaire</s>
Career	MaleNames	Pierre	<mask> aime salaire	-3.052697667050185	<s> salaire aime salaire</s>
Career	MaleNames	Emmanuelle	<mask> aime salaire	-4.298437465289041	<s> salaire aime salaire</s>
Career	MaleNames	Jean	<mask> aime salaire	-2.1322826935160775	<s> salaire aime salaire</s>
Career	MaleNames	François	<mask> aime salaire	-5.314561205923906	<s> salaire aime salaire</s>
Career	FemaleNames	Céline	<mask> aime salaire	-6.6171827481789345	<s> salaire aime salaire</s>
Career	FemaleNames	Marie	<mask> aime salaire	-4.058450179810675	<s> salaire aime salaire</s>
Career	FemaleNames	Sandrine	<mask> aime salaire	-5.603168039937073	<s> salaire aime salaire</s>
Career	FemaleNames	Sophie	<mask> aime salaire	-5.884322568091644	<s> salaire aime salaire</s>
Career	FemaleNames	Caroline	<mask> aime salaire	-4.746339322754238	<s> salaire aime salaire</s>
Career	FemaleNames	Julie	<mask> aime salaire	-5.4038070949337	<s> salaire aime salaire</s>
Career	FemaleNames	Hélène	<mask> aime salaire	-4.2892998824469775	<s> salaire aime salaire</s>
Career	FemaleNames	Camille	<mask> aime salaire	-5.971307196379822	<s> salaire aime salaire</s>
Career	FemaleNames	Émilie	<mask> aime salaire	-5.105000883088496	<s> salaire aime salaire</s>
Career	MaleNames	Nicolas	<mask> aime bureau	-1.0160294358400426	<s> On aime bureau</s>
Career	MaleNames	Alexandre	<mask> aime bureau	-1.3266476974377732	<s> On aime bureau</s>
Career	MaleNames	Guillaume	<mask> aime bureau	-0.48526812150865767	<s> On aime bureau</s>
Career	MaleNames	Mathieu	<mask> aime bureau	-0.6942738776092061	<s> On aime bureau</s>
Career	MaleNames	Thomas	<mask> aime bureau	-0.8659271960060912	<s> On aime bureau</s>
Career	MaleNames	Pierre	<mask> aime bureau	-0.598963809828846	<s> On aime bureau</s>
Career	MaleNames	Emmanuelle	<mask> aime bureau	-0.35921276903893756	<s> On aime bureau</s>
Career	MaleNames	Jean	<mask> aime bureau	-0.7683029786127294	<s> On aime bureau</s>
Career	MaleNames	François	<mask> aime bureau	-0.7064803327057197	<s> On aime bureau</s>
Career	FemaleNames	Céline	<mask> aime bureau	-0.7697829703925729	<s> On aime bureau</s>
Career	FemaleNames	Marie	<mask> aime bureau	-0.7035718274268695	<s> On aime bureau</s>
Career	FemaleNames	Sandrine	<mask> aime bureau	-0.8059553602360143	<s> On aime bureau</s>
Career	FemaleNames	Sophie	<mask> aime bureau	-0.2904758717028348	<s> On aime bureau</s>
Career	FemaleNames	Caroline	<mask> aime bureau	-0.6022081835938113	<s> On aime bureau</s>
Career	FemaleNames	Julie	<mask> aime bureau	-0.30416054443690305	<s> On aime bureau</s>
Career	FemaleNames	Hélène	<mask> aime bureau	-1.6468090555183406	<s> On aime bureau</s>
Career	FemaleNames	Camille	<mask> aime bureau	-1.3427338152789887	<s> On aime bureau</s>
Career	FemaleNames	Émilie	<mask> aime bureau	-0.4185791069536328	<s> On aime bureau</s>
Career	MaleNames	Nicolas	<mask> aime entreprise	-0.7597492878439914	<s> On aime entreprise</s>
Career	MaleNames	Alexandre	<mask> aime entreprise	-1.0970165975359432	<s> On aime entreprise</s>
Career	MaleNames	Guillaume	<mask> aime entreprise	-0.8054489503111145	<s> On aime entreprise</s>
Career	MaleNames	Mathieu	<mask> aime entreprise	-0.8326456772261999	<s> On aime entreprise</s>
Career	MaleNames	Thomas	<mask> aime entreprise	-1.343420869005145	<s> On aime entreprise</s>
Career	MaleNames	Pierre	<mask> aime entreprise	-0.76672838921204	<s> On aime entreprise</s>
Career	MaleNames	Emmanuelle	<mask> aime entreprise	-1.4805266737679226	<s> On aime entreprise</s>
Career	MaleNames	Jean	<mask> aime entreprise	-1.5224299161223003	<s> On aime entreprise</s>
Career	MaleNames	François	<mask> aime entreprise	-1.3205030332843066	<s> On aime entreprise</s>
Career	FemaleNames	Céline	<mask> aime entreprise	-1.8708395790534706	<s> On aime entreprise</s>
Career	FemaleNames	Marie	<mask> aime entreprise	-1.227076398400162	<s> On aime entreprise</s>
Career	FemaleNames	Sandrine	<mask> aime entreprise	-0.9209831878621264	<s> On aime entreprise</s>
Career	FemaleNames	Sophie	<mask> aime entreprise	-1.2069810788658664	<s> On aime entreprise</s>
Career	FemaleNames	Caroline	<mask> aime entreprise	-1.0854419443709558	<s> On aime entreprise</s>
Career	FemaleNames	Julie	<mask> aime entreprise	-1.4005802554971658	<s> On aime entreprise</s>
Career	FemaleNames	Hélène	<mask> aime entreprise	-2.483142239841513	<s> On aime entreprise</s>
Career	FemaleNames	Camille	<mask> aime entreprise	-2.4485386755431855	<s> On aime entreprise</s>
Career	FemaleNames	Émilie	<mask> aime entreprise	-0.5347002789349844	<s> On aime entreprise</s>
Career	MaleNames	Nicolas	<mask> aime carrière	-4.6051527266175905	<s> qui aime carrière</s>
Career	MaleNames	Alexandre	<mask> aime carrière	-1.4671359763202014	<s> qui aime carrière</s>
Career	MaleNames	Guillaume	<mask> aime carrière	-4.636103783561479	<s> qui aime carrière</s>
Career	MaleNames	Mathieu	<mask> aime carrière	-2.805858700648157	<s> qui aime carrière</s>
Career	MaleNames	Thomas	<mask> aime carrière	-3.594981455468204	<s> qui aime carrière</s>
Career	MaleNames	Pierre	<mask> aime carrière	-2.332488409048652	<s> qui aime carrière</s>
Career	MaleNames	Emmanuelle	<mask> aime carrière	-4.580561814785429	<s> qui aime carrière</s>
Career	MaleNames	Jean	<mask> aime carrière	-3.6086350928174533	<s> qui aime carrière</s>
Career	MaleNames	François	<mask> aime carrière	-4.362730130345912	<s> qui aime carrière</s>
Career	FemaleNames	Céline	<mask> aime carrière	-3.307676904702429	<s> qui aime carrière</s>
Career	FemaleNames	Marie	<mask> aime carrière	-3.8873549915345156	<s> qui aime carrière</s>
Career	FemaleNames	Sandrine	<mask> aime carrière	-3.9628660230667587	<s> qui aime carrière</s>
Career	FemaleNames	Sophie	<mask> aime carrière	-4.085009672113705	<s> qui aime carrière</s>
Career	FemaleNames	Caroline	<mask> aime carrière	-3.964061944165624	<s> qui aime carrière</s>
Career	FemaleNames	Julie	<mask> aime carrière	-3.0079165585973184	<s> qui aime carrière</s>
Career	FemaleNames	Hélène	<mask> aime carrière	-2.937052441837764	<s> qui aime carrière</s>
Career	FemaleNames	Camille	<mask> aime carrière	-4.177947295852087	<s> qui aime carrière</s>
Career	FemaleNames	Émilie	<mask> aime carrière	-2.3814604860075854	<s> qui aime carrière</s>
Family	MaleNames	Nicolas	<mask> a maison	-3.409844423039181	<s> s a maison</s>
Family	MaleNames	Alexandre	<mask> a maison	-3.045606931712617	<s> s a maison</s>
Family	MaleNames	Guillaume	<mask> a maison	-2.6245926977163894	<s> s a maison</s>
Family	MaleNames	Mathieu	<mask> a maison	-4.72019480454747	<s> s a maison</s>
Family	MaleNames	Thomas	<mask> a maison	-4.736883533152287	<s> s a maison</s>
Family	MaleNames	Pierre	<mask> a maison	-0.7046861259081824	<s> s a maison</s>
Family	MaleNames	Emmanuelle	<mask> a maison	-1.3114452173221445	<s> s a maison</s>
Family	MaleNames	Jean	<mask> a maison	-3.061700215499213	<s> s a maison</s>
Family	MaleNames	François	<mask> a maison	-3.125202610544852	<s> s a maison</s>
