attribute	target	tgt_word	tgt_sent	log_probs	pred_sent
Career	MaleTerms	oncle	<mask> a salaire	-1.7397432386866447	<s> s a salaire</s>
Career	MaleTerms	homme	<mask> a salaire	0.9638232180785876	<s> s a salaire</s>
Career	MaleTerms	mâle	<mask> a salaire	0.2064818554216968	<s> s a salaire</s>
Career	MaleTerms	frère	<mask> a salaire	-3.0212468698306707	<s> s a salaire</s>
Career	FemaleTerms	demoiselle	<mask> a salaire	0.8218717145036416	<s> s a salaire</s>
Career	FemaleTerms	mère	<mask> a salaire	-1.803322009006593	<s> s a salaire</s>
Career	FemaleTerms	féminin	<mask> a salaire	0.451136425708375	<s> s a salaire</s>
Career	FemaleTerms	épouse	<mask> a salaire	-1.0901193574940926	<s> s a salaire</s>
Career	FemaleTerms	fille	<mask> a salaire	0.16521970812264744	<s> s a salaire</s>
Career	FemaleTerms	tante	<mask> a salaire	0.39381396202990315	<s> s a salaire</s>
Career	FemaleTerms	femme	<mask> a salaire	0.9844364598667827	<s> s a salaire</s>
Career	FemaleTerms	femelle	<mask> a salaire	0.03234037375039444	<s> s a salaire</s>
Career	FemaleTerms	soeur	<mask> a salaire	-1.8303825492972372	<s> s a salaire</s>
Career	MaleTerms	garçon	<mask> a bureau	-1.1173266210557014	<s> machine a bureau</s>
Career	MaleTerms	père	<mask> a bureau	-4.484085316347252	<s> machine a bureau</s>
Career	MaleTerms	masculin	<mask> a bureau	-0.3639229168840128	<s> machine a bureau</s>
Career	MaleTerms	mari	<mask> a bureau	-2.2950662194437483	<s> machine a bureau</s>
Career	MaleTerms	fils	<mask> a bureau	-1.3078063094069676	<s> machine a bureau</s>
Career	MaleTerms	oncle	<mask> a bureau	-3.436120848904664	<s> machine a bureau</s>
Career	MaleTerms	homme	<mask> a bureau	-0.9223602934349141	<s> machine a bureau</s>
Career	MaleTerms	mâle	<mask> a bureau	-0.6104725241826306	<s> machine a bureau</s>
Career	MaleTerms	frère	<mask> a bureau	-1.951541639530426	<s> machine a bureau</s>
Career	FemaleTerms	demoiselle	<mask> a bureau	-0.6257618748642885	<s> machine a bureau</s>
Career	FemaleTerms	mère	<mask> a bureau	-2.362789556139611	<s> machine a bureau</s>
Career	FemaleTerms	féminin	<mask> a bureau	-0.2690424954500723	<s> machine a bureau</s>
Career	FemaleTerms	épouse	<mask> a bureau	-3.083571279999973	<s> machine a bureau</s>
Career	FemaleTerms	fille	<mask> a bureau	-2.186814137267069	<s> machine a bureau</s>
Career	FemaleTerms	tante	<mask> a bureau	-3.8132217773633124	<s> machine a bureau</s>
Career	FemaleTerms	femme	<mask> a bureau	-1.2451155658249575	<s> machine a bureau</s>
Career	FemaleTerms	femelle	<mask> a bureau	-1.8727349286034964	<s> machine a bureau</s>
Career	FemaleTerms	soeur	<mask> a bureau	-2.073649250325044	<s> machine a bureau</s>
Career	MaleTerms	garçon	<mask> a entreprise	-1.6413072291515598	<s> bureau a entreprise</s>
Career	MaleTerms	père	<mask> a entreprise	-2.853444909296101	<s> bureau a entreprise</s>
Career	MaleTerms	masculin	<mask> a entreprise	-2.3760579194052016	<s> bureau a entreprise</s>
Career	MaleTerms	mari	<mask> a entreprise	-2.8331058585092226	<s> bureau a entreprise</s>
Career	MaleTerms	fils	<mask> a entreprise	-2.7318466434764526	<s> bureau a entreprise</s>
Career	MaleTerms	oncle	<mask> a entreprise	-2.115028674933846	<s> bureau a entreprise</s>
Career	MaleTerms	homme	<mask> a entreprise	-0.0591338876523026	<s> bureau a entreprise</s>
Career	MaleTerms	mâle	<mask> a entreprise	-5.171128543860315	<s> bureau a entreprise</s>
Career	MaleTerms	frère	<mask> a entreprise	-2.306236574079956	<s> bureau a entreprise</s>
Career	FemaleTerms	demoiselle	<mask> a entreprise	-1.183183093350014	<s> bureau a entreprise</s>
Career	FemaleTerms	mère	<mask> a entreprise	-1.378734465054948	<s> bureau a entreprise</s>
Career	FemaleTerms	féminin	<mask> a entreprise	-2.159674110455596	<s> bureau a entreprise</s>
Career	FemaleTerms	épouse	<mask> a entreprise	-3.883985735650676	<s> bureau a entreprise</s>
Career	FemaleTerms	fille	<mask> a entreprise	-2.399588884634199	<s> bureau a entreprise</s>
Career	FemaleTerms	tante	<mask> a entreprise	-0.26731047276245384	<s> bureau a entreprise</s>
Career	FemaleTerms	femme	<mask> a entreprise	-1.8177837708431306	<s> bureau a entreprise</s>
Career	FemaleTerms	femelle	<mask> a entreprise	-5.371167601604939	<s> bureau a entreprise</s>
Career	FemaleTerms	soeur	<mask> a entreprise	-2.6428197513273854	<s> bureau a entreprise</s>
Career	MaleTerms	garçon	<mask> a carrière	1.415935825502099	<s> s a carrière</s>
Career	MaleTerms	père	<mask> a carrière	0.0361503582704348	<s> s a carrière</s>
Career	MaleTerms	masculin	<mask> a carrière	1.9783833158142707	<s> s a carrière</s>
Career	MaleTerms	mari	<mask> a carrière	1.8577477910522797	<s> s a carrière</s>
Career	MaleTerms	fils	<mask> a carrière	-0.4810396378375268	<s> s a carrière</s>
Career	MaleTerms	oncle	<mask> a carrière	0.5561045102461672	<s> s a carrière</s>
Career	MaleTerms	homme	<mask> a carrière	3.220503662888623	<s> s a carrière</s>
Career	MaleTerms	mâle	<mask> a carrière	0.931372481705163	<s> s a carrière</s>
Career	MaleTerms	frère	<mask> a carrière	0.25883525365729876	<s> s a carrière</s>
Career	FemaleTerms	demoiselle	<mask> a carrière	1.875494705482684	<s> s a carrière</s>
Career	FemaleTerms	mère	<mask> a carrière	0.02484445108406526	<s> s a carrière</s>
Career	FemaleTerms	féminin	<mask> a carrière	1.3295019985528855	<s> s a carrière</s>
Career	FemaleTerms	épouse	<mask> a carrière	0.9087705293476064	<s> s a carrière</s>
Career	FemaleTerms	fille	<mask> a carrière	0.9270819441107316	<s> s a carrière</s>
Career	FemaleTerms	tante	<mask> a carrière	0.16113885318584772	<s> s a carrière</s>
Career	FemaleTerms	femme	<mask> a carrière	2.1583293937612833	<s> s a carrière</s>
Career	FemaleTerms	femelle	<mask> a carrière	-1.3719388602222775	<s> s a carrière</s>
Career	FemaleTerms	soeur	<mask> a carrière	-0.8371307139613685	<s> s a carrière</s>
Career	MaleTerms	garçon	<mask> aime exécutif	0.03618419664171089	<s> qui aime exécutif</s>
Career	MaleTerms	père	<mask> aime exécutif	0.7919511135189634	<s> qui aime exécutif</s>
Career	MaleTerms	masculin	<mask> aime exécutif	0.8512447496821461	<s> qui aime exécutif</s>
Career	MaleTerms	mari	<mask> aime exécutif	0.5522035808596742	<s> qui aime exécutif</s>
Career	MaleTerms	fils	<mask> aime exécutif	0.9985603149890366	<s> qui aime exécutif</s>
Career	MaleTerms	oncle	<mask> aime exécutif	0.06066643139729355	<s> qui aime exécutif</s>
Career	MaleTerms	homme	<mask> aime exécutif	-0.02615183025589104	<s> qui aime exécutif</s>
Career	MaleTerms	mâle	<mask> aime exécutif	0.5322560094767642	<s> qui aime exécutif</s>
Career	MaleTerms	frère	<mask> aime exécutif	0.9240082630588157	<s> qui aime exécutif</s>
Career	FemaleTerms	demoiselle	<mask> aime exécutif	0.12283161995294256	<s> qui aime exécutif</s>
Career	FemaleTerms	mère	<mask> aime exécutif	0.7336691575481809	<s> qui aime exécutif</s>
Career	FemaleTerms	féminin	<mask> aime exécutif	0.7167348244525845	<s> qui aime exécutif</s>
Career	FemaleTerms	épouse	<mask> aime exécutif	0.39359467652726204	<s> qui aime exécutif</s>
Career	FemaleTerms	fille	<mask> aime exécutif	0.25065836743986936	<s> qui aime exécutif</s>
Career	FemaleTerms	tante	<mask> aime exécutif	-0.028389439069675084	<s> qui aime exécutif</s>
Career	FemaleTerms	femme	<mask> aime exécutif	0.6030424096424595	<s> qui aime exécutif</s>
Career	FemaleTerms	femelle	<mask> aime exécutif	0.21644006781065878	<s> qui aime exécutif</s>
Career	FemaleTerms	soeur	<mask> aime exécutif	0.6395005726593783	<s> qui aime exécutif</s>
Career	MaleTerms	garçon	<mask> aime gestion	-2.0884849891394035	<s>, aime gestion</s>
Career	MaleTerms	père	<mask> aime gestion	-1.8946854238151285	<s>, aime gestion</s>
Career	MaleTerms	masculin	<mask> aime gestion	0.6312410795446342	<s>, aime gestion</s>
Career	MaleTerms	mari	<mask> aime gestion	-0.8966696254426311	<s>, aime gestion</s>
Career	MaleTerms	fils	<mask> aime gestion	-1.7484341731754216	<s>, aime gestion</s>
Career	MaleTerms	oncle	<mask> aime gestion	-1.8068306154356157	<s>, aime gestion</s>
Career	MaleTerms	homme	<mask> aime gestion	-0.5434291066347535	<s>, aime gestion</s>
Career	MaleTerms	mâle	<mask> aime gestion	-1.7247416582506492	<s>, aime gestion</s>
Career	MaleTerms	frère	<mask> aime gestion	-1.9237506749360709	<s>, aime gestion</s>
Career	FemaleTerms	demoiselle	<mask> aime gestion	-1.4711454454363626	<s>, aime gestion</s>
Career	FemaleTerms	mère	<mask> aime gestion	-1.6469129254350672	<s>, aime gestion</s>
Career	FemaleTerms	féminin	<mask> aime gestion	0.7715151827709772	<s>, aime gestion</s>
Career	FemaleTerms	épouse	<mask> aime gestion	-0.5304152151358534	<s>, aime gestion</s>
Career	FemaleTerms	fille	<mask> aime gestion	-1.112500298602569	<s>, aime gestion</s>
Career	FemaleTerms	tante	<mask> aime gestion	0.10739021543723797	<s>, aime gestion</s>
Career	FemaleTerms	femme	<mask> aime gestion	-0.17800260296666756	<s>, aime gestion</s>
Career	FemaleTerms	femelle	<mask> aime gestion	-1.2440755418789817	<s>, aime gestion</s>
Career	FemaleTerms	soeur	<mask> aime gestion	-1.52357355136187	<s>, aime gestion</s>
Career	MaleTerms	garçon	<mask> aime professionnel	-2.389381560777948	<s>, aime professionnel</s>
Career	MaleTerms	père	<mask> aime professionnel	-3.1069051386820976	<s>, aime professionnel</s>
Career	MaleTerms	masculin	<mask> aime professionnel	1.3656656463035164	<s>, aime professionnel</s>
Career	MaleTerms	mari	<mask> aime professionnel	-2.22481462085036	<s>, aime professionnel</s>
Career	MaleTerms	fils	<mask> aime professionnel	-4.2694422451021765	<s>, aime professionnel</s>
Career	MaleTerms	oncle	<mask> aime professionnel	-2.2328435992895503	<s>, aime professionnel</s>
Career	MaleTerms	homme	<mask> aime professionnel	-0.7124750426240773	<s>, aime professionnel</s>
Career	MaleTerms	mâle	<mask> aime professionnel	-1.5800815446650127	<s>, aime professionnel</s>
Career	MaleTerms	frère	<mask> aime professionnel	-2.1427571457789027	<s>, aime professionnel</s>
Career	FemaleTerms	demoiselle	<mask> aime professionnel	-1.2187192569480303	<s>, aime professionnel</s>
Career	FemaleTerms	mère	<mask> aime professionnel	-3.539109039391461	<s>, aime professionnel</s>
Career	FemaleTerms	féminin	<mask> aime professionnel	1.2634766842660154	<s>, aime professionnel</s>
Career	FemaleTerms	épouse	<mask> aime professionnel	-1.8420155048435205	<s>, aime professionnel</s>
Career	FemaleTerms	fille	<mask> aime professionnel	-3.0349223485195402	<s>, aime professionnel</s>
Career	FemaleTerms	tante	<mask> aime professionnel	1.3800824537829324	<s>, aime professionnel</s>
Career	FemaleTerms	femme	<mask> aime professionnel	-1.3049123394721343	<s>, aime professionnel</s>
Career	FemaleTerms	femelle	<mask> aime professionnel	-2.0093562214606195	<s>, aime professionnel</s>
Career	FemaleTerms	soeur	<mask> aime professionnel	-2.590305498220317	<s>, aime professionnel</s>
Career	MaleTerms	garçon	<mask> aime société	-1.5942382895572735	<s> On aime société</s>
Career	MaleTerms	père	<mask> aime société	-2.3517003919877055	<s> On aime société</s>
Career	MaleTerms	masculin	<mask> aime société	0.7203073381838806	<s> On aime société</s>
Career	MaleTerms	mari	<mask> aime société	-0.9227476370205782	<s> On aime société</s>
Career	MaleTerms	fils	<mask> aime société	-2.364097228170029	<s> On aime société</s>
Career	MaleTerms	oncle	<mask> aime société	-0.9660945494286753	<s> On aime société</s>
Career	MaleTerms	homme	<mask> aime société	1.3704801005141547	<s> On aime société</s>
Career	MaleTerms	mâle	<mask> aime société	-2.133253099038214	<s> On aime société</s>
Career	MaleTerms	frère	<mask> aime société	-1.1864561323942193	<s> On aime société</s>
Career	FemaleTerms	demoiselle	<mask> aime société	-0.06704858670809583	<s> On aime société</s>
Career	FemaleTerms	mère	<mask> aime société	-1.3832050163284613	<s> On aime société</s>
Career	FemaleTerms	féminin	<mask> aime société	0.6369458346862948	<s> On aime société</s>
Career	FemaleTerms	épouse	<mask> aime société	-0.06221631189351966	<s> On aime société</s>
Career	FemaleTerms	fille	<mask> aime société	-1.1335674474927118	<s> On aime société</s>
Career	FemaleTerms	tante	<mask> aime société	0.7964001748907977	<s> On aime société</s>
Career	FemaleTerms	femme	<mask> aime société	1.0857418938692496	<s> On aime société</s>
Career	FemaleTerms	femelle	<mask> aime société	-1.995706593126879	<s> On aime société</s>
Career	FemaleTerms	soeur	<mask> aime société	-0.9288811219815998	<s> On aime société</s>
Career	MaleTerms	garçon	<mask> aime salaire	-2.5814013119291435	<s> salaire aime salaire</s>
Career	MaleTerms	père	<mask> aime salaire	-2.479761014831867	<s> salaire aime salaire</s>
Career	MaleTerms	masculin	<mask> aime salaire	0.560377599571341	<s> salaire aime salaire</s>
Career	MaleTerms	mari	<mask> aime salaire	-1.013477236044923	<s> salaire aime salaire</s>
Career	MaleTerms	fils	<mask> aime salaire	-2.827667694362347	<s> salaire aime salaire</s>
Career	MaleTerms	oncle	<mask> aime salaire	-1.9136237570750263	<s> salaire aime salaire</s>
Career	MaleTerms	homme	<mask> aime salaire	0.10249629599131985	<s> salaire aime salaire</s>
Career	MaleTerms	mâle	<mask> aime salaire	-0.62372335906759	<s> salaire aime salaire</s>
Career	MaleTerms	frère	<mask> aime salaire	-2.2861484642018355	<s> salaire aime salaire</s>
Career	FemaleTerms	demoiselle	<mask> aime salaire	-2.4647221558712946	<s> salaire aime salaire</s>
Career	FemaleTerms	mère	<mask> aime salaire	-2.7291078546571534	<s> salaire aime salaire</s>
Career	FemaleTerms	féminin	<mask> aime salaire	-0.052940731807462664	<s> salaire aime salaire</s>
Career	FemaleTerms	épouse	<mask> aime salaire	-0.8177680379917758	<s> salaire aime salaire</s>
Career	FemaleTerms	fille	<mask> aime salaire	-2.9264206465484524	<s> salaire aime salaire</s>
Career	FemaleTerms	tante	<mask> aime salaire	0.02328498516106465	<s> salaire aime salaire</s>
Career	FemaleTerms	femme	<mask> aime salaire	-0.1734161964926672	<s> salaire aime salaire</s>
Career	FemaleTerms	femelle	<mask> aime salaire	-2.744000019036054	<s> salaire aime salaire</s>
Career	FemaleTerms	soeur	<mask> aime salaire	-3.4894493433484186	<s> salaire aime salaire</s>
Career	MaleTerms	garçon	<mask> aime bureau	-0.2940821880101403	<s> On aime bureau</s>
Career	MaleTerms	père	<mask> aime bureau	-1.300207645235972	<s> On aime bureau</s>
Career	MaleTerms	masculin	<mask> aime bureau	0.8208675029978679	<s> On aime bureau</s>
Career	MaleTerms	mari	<mask> aime bureau	0.028593051787028676	<s> On aime bureau</s>
Career	MaleTerms	fils	<mask> aime bureau	-1.7468476263052422	<s> On aime bureau</s>
Career	MaleTerms	oncle	<mask> aime bureau	-1.0056915465895757	<s> On aime bureau</s>
Career	MaleTerms	homme	<mask> aime bureau	0.6179929522967899	<s> On aime bureau</s>
Career	MaleTerms	mâle	<mask> aime bureau	-1.6442378915104512	<s> On aime bureau</s>
Career	MaleTerms	frère	<mask> aime bureau	-1.5058993868919694	<s> On aime bureau</s>
Career	FemaleTerms	demoiselle	<mask> aime bureau	-0.3666320044212785	<s> On aime bureau</s>
Career	FemaleTerms	mère	<mask> aime bureau	-1.5466147013409772	<s> On aime bureau</s>
Career	FemaleTerms	féminin	<mask> aime bureau	0.5988727735715967	<s> On aime bureau</s>
Career	FemaleTerms	épouse	<mask> aime bureau	-0.0707592093343903	<s> On aime bureau</s>
Career	FemaleTerms	fille	<mask> aime bureau	-0.7602263640253429	<s> On aime bureau</s>
Career	FemaleTerms	tante	<mask> aime bureau	-0.3202689479102145	<s> On aime bureau</s>
Career	FemaleTerms	femme	<mask> aime bureau	0.515739394210279	<s> On aime bureau</s>
Career	FemaleTerms	femelle	<mask> aime bureau	-2.027688510564191	<s> On aime bureau</s>
Career	FemaleTerms	soeur	<mask> aime bureau	-1.0388516926979088	<s> On aime bureau</s>
Career	MaleTerms	garçon	<mask> aime entreprise	-1.5234778371418864	<s> On aime entreprise</s>
Career	MaleTerms	père	<mask> aime entreprise	-2.10906453291016	<s> On aime entreprise</s>
Career	MaleTerms	masculin	<mask> aime entreprise	-0.3059109969222602	<s> On aime entreprise</s>
Career	MaleTerms	mari	<mask> aime entreprise	-1.0834464100150938	<s> On aime entreprise</s>
Career	MaleTerms	fils	<mask> aime entreprise	-2.38977416893308	<s> On aime entreprise</s>
Career	MaleTerms	oncle	<mask> aime entreprise	-1.14100685230471	<s> On aime entreprise</s>
Career	MaleTerms	homme	<mask> aime entreprise	0.5171771526985582	<s> On aime entreprise</s>
Career	MaleTerms	mâle	<mask> aime entreprise	-2.0560939036266963	<s> On aime entreprise</s>
Career	MaleTerms	frère	<mask> aime entreprise	-1.70499408405187	<s> On aime entreprise</s>
Career	FemaleTerms	demoiselle	<mask> aime entreprise	-0.07776918508673589	<s> On aime entreprise</s>
Career	FemaleTerms	mère	<mask> aime entreprise	-1.3372512007239168	<s> On aime entreprise</s>
Career	FemaleTerms	féminin	<mask> aime entreprise	-0.08870954634565231	<s> On aime entreprise</s>
Career	FemaleTerms	épouse	<mask> aime entreprise	-0.6295474171075184	<s> On aime entreprise</s>
Career	FemaleTerms	fille	<mask> aime entreprise	-1.3228253786381416	<s> On aime entreprise</s>
Career	FemaleTerms	tante	<mask> aime entreprise	-0.4496143615629192	<s> On aime entreprise</s>
Career	FemaleTerms	femme	<mask> aime entreprise	-0.05308237101342585	<s> On aime entreprise</s>
Career	FemaleTerms	femelle	<mask> aime entreprise	-1.4415244325753185	<s> On aime entreprise</s>
Career	FemaleTerms	soeur	<mask> aime entreprise	-1.1044666695265741	<s> On aime entreprise</s>
Career	MaleTerms	garçon	<mask> aime carrière	-2.739361888838343	<s> qui aime carrière</s>
Career	MaleTerms	père	<mask> aime carrière	-2.2828433584577104	<s> qui aime carrière</s>
Career	MaleTerms	masculin	<mask> aime carrière	-0.01309039924895542	<s> qui aime carrière</s>
Career	MaleTerms	mari	<mask> aime carrière	-1.5451261421335618	<s> qui aime carrière</s>
Career	MaleTerms	fils	<mask> aime carrière	-2.9064361827962752	<s> qui aime carrière</s>
Career	MaleTerms	oncle	<mask> aime carrière	-1.8539664129514366	<s> qui aime carrière</s>
Career	MaleTerms	homme	<mask> aime carrière	-0.6976859306192534	<s> qui aime carrière</s>
Career	MaleTerms	mâle	<mask> aime carrière	-3.428121767527145	<s> qui aime carrière</s>
Career	MaleTerms	frère	<mask> aime carrière	-2.7434531914968368	<s> qui aime carrière</s>
Career	FemaleTerms	demoiselle	<mask> aime carrière	-0.8154165652446286	<s> qui aime carrière</s>
Career	FemaleTerms	mère	<mask> aime carrière	-2.7342608075904766	<s> qui aime carrière</s>
Career	FemaleTerms	féminin	<mask> aime carrière	-0.2547655046288735	<s> qui aime carrière</s>
Career	FemaleTerms	épouse	<mask> aime carrière	0.07034672766148375	<s> qui aime carrière</s>
Career	FemaleTerms	fille	<mask> aime carrière	-2.328077605254628	<s> qui aime carrière</s>
Career	FemaleTerms	tante	<mask> aime carrière	0.5328057048004667	<s> qui aime carrière</s>
Career	FemaleTerms	femme	<mask> aime carrière	-0.6398790928745322	<s> qui aime carrière</s>
Career	FemaleTerms	femelle	<mask> aime carrière	-3.8981734931197627	<s> qui aime carrière</s>
Career	FemaleTerms	soeur	<mask> aime carrière	-2.9371792124177363	<s> qui aime carrière</s>
Family	MaleTerms	garçon	<mask> a maison	1.3316387924174067	<s> s a maison</s>
Family	MaleTerms	père	<mask> a maison	-0.5226449579968068	<s> s a maison</s>
Family	MaleTerms	masculin	<mask> a maison	-0.6262820675936113	<s> s a maison</s>
Family	MaleTerms	mari	<mask> a maison	-0.08004601172881003	<s> s a maison</s>
Family	MaleTerms	fils	<mask> a maison	-0.46200217963764284	<s> s a maison</s>
Family	MaleTerms	oncle	<mask> a maison	0.8494329406392634	<s> s a maison</s>
Family	MaleTerms	homme	<mask> a maison	-0.047181055449262675	<s> s a maison</s>
Family	MaleTerms	mâle	<mask> a maison	-1.0818151647285656	<s> s a maison</s>
Family	MaleTerms	frère	<mask> a maison	0.47064469448668395	<s> s a maison</s>
Family	FemaleTerms	demoiselle	<mask> a maison	0.20548212850094427	<s> s a maison</s>
Family	FemaleTerms	mère	<mask> a maison	0.5119199775388006	<s> s a maison</s>
Family	FemaleTerms	féminin	<mask> a maison	-0.2994579920730521	<s> s a maison</s>
