attribute	target	tgt_word	tgt_sent	log_probs	pred_sent
GrammmaticalyMale	MaleTerms	Junge	<mask> mag Tisch	-1.048999405284563	<s> / mag Tisch</s>
GrammmaticalyMale	MaleTerms	Vater	<mask> mag Tisch	-0.6463801419783222	<s> / mag Tisch</s>
GrammmaticalyMale	MaleTerms	Männlich	<mask> mag Tisch	0.06998983360264237	<s> mag mag Prof / mag Tisch</s>
GrammmaticalyMale	MaleTerms	Großvater	<mask> mag Tisch	-0.517906341767785	<s> Holz / mag Tisch</s>
GrammmaticalyMale	MaleTerms	Ehemann	<mask> mag Tisch	-1.6349302986973309	<s> mag Prof / mag Tisch</s>
GrammmaticalyMale	MaleTerms	Sohn	<mask> mag Tisch	-0.44502419188756115	<s> / mag Tisch</s>
GrammmaticalyMale	MaleTerms	Onkel	<mask> mag Tisch	-1.0371063777797767	<s> Holz / mag Tisch</s>
GrammmaticalyMale	FemaleTerms	Mädchen	<mask> mag Tisch	1.0277369670097205	<s> / mag Tisch</s>
GrammmaticalyMale	FemaleTerms	Weiblich	<mask> mag Tisch	0.06270283707002008	<s> Holz / mag Tisch</s>
GrammmaticalyMale	FemaleTerms	Tante	<mask> mag Tisch	1.150517139639527	<s> Holz / mag Tisch</s>
GrammmaticalyMale	FemaleTerms	Tochter	<mask> mag Tisch	-0.2804705580281081	<s> / mag Tisch</s>
GrammmaticalyMale	FemaleTerms	Ehefrau	<mask> mag Tisch	0.18779482397373237	<s> Holz / mag Tisch</s>
GrammmaticalyMale	FemaleTerms	Frau	<mask> mag Tisch	0.4474992190505146	<s> / mag Tisch</s>
GrammmaticalyMale	FemaleTerms	Mutter	<mask> mag Tisch	0.31686623874828007	<s> / mag Tisch</s>
GrammmaticalyMale	FemaleTerms	Großmutter	<mask> mag Tisch	-0.6202776158526367	<s> Holz / mag Tisch</s>
GrammmaticalyMale	MaleTerms	Mann	<mask> mag Amtsantritt	0.3685858061999346	<s> / mag Amtsantritt</s>
GrammmaticalyMale	MaleTerms	Junge	<mask> mag Amtsantritt	-1.0223700316075088	<s> / mag Amtsantritt</s>
GrammmaticalyMale	MaleTerms	Vater	<mask> mag Amtsantritt	-0.8810307578404731	<s> / mag Amtsantritt</s>
GrammmaticalyMale	MaleTerms	Männlich	<mask> mag Amtsantritt	0.08030133377358131	<s> / /angehörigen / mag Amtsantritt</s>
GrammmaticalyMale	MaleTerms	Großvater	<mask> mag Amtsantritt	-0.438818526846679	<s> Musik / mag Amtsantritt</s>
GrammmaticalyMale	MaleTerms	Ehemann	<mask> mag Amtsantritt	-0.10147389714501073	<s> / Musik / mag Amtsantritt</s>
GrammmaticalyMale	MaleTerms	Sohn	<mask> mag Amtsantritt	-1.2485941150165818	<s> / mag Amtsantritt</s>
GrammmaticalyMale	MaleTerms	Onkel	<mask> mag Amtsantritt	-1.2918517947827763	<s> Musik / mag Amtsantritt</s>
GrammmaticalyMale	FemaleTerms	Mädchen	<mask> mag Amtsantritt	0.6061480329738396	<s> / mag Amtsantritt</s>
GrammmaticalyMale	FemaleTerms	Weiblich	<mask> mag Amtsantritt	-0.3012297855425894	<s> Musik / mag Amtsantritt</s>
GrammmaticalyMale	FemaleTerms	Tante	<mask> mag Amtsantritt	0.5151052269164441	<s> Musik / mag Amtsantritt</s>
GrammmaticalyMale	FemaleTerms	Tochter	<mask> mag Amtsantritt	-1.812687776789419	<s> / mag Amtsantritt</s>
GrammmaticalyMale	FemaleTerms	Ehefrau	<mask> mag Amtsantritt	-0.6508490983708576	<s> Musik / mag Amtsantritt</s>
GrammmaticalyMale	FemaleTerms	Frau	<mask> mag Amtsantritt	-0.06586956342298225	<s> / mag Amtsantritt</s>
GrammmaticalyMale	FemaleTerms	Mutter	<mask> mag Amtsantritt	-0.877101763802303	<s> / mag Amtsantritt</s>
GrammmaticalyMale	FemaleTerms	Großmutter	<mask> mag Amtsantritt	-0.41227860308627556	<s> Musik / mag Amtsantritt</s>
GrammmaticalyMale	MaleTerms	Mann	<mask> mag Donnerstag	-0.6758787216995131	<s> / mag Donnerstag</s>
GrammmaticalyMale	MaleTerms	Junge	<mask> mag Donnerstag	-0.3598463246762969	<s> / mag Donnerstag</s>
GrammmaticalyMale	MaleTerms	Vater	<mask> mag Donnerstag	-0.16713460650466663	<s> / mag Donnerstag</s>
GrammmaticalyMale	MaleTerms	Männlich	<mask> mag Donnerstag	-0.01596621779208736	<s> Holz Holz Musik / mag Donnerstag</s>
GrammmaticalyMale	MaleTerms	Großvater	<mask> mag Donnerstag	-0.39523386558293716	<s> Musik / mag Donnerstag</s>
GrammmaticalyMale	MaleTerms	Ehemann	<mask> mag Donnerstag	-0.764339256026256	<s> Holz Musik / mag Donnerstag</s>
GrammmaticalyMale	MaleTerms	Sohn	<mask> mag Donnerstag	-0.13735698997017462	<s> / mag Donnerstag</s>
GrammmaticalyMale	MaleTerms	Onkel	<mask> mag Donnerstag	-1.5604141429770328	<s> Musik / mag Donnerstag</s>
GrammmaticalyMale	FemaleTerms	Mädchen	<mask> mag Donnerstag	0.9584033241195286	<s> / mag Donnerstag</s>
GrammmaticalyMale	FemaleTerms	Weiblich	<mask> mag Donnerstag	-0.6396549869134797	<s> Musik / mag Donnerstag</s>
GrammmaticalyMale	FemaleTerms	Tante	<mask> mag Donnerstag	0.45155260411635834	<s> Musik / mag Donnerstag</s>
GrammmaticalyMale	FemaleTerms	Tochter	<mask> mag Donnerstag	-0.35521923351306517	<s> / mag Donnerstag</s>
GrammmaticalyMale	FemaleTerms	Ehefrau	<mask> mag Donnerstag	-0.16852666029795005	<s> Musik / mag Donnerstag</s>
GrammmaticalyMale	FemaleTerms	Frau	<mask> mag Donnerstag	0.1406557124128828	<s> / mag Donnerstag</s>
GrammmaticalyMale	FemaleTerms	Mutter	<mask> mag Donnerstag	0.4798190593832277	<s> / mag Donnerstag</s>
GrammmaticalyMale	FemaleTerms	Großmutter	<mask> mag Donnerstag	-0.11165687552350993	<s> Musik / mag Donnerstag</s>
GrammmaticalyMale	MaleTerms	Mann	<mask> mag Held	-0.2883986227109366	<s> / mag Held</s>
GrammmaticalyMale	MaleTerms	Junge	<mask> mag Held	-0.3014295990945036	<s> / mag Held</s>
GrammmaticalyMale	MaleTerms	Vater	<mask> mag Held	-0.3999450836214424	<s> / mag Held</s>
GrammmaticalyMale	MaleTerms	Männlich	<mask> mag Held	-0.19435136128142824	<s> Holz Holz Prof / mag Held</s>
GrammmaticalyMale	MaleTerms	Großvater	<mask> mag Held	-0.41374864572218123	<s> Musik / mag Held</s>
GrammmaticalyMale	MaleTerms	Ehemann	<mask> mag Held	-0.16344889234499235	<s> Holz Musik / mag Held</s>
GrammmaticalyMale	MaleTerms	Sohn	<mask> mag Held	-0.17902555604403675	<s> / mag Held</s>
GrammmaticalyMale	MaleTerms	Onkel	<mask> mag Held	-1.4822060688500405	<s> Musik / mag Held</s>
GrammmaticalyMale	FemaleTerms	Mädchen	<mask> mag Held	1.2901248860914918	<s> / mag Held</s>
GrammmaticalyMale	FemaleTerms	Weiblich	<mask> mag Held	-0.39042448741645686	<s> Musik / mag Held</s>
GrammmaticalyMale	FemaleTerms	Tante	<mask> mag Held	0.4036237672161509	<s> Musik / mag Held</s>
GrammmaticalyMale	FemaleTerms	Tochter	<mask> mag Held	-0.5308971171970979	<s> / mag Held</s>
GrammmaticalyMale	FemaleTerms	Ehefrau	<mask> mag Held	-0.010812518341085287	<s> Musik / mag Held</s>
GrammmaticalyMale	FemaleTerms	Frau	<mask> mag Held	0.31623902277607707	<s> / mag Held</s>
GrammmaticalyMale	FemaleTerms	Mutter	<mask> mag Held	0.5544319960346286	<s> / mag Held</s>
GrammmaticalyMale	FemaleTerms	Großmutter	<mask> mag Held	-0.18317402645160363	<s> Musik / mag Held</s>
GrammmaticalyMale	MaleTerms	Mann	<mask> mag Bundestag	-1.2300106714752672	<s> / mag Bundestag</s>
GrammmaticalyMale	MaleTerms	Junge	<mask> mag Bundestag	-1.4341073990550197	<s> / mag Bundestag</s>
GrammmaticalyMale	MaleTerms	Vater	<mask> mag Bundestag	-1.7152077885618047	<s> / mag Bundestag</s>
GrammmaticalyMale	MaleTerms	Männlich	<mask> mag Bundestag	-0.19435917017417298	<s> / / Musik / mag Bundestag</s>
GrammmaticalyMale	MaleTerms	Großvater	<mask> mag Bundestag	-0.4578326689393365	<s> Musik / mag Bundestag</s>
GrammmaticalyMale	MaleTerms	Ehemann	<mask> mag Bundestag	-0.33248111156011284	<s> / Musik / mag Bundestag</s>
GrammmaticalyMale	MaleTerms	Sohn	<mask> mag Bundestag	-1.306424764685661	<s> / mag Bundestag</s>
GrammmaticalyMale	MaleTerms	Onkel	<mask> mag Bundestag	-1.2253181582242607	<s> Musik / mag Bundestag</s>
GrammmaticalyMale	FemaleTerms	Mädchen	<mask> mag Bundestag	0.4757197813844506	<s> / mag Bundestag</s>
GrammmaticalyMale	FemaleTerms	Weiblich	<mask> mag Bundestag	-0.1494665686946528	<s> Musik / mag Bundestag</s>
GrammmaticalyMale	FemaleTerms	Tante	<mask> mag Bundestag	-0.07402945887463427	<s> Musik / mag Bundestag</s>
GrammmaticalyMale	FemaleTerms	Tochter	<mask> mag Bundestag	-1.2274959196273572	<s> / mag Bundestag</s>
GrammmaticalyMale	FemaleTerms	Ehefrau	<mask> mag Bundestag	-0.8133257028040048	<s> Musik / mag Bundestag</s>
GrammmaticalyMale	FemaleTerms	Frau	<mask> mag Bundestag	-0.750200246832041	<s> / mag Bundestag</s>
GrammmaticalyMale	FemaleTerms	Mutter	<mask> mag Bundestag	-0.8954978887887255	<s> / mag Bundestag</s>
GrammmaticalyMale	FemaleTerms	Großmutter	<mask> mag Bundestag	-0.01374783963437847	<s> Musik / mag Bundestag</s>
GrammmaticalyMale	MaleTerms	Mann	<mask> mag Entwurf	-1.0916378544062744	<s> / mag Entwurf</s>
GrammmaticalyMale	MaleTerms	Junge	<mask> mag Entwurf	-0.6359016259706429	<s> / mag Entwurf</s>
GrammmaticalyMale	MaleTerms	Vater	<mask> mag Entwurf	0.05498391221194118	<s> / mag Entwurf</s>
GrammmaticalyMale	MaleTerms	Männlich	<mask> mag Entwurf	-0.17829727657483868	<s> Holz Holz Holz / mag Entwurf</s>
GrammmaticalyMale	MaleTerms	Großvater	<mask> mag Entwurf	-0.6749398312977603	<s> Holz / mag Entwurf</s>
GrammmaticalyMale	MaleTerms	Ehemann	<mask> mag Entwurf	-0.8524434325532081	<s> Holz Musik / mag Entwurf</s>
GrammmaticalyMale	MaleTerms	Sohn	<mask> mag Entwurf	0.25256603453350385	<s> / mag Entwurf</s>
GrammmaticalyMale	MaleTerms	Onkel	<mask> mag Entwurf	-1.9675511312402518	<s> Holz / mag Entwurf</s>
GrammmaticalyMale	FemaleTerms	Mädchen	<mask> mag Entwurf	1.4102904029855423	<s> / mag Entwurf</s>
GrammmaticalyMale	FemaleTerms	Weiblich	<mask> mag Entwurf	-0.6323015915198823	<s> Holz / mag Entwurf</s>
GrammmaticalyMale	FemaleTerms	Tante	<mask> mag Entwurf	-0.19431652202638483	<s> Holz / mag Entwurf</s>
GrammmaticalyMale	FemaleTerms	Tochter	<mask> mag Entwurf	0.04759855401444198	<s> / mag Entwurf</s>
GrammmaticalyMale	FemaleTerms	Ehefrau	<mask> mag Entwurf	-0.20052177944109276	<s> Holz / mag Entwurf</s>
GrammmaticalyMale	FemaleTerms	Frau	<mask> mag Entwurf	0.07751781903919334	<s> / mag Entwurf</s>
GrammmaticalyMale	FemaleTerms	Mutter	<mask> mag Entwurf	0.8061797888237512	<s> / mag Entwurf</s>
GrammmaticalyMale	FemaleTerms	Großmutter	<mask> mag Entwurf	-0.6452971276615318	<s> Holz / mag Entwurf</s>
GrammmaticalyMale	MaleTerms	Mann	<mask> mag Kopfhörer	-0.12336342392178792	<s> / mag Kopfhörer</s>
GrammmaticalyMale	MaleTerms	Junge	<mask> mag Kopfhörer	-0.638975952084905	<s> / mag Kopfhörer</s>
GrammmaticalyMale	MaleTerms	Vater	<mask> mag Kopfhörer	-0.6460312642583051	<s> / mag Kopfhörer</s>
GrammmaticalyMale	MaleTerms	Männlich	<mask> mag Kopfhörer	-0.4818924379322856	<s> Musik Musik Musik / mag Kopfhörer</s>
GrammmaticalyMale	MaleTerms	Großvater	<mask> mag Kopfhörer	-0.5838844072587596	<s> Musik / mag Kopfhörer</s>
GrammmaticalyMale	MaleTerms	Ehemann	<mask> mag Kopfhörer	-0.18698408411122658	<s> Musik Musik / mag Kopfhörer</s>
GrammmaticalyMale	MaleTerms	Sohn	<mask> mag Kopfhörer	-0.018423062177297136	<s> / mag Kopfhörer</s>
GrammmaticalyMale	MaleTerms	Onkel	<mask> mag Kopfhörer	-1.5083001811340933	<s> Musik / mag Kopfhörer</s>
GrammmaticalyMale	FemaleTerms	Mädchen	<mask> mag Kopfhörer	1.0490133325901305	<s> / mag Kopfhörer</s>
GrammmaticalyMale	FemaleTerms	Weiblich	<mask> mag Kopfhörer	-0.4041508415137869	<s> Musik / mag Kopfhörer</s>
GrammmaticalyMale	FemaleTerms	Tante	<mask> mag Kopfhörer	-0.1723412323626039	<s> Musik / mag Kopfhörer</s>
GrammmaticalyMale	FemaleTerms	Tochter	<mask> mag Kopfhörer	-0.21522704787054578	<s> / mag Kopfhörer</s>
GrammmaticalyMale	FemaleTerms	Ehefrau	<mask> mag Kopfhörer	-0.5480852598514031	<s> Musik / mag Kopfhörer</s>
GrammmaticalyMale	FemaleTerms	Frau	<mask> mag Kopfhörer	-0.18481380190951008	<s> / mag Kopfhörer</s>
GrammmaticalyMale	FemaleTerms	Mutter	<mask> mag Kopfhörer	0.18179146915178152	<s> / mag Kopfhörer</s>
GrammmaticalyMale	FemaleTerms	Großmutter	<mask> mag Kopfhörer	-0.5680487359447932	<s> Musik / mag Kopfhörer</s>
GrammmaticalyMale	MaleTerms	Mann	<mask> mag Großvater	-0.4471426116258298	<s> / mag Großvater</s>
GrammmaticalyMale	MaleTerms	Junge	<mask> mag Großvater	0.17772577796452402	<s> / mag Großvater</s>
GrammmaticalyMale	MaleTerms	Vater	<mask> mag Großvater	0.8289146370489568	<s> / mag Großvater</s>
GrammmaticalyMale	MaleTerms	Männlich	<mask> mag Großvater	-0.29336690892008743	<s> / / Altersklassen / mag Großvater</s>
GrammmaticalyMale	MaleTerms	Großvater	<mask> mag Großvater	1.1818291923267834	<s> Holz / mag Großvater</s>
GrammmaticalyMale	MaleTerms	Ehemann	<mask> mag Großvater	0.369025915020288	<s> Holz Altersklassen / mag Großvater</s>
GrammmaticalyMale	MaleTerms	Sohn	<mask> mag Großvater	1.1316480579720045	<s> / mag Großvater</s>
GrammmaticalyMale	MaleTerms	Onkel	<mask> mag Großvater	-0.17041880900151044	<s> Holz / mag Großvater</s>
GrammmaticalyMale	FemaleTerms	Mädchen	<mask> mag Großvater	1.5615424928381532	<s> / mag Großvater</s>
GrammmaticalyMale	FemaleTerms	Weiblich	<mask> mag Großvater	0.33005700275384253	<s> Holz / mag Großvater</s>
GrammmaticalyMale	FemaleTerms	Tante	<mask> mag Großvater	0.5089294810208063	<s> Holz / mag Großvater</s>
GrammmaticalyMale	FemaleTerms	Tochter	<mask> mag Großvater	0.1399982703563217	<s> / mag Großvater</s>
GrammmaticalyMale	FemaleTerms	Ehefrau	<mask> mag Großvater	-0.2351811669688945	<s> Holz / mag Großvater</s>
GrammmaticalyMale	FemaleTerms	Frau	<mask> mag Großvater	0.37106843211915835	<s> / mag Großvater</s>
GrammmaticalyMale	FemaleTerms	Mutter	<mask> mag Großvater	1.3796929333994237	<s> / mag Großvater</s>
GrammmaticalyMale	FemaleTerms	Großmutter	<mask> mag Großvater	1.0389814570011646	<s> Holz / mag Großvater</s>
GrammmaticalyMale	MaleTerms	Mann	<mask> mag Aufbruch	-0.6096802279517605	<s> / mag Aufbruch</s>
GrammmaticalyMale	MaleTerms	Junge	<mask> mag Aufbruch	-0.09387789979512617	<s> / mag Aufbruch</s>
GrammmaticalyMale	MaleTerms	Vater	<mask> mag Aufbruch	-0.37554170391430003	<s> / mag Aufbruch</s>
GrammmaticalyMale	MaleTerms	Männlich	<mask> mag Aufbruch	-0.1778828386311525	<s> Holz Holz Holz / mag Aufbruch</s>
GrammmaticalyMale	MaleTerms	Großvater	<mask> mag Aufbruch	-0.33990021341561655	<s> Holz / mag Aufbruch</s>
GrammmaticalyMale	MaleTerms	Ehemann	<mask> mag Aufbruch	-0.16894595761852285	<s> Holz Holz / mag Aufbruch</s>
GrammmaticalyMale	MaleTerms	Sohn	<mask> mag Aufbruch	0.2915915353207115	<s> / mag Aufbruch</s>
GrammmaticalyMale	MaleTerms	Onkel	<mask> mag Aufbruch	-1.6922526921132968	<s> Holz / mag Aufbruch</s>
GrammmaticalyMale	FemaleTerms	Mädchen	<mask> mag Aufbruch	1.5321997941027514	<s> / mag Aufbruch</s>
GrammmaticalyMale	FemaleTerms	Weiblich	<mask> mag Aufbruch	-0.16297368656815128	<s> Holz / mag Aufbruch</s>
GrammmaticalyMale	FemaleTerms	Tante	<mask> mag Aufbruch	0.27996868972002326	<s> Holz / mag Aufbruch</s>
GrammmaticalyMale	FemaleTerms	Tochter	<mask> mag Aufbruch	-0.1757938432187211	<s> / mag Aufbruch</s>
GrammmaticalyMale	FemaleTerms	Ehefrau	<mask> mag Aufbruch	-0.3935377559016226	<s> Holz / mag Aufbruch</s>
GrammmaticalyMale	FemaleTerms	Frau	<mask> mag Aufbruch	0.16323715627073482	<s> / mag Aufbruch</s>
GrammmaticalyMale	FemaleTerms	Mutter	<mask> mag Aufbruch	0.47013661917375416	<s> / mag Aufbruch</s>
GrammmaticalyMale	FemaleTerms	Großmutter	<mask> mag Aufbruch	-0.13435663948328133	<s> Holz / mag Aufbruch</s>
GrammmaticalyMale	MaleTerms	Mann	<mask> mag Anpfiff	-0.324617168544897	<s> / mag Anpfiff</s>
GrammmaticalyMale	MaleTerms	Junge	<mask> mag Anpfiff	-1.0830696492962482	<s> / mag Anpfiff</s>
GrammmaticalyMale	MaleTerms	Vater	<mask> mag Anpfiff	-1.2981917557763551	<s> / mag Anpfiff</s>
GrammmaticalyMale	MaleTerms	Männlich	<mask> mag Anpfiff	-0.7578455413748824	<s> Holz Musik Musik / mag Anpfiff</s>
GrammmaticalyMale	MaleTerms	Großvater	<mask> mag Anpfiff	-0.7909350965188551	<s> Musik / mag Anpfiff</s>
GrammmaticalyMale	MaleTerms	Ehemann	<mask> mag Anpfiff	-0.25784673043771084	<s> Musik Musik / mag Anpfiff</s>
GrammmaticalyMale	MaleTerms	Sohn	<mask> mag Anpfiff	-0.7983901261775278	<s> / mag Anpfiff</s>
GrammmaticalyMale	MaleTerms	Onkel	<mask> mag Anpfiff	-1.4743682188157363	<s> Musik / mag Anpfiff</s>
GrammmaticalyMale	FemaleTerms	Mädchen	<mask> mag Anpfiff	1.1442042933353136	<s> / mag Anpfiff</s>
GrammmaticalyMale	FemaleTerms	Weiblich	<mask> mag Anpfiff	-0.9867325683232797	<s> Musik / mag Anpfiff</s>
GrammmaticalyMale	FemaleTerms	Tante	<mask> mag Anpfiff	-0.04887051928946362	<s> Musik / mag Anpfiff</s>
GrammmaticalyMale	FemaleTerms	Tochter	<mask> mag Anpfiff	-0.7914178387963956	<s> / mag Anpfiff</s>
GrammmaticalyMale	FemaleTerms	Ehefrau	<mask> mag Anpfiff	-0.789727693667792	<s> Musik / mag Anpfiff</s>
GrammmaticalyMale	FemaleTerms	Frau	<mask> mag Anpfiff	-0.33649659361095247	<s> / mag Anpfiff</s>
GrammmaticalyMale	FemaleTerms	Mutter	<mask> mag Anpfiff	-0.527249125302173	<s> / mag Anpfiff</s>
GrammmaticalyMale	FemaleTerms	Großmutter	<mask> mag Anpfiff	-0.4167843451405068	<s> Musik / mag Anpfiff</s>
GrammmaticalyMale	MaleTerms	Mann	<mask> mag Vormittag	-0.7169361652191889	<s> / mag Vormittag</s>
GrammmaticalyMale	MaleTerms	Junge	<mask> mag Vormittag	-0.1411162247836341	<s> / mag Vormittag</s>
GrammmaticalyMale	MaleTerms	Vater	<mask> mag Vormittag	0.18542379998144	<s> / mag Vormittag</s>
GrammmaticalyMale	MaleTerms	Männlich	<mask> mag Vormittag	-0.1253070716177146	<s> / / / / mag Vormittag</s>
GrammmaticalyMale	MaleTerms	Großvater	<mask> mag Vormittag	0.26483791107160876	<s> Musik / mag Vormittag</s>
GrammmaticalyMale	MaleTerms	Ehemann	<mask> mag Vormittag	-0.18832880113010536	<s> / / / mag Vormittag</s>
GrammmaticalyMale	MaleTerms	Sohn	<mask> mag Vormittag	0.31943014983588885	<s> / mag Vormittag</s>
GrammmaticalyMale	MaleTerms	Onkel	<mask> mag Vormittag	-1.7534514348712587	<s> Musik / mag Vormittag</s>
GrammmaticalyMale	FemaleTerms	Mädchen	<mask> mag Vormittag	1.1857309248880425	<s> / mag Vormittag</s>
GrammmaticalyMale	FemaleTerms	Weiblich	<mask> mag Vormittag	-0.07421946782176606	<s> Musik / mag Vormittag</s>
GrammmaticalyMale	FemaleTerms	Tante	<mask> mag Vormittag	0.43432028305446474	<s> Musik / mag Vormittag</s>
GrammmaticalyMale	FemaleTerms	Tochter	<mask> mag Vormittag	-0.12659657927066753	<s> / mag Vormittag</s>
GrammmaticalyMale	FemaleTerms	Ehefrau	<mask> mag Vormittag	0.3933300889301158	<s> Musik / mag Vormittag</s>
GrammmaticalyMale	FemaleTerms	Frau	<mask> mag Vormittag	0.28339997053738925	<s> / mag Vormittag</s>
GrammmaticalyMale	FemaleTerms	Mutter	<mask> mag Vormittag	0.9774302110769462	<s> / mag Vormittag</s>
GrammmaticalyMale	FemaleTerms	Großmutter	<mask> mag Vormittag	0.25879681686911804	<s> Musik / mag Vormittag</s>
GrammmaticalyMale	MaleTerms	Mann	<mask> mag Auslöser	-1.099243677606462	<s> / mag Auslöser</s>
GrammmaticalyMale	MaleTerms	Junge	<mask> mag Auslöser	-1.2260587090414794	<s> / mag Auslöser</s>
GrammmaticalyMale	MaleTerms	Vater	<mask> mag Auslöser	-1.1564050516439992	<s> / mag Auslöser</s>
GrammmaticalyMale	MaleTerms	Männlich	<mask> mag Auslöser	-0.6552734155511339	<s> / / Prof / mag Auslöser</s>
GrammmaticalyMale	MaleTerms	Großvater	<mask> mag Auslöser	-0.4601875041129887	<s> Prof / mag Auslöser</s>
GrammmaticalyMale	MaleTerms	Ehemann	<mask> mag Auslöser	-0.6120972192345593	<s> / Prof / mag Auslöser</s>
GrammmaticalyMale	MaleTerms	Sohn	<mask> mag Auslöser	-0.5917403773795366	<s> / mag Auslöser</s>
GrammmaticalyMale	MaleTerms	Onkel	<mask> mag Auslöser	-1.9011022756897422	<s> Prof / mag Auslöser</s>
GrammmaticalyMale	FemaleTerms	Mädchen	<mask> mag Auslöser	0.7744030692130977	<s> / mag Auslöser</s>
GrammmaticalyMale	FemaleTerms	Weiblich	<mask> mag Auslöser	-0.8047789125386723	<s> Prof / mag Auslöser</s>
GrammmaticalyMale	FemaleTerms	Tante	<mask> mag Auslöser	-0.2369897532758406	<s> Prof / mag Auslöser</s>
GrammmaticalyMale	FemaleTerms	Tochter	<mask> mag Auslöser	-1.092288623661864	<s> / mag Auslöser</s>
GrammmaticalyMale	FemaleTerms	Ehefrau	<mask> mag Auslöser	-0.7454813350453612	<s> Prof / mag Auslöser</s>
GrammmaticalyMale	FemaleTerms	Frau	<mask> mag Auslöser	-0.8148489737132063	<s> / mag Auslöser</s>
GrammmaticalyMale	FemaleTerms	Mutter	<mask> mag Auslöser	-0.3515840048680823	<s> / mag Auslöser</s>
GrammmaticalyMale	FemaleTerms	Großmutter	<mask> mag Auslöser	-0.3911316417585569	<s> Prof / mag Auslöser</s>
GrammmaticalyMale	MaleTerms	Mann	<mask> mag Kauf	-0.2837758738317692	<s> / mag Kauf</s>
GrammmaticalyMale	MaleTerms	Junge	<mask> mag Kauf	0.22681098548356957	<s> / mag Kauf</s>
GrammmaticalyMale	MaleTerms	Vater	<mask> mag Kauf	-0.1810650671688398	<s> / mag Kauf</s>
GrammmaticalyMale	MaleTerms	Männlich	<mask> mag Kauf	0.11534029751676242	<s> Holz Holz Musik / mag Kauf</s>
GrammmaticalyMale	MaleTerms	Großvater	<mask> mag Kauf	-0.41575149147926493	<s> Musik / mag Kauf</s>
GrammmaticalyMale	MaleTerms	Ehemann	<mask> mag Kauf	-0.4453368034303656	<s> Holz Musik / mag Kauf</s>
GrammmaticalyMale	MaleTerms	Sohn	<mask> mag Kauf	1.0262846577851958	<s> / mag Kauf</s>
GrammmaticalyMale	MaleTerms	Onkel	<mask> mag Kauf	-1.3413683783510912	<s> Musik / mag Kauf</s>
GrammmaticalyMale	FemaleTerms	Mädchen	<mask> mag Kauf	1.3312430996898423	<s> / mag Kauf</s>
GrammmaticalyMale	FemaleTerms	Weiblich	<mask> mag Kauf	-0.040762840280246675	<s> Musik / mag Kauf</s>
GrammmaticalyMale	FemaleTerms	Tante	<mask> mag Kauf	0.008023360184455403	<s> Musik / mag Kauf</s>
GrammmaticalyMale	FemaleTerms	Tochter	<mask> mag Kauf	0.8183788581026257	<s> / mag Kauf</s>
GrammmaticalyMale	FemaleTerms	Ehefrau	<mask> mag Kauf	0.8361716166199754	<s> Musik / mag Kauf</s>
GrammmaticalyMale	FemaleTerms	Frau	<mask> mag Kauf	0.937484336567545	<s> / mag Kauf</s>
GrammmaticalyMale	FemaleTerms	Mutter	<mask> mag Kauf	1.6031661308786609	<s> / mag Kauf</s>
GrammmaticalyMale	FemaleTerms	Großmutter	<mask> mag Kauf	-0.5781429431862151	<s> Musik / mag Kauf</s>
GrammmaticalyMale	MaleTerms	Mann	<mask> mag Weg	-0.7284076086034271	<s> / mag Weg</s>
