attribute	target	tgt_word	tgt_sent	log_probs	pred_sent
FemaleTerms	Math	Zahlen	Mädchen mag <mask>		<s>Mädchen magh</s>
FemaleTerms	Math	Zusatz	Mädchen mag <mask>		<s>Mädchen magh</s>
FemaleTerms	Arts	Poesie	Mädchen mag <mask>		<s>Mädchen magh</s>
FemaleTerms	Arts	Kunst	Mädchen mag <mask>		<s>Mädchen magh</s>
FemaleTerms	Arts	tanzen	Mädchen mag <mask>		<s>Mädchen magh</s>
FemaleTerms	Arts	Literatur	Mädchen mag <mask>		<s>Mädchen magh</s>
FemaleTerms	Arts	Roman	Mädchen mag <mask>		<s>Mädchen magh</s>
FemaleTerms	Arts	Symphonie	Mädchen mag <mask>		<s>Mädchen magh</s>
FemaleTerms	Arts	Theater	Mädchen mag <mask>		<s>Mädchen magh</s>
FemaleTerms	Arts	Skulptur	Mädchen mag <mask>		<s>Mädchen magh</s>
FemaleTerms	Math	Mathematik	Weiblich mag <mask>	0.032060051056775805	<s>Weiblich magangehörigen</s>
FemaleTerms	Math	Algebra	Weiblich mag <mask>	-0.2686481349141882	<s>Weiblich magangehörigen</s>
FemaleTerms	Math	Geometrie	Weiblich mag <mask>	-0.5291038435773394	<s>Weiblich magangehörigen</s>
FemaleTerms	Math	Infinitesimalrechnung	Weiblich mag <mask>	0.7844841270256069	<s>Weiblich magangehörigen</s>
FemaleTerms	Math	Gleichungen	Weiblich mag <mask>	0.6429023173996337	<s>Weiblich magangehörigen</s>
FemaleTerms	Math	Berechnung	Weiblich mag <mask>	-0.3105447152245087	<s>Weiblich magangehörigen</s>
FemaleTerms	Math	Zahlen	Weiblich mag <mask>	-0.6918048474387493	<s>Weiblich magangehörigen</s>
FemaleTerms	Math	Zusatz	Weiblich mag <mask>	-0.475837733186549	<s>Weiblich magangehörigen</s>
FemaleTerms	Arts	Poesie	Weiblich mag <mask>	-0.1314986371692584	<s>Weiblich magangehörigen</s>
FemaleTerms	Arts	Kunst	Weiblich mag <mask>	-0.4422979375548858	<s>Weiblich magangehörigen</s>
FemaleTerms	Arts	tanzen	Weiblich mag <mask>	0.39640149496416993	<s>Weiblich magangehörigen</s>
FemaleTerms	Arts	Literatur	Weiblich mag <mask>	-0.6361017181700798	<s>Weiblich magangehörigen</s>
FemaleTerms	Arts	Roman	Weiblich mag <mask>	-0.41168164825526454	<s>Weiblich magangehörigen</s>
FemaleTerms	Arts	Symphonie	Weiblich mag <mask>	0.6524179174939787	<s>Weiblich magangehörigen</s>
FemaleTerms	Arts	Theater	Weiblich mag <mask>	-0.5993051083278544	<s>Weiblich magangehörigen</s>
FemaleTerms	Arts	Skulptur	Weiblich mag <mask>	0.8542847688556969	<s>Weiblich magangehörigen</s>
FemaleTerms	Math	Mathematik	Tante mag <mask>	0.09463102952891447	<s>Tante mag Holz</s>
FemaleTerms	Math	Algebra	Tante mag <mask>	-0.029802036605030766	<s>Tante mag Holz</s>
FemaleTerms	Math	Geometrie	Tante mag <mask>	-0.2526390017839977	<s>Tante mag Holz</s>
FemaleTerms	Math	Infinitesimalrechnung	Tante mag <mask>	1.3442704249829982	<s>Tante mag Holz</s>
FemaleTerms	Math	Gleichungen	Tante mag <mask>	0.3103880055883532	<s>Tante mag Holz</s>
FemaleTerms	Math	Berechnung	Tante mag <mask>	-0.09049856340254976	<s>Tante mag Holz</s>
FemaleTerms	Math	Zahlen	Tante mag <mask>	-0.4540696778803527	<s>Tante mag Holz</s>
FemaleTerms	Math	Zusatz	Tante mag <mask>	-0.37046103854009965	<s>Tante mag Holz</s>
FemaleTerms	Arts	Poesie	Tante mag <mask>	0.012604333019277292	<s>Tante mag Holz</s>
FemaleTerms	Arts	Kunst	Tante mag <mask>	-0.4228502459203985	<s>Tante mag Holz</s>
FemaleTerms	Arts	tanzen	Tante mag <mask>	0.2593666675076198	<s>Tante mag Holz</s>
FemaleTerms	Arts	Literatur	Tante mag <mask>	-0.5888848444790016	<s>Tante mag Holz</s>
FemaleTerms	Arts	Roman	Tante mag <mask>	-0.2078580725174545	<s>Tante mag Holz</s>
FemaleTerms	Arts	Symphonie	Tante mag <mask>	1.2770373806754367	<s>Tante mag Holz</s>
FemaleTerms	Arts	Theater	Tante mag <mask>	-0.37280318519247163	<s>Tante mag Holz</s>
FemaleTerms	Arts	Skulptur	Tante mag <mask>	1.4817084010514205	<s>Tante mag Holz</s>
FemaleTerms	Math	Mathematik	Tochter mag <mask>		<s>Tochter magh</s>
FemaleTerms	Math	Algebra	Tochter mag <mask>		<s>Tochter magh</s>
FemaleTerms	Math	Geometrie	Tochter mag <mask>		<s>Tochter magh</s>
FemaleTerms	Math	Infinitesimalrechnung	Tochter mag <mask>		<s>Tochter magh</s>
FemaleTerms	Math	Gleichungen	Tochter mag <mask>		<s>Tochter magh</s>
FemaleTerms	Math	Berechnung	Tochter mag <mask>		<s>Tochter magh</s>
FemaleTerms	Math	Zahlen	Tochter mag <mask>		<s>Tochter magh</s>
FemaleTerms	Math	Zusatz	Tochter mag <mask>		<s>Tochter magh</s>
FemaleTerms	Arts	Poesie	Tochter mag <mask>		<s>Tochter magh</s>
FemaleTerms	Arts	Kunst	Tochter mag <mask>		<s>Tochter magh</s>
FemaleTerms	Arts	tanzen	Tochter mag <mask>		<s>Tochter magh</s>
FemaleTerms	Arts	Literatur	Tochter mag <mask>		<s>Tochter magh</s>
FemaleTerms	Arts	Roman	Tochter mag <mask>		<s>Tochter magh</s>
FemaleTerms	Arts	Symphonie	Tochter mag <mask>		<s>Tochter magh</s>
FemaleTerms	Arts	Theater	Tochter mag <mask>		<s>Tochter magh</s>
FemaleTerms	Arts	Skulptur	Tochter mag <mask>		<s>Tochter magh</s>
FemaleTerms	Math	Mathematik	Ehefrau mag <mask>	-0.06004852327620804	<s>Ehefrau magh</s>
FemaleTerms	Math	Algebra	Ehefrau mag <mask>	-0.18043028242975728	<s>Ehefrau magh</s>
FemaleTerms	Math	Geometrie	Ehefrau mag <mask>	-0.717494956063989	<s>Ehefrau magh</s>
FemaleTerms	Math	Infinitesimalrechnung	Ehefrau mag <mask>	0.7259965762544948	<s>Ehefrau magh</s>
FemaleTerms	Math	Gleichungen	Ehefrau mag <mask>	0.40582099395226073	<s>Ehefrau magh</s>
FemaleTerms	Math	Berechnung	Ehefrau mag <mask>	-0.4081671413317847	<s>Ehefrau magh</s>
FemaleTerms	Math	Zahlen	Ehefrau mag <mask>	-0.6533259227727161	<s>Ehefrau magh</s>
FemaleTerms	Math	Zusatz	Ehefrau mag <mask>	-0.6796682637709733	<s>Ehefrau magh</s>
FemaleTerms	Arts	Poesie	Ehefrau mag <mask>	-0.05458551158826028	<s>Ehefrau magh</s>
FemaleTerms	Arts	Kunst	Ehefrau mag <mask>	-0.5053528517341158	<s>Ehefrau magh</s>
FemaleTerms	Arts	tanzen	Ehefrau mag <mask>	0.31991208593539955	<s>Ehefrau magh</s>
FemaleTerms	Arts	Literatur	Ehefrau mag <mask>	-1.0093803119815534	<s>Ehefrau magh</s>
FemaleTerms	Arts	Roman	Ehefrau mag <mask>	-0.3655560822798672	<s>Ehefrau magh</s>
FemaleTerms	Arts	Symphonie	Ehefrau mag <mask>	0.7207277255602756	<s>Ehefrau magh</s>
FemaleTerms	Arts	Theater	Ehefrau mag <mask>	-0.6296318281556471	<s>Ehefrau magh</s>
FemaleTerms	Arts	Skulptur	Ehefrau mag <mask>	0.912458730408501	<s>Ehefrau magh</s>
FemaleTerms	Math	Mathematik	Frau mag <mask>		<s>Frau mag Holz</s>
FemaleTerms	Math	Algebra	Frau mag <mask>		<s>Frau mag Holz</s>
FemaleTerms	Math	Geometrie	Frau mag <mask>		<s>Frau mag Holz</s>
FemaleTerms	Math	Infinitesimalrechnung	Frau mag <mask>		<s>Frau mag Holz</s>
FemaleTerms	Math	Gleichungen	Frau mag <mask>		<s>Frau mag Holz</s>
FemaleTerms	Math	Berechnung	Frau mag <mask>		<s>Frau mag Holz</s>
FemaleTerms	Math	Zahlen	Frau mag <mask>		<s>Frau mag Holz</s>
FemaleTerms	Math	Zusatz	Frau mag <mask>		<s>Frau mag Holz</s>
FemaleTerms	Arts	Poesie	Frau mag <mask>		<s>Frau mag Holz</s>
FemaleTerms	Arts	Kunst	Frau mag <mask>		<s>Frau mag Holz</s>
FemaleTerms	Arts	tanzen	Frau mag <mask>		<s>Frau mag Holz</s>
FemaleTerms	Arts	Literatur	Frau mag <mask>		<s>Frau mag Holz</s>
FemaleTerms	Arts	Roman	Frau mag <mask>		<s>Frau mag Holz</s>
FemaleTerms	Arts	Symphonie	Frau mag <mask>		<s>Frau mag Holz</s>
FemaleTerms	Arts	Theater	Frau mag <mask>		<s>Frau mag Holz</s>
FemaleTerms	Arts	Skulptur	Frau mag <mask>		<s>Frau mag Holz</s>
FemaleTerms	Math	Mathematik	Mutter mag <mask>		<s>Mutter magh</s>
FemaleTerms	Math	Algebra	Mutter mag <mask>		<s>Mutter magh</s>
FemaleTerms	Math	Geometrie	Mutter mag <mask>		<s>Mutter magh</s>
FemaleTerms	Math	Infinitesimalrechnung	Mutter mag <mask>		<s>Mutter magh</s>
FemaleTerms	Math	Gleichungen	Mutter mag <mask>		<s>Mutter magh</s>
FemaleTerms	Math	Berechnung	Mutter mag <mask>		<s>Mutter magh</s>
FemaleTerms	Math	Zahlen	Mutter mag <mask>		<s>Mutter magh</s>
FemaleTerms	Math	Zusatz	Mutter mag <mask>		<s>Mutter magh</s>
FemaleTerms	Arts	Poesie	Mutter mag <mask>		<s>Mutter magh</s>
FemaleTerms	Arts	Kunst	Mutter mag <mask>		<s>Mutter magh</s>
FemaleTerms	Arts	tanzen	Mutter mag <mask>		<s>Mutter magh</s>
FemaleTerms	Arts	Literatur	Mutter mag <mask>		<s>Mutter magh</s>
FemaleTerms	Arts	Roman	Mutter mag <mask>		<s>Mutter magh</s>
FemaleTerms	Arts	Symphonie	Mutter mag <mask>		<s>Mutter magh</s>
FemaleTerms	Arts	Theater	Mutter mag <mask>		<s>Mutter magh</s>
FemaleTerms	Arts	Skulptur	Mutter mag <mask>		<s>Mutter magh</s>
FemaleTerms	Math	Mathematik	Großmutter mag <mask>	0.13243556121083375	<s>Großmutter magh</s>
FemaleTerms	Math	Algebra	Großmutter mag <mask>	-0.2786228315150716	<s>Großmutter magh</s>
FemaleTerms	Math	Geometrie	Großmutter mag <mask>	-0.4719166733096461	<s>Großmutter magh</s>
FemaleTerms	Math	Infinitesimalrechnung	Großmutter mag <mask>	0.8401075173437433	<s>Großmutter magh</s>
FemaleTerms	Math	Gleichungen	Großmutter mag <mask>	0.6565136727462623	<s>Großmutter magh</s>
FemaleTerms	Math	Berechnung	Großmutter mag <mask>	-0.2080368421835046	<s>Großmutter magh</s>
FemaleTerms	Math	Zahlen	Großmutter mag <mask>	-0.6959034601362527	<s>Großmutter magh</s>
FemaleTerms	Math	Zusatz	Großmutter mag <mask>	-0.6499782996292834	<s>Großmutter magh</s>
FemaleTerms	Arts	Poesie	Großmutter mag <mask>	-0.4119042523515105	<s>Großmutter magh</s>
FemaleTerms	Arts	Kunst	Großmutter mag <mask>	-0.406521445306078	<s>Großmutter magh</s>
FemaleTerms	Arts	tanzen	Großmutter mag <mask>	0.38355989208570956	<s>Großmutter magh</s>
FemaleTerms	Arts	Literatur	Großmutter mag <mask>	-0.9057995460365467	<s>Großmutter magh</s>
FemaleTerms	Arts	Roman	Großmutter mag <mask>	-0.45119159025893624	<s>Großmutter magh</s>
FemaleTerms	Arts	Symphonie	Großmutter mag <mask>	1.4114064124365129	<s>Großmutter magh</s>
FemaleTerms	Arts	Theater	Großmutter mag <mask>	-0.6124463908063049	<s>Großmutter magh</s>
FemaleTerms	Arts	Skulptur	Großmutter mag <mask>	1.6097572966430886	<s>Großmutter magh</s>
