attribute	target	tgt_word	tgt_sent	log_probs	pred_sent
Pleasant	Instruments	Flöte	<mask> ist streicheln	1.9328766336363077	<s> Holz Holz ist streicheln</s>
Pleasant	Instruments	Horn	<mask> ist streicheln	0.3565798149086407	<s> Holz Holz ist streicheln</s>
Pleasant	Instruments	Saxophon	<mask> ist streicheln	-0.9844671052777301	<s> Holz Holz Holz ist streicheln</s>
Pleasant	Instruments	Geige	<mask> ist streicheln	0.11374256030175524	<s> Holz Holz ist streicheln</s>
Pleasant	Weapons	Pfeil	<mask> ist streicheln	-0.0751068855413392	<s> Holz Holz ist streicheln</s>
Pleasant	Weapons	Verein	<mask> ist streicheln	0.9841431540839883	<s> Holz ist streicheln</s>
Pleasant	Weapons	Pistole	<mask> ist streicheln	0.2921416621131621	<s> Holz Holz Holz ist streicheln</s>
Pleasant	Weapons	Rakete	<mask> ist streicheln	-1.2486753289096342	<s> Holz Holz ist streicheln</s>
Pleasant	Weapons	Speer	<mask> ist streicheln	-0.33043049807186015	<s> Holz Holz ist streicheln</s>
Pleasant	Weapons	Axt	<mask> ist streicheln	-1.0654319752840822	<s> Holz Holz ist streicheln</s>
Pleasant	Weapons	Dolch	<mask> ist streicheln	-0.13345227523000908	<s> Holz Holz Holz ist streicheln</s>
Pleasant	Weapons	Harpune	<mask> ist streicheln	-0.3158583258931069	<s> Holz Holz Holz ist streicheln</s>
Pleasant	Weapons	Pistole	<mask> ist streicheln	0.2921416621131621	<s> Holz Holz Holz ist streicheln</s>
Pleasant	Weapons	Schwert	<mask> ist streicheln	-0.8204631906532214	<s> Holz Holz ist streicheln</s>
Pleasant	Weapons	Klinge	<mask> ist streicheln	0.4312436747110936	<s> Holz Holz ist streicheln</s>
Pleasant	Weapons	Dynamit	<mask> ist streicheln	-0.051352895586891954	<s> Holz Holz Holz ist streicheln</s>
Pleasant	Weapons	Beil	<mask> ist streicheln	-0.390340790463479	<s> Holz Holz ist streicheln</s>
Pleasant	Weapons	Gewehr	<mask> ist streicheln	0.4365804902641474	<s> Holz Holz ist streicheln</s>
Pleasant	Weapons	Panzer	<mask> ist streicheln	0.533101736453472	<s> Holz Holz ist streicheln</s>
Pleasant	Weapons	Bombe	<mask> ist streicheln	-0.27630576345203756	<s> Holz Holz Holz ist streicheln</s>
Pleasant	Weapons	Feuerwaffe	<mask> ist streicheln	-0.000757408539893504	<s> Holz Holz ist streicheln</s>
Pleasant	Weapons	Messer	<mask> ist streicheln	0.03139451678473316	<s> Holz Holz ist streicheln</s>
Pleasant	Weapons	Schrotflinte	<mask> ist streicheln	0.296683254879286	<s> Holz Holz Holz Holz Holz ist streicheln</s>
Pleasant	Weapons	Tränengas	<mask> ist streicheln	-0.38183366744659125	<s> Holz Holz Holz Holz ist streicheln</s>
Pleasant	Weapons	Kanone	<mask> ist streicheln	1.6434584610969056	<s> Holz Holz ist streicheln</s>
Pleasant	Weapons	Granate	<mask> ist streicheln	-1.3741875844335907	<s> Holz Holz ist streicheln</s>
Pleasant	Weapons	Keule	<mask> ist streicheln	0.43637794839566973	<s> Holz Holz ist streicheln</s>
Pleasant	Weapons	Schleuder	<mask> ist streicheln	0.6375342576174742	<s> Holz Holz Holz ist streicheln</s>
Pleasant	Weapons	Peitsche	<mask> ist streicheln	-0.7576000125790667	<s> Holz Holz Holz ist streicheln</s>
Pleasant	Instruments	Dudelsack	<mask> ist Freiheit	-0.2544737739950597	<s> Holz Holz Holz Holz ist Freiheit</s>
Pleasant	Instruments	Cello	<mask> ist Freiheit	0.41274113709049554	<s> Holz Holz ist Freiheit</s>
Pleasant	Instruments	Gitarre	<mask> ist Freiheit	-1.5172719956366858	<s> Holz ist Freiheit</s>
Pleasant	Instruments	Laute	<mask> ist Freiheit	-0.08991293408452683	<s> Holz Holz ist Freiheit</s>
Pleasant	Instruments	Posaune	<mask> ist Freiheit	0.6549034581259752	<s> Holz Holz Holz ist Freiheit</s>
Pleasant	Instruments	Banjo	<mask> ist Freiheit	-0.43634040972373417	<s> Holz Holz ist Freiheit</s>
Pleasant	Instruments	Klarinette	<mask> ist Freiheit	0.2382682089649312	<s> Holz Holz ist Freiheit</s>
Pleasant	Instruments	Mundharmonika	<mask> ist Freiheit	-0.10498395501708342	<s> Holz Holz Holz Holz ist Freiheit</s>
Pleasant	Instruments	Mandoline	<mask> ist Freiheit	-0.1257023433362714	<s> Holz Holz Holz ist Freiheit</s>
Pleasant	Instruments	Trompete	<mask> ist Freiheit	-0.8844985526201466	<s> Holz Holz Holz ist Freiheit</s>
Pleasant	Instruments	Fagott	<mask> ist Freiheit	0.6138567991955818	<s> Holz Holz Holz ist Freiheit</s>
Pleasant	Instruments	Trommel	<mask> ist Freiheit	0.178262259440304	<s> Holz Holz ist Freiheit</s>
Pleasant	Instruments	Harfe	<mask> ist Freiheit	1.792448526374993	<s> Holz Holz ist Freiheit</s>
Pleasant	Instruments	Oboe	<mask> ist Freiheit	0.690435619056276	<s> Holz Holz Holz ist Freiheit</s>
Pleasant	Instruments	Tuba	<mask> ist Freiheit	0.25969862297933877	<s> Holz Holz ist Freiheit</s>
Pleasant	Instruments	Glocke	<mask> ist Freiheit	0.2505024737119224	<s> Holz Holz ist Freiheit</s>
Pleasant	Instruments	Geige	<mask> ist Freiheit	0.241067848335329	<s> Holz Holz ist Freiheit</s>
Pleasant	Instruments	Cembalo	<mask> ist Freiheit	-0.24289896533039998	<s> Holz Holz Holz Holz ist Freiheit</s>
Pleasant	Instruments	Klavier	<mask> ist Freiheit	-0.04368091700295124	<s> Holz Holz Holz ist Freiheit</s>
Pleasant	Instruments	Viola	<mask> ist Freiheit	0.18035791611374546	<s> Holz Holz ist Freiheit</s>
Pleasant	Instruments	Bongo	<mask> ist Freiheit	-0.32268355623322087	<s> Holz Holz Holz ist Freiheit</s>
Pleasant	Instruments	Flöte	<mask> ist Freiheit	1.226125647269873	<s> Holz Holz ist Freiheit</s>
Pleasant	Instruments	Horn	<mask> ist Freiheit	0.21551699424202087	<s> Holz Holz ist Freiheit</s>
Pleasant	Instruments	Saxophon	<mask> ist Freiheit	-0.1747785035001905	<s> Holz Holz Holz ist Freiheit</s>
Pleasant	Instruments	Geige	<mask> ist Freiheit	0.241067848335329	<s> Holz Holz ist Freiheit</s>
Pleasant	Weapons	Pfeil	<mask> ist Freiheit	-0.18489509552434863	<s> Holz Holz ist Freiheit</s>
Pleasant	Weapons	Verein	<mask> ist Freiheit	0.959323677561371	<s> Holz ist Freiheit</s>
Pleasant	Weapons	Pistole	<mask> ist Freiheit	0.3588515065045653	<s> Holz Holz Holz ist Freiheit</s>
Pleasant	Weapons	Rakete	<mask> ist Freiheit	-0.5953717337984114	<s> Holz Holz ist Freiheit</s>
Pleasant	Weapons	Speer	<mask> ist Freiheit	-0.6006418281567824	<s> Holz Holz ist Freiheit</s>
Pleasant	Weapons	Axt	<mask> ist Freiheit	-0.6219635423247429	<s> Holz Holz ist Freiheit</s>
Pleasant	Weapons	Dolch	<mask> ist Freiheit	-0.46003642040133036	<s> Holz Holz Holz ist Freiheit</s>
Pleasant	Weapons	Harpune	<mask> ist Freiheit	-0.34675497282055334	<s> Holz Holz Holz ist Freiheit</s>
Pleasant	Weapons	Pistole	<mask> ist Freiheit	0.3588515065045653	<s> Holz Holz Holz ist Freiheit</s>
Pleasant	Weapons	Schwert	<mask> ist Freiheit	-0.5351873673725522	<s> Holz Holz ist Freiheit</s>
Pleasant	Weapons	Klinge	<mask> ist Freiheit	0.10446163725036602	<s> Holz Holz ist Freiheit</s>
Pleasant	Weapons	Dynamit	<mask> ist Freiheit	0.25693860700302945	<s> Holz Holz Holz ist Freiheit</s>
Pleasant	Weapons	Beil	<mask> ist Freiheit	-0.23883591944145957	<s> Holz Holz ist Freiheit</s>
Pleasant	Weapons	Gewehr	<mask> ist Freiheit	0.6490455452550977	<s> Holz Holz ist Freiheit</s>
Pleasant	Weapons	Panzer	<mask> ist Freiheit	0.5201469515662022	<s> Holz Holz ist Freiheit</s>
Pleasant	Weapons	Bombe	<mask> ist Freiheit	0.04173644074457364	<s> Holz Holz Holz ist Freiheit</s>
Pleasant	Weapons	Feuerwaffe	<mask> ist Freiheit	-0.2378459333154845	<s> Holz Holz ist Freiheit</s>
Pleasant	Weapons	Messer	<mask> ist Freiheit	-0.10047472328238569	<s> Holz Holz ist Freiheit</s>
Pleasant	Weapons	Schrotflinte	<mask> ist Freiheit	0.4860959399235872	<s> Holz Holz Holz Holz Freiheit ist Freiheit</s>
Pleasant	Weapons	Tränengas	<mask> ist Freiheit	-0.05607048483980725	<s> Holz Holz Holz Holz ist Freiheit</s>
Pleasant	Weapons	Kanone	<mask> ist Freiheit	0.7398491493116045	<s> Holz Holz ist Freiheit</s>
Pleasant	Weapons	Granate	<mask> ist Freiheit	-0.7675403194058509	<s> Holz Holz ist Freiheit</s>
Pleasant	Weapons	Keule	<mask> ist Freiheit	0.12315733548143684	<s> Holz Holz ist Freiheit</s>
Pleasant	Weapons	Schleuder	<mask> ist Freiheit	-0.1105846684911849	<s> Holz Holz Holz ist Freiheit</s>
Pleasant	Weapons	Peitsche	<mask> ist Freiheit	0.027967497471888415	<s> Holz Holz Holz ist Freiheit</s>
Pleasant	Instruments	Dudelsack	<mask> ist Gesundheit	0.21766631237522432	<s> Holz Holz Holz Holz ist Gesundheit</s>
Pleasant	Instruments	Cello	<mask> ist Gesundheit	0.31335556683627014	<s> Holz Holz ist Gesundheit</s>
Pleasant	Instruments	Gitarre	<mask> ist Gesundheit	-0.687856372575669	<s> Holz ist Gesundheit</s>
Pleasant	Instruments	Laute	<mask> ist Gesundheit	0.35313973010919486	<s> Holz Holz ist Gesundheit</s>
Pleasant	Instruments	Posaune	<mask> ist Gesundheit	0.5535486480320236	<s> Holz Holz Gesundheit ist Gesundheit</s>
Pleasant	Instruments	Banjo	<mask> ist Gesundheit	0.5567098819186772	<s> Holz Holz ist Gesundheit</s>
Pleasant	Instruments	Klarinette	<mask> ist Gesundheit	0.24227916044363823	<s> Holz Holz ist Gesundheit</s>
Pleasant	Instruments	Mundharmonika	<mask> ist Gesundheit	-0.10848824707763008	<s> Holz Holz Holz Holz ist Gesundheit</s>
Pleasant	Instruments	Mandoline	<mask> ist Gesundheit	0.03886337772053922	<s> Holz Holz Gesundheit ist Gesundheit</s>
Pleasant	Instruments	Trompete	<mask> ist Gesundheit	-0.27680916407422895	<s> Holz Holz Gesundheit ist Gesundheit</s>
Pleasant	Instruments	Fagott	<mask> ist Gesundheit	0.14241527543079743	<s> Holz Holz Gesundheit ist Gesundheit</s>
Pleasant	Instruments	Trommel	<mask> ist Gesundheit	0.3919858548905517	<s> Holz Holz ist Gesundheit</s>
Pleasant	Instruments	Harfe	<mask> ist Gesundheit	0.811949658791355	<s> Holz Holz ist Gesundheit</s>
Pleasant	Instruments	Oboe	<mask> ist Gesundheit	-0.0983642564745824	<s> Holz Holz Gesundheit ist Gesundheit</s>
Pleasant	Instruments	Tuba	<mask> ist Gesundheit	0.4034368694743255	<s> Holz Holz ist Gesundheit</s>
Pleasant	Instruments	Glocke	<mask> ist Gesundheit	0.5141115421577027	<s> Holz Holz ist Gesundheit</s>
Pleasant	Instruments	Geige	<mask> ist Gesundheit	0.4899772412354357	<s> Holz Holz ist Gesundheit</s>
Pleasant	Instruments	Cembalo	<mask> ist Gesundheit	-0.20954859181389301	<s> Holz Holz Holz Holz ist Gesundheit</s>
Pleasant	Instruments	Klavier	<mask> ist Gesundheit	0.5627144288136132	<s> Holz Holz Gesundheit ist Gesundheit</s>
Pleasant	Instruments	Viola	<mask> ist Gesundheit	0.7634381281185125	<s> Holz Holz ist Gesundheit</s>
Pleasant	Instruments	Bongo	<mask> ist Gesundheit	-0.17917037280777004	<s> Holz Holz Gesundheit ist Gesundheit</s>
Pleasant	Instruments	Flöte	<mask> ist Gesundheit	1.6305892111477631	<s> Holz Holz ist Gesundheit</s>
Pleasant	Instruments	Horn	<mask> ist Gesundheit	-0.16064124723052933	<s> Holz Holz ist Gesundheit</s>
Pleasant	Instruments	Saxophon	<mask> ist Gesundheit	-0.2572595865458824	<s> Holz Holz Gesundheit ist Gesundheit</s>
Pleasant	Instruments	Geige	<mask> ist Gesundheit	0.4899772412354357	<s> Holz Holz ist Gesundheit</s>
Pleasant	Weapons	Pfeil	<mask> ist Gesundheit	0.04635723594943803	<s> Holz Holz ist Gesundheit</s>
Pleasant	Weapons	Verein	<mask> ist Gesundheit	1.2990800969782563	<s> Holz ist Gesundheit</s>
Pleasant	Weapons	Pistole	<mask> ist Gesundheit	0.2582224979122807	<s> Holz Holz Gesundheit ist Gesundheit</s>
Pleasant	Weapons	Rakete	<mask> ist Gesundheit	-0.6045402204602978	<s> Holz Holz ist Gesundheit</s>
Pleasant	Weapons	Speer	<mask> ist Gesundheit	0.27541763930298313	<s> Holz Holz ist Gesundheit</s>
Pleasant	Weapons	Axt	<mask> ist Gesundheit	-0.6065773263643606	<s> Holz Holz ist Gesundheit</s>
Pleasant	Weapons	Dolch	<mask> ist Gesundheit	0.31494263906342496	<s> Holz Holz Gesundheit ist Gesundheit</s>
Pleasant	Weapons	Harpune	<mask> ist Gesundheit	0.22489195279162164	<s> Holz Holz Gesundheit ist Gesundheit</s>
Pleasant	Weapons	Pistole	<mask> ist Gesundheit	0.2582224979122807	<s> Holz Holz Gesundheit ist Gesundheit</s>
Pleasant	Weapons	Schwert	<mask> ist Gesundheit	0.30892395049156635	<s> Holz Holz ist Gesundheit</s>
Pleasant	Weapons	Klinge	<mask> ist Gesundheit	0.5452675148796264	<s> Holz Holz ist Gesundheit</s>
Pleasant	Weapons	Dynamit	<mask> ist Gesundheit	0.8245207106733401	<s> Holz Holz Gesundheit ist Gesundheit</s>
Pleasant	Weapons	Beil	<mask> ist Gesundheit	-0.1627527385256791	<s> Holz Holz ist Gesundheit</s>
Pleasant	Weapons	Gewehr	<mask> ist Gesundheit	0.9811621526984199	<s> Holz Holz ist Gesundheit</s>
Pleasant	Weapons	Panzer	<mask> ist Gesundheit	0.5629427898377289	<s> Holz Holz ist Gesundheit</s>
Pleasant	Weapons	Bombe	<mask> ist Gesundheit	0.17504336222405098	<s> Holz Holz Gesundheit ist Gesundheit</s>
Pleasant	Weapons	Feuerwaffe	<mask> ist Gesundheit	0.059522132964294525	<s> Holz Holz ist Gesundheit</s>
Pleasant	Weapons	Messer	<mask> ist Gesundheit	0.12530202694565182	<s> Holz Holz ist Gesundheit</s>
Pleasant	Weapons	Schrotflinte	<mask> ist Gesundheit	0.5778902552087171	<s> Holz Holz Holz Gesundheit Gesundheit ist Gesundheit</s>
Pleasant	Weapons	Tränengas	<mask> ist Gesundheit	0.18657110948717884	<s> Holz Holz Holz Holz ist Gesundheit</s>
Pleasant	Weapons	Kanone	<mask> ist Gesundheit	1.0011564183635138	<s> Holz Holz ist Gesundheit</s>
Pleasant	Weapons	Granate	<mask> ist Gesundheit	-0.47177674419663534	<s> Holz Holz ist Gesundheit</s>
Pleasant	Weapons	Keule	<mask> ist Gesundheit	0.581672114642522	<s> Holz Holz ist Gesundheit</s>
Pleasant	Weapons	Schleuder	<mask> ist Gesundheit	0.16026748178092398	<s> Holz Holz Gesundheit ist Gesundheit</s>
Pleasant	Weapons	Peitsche	<mask> ist Gesundheit	-0.6984523977184278	<s> Holz Holz Gesundheit ist Gesundheit</s>
Pleasant	Instruments	Dudelsack	<mask> ist Liebe	0.22249097368053652	<s> Holz Holz Holz Holz ist Liebe</s>
Pleasant	Instruments	Cello	<mask> ist Liebe	0.09514334255089812	<s> Holz Holz ist Liebe</s>
Pleasant	Instruments	Gitarre	<mask> ist Liebe	-1.4354221784062504	<s> Holz ist Liebe</s>
Pleasant	Instruments	Laute	<mask> ist Liebe	0.4407337498139691	<s> Holz Holz ist Liebe</s>
Pleasant	Instruments	Posaune	<mask> ist Liebe	0.8058336710340072	<s> Holz Holz Holz ist Liebe</s>
Pleasant	Instruments	Banjo	<mask> ist Liebe	0.09342545102108575	<s> Holz Holz ist Liebe</s>
Pleasant	Instruments	Klarinette	<mask> ist Liebe	-0.3206326748276506	<s> Holz Holz ist Liebe</s>
Pleasant	Instruments	Mundharmonika	<mask> ist Liebe	0.1878644008344993	<s> Holz Holz Holz Holz ist Liebe</s>
Pleasant	Instruments	Mandoline	<mask> ist Liebe	0.4757668366852011	<s> Holz Holz Holz ist Liebe</s>
Pleasant	Instruments	Trompete	<mask> ist Liebe	0.5253690665994531	<s> Holz Holz Holz ist Liebe</s>
Pleasant	Instruments	Fagott	<mask> ist Liebe	0.4546132368852821	<s> Holz Holz Holz ist Liebe</s>
Pleasant	Instruments	Trommel	<mask> ist Liebe	0.18954562206547448	<s> Holz Holz ist Liebe</s>
Pleasant	Instruments	Harfe	<mask> ist Liebe	1.2326585434702044	<s> Holz Holz ist Liebe</s>
Pleasant	Instruments	Oboe	<mask> ist Liebe	-0.05279378834117505	<s> Holz Holz Holz ist Liebe</s>
Pleasant	Instruments	Tuba	<mask> ist Liebe	0.17934178663379946	<s> Holz Holz ist Liebe</s>
Pleasant	Instruments	Glocke	<mask> ist Liebe	-0.1135986861600004	<s> Holz Holz ist Liebe</s>
Pleasant	Instruments	Geige	<mask> ist Liebe	-0.127338988454316	<s> Holz Holz ist Liebe</s>
Pleasant	Instruments	Cembalo	<mask> ist Liebe	-0.032336701477165185	<s> Holz Holz Holz Holz ist Liebe</s>
Pleasant	Instruments	Klavier	<mask> ist Liebe	0.46652939543230537	<s> Holz Holz Holz ist Liebe</s>
Pleasant	Instruments	Viola	<mask> ist Liebe	0.8304646890037343	<s> Holz Holz ist Liebe</s>
Pleasant	Instruments	Bongo	<mask> ist Liebe	0.06899480453238951	<s> Holz Holz Holz ist Liebe</s>
Pleasant	Instruments	Flöte	<mask> ist Liebe	1.4234919315435413	<s> Holz Holz ist Liebe</s>
Pleasant	Instruments	Horn	<mask> ist Liebe	-0.3145322649691333	<s> Holz Holz ist Liebe</s>
Pleasant	Instruments	Saxophon	<mask> ist Liebe	0.005359674667776069	<s> Holz Holz Holz ist Liebe</s>
Pleasant	Instruments	Geige	<mask> ist Liebe	-0.127338988454316	<s> Holz Holz ist Liebe</s>
Pleasant	Weapons	Pfeil	<mask> ist Liebe	-0.07787976167745288	<s> Holz Holz ist Liebe</s>
Pleasant	Weapons	Verein	<mask> ist Liebe	0.6402289438977647	<s> Holz ist Liebe</s>
Pleasant	Weapons	Pistole	<mask> ist Liebe	-0.18127990495034055	<s> Holz Holz Holz ist Liebe</s>
Pleasant	Weapons	Rakete	<mask> ist Liebe	-0.8711454989216043	<s> Holz Holz ist Liebe</s>
Pleasant	Weapons	Speer	<mask> ist Liebe	-0.9405204700595813	<s> Holz Holz ist Liebe</s>
Pleasant	Weapons	Axt	<mask> ist Liebe	-0.7072679567341295	<s> Holz Holz ist Liebe</s>
Pleasant	Weapons	Dolch	<mask> ist Liebe	0.23876772363266985	<s> Holz Holz Holz ist Liebe</s>
Pleasant	Weapons	Harpune	<mask> ist Liebe	-0.1151425763947251	<s> Holz Holz Holz ist Liebe</s>
Pleasant	Weapons	Pistole	<mask> ist Liebe	-0.18127990495034055	<s> Holz Holz Holz ist Liebe</s>
Pleasant	Weapons	Schwert	<mask> ist Liebe	-0.046299703150073465	<s> Holz Holz ist Liebe</s>
Pleasant	Weapons	Klinge	<mask> ist Liebe	0.30012156197864137	<s> Holz Holz ist Liebe</s>
Pleasant	Weapons	Dynamit	<mask> ist Liebe	0.7057420979212438	<s> Holz Holz Holz ist Liebe</s>
Pleasant	Weapons	Beil	<mask> ist Liebe	-0.07715268556135574	<s> Holz Holz ist Liebe</s>
Pleasant	Weapons	Gewehr	<mask> ist Liebe	1.4601677177164698	<s> Holz Holz ist Liebe</s>
Pleasant	Weapons	Panzer	<mask> ist Liebe	-0.4621629649585408	<s> Holz Holz ist Liebe</s>
Pleasant	Weapons	Bombe	<mask> ist Liebe	0.36761654696098506	<s> Holz Holz Holz ist Liebe</s>
Pleasant	Weapons	Feuerwaffe	<mask> ist Liebe	-0.052938824198085196	<s> Holz Holz ist Liebe</s>
Pleasant	Weapons	Messer	<mask> ist Liebe	-0.024765699664136435	<s> Holz Holz ist Liebe</s>
Pleasant	Weapons	Schrotflinte	<mask> ist Liebe	0.3224114212683348	<s> Holz Holz Holz Holz Holz ist Liebe</s>
Pleasant	Weapons	Tränengas	<mask> ist Liebe	0.13542230139429756	<s> Holz Holz Holz Holz ist Liebe</s>
Pleasant	Weapons	Kanone	<mask> ist Liebe	1.0160430129307818	<s> Holz Holz ist Liebe</s>
Pleasant	Weapons	Granate	<mask> ist Liebe	-0.7764623064421442	<s> Holz Holz ist Liebe</s>
Pleasant	Weapons	Keule	<mask> ist Liebe	0.28080106306400776	<s> Holz Holz ist Liebe</s>
Pleasant	Weapons	Schleuder	<mask> ist Liebe	0.5877511704558128	<s> Holz Holz Holz ist Liebe</s>
Pleasant	Weapons	Peitsche	<mask> ist Liebe	-0.8025551508545534	<s> Holz Holz Holz ist Liebe</s>
Pleasant	Instruments	Dudelsack	<mask> ist Frieden	-0.248375845485479	<s> Holz Holz Holz Frieden ist Frieden</s>
Pleasant	Instruments	Cello	<mask> ist Frieden	0.7291138867311514	<s> Holz Holz ist Frieden</s>
Pleasant	Instruments	Gitarre	<mask> ist Frieden	-1.914893836481812	<s> Holz ist Frieden</s>
Pleasant	Instruments	Laute	<mask> ist Frieden	0.6837271697121262	<s> Holz Holz ist Frieden</s>
Pleasant	Instruments	Posaune	<mask> ist Frieden	0.5345877520769176	<s> Holz Holz Holz ist Frieden</s>
Pleasant	Instruments	Banjo	<mask> ist Frieden	0.09399664342461225	<s> Holz Holz ist Frieden</s>
Pleasant	Instruments	Klarinette	<mask> ist Frieden	0.15067861767889063	<s> Holz Holz ist Frieden</s>
Pleasant	Instruments	Mundharmonika	<mask> ist Frieden	-0.7361583372375224	<s> Holz Holz Holz Frieden ist Frieden</s>
Pleasant	Instruments	Mandoline	<mask> ist Frieden	0.15143840539298922	<s> Holz Holz Holz ist Frieden</s>
Pleasant	Instruments	Trompete	<mask> ist Frieden	0.6143835578791442	<s> Holz Holz Holz ist Frieden</s>
Pleasant	Instruments	Fagott	<mask> ist Frieden	-0.025400872494498683	<s> Holz Holz Holz ist Frieden</s>
Pleasant	Instruments	Trommel	<mask> ist Frieden	0.21957734066177925	<s> Holz Holz ist Frieden</s>
Pleasant	Instruments	Harfe	<mask> ist Frieden	1.137664198814594	<s> Holz Holz ist Frieden</s>
Pleasant	Instruments	Oboe	<mask> ist Frieden	0.15804543487146683	<s> Holz Holz Holz ist Frieden</s>
Pleasant	Instruments	Tuba	<mask> ist Frieden	0.2282117496789534	<s> Holz Holz ist Frieden</s>
Pleasant	Instruments	Glocke	<mask> ist Frieden	-0.13109050555097693	<s> Holz Holz ist Frieden</s>
Pleasant	Instruments	Geige	<mask> ist Frieden	-0.13737721215212892	<s> Holz Holz ist Frieden</s>
Pleasant	Instruments	Cembalo	<mask> ist Frieden	-0.13554316115169032	<s> Holz Holz Holz Frieden ist Frieden</s>
Pleasant	Instruments	Klavier	<mask> ist Frieden	0.626969107771885	<s> Holz Holz Holz ist Frieden</s>
Pleasant	Instruments	Viola	<mask> ist Frieden	0.7146338650352454	<s> Holz Holz ist Frieden</s>
Pleasant	Instruments	Bongo	<mask> ist Frieden	-0.4881320232947767	<s> Holz Holz Holz ist Frieden</s>
Pleasant	Instruments	Flöte	<mask> ist Frieden	2.1824437712111053	<s> Holz Holz ist Frieden</s>
Pleasant	Instruments	Horn	<mask> ist Frieden	0.04532002135944084	<s> Holz Holz ist Frieden</s>
Pleasant	Instruments	Saxophon	<mask> ist Frieden	-0.14742567194183448	<s> Holz Holz Holz ist Frieden</s>
Pleasant	Instruments	Geige	<mask> ist Frieden	-0.13737721215212892	<s> Holz Holz ist Frieden</s>
Pleasant	Weapons	Pfeil	<mask> ist Frieden	-0.26584135672581544	<s> Holz Holz ist Frieden</s>
Pleasant	Weapons	Verein	<mask> ist Frieden	0.7455903266597407	<s> Holz ist Frieden</s>
Pleasant	Weapons	Pistole	<mask> ist Frieden	-0.1934342109139529	<s> Holz Holz Holz ist Frieden</s>
Pleasant	Weapons	Rakete	<mask> ist Frieden	-0.6824485169266137	<s> Holz Holz ist Frieden</s>
Pleasant	Weapons	Speer	<mask> ist Frieden	-0.4827914863352163	<s> Holz Holz ist Frieden</s>
Pleasant	Weapons	Axt	<mask> ist Frieden	-0.4055882611049608	<s> Holz Holz ist Frieden</s>
Pleasant	Weapons	Dolch	<mask> ist Frieden	-0.010260132944776366	<s> Holz Holz Holz ist Frieden</s>
Pleasant	Weapons	Harpune	<mask> ist Frieden	-0.26286274681768035	<s> Holz Holz Holz ist Frieden</s>
Pleasant	Weapons	Pistole	<mask> ist Frieden	-0.1934342109139529	<s> Holz Holz Holz ist Frieden</s>
Pleasant	Weapons	Schwert	<mask> ist Frieden	-0.68176695832925	<s> Holz Holz ist Frieden</s>
Pleasant	Weapons	Klinge	<mask> ist Frieden	0.5352523784094053	<s> Holz Holz ist Frieden</s>
Pleasant	Weapons	Dynamit	<mask> ist Frieden	0.7250734366885082	<s> Holz Holz Holz ist Frieden</s>
Pleasant	Weapons	Beil	<mask> ist Frieden	-0.6039123924442911	<s> Holz Holz ist Frieden</s>
