attribute	target	tgt_word	tgt_sent	log_probs	pred_sent
Pleasant	Insects	Floh	<mask> ist streicheln	0.39749529103447345	<s> Holz Holz ist streicheln</s>
Pleasant	Insects	Heuschrecke	<mask> ist streicheln	0.3230491037455753	<s> Holz Holz Holz Holz ist streicheln</s>
Pleasant	Insects	Spinne	<mask> ist streicheln	1.4072437041812051	<s> Holz Holz ist streicheln</s>
Pleasant	Insects	Bettwanze	<mask> ist streicheln	0.26962188275985643	<s> Holz Holz Holz ist streicheln</s>
Pleasant	Insects	Tausendfüßler	<mask> ist streicheln	-0.1193308681100578	<s> Holz Holz Holz Holz Holz ist streicheln</s>
Pleasant	Insects	Fliege	<mask> ist streicheln	0.3976912003250397	<s> Holz Holz ist streicheln</s>
Pleasant	Insects	Made	<mask> ist streicheln	-0.896265086205774	<s> Holz ist streicheln</s>
Pleasant	Insects	Tarantel	<mask> ist streicheln	-0.950811072352868	<s> Holz Holz Holz Holz ist streicheln</s>
Pleasant	Insects	Biene	<mask> ist streicheln	-0.3747636908523311	<s> Holz Holz ist streicheln</s>
Pleasant	Insects	Kakerlake	<mask> ist streicheln	0.27385296967728134	<s> Holz Holz Holz Holz ist streicheln</s>
Pleasant	Insects	Mücke	<mask> ist streicheln	0.1105090067268786	<s> Holz Holz ist streicheln</s>
Pleasant	Insects	Moskito	<mask> ist streicheln	0.14522272493135532	<s> Holz Holz Holz ist streicheln</s>
Pleasant	Insects	Termite	<mask> ist streicheln	0.18967344873042222	<s> Holz Holz Holz ist streicheln</s>
Pleasant	Insects	Käfer	<mask> ist streicheln	0.436544842082251	<s> Holz Holz ist streicheln</s>
Pleasant	Insects	Kricket	<mask> ist streicheln	0.49250038358825415	<s> Holz Holz Holz ist streicheln</s>
Pleasant	Insects	Hornisse	<mask> ist streicheln	0.3385057040615989	<s> Holz Holz ist streicheln</s>
Pleasant	Insects	Motte	<mask> ist streicheln	0.2177395459442083	<s> Holz Holz ist streicheln</s>
Pleasant	Insects	Wespe	<mask> ist streicheln	0.8887224097073863	<s> Holz Holz ist streicheln</s>
Pleasant	Insects	schwarze Fliege	<mask> ist streicheln	-0.12686214119243994	<s> Holz Holz ist streicheln</s>
Pleasant	Insects	Libelle	<mask> ist streicheln	-0.5971776793855212	<s> Holz Holz Holz ist streicheln</s>
Pleasant	Insects	Bremse	<mask> ist streicheln	-0.0072978225095911165	<s> Holz Holz ist streicheln</s>
Pleasant	Insects	Plötze	<mask> ist streicheln	-0.2069177894252546	<s> Holz Holz Holz ist streicheln</s>
Pleasant	Insects	Rüsselkäfer	<mask> ist streicheln	-1.0411364627407418	<s> Holz Holz Holz ist streicheln</s>
Pleasant	Flowers	Aster	<mask> ist Freiheit	-0.6351624994117534	<s> Holz Holz ist Freiheit</s>
Pleasant	Flowers	Kleeblatt	<mask> ist Freiheit	0.0018002365943569098	<s> Holz Holz Holz ist Freiheit</s>
Pleasant	Flowers	Hyazinthe	<mask> ist Freiheit	0.3965399605615394	<s> Holz Holz Holz Holz ist Freiheit</s>
Pleasant	Flowers	Ringelblume	<mask> ist Freiheit	0.13283029001521648	<s> Holz Holz Holz Holz ist Freiheit</s>
Pleasant	Flowers	Mohn	<mask> ist Freiheit	-0.09987426232662164	<s> Holz Holz ist Freiheit</s>
Pleasant	Flowers	Azalee	<mask> ist Freiheit	0.7719814691963187	<s> Holz Holz Holz ist Freiheit</s>
Pleasant	Flowers	Krokus	<mask> ist Freiheit	-0.02124187376484135	<s> Holz Holz Holz ist Freiheit</s>
Pleasant	Flowers	Iris	<mask> ist Freiheit	-0.5187768027800215	<s> Holz Holz ist Freiheit</s>
Pleasant	Flowers	Orchidee	<mask> ist Freiheit	0.22414493747471392	<s> Holz Holz Holz ist Freiheit</s>
Pleasant	Flowers	Rose	<mask> ist Freiheit	-0.36826078575809446	<s> Holz Holz ist Freiheit</s>
Pleasant	Flowers	Glockenblume	<mask> ist Freiheit	0.2598510913165444	<s> Holz Holz Holz ist Freiheit</s>
Pleasant	Flowers	Narzisse	<mask> ist Freiheit	0.04069589195446035	<s> Holz Holz Holz ist Freiheit</s>
Pleasant	Flowers	lila	<mask> ist Freiheit	-0.6279982041203489	<s> Holz Holz ist Freiheit</s>
Pleasant	Flowers	Stiefmütterchen	<mask> ist Freiheit	-0.06405329844407551	<s> Holz Holz Holz Holz ist Freiheit</s>
Pleasant	Flowers	Tulpe	<mask> ist Freiheit	-0.3755382606449219	<s> Holz Holz Holz ist Freiheit</s>
Pleasant	Flowers	Butterblume	<mask> ist Freiheit	-0.23014204796606483	<s> Holz Holz Holz ist Freiheit</s>
Pleasant	Flowers	Gänseblümchen	<mask> ist Freiheit	0.31634679947622035	<s> Holz Holz Holz Holz Freiheit ist Freiheit</s>
Pleasant	Flowers	Lilie	<mask> ist Freiheit	-0.2638621501932073	<s> Holz Holz ist Freiheit</s>
Pleasant	Flowers	Pfingstrose	<mask> ist Freiheit	0.3750359041167532	<s> Holz Holz Holz ist Freiheit</s>
Pleasant	Flowers	violett	<mask> ist Freiheit	-0.6874814496472923	<s> Holz Holz Holz ist Freiheit</s>
Pleasant	Flowers	Nelke	<mask> ist Freiheit	-0.10379999263541122	<s> Holz Holz Holz ist Freiheit</s>
Pleasant	Flowers	Gladiole	<mask> ist Freiheit	-0.6061363183347838	<s> Holz Holz Holz Holz ist Freiheit</s>
Pleasant	Flowers	Magnolie	<mask> ist Freiheit	-0.7737607568034048	<s> Holz Holz Holz ist Freiheit</s>
Pleasant	Flowers	Petunie	<mask> ist Freiheit	-0.6788797455876587	<s> Holz Holz Holz ist Freiheit</s>
Pleasant	Flowers	Zinnie	<mask> ist Freiheit	-0.6473458327578697	<s> Holz Holz Holz ist Freiheit</s>
Pleasant	Insects	Ameise	<mask> ist Freiheit	-0.31479781444684085	<s> Holz Holz ist Freiheit</s>
Pleasant	Insects	Raupe	<mask> ist Freiheit	-0.40069989766903863	<s> Holz Holz Holz ist Freiheit</s>
Pleasant	Insects	Floh	<mask> ist Freiheit	0.444492702305186	<s> Holz Holz ist Freiheit</s>
Pleasant	Insects	Heuschrecke	<mask> ist Freiheit	-0.045633924349515645	<s> Holz Holz Holz Holz ist Freiheit</s>
Pleasant	Insects	Spinne	<mask> ist Freiheit	1.2604204932743275	<s> Holz Holz ist Freiheit</s>
Pleasant	Insects	Bettwanze	<mask> ist Freiheit	0.5754159885921845	<s> Holz Holz Holz ist Freiheit</s>
Pleasant	Insects	Tausendfüßler	<mask> ist Freiheit	0.07535705409870704	<s> Holz Holz Holz Holz Freiheit ist Freiheit</s>
Pleasant	Insects	Fliege	<mask> ist Freiheit	0.4423857679135931	<s> Holz Holz ist Freiheit</s>
Pleasant	Insects	Made	<mask> ist Freiheit	-0.22455701178168574	<s> Holz ist Freiheit</s>
Pleasant	Insects	Tarantel	<mask> ist Freiheit	-0.980097380314321	<s> Holz Holz Holz Holz ist Freiheit</s>
Pleasant	Insects	Biene	<mask> ist Freiheit	-0.24194222244519442	<s> Holz Holz ist Freiheit</s>
Pleasant	Insects	Kakerlake	<mask> ist Freiheit	-0.18599858187659718	<s> Holz Holz Holz Holz ist Freiheit</s>
Pleasant	Insects	Mücke	<mask> ist Freiheit	-0.07296807742958064	<s> Holz Holz ist Freiheit</s>
Pleasant	Insects	Moskito	<mask> ist Freiheit	0.016346593329570516	<s> Holz Holz Holz ist Freiheit</s>
Pleasant	Insects	Termite	<mask> ist Freiheit	-0.4623454436266285	<s> Holz Holz Holz ist Freiheit</s>
Pleasant	Insects	Käfer	<mask> ist Freiheit	0.1233077114497659	<s> Holz Holz ist Freiheit</s>
Pleasant	Insects	Kricket	<mask> ist Freiheit	-0.023958443696166124	<s> Holz Holz Holz ist Freiheit</s>
Pleasant	Insects	Hornisse	<mask> ist Freiheit	0.14790107631283733	<s> Holz Holz ist Freiheit</s>
Pleasant	Insects	Motte	<mask> ist Freiheit	0.22254492167279533	<s> Holz Holz ist Freiheit</s>
Pleasant	Insects	Wespe	<mask> ist Freiheit	-0.0036361725576899984	<s> Holz Holz ist Freiheit</s>
Pleasant	Insects	schwarze Fliege	<mask> ist Freiheit	-0.4871338721019805	<s> Holz Holz ist Freiheit</s>
Pleasant	Insects	Libelle	<mask> ist Freiheit	-0.2832370743276029	<s> Holz Holz Holz ist Freiheit</s>
Pleasant	Insects	Bremse	<mask> ist Freiheit	-0.2562352414790022	<s> Holz Holz ist Freiheit</s>
Pleasant	Insects	Plötze	<mask> ist Freiheit	0.02043352378134128	<s> Holz Holz Holz ist Freiheit</s>
Pleasant	Insects	Rüsselkäfer	<mask> ist Freiheit	-0.5231311093267488	<s> Holz Holz Holz ist Freiheit</s>
Pleasant	Flowers	Aster	<mask> ist Gesundheit	-0.5880157645271321	<s> Holz Holz ist Gesundheit</s>
Pleasant	Flowers	Kleeblatt	<mask> ist Gesundheit	0.6130872645199399	<s> Holz Holz Gesundheit ist Gesundheit</s>
Pleasant	Flowers	Hyazinthe	<mask> ist Gesundheit	0.9475741431474654	<s> Holz Holz Holz Holz ist Gesundheit</s>
Pleasant	Flowers	Ringelblume	<mask> ist Gesundheit	0.4091709820417504	<s> Holz Holz Holz Holz ist Gesundheit</s>
Pleasant	Flowers	Mohn	<mask> ist Gesundheit	0.12562721875840702	<s> Holz Holz ist Gesundheit</s>
Pleasant	Flowers	Azalee	<mask> ist Gesundheit	-0.02319988079238038	<s> Holz Holz Gesundheit ist Gesundheit</s>
Pleasant	Flowers	Krokus	<mask> ist Gesundheit	0.5361100630769294	<s> Holz Holz Gesundheit ist Gesundheit</s>
Pleasant	Flowers	Iris	<mask> ist Gesundheit	-0.05170181359441578	<s> Holz Holz ist Gesundheit</s>
Pleasant	Flowers	Orchidee	<mask> ist Gesundheit	-0.26429887865243124	<s> Holz Holz Gesundheit ist Gesundheit</s>
Pleasant	Flowers	Rose	<mask> ist Gesundheit	-0.39560208346025894	<s> Holz Holz ist Gesundheit</s>
Pleasant	Flowers	Glockenblume	<mask> ist Gesundheit	0.5021642659067939	<s> Holz Holz Gesundheit ist Gesundheit</s>
Pleasant	Flowers	Narzisse	<mask> ist Gesundheit	0.15287571368336939	<s> Holz Holz Gesundheit ist Gesundheit</s>
Pleasant	Flowers	lila	<mask> ist Gesundheit	-0.6823187743465507	<s> Holz Holz ist Gesundheit</s>
Pleasant	Flowers	Stiefmütterchen	<mask> ist Gesundheit	-0.16913949997781963	<s> Holz Holz Holz Holz ist Gesundheit</s>
Pleasant	Flowers	Tulpe	<mask> ist Gesundheit	1.0255639731071913	<s> Holz Holz Gesundheit ist Gesundheit</s>
Pleasant	Flowers	Butterblume	<mask> ist Gesundheit	-0.24059019460407285	<s> Holz Holz Gesundheit ist Gesundheit</s>
Pleasant	Flowers	Gänseblümchen	<mask> ist Gesundheit	0.7167979307426258	<s> Holz Holz Holz Gesundheit Gesundheit ist Gesundheit</s>
Pleasant	Flowers	Lilie	<mask> ist Gesundheit	0.16766168714150756	<s> Holz Holz ist Gesundheit</s>
Pleasant	Flowers	Pfingstrose	<mask> ist Gesundheit	1.034231034892879	<s> Holz Holz Gesundheit ist Gesundheit</s>
Pleasant	Flowers	violett	<mask> ist Gesundheit	0.2891014830134253	<s> Holz Holz Gesundheit ist Gesundheit</s>
Pleasant	Flowers	Nelke	<mask> ist Gesundheit	0.11911847205047194	<s> Holz Holz Gesundheit ist Gesundheit</s>
Pleasant	Flowers	Gladiole	<mask> ist Gesundheit	-0.28472946058427884	<s> Holz Holz Holz Holz ist Gesundheit</s>
Pleasant	Flowers	Magnolie	<mask> ist Gesundheit	-0.36266142866299445	<s> Holz Holz Gesundheit ist Gesundheit</s>
Pleasant	Flowers	Petunie	<mask> ist Gesundheit	-0.873891807082777	<s> Holz Holz Gesundheit ist Gesundheit</s>
Pleasant	Flowers	Zinnie	<mask> ist Gesundheit	-0.7684034620294382	<s> Holz Holz Gesundheit ist Gesundheit</s>
Pleasant	Insects	Ameise	<mask> ist Gesundheit	-0.47171878108001813	<s> Holz Holz ist Gesundheit</s>
Pleasant	Insects	Raupe	<mask> ist Gesundheit	-0.4113170825047212	<s> Holz Holz Gesundheit ist Gesundheit</s>
Pleasant	Insects	Floh	<mask> ist Gesundheit	0.01527213679981822	<s> Holz Holz ist Gesundheit</s>
Pleasant	Insects	Heuschrecke	<mask> ist Gesundheit	0.19400127160561748	<s> Holz Holz Holz Holz ist Gesundheit</s>
Pleasant	Insects	Spinne	<mask> ist Gesundheit	1.881675759604241	<s> Holz Holz ist Gesundheit</s>
Pleasant	Insects	Bettwanze	<mask> ist Gesundheit	0.44707856369774535	<s> Holz Holz Gesundheit ist Gesundheit</s>
Pleasant	Insects	Tausendfüßler	<mask> ist Gesundheit	0.46724174835472454	<s> Holz Holz Holz Gesundheit Gesundheit ist Gesundheit</s>
Pleasant	Insects	Fliege	<mask> ist Gesundheit	0.015057532041238525	<s> Holz Holz ist Gesundheit</s>
Pleasant	Insects	Made	<mask> ist Gesundheit	0.08103768114767497	<s> Holz ist Gesundheit</s>
Pleasant	Insects	Tarantel	<mask> ist Gesundheit	-0.7269731933063899	<s> Holz Holz Holz Holz ist Gesundheit</s>
Pleasant	Insects	Biene	<mask> ist Gesundheit	-0.16449317827021076	<s> Holz Holz ist Gesundheit</s>
Pleasant	Insects	Kakerlake	<mask> ist Gesundheit	0.42357108868100357	<s> Holz Holz Holz Holz ist Gesundheit</s>
Pleasant	Insects	Mücke	<mask> ist Gesundheit	0.1336952600453292	<s> Holz Holz ist Gesundheit</s>
Pleasant	Insects	Moskito	<mask> ist Gesundheit	0.21608366250715016	<s> Holz Holz Gesundheit ist Gesundheit</s>
Pleasant	Insects	Termite	<mask> ist Gesundheit	0.026403601582905525	<s> Holz Holz Gesundheit ist Gesundheit</s>
Pleasant	Insects	Käfer	<mask> ist Gesundheit	0.5816816838170138	<s> Holz Holz ist Gesundheit</s>
Pleasant	Insects	Kricket	<mask> ist Gesundheit	0.5652092711298441	<s> Holz Holz Gesundheit ist Gesundheit</s>
Pleasant	Insects	Hornisse	<mask> ist Gesundheit	-0.05128835979592235	<s> Holz Holz ist Gesundheit</s>
Pleasant	Insects	Motte	<mask> ist Gesundheit	0.283072738201621	<s> Holz Holz ist Gesundheit</s>
Pleasant	Insects	Wespe	<mask> ist Gesundheit	0.7517393259776103	<s> Holz Holz ist Gesundheit</s>
Pleasant	Insects	schwarze Fliege	<mask> ist Gesundheit	-0.4064007715632519	<s> Holz Holz ist Gesundheit</s>
Pleasant	Insects	Libelle	<mask> ist Gesundheit	-0.18359058235857015	<s> Holz Holz Gesundheit ist Gesundheit</s>
Pleasant	Insects	Bremse	<mask> ist Gesundheit	-0.45576741108626084	<s> Holz Holz ist Gesundheit</s>
Pleasant	Insects	Plötze	<mask> ist Gesundheit	0.09697118549779671	<s> Holz Holz Gesundheit ist Gesundheit</s>
Pleasant	Insects	Rüsselkäfer	<mask> ist Gesundheit	-0.6664796283838422	<s> Holz Holz Gesundheit ist Gesundheit</s>
Pleasant	Flowers	Aster	<mask> ist Liebe	-0.7506976192410457	<s> Holz Holz ist Liebe</s>
Pleasant	Flowers	Kleeblatt	<mask> ist Liebe	0.5689435152577444	<s> Holz Holz Holz ist Liebe</s>
Pleasant	Flowers	Hyazinthe	<mask> ist Liebe	0.06878988019620409	<s> Holz Holz Holz Holz ist Liebe</s>
Pleasant	Flowers	Ringelblume	<mask> ist Liebe	0.6734635076657989	<s> Holz Holz Holz Holz ist Liebe</s>
Pleasant	Flowers	Mohn	<mask> ist Liebe	-0.024037426889172157	<s> Holz Holz ist Liebe</s>
Pleasant	Flowers	Azalee	<mask> ist Liebe	-0.00010492367482730075	<s> Holz Holz Holz ist Liebe</s>
Pleasant	Flowers	Krokus	<mask> ist Liebe	0.5032776453676884	<s> Holz Holz Holz ist Liebe</s>
Pleasant	Flowers	Iris	<mask> ist Liebe	-0.2615421513297592	<s> Holz Holz ist Liebe</s>
Pleasant	Flowers	Orchidee	<mask> ist Liebe	-0.16019923258612334	<s> Holz Holz Holz ist Liebe</s>
Pleasant	Flowers	Rose	<mask> ist Liebe	-0.47625616656489195	<s> Holz Holz ist Liebe</s>
Pleasant	Flowers	Glockenblume	<mask> ist Liebe	0.19447406050424537	<s> Holz Holz Holz ist Liebe</s>
Pleasant	Flowers	Narzisse	<mask> ist Liebe	-0.14022814940496364	<s> Holz Holz Holz ist Liebe</s>
Pleasant	Flowers	lila	<mask> ist Liebe	-0.14607513006970652	<s> Holz Holz ist Liebe</s>
Pleasant	Flowers	Stiefmütterchen	<mask> ist Liebe	0.583447185946234	<s> Holz Holz Holz Holz ist Liebe</s>
Pleasant	Flowers	Tulpe	<mask> ist Liebe	0.3419290630441596	<s> Holz Holz Holz ist Liebe</s>
Pleasant	Flowers	Butterblume	<mask> ist Liebe	0.12312454630565148	<s> Holz Holz Holz ist Liebe</s>
Pleasant	Flowers	Gänseblümchen	<mask> ist Liebe	0.4347218547969374	<s> Holz Holz Holz Holz Holz ist Liebe</s>
Pleasant	Flowers	Lilie	<mask> ist Liebe	0.32303939524290565	<s> Holz Holz ist Liebe</s>
Pleasant	Flowers	Pfingstrose	<mask> ist Liebe	1.891082306946318	<s> Holz Holz Holz ist Liebe</s>
Pleasant	Flowers	violett	<mask> ist Liebe	0.1879966128814188	<s> Holz Holz Holz ist Liebe</s>
Pleasant	Flowers	Nelke	<mask> ist Liebe	0.13607663136661569	<s> Holz Holz Holz ist Liebe</s>
Pleasant	Flowers	Gladiole	<mask> ist Liebe	-0.2858500092436467	<s> Holz Holz Holz Holz ist Liebe</s>
Pleasant	Flowers	Magnolie	<mask> ist Liebe	-0.04243062774674585	<s> Holz Holz Holz ist Liebe</s>
Pleasant	Flowers	Petunie	<mask> ist Liebe	-1.142565520184625	<s> Holz Holz Holz ist Liebe</s>
Pleasant	Flowers	Zinnie	<mask> ist Liebe	-1.052453272679337	<s> Holz Holz Holz ist Liebe</s>
Pleasant	Insects	Ameise	<mask> ist Liebe	-0.5561744484418939	<s> Holz Holz ist Liebe</s>
Pleasant	Insects	Raupe	<mask> ist Liebe	-0.34725131842808316	<s> Holz Holz Holz ist Liebe</s>
Pleasant	Insects	Floh	<mask> ist Liebe	0.03745462378699644	<s> Holz Holz ist Liebe</s>
Pleasant	Insects	Heuschrecke	<mask> ist Liebe	0.35321644214242665	<s> Holz Holz Holz Holz ist Liebe</s>
Pleasant	Insects	Spinne	<mask> ist Liebe	1.2975121887355052	<s> Holz Holz ist Liebe</s>
Pleasant	Insects	Bettwanze	<mask> ist Liebe	1.11304627719806	<s> Holz Holz Holz ist Liebe</s>
Pleasant	Insects	Tausendfüßler	<mask> ist Liebe	0.516123196804445	<s> Holz Holz Holz Holz Holz ist Liebe</s>
Pleasant	Insects	Fliege	<mask> ist Liebe	0.032750584781150074	<s> Holz Holz ist Liebe</s>
Pleasant	Insects	Made	<mask> ist Liebe	-0.0662977446891501	<s> Holz ist Liebe</s>
Pleasant	Insects	Tarantel	<mask> ist Liebe	-0.14329830465481813	<s> Holz Holz Holz Holz ist Liebe</s>
Pleasant	Insects	Biene	<mask> ist Liebe	-0.08312937280249352	<s> Holz Holz ist Liebe</s>
Pleasant	Insects	Kakerlake	<mask> ist Liebe	0.45469122867097816	<s> Holz Holz Holz Holz ist Liebe</s>
Pleasant	Insects	Mücke	<mask> ist Liebe	0.02708539230371276	<s> Holz Holz ist Liebe</s>
Pleasant	Insects	Moskito	<mask> ist Liebe	0.350783871418832	<s> Holz Holz Holz ist Liebe</s>
Pleasant	Insects	Termite	<mask> ist Liebe	0.3215049541373655	<s> Holz Holz Holz ist Liebe</s>
Pleasant	Insects	Käfer	<mask> ist Liebe	0.2808578821649867	<s> Holz Holz ist Liebe</s>
Pleasant	Insects	Kricket	<mask> ist Liebe	0.36038818613533613	<s> Holz Holz Holz ist Liebe</s>
Pleasant	Insects	Hornisse	<mask> ist Liebe	-0.6767636128881025	<s> Holz Holz ist Liebe</s>
Pleasant	Insects	Motte	<mask> ist Liebe	0.17746502176746978	<s> Holz Holz ist Liebe</s>
Pleasant	Insects	Wespe	<mask> ist Liebe	0.6486365101230795	<s> Holz Holz ist Liebe</s>
Pleasant	Insects	schwarze Fliege	<mask> ist Liebe	-0.7837467374588074	<s> Holz Holz ist Liebe</s>
Pleasant	Insects	Libelle	<mask> ist Liebe	-0.04372728135178914	<s> Holz Holz Holz ist Liebe</s>
Pleasant	Insects	Bremse	<mask> ist Liebe	-0.529679467045647	<s> Holz Holz ist Liebe</s>
Pleasant	Insects	Plötze	<mask> ist Liebe	-0.1813767670109292	<s> Holz Holz Holz ist Liebe</s>
Pleasant	Insects	Rüsselkäfer	<mask> ist Liebe	-0.6596984603908252	<s> Holz Holz Holz ist Liebe</s>
Pleasant	Flowers	Aster	<mask> ist Frieden	-0.4210834135536143	<s> Holz Holz ist Frieden</s>
Pleasant	Flowers	Kleeblatt	<mask> ist Frieden	0.5659925066162214	<s> Holz Holz Holz ist Frieden</s>
Pleasant	Flowers	Hyazinthe	<mask> ist Frieden	0.8066788091682021	<s> Holz Holz Holz Frieden ist Frieden</s>
Pleasant	Flowers	Ringelblume	<mask> ist Frieden	0.6234777271504899	<s> Holz Holz Holz Frieden ist Frieden</s>
Pleasant	Flowers	Mohn	<mask> ist Frieden	-0.06108307360825361	<s> Holz Holz ist Frieden</s>
Pleasant	Flowers	Azalee	<mask> ist Frieden	0.20472114560315338	<s> Holz Holz Holz ist Frieden</s>
Pleasant	Flowers	Krokus	<mask> ist Frieden	0.7572552963804264	<s> Holz Holz Holz ist Frieden</s>
Pleasant	Flowers	Iris	<mask> ist Frieden	-0.4940153590139136	<s> Holz Holz ist Frieden</s>
Pleasant	Flowers	Orchidee	<mask> ist Frieden	-0.37369951584319794	<s> Holz Holz Holz ist Frieden</s>
Pleasant	Flowers	Rose	<mask> ist Frieden	-0.5730847513709251	<s> Holz Holz ist Frieden</s>
Pleasant	Flowers	Glockenblume	<mask> ist Frieden	-0.11858068070303661	<s> Holz Holz Holz ist Frieden</s>
Pleasant	Flowers	Narzisse	<mask> ist Frieden	0.43845490676987386	<s> Holz Holz Holz ist Frieden</s>
Pleasant	Flowers	lila	<mask> ist Frieden	-0.4459097626425675	<s> Holz Holz ist Frieden</s>
Pleasant	Flowers	Stiefmütterchen	<mask> ist Frieden	-0.006381221478700164	<s> Holz Holz Holz Frieden ist Frieden</s>
Pleasant	Flowers	Tulpe	<mask> ist Frieden	0.08444413295844722	<s> Holz Holz Holz ist Frieden</s>
Pleasant	Flowers	Butterblume	<mask> ist Frieden	-0.6418117902027813	<s> Holz Holz Holz ist Frieden</s>
Pleasant	Flowers	Gänseblümchen	<mask> ist Frieden	0.05863249291998159	<s> Holz Holz Holz Holz Frieden ist Frieden</s>
Pleasant	Flowers	Lilie	<mask> ist Frieden	0.4061894509859624	<s> Holz Holz ist Frieden</s>
Pleasant	Flowers	Pfingstrose	<mask> ist Frieden	0.846910072617377	<s> Holz Holz Holz ist Frieden</s>
Pleasant	Flowers	violett	<mask> ist Frieden	-0.09817199535818757	<s> Holz Holz Holz ist Frieden</s>
Pleasant	Flowers	Nelke	<mask> ist Frieden	0.12682453965464122	<s> Holz Holz Holz ist Frieden</s>
Pleasant	Flowers	Gladiole	<mask> ist Frieden	-0.7837438611603127	<s> Holz Holz Holz Frieden ist Frieden</s>
Pleasant	Flowers	Magnolie	<mask> ist Frieden	-0.3123041274795279	<s> Holz Holz Holz ist Frieden</s>
Pleasant	Flowers	Petunie	<mask> ist Frieden	-1.3302100082655428	<s> Holz Holz Holz ist Frieden</s>
Pleasant	Flowers	Zinnie	<mask> ist Frieden	-1.2648228173730114	<s> Holz Holz Holz ist Frieden</s>
Pleasant	Insects	Ameise	<mask> ist Frieden	-0.34956149430487493	<s> Holz Holz ist Frieden</s>
Pleasant	Insects	Raupe	<mask> ist Frieden	-0.21772992927858367	<s> Holz Holz Holz ist Frieden</s>
Pleasant	Insects	Floh	<mask> ist Frieden	-0.2483707241125883	<s> Holz Holz ist Frieden</s>
Pleasant	Insects	Heuschrecke	<mask> ist Frieden	-0.16298358477486735	<s> Holz Holz Holz Frieden ist Frieden</s>
Pleasant	Insects	Spinne	<mask> ist Frieden	1.2946183764232833	<s> Holz Holz ist Frieden</s>
Pleasant	Insects	Bettwanze	<mask> ist Frieden	1.0855750432109699	<s> Holz Holz Holz ist Frieden</s>
Pleasant	Insects	Tausendfüßler	<mask> ist Frieden	0.022874355848611746	<s> Holz Holz Holz Holz Frieden ist Frieden</s>
