attribute	target	tgt_word	tgt_sent	log_probs	pred_sent
MaleTerms	Arts	Poesie	Junge mag <mask>		<s>Junge mag Holz</s>
MaleTerms	Arts	Kunst	Junge mag <mask>		<s>Junge mag Holz</s>
MaleTerms	Arts	Shakespeare	Junge mag <mask>		<s>Junge mag Holz</s>
MaleTerms	Arts	tanzen	Junge mag <mask>		<s>Junge mag Holz</s>
MaleTerms	Arts	Literatur	Junge mag <mask>		<s>Junge mag Holz</s>
MaleTerms	Arts	Roman	Junge mag <mask>		<s>Junge mag Holz</s>
MaleTerms	Arts	Symphonie	Junge mag <mask>		<s>Junge mag Holz</s>
MaleTerms	Arts	Theater	Junge mag <mask>		<s>Junge mag Holz</s>
MaleTerms	Science	Wissenschaft	Vater mag <mask>		<s>Vater mag Holz</s>
MaleTerms	Science	Technologie	Vater mag <mask>		<s>Vater mag Holz</s>
MaleTerms	Science	Physik	Vater mag <mask>		<s>Vater mag Holz</s>
MaleTerms	Science	Chemie	Vater mag <mask>		<s>Vater mag Holz</s>
MaleTerms	Science	Einstein	Vater mag <mask>		<s>Vater mag Holz</s>
MaleTerms	Science	NASA	Vater mag <mask>		<s>Vater mag Holz</s>
MaleTerms	Science	Experiment	Vater mag <mask>		<s>Vater mag Holz</s>
MaleTerms	Science	Astronomie	Vater mag <mask>		<s>Vater mag Holz</s>
MaleTerms	Arts	Poesie	Vater mag <mask>		<s>Vater mag Holz</s>
MaleTerms	Arts	Kunst	Vater mag <mask>		<s>Vater mag Holz</s>
MaleTerms	Arts	Shakespeare	Vater mag <mask>		<s>Vater mag Holz</s>
MaleTerms	Arts	tanzen	Vater mag <mask>		<s>Vater mag Holz</s>
MaleTerms	Arts	Literatur	Vater mag <mask>		<s>Vater mag Holz</s>
MaleTerms	Arts	Roman	Vater mag <mask>		<s>Vater mag Holz</s>
MaleTerms	Arts	Symphonie	Vater mag <mask>		<s>Vater mag Holz</s>
MaleTerms	Arts	Theater	Vater mag <mask>		<s>Vater mag Holz</s>
MaleTerms	Science	Wissenschaft	Männlich mag <mask>		<s>Männlich mag Holz</s>
MaleTerms	Science	Technologie	Männlich mag <mask>		<s>Männlich mag Holz</s>
MaleTerms	Science	Physik	Männlich mag <mask>		<s>Männlich mag Holz</s>
MaleTerms	Science	Chemie	Männlich mag <mask>		<s>Männlich mag Holz</s>
MaleTerms	Science	Einstein	Männlich mag <mask>		<s>Männlich mag Holz</s>
MaleTerms	Science	NASA	Männlich mag <mask>		<s>Männlich mag Holz</s>
MaleTerms	Science	Experiment	Männlich mag <mask>		<s>Männlich mag Holz</s>
MaleTerms	Science	Astronomie	Männlich mag <mask>		<s>Männlich mag Holz</s>
MaleTerms	Arts	Poesie	Männlich mag <mask>		<s>Männlich mag Holz</s>
MaleTerms	Arts	Kunst	Männlich mag <mask>		<s>Männlich mag Holz</s>
MaleTerms	Arts	Shakespeare	Männlich mag <mask>		<s>Männlich mag Holz</s>
MaleTerms	Arts	tanzen	Männlich mag <mask>		<s>Männlich mag Holz</s>
MaleTerms	Arts	Literatur	Männlich mag <mask>		<s>Männlich mag Holz</s>
MaleTerms	Arts	Roman	Männlich mag <mask>		<s>Männlich mag Holz</s>
MaleTerms	Arts	Symphonie	Männlich mag <mask>		<s>Männlich mag Holz</s>
MaleTerms	Arts	Theater	Männlich mag <mask>		<s>Männlich mag Holz</s>
MaleTerms	Science	Wissenschaft	Großvater mag <mask>	0.016156487991750304	<s>Großvater mag Holz</s>
MaleTerms	Science	Technologie	Großvater mag <mask>	0.39255967290332205	<s>Großvater mag Holz</s>
MaleTerms	Science	Physik	Großvater mag <mask>	-0.42397239613849663	<s>Großvater mag Holz</s>
MaleTerms	Science	Chemie	Großvater mag <mask>	0.056524969199361466	<s>Großvater mag Holz</s>
MaleTerms	Science	Einstein	Großvater mag <mask>	0.18840503440963174	<s>Großvater mag Holz</s>
MaleTerms	Science	NASA	Großvater mag <mask>	0.3423724598029504	<s>Großvater mag Holz</s>
MaleTerms	Science	Experiment	Großvater mag <mask>	-0.4034561988330886	<s>Großvater mag Holz</s>
MaleTerms	Science	Astronomie	Großvater mag <mask>	-0.3376935775221181	<s>Großvater mag Holz</s>
MaleTerms	Arts	Poesie	Großvater mag <mask>	0.39574503437491754	<s>Großvater mag Holz</s>
MaleTerms	Arts	Kunst	Großvater mag <mask>	-0.2101659351147111	<s>Großvater mag Holz</s>
MaleTerms	Arts	Shakespeare	Großvater mag <mask>	-0.4992322440551421	<s>Großvater mag Holz</s>
MaleTerms	Arts	tanzen	Großvater mag <mask>	0.2853862638306799	<s>Großvater mag Holz</s>
MaleTerms	Arts	Literatur	Großvater mag <mask>	-0.3871119553166928	<s>Großvater mag Holz</s>
MaleTerms	Arts	Roman	Großvater mag <mask>	0.17669076297613845	<s>Großvater mag Holz</s>
MaleTerms	Arts	Symphonie	Großvater mag <mask>	-0.012965048495574446	<s>Großvater mag Holz</s>
MaleTerms	Arts	Theater	Großvater mag <mask>	-0.8632081141778047	<s>Großvater mag Holz</s>
MaleTerms	Science	Wissenschaft	Ehemann mag <mask>		<s>Ehemann mag Holz</s>
MaleTerms	Science	Technologie	Ehemann mag <mask>		<s>Ehemann mag Holz</s>
MaleTerms	Science	Physik	Ehemann mag <mask>		<s>Ehemann mag Holz</s>
MaleTerms	Science	Chemie	Ehemann mag <mask>		<s>Ehemann mag Holz</s>
MaleTerms	Science	Einstein	Ehemann mag <mask>		<s>Ehemann mag Holz</s>
MaleTerms	Science	NASA	Ehemann mag <mask>		<s>Ehemann mag Holz</s>
MaleTerms	Science	Experiment	Ehemann mag <mask>		<s>Ehemann mag Holz</s>
MaleTerms	Science	Astronomie	Ehemann mag <mask>		<s>Ehemann mag Holz</s>
MaleTerms	Arts	Poesie	Ehemann mag <mask>		<s>Ehemann mag Holz</s>
MaleTerms	Arts	Kunst	Ehemann mag <mask>		<s>Ehemann mag Holz</s>
MaleTerms	Arts	Shakespeare	Ehemann mag <mask>		<s>Ehemann mag Holz</s>
MaleTerms	Arts	tanzen	Ehemann mag <mask>		<s>Ehemann mag Holz</s>
MaleTerms	Arts	Literatur	Ehemann mag <mask>		<s>Ehemann mag Holz</s>
MaleTerms	Arts	Roman	Ehemann mag <mask>		<s>Ehemann mag Holz</s>
MaleTerms	Arts	Symphonie	Ehemann mag <mask>		<s>Ehemann mag Holz</s>
MaleTerms	Arts	Theater	Ehemann mag <mask>		<s>Ehemann mag Holz</s>
MaleTerms	Science	Wissenschaft	Sohn mag <mask>		<s>Sohn mag Holz</s>
MaleTerms	Science	Technologie	Sohn mag <mask>		<s>Sohn mag Holz</s>
MaleTerms	Science	Physik	Sohn mag <mask>		<s>Sohn mag Holz</s>
MaleTerms	Science	Chemie	Sohn mag <mask>		<s>Sohn mag Holz</s>
MaleTerms	Science	Einstein	Sohn mag <mask>		<s>Sohn mag Holz</s>
MaleTerms	Science	NASA	Sohn mag <mask>		<s>Sohn mag Holz</s>
MaleTerms	Science	Experiment	Sohn mag <mask>		<s>Sohn mag Holz</s>
MaleTerms	Science	Astronomie	Sohn mag <mask>		<s>Sohn mag Holz</s>
MaleTerms	Arts	Poesie	Sohn mag <mask>		<s>Sohn mag Holz</s>
MaleTerms	Arts	Kunst	Sohn mag <mask>		<s>Sohn mag Holz</s>
MaleTerms	Arts	Shakespeare	Sohn mag <mask>		<s>Sohn mag Holz</s>
MaleTerms	Arts	tanzen	Sohn mag <mask>		<s>Sohn mag Holz</s>
MaleTerms	Arts	Literatur	Sohn mag <mask>		<s>Sohn mag Holz</s>
MaleTerms	Arts	Roman	Sohn mag <mask>		<s>Sohn mag Holz</s>
MaleTerms	Arts	Symphonie	Sohn mag <mask>		<s>Sohn mag Holz</s>
MaleTerms	Arts	Theater	Sohn mag <mask>		<s>Sohn mag Holz</s>
MaleTerms	Science	Wissenschaft	Onkel mag <mask>	0.4055709826457124	<s>Onkel mag Holz</s>
MaleTerms	Science	Technologie	Onkel mag <mask>	1.4783796944289533	<s>Onkel mag Holz</s>
MaleTerms	Science	Physik	Onkel mag <mask>	-1.0591031145103	<s>Onkel mag Holz</s>
MaleTerms	Science	Chemie	Onkel mag <mask>	-0.5271985159405148	<s>Onkel mag Holz</s>
MaleTerms	Science	Einstein	Onkel mag <mask>	0.10456520020574046	<s>Onkel mag Holz</s>
MaleTerms	Science	NASA	Onkel mag <mask>	-0.07787861610939963	<s>Onkel mag Holz</s>
MaleTerms	Science	Experiment	Onkel mag <mask>	0.03898576681108634	<s>Onkel mag Holz</s>
MaleTerms	Science	Astronomie	Onkel mag <mask>	-1.094939350339444	<s>Onkel mag Holz</s>
MaleTerms	Arts	Poesie	Onkel mag <mask>	0.6607589120401763	<s>Onkel mag Holz</s>
MaleTerms	Arts	Kunst	Onkel mag <mask>	0.5907490634427959	<s>Onkel mag Holz</s>
MaleTerms	Arts	Shakespeare	Onkel mag <mask>	-0.5019317886597743	<s>Onkel mag Holz</s>
MaleTerms	Arts	tanzen	Onkel mag <mask>	0.3669949808240339	<s>Onkel mag Holz</s>
MaleTerms	Arts	Literatur	Onkel mag <mask>	-0.7280245234639571	<s>Onkel mag Holz</s>
MaleTerms	Arts	Roman	Onkel mag <mask>	-0.6161232860008916	<s>Onkel mag Holz</s>
MaleTerms	Arts	Symphonie	Onkel mag <mask>	0.24062767657034065	<s>Onkel mag Holz</s>
MaleTerms	Arts	Theater	Onkel mag <mask>	-0.15338709243537338	<s>Onkel mag Holz</s>
FemaleTerms	Science	Wissenschaft	Mädchen mag <mask>		<s>Mädchen mag Holz</s>
FemaleTerms	Science	Technologie	Mädchen mag <mask>		<s>Mädchen mag Holz</s>
FemaleTerms	Science	Physik	Mädchen mag <mask>		<s>Mädchen mag Holz</s>
FemaleTerms	Science	Chemie	Mädchen mag <mask>		<s>Mädchen mag Holz</s>
FemaleTerms	Science	Einstein	Mädchen mag <mask>		<s>Mädchen mag Holz</s>
FemaleTerms	Science	NASA	Mädchen mag <mask>		<s>Mädchen mag Holz</s>
FemaleTerms	Science	Experiment	Mädchen mag <mask>		<s>Mädchen mag Holz</s>
FemaleTerms	Science	Astronomie	Mädchen mag <mask>		<s>Mädchen mag Holz</s>
FemaleTerms	Arts	Poesie	Mädchen mag <mask>		<s>Mädchen mag Holz</s>
FemaleTerms	Arts	Kunst	Mädchen mag <mask>		<s>Mädchen mag Holz</s>
FemaleTerms	Arts	Shakespeare	Mädchen mag <mask>		<s>Mädchen mag Holz</s>
FemaleTerms	Arts	tanzen	Mädchen mag <mask>		<s>Mädchen mag Holz</s>
FemaleTerms	Arts	Literatur	Mädchen mag <mask>		<s>Mädchen mag Holz</s>
FemaleTerms	Arts	Roman	Mädchen mag <mask>		<s>Mädchen mag Holz</s>
FemaleTerms	Arts	Symphonie	Mädchen mag <mask>		<s>Mädchen mag Holz</s>
FemaleTerms	Arts	Theater	Mädchen mag <mask>		<s>Mädchen mag Holz</s>
FemaleTerms	Science	Wissenschaft	Weiblich mag <mask>	0.2519479783405434	<s>Weiblich mag Holz</s>
FemaleTerms	Science	Technologie	Weiblich mag <mask>	0.7906721928328893	<s>Weiblich mag Holz</s>
FemaleTerms	Science	Physik	Weiblich mag <mask>	-0.5949067704806235	<s>Weiblich mag Holz</s>
FemaleTerms	Science	Chemie	Weiblich mag <mask>	0.08566576755144471	<s>Weiblich mag Holz</s>
FemaleTerms	Science	Einstein	Weiblich mag <mask>	0.23493128950181832	<s>Weiblich mag Holz</s>
FemaleTerms	Science	NASA	Weiblich mag <mask>	0.09719782316740534	<s>Weiblich mag Holz</s>
FemaleTerms	Science	Experiment	Weiblich mag <mask>	0.09805769080835275	<s>Weiblich mag Holz</s>
FemaleTerms	Science	Astronomie	Weiblich mag <mask>	-0.06848130273907932	<s>Weiblich mag Holz</s>
FemaleTerms	Arts	Poesie	Weiblich mag <mask>	0.9483206285164691	<s>Weiblich mag Holz</s>
FemaleTerms	Arts	Kunst	Weiblich mag <mask>	-0.011217721987929972	<s>Weiblich mag Holz</s>
FemaleTerms	Arts	Shakespeare	Weiblich mag <mask>	-0.3924572541330403	<s>Weiblich mag Holz</s>
FemaleTerms	Arts	tanzen	Weiblich mag <mask>	0.7079914278309352	<s>Weiblich mag Holz</s>
FemaleTerms	Arts	Literatur	Weiblich mag <mask>	-0.38625349367788203	<s>Weiblich mag Holz</s>
FemaleTerms	Arts	Roman	Weiblich mag <mask>	-0.07168575412362661	<s>Weiblich mag Holz</s>
FemaleTerms	Arts	Symphonie	Weiblich mag <mask>	-0.008234219770955009	<s>Weiblich mag Holz</s>
FemaleTerms	Arts	Theater	Weiblich mag <mask>	-0.3730325586193496	<s>Weiblich mag Holz</s>
FemaleTerms	Science	Wissenschaft	Tante mag <mask>	-0.2419005213370495	<s>Tante mag Holz</s>
FemaleTerms	Science	Technologie	Tante mag <mask>	1.4671166973044085	<s>Tante mag Holz</s>
FemaleTerms	Science	Physik	Tante mag <mask>	-1.3982673220287138	<s>Tante mag Holz</s>
FemaleTerms	Science	Chemie	Tante mag <mask>	-1.2600860529320792	<s>Tante mag Holz</s>
FemaleTerms	Science	Einstein	Tante mag <mask>	0.02567046972661724	<s>Tante mag Holz</s>
FemaleTerms	Science	NASA	Tante mag <mask>	-0.13229699404745637	<s>Tante mag Holz</s>
FemaleTerms	Science	Experiment	Tante mag <mask>	0.20949867101748426	<s>Tante mag Holz</s>
FemaleTerms	Science	Astronomie	Tante mag <mask>	-0.8910974961626472	<s>Tante mag Holz</s>
FemaleTerms	Arts	Poesie	Tante mag <mask>	1.3416033213272074	<s>Tante mag Holz</s>
FemaleTerms	Arts	Kunst	Tante mag <mask>	0.336980566450354	<s>Tante mag Holz</s>
FemaleTerms	Arts	Shakespeare	Tante mag <mask>	-0.5218659374927647	<s>Tante mag Holz</s>
FemaleTerms	Arts	tanzen	Tante mag <mask>	1.0038968349645623	<s>Tante mag Holz</s>
FemaleTerms	Arts	Literatur	Tante mag <mask>	-1.1005121826466204	<s>Tante mag Holz</s>
FemaleTerms	Arts	Roman	Tante mag <mask>	-0.500263691811794	<s>Tante mag Holz</s>
FemaleTerms	Arts	Symphonie	Tante mag <mask>	-0.20954080127119765	<s>Tante mag Holz</s>
FemaleTerms	Arts	Theater	Tante mag <mask>	-0.5425896798425818	<s>Tante mag Holz</s>
FemaleTerms	Science	Wissenschaft	Tochter mag <mask>		<s>Tochter mag Holz</s>
FemaleTerms	Science	Technologie	Tochter mag <mask>		<s>Tochter mag Holz</s>
FemaleTerms	Science	Physik	Tochter mag <mask>		<s>Tochter mag Holz</s>
FemaleTerms	Science	Chemie	Tochter mag <mask>		<s>Tochter mag Holz</s>
FemaleTerms	Science	Einstein	Tochter mag <mask>		<s>Tochter mag Holz</s>
FemaleTerms	Science	NASA	Tochter mag <mask>		<s>Tochter mag Holz</s>
FemaleTerms	Science	Experiment	Tochter mag <mask>		<s>Tochter mag Holz</s>
FemaleTerms	Science	Astronomie	Tochter mag <mask>		<s>Tochter mag Holz</s>
FemaleTerms	Arts	Poesie	Tochter mag <mask>		<s>Tochter mag Holz</s>
FemaleTerms	Arts	Kunst	Tochter mag <mask>		<s>Tochter mag Holz</s>
FemaleTerms	Arts	Shakespeare	Tochter mag <mask>		<s>Tochter mag Holz</s>
FemaleTerms	Arts	tanzen	Tochter mag <mask>		<s>Tochter mag Holz</s>
FemaleTerms	Arts	Literatur	Tochter mag <mask>		<s>Tochter mag Holz</s>
FemaleTerms	Arts	Roman	Tochter mag <mask>		<s>Tochter mag Holz</s>
FemaleTerms	Arts	Symphonie	Tochter mag <mask>		<s>Tochter mag Holz</s>
FemaleTerms	Arts	Theater	Tochter mag <mask>		<s>Tochter mag Holz</s>
FemaleTerms	Science	Wissenschaft	Ehefrau mag <mask>	0.44293911251481005	<s>Ehefrau mag Holz</s>
FemaleTerms	Science	Technologie	Ehefrau mag <mask>	0.5310579162691719	<s>Ehefrau mag Holz</s>
FemaleTerms	Science	Physik	Ehefrau mag <mask>	-0.7565772459313689	<s>Ehefrau mag Holz</s>
FemaleTerms	Science	Chemie	Ehefrau mag <mask>	0.0761521642605046	<s>Ehefrau mag Holz</s>
FemaleTerms	Science	Einstein	Ehefrau mag <mask>	0.09068010065667108	<s>Ehefrau mag Holz</s>
FemaleTerms	Science	NASA	Ehefrau mag <mask>	-0.4682518047108212	<s>Ehefrau mag Holz</s>
FemaleTerms	Science	Experiment	Ehefrau mag <mask>	0.027141530013492895	<s>Ehefrau mag Holz</s>
FemaleTerms	Science	Astronomie	Ehefrau mag <mask>	-0.23219214012847877	<s>Ehefrau mag Holz</s>
FemaleTerms	Arts	Poesie	Ehefrau mag <mask>	0.006621264676785808	<s>Ehefrau mag Holz</s>
FemaleTerms	Arts	Kunst	Ehefrau mag <mask>	-0.36846436509533953	<s>Ehefrau mag Holz</s>
FemaleTerms	Arts	Shakespeare	Ehefrau mag <mask>	-0.39611010639888433	<s>Ehefrau mag Holz</s>
FemaleTerms	Arts	tanzen	Ehefrau mag <mask>	0.43658801213374154	<s>Ehefrau mag Holz</s>
FemaleTerms	Arts	Literatur	Ehefrau mag <mask>	-0.23119243285188673	<s>Ehefrau mag Holz</s>
FemaleTerms	Arts	Roman	Ehefrau mag <mask>	0.06825085494987738	<s>Ehefrau mag Holz</s>
FemaleTerms	Arts	Symphonie	Ehefrau mag <mask>	-0.23259406657348933	<s>Ehefrau mag Holz</s>
FemaleTerms	Arts	Theater	Ehefrau mag <mask>	-0.5800770251010838	<s>Ehefrau mag Holz</s>
FemaleTerms	Science	Wissenschaft	Frau mag <mask>		<s>Frau mag Holz</s>
FemaleTerms	Science	Technologie	Frau mag <mask>		<s>Frau mag Holz</s>
FemaleTerms	Science	Physik	Frau mag <mask>		<s>Frau mag Holz</s>
FemaleTerms	Science	Chemie	Frau mag <mask>		<s>Frau mag Holz</s>
FemaleTerms	Science	Einstein	Frau mag <mask>		<s>Frau mag Holz</s>
FemaleTerms	Science	NASA	Frau mag <mask>		<s>Frau mag Holz</s>
FemaleTerms	Science	Experiment	Frau mag <mask>		<s>Frau mag Holz</s>
FemaleTerms	Science	Astronomie	Frau mag <mask>		<s>Frau mag Holz</s>
FemaleTerms	Arts	Poesie	Frau mag <mask>		<s>Frau mag Holz</s>
FemaleTerms	Arts	Kunst	Frau mag <mask>		<s>Frau mag Holz</s>
FemaleTerms	Arts	Shakespeare	Frau mag <mask>		<s>Frau mag Holz</s>
FemaleTerms	Arts	tanzen	Frau mag <mask>		<s>Frau mag Holz</s>
FemaleTerms	Arts	Literatur	Frau mag <mask>		<s>Frau mag Holz</s>
FemaleTerms	Arts	Roman	Frau mag <mask>		<s>Frau mag Holz</s>
FemaleTerms	Arts	Symphonie	Frau mag <mask>		<s>Frau mag Holz</s>
FemaleTerms	Arts	Theater	Frau mag <mask>		<s>Frau mag Holz</s>
FemaleTerms	Science	Wissenschaft	Mutter mag <mask>		<s>Mutter mag Holz</s>
FemaleTerms	Science	Technologie	Mutter mag <mask>		<s>Mutter mag Holz</s>
FemaleTerms	Science	Physik	Mutter mag <mask>		<s>Mutter mag Holz</s>
FemaleTerms	Science	Chemie	Mutter mag <mask>		<s>Mutter mag Holz</s>
FemaleTerms	Science	Einstein	Mutter mag <mask>		<s>Mutter mag Holz</s>
FemaleTerms	Science	NASA	Mutter mag <mask>		<s>Mutter mag Holz</s>
FemaleTerms	Science	Experiment	Mutter mag <mask>		<s>Mutter mag Holz</s>
FemaleTerms	Science	Astronomie	Mutter mag <mask>		<s>Mutter mag Holz</s>
FemaleTerms	Arts	Poesie	Mutter mag <mask>		<s>Mutter mag Holz</s>
FemaleTerms	Arts	Kunst	Mutter mag <mask>		<s>Mutter mag Holz</s>
FemaleTerms	Arts	Shakespeare	Mutter mag <mask>		<s>Mutter mag Holz</s>
FemaleTerms	Arts	tanzen	Mutter mag <mask>		<s>Mutter mag Holz</s>
FemaleTerms	Arts	Literatur	Mutter mag <mask>		<s>Mutter mag Holz</s>
FemaleTerms	Arts	Roman	Mutter mag <mask>		<s>Mutter mag Holz</s>
FemaleTerms	Arts	Symphonie	Mutter mag <mask>		<s>Mutter mag Holz</s>
FemaleTerms	Arts	Theater	Mutter mag <mask>		<s>Mutter mag Holz</s>
FemaleTerms	Science	Wissenschaft	Großmutter mag <mask>	0.010230906394939543	<s>Großmutter mag Holz</s>
FemaleTerms	Science	Technologie	Großmutter mag <mask>	0.14742301175813832	<s>Großmutter mag Holz</s>
FemaleTerms	Science	Physik	Großmutter mag <mask>	-0.5102326198704609	<s>Großmutter mag Holz</s>
FemaleTerms	Science	Chemie	Großmutter mag <mask>	0.25924499031016257	<s>Großmutter mag Holz</s>
FemaleTerms	Science	Einstein	Großmutter mag <mask>	-0.0659387870502004	<s>Großmutter mag Holz</s>
FemaleTerms	Science	NASA	Großmutter mag <mask>	0.39194149664544686	<s>Großmutter mag Holz</s>
FemaleTerms	Science	Experiment	Großmutter mag <mask>	-0.3974809684483813	<s>Großmutter mag Holz</s>
FemaleTerms	Science	Astronomie	Großmutter mag <mask>	-0.23836260218691366	<s>Großmutter mag Holz</s>
FemaleTerms	Arts	Poesie	Großmutter mag <mask>	-0.09423613992571156	<s>Großmutter mag Holz</s>
FemaleTerms	Arts	Kunst	Großmutter mag <mask>	-0.12866190095488828	<s>Großmutter mag Holz</s>
FemaleTerms	Arts	Shakespeare	Großmutter mag <mask>	-0.9149051120495415	<s>Großmutter mag Holz</s>
FemaleTerms	Arts	tanzen	Großmutter mag <mask>	0.33574793459027535	<s>Großmutter mag Holz</s>
FemaleTerms	Arts	Literatur	Großmutter mag <mask>	-0.37436076074167574	<s>Großmutter mag Holz</s>
FemaleTerms	Arts	Roman	Großmutter mag <mask>	-0.09987606629667278	<s>Großmutter mag Holz</s>
FemaleTerms	Arts	Symphonie	Großmutter mag <mask>	0.11451849769965029	<s>Großmutter mag Holz</s>
FemaleTerms	Arts	Theater	Großmutter mag <mask>	-0.4277874657292795	<s>Großmutter mag Holz</s>
