attribute	target	tgt_word	tgt_sent	log_probs	pred_sent
MaleTerms	Arts	Symphonie	Junge mag <mask>		<s>Junge mag Holz</s>
MaleTerms	Arts	Theater	Junge mag <mask>		<s>Junge mag Holz</s>
MaleTerms	Arts	Skulptur	Junge mag <mask>		<s>Junge mag Holz</s>
MaleTerms	Math	Mathematik	Vater mag <mask>		<s>Vater mag Holz</s>
MaleTerms	Math	Algebra	Vater mag <mask>		<s>Vater mag Holz</s>
MaleTerms	Math	Geometrie	Vater mag <mask>		<s>Vater mag Holz</s>
MaleTerms	Math	Infinitesimalrechnung	Vater mag <mask>		<s>Vater mag Holz</s>
MaleTerms	Math	Gleichungen	Vater mag <mask>		<s>Vater mag Holz</s>
MaleTerms	Math	Berechnung	Vater mag <mask>		<s>Vater mag Holz</s>
MaleTerms	Math	Zahlen	Vater mag <mask>		<s>Vater mag Holz</s>
MaleTerms	Math	Zusatz	Vater mag <mask>		<s>Vater mag Holz</s>
MaleTerms	Arts	Poesie	Vater mag <mask>		<s>Vater mag Holz</s>
MaleTerms	Arts	Kunst	Vater mag <mask>		<s>Vater mag Holz</s>
MaleTerms	Arts	tanzen	Vater mag <mask>		<s>Vater mag Holz</s>
MaleTerms	Arts	Literatur	Vater mag <mask>		<s>Vater mag Holz</s>
MaleTerms	Arts	Roman	Vater mag <mask>		<s>Vater mag Holz</s>
MaleTerms	Arts	Symphonie	Vater mag <mask>		<s>Vater mag Holz</s>
MaleTerms	Arts	Theater	Vater mag <mask>		<s>Vater mag Holz</s>
MaleTerms	Arts	Skulptur	Vater mag <mask>		<s>Vater mag Holz</s>
MaleTerms	Math	Mathematik	Männlich mag <mask>		<s>Männlich mag Holz</s>
MaleTerms	Math	Algebra	Männlich mag <mask>		<s>Männlich mag Holz</s>
MaleTerms	Math	Geometrie	Männlich mag <mask>		<s>Männlich mag Holz</s>
MaleTerms	Math	Infinitesimalrechnung	Männlich mag <mask>		<s>Männlich mag Holz</s>
MaleTerms	Math	Gleichungen	Männlich mag <mask>		<s>Männlich mag Holz</s>
MaleTerms	Math	Berechnung	Männlich mag <mask>		<s>Männlich mag Holz</s>
MaleTerms	Math	Zahlen	Männlich mag <mask>		<s>Männlich mag Holz</s>
MaleTerms	Math	Zusatz	Männlich mag <mask>		<s>Männlich mag Holz</s>
MaleTerms	Arts	Poesie	Männlich mag <mask>		<s>Männlich mag Holz</s>
MaleTerms	Arts	Kunst	Männlich mag <mask>		<s>Männlich mag Holz</s>
MaleTerms	Arts	tanzen	Männlich mag <mask>		<s>Männlich mag Holz</s>
MaleTerms	Arts	Literatur	Männlich mag <mask>		<s>Männlich mag Holz</s>
MaleTerms	Arts	Roman	Männlich mag <mask>		<s>Männlich mag Holz</s>
MaleTerms	Arts	Symphonie	Männlich mag <mask>		<s>Männlich mag Holz</s>
MaleTerms	Arts	Theater	Männlich mag <mask>		<s>Männlich mag Holz</s>
MaleTerms	Arts	Skulptur	Männlich mag <mask>		<s>Männlich mag Holz</s>
MaleTerms	Math	Mathematik	Großvater mag <mask>	0.5964111754614267	<s>Großvater mag Holz</s>
MaleTerms	Math	Algebra	Großvater mag <mask>	-0.3631674907586529	<s>Großvater mag Holz</s>
MaleTerms	Math	Geometrie	Großvater mag <mask>	0.4735113887468113	<s>Großvater mag Holz</s>
MaleTerms	Math	Infinitesimalrechnung	Großvater mag <mask>	-0.34916309979805055	<s>Großvater mag Holz</s>
MaleTerms	Math	Gleichungen	Großvater mag <mask>	-0.10476451427534933	<s>Großvater mag Holz</s>
MaleTerms	Math	Berechnung	Großvater mag <mask>	0.13185746752738264	<s>Großvater mag Holz</s>
MaleTerms	Math	Zahlen	Großvater mag <mask>	-0.09628619064683513	<s>Großvater mag Holz</s>
MaleTerms	Math	Zusatz	Großvater mag <mask>	0.4285132190059469	<s>Großvater mag Holz</s>
MaleTerms	Arts	Poesie	Großvater mag <mask>	0.39574503437491754	<s>Großvater mag Holz</s>
MaleTerms	Arts	Kunst	Großvater mag <mask>	-0.2101659351147111	<s>Großvater mag Holz</s>
MaleTerms	Arts	tanzen	Großvater mag <mask>	0.2853862638306799	<s>Großvater mag Holz</s>
MaleTerms	Arts	Literatur	Großvater mag <mask>	-0.3871119553166928	<s>Großvater mag Holz</s>
MaleTerms	Arts	Roman	Großvater mag <mask>	0.17669076297613845	<s>Großvater mag Holz</s>
MaleTerms	Arts	Symphonie	Großvater mag <mask>	-0.012965048495574446	<s>Großvater mag Holz</s>
MaleTerms	Arts	Theater	Großvater mag <mask>	-0.8632081141778047	<s>Großvater mag Holz</s>
MaleTerms	Arts	Skulptur	Großvater mag <mask>	-0.03560453013792062	<s>Großvater mag Holz</s>
MaleTerms	Math	Mathematik	Ehemann mag <mask>		<s>Ehemann mag Holz</s>
MaleTerms	Math	Algebra	Ehemann mag <mask>		<s>Ehemann mag Holz</s>
MaleTerms	Math	Geometrie	Ehemann mag <mask>		<s>Ehemann mag Holz</s>
MaleTerms	Math	Infinitesimalrechnung	Ehemann mag <mask>		<s>Ehemann mag Holz</s>
MaleTerms	Math	Gleichungen	Ehemann mag <mask>		<s>Ehemann mag Holz</s>
MaleTerms	Math	Berechnung	Ehemann mag <mask>		<s>Ehemann mag Holz</s>
MaleTerms	Math	Zahlen	Ehemann mag <mask>		<s>Ehemann mag Holz</s>
MaleTerms	Math	Zusatz	Ehemann mag <mask>		<s>Ehemann mag Holz</s>
MaleTerms	Arts	Poesie	Ehemann mag <mask>		<s>Ehemann mag Holz</s>
MaleTerms	Arts	Kunst	Ehemann mag <mask>		<s>Ehemann mag Holz</s>
MaleTerms	Arts	tanzen	Ehemann mag <mask>		<s>Ehemann mag Holz</s>
MaleTerms	Arts	Literatur	Ehemann mag <mask>		<s>Ehemann mag Holz</s>
MaleTerms	Arts	Roman	Ehemann mag <mask>		<s>Ehemann mag Holz</s>
MaleTerms	Arts	Symphonie	Ehemann mag <mask>		<s>Ehemann mag Holz</s>
MaleTerms	Arts	Theater	Ehemann mag <mask>		<s>Ehemann mag Holz</s>
MaleTerms	Arts	Skulptur	Ehemann mag <mask>		<s>Ehemann mag Holz</s>
MaleTerms	Math	Mathematik	Sohn mag <mask>		<s>Sohn mag Holz</s>
MaleTerms	Math	Algebra	Sohn mag <mask>		<s>Sohn mag Holz</s>
MaleTerms	Math	Geometrie	Sohn mag <mask>		<s>Sohn mag Holz</s>
MaleTerms	Math	Infinitesimalrechnung	Sohn mag <mask>		<s>Sohn mag Holz</s>
MaleTerms	Math	Gleichungen	Sohn mag <mask>		<s>Sohn mag Holz</s>
MaleTerms	Math	Berechnung	Sohn mag <mask>		<s>Sohn mag Holz</s>
MaleTerms	Math	Zahlen	Sohn mag <mask>		<s>Sohn mag Holz</s>
MaleTerms	Math	Zusatz	Sohn mag <mask>		<s>Sohn mag Holz</s>
MaleTerms	Arts	Poesie	Sohn mag <mask>		<s>Sohn mag Holz</s>
MaleTerms	Arts	Kunst	Sohn mag <mask>		<s>Sohn mag Holz</s>
MaleTerms	Arts	tanzen	Sohn mag <mask>		<s>Sohn mag Holz</s>
MaleTerms	Arts	Literatur	Sohn mag <mask>		<s>Sohn mag Holz</s>
MaleTerms	Arts	Roman	Sohn mag <mask>		<s>Sohn mag Holz</s>
MaleTerms	Arts	Symphonie	Sohn mag <mask>		<s>Sohn mag Holz</s>
MaleTerms	Arts	Theater	Sohn mag <mask>		<s>Sohn mag Holz</s>
MaleTerms	Arts	Skulptur	Sohn mag <mask>		<s>Sohn mag Holz</s>
MaleTerms	Math	Mathematik	Onkel mag <mask>	-0.5098129245070744	<s>Onkel mag Holz</s>
MaleTerms	Math	Algebra	Onkel mag <mask>	-1.0304057321727749	<s>Onkel mag Holz</s>
MaleTerms	Math	Geometrie	Onkel mag <mask>	0.6995063025180429	<s>Onkel mag Holz</s>
MaleTerms	Math	Infinitesimalrechnung	Onkel mag <mask>	-0.536828103760189	<s>Onkel mag Holz</s>
MaleTerms	Math	Gleichungen	Onkel mag <mask>	0.15639723108429565	<s>Onkel mag Holz</s>
MaleTerms	Math	Berechnung	Onkel mag <mask>	0.2812279677833673	<s>Onkel mag Holz</s>
MaleTerms	Math	Zahlen	Onkel mag <mask>	-0.7928763547611092	<s>Onkel mag Holz</s>
MaleTerms	Math	Zusatz	Onkel mag <mask>	0.07996737859474044	<s>Onkel mag Holz</s>
MaleTerms	Arts	Poesie	Onkel mag <mask>	0.6607589120401763	<s>Onkel mag Holz</s>
MaleTerms	Arts	Kunst	Onkel mag <mask>	0.5907490634427959	<s>Onkel mag Holz</s>
MaleTerms	Arts	tanzen	Onkel mag <mask>	0.3669949808240339	<s>Onkel mag Holz</s>
MaleTerms	Arts	Literatur	Onkel mag <mask>	-0.7280245234639571	<s>Onkel mag Holz</s>
MaleTerms	Arts	Roman	Onkel mag <mask>	-0.6161232860008916	<s>Onkel mag Holz</s>
MaleTerms	Arts	Symphonie	Onkel mag <mask>	0.24062767657034065	<s>Onkel mag Holz</s>
MaleTerms	Arts	Theater	Onkel mag <mask>	-0.15338709243537338	<s>Onkel mag Holz</s>
MaleTerms	Arts	Skulptur	Onkel mag <mask>	-0.7705172847194809	<s>Onkel mag Holz</s>
FemaleTerms	Math	Mathematik	Mädchen mag <mask>		<s>Mädchen mag Holz</s>
FemaleTerms	Math	Algebra	Mädchen mag <mask>		<s>Mädchen mag Holz</s>
FemaleTerms	Math	Geometrie	Mädchen mag <mask>		<s>Mädchen mag Holz</s>
FemaleTerms	Math	Infinitesimalrechnung	Mädchen mag <mask>		<s>Mädchen mag Holz</s>
FemaleTerms	Math	Gleichungen	Mädchen mag <mask>		<s>Mädchen mag Holz</s>
FemaleTerms	Math	Berechnung	Mädchen mag <mask>		<s>Mädchen mag Holz</s>
FemaleTerms	Math	Zahlen	Mädchen mag <mask>		<s>Mädchen mag Holz</s>
FemaleTerms	Math	Zusatz	Mädchen mag <mask>		<s>Mädchen mag Holz</s>
FemaleTerms	Arts	Poesie	Mädchen mag <mask>		<s>Mädchen mag Holz</s>
FemaleTerms	Arts	Kunst	Mädchen mag <mask>		<s>Mädchen mag Holz</s>
FemaleTerms	Arts	tanzen	Mädchen mag <mask>		<s>Mädchen mag Holz</s>
FemaleTerms	Arts	Literatur	Mädchen mag <mask>		<s>Mädchen mag Holz</s>
FemaleTerms	Arts	Roman	Mädchen mag <mask>		<s>Mädchen mag Holz</s>
FemaleTerms	Arts	Symphonie	Mädchen mag <mask>		<s>Mädchen mag Holz</s>
FemaleTerms	Arts	Theater	Mädchen mag <mask>		<s>Mädchen mag Holz</s>
FemaleTerms	Arts	Skulptur	Mädchen mag <mask>		<s>Mädchen mag Holz</s>
FemaleTerms	Math	Mathematik	Weiblich mag <mask>	0.1823046159616609	<s>Weiblich mag Holz</s>
FemaleTerms	Math	Algebra	Weiblich mag <mask>	-0.2730264016968021	<s>Weiblich mag Holz</s>
FemaleTerms	Math	Geometrie	Weiblich mag <mask>	0.5910400420263324	<s>Weiblich mag Holz</s>
FemaleTerms	Math	Infinitesimalrechnung	Weiblich mag <mask>	0.2719897592389298	<s>Weiblich mag Holz</s>
FemaleTerms	Math	Gleichungen	Weiblich mag <mask>	0.22082276201229367	<s>Weiblich mag Holz</s>
FemaleTerms	Math	Berechnung	Weiblich mag <mask>	0.0822952615783971	<s>Weiblich mag Holz</s>
FemaleTerms	Math	Zahlen	Weiblich mag <mask>	-0.2939083101504783	<s>Weiblich mag Holz</s>
FemaleTerms	Math	Zusatz	Weiblich mag <mask>	0.0049914863199559305	<s>Weiblich mag Holz</s>
FemaleTerms	Arts	Poesie	Weiblich mag <mask>	0.9483206285164691	<s>Weiblich mag Holz</s>
FemaleTerms	Arts	Kunst	Weiblich mag <mask>	-0.011217721987929972	<s>Weiblich mag Holz</s>
FemaleTerms	Arts	tanzen	Weiblich mag <mask>	0.7079914278309352	<s>Weiblich mag Holz</s>
FemaleTerms	Arts	Literatur	Weiblich mag <mask>	-0.38625349367788203	<s>Weiblich mag Holz</s>
FemaleTerms	Arts	Roman	Weiblich mag <mask>	-0.07168575412362661	<s>Weiblich mag Holz</s>
FemaleTerms	Arts	Symphonie	Weiblich mag <mask>	-0.008234219770955009	<s>Weiblich mag Holz</s>
FemaleTerms	Arts	Theater	Weiblich mag <mask>	-0.3730325586193496	<s>Weiblich mag Holz</s>
FemaleTerms	Arts	Skulptur	Weiblich mag <mask>	-0.0964991330888249	<s>Weiblich mag Holz</s>
FemaleTerms	Math	Mathematik	Tante mag <mask>	-0.2832826738987476	<s>Tante mag Holz</s>
FemaleTerms	Math	Algebra	Tante mag <mask>	-1.6481553850454478	<s>Tante mag Holz</s>
FemaleTerms	Math	Geometrie	Tante mag <mask>	0.4325706480172529	<s>Tante mag Holz</s>
FemaleTerms	Math	Infinitesimalrechnung	Tante mag <mask>	-0.13207402322356201	<s>Tante mag Holz</s>
FemaleTerms	Math	Gleichungen	Tante mag <mask>	0.31027716086642393	<s>Tante mag Holz</s>
FemaleTerms	Math	Berechnung	Tante mag <mask>	-0.03476593208392233	<s>Tante mag Holz</s>
FemaleTerms	Math	Zahlen	Tante mag <mask>	-1.181184409618819	<s>Tante mag Holz</s>
FemaleTerms	Math	Zusatz	Tante mag <mask>	-0.18308982349191602	<s>Tante mag Holz</s>
FemaleTerms	Arts	Poesie	Tante mag <mask>	1.3416033213272074	<s>Tante mag Holz</s>
FemaleTerms	Arts	Kunst	Tante mag <mask>	0.336980566450354	<s>Tante mag Holz</s>
FemaleTerms	Arts	tanzen	Tante mag <mask>	1.0038968349645623	<s>Tante mag Holz</s>
FemaleTerms	Arts	Literatur	Tante mag <mask>	-1.1005121826466204	<s>Tante mag Holz</s>
FemaleTerms	Arts	Roman	Tante mag <mask>	-0.500263691811794	<s>Tante mag Holz</s>
FemaleTerms	Arts	Symphonie	Tante mag <mask>	-0.20954080127119765	<s>Tante mag Holz</s>
FemaleTerms	Arts	Theater	Tante mag <mask>	-0.5425896798425818	<s>Tante mag Holz</s>
FemaleTerms	Arts	Skulptur	Tante mag <mask>	-0.6049767086171733	<s>Tante mag Holz</s>
FemaleTerms	Math	Mathematik	Tochter mag <mask>		<s>Tochter mag Holz</s>
FemaleTerms	Math	Algebra	Tochter mag <mask>		<s>Tochter mag Holz</s>
FemaleTerms	Math	Geometrie	Tochter mag <mask>		<s>Tochter mag Holz</s>
FemaleTerms	Math	Infinitesimalrechnung	Tochter mag <mask>		<s>Tochter mag Holz</s>
FemaleTerms	Math	Gleichungen	Tochter mag <mask>		<s>Tochter mag Holz</s>
FemaleTerms	Math	Berechnung	Tochter mag <mask>		<s>Tochter mag Holz</s>
FemaleTerms	Math	Zahlen	Tochter mag <mask>		<s>Tochter mag Holz</s>
FemaleTerms	Math	Zusatz	Tochter mag <mask>		<s>Tochter mag Holz</s>
FemaleTerms	Arts	Poesie	Tochter mag <mask>		<s>Tochter mag Holz</s>
FemaleTerms	Arts	Kunst	Tochter mag <mask>		<s>Tochter mag Holz</s>
FemaleTerms	Arts	tanzen	Tochter mag <mask>		<s>Tochter mag Holz</s>
FemaleTerms	Arts	Literatur	Tochter mag <mask>		<s>Tochter mag Holz</s>
FemaleTerms	Arts	Roman	Tochter mag <mask>		<s>Tochter mag Holz</s>
FemaleTerms	Arts	Symphonie	Tochter mag <mask>		<s>Tochter mag Holz</s>
FemaleTerms	Arts	Theater	Tochter mag <mask>		<s>Tochter mag Holz</s>
FemaleTerms	Arts	Skulptur	Tochter mag <mask>		<s>Tochter mag Holz</s>
FemaleTerms	Math	Mathematik	Ehefrau mag <mask>	0.22067399860462283	<s>Ehefrau mag Holz</s>
FemaleTerms	Math	Algebra	Ehefrau mag <mask>	-0.4903228497834205	<s>Ehefrau mag Holz</s>
FemaleTerms	Math	Geometrie	Ehefrau mag <mask>	0.3681733414186364	<s>Ehefrau mag Holz</s>
FemaleTerms	Math	Infinitesimalrechnung	Ehefrau mag <mask>	0.25222621038402326	<s>Ehefrau mag Holz</s>
FemaleTerms	Math	Gleichungen	Ehefrau mag <mask>	0.17825090577874392	<s>Ehefrau mag Holz</s>
FemaleTerms	Math	Berechnung	Ehefrau mag <mask>	0.5196895931407939	<s>Ehefrau mag Holz</s>
FemaleTerms	Math	Zahlen	Ehefrau mag <mask>	-0.04659740606503743	<s>Ehefrau mag Holz</s>
FemaleTerms	Math	Zusatz	Ehefrau mag <mask>	0.30602184889942285	<s>Ehefrau mag Holz</s>
FemaleTerms	Arts	Poesie	Ehefrau mag <mask>	0.006621264676785808	<s>Ehefrau mag Holz</s>
FemaleTerms	Arts	Kunst	Ehefrau mag <mask>	-0.36846436509533953	<s>Ehefrau mag Holz</s>
FemaleTerms	Arts	tanzen	Ehefrau mag <mask>	0.43658801213374154	<s>Ehefrau mag Holz</s>
FemaleTerms	Arts	Literatur	Ehefrau mag <mask>	-0.23119243285188673	<s>Ehefrau mag Holz</s>
FemaleTerms	Arts	Roman	Ehefrau mag <mask>	0.06825085494987738	<s>Ehefrau mag Holz</s>
FemaleTerms	Arts	Symphonie	Ehefrau mag <mask>	-0.23259406657348933	<s>Ehefrau mag Holz</s>
FemaleTerms	Arts	Theater	Ehefrau mag <mask>	-0.5800770251010838	<s>Ehefrau mag Holz</s>
FemaleTerms	Arts	Skulptur	Ehefrau mag <mask>	-0.5438267471827246	<s>Ehefrau mag Holz</s>
FemaleTerms	Math	Mathematik	Frau mag <mask>		<s>Frau mag Holz</s>
FemaleTerms	Math	Algebra	Frau mag <mask>		<s>Frau mag Holz</s>
FemaleTerms	Math	Geometrie	Frau mag <mask>		<s>Frau mag Holz</s>
FemaleTerms	Math	Infinitesimalrechnung	Frau mag <mask>		<s>Frau mag Holz</s>
FemaleTerms	Math	Gleichungen	Frau mag <mask>		<s>Frau mag Holz</s>
FemaleTerms	Math	Berechnung	Frau mag <mask>		<s>Frau mag Holz</s>
FemaleTerms	Math	Zahlen	Frau mag <mask>		<s>Frau mag Holz</s>
FemaleTerms	Math	Zusatz	Frau mag <mask>		<s>Frau mag Holz</s>
FemaleTerms	Arts	Poesie	Frau mag <mask>		<s>Frau mag Holz</s>
FemaleTerms	Arts	Kunst	Frau mag <mask>		<s>Frau mag Holz</s>
FemaleTerms	Arts	tanzen	Frau mag <mask>		<s>Frau mag Holz</s>
FemaleTerms	Arts	Literatur	Frau mag <mask>		<s>Frau mag Holz</s>
FemaleTerms	Arts	Roman	Frau mag <mask>		<s>Frau mag Holz</s>
FemaleTerms	Arts	Symphonie	Frau mag <mask>		<s>Frau mag Holz</s>
FemaleTerms	Arts	Theater	Frau mag <mask>		<s>Frau mag Holz</s>
FemaleTerms	Arts	Skulptur	Frau mag <mask>		<s>Frau mag Holz</s>
FemaleTerms	Math	Mathematik	Mutter mag <mask>		<s>Mutter mag Holz</s>
FemaleTerms	Math	Algebra	Mutter mag <mask>		<s>Mutter mag Holz</s>
FemaleTerms	Math	Geometrie	Mutter mag <mask>		<s>Mutter mag Holz</s>
FemaleTerms	Math	Infinitesimalrechnung	Mutter mag <mask>		<s>Mutter mag Holz</s>
FemaleTerms	Math	Gleichungen	Mutter mag <mask>		<s>Mutter mag Holz</s>
FemaleTerms	Math	Berechnung	Mutter mag <mask>		<s>Mutter mag Holz</s>
FemaleTerms	Math	Zahlen	Mutter mag <mask>		<s>Mutter mag Holz</s>
FemaleTerms	Math	Zusatz	Mutter mag <mask>		<s>Mutter mag Holz</s>
FemaleTerms	Arts	Poesie	Mutter mag <mask>		<s>Mutter mag Holz</s>
FemaleTerms	Arts	Kunst	Mutter mag <mask>		<s>Mutter mag Holz</s>
FemaleTerms	Arts	tanzen	Mutter mag <mask>		<s>Mutter mag Holz</s>
FemaleTerms	Arts	Literatur	Mutter mag <mask>		<s>Mutter mag Holz</s>
FemaleTerms	Arts	Roman	Mutter mag <mask>		<s>Mutter mag Holz</s>
FemaleTerms	Arts	Symphonie	Mutter mag <mask>		<s>Mutter mag Holz</s>
FemaleTerms	Arts	Theater	Mutter mag <mask>		<s>Mutter mag Holz</s>
FemaleTerms	Arts	Skulptur	Mutter mag <mask>		<s>Mutter mag Holz</s>
FemaleTerms	Math	Mathematik	Großmutter mag <mask>	0.5363779782602018	<s>Großmutter mag Holz</s>
FemaleTerms	Math	Algebra	Großmutter mag <mask>	-0.5602318133392931	<s>Großmutter mag Holz</s>
FemaleTerms	Math	Geometrie	Großmutter mag <mask>	0.1887759559446362	<s>Großmutter mag Holz</s>
FemaleTerms	Math	Infinitesimalrechnung	Großmutter mag <mask>	0.3805074015376298	<s>Großmutter mag Holz</s>
FemaleTerms	Math	Gleichungen	Großmutter mag <mask>	-0.150700664250865	<s>Großmutter mag Holz</s>
FemaleTerms	Math	Berechnung	Großmutter mag <mask>	0.0015355971185975316	<s>Großmutter mag Holz</s>
FemaleTerms	Math	Zahlen	Großmutter mag <mask>	-0.13907889136581347	<s>Großmutter mag Holz</s>
FemaleTerms	Math	Zusatz	Großmutter mag <mask>	0.4066573714224288	<s>Großmutter mag Holz</s>
FemaleTerms	Arts	Poesie	Großmutter mag <mask>	-0.09423613992571156	<s>Großmutter mag Holz</s>
FemaleTerms	Arts	Kunst	Großmutter mag <mask>	-0.12866190095488828	<s>Großmutter mag Holz</s>
FemaleTerms	Arts	tanzen	Großmutter mag <mask>	0.33574793459027535	<s>Großmutter mag Holz</s>
FemaleTerms	Arts	Literatur	Großmutter mag <mask>	-0.37436076074167574	<s>Großmutter mag Holz</s>
FemaleTerms	Arts	Roman	Großmutter mag <mask>	-0.09987606629667278	<s>Großmutter mag Holz</s>
FemaleTerms	Arts	Symphonie	Großmutter mag <mask>	0.11451849769965029	<s>Großmutter mag Holz</s>
FemaleTerms	Arts	Theater	Großmutter mag <mask>	-0.4277874657292795	<s>Großmutter mag Holz</s>
FemaleTerms	Arts	Skulptur	Großmutter mag <mask>	-0.31089391244183856	<s>Großmutter mag Holz</s>
