attribute	target	tgt_word	tgt_sent	log_probs	pred_sent
MaleTerms	Arts	Poesie	Junge mag [MASK]	-1.16838893103284	[CLS] Junge magische [SEP]
MaleTerms	Arts	Kunst	Junge mag [MASK]	0.6887713595071435	[CLS] Junge magische [SEP]
MaleTerms	Arts	tanzen	Junge mag [MASK]	1.1389395316778794	[CLS] Junge magische [SEP]
MaleTerms	Arts	Literatur	Junge mag [MASK]	0.5207725813610443	[CLS] Junge magische [SEP]
MaleTerms	Arts	Roman	Junge mag [MASK]	0.7089944813725666	[CLS] Junge magische [SEP]
MaleTerms	Arts	Symphonie	Junge mag [MASK]	0.21405121120999906	[CLS] Junge magische [SEP]
MaleTerms	Arts	Theater	Junge mag [MASK]	1.2111046919156898	[CLS] Junge magische [SEP]
MaleTerms	Arts	Skulptur	Junge mag [MASK]	-1.3449528938368385	[CLS] Junge magische [SEP]
MaleTerms	Math	Mathematik	Vater mag [MASK]	-0.9300456651547827	[CLS] Vater magische [SEP]
MaleTerms	Math	Algebra	Vater mag [MASK]	-3.1750258435899528	[CLS] Vater magische [SEP]
MaleTerms	Math	Geometrie	Vater mag [MASK]	-0.30638958901387314	[CLS] Vater magische [SEP]
MaleTerms	Math	Infinitesimalrechnung	Vater mag [MASK]	-0.6771584822255856	[CLS] Vater magische [SEP]
MaleTerms	Math	Gleichungen	Vater mag [MASK]	-1.479566824372158	[CLS] Vater magische [SEP]
MaleTerms	Math	Berechnung	Vater mag [MASK]	-1.347176008449501	[CLS] Vater magische [SEP]
MaleTerms	Math	Zahlen	Vater mag [MASK]	-0.22837240261809144	[CLS] Vater magische [SEP]
MaleTerms	Math	Zusatz	Vater mag [MASK]	-3.5598129614676473	[CLS] Vater magische [SEP]
MaleTerms	Arts	Poesie	Vater mag [MASK]	-2.02703659342019	[CLS] Vater magische [SEP]
MaleTerms	Arts	Kunst	Vater mag [MASK]	-0.37006821340321777	[CLS] Vater magische [SEP]
MaleTerms	Arts	tanzen	Vater mag [MASK]	1.161749005098524	[CLS] Vater magische [SEP]
MaleTerms	Arts	Literatur	Vater mag [MASK]	-1.3279410934657885	[CLS] Vater magische [SEP]
MaleTerms	Arts	Roman	Vater mag [MASK]	-1.1799285566653668	[CLS] Vater magische [SEP]
MaleTerms	Arts	Symphonie	Vater mag [MASK]	-0.327731722390289	[CLS] Vater magische [SEP]
MaleTerms	Arts	Theater	Vater mag [MASK]	-0.5705248166942017	[CLS] Vater magische [SEP]
MaleTerms	Arts	Skulptur	Vater mag [MASK]	-1.9655236729187693	[CLS] Vater magische [SEP]
MaleTerms	Math	Mathematik	Männlich mag [MASK]		[CLS] Männlich magisch [SEP]
MaleTerms	Math	Algebra	Männlich mag [MASK]		[CLS] Männlich magisch [SEP]
MaleTerms	Math	Geometrie	Männlich mag [MASK]		[CLS] Männlich magisch [SEP]
MaleTerms	Math	Infinitesimalrechnung	Männlich mag [MASK]		[CLS] Männlich magisch [SEP]
MaleTerms	Math	Gleichungen	Männlich mag [MASK]		[CLS] Männlich magisch [SEP]
MaleTerms	Math	Berechnung	Männlich mag [MASK]		[CLS] Männlich magisch [SEP]
MaleTerms	Math	Zahlen	Männlich mag [MASK]		[CLS] Männlich magisch [SEP]
MaleTerms	Math	Zusatz	Männlich mag [MASK]		[CLS] Männlich magisch [SEP]
MaleTerms	Arts	Poesie	Männlich mag [MASK]		[CLS] Männlich magisch [SEP]
MaleTerms	Arts	Kunst	Männlich mag [MASK]		[CLS] Männlich magisch [SEP]
MaleTerms	Arts	tanzen	Männlich mag [MASK]		[CLS] Männlich magisch [SEP]
MaleTerms	Arts	Literatur	Männlich mag [MASK]		[CLS] Männlich magisch [SEP]
MaleTerms	Arts	Roman	Männlich mag [MASK]		[CLS] Männlich magisch [SEP]
MaleTerms	Arts	Symphonie	Männlich mag [MASK]		[CLS] Männlich magisch [SEP]
MaleTerms	Arts	Theater	Männlich mag [MASK]		[CLS] Männlich magisch [SEP]
MaleTerms	Arts	Skulptur	Männlich mag [MASK]		[CLS] Männlich magisch [SEP]
MaleTerms	Math	Mathematik	Großvater mag [MASK]	-0.7353945658493827	[CLS] Großvater magische [SEP]
MaleTerms	Math	Algebra	Großvater mag [MASK]	-2.653821118714954	[CLS] Großvater magische [SEP]
MaleTerms	Math	Geometrie	Großvater mag [MASK]	0.03034788657019856	[CLS] Großvater magische [SEP]
MaleTerms	Math	Infinitesimalrechnung	Großvater mag [MASK]	-0.06857037407276267	[CLS] Großvater magische [SEP]
MaleTerms	Math	Gleichungen	Großvater mag [MASK]	-1.4846182992742134	[CLS] Großvater magische [SEP]
MaleTerms	Math	Berechnung	Großvater mag [MASK]	-0.6184758150738123	[CLS] Großvater magische [SEP]
MaleTerms	Math	Zahlen	Großvater mag [MASK]	-0.21750003778078533	[CLS] Großvater magische [SEP]
MaleTerms	Math	Zusatz	Großvater mag [MASK]	-2.4772282531055136	[CLS] Großvater magische [SEP]
MaleTerms	Arts	Poesie	Großvater mag [MASK]	-2.222653653592148	[CLS] Großvater magische [SEP]
MaleTerms	Arts	Kunst	Großvater mag [MASK]	-1.388211051154158	[CLS] Großvater magische [SEP]
MaleTerms	Arts	tanzen	Großvater mag [MASK]	0.8982098058494292	[CLS] Großvater magische [SEP]
MaleTerms	Arts	Literatur	Großvater mag [MASK]	-1.5319592825763375	[CLS] Großvater magische [SEP]
MaleTerms	Arts	Roman	Großvater mag [MASK]	-1.3614085620672516	[CLS] Großvater magische [SEP]
MaleTerms	Arts	Symphonie	Großvater mag [MASK]	0.008982554329099671	[CLS] Großvater magische [SEP]
MaleTerms	Arts	Theater	Großvater mag [MASK]	-0.38531414109671075	[CLS] Großvater magische [SEP]
MaleTerms	Arts	Skulptur	Großvater mag [MASK]	-1.4697611060605367	[CLS] Großvater magische [SEP]
MaleTerms	Math	Mathematik	Ehemann mag [MASK]	-2.2331516655470502	[CLS] Ehemann mag, [SEP]
MaleTerms	Math	Algebra	Ehemann mag [MASK]	-4.693968817029072	[CLS] Ehemann mag, [SEP]
MaleTerms	Math	Geometrie	Ehemann mag [MASK]	-0.5914820594274727	[CLS] Ehemann mag, [SEP]
MaleTerms	Math	Infinitesimalrechnung	Ehemann mag [MASK]	-1.21639853067569	[CLS] Ehemann mag, [SEP]
MaleTerms	Math	Gleichungen	Ehemann mag [MASK]	-1.2531541942444033	[CLS] Ehemann mag, [SEP]
MaleTerms	Math	Berechnung	Ehemann mag [MASK]	-1.1331823083914556	[CLS] Ehemann mag, [SEP]
MaleTerms	Math	Zahlen	Ehemann mag [MASK]	0.3427519587716107	[CLS] Ehemann mag, [SEP]
MaleTerms	Math	Zusatz	Ehemann mag [MASK]	-3.880239569195505	[CLS] Ehemann mag, [SEP]
MaleTerms	Arts	Poesie	Ehemann mag [MASK]	-3.3402533972204536	[CLS] Ehemann mag, [SEP]
MaleTerms	Arts	Kunst	Ehemann mag [MASK]	-1.585849220161392	[CLS] Ehemann mag, [SEP]
MaleTerms	Arts	tanzen	Ehemann mag [MASK]	1.229596761412123	[CLS] Ehemann mag, [SEP]
MaleTerms	Arts	Literatur	Ehemann mag [MASK]	-1.3439974887920776	[CLS] Ehemann mag, [SEP]
MaleTerms	Arts	Roman	Ehemann mag [MASK]	0.7230461693208997	[CLS] Ehemann mag, [SEP]
MaleTerms	Arts	Symphonie	Ehemann mag [MASK]	-0.6106936536528303	[CLS] Ehemann mag, [SEP]
MaleTerms	Arts	Theater	Ehemann mag [MASK]	-0.8971746930177608	[CLS] Ehemann mag, [SEP]
MaleTerms	Arts	Skulptur	Ehemann mag [MASK]	-1.762097323521722	[CLS] Ehemann mag, [SEP]
MaleTerms	Math	Mathematik	Sohn mag [MASK]	-0.8673922519335412	[CLS] Sohn magisch [SEP]
MaleTerms	Math	Algebra	Sohn mag [MASK]	-3.3622459301227843	[CLS] Sohn magisch [SEP]
MaleTerms	Math	Geometrie	Sohn mag [MASK]	-0.607974880749578	[CLS] Sohn magisch [SEP]
MaleTerms	Math	Infinitesimalrechnung	Sohn mag [MASK]	0.008942923246168478	[CLS] Sohn magisch [SEP]
MaleTerms	Math	Gleichungen	Sohn mag [MASK]	-1.9584277181142085	[CLS] Sohn magisch [SEP]
MaleTerms	Math	Berechnung	Sohn mag [MASK]	-0.5949548422166808	[CLS] Sohn magisch [SEP]
MaleTerms	Math	Zahlen	Sohn mag [MASK]	-1.1164848629568358	[CLS] Sohn magisch [SEP]
MaleTerms	Math	Zusatz	Sohn mag [MASK]	-2.9172626297254136	[CLS] Sohn magisch [SEP]
MaleTerms	Arts	Poesie	Sohn mag [MASK]	-2.804321503417902	[CLS] Sohn magisch [SEP]
MaleTerms	Arts	Kunst	Sohn mag [MASK]	-2.613485987395451	[CLS] Sohn magisch [SEP]
MaleTerms	Arts	tanzen	Sohn mag [MASK]	-0.5364904469108729	[CLS] Sohn magisch [SEP]
MaleTerms	Arts	Literatur	Sohn mag [MASK]	-3.1622463231401285	[CLS] Sohn magisch [SEP]
MaleTerms	Arts	Roman	Sohn mag [MASK]	-1.2254410808574576	[CLS] Sohn magisch [SEP]
MaleTerms	Arts	Symphonie	Sohn mag [MASK]	-0.627308069738545	[CLS] Sohn magisch [SEP]
MaleTerms	Arts	Theater	Sohn mag [MASK]	-0.8047818102054991	[CLS] Sohn magisch [SEP]
MaleTerms	Arts	Skulptur	Sohn mag [MASK]	-1.8785673950087554	[CLS] Sohn magisch [SEP]
MaleTerms	Math	Mathematik	Onkel mag [MASK]	-1.338988456335488	[CLS] Onkel magische [SEP]
MaleTerms	Math	Algebra	Onkel mag [MASK]	-3.4387706434536836	[CLS] Onkel magische [SEP]
MaleTerms	Math	Geometrie	Onkel mag [MASK]	-0.9709872245041279	[CLS] Onkel magische [SEP]
MaleTerms	Math	Infinitesimalrechnung	Onkel mag [MASK]	-0.5589303268258766	[CLS] Onkel magische [SEP]
MaleTerms	Math	Gleichungen	Onkel mag [MASK]	-1.8413956360861015	[CLS] Onkel magische [SEP]
MaleTerms	Math	Berechnung	Onkel mag [MASK]	-1.472034942510723	[CLS] Onkel magische [SEP]
MaleTerms	Math	Zahlen	Onkel mag [MASK]	-1.2316412254064715	[CLS] Onkel magische [SEP]
MaleTerms	Math	Zusatz	Onkel mag [MASK]	-3.047979535907001	[CLS] Onkel magische [SEP]
MaleTerms	Arts	Poesie	Onkel mag [MASK]	-2.9037315229381746	[CLS] Onkel magische [SEP]
MaleTerms	Arts	Kunst	Onkel mag [MASK]	-1.4139115973838083	[CLS] Onkel magische [SEP]
MaleTerms	Arts	tanzen	Onkel mag [MASK]	0.7644639631539184	[CLS] Onkel magische [SEP]
MaleTerms	Arts	Literatur	Onkel mag [MASK]	-2.319091645118578	[CLS] Onkel magische [SEP]
MaleTerms	Arts	Roman	Onkel mag [MASK]	-1.8412794047123435	[CLS] Onkel magische [SEP]
MaleTerms	Arts	Symphonie	Onkel mag [MASK]	-0.9911125470497436	[CLS] Onkel magische [SEP]
MaleTerms	Arts	Theater	Onkel mag [MASK]	-1.4330912259302795	[CLS] Onkel magische [SEP]
MaleTerms	Arts	Skulptur	Onkel mag [MASK]	-2.393258998696133	[CLS] Onkel magische [SEP]
FemaleTerms	Math	Mathematik	Mädchen mag [MASK]	-1.6261953243431988	[CLS] Mädchen mag, [SEP]
FemaleTerms	Math	Algebra	Mädchen mag [MASK]	-4.580681842905721	[CLS] Mädchen mag, [SEP]
FemaleTerms	Math	Geometrie	Mädchen mag [MASK]	-1.1698586992311195	[CLS] Mädchen mag, [SEP]
FemaleTerms	Math	Infinitesimalrechnung	Mädchen mag [MASK]	-1.3152892630880195	[CLS] Mädchen mag, [SEP]
FemaleTerms	Math	Gleichungen	Mädchen mag [MASK]	-0.5171236932214731	[CLS] Mädchen mag, [SEP]
FemaleTerms	Math	Berechnung	Mädchen mag [MASK]	-2.0044759048711955	[CLS] Mädchen mag, [SEP]
FemaleTerms	Math	Zahlen	Mädchen mag [MASK]	-0.6886522122528407	[CLS] Mädchen mag, [SEP]
FemaleTerms	Math	Zusatz	Mädchen mag [MASK]	-3.6682996186169534	[CLS] Mädchen mag, [SEP]
FemaleTerms	Arts	Poesie	Mädchen mag [MASK]	-2.02106953314357	[CLS] Mädchen mag, [SEP]
FemaleTerms	Arts	Kunst	Mädchen mag [MASK]	0.43480113090911604	[CLS] Mädchen mag, [SEP]
FemaleTerms	Arts	tanzen	Mädchen mag [MASK]	0.8166312768033394	[CLS] Mädchen mag, [SEP]
FemaleTerms	Arts	Literatur	Mädchen mag [MASK]	0.45554016037169903	[CLS] Mädchen mag, [SEP]
FemaleTerms	Arts	Roman	Mädchen mag [MASK]	0.4696649526970989	[CLS] Mädchen mag, [SEP]
FemaleTerms	Arts	Symphonie	Mädchen mag [MASK]	-1.1876354981738892	[CLS] Mädchen mag, [SEP]
FemaleTerms	Arts	Theater	Mädchen mag [MASK]	0.5986103422238742	[CLS] Mädchen mag, [SEP]
FemaleTerms	Arts	Skulptur	Mädchen mag [MASK]	-1.492796537254713	[CLS] Mädchen mag, [SEP]
FemaleTerms	Math	Mathematik	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	Math	Algebra	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	Math	Geometrie	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	Math	Infinitesimalrechnung	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	Math	Gleichungen	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	Math	Berechnung	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	Math	Zahlen	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	Math	Zusatz	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	Arts	Poesie	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	Arts	Kunst	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	Arts	tanzen	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	Arts	Literatur	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	Arts	Roman	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	Arts	Symphonie	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	Arts	Theater	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	Arts	Skulptur	Weiblich mag [MASK]		[CLS] Weiblich magisch [SEP]
FemaleTerms	Math	Mathematik	Tante mag [MASK]	-1.1994314942116593	[CLS] Tante magische [SEP]
FemaleTerms	Math	Algebra	Tante mag [MASK]	-2.850927747053396	[CLS] Tante magische [SEP]
FemaleTerms	Math	Geometrie	Tante mag [MASK]	-0.7023587292515882	[CLS] Tante magische [SEP]
FemaleTerms	Math	Infinitesimalrechnung	Tante mag [MASK]	-0.4313038343815294	[CLS] Tante magische [SEP]
FemaleTerms	Math	Gleichungen	Tante mag [MASK]	-1.0090784480574038	[CLS] Tante magische [SEP]
FemaleTerms	Math	Berechnung	Tante mag [MASK]	-1.7888544091903953	[CLS] Tante magische [SEP]
FemaleTerms	Math	Zahlen	Tante mag [MASK]	-0.9238532877674608	[CLS] Tante magische [SEP]
FemaleTerms	Math	Zusatz	Tante mag [MASK]	-2.690378199553167	[CLS] Tante magische [SEP]
FemaleTerms	Arts	Poesie	Tante mag [MASK]	-2.5092232262832184	[CLS] Tante magische [SEP]
FemaleTerms	Arts	Kunst	Tante mag [MASK]	-0.7619210986454007	[CLS] Tante magische [SEP]
FemaleTerms	Arts	tanzen	Tante mag [MASK]	0.9864989360961075	[CLS] Tante magische [SEP]
FemaleTerms	Arts	Literatur	Tante mag [MASK]	-1.2098805975245563	[CLS] Tante magische [SEP]
FemaleTerms	Arts	Roman	Tante mag [MASK]	-0.5745948033587602	[CLS] Tante magische [SEP]
FemaleTerms	Arts	Symphonie	Tante mag [MASK]	-0.7211986941453613	[CLS] Tante magische [SEP]
FemaleTerms	Arts	Theater	Tante mag [MASK]	-0.35763180995402893	[CLS] Tante magische [SEP]
FemaleTerms	Arts	Skulptur	Tante mag [MASK]	-1.518338851014912	[CLS] Tante magische [SEP]
FemaleTerms	Math	Mathematik	Tochter mag [MASK]	-1.1204301170372863	[CLS] Tochter magische [SEP]
FemaleTerms	Math	Algebra	Tochter mag [MASK]	-2.6950488366126226	[CLS] Tochter magische [SEP]
FemaleTerms	Math	Geometrie	Tochter mag [MASK]	-0.3200845150441887	[CLS] Tochter magische [SEP]
FemaleTerms	Math	Infinitesimalrechnung	Tochter mag [MASK]	-0.13388171470881344	[CLS] Tochter magische [SEP]
FemaleTerms	Math	Gleichungen	Tochter mag [MASK]	-1.550988975408209	[CLS] Tochter magische [SEP]
FemaleTerms	Math	Berechnung	Tochter mag [MASK]	-0.5805388842902307	[CLS] Tochter magische [SEP]
FemaleTerms	Math	Zahlen	Tochter mag [MASK]	-1.1291473878343345	[CLS] Tochter magische [SEP]
FemaleTerms	Math	Zusatz	Tochter mag [MASK]	-2.5064272226261908	[CLS] Tochter magische [SEP]
FemaleTerms	Arts	Poesie	Tochter mag [MASK]	-2.531180779836565	[CLS] Tochter magische [SEP]
FemaleTerms	Arts	Kunst	Tochter mag [MASK]	-2.0935891407060496	[CLS] Tochter magische [SEP]
FemaleTerms	Arts	tanzen	Tochter mag [MASK]	-0.30479141777055074	[CLS] Tochter magische [SEP]
FemaleTerms	Arts	Literatur	Tochter mag [MASK]	-2.541215228722366	[CLS] Tochter magische [SEP]
FemaleTerms	Arts	Roman	Tochter mag [MASK]	-0.9867581054809761	[CLS] Tochter magische [SEP]
FemaleTerms	Arts	Symphonie	Tochter mag [MASK]	-0.3408983568373522	[CLS] Tochter magische [SEP]
FemaleTerms	Arts	Theater	Tochter mag [MASK]	-1.4994215060689815	[CLS] Tochter magische [SEP]
FemaleTerms	Arts	Skulptur	Tochter mag [MASK]	-2.0094732294617423	[CLS] Tochter magische [SEP]
FemaleTerms	Math	Mathematik	Ehefrau mag [MASK]	-1.1841050706874663	[CLS] Ehefrau magisch [SEP]
FemaleTerms	Math	Algebra	Ehefrau mag [MASK]	-3.7001296630412233	[CLS] Ehefrau magisch [SEP]
FemaleTerms	Math	Geometrie	Ehefrau mag [MASK]	-0.3858607636849942	[CLS] Ehefrau magisch [SEP]
FemaleTerms	Math	Infinitesimalrechnung	Ehefrau mag [MASK]	-0.7079647401306371	[CLS] Ehefrau magisch [SEP]
FemaleTerms	Math	Gleichungen	Ehefrau mag [MASK]	-1.5328889568208863	[CLS] Ehefrau magisch [SEP]
FemaleTerms	Math	Berechnung	Ehefrau mag [MASK]	-1.6121394117943557	[CLS] Ehefrau magisch [SEP]
FemaleTerms	Math	Zahlen	Ehefrau mag [MASK]	-0.5125085800783394	[CLS] Ehefrau magisch [SEP]
FemaleTerms	Math	Zusatz	Ehefrau mag [MASK]	-3.734742834231042	[CLS] Ehefrau magisch [SEP]
FemaleTerms	Arts	Poesie	Ehefrau mag [MASK]	-2.7850421581798783	[CLS] Ehefrau magisch [SEP]
FemaleTerms	Arts	Kunst	Ehefrau mag [MASK]	-1.7270218360292702	[CLS] Ehefrau magisch [SEP]
FemaleTerms	Arts	tanzen	Ehefrau mag [MASK]	0.32021541456187913	[CLS] Ehefrau magisch [SEP]
FemaleTerms	Arts	Literatur	Ehefrau mag [MASK]	-2.41628615644632	[CLS] Ehefrau magisch [SEP]
FemaleTerms	Arts	Roman	Ehefrau mag [MASK]	-0.11628943650295619	[CLS] Ehefrau magisch [SEP]
FemaleTerms	Arts	Symphonie	Ehefrau mag [MASK]	-0.4050279211328752	[CLS] Ehefrau magisch [SEP]
FemaleTerms	Arts	Theater	Ehefrau mag [MASK]	-1.5660639864592576	[CLS] Ehefrau magisch [SEP]
FemaleTerms	Arts	Skulptur	Ehefrau mag [MASK]	-1.7261389263973483	[CLS] Ehefrau magisch [SEP]
FemaleTerms	Math	Mathematik	Frau mag [MASK]	-1.3232429412039746	[CLS] Frau magische [SEP]
FemaleTerms	Math	Algebra	Frau mag [MASK]	-4.008684154674071	[CLS] Frau magische [SEP]
FemaleTerms	Math	Geometrie	Frau mag [MASK]	-0.67606518878769	[CLS] Frau magische [SEP]
FemaleTerms	Math	Infinitesimalrechnung	Frau mag [MASK]	-1.1561728720131133	[CLS] Frau magische [SEP]
FemaleTerms	Math	Gleichungen	Frau mag [MASK]	-0.7017745581745828	[CLS] Frau magische [SEP]
FemaleTerms	Math	Berechnung	Frau mag [MASK]	-2.0713904509686225	[CLS] Frau magische [SEP]
FemaleTerms	Math	Zahlen	Frau mag [MASK]	0.26217312179423863	[CLS] Frau magische [SEP]
FemaleTerms	Math	Zusatz	Frau mag [MASK]	-2.9984338458290027	[CLS] Frau magische [SEP]
FemaleTerms	Arts	Poesie	Frau mag [MASK]	-1.7641897494787677	[CLS] Frau magische [SEP]
FemaleTerms	Arts	Kunst	Frau mag [MASK]	0.42452771439434855	[CLS] Frau magische [SEP]
FemaleTerms	Arts	tanzen	Frau mag [MASK]	1.3757804070548394	[CLS] Frau magische [SEP]
FemaleTerms	Arts	Literatur	Frau mag [MASK]	-0.35025692891998744	[CLS] Frau magische [SEP]
FemaleTerms	Arts	Roman	Frau mag [MASK]	0.6669926624093587	[CLS] Frau magische [SEP]
FemaleTerms	Arts	Symphonie	Frau mag [MASK]	-0.6946005494376017	[CLS] Frau magische [SEP]
FemaleTerms	Arts	Theater	Frau mag [MASK]	0.08437077789952005	[CLS] Frau magische [SEP]
FemaleTerms	Arts	Skulptur	Frau mag [MASK]	-1.7184114557370516	[CLS] Frau magische [SEP]
FemaleTerms	Math	Mathematik	Mutter mag [MASK]	-1.186157218745564	[CLS] Mutter magische [SEP]
FemaleTerms	Math	Algebra	Mutter mag [MASK]	-3.003630624400942	[CLS] Mutter magische [SEP]
FemaleTerms	Math	Geometrie	Mutter mag [MASK]	-0.9085314764203125	[CLS] Mutter magische [SEP]
FemaleTerms	Math	Infinitesimalrechnung	Mutter mag [MASK]	-0.771204984550917	[CLS] Mutter magische [SEP]
FemaleTerms	Math	Gleichungen	Mutter mag [MASK]	-1.0777168579181218	[CLS] Mutter magische [SEP]
FemaleTerms	Math	Berechnung	Mutter mag [MASK]	-1.2011837555526317	[CLS] Mutter magische [SEP]
FemaleTerms	Math	Zahlen	Mutter mag [MASK]	-0.08583760109296078	[CLS] Mutter magische [SEP]
FemaleTerms	Math	Zusatz	Mutter mag [MASK]	-3.2501304123508348	[CLS] Mutter magische [SEP]
FemaleTerms	Arts	Poesie	Mutter mag [MASK]	-1.8390338513049442	[CLS] Mutter magische [SEP]
FemaleTerms	Arts	Kunst	Mutter mag [MASK]	-0.49264396149317174	[CLS] Mutter magische [SEP]
FemaleTerms	Arts	tanzen	Mutter mag [MASK]	1.7566721795258562	[CLS] Mutter magische [SEP]
FemaleTerms	Arts	Literatur	Mutter mag [MASK]	-0.8723108544834315	[CLS] Mutter magische [SEP]
FemaleTerms	Arts	Roman	Mutter mag [MASK]	-0.33132772929619886	[CLS] Mutter magische [SEP]
FemaleTerms	Arts	Symphonie	Mutter mag [MASK]	-0.928002774825648	[CLS] Mutter magische [SEP]
FemaleTerms	Arts	Theater	Mutter mag [MASK]	-0.13295994416186485	[CLS] Mutter magische [SEP]
FemaleTerms	Arts	Skulptur	Mutter mag [MASK]	-1.7709513732905156	[CLS] Mutter magische [SEP]
FemaleTerms	Math	Mathematik	Großmutter mag [MASK]	-0.892356748153866	[CLS] Großmutter magische [SEP]
FemaleTerms	Math	Algebra	Großmutter mag [MASK]	-2.900579650177413	[CLS] Großmutter magische [SEP]
FemaleTerms	Math	Geometrie	Großmutter mag [MASK]	-0.2169725582340216	[CLS] Großmutter magische [SEP]
FemaleTerms	Math	Infinitesimalrechnung	Großmutter mag [MASK]	-0.4188655519050449	[CLS] Großmutter magische [SEP]
FemaleTerms	Math	Gleichungen	Großmutter mag [MASK]	-1.3940771173903315	[CLS] Großmutter magische [SEP]
FemaleTerms	Math	Berechnung	Großmutter mag [MASK]	-0.7453858899882635	[CLS] Großmutter magische [SEP]
FemaleTerms	Math	Zahlen	Großmutter mag [MASK]	-0.6707036427839913	[CLS] Großmutter magische [SEP]
FemaleTerms	Math	Zusatz	Großmutter mag [MASK]	-2.28936654605901	[CLS] Großmutter magische [SEP]
FemaleTerms	Arts	Poesie	Großmutter mag [MASK]	-1.938414436302953	[CLS] Großmutter magische [SEP]
FemaleTerms	Arts	Kunst	Großmutter mag [MASK]	-0.49311937417547036	[CLS] Großmutter magische [SEP]
FemaleTerms	Arts	tanzen	Großmutter mag [MASK]	0.9975364650668805	[CLS] Großmutter magische [SEP]
FemaleTerms	Arts	Literatur	Großmutter mag [MASK]	-0.7423158739918599	[CLS] Großmutter magische [SEP]
FemaleTerms	Arts	Roman	Großmutter mag [MASK]	-0.7884799553753865	[CLS] Großmutter magische [SEP]
FemaleTerms	Arts	Symphonie	Großmutter mag [MASK]	-0.23822183109299297	[CLS] Großmutter magische [SEP]
