attribute	target	tgt_word	tgt_sent	log_probs	pred_sent
Pleasant	Insects	Heuschrecke	<mask> ist streicheln	0.4721363762292319	<s> Holz Holz Holz Holz ist streicheln</s>
Pleasant	Insects	Spinne	<mask> ist streicheln	1.0842565691077317	<s> Holz Holz ist streicheln</s>
Pleasant	Insects	Bettwanze	<mask> ist streicheln	-0.46306471009435163	<s> Holz Holz Holz ist streicheln</s>
Pleasant	Insects	Tausendfüßler	<mask> ist streicheln	-0.6010633887591488	<s> Holz Holzh Holz schütteln ist streicheln</s>
Pleasant	Insects	Fliege	<mask> ist streicheln	0.2703138785534039	<s> Holz Holz ist streicheln</s>
Pleasant	Insects	Made	<mask> ist streicheln	-0.12325798107192569	<s>Das ist streicheln</s>
Pleasant	Insects	Tarantel	<mask> ist streicheln	-1.543841713981149	<s> Holz Holz Holz Holz ist streicheln</s>
Pleasant	Insects	Biene	<mask> ist streicheln	-1.221198672206795	<s> Holz Holz ist streicheln</s>
Pleasant	Insects	Kakerlake	<mask> ist streicheln	0.026578761460614823	<s> Holz Holz Holz Holz ist streicheln</s>
Pleasant	Insects	Mücke	<mask> ist streicheln	0.12286248378135046	<s> Holz Holz ist streicheln</s>
Pleasant	Insects	Moskito	<mask> ist streicheln	0.2085024135338235	<s> Holz Holz Holz ist streicheln</s>
Pleasant	Insects	Termite	<mask> ist streicheln	0.17942569119421634	<s> Holz Holz Holz ist streicheln</s>
Pleasant	Insects	Käfer	<mask> ist streicheln	-0.1456994344739565	<s> Holz Holz ist streicheln</s>
Pleasant	Insects	Kricket	<mask> ist streicheln	-0.02769267019015194	<s> Holz Holz Holz ist streicheln</s>
Pleasant	Insects	Hornisse	<mask> ist streicheln	0.1203512207242354	<s> Holz Holz ist streicheln</s>
Pleasant	Insects	Motte	<mask> ist streicheln	0.1360997618831979	<s> Holz Holz ist streicheln</s>
Pleasant	Insects	Wespe	<mask> ist streicheln	1.0690097164701038	<s> Holz Holz ist streicheln</s>
Pleasant	Insects	schwarze Fliege	<mask> ist streicheln	-0.2963522508161337	<s> Holz Holz ist streicheln</s>
Pleasant	Insects	Libelle	<mask> ist streicheln	-1.1212766457342753	<s> Holz Holz Holz ist streicheln</s>
Pleasant	Insects	Bremse	<mask> ist streicheln	0.07378473932735514	<s> Holz Holz ist streicheln</s>
Pleasant	Insects	Plötze	<mask> ist streicheln	-0.7542214567501494	<s> Holz Holz Holz ist streicheln</s>
Pleasant	Insects	Rüsselkäfer	<mask> ist streicheln	-0.25349932794000446	<s> Holz Holz Holz ist streicheln</s>
Pleasant	Flowers	Aster	<mask> ist Freiheit	-0.7309610513255322	<s> Holz Holz ist Freiheit</s>
Pleasant	Flowers	Kleeblatt	<mask> ist Freiheit	0.5831078945035744	<s> Holz Holz Holz ist Freiheit</s>
Pleasant	Flowers	Hyazinthe	<mask> ist Freiheit	0.22102995488317942	<s> Holz Holz Holz Freiheit ist Freiheit</s>
Pleasant	Flowers	Ringelblume	<mask> ist Freiheit	-0.020019424980331827	<s> Holz Holz Holz Freiheit ist Freiheit</s>
Pleasant	Flowers	Mohn	<mask> ist Freiheit	-0.3699208583988227	<s> Holz Holz ist Freiheit</s>
Pleasant	Flowers	Azalee	<mask> ist Freiheit	0.3829579850558905	<s> Holz Holz Holz ist Freiheit</s>
Pleasant	Flowers	Krokus	<mask> ist Freiheit	-0.566019058085807	<s> Holz Holz Holz ist Freiheit</s>
Pleasant	Flowers	Iris	<mask> ist Freiheit	-0.1783581112927032	<s> Holz Holz ist Freiheit</s>
Pleasant	Flowers	Orchidee	<mask> ist Freiheit	0.6000221875313806	<s> Holz Holz Holz ist Freiheit</s>
Pleasant	Flowers	Rose	<mask> ist Freiheit	-0.26654307852988735	<s> Holz Holz ist Freiheit</s>
Pleasant	Flowers	Glockenblume	<mask> ist Freiheit	0.21595981270176043	<s> Holz Holz Holz ist Freiheit</s>
Pleasant	Flowers	Narzisse	<mask> ist Freiheit	-0.6334129607174164	<s> Holz Holz Holz ist Freiheit</s>
Pleasant	Flowers	lila	<mask> ist Freiheit	-0.6634247951709585	<s> Holz Holz ist Freiheit</s>
Pleasant	Flowers	Stiefmütterchen	<mask> ist Freiheit	-0.24696158637511884	<s> Holz Holz Holz Freiheit ist Freiheit</s>
Pleasant	Flowers	Tulpe	<mask> ist Freiheit	-0.6169656811933236	<s> Holz Holz Holz ist Freiheit</s>
Pleasant	Flowers	Butterblume	<mask> ist Freiheit	0.22813661220198414	<s> Holz Holz Holz ist Freiheit</s>
Pleasant	Flowers	Gänseblümchen	<mask> ist Freiheit	-0.0049150746130060975	<s> Holz Holz Holz Holz Freiheit ist Freiheit</s>
Pleasant	Flowers	Lilie	<mask> ist Freiheit	-0.6635361476318962	<s> Holz Holz ist Freiheit</s>
Pleasant	Flowers	Pfingstrose	<mask> ist Freiheit	-0.23068067820225444	<s> Holz Holz Holz ist Freiheit</s>
Pleasant	Flowers	violett	<mask> ist Freiheit	-0.7416795710099507	<s> Holz Holz Holz ist Freiheit</s>
Pleasant	Flowers	Nelke	<mask> ist Freiheit	0.4593513611228089	<s> Holz Holz Holz ist Freiheit</s>
Pleasant	Flowers	Gladiole	<mask> ist Freiheit	-0.009172918431576128	<s> Holz Holz Holz Freiheit ist Freiheit</s>
Pleasant	Flowers	Magnolie	<mask> ist Freiheit	-0.7054286040233264	<s> Holz Holz Holz ist Freiheit</s>
Pleasant	Flowers	Petunie	<mask> ist Freiheit	-0.661725459435677	<s> Holz Holz Holz ist Freiheit</s>
Pleasant	Flowers	Zinnie	<mask> ist Freiheit	-0.6508000940633126	<s> Holz Holz Holz ist Freiheit</s>
Pleasant	Insects	Ameise	<mask> ist Freiheit	-0.26177510750856126	<s> Holz Holz ist Freiheit</s>
Pleasant	Insects	Raupe	<mask> ist Freiheit	0.2389791240910126	<s> Holz Holz Holz ist Freiheit</s>
Pleasant	Insects	Floh	<mask> ist Freiheit	0.2801314470565096	<s> Holz Holz ist Freiheit</s>
Pleasant	Insects	Heuschrecke	<mask> ist Freiheit	-0.2121990655507222	<s> Holz Holz Holz Freiheit ist Freiheit</s>
Pleasant	Insects	Spinne	<mask> ist Freiheit	0.6907438795646934	<s> Holz Holz ist Freiheit</s>
Pleasant	Insects	Bettwanze	<mask> ist Freiheit	0.3435569275796903	<s> Holz Holz Holz ist Freiheit</s>
Pleasant	Insects	Tausendfüßler	<mask> ist Freiheit	-0.628026674147849	<s> Holz Holz Holz Holz Freiheit ist Freiheit</s>
Pleasant	Insects	Fliege	<mask> ist Freiheit	0.2773243813376719	<s> Holz Holz ist Freiheit</s>
Pleasant	Insects	Made	<mask> ist Freiheit	0.2850685779711084	<s> Holz ist Freiheit</s>
Pleasant	Insects	Tarantel	<mask> ist Freiheit	-0.8956122571750066	<s> Holz Holz Holz Freiheit ist Freiheit</s>
Pleasant	Insects	Biene	<mask> ist Freiheit	-0.41777213874643115	<s> Holz Holz ist Freiheit</s>
Pleasant	Insects	Kakerlake	<mask> ist Freiheit	-0.6801819180573028	<s> Holz Holz Holz Freiheit ist Freiheit</s>
Pleasant	Insects	Mücke	<mask> ist Freiheit	-0.36811706322295645	<s> Holz Holz ist Freiheit</s>
Pleasant	Insects	Moskito	<mask> ist Freiheit	-0.4258245249012348	<s> Holz Holz Holz ist Freiheit</s>
Pleasant	Insects	Termite	<mask> ist Freiheit	-0.4139358396994914	<s> Holz Holz Holz ist Freiheit</s>
Pleasant	Insects	Käfer	<mask> ist Freiheit	-0.07335377391456106	<s> Holz Holz ist Freiheit</s>
Pleasant	Insects	Kricket	<mask> ist Freiheit	-0.5458337942009398	<s> Holz Holz Holz ist Freiheit</s>
Pleasant	Insects	Hornisse	<mask> ist Freiheit	0.38056303773501143	<s> Holz Holz ist Freiheit</s>
Pleasant	Insects	Motte	<mask> ist Freiheit	-0.31918434194992257	<s> Holz Holz ist Freiheit</s>
Pleasant	Insects	Wespe	<mask> ist Freiheit	0.28031870499193684	<s> Holz Holz ist Freiheit</s>
Pleasant	Insects	schwarze Fliege	<mask> ist Freiheit	-0.6345854182996846	<s> Holz Holz ist Freiheit</s>
Pleasant	Insects	Libelle	<mask> ist Freiheit	-0.9378334207505092	<s> Holz Holz Holz ist Freiheit</s>
Pleasant	Insects	Bremse	<mask> ist Freiheit	-0.2017603110973005	<s> Holz Holz ist Freiheit</s>
Pleasant	Insects	Plötze	<mask> ist Freiheit	-0.023793257304923415	<s> Holz Holz Holz ist Freiheit</s>
Pleasant	Insects	Rüsselkäfer	<mask> ist Freiheit	0.7965357871232879	<s> Holz Holz Holz ist Freiheit</s>
Pleasant	Flowers	Aster	<mask> ist Gesundheit	-0.49328561251276	<s> Musik Gesundheit ist Gesundheit</s>
Pleasant	Flowers	Kleeblatt	<mask> ist Gesundheit	0.02293131972117119	<s> Gesundheit Gesundheit Gesundheit ist Gesundheit</s>
Pleasant	Flowers	Hyazinthe	<mask> ist Gesundheit	0.48097610077778413	<s> Gesundheit Gesundheit Gesundheit Gesundheit ist Gesundheit</s>
Pleasant	Flowers	Ringelblume	<mask> ist Gesundheit	0.670119179551201	<s> Gesundheit Gesundheit Gesundheit Gesundheit ist Gesundheit</s>
Pleasant	Flowers	Mohn	<mask> ist Gesundheit	-0.3409801413814779	<s> Musik Gesundheit ist Gesundheit</s>
Pleasant	Flowers	Azalee	<mask> ist Gesundheit	0.2137521087340866	<s> Gesundheit Gesundheit Gesundheit ist Gesundheit</s>
Pleasant	Flowers	Krokus	<mask> ist Gesundheit	0.0941917035993367	<s> Gesundheit Gesundheit Gesundheit ist Gesundheit</s>
Pleasant	Flowers	Iris	<mask> ist Gesundheit	-0.20568361776004207	<s> Musik Gesundheit ist Gesundheit</s>
Pleasant	Flowers	Orchidee	<mask> ist Gesundheit	-0.5286115230028753	<s> Gesundheit Gesundheit Gesundheit ist Gesundheit</s>
Pleasant	Flowers	Rose	<mask> ist Gesundheit	-0.07813178154540605	<s> Musik Gesundheit ist Gesundheit</s>
Pleasant	Flowers	Glockenblume	<mask> ist Gesundheit	0.12852305075299533	<s> Gesundheit Gesundheit Gesundheit ist Gesundheit</s>
Pleasant	Flowers	Narzisse	<mask> ist Gesundheit	-0.2336018368582438	<s> Gesundheit Gesundheit Gesundheit ist Gesundheit</s>
Pleasant	Flowers	lila	<mask> ist Gesundheit	-0.591732869045799	<s> Musik Gesundheit ist Gesundheit</s>
Pleasant	Flowers	Stiefmütterchen	<mask> ist Gesundheit	-0.6278309039575563	<s> Gesundheit Gesundheit Gesundheit Gesundheit ist Gesundheit</s>
Pleasant	Flowers	Tulpe	<mask> ist Gesundheit	-0.3598439183451164	<s> Gesundheit Gesundheit Gesundheit ist Gesundheit</s>
Pleasant	Flowers	Butterblume	<mask> ist Gesundheit	0.15784217297489572	<s> Gesundheit Gesundheit Gesundheit ist Gesundheit</s>
Pleasant	Flowers	Gänseblümchen	<mask> ist Gesundheit	0.5002239486063492	<s> Gesundheit Gesundheit Gesundheit Gesundheit Gesundheit ist Gesundheit</s>
Pleasant	Flowers	Lilie	<mask> ist Gesundheit	-0.5905746100114821	<s> Musik Gesundheit ist Gesundheit</s>
Pleasant	Flowers	Pfingstrose	<mask> ist Gesundheit	0.725150856341926	<s> Gesundheit Gesundheit Gesundheit ist Gesundheit</s>
Pleasant	Flowers	violett	<mask> ist Gesundheit	0.2853452786033445	<s> Gesundheit Gesundheit Gesundheit ist Gesundheit</s>
Pleasant	Flowers	Nelke	<mask> ist Gesundheit	0.9790455267253213	<s> Gesundheit Gesundheit Gesundheit ist Gesundheit</s>
Pleasant	Flowers	Gladiole	<mask> ist Gesundheit	0.09877692135664287	<s> Gesundheit Gesundheit Gesundheit Gesundheit ist Gesundheit</s>
Pleasant	Flowers	Magnolie	<mask> ist Gesundheit	-0.3100927930109523	<s> Gesundheit Gesundheit Gesundheit ist Gesundheit</s>
Pleasant	Flowers	Petunie	<mask> ist Gesundheit	-1.2085254302371644	<s> Gesundheit Gesundheit Gesundheit ist Gesundheit</s>
Pleasant	Flowers	Zinnie	<mask> ist Gesundheit	-0.2347409783570062	<s> Gesundheit Gesundheit Gesundheit ist Gesundheit</s>
Pleasant	Insects	Ameise	<mask> ist Gesundheit	-0.6020249883069987	<s> Musik Gesundheit ist Gesundheit</s>
Pleasant	Insects	Raupe	<mask> ist Gesundheit	0.39752697767801287	<s> Gesundheit Gesundheit Gesundheit ist Gesundheit</s>
Pleasant	Insects	Floh	<mask> ist Gesundheit	0.2173444928054721	<s> Musik Gesundheit ist Gesundheit</s>
Pleasant	Insects	Heuschrecke	<mask> ist Gesundheit	0.42662716867399103	<s> Gesundheit Gesundheit Gesundheit Gesundheit ist Gesundheit</s>
Pleasant	Insects	Spinne	<mask> ist Gesundheit	0.7684183975121304	<s> Musik Gesundheit ist Gesundheit</s>
Pleasant	Insects	Bettwanze	<mask> ist Gesundheit	-0.03329401313447745	<s> Gesundheit Gesundheit Gesundheit ist Gesundheit</s>
Pleasant	Insects	Tausendfüßler	<mask> ist Gesundheit	-0.600547207140823	<s> Gesundheit Gesundheit Gesundheit Gesundheit Gesundheit ist Gesundheit</s>
Pleasant	Insects	Fliege	<mask> ist Gesundheit	0.219844514883326	<s> Musik Gesundheit ist Gesundheit</s>
Pleasant	Insects	Made	<mask> ist Gesundheit	-0.10972532356012502	<s>Das ist Gesundheit</s>
Pleasant	Insects	Tarantel	<mask> ist Gesundheit	-0.3659607084388816	<s> Gesundheit Gesundheit Gesundheit Gesundheit ist Gesundheit</s>
Pleasant	Insects	Biene	<mask> ist Gesundheit	-0.6724113801967343	<s> Musik Gesundheit ist Gesundheit</s>
Pleasant	Insects	Kakerlake	<mask> ist Gesundheit	0.09507353661944148	<s> Gesundheit Gesundheit Gesundheit Gesundheit ist Gesundheit</s>
Pleasant	Insects	Mücke	<mask> ist Gesundheit	-0.3400940196423044	<s> Musik Gesundheit ist Gesundheit</s>
Pleasant	Insects	Moskito	<mask> ist Gesundheit	-0.2751964863543703	<s> Gesundheit Gesundheit Gesundheit ist Gesundheit</s>
Pleasant	Insects	Termite	<mask> ist Gesundheit	-0.25716535090328996	<s> Gesundheit Gesundheit Gesundheit ist Gesundheit</s>
Pleasant	Insects	Käfer	<mask> ist Gesundheit	0.5413753805595825	<s> Musik Gesundheit ist Gesundheit</s>
Pleasant	Insects	Kricket	<mask> ist Gesundheit	0.10476662598284822	<s> Gesundheit Gesundheit Gesundheit ist Gesundheit</s>
Pleasant	Insects	Hornisse	<mask> ist Gesundheit	-0.6741561015661635	<s> Musik Gesundheit ist Gesundheit</s>
Pleasant	Insects	Motte	<mask> ist Gesundheit	-0.32809874850366744	<s> Musik Gesundheit ist Gesundheit</s>
Pleasant	Insects	Wespe	<mask> ist Gesundheit	0.6168444479223498	<s> Musik Gesundheit ist Gesundheit</s>
Pleasant	Insects	schwarze Fliege	<mask> ist Gesundheit	-0.46714285773721975	<s> Musik Gesundheit ist Gesundheit</s>
Pleasant	Insects	Libelle	<mask> ist Gesundheit	-0.5590105988684958	<s> Gesundheit Gesundheit Gesundheit ist Gesundheit</s>
Pleasant	Insects	Bremse	<mask> ist Gesundheit	-0.4405284881347522	<s> Musik Gesundheit ist Gesundheit</s>
Pleasant	Insects	Plötze	<mask> ist Gesundheit	-0.16959575920319273	<s> Gesundheit Gesundheit Gesundheit ist Gesundheit</s>
Pleasant	Insects	Rüsselkäfer	<mask> ist Gesundheit	0.2250877027157417	<s> Gesundheit Gesundheit Gesundheit ist Gesundheit</s>
Pleasant	Flowers	Aster	<mask> ist Liebe	-1.0154288998348198	<s> Holz Holz ist Liebe</s>
Pleasant	Flowers	Kleeblatt	<mask> ist Liebe	-0.06326820987438186	<s> Holz Holz Holz ist Liebe</s>
Pleasant	Flowers	Hyazinthe	<mask> ist Liebe	-0.10870711355523564	<s> Holz Holz Musik Musik ist Liebe</s>
Pleasant	Flowers	Ringelblume	<mask> ist Liebe	1.1936638508901243	<s> Holz Holz Musik Musik ist Liebe</s>
Pleasant	Flowers	Mohn	<mask> ist Liebe	0.6126854766576754	<s> Holz Holz ist Liebe</s>
Pleasant	Flowers	Azalee	<mask> ist Liebe	-0.22854501347431472	<s> Holz Holz Holz ist Liebe</s>
Pleasant	Flowers	Krokus	<mask> ist Liebe	-0.16892789711061296	<s> Holz Holz Holz ist Liebe</s>
Pleasant	Flowers	Iris	<mask> ist Liebe	-0.8702615097244283	<s> Holz Holz ist Liebe</s>
Pleasant	Flowers	Orchidee	<mask> ist Liebe	-0.34280364126330315	<s> Holz Holz Holz ist Liebe</s>
Pleasant	Flowers	Rose	<mask> ist Liebe	-0.3396604022909472	<s> Holz Holz ist Liebe</s>
Pleasant	Flowers	Glockenblume	<mask> ist Liebe	1.2285072162129023	<s> Holz Holz Holz ist Liebe</s>
Pleasant	Flowers	Narzisse	<mask> ist Liebe	-0.42580979180799805	<s> Holz Holz Holz ist Liebe</s>
Pleasant	Flowers	lila	<mask> ist Liebe	-0.17398688983125676	<s> Holz Holz ist Liebe</s>
Pleasant	Flowers	Stiefmütterchen	<mask> ist Liebe	-0.01651852617668379	<s> Holz Holz Musik Musik ist Liebe</s>
Pleasant	Flowers	Tulpe	<mask> ist Liebe	0.20401102536737487	<s> Holz Holz Holz ist Liebe</s>
Pleasant	Flowers	Butterblume	<mask> ist Liebe	1.2505898339250394	<s> Holz Holz Holz ist Liebe</s>
Pleasant	Flowers	Gänseblümchen	<mask> ist Liebe	0.5471545424805347	<s> Holz Holz Holz Musik Musik ist Liebe</s>
Pleasant	Flowers	Lilie	<mask> ist Liebe	-0.16905728310676318	<s> Holz Holz ist Liebe</s>
Pleasant	Flowers	Pfingstrose	<mask> ist Liebe	1.4384180010464058	<s> Holz Holz Holz ist Liebe</s>
Pleasant	Flowers	violett	<mask> ist Liebe	0.16561149979739023	<s> Holz Holz Holz ist Liebe</s>
Pleasant	Flowers	Nelke	<mask> ist Liebe	0.6971896316463935	<s> Holz Holz Holz ist Liebe</s>
Pleasant	Flowers	Gladiole	<mask> ist Liebe	0.5085837149615999	<s> Holz Holz Musik Musik ist Liebe</s>
Pleasant	Flowers	Magnolie	<mask> ist Liebe	0.04321134232038007	<s> Holz Holz Holz ist Liebe</s>
Pleasant	Flowers	Petunie	<mask> ist Liebe	-1.106343565800365	<s> Holz Holz Holz ist Liebe</s>
Pleasant	Flowers	Zinnie	<mask> ist Liebe	-0.5981101383984038	<s> Holz Holz Holz ist Liebe</s>
Pleasant	Insects	Ameise	<mask> ist Liebe	-0.7018652516942865	<s> Holz Holz ist Liebe</s>
Pleasant	Insects	Raupe	<mask> ist Liebe	0.9938730054381258	<s> Holz Holz Holz ist Liebe</s>
Pleasant	Insects	Floh	<mask> ist Liebe	-0.22639016640273774	<s> Holz Holz ist Liebe</s>
Pleasant	Insects	Heuschrecke	<mask> ist Liebe	0.9165370895057566	<s> Holz Holz Musik Musik ist Liebe</s>
Pleasant	Insects	Spinne	<mask> ist Liebe	0.572005963989246	<s> Holz Holz ist Liebe</s>
Pleasant	Insects	Bettwanze	<mask> ist Liebe	1.0232708775224768	<s> Holz Holz Holz ist Liebe</s>
Pleasant	Insects	Tausendfüßler	<mask> ist Liebe	-0.07215765172088218	<s> Holz Holz Holz Musik Musik ist Liebe</s>
Pleasant	Insects	Fliege	<mask> ist Liebe	-0.2356329706855494	<s> Holz Holz ist Liebe</s>
Pleasant	Insects	Made	<mask> ist Liebe	-0.12962278623745102	<s> Holz ist Liebe</s>
Pleasant	Insects	Tarantel	<mask> ist Liebe	-0.6454992032855777	<s> Holz Holz Musik Musik ist Liebe</s>
Pleasant	Insects	Biene	<mask> ist Liebe	-0.7839086807007162	<s> Holz Holz ist Liebe</s>
Pleasant	Insects	Kakerlake	<mask> ist Liebe	-0.10779183282029771	<s> Holz Holz Musik Musik ist Liebe</s>
Pleasant	Insects	Mücke	<mask> ist Liebe	0.6128497398260861	<s> Holz Holz ist Liebe</s>
Pleasant	Insects	Moskito	<mask> ist Liebe	0.7126713550211897	<s> Holz Holz Holz ist Liebe</s>
Pleasant	Insects	Termite	<mask> ist Liebe	0.6185037309103673	<s> Holz Holz Holz ist Liebe</s>
Pleasant	Insects	Käfer	<mask> ist Liebe	0.35155428178876896	<s> Holz Holz ist Liebe</s>
Pleasant	Insects	Kricket	<mask> ist Liebe	-0.17772059385569577	<s> Holz Holz Holz ist Liebe</s>
Pleasant	Insects	Hornisse	<mask> ist Liebe	-0.05364408944858911	<s> Holz Holz ist Liebe</s>
Pleasant	Insects	Motte	<mask> ist Liebe	0.6124010502668621	<s> Holz Holz ist Liebe</s>
Pleasant	Insects	Wespe	<mask> ist Liebe	0.7536158494378499	<s> Holz Holz ist Liebe</s>
Pleasant	Insects	schwarze Fliege	<mask> ist Liebe	-0.8567481904468003	<s> Holz Holz ist Liebe</s>
Pleasant	Insects	Libelle	<mask> ist Liebe	-0.10888157701862601	<s> Holz Holz Holz ist Liebe</s>
Pleasant	Insects	Bremse	<mask> ist Liebe	-0.5452348606111043	<s> Holz Holz ist Liebe</s>
Pleasant	Insects	Plötze	<mask> ist Liebe	-0.0953172261842898	<s> Holz Holz Holz ist Liebe</s>
Pleasant	Insects	Rüsselkäfer	<mask> ist Liebe	0.46936170841562197	<s> Holz Holz Holz ist Liebe</s>
Pleasant	Flowers	Aster	<mask> ist Frieden	-0.2729908447090915	<s> Holz Holz ist Frieden</s>
Pleasant	Flowers	Kleeblatt	<mask> ist Frieden	-0.33872919759196884	<s> Frieden Holz Frieden ist Frieden</s>
Pleasant	Flowers	Hyazinthe	<mask> ist Frieden	0.5330779169940945	<s> Frieden Frieden Holz Frieden ist Frieden</s>
Pleasant	Flowers	Ringelblume	<mask> ist Frieden	0.5493139707471818	<s> Frieden Frieden Holz Frieden ist Frieden</s>
Pleasant	Flowers	Mohn	<mask> ist Frieden	0.556034912559637	<s> Holz Holz ist Frieden</s>
Pleasant	Flowers	Azalee	<mask> ist Frieden	0.20464114914123369	<s> Frieden Holz Frieden ist Frieden</s>
Pleasant	Flowers	Krokus	<mask> ist Frieden	0.019832272144627135	<s> Frieden Holz Frieden ist Frieden</s>
Pleasant	Flowers	Iris	<mask> ist Frieden	-0.6580106616685942	<s> Holz Holz ist Frieden</s>
Pleasant	Flowers	Orchidee	<mask> ist Frieden	-0.3899518863344372	<s> Frieden Holz Frieden ist Frieden</s>
Pleasant	Flowers	Rose	<mask> ist Frieden	-0.16961814838843683	<s> Holz Holz ist Frieden</s>
Pleasant	Flowers	Glockenblume	<mask> ist Frieden	-0.3914349707423438	<s> Frieden Holz Frieden ist Frieden</s>
Pleasant	Flowers	Narzisse	<mask> ist Frieden	-0.4875825758602428	<s> Frieden Holz Frieden ist Frieden</s>
Pleasant	Flowers	lila	<mask> ist Frieden	-0.243847892129026	<s> Holz Holz ist Frieden</s>
Pleasant	Flowers	Stiefmütterchen	<mask> ist Frieden	-0.7955135061978194	<s> Frieden Frieden Holz Frieden ist Frieden</s>
Pleasant	Flowers	Tulpe	<mask> ist Frieden	-0.2489531296560006	<s> Frieden Holz Frieden ist Frieden</s>
Pleasant	Flowers	Butterblume	<mask> ist Frieden	-0.4493776361086342	<s> Frieden Holz Frieden ist Frieden</s>
Pleasant	Flowers	Gänseblümchen	<mask> ist Frieden	-0.036375534474612156	<s> Frieden Frieden Frieden Holz Frieden ist Frieden</s>
Pleasant	Flowers	Lilie	<mask> ist Frieden	-0.24559589200165044	<s> Holz Holz ist Frieden</s>
Pleasant	Flowers	Pfingstrose	<mask> ist Frieden	0.2868474818005369	<s> Frieden Holz Frieden ist Frieden</s>
Pleasant	Flowers	violett	<mask> ist Frieden	-0.38357683077012944	<s> Frieden Holz Frieden ist Frieden</s>
Pleasant	Flowers	Nelke	<mask> ist Frieden	0.9091220758101443	<s> Frieden Holz Frieden ist Frieden</s>
Pleasant	Flowers	Gladiole	<mask> ist Frieden	0.6653749678953566	<s> Frieden Frieden Holz Frieden ist Frieden</s>
Pleasant	Flowers	Magnolie	<mask> ist Frieden	-0.44320573375821376	<s> Frieden Holz Frieden ist Frieden</s>
Pleasant	Flowers	Petunie	<mask> ist Frieden	-1.5957409786589554	<s> Frieden Holz Frieden ist Frieden</s>
Pleasant	Flowers	Zinnie	<mask> ist Frieden	-1.2116923113199136	<s> Frieden Holz Frieden ist Frieden</s>
Pleasant	Insects	Ameise	<mask> ist Frieden	-0.4352980773228239	<s> Holz Holz ist Frieden</s>
