attribute	target	tgt_word	tgt_sent	log_probs	pred_sent
GrammmaticalyMale	FemaleNames	Sofie	<mask> mag Tisch	0.3049763345124533	<s> Prof / mag Tisch</s>
GrammmaticalyMale	FemaleNames	Sarah	<mask> mag Tisch	-1.991063569465012	<s> Prof / mag Tisch</s>
GrammmaticalyMale	FemaleNames	Lisa	<mask> mag Tisch	-0.40221745425163474	<s> Prof / mag Tisch</s>
GrammmaticalyMale	FemaleNames	Jessica	<mask> mag Tisch	-1.05920151259594	<s>mag Prof / mag Tisch</s>
GrammmaticalyMale	FemaleNames	Sabrina	<mask> mag Tisch	0.011958181461554482	<s> Prof / mag Tisch</s>
GrammmaticalyMale	MaleNames	Johannes	<mask> mag Amtsantritt	0.30201738346151313	<s> / mag Amtsantritt</s>
GrammmaticalyMale	MaleNames	Lukas	<mask> mag Amtsantritt	-0.2999054220715986	<s> / Musik / mag Amtsantritt</s>
GrammmaticalyMale	MaleNames	Daniel	<mask> mag Amtsantritt	-1.4920049993824482	<s> / mag Amtsantritt</s>
GrammmaticalyMale	MaleNames	Paul	<mask> mag Amtsantritt	0.6311353878619049	<s> / mag Amtsantritt</s>
GrammmaticalyMale	MaleNames	Thomas	<mask> mag Amtsantritt	1.0284600644976405	<s> / mag Amtsantritt</s>
GrammmaticalyMale	MaleNames	Benjamin	<mask> mag Amtsantritt	0.6340198268089539	<s> Musik / mag Amtsantritt</s>
GrammmaticalyMale	MaleNames	Felix	<mask> mag Amtsantritt	-1.3680565970358	<s> Musik / mag Amtsantritt</s>
GrammmaticalyMale	MaleNames	Christoph	<mask> mag Amtsantritt	-0.7465590359476337	<s> / mag Amtsantritt</s>
GrammmaticalyMale	MaleNames	Maximilian	<mask> mag Amtsantritt	-0.8842766168026447	<s> Musik / mag Amtsantritt</s>
GrammmaticalyMale	FemaleNames	Julia	<mask> mag Amtsantritt	-0.32748366817658253	<s> Musik / mag Amtsantritt</s>
GrammmaticalyMale	FemaleNames	Michaela	<mask> mag Amtsantritt	-0.39263952132097	<s> Musik / mag Amtsantritt</s>
GrammmaticalyMale	FemaleNames	Anna	<mask> mag Amtsantritt	0.1534762470857507	<s> / mag Amtsantritt</s>
GrammmaticalyMale	FemaleNames	Laura	<mask> mag Amtsantritt	-0.8364608373508722	<s> Musik / mag Amtsantritt</s>
GrammmaticalyMale	FemaleNames	Sofie	<mask> mag Amtsantritt	0.40489911232416	<s> Musik / mag Amtsantritt</s>
GrammmaticalyMale	FemaleNames	Sarah	<mask> mag Amtsantritt	-1.7416858747750112	<s> Musik / mag Amtsantritt</s>
GrammmaticalyMale	FemaleNames	Lisa	<mask> mag Amtsantritt	-0.5209228341054982	<s> Musik / mag Amtsantritt</s>
GrammmaticalyMale	FemaleNames	Jessica	<mask> mag Amtsantritt	-1.1573384955091663	<s> / Musik / mag Amtsantritt</s>
GrammmaticalyMale	FemaleNames	Sabrina	<mask> mag Amtsantritt	0.02256499828861446	<s> Musik / mag Amtsantritt</s>
GrammmaticalyMale	MaleNames	Johannes	<mask> mag Donnerstag	-0.048673924652071786	<s> / mag Donnerstag</s>
GrammmaticalyMale	MaleNames	Lukas	<mask> mag Donnerstag	-0.41605532652074195	<s> Holz Musik / mag Donnerstag</s>
GrammmaticalyMale	MaleNames	Daniel	<mask> mag Donnerstag	-1.0714749007057398	<s> / mag Donnerstag</s>
GrammmaticalyMale	MaleNames	Paul	<mask> mag Donnerstag	0.17602693393981053	<s> / mag Donnerstag</s>
GrammmaticalyMale	MaleNames	Thomas	<mask> mag Donnerstag	1.469282375037002	<s> / mag Donnerstag</s>
GrammmaticalyMale	MaleNames	Benjamin	<mask> mag Donnerstag	0.6808163230173305	<s> Musik / mag Donnerstag</s>
GrammmaticalyMale	MaleNames	Felix	<mask> mag Donnerstag	-0.4601436581491249	<s> Musik / mag Donnerstag</s>
GrammmaticalyMale	MaleNames	Christoph	<mask> mag Donnerstag	-0.7139044583641276	<s> / mag Donnerstag</s>
GrammmaticalyMale	MaleNames	Maximilian	<mask> mag Donnerstag	-1.4004926031450566	<s> Musik / mag Donnerstag</s>
GrammmaticalyMale	FemaleNames	Julia	<mask> mag Donnerstag	0.31830993253410056	<s> Musik / mag Donnerstag</s>
GrammmaticalyMale	FemaleNames	Michaela	<mask> mag Donnerstag	-0.8893447575571767	<s> Musik / mag Donnerstag</s>
GrammmaticalyMale	FemaleNames	Anna	<mask> mag Donnerstag	-0.22682970109808837	<s> / mag Donnerstag</s>
GrammmaticalyMale	FemaleNames	Laura	<mask> mag Donnerstag	-1.1456546929413771	<s> Musik / mag Donnerstag</s>
GrammmaticalyMale	FemaleNames	Sofie	<mask> mag Donnerstag	0.24693180892912725	<s> Musik / mag Donnerstag</s>
GrammmaticalyMale	FemaleNames	Sarah	<mask> mag Donnerstag	-1.763706416807095	<s> Musik / mag Donnerstag</s>
GrammmaticalyMale	FemaleNames	Lisa	<mask> mag Donnerstag	-0.7624481944128605	<s> Musik / mag Donnerstag</s>
GrammmaticalyMale	FemaleNames	Jessica	<mask> mag Donnerstag	-0.7540003734773629	<s> Holz Musik / mag Donnerstag</s>
GrammmaticalyMale	FemaleNames	Sabrina	<mask> mag Donnerstag	-0.5150045510552186	<s> Musik / mag Donnerstag</s>
GrammmaticalyMale	MaleNames	Johannes	<mask> mag Held	0.4477132429010115	<s> / mag Held</s>
GrammmaticalyMale	MaleNames	Lukas	<mask> mag Held	0.09702371325679757	<s> / / / mag Held</s>
GrammmaticalyMale	MaleNames	Daniel	<mask> mag Held	-2.132036350071898	<s> / mag Held</s>
GrammmaticalyMale	MaleNames	Paul	<mask> mag Held	-0.1735426017746428	<s> / mag Held</s>
GrammmaticalyMale	MaleNames	Thomas	<mask> mag Held	1.375606237679023	<s> / mag Held</s>
GrammmaticalyMale	MaleNames	Benjamin	<mask> mag Held	0.7960343485059573	<s> Holz / mag Held</s>
GrammmaticalyMale	MaleNames	Felix	<mask> mag Held	-0.5941215725491599	<s> Holz / mag Held</s>
GrammmaticalyMale	MaleNames	Christoph	<mask> mag Held	-0.5171332306999817	<s> / mag Held</s>
GrammmaticalyMale	MaleNames	Maximilian	<mask> mag Held	-1.0301216770262338	<s> Holz / mag Held</s>
GrammmaticalyMale	FemaleNames	Julia	<mask> mag Held	-0.4164498248686057	<s> Holz / mag Held</s>
GrammmaticalyMale	FemaleNames	Michaela	<mask> mag Held	-0.6839234062582753	<s> Holz / mag Held</s>
GrammmaticalyMale	FemaleNames	Anna	<mask> mag Held	0.5895665744601125	<s> / mag Held</s>
GrammmaticalyMale	FemaleNames	Laura	<mask> mag Held	-1.0600948327964521	<s> Holz / mag Held</s>
GrammmaticalyMale	FemaleNames	Sofie	<mask> mag Held	0.43229575666916703	<s> Holz / mag Held</s>
GrammmaticalyMale	FemaleNames	Sarah	<mask> mag Held	-1.9718344348363857	<s> Holz / mag Held</s>
GrammmaticalyMale	FemaleNames	Lisa	<mask> mag Held	-0.5053609683094459	<s> Holz / mag Held</s>
GrammmaticalyMale	FemaleNames	Jessica	<mask> mag Held	-0.500281675341426	<s> / / / mag Held</s>
GrammmaticalyMale	FemaleNames	Sabrina	<mask> mag Held	0.19240292096888206	<s> Holz / mag Held</s>
GrammmaticalyMale	MaleNames	Johannes	<mask> mag Bundestag	-0.34021931417412776	<s> / mag Bundestag</s>
GrammmaticalyMale	MaleNames	Lukas	<mask> mag Bundestag	0.16272460234669484	<s> mag / / mag Bundestag</s>
GrammmaticalyMale	MaleNames	Daniel	<mask> mag Bundestag	-1.093081846518944	<s> / mag Bundestag</s>
GrammmaticalyMale	MaleNames	Paul	<mask> mag Bundestag	0.21197778562710853	<s> / mag Bundestag</s>
GrammmaticalyMale	MaleNames	Thomas	<mask> mag Bundestag	0.939547841758291	<s> / mag Bundestag</s>
GrammmaticalyMale	MaleNames	Benjamin	<mask> mag Bundestag	0.8563062133817516	<s> / / mag Bundestag</s>
GrammmaticalyMale	MaleNames	Felix	<mask> mag Bundestag	-0.9649477922209811	<s> / / mag Bundestag</s>
GrammmaticalyMale	MaleNames	Christoph	<mask> mag Bundestag	-0.6375892449462117	<s> / mag Bundestag</s>
GrammmaticalyMale	MaleNames	Maximilian	<mask> mag Bundestag	-0.8803334182417921	<s> / / mag Bundestag</s>
GrammmaticalyMale	FemaleNames	Julia	<mask> mag Bundestag	0.0007744159770906591	<s> / / mag Bundestag</s>
GrammmaticalyMale	FemaleNames	Michaela	<mask> mag Bundestag	-0.8696768688635879	<s> / / mag Bundestag</s>
GrammmaticalyMale	FemaleNames	Anna	<mask> mag Bundestag	-0.34653031695454783	<s> / mag Bundestag</s>
GrammmaticalyMale	FemaleNames	Laura	<mask> mag Bundestag	-1.0576724254104914	<s> / / mag Bundestag</s>
GrammmaticalyMale	FemaleNames	Sofie	<mask> mag Bundestag	0.4350148334018565	<s> / / mag Bundestag</s>
GrammmaticalyMale	FemaleNames	Sarah	<mask> mag Bundestag	-1.7539077594317833	<s> / / mag Bundestag</s>
GrammmaticalyMale	FemaleNames	Lisa	<mask> mag Bundestag	-0.2929939890965395	<s> / / mag Bundestag</s>
GrammmaticalyMale	FemaleNames	Jessica	<mask> mag Bundestag	-0.8933010816164991	<s> mag / / mag Bundestag</s>
GrammmaticalyMale	FemaleNames	Sabrina	<mask> mag Bundestag	-0.012001465809292322	<s> / / mag Bundestag</s>
GrammmaticalyMale	MaleNames	Johannes	<mask> mag Entwurf	-0.5010266176211992	<s> / mag Entwurf</s>
GrammmaticalyMale	MaleNames	Lukas	<mask> mag Entwurf	0.08099537107566723	<s> Holz Holz / mag Entwurf</s>
GrammmaticalyMale	MaleNames	Daniel	<mask> mag Entwurf	-1.4865343141312524	<s> / mag Entwurf</s>
GrammmaticalyMale	MaleNames	Paul	<mask> mag Entwurf	-0.3116914649544749	<s> / mag Entwurf</s>
GrammmaticalyMale	MaleNames	Thomas	<mask> mag Entwurf	1.7334514169412059	<s> / mag Entwurf</s>
GrammmaticalyMale	MaleNames	Benjamin	<mask> mag Entwurf	0.7350471913798409	<s> Holz / mag Entwurf</s>
GrammmaticalyMale	MaleNames	Felix	<mask> mag Entwurf	-0.5986669744610715	<s> Holz / mag Entwurf</s>
GrammmaticalyMale	MaleNames	Christoph	<mask> mag Entwurf	-0.8459266495486768	<s> / mag Entwurf</s>
GrammmaticalyMale	MaleNames	Maximilian	<mask> mag Entwurf	-0.9503432111510475	<s> Holz / mag Entwurf</s>
GrammmaticalyMale	FemaleNames	Julia	<mask> mag Entwurf	-0.33980879998582314	<s> Holz / mag Entwurf</s>
GrammmaticalyMale	FemaleNames	Michaela	<mask> mag Entwurf	-1.158229765457356	<s> Holz / mag Entwurf</s>
GrammmaticalyMale	FemaleNames	Anna	<mask> mag Entwurf	-0.14275158959156453	<s> / mag Entwurf</s>
GrammmaticalyMale	FemaleNames	Laura	<mask> mag Entwurf	-0.3276487189337734	<s> Holz / mag Entwurf</s>
GrammmaticalyMale	FemaleNames	Sofie	<mask> mag Entwurf	-0.12482427403474503	<s> Holz / mag Entwurf</s>
GrammmaticalyMale	FemaleNames	Sarah	<mask> mag Entwurf	-1.7187534168041068	<s> Holz / mag Entwurf</s>
GrammmaticalyMale	FemaleNames	Lisa	<mask> mag Entwurf	-0.11602730242066758	<s> Holz / mag Entwurf</s>
GrammmaticalyMale	FemaleNames	Jessica	<mask> mag Entwurf	-1.5470124825863054	<s> Holz Holz / mag Entwurf</s>
GrammmaticalyMale	FemaleNames	Sabrina	<mask> mag Entwurf	-0.051042237371038586	<s> Holz / mag Entwurf</s>
GrammmaticalyMale	MaleNames	Johannes	<mask> mag Kopfhörer	-0.3250765820386801	<s> / mag Kopfhörer</s>
GrammmaticalyMale	MaleNames	Lukas	<mask> mag Kopfhörer	-0.09674737234931947	<s> Musik Musik / mag Kopfhörer</s>
GrammmaticalyMale	MaleNames	Daniel	<mask> mag Kopfhörer	-0.9694542588432015	<s> / mag Kopfhörer</s>
GrammmaticalyMale	MaleNames	Paul	<mask> mag Kopfhörer	-0.028064673551780182	<s> / mag Kopfhörer</s>
GrammmaticalyMale	MaleNames	Thomas	<mask> mag Kopfhörer	0.7567969042231939	<s> / mag Kopfhörer</s>
GrammmaticalyMale	MaleNames	Benjamin	<mask> mag Kopfhörer	0.9217080056156061	<s> Musik / mag Kopfhörer</s>
GrammmaticalyMale	MaleNames	Felix	<mask> mag Kopfhörer	-1.2894214818914347	<s> Musik / mag Kopfhörer</s>
GrammmaticalyMale	MaleNames	Christoph	<mask> mag Kopfhörer	-0.7769121538456397	<s> / mag Kopfhörer</s>
GrammmaticalyMale	MaleNames	Maximilian	<mask> mag Kopfhörer	-1.3190811183631699	<s> Musik / mag Kopfhörer</s>
GrammmaticalyMale	FemaleNames	Julia	<mask> mag Kopfhörer	-0.3225320159636396	<s> Musik / mag Kopfhörer</s>
GrammmaticalyMale	FemaleNames	Michaela	<mask> mag Kopfhörer	-0.9667523986325761	<s> Musik / mag Kopfhörer</s>
GrammmaticalyMale	FemaleNames	Anna	<mask> mag Kopfhörer	-0.3951048110340153	<s> / mag Kopfhörer</s>
GrammmaticalyMale	FemaleNames	Laura	<mask> mag Kopfhörer	-0.8997376245825739	<s> Musik / mag Kopfhörer</s>
GrammmaticalyMale	FemaleNames	Sofie	<mask> mag Kopfhörer	0.9776257624862524	<s> Musik / mag Kopfhörer</s>
GrammmaticalyMale	FemaleNames	Sarah	<mask> mag Kopfhörer	-1.498825840542162	<s> Musik / mag Kopfhörer</s>
GrammmaticalyMale	FemaleNames	Lisa	<mask> mag Kopfhörer	-0.350382166338023	<s> Musik / mag Kopfhörer</s>
GrammmaticalyMale	FemaleNames	Jessica	<mask> mag Kopfhörer	-0.9244471490305424	<s> Musik Musik / mag Kopfhörer</s>
GrammmaticalyMale	FemaleNames	Sabrina	<mask> mag Kopfhörer	-0.3739705488925474	<s> Musik / mag Kopfhörer</s>
GrammmaticalyMale	MaleNames	Johannes	<mask> mag Großvater	-0.585744126596852	<s> / mag Großvater</s>
GrammmaticalyMale	MaleNames	Lukas	<mask> mag Großvater	-0.5929365438459141	<s> Holz / / mag Großvater</s>
GrammmaticalyMale	MaleNames	Daniel	<mask> mag Großvater	-2.3520300110274817	<s> / mag Großvater</s>
GrammmaticalyMale	MaleNames	Paul	<mask> mag Großvater	0.8832989345578588	<s> / mag Großvater</s>
GrammmaticalyMale	MaleNames	Thomas	<mask> mag Großvater	0.3437303204704728	<s> / mag Großvater</s>
GrammmaticalyMale	MaleNames	Benjamin	<mask> mag Großvater	0.7318354450379221	<s> / / mag Großvater</s>
GrammmaticalyMale	MaleNames	Felix	<mask> mag Großvater	-0.8938070203441996	<s> / / mag Großvater</s>
GrammmaticalyMale	MaleNames	Christoph	<mask> mag Großvater	-1.3694805338493001	<s> / mag Großvater</s>
GrammmaticalyMale	MaleNames	Maximilian	<mask> mag Großvater	-1.3755850769426579	<s> / / mag Großvater</s>
GrammmaticalyMale	FemaleNames	Julia	<mask> mag Großvater	-0.5173098073167339	<s> / / mag Großvater</s>
GrammmaticalyMale	FemaleNames	Michaela	<mask> mag Großvater	-0.2833922789543669	<s> / / mag Großvater</s>
GrammmaticalyMale	FemaleNames	Anna	<mask> mag Großvater	-0.5798791454871669	<s> / mag Großvater</s>
GrammmaticalyMale	FemaleNames	Laura	<mask> mag Großvater	-0.43131956042655917	<s> / / mag Großvater</s>
GrammmaticalyMale	FemaleNames	Sofie	<mask> mag Großvater	1.4574376365448243	<s> / / mag Großvater</s>
GrammmaticalyMale	FemaleNames	Sarah	<mask> mag Großvater	-1.6291687241529658	<s> / / mag Großvater</s>
GrammmaticalyMale	FemaleNames	Lisa	<mask> mag Großvater	-1.2354935213059475	<s> / / mag Großvater</s>
GrammmaticalyMale	FemaleNames	Jessica	<mask> mag Großvater	-1.202395634984673	<s> Holz / / mag Großvater</s>
GrammmaticalyMale	FemaleNames	Sabrina	<mask> mag Großvater	-0.25838569090387725	<s> / / mag Großvater</s>
GrammmaticalyMale	MaleNames	Johannes	<mask> mag Aufbruch	-0.2711248280570395	<s> / mag Aufbruch</s>
GrammmaticalyMale	MaleNames	Lukas	<mask> mag Aufbruch	-0.2111892103829514	<s> Holz Holz / mag Aufbruch</s>
GrammmaticalyMale	MaleNames	Daniel	<mask> mag Aufbruch	-0.853907871008091	<s> / mag Aufbruch</s>
GrammmaticalyMale	MaleNames	Paul	<mask> mag Aufbruch	0.4577445732866605	<s> / mag Aufbruch</s>
GrammmaticalyMale	MaleNames	Thomas	<mask> mag Aufbruch	1.0484021912759205	<s> / mag Aufbruch</s>
GrammmaticalyMale	MaleNames	Benjamin	<mask> mag Aufbruch	0.3493302533442008	<s> Holz / mag Aufbruch</s>
GrammmaticalyMale	MaleNames	Felix	<mask> mag Aufbruch	-0.5702140881748888	<s> Holz / mag Aufbruch</s>
GrammmaticalyMale	MaleNames	Christoph	<mask> mag Aufbruch	-0.6201658508372634	<s> / mag Aufbruch</s>
GrammmaticalyMale	MaleNames	Maximilian	<mask> mag Aufbruch	-0.6651593765256032	<s> Holz / mag Aufbruch</s>
GrammmaticalyMale	FemaleNames	Julia	<mask> mag Aufbruch	-0.21433374814588668	<s> Holz / mag Aufbruch</s>
GrammmaticalyMale	FemaleNames	Michaela	<mask> mag Aufbruch	-0.514847150420691	<s> Holz / mag Aufbruch</s>
GrammmaticalyMale	FemaleNames	Anna	<mask> mag Aufbruch	0.253723590296739	<s> / mag Aufbruch</s>
GrammmaticalyMale	FemaleNames	Laura	<mask> mag Aufbruch	-0.5205630569330798	<s> Holz / mag Aufbruch</s>
GrammmaticalyMale	FemaleNames	Sofie	<mask> mag Aufbruch	0.4770304412543701	<s> Holz / mag Aufbruch</s>
GrammmaticalyMale	FemaleNames	Sarah	<mask> mag Aufbruch	-1.9933335261223135	<s> Holz / mag Aufbruch</s>
GrammmaticalyMale	FemaleNames	Lisa	<mask> mag Aufbruch	-0.757224187340077	<s> Holz / mag Aufbruch</s>
GrammmaticalyMale	FemaleNames	Jessica	<mask> mag Aufbruch	-0.9383392945336384	<s> Holz Holz / mag Aufbruch</s>
GrammmaticalyMale	FemaleNames	Sabrina	<mask> mag Aufbruch	-0.34203038201148495	<s> Holz / mag Aufbruch</s>
GrammmaticalyMale	MaleNames	Johannes	<mask> mag Anpfiff	-0.09020418027843488	<s> / mag Anpfiff</s>
GrammmaticalyMale	MaleNames	Lukas	<mask> mag Anpfiff	0.06717088172618647	<s>mag Musik / mag Anpfiff</s>
GrammmaticalyMale	MaleNames	Daniel	<mask> mag Anpfiff	-0.8547592892518535	<s> / mag Anpfiff</s>
GrammmaticalyMale	MaleNames	Paul	<mask> mag Anpfiff	0.45230071353748286	<s> / mag Anpfiff</s>
GrammmaticalyMale	MaleNames	Thomas	<mask> mag Anpfiff	0.2790452744936524	<s> / mag Anpfiff</s>
GrammmaticalyMale	MaleNames	Benjamin	<mask> mag Anpfiff	0.3380505427292034	<s> Musik / mag Anpfiff</s>
GrammmaticalyMale	MaleNames	Felix	<mask> mag Anpfiff	-0.5636288725549018	<s> Musik / mag Anpfiff</s>
GrammmaticalyMale	MaleNames	Christoph	<mask> mag Anpfiff	-0.38099283643678633	<s> / mag Anpfiff</s>
GrammmaticalyMale	MaleNames	Maximilian	<mask> mag Anpfiff	-0.8868877270318047	<s> Musik / mag Anpfiff</s>
GrammmaticalyMale	FemaleNames	Julia	<mask> mag Anpfiff	-0.16789092990004204	<s> Musik / mag Anpfiff</s>
GrammmaticalyMale	FemaleNames	Michaela	<mask> mag Anpfiff	-1.3162981797962237	<s> Musik / mag Anpfiff</s>
GrammmaticalyMale	FemaleNames	Anna	<mask> mag Anpfiff	-0.09438986979208196	<s> / mag Anpfiff</s>
GrammmaticalyMale	FemaleNames	Laura	<mask> mag Anpfiff	-1.0239870259199433	<s> Musik / mag Anpfiff</s>
GrammmaticalyMale	FemaleNames	Sofie	<mask> mag Anpfiff	0.9123220883648218	<s> Musik / mag Anpfiff</s>
GrammmaticalyMale	FemaleNames	Sarah	<mask> mag Anpfiff	-2.1230746018118856	<s> Musik / mag Anpfiff</s>
GrammmaticalyMale	FemaleNames	Lisa	<mask> mag Anpfiff	-0.5273180082322622	<s> Musik / mag Anpfiff</s>
GrammmaticalyMale	FemaleNames	Jessica	<mask> mag Anpfiff	-1.0711099540123996	<s>mag Musik / mag Anpfiff</s>
GrammmaticalyMale	FemaleNames	Sabrina	<mask> mag Anpfiff	-0.30871885606586935	<s> Musik / mag Anpfiff</s>
GrammmaticalyMale	MaleNames	Johannes	<mask> mag Vormittag	-0.01929505761870666	<s> / mag Vormittag</s>
GrammmaticalyMale	MaleNames	Lukas	<mask> mag Vormittag	-0.5257675366335625	<s> / / / mag Vormittag</s>
GrammmaticalyMale	MaleNames	Daniel	<mask> mag Vormittag	-1.4769535019105888	<s> / mag Vormittag</s>
GrammmaticalyMale	MaleNames	Paul	<mask> mag Vormittag	0.23864792144317057	<s> / mag Vormittag</s>
GrammmaticalyMale	MaleNames	Thomas	<mask> mag Vormittag	1.3742166996620468	<s> / mag Vormittag</s>
GrammmaticalyMale	MaleNames	Benjamin	<mask> mag Vormittag	0.8909630160167036	<s> / / mag Vormittag</s>
GrammmaticalyMale	MaleNames	Felix	<mask> mag Vormittag	-1.1957476062719972	<s> / / mag Vormittag</s>
GrammmaticalyMale	MaleNames	Christoph	<mask> mag Vormittag	-0.9244494365838503	<s> / mag Vormittag</s>
GrammmaticalyMale	MaleNames	Maximilian	<mask> mag Vormittag	-1.1598255173976095	<s> / / mag Vormittag</s>
GrammmaticalyMale	FemaleNames	Julia	<mask> mag Vormittag	-0.3536024289289897	<s> / / mag Vormittag</s>
GrammmaticalyMale	FemaleNames	Michaela	<mask> mag Vormittag	-0.35287803550105856	<s> / / mag Vormittag</s>
GrammmaticalyMale	FemaleNames	Anna	<mask> mag Vormittag	-0.19127441308924195	<s> / mag Vormittag</s>
GrammmaticalyMale	FemaleNames	Laura	<mask> mag Vormittag	-0.8504803224093143	<s> / / mag Vormittag</s>
GrammmaticalyMale	FemaleNames	Sofie	<mask> mag Vormittag	0.7844291895265199	<s> / / mag Vormittag</s>
GrammmaticalyMale	FemaleNames	Sarah	<mask> mag Vormittag	-1.5606699103533774	<s> / / mag Vormittag</s>
GrammmaticalyMale	FemaleNames	Lisa	<mask> mag Vormittag	-1.111714377406632	<s> / / mag Vormittag</s>
GrammmaticalyMale	FemaleNames	Jessica	<mask> mag Vormittag	-0.6982712250255608	<s> / / / mag Vormittag</s>
GrammmaticalyMale	FemaleNames	Sabrina	<mask> mag Vormittag	0.08131926870855107	<s> / / mag Vormittag</s>
GrammmaticalyMale	MaleNames	Johannes	<mask> mag Auslöser	-0.3005046242220922	<s> / mag Auslöser</s>
GrammmaticalyMale	MaleNames	Lukas	<mask> mag Auslöser	0.010414539685569992	<s> / Prof / mag Auslöser</s>
GrammmaticalyMale	MaleNames	Daniel	<mask> mag Auslöser	-0.9444005609386169	<s> / mag Auslöser</s>
GrammmaticalyMale	MaleNames	Paul	<mask> mag Auslöser	0.20239656469868042	<s> / mag Auslöser</s>
GrammmaticalyMale	MaleNames	Thomas	<mask> mag Auslöser	0.7716639027157468	<s> / mag Auslöser</s>
GrammmaticalyMale	MaleNames	Benjamin	<mask> mag Auslöser	0.42430790441951527	<s> Prof / mag Auslöser</s>
GrammmaticalyMale	MaleNames	Felix	<mask> mag Auslöser	-0.938055696644852	<s> Prof / mag Auslöser</s>
GrammmaticalyMale	MaleNames	Christoph	<mask> mag Auslöser	-0.7588328845934406	<s> / mag Auslöser</s>
GrammmaticalyMale	MaleNames	Maximilian	<mask> mag Auslöser	-1.0865579097432911	<s> Prof / mag Auslöser</s>
GrammmaticalyMale	FemaleNames	Julia	<mask> mag Auslöser	-0.17536261078976692	<s> Prof / mag Auslöser</s>
GrammmaticalyMale	FemaleNames	Michaela	<mask> mag Auslöser	-0.8888268259580067	<s> Prof / mag Auslöser</s>
GrammmaticalyMale	FemaleNames	Anna	<mask> mag Auslöser	-0.34862131630938553	<s> / mag Auslöser</s>
GrammmaticalyMale	FemaleNames	Laura	<mask> mag Auslöser	-1.2878993458850865	<s> Prof / mag Auslöser</s>
