attribute	target	tgt_word	tgt_sent	log_probs	pred_sent
GrammmaticalyMale	MaleTerms	Männlich	<mask> mag Amtsantritt	-0.8452062762785995	<s> / /angehörigen / mag Amtsantritt</s>
GrammmaticalyMale	MaleTerms	Großvater	<mask> mag Amtsantritt	-0.3697387280491419	<s> Musik / mag Amtsantritt</s>
GrammmaticalyMale	MaleTerms	Ehemann	<mask> mag Amtsantritt	-1.306862184461812	<s> / Musik / mag Amtsantritt</s>
GrammmaticalyMale	MaleTerms	Sohn	<mask> mag Amtsantritt	-0.4955308703460727	<s> / mag Amtsantritt</s>
GrammmaticalyMale	MaleTerms	Onkel	<mask> mag Amtsantritt	-0.36317772741115073	<s> Musik / mag Amtsantritt</s>
GrammmaticalyMale	FemaleTerms	Mädchen	<mask> mag Amtsantritt	-0.22289165726605617	<s> / mag Amtsantritt</s>
GrammmaticalyMale	FemaleTerms	Weiblich	<mask> mag Amtsantritt	-0.48844657037988315	<s> Musik / mag Amtsantritt</s>
GrammmaticalyMale	FemaleTerms	Tante	<mask> mag Amtsantritt	-0.048916793125115966	<s> Musik / mag Amtsantritt</s>
GrammmaticalyMale	FemaleTerms	Tochter	<mask> mag Amtsantritt	-0.16730761586660925	<s> / mag Amtsantritt</s>
GrammmaticalyMale	FemaleTerms	Ehefrau	<mask> mag Amtsantritt	-0.45253433845454916	<s> Musik / mag Amtsantritt</s>
GrammmaticalyMale	FemaleTerms	Frau	<mask> mag Amtsantritt	-0.19599514562546522	<s> / mag Amtsantritt</s>
GrammmaticalyMale	FemaleTerms	Mutter	<mask> mag Amtsantritt	-0.877101763802303	<s> / mag Amtsantritt</s>
GrammmaticalyMale	FemaleTerms	Großmutter	<mask> mag Amtsantritt	-0.28799774747344664	<s> Musik / mag Amtsantritt</s>
GrammmaticalyMale	MaleTerms	Mann	<mask> mag Donnerstag	-0.2134217210945563	<s> / mag Donnerstag</s>
GrammmaticalyMale	MaleTerms	Junge	<mask> mag Donnerstag	-0.3598463246762969	<s> / mag Donnerstag</s>
GrammmaticalyMale	MaleTerms	Vater	<mask> mag Donnerstag	-0.5720722886515202	<s> / mag Donnerstag</s>
GrammmaticalyMale	MaleTerms	Männlich	<mask> mag Donnerstag	-0.4426028298635191	<s> Holz Holz Musik / mag Donnerstag</s>
GrammmaticalyMale	MaleTerms	Großvater	<mask> mag Donnerstag	-0.39914253741018	<s> Musik / mag Donnerstag</s>
GrammmaticalyMale	MaleTerms	Ehemann	<mask> mag Donnerstag	-1.450928686795364	<s> Holz Musik / mag Donnerstag</s>
GrammmaticalyMale	MaleTerms	Sohn	<mask> mag Donnerstag	0.15367198807113505	<s> / mag Donnerstag</s>
GrammmaticalyMale	MaleTerms	Onkel	<mask> mag Donnerstag	-0.7568506173776435	<s> Musik / mag Donnerstag</s>
GrammmaticalyMale	FemaleTerms	Mädchen	<mask> mag Donnerstag	0.010899247115943	<s> / mag Donnerstag</s>
GrammmaticalyMale	FemaleTerms	Weiblich	<mask> mag Donnerstag	-0.8091662328580634	<s> Musik / mag Donnerstag</s>
GrammmaticalyMale	FemaleTerms	Tante	<mask> mag Donnerstag	0.10051839133925843	<s> Musik / mag Donnerstag</s>
GrammmaticalyMale	FemaleTerms	Tochter	<mask> mag Donnerstag	0.9496567117272247	<s> / mag Donnerstag</s>
GrammmaticalyMale	FemaleTerms	Ehefrau	<mask> mag Donnerstag	0.1151262243195041	<s> Musik / mag Donnerstag</s>
GrammmaticalyMale	FemaleTerms	Frau	<mask> mag Donnerstag	0.010530130210399656	<s> / mag Donnerstag</s>
GrammmaticalyMale	FemaleTerms	Mutter	<mask> mag Donnerstag	0.4798190593832277	<s> / mag Donnerstag</s>
GrammmaticalyMale	FemaleTerms	Großmutter	<mask> mag Donnerstag	-0.1715840462262514	<s> Musik / mag Donnerstag</s>
GrammmaticalyMale	MaleTerms	Mann	<mask> mag Held	-0.18041798862913674	<s> / mag Held</s>
GrammmaticalyMale	MaleTerms	Junge	<mask> mag Held	-0.3014295990945036	<s> / mag Held</s>
GrammmaticalyMale	MaleTerms	Vater	<mask> mag Held	-0.9033336103381369	<s> / mag Held</s>
GrammmaticalyMale	MaleTerms	Männlich	<mask> mag Held	-0.36945412413940365	<s> Holz Holz Prof / mag Held</s>
GrammmaticalyMale	MaleTerms	Großvater	<mask> mag Held	-0.527022542139157	<s> Musik / mag Held</s>
GrammmaticalyMale	MaleTerms	Ehemann	<mask> mag Held	-0.707820514684722	<s> Holz Musik / mag Held</s>
GrammmaticalyMale	MaleTerms	Sohn	<mask> mag Held	-0.1483783585347668	<s> / mag Held</s>
GrammmaticalyMale	MaleTerms	Onkel	<mask> mag Held	-0.6301045936004716	<s> Musik / mag Held</s>
GrammmaticalyMale	FemaleTerms	Mädchen	<mask> mag Held	0.34262080908790643	<s> / mag Held</s>
GrammmaticalyMale	FemaleTerms	Weiblich	<mask> mag Held	-0.9711908096802648	<s> Musik / mag Held</s>
GrammmaticalyMale	FemaleTerms	Tante	<mask> mag Held	-0.13524124359228523	<s> Musik / mag Held</s>
GrammmaticalyMale	FemaleTerms	Tochter	<mask> mag Held	0.8454663623805014	<s> / mag Held</s>
GrammmaticalyMale	FemaleTerms	Ehefrau	<mask> mag Held	0.5923884669312313	<s> Musik / mag Held</s>
GrammmaticalyMale	FemaleTerms	Frau	<mask> mag Held	0.18611344057359408	<s> / mag Held</s>
GrammmaticalyMale	FemaleTerms	Mutter	<mask> mag Held	0.5544319960346286	<s> / mag Held</s>
GrammmaticalyMale	FemaleTerms	Großmutter	<mask> mag Held	-0.42145598923075184	<s> Musik / mag Held</s>
GrammmaticalyMale	MaleTerms	Mann	<mask> mag Bundestag	-0.6088583108024851	<s> / mag Bundestag</s>
GrammmaticalyMale	MaleTerms	Junge	<mask> mag Bundestag	-1.4341073990550197	<s> / mag Bundestag</s>
GrammmaticalyMale	MaleTerms	Vater	<mask> mag Bundestag	-1.7416579702969412	<s> / mag Bundestag</s>
GrammmaticalyMale	MaleTerms	Männlich	<mask> mag Bundestag	-0.5812184908061598	<s> / / Musik / mag Bundestag</s>
GrammmaticalyMale	MaleTerms	Großvater	<mask> mag Bundestag	-0.38689508583105015	<s> Musik / mag Bundestag</s>
GrammmaticalyMale	MaleTerms	Ehemann	<mask> mag Bundestag	-1.5001585561907058	<s> / Musik / mag Bundestag</s>
GrammmaticalyMale	MaleTerms	Sohn	<mask> mag Bundestag	-1.0678649370347033	<s> / mag Bundestag</s>
GrammmaticalyMale	MaleTerms	Onkel	<mask> mag Bundestag	-0.02814271669691291	<s> Musik / mag Bundestag</s>
GrammmaticalyMale	FemaleTerms	Mädchen	<mask> mag Bundestag	-0.4717842956191348	<s> / mag Bundestag</s>
GrammmaticalyMale	FemaleTerms	Weiblich	<mask> mag Bundestag	-0.561181747366332	<s> Musik / mag Bundestag</s>
GrammmaticalyMale	FemaleTerms	Tante	<mask> mag Bundestag	-0.15508542990873364	<s> Musik / mag Bundestag</s>
GrammmaticalyMale	FemaleTerms	Tochter	<mask> mag Bundestag	0.5262779381321182	<s> / mag Bundestag</s>
GrammmaticalyMale	FemaleTerms	Ehefrau	<mask> mag Bundestag	-0.7138576099602792	<s> Musik / mag Bundestag</s>
GrammmaticalyMale	FemaleTerms	Frau	<mask> mag Bundestag	-0.8803258290345239	<s> / mag Bundestag</s>
GrammmaticalyMale	FemaleTerms	Mutter	<mask> mag Bundestag	-0.8954978887887255	<s> / mag Bundestag</s>
GrammmaticalyMale	FemaleTerms	Großmutter	<mask> mag Bundestag	0.0034269735616818753	<s> Musik / mag Bundestag</s>
GrammmaticalyMale	MaleTerms	Mann	<mask> mag Entwurf	-0.18001729591165502	<s> / mag Entwurf</s>
GrammmaticalyMale	MaleTerms	Junge	<mask> mag Entwurf	-0.6359016259706429	<s> / mag Entwurf</s>
GrammmaticalyMale	MaleTerms	Vater	<mask> mag Entwurf	-0.7509702558567224	<s> / mag Entwurf</s>
GrammmaticalyMale	MaleTerms	Männlich	<mask> mag Entwurf	-0.2699048766895055	<s> Holz Holz Holz / mag Entwurf</s>
GrammmaticalyMale	MaleTerms	Großvater	<mask> mag Entwurf	-0.5013041344934577	<s> Holz / mag Entwurf</s>
GrammmaticalyMale	MaleTerms	Ehemann	<mask> mag Entwurf	-1.73976248507958	<s> Holz Musik / mag Entwurf</s>
GrammmaticalyMale	MaleTerms	Sohn	<mask> mag Entwurf	0.025233018382906987	<s> / mag Entwurf</s>
GrammmaticalyMale	MaleTerms	Onkel	<mask> mag Entwurf	-1.0184889616757566	<s> Holz / mag Entwurf</s>
GrammmaticalyMale	FemaleTerms	Mädchen	<mask> mag Entwurf	1.0070712942753444	<s> / mag Entwurf</s>
GrammmaticalyMale	FemaleTerms	Weiblich	<mask> mag Entwurf	-0.9434110082599552	<s> Holz / mag Entwurf</s>
GrammmaticalyMale	FemaleTerms	Tante	<mask> mag Entwurf	-0.34764480228443956	<s> Holz / mag Entwurf</s>
GrammmaticalyMale	FemaleTerms	Tochter	<mask> mag Entwurf	0.30763133198669407	<s> / mag Entwurf</s>
GrammmaticalyMale	FemaleTerms	Ehefrau	<mask> mag Entwurf	-0.34862682015988006	<s> Holz / mag Entwurf</s>
GrammmaticalyMale	FemaleTerms	Frau	<mask> mag Entwurf	-0.05260776316328961	<s> / mag Entwurf</s>
GrammmaticalyMale	FemaleTerms	Mutter	<mask> mag Entwurf	0.8061797888237512	<s> / mag Entwurf</s>
GrammmaticalyMale	FemaleTerms	Großmutter	<mask> mag Entwurf	-0.33910166549775717	<s> Holz / mag Entwurf</s>
GrammmaticalyMale	MaleTerms	Mann	<mask> mag Kopfhörer	-0.18745467578690223	<s> / mag Kopfhörer</s>
GrammmaticalyMale	MaleTerms	Junge	<mask> mag Kopfhörer	-0.638975952084905	<s> / mag Kopfhörer</s>
GrammmaticalyMale	MaleTerms	Vater	<mask> mag Kopfhörer	-0.9804038525829867	<s> / mag Kopfhörer</s>
GrammmaticalyMale	MaleTerms	Männlich	<mask> mag Kopfhörer	-0.5412285841539063	<s> Musik Musik Musik / mag Kopfhörer</s>
GrammmaticalyMale	MaleTerms	Großvater	<mask> mag Kopfhörer	-0.4317978173618078	<s> Musik / mag Kopfhörer</s>
GrammmaticalyMale	MaleTerms	Ehemann	<mask> mag Kopfhörer	-0.7565960419429439	<s> Musik Musik / mag Kopfhörer</s>
GrammmaticalyMale	MaleTerms	Sohn	<mask> mag Kopfhörer	-0.18863575070402863	<s> / mag Kopfhörer</s>
GrammmaticalyMale	MaleTerms	Onkel	<mask> mag Kopfhörer	-0.003766167068046703	<s> Musik / mag Kopfhörer</s>
GrammmaticalyMale	FemaleTerms	Mädchen	<mask> mag Kopfhörer	0.1015092555865449	<s> / mag Kopfhörer</s>
GrammmaticalyMale	FemaleTerms	Weiblich	<mask> mag Kopfhörer	-0.17192807792267517	<s> Musik / mag Kopfhörer</s>
GrammmaticalyMale	FemaleTerms	Tante	<mask> mag Kopfhörer	-0.4159066232296637	<s> Musik / mag Kopfhörer</s>
GrammmaticalyMale	FemaleTerms	Tochter	<mask> mag Kopfhörer	0.09236691072229673	<s> / mag Kopfhörer</s>
GrammmaticalyMale	FemaleTerms	Ehefrau	<mask> mag Kopfhörer	0.21375813609473152	<s> Musik / mag Kopfhörer</s>
GrammmaticalyMale	FemaleTerms	Frau	<mask> mag Kopfhörer	-0.31493938411199307	<s> / mag Kopfhörer</s>
GrammmaticalyMale	FemaleTerms	Mutter	<mask> mag Kopfhörer	0.18179146915178152	<s> / mag Kopfhörer</s>
GrammmaticalyMale	FemaleTerms	Großmutter	<mask> mag Kopfhörer	-0.29287749179746214	<s> Musik / mag Kopfhörer</s>
GrammmaticalyMale	MaleTerms	Mann	<mask> mag Großvater	-0.25376380629458667	<s> / mag Großvater</s>
GrammmaticalyMale	MaleTerms	Junge	<mask> mag Großvater	0.17772577796452402	<s> / mag Großvater</s>
GrammmaticalyMale	MaleTerms	Vater	<mask> mag Großvater	0.3807410341026147	<s> / mag Großvater</s>
GrammmaticalyMale	MaleTerms	Männlich	<mask> mag Großvater	-0.2629980611271131	<s> / / Altersklassen / mag Großvater</s>
GrammmaticalyMale	MaleTerms	Großvater	<mask> mag Großvater	1.0850122375359428	<s> Holz / mag Großvater</s>
GrammmaticalyMale	MaleTerms	Ehemann	<mask> mag Großvater	-1.1822386172251584	<s> Holz Altersklassen / mag Großvater</s>
GrammmaticalyMale	MaleTerms	Sohn	<mask> mag Großvater	0.9604988558659059	<s> / mag Großvater</s>
GrammmaticalyMale	MaleTerms	Onkel	<mask> mag Großvater	0.18245781181827697	<s> Holz / mag Großvater</s>
GrammmaticalyMale	FemaleTerms	Mädchen	<mask> mag Großvater	0.6140384158345679	<s> / mag Großvater</s>
GrammmaticalyMale	FemaleTerms	Weiblich	<mask> mag Großvater	-0.26806078822313273	<s> Holz / mag Großvater</s>
GrammmaticalyMale	FemaleTerms	Tante	<mask> mag Großvater	-0.055092539020753825	<s> Holz / mag Großvater</s>
GrammmaticalyMale	FemaleTerms	Tochter	<mask> mag Großvater	0.13542907888829295	<s> / mag Großvater</s>
GrammmaticalyMale	FemaleTerms	Ehefrau	<mask> mag Großvater	0.336469320545153	<s> Holz / mag Großvater</s>
GrammmaticalyMale	FemaleTerms	Frau	<mask> mag Großvater	0.24094284991667533	<s> / mag Großvater</s>
GrammmaticalyMale	FemaleTerms	Mutter	<mask> mag Großvater	1.3796929333994237	<s> / mag Großvater</s>
GrammmaticalyMale	FemaleTerms	Großmutter	<mask> mag Großvater	0.8427438353516196	<s> Holz / mag Großvater</s>
GrammmaticalyMale	MaleTerms	Mann	<mask> mag Aufbruch	-0.14179296834412336	<s> / mag Aufbruch</s>
GrammmaticalyMale	MaleTerms	Junge	<mask> mag Aufbruch	-0.09387789979512617	<s> / mag Aufbruch</s>
GrammmaticalyMale	MaleTerms	Vater	<mask> mag Aufbruch	-0.6024924107673095	<s> / mag Aufbruch</s>
GrammmaticalyMale	MaleTerms	Männlich	<mask> mag Aufbruch	-0.4155443423997951	<s> Holz Holz Holz / mag Aufbruch</s>
GrammmaticalyMale	MaleTerms	Großvater	<mask> mag Aufbruch	-0.43071450630093777	<s> Holz / mag Aufbruch</s>
GrammmaticalyMale	MaleTerms	Ehemann	<mask> mag Aufbruch	-1.3753887176902635	<s> Holz Holz / mag Aufbruch</s>
GrammmaticalyMale	MaleTerms	Sohn	<mask> mag Aufbruch	0.06425851917011474	<s> / mag Aufbruch</s>
GrammmaticalyMale	MaleTerms	Onkel	<mask> mag Aufbruch	-0.5889541467117426	<s> Holz / mag Aufbruch</s>
GrammmaticalyMale	FemaleTerms	Mädchen	<mask> mag Aufbruch	0.5846957170991658	<s> / mag Aufbruch</s>
GrammmaticalyMale	FemaleTerms	Weiblich	<mask> mag Aufbruch	-0.39965965798578523	<s> Holz / mag Aufbruch</s>
GrammmaticalyMale	FemaleTerms	Tante	<mask> mag Aufbruch	-0.28405333032153685	<s> Holz / mag Aufbruch</s>
GrammmaticalyMale	FemaleTerms	Tochter	<mask> mag Aufbruch	0.3399834578331722	<s> / mag Aufbruch</s>
GrammmaticalyMale	FemaleTerms	Ehefrau	<mask> mag Aufbruch	-0.2344085499193725	<s> Holz / mag Aufbruch</s>
GrammmaticalyMale	FemaleTerms	Frau	<mask> mag Aufbruch	0.03311157406825185	<s> / mag Aufbruch</s>
GrammmaticalyMale	FemaleTerms	Mutter	<mask> mag Aufbruch	0.47013661917375416	<s> / mag Aufbruch</s>
GrammmaticalyMale	FemaleTerms	Großmutter	<mask> mag Aufbruch	-0.33198807588319806	<s> Holz / mag Aufbruch</s>
GrammmaticalyMale	MaleTerms	Mann	<mask> mag Anpfiff	-0.16684281702656806	<s> / mag Anpfiff</s>
GrammmaticalyMale	MaleTerms	Junge	<mask> mag Anpfiff	-1.0830696492962482	<s> / mag Anpfiff</s>
GrammmaticalyMale	MaleTerms	Vater	<mask> mag Anpfiff	-1.5510308969966689	<s> / mag Anpfiff</s>
GrammmaticalyMale	MaleTerms	Männlich	<mask> mag Anpfiff	-1.0180048501434675	<s> Holz Musik Musik / mag Anpfiff</s>
GrammmaticalyMale	MaleTerms	Großvater	<mask> mag Anpfiff	-0.7647239952649252	<s> Musik / mag Anpfiff</s>
GrammmaticalyMale	MaleTerms	Ehemann	<mask> mag Anpfiff	-1.3046760346161956	<s> Musik Musik / mag Anpfiff</s>
GrammmaticalyMale	MaleTerms	Sohn	<mask> mag Anpfiff	-1.0257231423281248	<s> / mag Anpfiff</s>
GrammmaticalyMale	MaleTerms	Onkel	<mask> mag Anpfiff	-0.38609372876467135	<s> Musik / mag Anpfiff</s>
GrammmaticalyMale	FemaleTerms	Mädchen	<mask> mag Anpfiff	0.1967002163317282	<s> / mag Anpfiff</s>
GrammmaticalyMale	FemaleTerms	Weiblich	<mask> mag Anpfiff	-0.8806162301176518	<s> Musik / mag Anpfiff</s>
GrammmaticalyMale	FemaleTerms	Tante	<mask> mag Anpfiff	-0.5099548384769177	<s> Musik / mag Anpfiff</s>
GrammmaticalyMale	FemaleTerms	Tochter	<mask> mag Anpfiff	0.10334544617632119	<s> / mag Anpfiff</s>
GrammmaticalyMale	FemaleTerms	Ehefrau	<mask> mag Anpfiff	-0.3671050999024182	<s> Musik / mag Anpfiff</s>
GrammmaticalyMale	FemaleTerms	Frau	<mask> mag Anpfiff	-0.4666221758134355	<s> / mag Anpfiff</s>
GrammmaticalyMale	FemaleTerms	Mutter	<mask> mag Anpfiff	-0.527249125302173	<s> / mag Anpfiff</s>
GrammmaticalyMale	FemaleTerms	Großmutter	<mask> mag Anpfiff	-0.4472540495919612	<s> Musik / mag Anpfiff</s>
GrammmaticalyMale	MaleTerms	Mann	<mask> mag Vormittag	0.08168343236859725	<s> / mag Vormittag</s>
GrammmaticalyMale	MaleTerms	Junge	<mask> mag Vormittag	-0.1411162247836341	<s> / mag Vormittag</s>
GrammmaticalyMale	MaleTerms	Vater	<mask> mag Vormittag	-0.173945463550963	<s> / mag Vormittag</s>
GrammmaticalyMale	MaleTerms	Männlich	<mask> mag Vormittag	-0.30042320083422414	<s> / / / / mag Vormittag</s>
GrammmaticalyMale	MaleTerms	Großvater	<mask> mag Vormittag	0.1693636331172484	<s> Musik / mag Vormittag</s>
GrammmaticalyMale	MaleTerms	Ehemann	<mask> mag Vormittag	-1.011957399460389	<s> / / / mag Vormittag</s>
GrammmaticalyMale	MaleTerms	Sohn	<mask> mag Vormittag	0.09209713368529193	<s> / mag Vormittag</s>
GrammmaticalyMale	MaleTerms	Onkel	<mask> mag Vormittag	-0.586443155706722	<s> Musik / mag Vormittag</s>
GrammmaticalyMale	FemaleTerms	Mädchen	<mask> mag Vormittag	0.23822684788445703	<s> / mag Vormittag</s>
GrammmaticalyMale	FemaleTerms	Weiblich	<mask> mag Vormittag	-0.8791698708238936	<s> Musik / mag Vormittag</s>
GrammmaticalyMale	FemaleTerms	Tante	<mask> mag Vormittag	-0.04111923079193697	<s> Musik / mag Vormittag</s>
GrammmaticalyMale	FemaleTerms	Tochter	<mask> mag Vormittag	0.7847795572210873	<s> / mag Vormittag</s>
GrammmaticalyMale	FemaleTerms	Ehefrau	<mask> mag Vormittag	-0.030669112361973516	<s> Musik / mag Vormittag</s>
GrammmaticalyMale	FemaleTerms	Frau	<mask> mag Vormittag	0.1532743883349064	<s> / mag Vormittag</s>
GrammmaticalyMale	FemaleTerms	Mutter	<mask> mag Vormittag	0.9774302110769462	<s> / mag Vormittag</s>
GrammmaticalyMale	FemaleTerms	Großmutter	<mask> mag Vormittag	0.06024749877118681	<s> Musik / mag Vormittag</s>
GrammmaticalyMale	MaleTerms	Mann	<mask> mag Auslöser	-0.3237597554901731	<s> / mag Auslöser</s>
GrammmaticalyMale	MaleTerms	Junge	<mask> mag Auslöser	-1.2260587090414794	<s> / mag Auslöser</s>
GrammmaticalyMale	MaleTerms	Vater	<mask> mag Auslöser	-1.4144970224571294	<s> / mag Auslöser</s>
GrammmaticalyMale	MaleTerms	Männlich	<mask> mag Auslöser	-0.7975782601947172	<s> / / Prof / mag Auslöser</s>
GrammmaticalyMale	MaleTerms	Großvater	<mask> mag Auslöser	-0.4889748969347543	<s> Prof / mag Auslöser</s>
GrammmaticalyMale	MaleTerms	Ehemann	<mask> mag Auslöser	-1.381121572123555	<s> / Prof / mag Auslöser</s>
GrammmaticalyMale	MaleTerms	Sohn	<mask> mag Auslöser	-0.37526947744993466	<s> / mag Auslöser</s>
GrammmaticalyMale	MaleTerms	Onkel	<mask> mag Auslöser	-0.7364266225543026	<s> Prof / mag Auslöser</s>
GrammmaticalyMale	FemaleTerms	Mädchen	<mask> mag Auslöser	-0.17310100779048784	<s> / mag Auslöser</s>
GrammmaticalyMale	FemaleTerms	Weiblich	<mask> mag Auslöser	-1.0258310356008264	<s> Prof / mag Auslöser</s>
GrammmaticalyMale	FemaleTerms	Tante	<mask> mag Auslöser	-0.4927595125379855	<s> Prof / mag Auslöser</s>
GrammmaticalyMale	FemaleTerms	Tochter	<mask> mag Auslöser	0.16429798947891103	<s> / mag Auslöser</s>
GrammmaticalyMale	FemaleTerms	Ehefrau	<mask> mag Auslöser	-0.3190883785628623	<s> Prof / mag Auslöser</s>
GrammmaticalyMale	FemaleTerms	Frau	<mask> mag Auslöser	-0.9449745559156891	<s> / mag Auslöser</s>
GrammmaticalyMale	FemaleTerms	Mutter	<mask> mag Auslöser	-0.3515840048680823	<s> / mag Auslöser</s>
GrammmaticalyMale	FemaleTerms	Großmutter	<mask> mag Auslöser	-0.46002937887603845	<s> Prof / mag Auslöser</s>
GrammmaticalyMale	MaleTerms	Mann	<mask> mag Kauf	0.41337759538429764	<s> / mag Kauf</s>
GrammmaticalyMale	MaleTerms	Junge	<mask> mag Kauf	0.22681098548356957	<s> / mag Kauf</s>
GrammmaticalyMale	MaleTerms	Vater	<mask> mag Kauf	-0.5298886013665529	<s> / mag Kauf</s>
GrammmaticalyMale	MaleTerms	Männlich	<mask> mag Kauf	-0.09643284968175918	<s> Holz Holz Musik / mag Kauf</s>
GrammmaticalyMale	MaleTerms	Großvater	<mask> mag Kauf	-0.4191332721430384	<s> Musik / mag Kauf</s>
GrammmaticalyMale	MaleTerms	Ehemann	<mask> mag Kauf	-0.3487663923507866	<s> Holz Musik / mag Kauf</s>
GrammmaticalyMale	MaleTerms	Sohn	<mask> mag Kauf	1.2898689088986433	<s> / mag Kauf</s>
GrammmaticalyMale	MaleTerms	Onkel	<mask> mag Kauf	-0.38919280991969396	<s> Musik / mag Kauf</s>
GrammmaticalyMale	FemaleTerms	Mädchen	<mask> mag Kauf	1.2633338148779127	<s> / mag Kauf</s>
GrammmaticalyMale	FemaleTerms	Weiblich	<mask> mag Kauf	-0.1785501722199977	<s> Musik / mag Kauf</s>
GrammmaticalyMale	FemaleTerms	Tante	<mask> mag Kauf	-0.018329615281374577	<s> Musik / mag Kauf</s>
GrammmaticalyMale	FemaleTerms	Tochter	<mask> mag Kauf	0.6833603411396268	<s> / mag Kauf</s>
GrammmaticalyMale	FemaleTerms	Ehefrau	<mask> mag Kauf	0.6703508424741429	<s> Musik / mag Kauf</s>
GrammmaticalyMale	FemaleTerms	Frau	<mask> mag Kauf	0.8073587543650621	<s> / mag Kauf</s>
GrammmaticalyMale	FemaleTerms	Mutter	<mask> mag Kauf	1.6031661308786609	<s> / mag Kauf</s>
GrammmaticalyMale	FemaleTerms	Großmutter	<mask> mag Kauf	-0.5490489743968583	<s> Musik / mag Kauf</s>
GrammmaticalyMale	MaleTerms	Mann	<mask> mag Weg	-0.44278557041951505	<s> / mag Weg</s>
