attribute	target	tgt_word	tgt_sent	log_probs	pred_sent
MaleTerms	Science	Einstein	Großvater mag <mask>	0.3733221274596832	<s>Großvater magh</s>
MaleTerms	Science	NASA	Großvater mag <mask>	-0.09619746094584439	<s>Großvater magh</s>
MaleTerms	Science	Experiment	Großvater mag <mask>	-0.7714421397245524	<s>Großvater magh</s>
MaleTerms	Science	Astronomie	Großvater mag <mask>	-0.3795667555944249	<s>Großvater magh</s>
MaleTerms	Arts	Poesie	Großvater mag <mask>	-0.01864514896257792	<s>Großvater magh</s>
MaleTerms	Arts	Kunst	Großvater mag <mask>	0.570944912232682	<s>Großvater magh</s>
MaleTerms	Arts	Shakespeare	Großvater mag <mask>	0.22293877285242913	<s>Großvater magh</s>
MaleTerms	Arts	tanzen	Großvater mag <mask>	0.36269921976861424	<s>Großvater magh</s>
MaleTerms	Arts	Literatur	Großvater mag <mask>	-0.0055697821172211864	<s>Großvater magh</s>
MaleTerms	Arts	Roman	Großvater mag <mask>	-0.2140700898560258	<s>Großvater magh</s>
MaleTerms	Arts	Symphonie	Großvater mag <mask>	-0.45283982189992095	<s>Großvater magh</s>
MaleTerms	Arts	Theater	Großvater mag <mask>	-0.4239618106793902	<s>Großvater magh</s>
MaleTerms	Science	Wissenschaft	Ehemann mag <mask>		<s>Ehemann mag Musik</s>
MaleTerms	Science	Technologie	Ehemann mag <mask>		<s>Ehemann mag Musik</s>
MaleTerms	Science	Physik	Ehemann mag <mask>		<s>Ehemann mag Musik</s>
MaleTerms	Science	Chemie	Ehemann mag <mask>		<s>Ehemann mag Musik</s>
MaleTerms	Science	Einstein	Ehemann mag <mask>		<s>Ehemann mag Musik</s>
MaleTerms	Science	NASA	Ehemann mag <mask>		<s>Ehemann mag Musik</s>
MaleTerms	Science	Experiment	Ehemann mag <mask>		<s>Ehemann mag Musik</s>
MaleTerms	Science	Astronomie	Ehemann mag <mask>		<s>Ehemann mag Musik</s>
MaleTerms	Arts	Poesie	Ehemann mag <mask>		<s>Ehemann mag Musik</s>
MaleTerms	Arts	Kunst	Ehemann mag <mask>		<s>Ehemann mag Musik</s>
MaleTerms	Arts	Shakespeare	Ehemann mag <mask>		<s>Ehemann mag Musik</s>
MaleTerms	Arts	tanzen	Ehemann mag <mask>		<s>Ehemann mag Musik</s>
MaleTerms	Arts	Literatur	Ehemann mag <mask>		<s>Ehemann mag Musik</s>
MaleTerms	Arts	Roman	Ehemann mag <mask>		<s>Ehemann mag Musik</s>
MaleTerms	Arts	Symphonie	Ehemann mag <mask>		<s>Ehemann mag Musik</s>
MaleTerms	Arts	Theater	Ehemann mag <mask>		<s>Ehemann mag Musik</s>
MaleTerms	Science	Wissenschaft	Sohn mag <mask>		<s>Sohn magh</s>
MaleTerms	Science	Technologie	Sohn mag <mask>		<s>Sohn magh</s>
MaleTerms	Science	Physik	Sohn mag <mask>		<s>Sohn magh</s>
MaleTerms	Science	Chemie	Sohn mag <mask>		<s>Sohn magh</s>
MaleTerms	Science	Einstein	Sohn mag <mask>		<s>Sohn magh</s>
MaleTerms	Science	NASA	Sohn mag <mask>		<s>Sohn magh</s>
MaleTerms	Science	Experiment	Sohn mag <mask>		<s>Sohn magh</s>
MaleTerms	Science	Astronomie	Sohn mag <mask>		<s>Sohn magh</s>
MaleTerms	Arts	Poesie	Sohn mag <mask>		<s>Sohn magh</s>
MaleTerms	Arts	Kunst	Sohn mag <mask>		<s>Sohn magh</s>
MaleTerms	Arts	Shakespeare	Sohn mag <mask>		<s>Sohn magh</s>
MaleTerms	Arts	tanzen	Sohn mag <mask>		<s>Sohn magh</s>
MaleTerms	Arts	Literatur	Sohn mag <mask>		<s>Sohn magh</s>
MaleTerms	Arts	Roman	Sohn mag <mask>		<s>Sohn magh</s>
MaleTerms	Arts	Symphonie	Sohn mag <mask>		<s>Sohn magh</s>
MaleTerms	Arts	Theater	Sohn mag <mask>		<s>Sohn magh</s>
MaleTerms	Science	Wissenschaft	Onkel mag <mask>	-0.33635049277374746	<s>Onkel magangehörigen</s>
MaleTerms	Science	Technologie	Onkel mag <mask>	0.36000526164745167	<s>Onkel magangehörigen</s>
MaleTerms	Science	Physik	Onkel mag <mask>	-0.6198735562653237	<s>Onkel magangehörigen</s>
MaleTerms	Science	Chemie	Onkel mag <mask>	-0.31076374728231715	<s>Onkel magangehörigen</s>
MaleTerms	Science	Einstein	Onkel mag <mask>	0.5118586621500922	<s>Onkel magangehörigen</s>
MaleTerms	Science	NASA	Onkel mag <mask>	-0.1590162689617222	<s>Onkel magangehörigen</s>
MaleTerms	Science	Experiment	Onkel mag <mask>	-0.46753870944644965	<s>Onkel magangehörigen</s>
MaleTerms	Science	Astronomie	Onkel mag <mask>	-0.015205829114325409	<s>Onkel magangehörigen</s>
MaleTerms	Arts	Poesie	Onkel mag <mask>	0.10232679623589724	<s>Onkel magangehörigen</s>
MaleTerms	Arts	Kunst	Onkel mag <mask>	0.18821229786613508	<s>Onkel magangehörigen</s>
MaleTerms	Arts	Shakespeare	Onkel mag <mask>	-0.3193004608344884	<s>Onkel magangehörigen</s>
MaleTerms	Arts	tanzen	Onkel mag <mask>	0.27345689135982676	<s>Onkel magangehörigen</s>
MaleTerms	Arts	Literatur	Onkel mag <mask>	-0.21649180068629367	<s>Onkel magangehörigen</s>
MaleTerms	Arts	Roman	Onkel mag <mask>	-0.24094014311681805	<s>Onkel magangehörigen</s>
MaleTerms	Arts	Symphonie	Onkel mag <mask>	-0.7503521301829039	<s>Onkel magangehörigen</s>
MaleTerms	Arts	Theater	Onkel mag <mask>	-0.4741345421587797	<s>Onkel magangehörigen</s>
FemaleTerms	Science	Wissenschaft	Mädchen mag <mask>		<s>Mädchen magh</s>
FemaleTerms	Science	Technologie	Mädchen mag <mask>		<s>Mädchen magh</s>
FemaleTerms	Science	Physik	Mädchen mag <mask>		<s>Mädchen magh</s>
FemaleTerms	Science	Chemie	Mädchen mag <mask>		<s>Mädchen magh</s>
FemaleTerms	Science	Einstein	Mädchen mag <mask>		<s>Mädchen magh</s>
FemaleTerms	Science	NASA	Mädchen mag <mask>		<s>Mädchen magh</s>
FemaleTerms	Science	Experiment	Mädchen mag <mask>		<s>Mädchen magh</s>
FemaleTerms	Science	Astronomie	Mädchen mag <mask>		<s>Mädchen magh</s>
FemaleTerms	Arts	Poesie	Mädchen mag <mask>		<s>Mädchen magh</s>
FemaleTerms	Arts	Kunst	Mädchen mag <mask>		<s>Mädchen magh</s>
FemaleTerms	Arts	Shakespeare	Mädchen mag <mask>		<s>Mädchen magh</s>
FemaleTerms	Arts	tanzen	Mädchen mag <mask>		<s>Mädchen magh</s>
FemaleTerms	Arts	Literatur	Mädchen mag <mask>		<s>Mädchen magh</s>
FemaleTerms	Arts	Roman	Mädchen mag <mask>		<s>Mädchen magh</s>
FemaleTerms	Arts	Symphonie	Mädchen mag <mask>		<s>Mädchen magh</s>
FemaleTerms	Arts	Theater	Mädchen mag <mask>		<s>Mädchen magh</s>
FemaleTerms	Science	Wissenschaft	Weiblich mag <mask>	-0.46647449731832846	<s>Weiblich magangehörigen</s>
FemaleTerms	Science	Technologie	Weiblich mag <mask>	0.3519425722229507	<s>Weiblich magangehörigen</s>
FemaleTerms	Science	Physik	Weiblich mag <mask>	-0.2899832535291378	<s>Weiblich magangehörigen</s>
FemaleTerms	Science	Chemie	Weiblich mag <mask>	-0.3168898941833306	<s>Weiblich magangehörigen</s>
FemaleTerms	Science	Einstein	Weiblich mag <mask>	0.6337183357354624	<s>Weiblich magangehörigen</s>
FemaleTerms	Science	NASA	Weiblich mag <mask>	-0.0009036742109356792	<s>Weiblich magangehörigen</s>
FemaleTerms	Science	Experiment	Weiblich mag <mask>	-0.4866805757854918	<s>Weiblich magangehörigen</s>
FemaleTerms	Science	Astronomie	Weiblich mag <mask>	-0.20966766674660023	<s>Weiblich magangehörigen</s>
FemaleTerms	Arts	Poesie	Weiblich mag <mask>	-0.18683993324200734	<s>Weiblich magangehörigen</s>
FemaleTerms	Arts	Kunst	Weiblich mag <mask>	0.2169199277924731	<s>Weiblich magangehörigen</s>
FemaleTerms	Arts	Shakespeare	Weiblich mag <mask>	-0.26383964737985804	<s>Weiblich magangehörigen</s>
FemaleTerms	Arts	tanzen	Weiblich mag <mask>	0.39640149496416993	<s>Weiblich magangehörigen</s>
FemaleTerms	Arts	Literatur	Weiblich mag <mask>	-0.6361017181700798	<s>Weiblich magangehörigen</s>
FemaleTerms	Arts	Roman	Weiblich mag <mask>	-0.41168164825526454	<s>Weiblich magangehörigen</s>
FemaleTerms	Arts	Symphonie	Weiblich mag <mask>	-0.8573973156195442	<s>Weiblich magangehörigen</s>
FemaleTerms	Arts	Theater	Weiblich mag <mask>	-0.5993051083278544	<s>Weiblich magangehörigen</s>
FemaleTerms	Science	Wissenschaft	Tante mag <mask>	-0.3980841878135885	<s>Tante mag Holz</s>
FemaleTerms	Science	Technologie	Tante mag <mask>	0.27833799669918846	<s>Tante mag Holz</s>
FemaleTerms	Science	Physik	Tante mag <mask>	-0.7336215400616192	<s>Tante mag Holz</s>
FemaleTerms	Science	Chemie	Tante mag <mask>	-0.5518265605773373	<s>Tante mag Holz</s>
FemaleTerms	Science	Einstein	Tante mag <mask>	0.4453315055507307	<s>Tante mag Holz</s>
FemaleTerms	Science	NASA	Tante mag <mask>	-0.3824367334277223	<s>Tante mag Holz</s>
FemaleTerms	Science	Experiment	Tante mag <mask>	-0.47468413230471707	<s>Tante mag Holz</s>
FemaleTerms	Science	Astronomie	Tante mag <mask>	-0.29154315086660315	<s>Tante mag Holz</s>
FemaleTerms	Arts	Poesie	Tante mag <mask>	0.2799569878136825	<s>Tante mag Holz</s>
FemaleTerms	Arts	Kunst	Tante mag <mask>	0.15197510620262678	<s>Tante mag Holz</s>
FemaleTerms	Arts	Shakespeare	Tante mag <mask>	-0.6464633563909683	<s>Tante mag Holz</s>
FemaleTerms	Arts	tanzen	Tante mag <mask>	0.2593666675076198	<s>Tante mag Holz</s>
FemaleTerms	Arts	Literatur	Tante mag <mask>	-0.5888848444790016	<s>Tante mag Holz</s>
FemaleTerms	Arts	Roman	Tante mag <mask>	-0.2078580725174545	<s>Tante mag Holz</s>
FemaleTerms	Arts	Symphonie	Tante mag <mask>	-0.8436527748317554	<s>Tante mag Holz</s>
FemaleTerms	Arts	Theater	Tante mag <mask>	-0.37280318519247163	<s>Tante mag Holz</s>
FemaleTerms	Science	Wissenschaft	Tochter mag <mask>		<s>Tochter magh</s>
FemaleTerms	Science	Technologie	Tochter mag <mask>		<s>Tochter magh</s>
FemaleTerms	Science	Physik	Tochter mag <mask>		<s>Tochter magh</s>
FemaleTerms	Science	Chemie	Tochter mag <mask>		<s>Tochter magh</s>
FemaleTerms	Science	Einstein	Tochter mag <mask>		<s>Tochter magh</s>
FemaleTerms	Science	NASA	Tochter mag <mask>		<s>Tochter magh</s>
FemaleTerms	Science	Experiment	Tochter mag <mask>		<s>Tochter magh</s>
FemaleTerms	Science	Astronomie	Tochter mag <mask>		<s>Tochter magh</s>
FemaleTerms	Arts	Poesie	Tochter mag <mask>		<s>Tochter magh</s>
FemaleTerms	Arts	Kunst	Tochter mag <mask>		<s>Tochter magh</s>
FemaleTerms	Arts	Shakespeare	Tochter mag <mask>		<s>Tochter magh</s>
FemaleTerms	Arts	tanzen	Tochter mag <mask>		<s>Tochter magh</s>
FemaleTerms	Arts	Literatur	Tochter mag <mask>		<s>Tochter magh</s>
FemaleTerms	Arts	Roman	Tochter mag <mask>		<s>Tochter magh</s>
FemaleTerms	Arts	Symphonie	Tochter mag <mask>		<s>Tochter magh</s>
FemaleTerms	Arts	Theater	Tochter mag <mask>		<s>Tochter magh</s>
FemaleTerms	Science	Wissenschaft	Ehefrau mag <mask>	-0.921083655966984	<s>Ehefrau magh</s>
FemaleTerms	Science	Technologie	Ehefrau mag <mask>	0.07634138858612018	<s>Ehefrau magh</s>
FemaleTerms	Science	Physik	Ehefrau mag <mask>	-0.8894640715026438	<s>Ehefrau magh</s>
FemaleTerms	Science	Chemie	Ehefrau mag <mask>	-0.21562223566929545	<s>Ehefrau magh</s>
FemaleTerms	Science	Einstein	Ehefrau mag <mask>	0.4199985594323976	<s>Ehefrau magh</s>
FemaleTerms	Science	NASA	Ehefrau mag <mask>	0.03859151434884719	<s>Ehefrau magh</s>
FemaleTerms	Science	Experiment	Ehefrau mag <mask>	-0.6793090094978637	<s>Ehefrau magh</s>
FemaleTerms	Science	Astronomie	Ehefrau mag <mask>	-0.2621595151753525	<s>Ehefrau magh</s>
FemaleTerms	Arts	Poesie	Ehefrau mag <mask>	0.02360032683609625	<s>Ehefrau magh</s>
FemaleTerms	Arts	Kunst	Ehefrau mag <mask>	0.07368387814168839	<s>Ehefrau magh</s>
FemaleTerms	Arts	Shakespeare	Ehefrau mag <mask>	-0.15302160051927216	<s>Ehefrau magh</s>
FemaleTerms	Arts	tanzen	Ehefrau mag <mask>	0.31991208593539955	<s>Ehefrau magh</s>
FemaleTerms	Arts	Literatur	Ehefrau mag <mask>	-1.0093803119815534	<s>Ehefrau magh</s>
FemaleTerms	Arts	Roman	Ehefrau mag <mask>	-0.3655560822798672	<s>Ehefrau magh</s>
FemaleTerms	Arts	Symphonie	Ehefrau mag <mask>	-0.7155708405195979	<s>Ehefrau magh</s>
FemaleTerms	Arts	Theater	Ehefrau mag <mask>	-0.6296318281556471	<s>Ehefrau magh</s>
FemaleTerms	Science	Wissenschaft	Frau mag <mask>		<s>Frau mag Holz</s>
FemaleTerms	Science	Technologie	Frau mag <mask>		<s>Frau mag Holz</s>
FemaleTerms	Science	Physik	Frau mag <mask>		<s>Frau mag Holz</s>
FemaleTerms	Science	Chemie	Frau mag <mask>		<s>Frau mag Holz</s>
FemaleTerms	Science	Einstein	Frau mag <mask>		<s>Frau mag Holz</s>
FemaleTerms	Science	NASA	Frau mag <mask>		<s>Frau mag Holz</s>
FemaleTerms	Science	Experiment	Frau mag <mask>		<s>Frau mag Holz</s>
FemaleTerms	Science	Astronomie	Frau mag <mask>		<s>Frau mag Holz</s>
FemaleTerms	Arts	Poesie	Frau mag <mask>		<s>Frau mag Holz</s>
FemaleTerms	Arts	Kunst	Frau mag <mask>		<s>Frau mag Holz</s>
FemaleTerms	Arts	Shakespeare	Frau mag <mask>		<s>Frau mag Holz</s>
FemaleTerms	Arts	tanzen	Frau mag <mask>		<s>Frau mag Holz</s>
FemaleTerms	Arts	Literatur	Frau mag <mask>		<s>Frau mag Holz</s>
FemaleTerms	Arts	Roman	Frau mag <mask>		<s>Frau mag Holz</s>
FemaleTerms	Arts	Symphonie	Frau mag <mask>		<s>Frau mag Holz</s>
FemaleTerms	Arts	Theater	Frau mag <mask>		<s>Frau mag Holz</s>
FemaleTerms	Science	Wissenschaft	Mutter mag <mask>		<s>Mutter magh</s>
FemaleTerms	Science	Technologie	Mutter mag <mask>		<s>Mutter magh</s>
FemaleTerms	Science	Physik	Mutter mag <mask>		<s>Mutter magh</s>
FemaleTerms	Science	Chemie	Mutter mag <mask>		<s>Mutter magh</s>
FemaleTerms	Science	Einstein	Mutter mag <mask>		<s>Mutter magh</s>
FemaleTerms	Science	NASA	Mutter mag <mask>		<s>Mutter magh</s>
FemaleTerms	Science	Experiment	Mutter mag <mask>		<s>Mutter magh</s>
FemaleTerms	Science	Astronomie	Mutter mag <mask>		<s>Mutter magh</s>
FemaleTerms	Arts	Poesie	Mutter mag <mask>		<s>Mutter magh</s>
FemaleTerms	Arts	Kunst	Mutter mag <mask>		<s>Mutter magh</s>
FemaleTerms	Arts	Shakespeare	Mutter mag <mask>		<s>Mutter magh</s>
FemaleTerms	Arts	tanzen	Mutter mag <mask>		<s>Mutter magh</s>
FemaleTerms	Arts	Literatur	Mutter mag <mask>		<s>Mutter magh</s>
FemaleTerms	Arts	Roman	Mutter mag <mask>		<s>Mutter magh</s>
FemaleTerms	Arts	Symphonie	Mutter mag <mask>		<s>Mutter magh</s>
FemaleTerms	Arts	Theater	Mutter mag <mask>		<s>Mutter magh</s>
FemaleTerms	Science	Wissenschaft	Großmutter mag <mask>	-0.5653601398797758	<s>Großmutter magh</s>
FemaleTerms	Science	Technologie	Großmutter mag <mask>	0.3526037882683522	<s>Großmutter magh</s>
FemaleTerms	Science	Physik	Großmutter mag <mask>	-0.6366487458445326	<s>Großmutter magh</s>
FemaleTerms	Science	Chemie	Großmutter mag <mask>	-0.4047317798439357	<s>Großmutter magh</s>
FemaleTerms	Science	Einstein	Großmutter mag <mask>	0.4696725546139497	<s>Großmutter magh</s>
FemaleTerms	Science	NASA	Großmutter mag <mask>	0.026283063678429332	<s>Großmutter magh</s>
FemaleTerms	Science	Experiment	Großmutter mag <mask>	-0.7807033364232705	<s>Großmutter magh</s>
FemaleTerms	Science	Astronomie	Großmutter mag <mask>	-0.22503119632664745	<s>Großmutter magh</s>
FemaleTerms	Arts	Poesie	Großmutter mag <mask>	-0.031026932831872696	<s>Großmutter magh</s>
FemaleTerms	Arts	Kunst	Großmutter mag <mask>	0.47949063274995013	<s>Großmutter magh</s>
FemaleTerms	Arts	Shakespeare	Großmutter mag <mask>	-0.08479362067361772	<s>Großmutter magh</s>
FemaleTerms	Arts	tanzen	Großmutter mag <mask>	0.38355989208570956	<s>Großmutter magh</s>
FemaleTerms	Arts	Literatur	Großmutter mag <mask>	-0.9057995460365467	<s>Großmutter magh</s>
FemaleTerms	Arts	Roman	Großmutter mag <mask>	-0.45119159025893624	<s>Großmutter magh</s>
FemaleTerms	Arts	Symphonie	Großmutter mag <mask>	-0.613372827984307	<s>Großmutter magh</s>
FemaleTerms	Arts	Theater	Großmutter mag <mask>	-0.6124463908063049	<s>Großmutter magh</s>
