attribute	target	tgt_word	tgt_sent	log_probs	pred_sent
GrammmaticalyMale	FemaleNames	Sandrine	<mask> aime chien	1.1086231409501082	<s>, aime chien</s>
GrammmaticalyMale	FemaleNames	Sophie	<mask> aime chien	-0.3808664909931176	<s>, aime chien</s>
GrammmaticalyMale	FemaleNames	Caroline	<mask> aime chien	0.6928422373008984	<s>, aime chien</s>
GrammmaticalyMale	FemaleNames	Julie	<mask> aime chien	0.02357069050808777	<s>, aime chien</s>
GrammmaticalyMale	FemaleNames	Hélène	<mask> aime chien	-1.2058060853375692	<s>, aime chien</s>
GrammmaticalyMale	FemaleNames	Camille	<mask> aime chien	-0.6615250091899775	<s>, aime chien</s>
GrammmaticalyMale	FemaleNames	Émilie	<mask> aime chien	-0.17581832080191973	<s>, aime chien</s>
GrammmaticalyMale	MaleNames	Nicolas	<mask> aime livre	-1.015614084817742	<s>, aime livre</s>
GrammmaticalyMale	MaleNames	Alexandre	<mask> aime livre	0.23755981803210513	<s>, aime livre</s>
GrammmaticalyMale	MaleNames	Guillaume	<mask> aime livre	-0.4996318593745881	<s>, aime livre</s>
GrammmaticalyMale	MaleNames	Mathieu	<mask> aime livre	0.24849975465967	<s>, aime livre</s>
GrammmaticalyMale	MaleNames	Thomas	<mask> aime livre	-1.4801450570304906	<s>, aime livre</s>
GrammmaticalyMale	MaleNames	Pierre	<mask> aime livre	-0.302694412878371	<s>, aime livre</s>
GrammmaticalyMale	MaleNames	Emmanuelle	<mask> aime livre	-0.48649143507001735	<s>, aime livre</s>
GrammmaticalyMale	MaleNames	Jean	<mask> aime livre	-0.6970934190296731	<s>, aime livre</s>
GrammmaticalyMale	MaleNames	François	<mask> aime livre	-0.5600062172505226	<s>, aime livre</s>
GrammmaticalyMale	FemaleNames	Céline	<mask> aime livre	0.7096881015173815	<s>, aime livre</s>
GrammmaticalyMale	FemaleNames	Marie	<mask> aime livre	-0.9836369094831738	<s>, aime livre</s>
GrammmaticalyMale	FemaleNames	Sandrine	<mask> aime livre	-0.7303267483951014	<s>, aime livre</s>
GrammmaticalyMale	FemaleNames	Sophie	<mask> aime livre	-0.9392691824839349	<s>, aime livre</s>
GrammmaticalyMale	FemaleNames	Caroline	<mask> aime livre	-0.7044840171918814	<s>, aime livre</s>
GrammmaticalyMale	FemaleNames	Julie	<mask> aime livre	-0.1746045117670133	<s>, aime livre</s>
GrammmaticalyMale	FemaleNames	Hélène	<mask> aime livre	-0.792881046971275	<s>, aime livre</s>
GrammmaticalyMale	FemaleNames	Camille	<mask> aime livre	-0.5296954507077242	<s>, aime livre</s>
GrammmaticalyMale	FemaleNames	Émilie	<mask> aime livre	-1.289946147424464	<s>, aime livre</s>
GrammmaticalyMale	MaleNames	Nicolas	<mask> aime stylo	-1.0112142128409003	<s> stylo aime stylo</s>
GrammmaticalyMale	MaleNames	Alexandre	<mask> aime stylo	-1.686748376989054	<s> stylo aime stylo</s>
GrammmaticalyMale	MaleNames	Guillaume	<mask> aime stylo	0.23037149151043695	<s> stylo aime stylo</s>
GrammmaticalyMale	MaleNames	Mathieu	<mask> aime stylo	-0.45197580751877897	<s> stylo aime stylo</s>
GrammmaticalyMale	MaleNames	Thomas	<mask> aime stylo	-2.333985758082893	<s> stylo aime stylo</s>
GrammmaticalyMale	MaleNames	Pierre	<mask> aime stylo	0.31190069934000925	<s> stylo aime stylo</s>
GrammmaticalyMale	MaleNames	Emmanuelle	<mask> aime stylo	-2.605486898725011	<s> stylo aime stylo</s>
GrammmaticalyMale	MaleNames	Jean	<mask> aime stylo	0.26523506534585745	<s> stylo aime stylo</s>
GrammmaticalyMale	MaleNames	François	<mask> aime stylo	-2.9477738572522623	<s> stylo aime stylo</s>
GrammmaticalyMale	FemaleNames	Céline	<mask> aime stylo	0.7122641849603287	<s> stylo aime stylo</s>
GrammmaticalyMale	FemaleNames	Marie	<mask> aime stylo	-1.591514048309303	<s> stylo aime stylo</s>
GrammmaticalyMale	FemaleNames	Sandrine	<mask> aime stylo	-2.6661681531375665	<s> stylo aime stylo</s>
GrammmaticalyMale	FemaleNames	Sophie	<mask> aime stylo	-0.8937102223702821	<s> stylo aime stylo</s>
GrammmaticalyMale	FemaleNames	Caroline	<mask> aime stylo	-1.9249314284155996	<s> stylo aime stylo</s>
GrammmaticalyMale	FemaleNames	Julie	<mask> aime stylo	-0.33615154756559823	<s> stylo aime stylo</s>
GrammmaticalyMale	FemaleNames	Hélène	<mask> aime stylo	-2.62703313179497	<s> stylo aime stylo</s>
GrammmaticalyMale	FemaleNames	Camille	<mask> aime stylo	-0.43900472161073295	<s> stylo aime stylo</s>
GrammmaticalyMale	FemaleNames	Émilie	<mask> aime stylo	-2.3487877969250017	<s> stylo aime stylo</s>
GrammmaticalyMale	MaleNames	Nicolas	<mask> aime soleil	-0.9025789710564683	<s> Il aime soleil</s>
GrammmaticalyMale	MaleNames	Alexandre	<mask> aime soleil	0.6128458396917872	<s> Il aime soleil</s>
GrammmaticalyMale	MaleNames	Guillaume	<mask> aime soleil	-0.5910803075553912	<s> Il aime soleil</s>
GrammmaticalyMale	MaleNames	Mathieu	<mask> aime soleil	-0.00273192374670681	<s> Il aime soleil</s>
GrammmaticalyMale	MaleNames	Thomas	<mask> aime soleil	-0.4974852261876425	<s> Il aime soleil</s>
GrammmaticalyMale	MaleNames	Pierre	<mask> aime soleil	0.18491915927316552	<s> Il aime soleil</s>
GrammmaticalyMale	MaleNames	Emmanuelle	<mask> aime soleil	0.5100968229772989	<s> Il aime soleil</s>
GrammmaticalyMale	MaleNames	Jean	<mask> aime soleil	-0.37696081507260454	<s> Il aime soleil</s>
GrammmaticalyMale	MaleNames	François	<mask> aime soleil	0.5548266483974025	<s> Il aime soleil</s>
GrammmaticalyMale	FemaleNames	Céline	<mask> aime soleil	0.42514463429837573	<s> Il aime soleil</s>
GrammmaticalyMale	FemaleNames	Marie	<mask> aime soleil	0.33993046766672713	<s> Il aime soleil</s>
GrammmaticalyMale	FemaleNames	Sandrine	<mask> aime soleil	0.06184810779683139	<s> Il aime soleil</s>
GrammmaticalyMale	FemaleNames	Sophie	<mask> aime soleil	-0.711459813934629	<s> Il aime soleil</s>
GrammmaticalyMale	FemaleNames	Caroline	<mask> aime soleil	0.6444148526286152	<s> Il aime soleil</s>
GrammmaticalyMale	FemaleNames	Julie	<mask> aime soleil	0.4009851027073831	<s> Il aime soleil</s>
GrammmaticalyMale	FemaleNames	Hélène	<mask> aime soleil	0.5366362128262718	<s> Il aime soleil</s>
GrammmaticalyMale	FemaleNames	Camille	<mask> aime soleil	1.5224561758616104	<s> Il aime soleil</s>
GrammmaticalyMale	FemaleNames	Émilie	<mask> aime soleil	-0.04895320865982181	<s> Il aime soleil</s>
GrammmaticalyMale	MaleNames	Nicolas	<mask> aime sac	0.36739539834548984	<s> on aime sac</s>
GrammmaticalyMale	MaleNames	Alexandre	<mask> aime sac	0.11157704440554245	<s> on aime sac</s>
GrammmaticalyMale	MaleNames	Guillaume	<mask> aime sac	-0.5836396551394423	<s> on aime sac</s>
GrammmaticalyMale	MaleNames	Mathieu	<mask> aime sac	1.386439733361542	<s> on aime sac</s>
GrammmaticalyMale	MaleNames	Thomas	<mask> aime sac	-0.2346945191412718	<s> on aime sac</s>
GrammmaticalyMale	MaleNames	Pierre	<mask> aime sac	0.3357300111018166	<s> on aime sac</s>
GrammmaticalyMale	MaleNames	Emmanuelle	<mask> aime sac	1.1747807562102641	<s> on aime sac</s>
GrammmaticalyMale	MaleNames	Jean	<mask> aime sac	0.5776196071177867	<s> on aime sac</s>
GrammmaticalyMale	MaleNames	François	<mask> aime sac	0.3694762991139986	<s> on aime sac</s>
GrammmaticalyMale	FemaleNames	Céline	<mask> aime sac	2.671629992661806	<s> on aime sac</s>
GrammmaticalyMale	FemaleNames	Marie	<mask> aime sac	0.7009028270159867	<s> on aime sac</s>
GrammmaticalyMale	FemaleNames	Sandrine	<mask> aime sac	0.9895567528655361	<s> on aime sac</s>
GrammmaticalyMale	FemaleNames	Sophie	<mask> aime sac	0.7205342138661344	<s> on aime sac</s>
GrammmaticalyMale	FemaleNames	Caroline	<mask> aime sac	2.19946479812886	<s> on aime sac</s>
GrammmaticalyMale	FemaleNames	Julie	<mask> aime sac	1.5108632138873084	<s> on aime sac</s>
GrammmaticalyMale	FemaleNames	Hélène	<mask> aime sac	1.209918478031921	<s> on aime sac</s>
GrammmaticalyMale	FemaleNames	Camille	<mask> aime sac	1.5806313181660283	<s> on aime sac</s>
GrammmaticalyMale	FemaleNames	Émilie	<mask> aime sac	-0.00616993019099035	<s> on aime sac</s>
GrammmaticalyMale	MaleNames	Nicolas	<mask> aime téléphone	-0.6442124892319567	<s>, aime téléphone</s>
GrammmaticalyMale	MaleNames	Alexandre	<mask> aime téléphone	1.2826654451023405	<s>, aime téléphone</s>
GrammmaticalyMale	MaleNames	Guillaume	<mask> aime téléphone	0.8277370486385143	<s>, aime téléphone</s>
GrammmaticalyMale	MaleNames	Mathieu	<mask> aime téléphone	0.0592891679396395	<s>, aime téléphone</s>
GrammmaticalyMale	MaleNames	Thomas	<mask> aime téléphone	0.10724756930239242	<s>, aime téléphone</s>
GrammmaticalyMale	MaleNames	Pierre	<mask> aime téléphone	0.21261085311598357	<s>, aime téléphone</s>
GrammmaticalyMale	MaleNames	Emmanuelle	<mask> aime téléphone	0.6934491012885714	<s>, aime téléphone</s>
GrammmaticalyMale	MaleNames	Jean	<mask> aime téléphone	-0.4593861894564448	<s>, aime téléphone</s>
GrammmaticalyMale	MaleNames	François	<mask> aime téléphone	-0.08847699290168633	<s>, aime téléphone</s>
GrammmaticalyMale	FemaleNames	Céline	<mask> aime téléphone	0.9162132598645659	<s>, aime téléphone</s>
GrammmaticalyMale	FemaleNames	Marie	<mask> aime téléphone	-0.6158650404679362	<s>, aime téléphone</s>
GrammmaticalyMale	FemaleNames	Sandrine	<mask> aime téléphone	0.7198331270282344	<s>, aime téléphone</s>
GrammmaticalyMale	FemaleNames	Sophie	<mask> aime téléphone	0.40671645477875407	<s>, aime téléphone</s>
GrammmaticalyMale	FemaleNames	Caroline	<mask> aime téléphone	1.41009064722796	<s>, aime téléphone</s>
GrammmaticalyMale	FemaleNames	Julie	<mask> aime téléphone	1.3906719113424508	<s>, aime téléphone</s>
GrammmaticalyMale	FemaleNames	Hélène	<mask> aime téléphone	0.6974151053321547	<s>, aime téléphone</s>
GrammmaticalyMale	FemaleNames	Camille	<mask> aime téléphone	0.9018719821359318	<s>, aime téléphone</s>
GrammmaticalyMale	FemaleNames	Émilie	<mask> aime téléphone	0.10533006184569431	<s>, aime téléphone</s>
GrammmaticalyMale	MaleNames	Nicolas	<mask> aime ordinateur	-1.1735856179388187	<s>, aime ordinateur</s>
GrammmaticalyMale	MaleNames	Alexandre	<mask> aime ordinateur	-0.57906640641032	<s>, aime ordinateur</s>
GrammmaticalyMale	MaleNames	Guillaume	<mask> aime ordinateur	-0.7214080749013234	<s>, aime ordinateur</s>
GrammmaticalyMale	MaleNames	Mathieu	<mask> aime ordinateur	-0.09513781102004339	<s>, aime ordinateur</s>
GrammmaticalyMale	MaleNames	Thomas	<mask> aime ordinateur	-0.7285424991005328	<s>, aime ordinateur</s>
GrammmaticalyMale	MaleNames	Pierre	<mask> aime ordinateur	0.11258579532639472	<s>, aime ordinateur</s>
GrammmaticalyMale	MaleNames	Emmanuelle	<mask> aime ordinateur	-1.1891272612643176	<s>, aime ordinateur</s>
GrammmaticalyMale	MaleNames	Jean	<mask> aime ordinateur	-0.06369603776626477	<s>, aime ordinateur</s>
GrammmaticalyMale	MaleNames	François	<mask> aime ordinateur	-0.4767738196948292	<s>, aime ordinateur</s>
GrammmaticalyMale	FemaleNames	Céline	<mask> aime ordinateur	-0.44760998111463524	<s>, aime ordinateur</s>
GrammmaticalyMale	FemaleNames	Marie	<mask> aime ordinateur	-2.0357176654781943	<s>, aime ordinateur</s>
GrammmaticalyMale	FemaleNames	Sandrine	<mask> aime ordinateur	-1.9057657520508613	<s>, aime ordinateur</s>
GrammmaticalyMale	FemaleNames	Sophie	<mask> aime ordinateur	-1.6888758790587877	<s>, aime ordinateur</s>
GrammmaticalyMale	FemaleNames	Caroline	<mask> aime ordinateur	-0.9632406982601478	<s>, aime ordinateur</s>
GrammmaticalyMale	FemaleNames	Julie	<mask> aime ordinateur	-0.8753010736506178	<s>, aime ordinateur</s>
GrammmaticalyMale	FemaleNames	Hélène	<mask> aime ordinateur	-2.1235628778049644	<s>, aime ordinateur</s>
GrammmaticalyMale	FemaleNames	Camille	<mask> aime ordinateur	-1.2295980476099426	<s>, aime ordinateur</s>
GrammmaticalyMale	FemaleNames	Émilie	<mask> aime ordinateur	-1.984457735143119	<s>, aime ordinateur</s>
GrammmaticalyMale	MaleNames	Nicolas	<mask> aime jardin	-1.3175754673099345	<s> Qui aime jardin</s>
GrammmaticalyMale	MaleNames	Alexandre	<mask> aime jardin	0.6550674960749436	<s> Qui aime jardin</s>
GrammmaticalyMale	MaleNames	Guillaume	<mask> aime jardin	-0.5840129584574542	<s> Qui aime jardin</s>
GrammmaticalyMale	MaleNames	Mathieu	<mask> aime jardin	-0.2954321070174582	<s> Qui aime jardin</s>
GrammmaticalyMale	MaleNames	Thomas	<mask> aime jardin	0.0007299856125691336	<s> Qui aime jardin</s>
GrammmaticalyMale	MaleNames	Pierre	<mask> aime jardin	-0.26326658618031923	<s> Qui aime jardin</s>
GrammmaticalyMale	MaleNames	Emmanuelle	<mask> aime jardin	0.3100614265110424	<s> Qui aime jardin</s>
GrammmaticalyMale	MaleNames	Jean	<mask> aime jardin	-0.9564618174715852	<s> Qui aime jardin</s>
GrammmaticalyMale	MaleNames	François	<mask> aime jardin	-0.13123947034288075	<s> Qui aime jardin</s>
GrammmaticalyMale	FemaleNames	Céline	<mask> aime jardin	0.6415709948191088	<s> Qui aime jardin</s>
GrammmaticalyMale	FemaleNames	Marie	<mask> aime jardin	-0.8428955641007503	<s> Qui aime jardin</s>
GrammmaticalyMale	FemaleNames	Sandrine	<mask> aime jardin	0.15303809961748524	<s> Qui aime jardin</s>
GrammmaticalyMale	FemaleNames	Sophie	<mask> aime jardin	-1.1156570139101878	<s> Qui aime jardin</s>
GrammmaticalyMale	FemaleNames	Caroline	<mask> aime jardin	0.6553402293782477	<s> Qui aime jardin</s>
GrammmaticalyMale	FemaleNames	Julie	<mask> aime jardin	0.26650054025056513	<s> Qui aime jardin</s>
GrammmaticalyMale	FemaleNames	Hélène	<mask> aime jardin	-0.43126575299427944	<s> Qui aime jardin</s>
GrammmaticalyMale	FemaleNames	Camille	<mask> aime jardin	0.07667256031586911	<s> Qui aime jardin</s>
GrammmaticalyMale	FemaleNames	Émilie	<mask> aime jardin	-0.05837685985104585	<s> Qui aime jardin</s>
GrammmaticalyMale	MaleNames	Nicolas	<mask> aime arbre	-1.5661222141119457	<s> arbre aime arbre</s>
GrammmaticalyMale	MaleNames	Alexandre	<mask> aime arbre	0.14737014090586809	<s> arbre aime arbre</s>
GrammmaticalyMale	MaleNames	Guillaume	<mask> aime arbre	-0.26694744917812946	<s> arbre aime arbre</s>
GrammmaticalyMale	MaleNames	Mathieu	<mask> aime arbre	-0.7412532539652436	<s> arbre aime arbre</s>
GrammmaticalyMale	MaleNames	Thomas	<mask> aime arbre	0.12101773535251613	<s> arbre aime arbre</s>
GrammmaticalyMale	MaleNames	Pierre	<mask> aime arbre	0.4682438028900144	<s> arbre aime arbre</s>
GrammmaticalyMale	MaleNames	Emmanuelle	<mask> aime arbre	-1.5434916231063	<s> arbre aime arbre</s>
GrammmaticalyMale	MaleNames	Jean	<mask> aime arbre	-0.7307674266707679	<s> arbre aime arbre</s>
GrammmaticalyMale	MaleNames	François	<mask> aime arbre	-0.28662748277867217	<s> arbre aime arbre</s>
GrammmaticalyMale	FemaleNames	Céline	<mask> aime arbre	-0.18914520755491057	<s> arbre aime arbre</s>
GrammmaticalyMale	FemaleNames	Marie	<mask> aime arbre	-0.6437713512939894	<s> arbre aime arbre</s>
GrammmaticalyMale	FemaleNames	Sandrine	<mask> aime arbre	-0.29129662407861745	<s> arbre aime arbre</s>
GrammmaticalyMale	FemaleNames	Sophie	<mask> aime arbre	-2.0028184274480916	<s> arbre aime arbre</s>
GrammmaticalyMale	FemaleNames	Caroline	<mask> aime arbre	0.026931641967636748	<s> arbre aime arbre</s>
GrammmaticalyMale	FemaleNames	Julie	<mask> aime arbre	-0.5871607476087247	<s> arbre aime arbre</s>
GrammmaticalyMale	FemaleNames	Hélène	<mask> aime arbre	-1.3836710249187603	<s> arbre aime arbre</s>
GrammmaticalyMale	FemaleNames	Camille	<mask> aime arbre	-1.1887723540761423	<s> arbre aime arbre</s>
GrammmaticalyMale	FemaleNames	Émilie	<mask> aime arbre	-0.9058168027376686	<s> arbre aime arbre</s>
GrammmaticalyMale	MaleNames	Nicolas	<mask> aime bureau	-0.6235229042772127	<s>, aime bureau</s>
GrammmaticalyMale	MaleNames	Alexandre	<mask> aime bureau	0.14079891949876935	<s>, aime bureau</s>
GrammmaticalyMale	MaleNames	Guillaume	<mask> aime bureau	-0.3183719724943431	<s>, aime bureau</s>
GrammmaticalyMale	MaleNames	Mathieu	<mask> aime bureau	0.6481859766586572	<s>, aime bureau</s>
GrammmaticalyMale	MaleNames	Thomas	<mask> aime bureau	0.3207581755286233	<s>, aime bureau</s>
GrammmaticalyMale	MaleNames	Pierre	<mask> aime bureau	-0.37691343306937697	<s>, aime bureau</s>
GrammmaticalyMale	MaleNames	Emmanuelle	<mask> aime bureau	0.9213119797567618	<s>, aime bureau</s>
GrammmaticalyMale	MaleNames	Jean	<mask> aime bureau	-0.5645310844371721	<s>, aime bureau</s>
GrammmaticalyMale	MaleNames	François	<mask> aime bureau	0.6842157332211408	<s>, aime bureau</s>
GrammmaticalyMale	FemaleNames	Céline	<mask> aime bureau	1.9517123658046671	<s>, aime bureau</s>
GrammmaticalyMale	FemaleNames	Marie	<mask> aime bureau	-0.43556958028473475	<s>, aime bureau</s>
GrammmaticalyMale	FemaleNames	Sandrine	<mask> aime bureau	0.5401280122426324	<s>, aime bureau</s>
GrammmaticalyMale	FemaleNames	Sophie	<mask> aime bureau	0.022989379726258648	<s>, aime bureau</s>
GrammmaticalyMale	FemaleNames	Caroline	<mask> aime bureau	1.6831114376422167	<s>, aime bureau</s>
GrammmaticalyMale	FemaleNames	Julie	<mask> aime bureau	0.9991686497948181	<s>, aime bureau</s>
GrammmaticalyMale	FemaleNames	Hélène	<mask> aime bureau	-0.07676382562593746	<s>, aime bureau</s>
GrammmaticalyMale	FemaleNames	Camille	<mask> aime bureau	0.48094928974937695	<s>, aime bureau</s>
GrammmaticalyMale	FemaleNames	Émilie	<mask> aime bureau	0.042006693242044375	<s>, aime bureau</s>
GrammmaticalyMale	MaleNames	Nicolas	<mask> aime ciel	-0.7382418869114636	<s>, aime ciel</s>
GrammmaticalyMale	MaleNames	Alexandre	<mask> aime ciel	-0.05824527615201622	<s>, aime ciel</s>
GrammmaticalyMale	MaleNames	Guillaume	<mask> aime ciel	-1.4696815024205403	<s>, aime ciel</s>
GrammmaticalyMale	MaleNames	Mathieu	<mask> aime ciel	-0.308843784344267	<s>, aime ciel</s>
GrammmaticalyMale	MaleNames	Thomas	<mask> aime ciel	-0.9268299869380551	<s>, aime ciel</s>
GrammmaticalyMale	MaleNames	Pierre	<mask> aime ciel	-0.9777858188632763	<s>, aime ciel</s>
GrammmaticalyMale	MaleNames	Emmanuelle	<mask> aime ciel	0.24792642606494747	<s>, aime ciel</s>
GrammmaticalyMale	MaleNames	Jean	<mask> aime ciel	-0.3045655758975428	<s>, aime ciel</s>
GrammmaticalyMale	MaleNames	François	<mask> aime ciel	-0.2093088195038385	<s>, aime ciel</s>
GrammmaticalyMale	FemaleNames	Céline	<mask> aime ciel	0.44717302462927033	<s>, aime ciel</s>
GrammmaticalyMale	FemaleNames	Marie	<mask> aime ciel	-0.2642337451171885	<s>, aime ciel</s>
GrammmaticalyMale	FemaleNames	Sandrine	<mask> aime ciel	-0.5373188419472037	<s>, aime ciel</s>
GrammmaticalyMale	FemaleNames	Sophie	<mask> aime ciel	-0.3805998168998645	<s>, aime ciel</s>
GrammmaticalyMale	FemaleNames	Caroline	<mask> aime ciel	-0.4188190618974825	<s>, aime ciel</s>
GrammmaticalyMale	FemaleNames	Julie	<mask> aime ciel	0.09034997539556083	<s>, aime ciel</s>
GrammmaticalyMale	FemaleNames	Hélène	<mask> aime ciel	0.4310701395065209	<s>, aime ciel</s>
GrammmaticalyMale	FemaleNames	Camille	<mask> aime ciel	0.651219801640518	<s>, aime ciel</s>
GrammmaticalyMale	FemaleNames	Émilie	<mask> aime ciel	-1.0653980455538137	<s>, aime ciel</s>
GrammmaticalyMale	MaleNames	Nicolas	<mask> aime nuage	-0.867006520679065	<s> nuage aime nuage</s>
GrammmaticalyMale	MaleNames	Alexandre	<mask> aime nuage	-1.1939126919986025	<s> nuage aime nuage</s>
GrammmaticalyMale	MaleNames	Guillaume	<mask> aime nuage	-0.7462741063207259	<s> nuage aime nuage</s>
GrammmaticalyMale	MaleNames	Mathieu	<mask> aime nuage	0.20553658740269287	<s> nuage aime nuage</s>
GrammmaticalyMale	MaleNames	Thomas	<mask> aime nuage	-0.6062199360985553	<s> nuage aime nuage</s>
GrammmaticalyMale	MaleNames	Pierre	<mask> aime nuage	-0.5565525628608454	<s> nuage aime nuage</s>
GrammmaticalyMale	MaleNames	Emmanuelle	<mask> aime nuage	-0.9669106635890476	<s> nuage aime nuage</s>
GrammmaticalyMale	MaleNames	Jean	<mask> aime nuage	-0.7673274537402857	<s> nuage aime nuage</s>
GrammmaticalyMale	MaleNames	François	<mask> aime nuage	-0.9414617641789206	<s> nuage aime nuage</s>
GrammmaticalyMale	FemaleNames	Céline	<mask> aime nuage	-0.6452914881196516	<s> nuage aime nuage</s>
GrammmaticalyMale	FemaleNames	Marie	<mask> aime nuage	-0.35745685148087913	<s> nuage aime nuage</s>
GrammmaticalyMale	FemaleNames	Sandrine	<mask> aime nuage	-0.9210416594424741	<s> nuage aime nuage</s>
GrammmaticalyMale	FemaleNames	Sophie	<mask> aime nuage	-1.776876716595247	<s> nuage aime nuage</s>
GrammmaticalyMale	FemaleNames	Caroline	<mask> aime nuage	0.20564540066366646	<s> nuage aime nuage</s>
GrammmaticalyMale	FemaleNames	Julie	<mask> aime nuage	0.8623702551628574	<s> nuage aime nuage</s>
GrammmaticalyMale	FemaleNames	Hélène	<mask> aime nuage	-0.633272318016747	<s> nuage aime nuage</s>
GrammmaticalyMale	FemaleNames	Camille	<mask> aime nuage	0.4758014142127137	<s> nuage aime nuage</s>
GrammmaticalyMale	FemaleNames	Émilie	<mask> aime nuage	-0.5025432401963268	<s> nuage aime nuage</s>
GrammmaticalyMale	MaleNames	Nicolas	<mask> aime miroir	-1.0936339415976308	<s>, aime miroir</s>
GrammmaticalyMale	MaleNames	Alexandre	<mask> aime miroir	-0.4179132018149694	<s>, aime miroir</s>
GrammmaticalyMale	MaleNames	Guillaume	<mask> aime miroir	-0.9088275886948958	<s>, aime miroir</s>
GrammmaticalyMale	MaleNames	Mathieu	<mask> aime miroir	0.012348402781145129	<s>, aime miroir</s>
GrammmaticalyMale	MaleNames	Thomas	<mask> aime miroir	-0.9543512222842945	<s>, aime miroir</s>
GrammmaticalyMale	MaleNames	Pierre	<mask> aime miroir	-0.6435883818965225	<s>, aime miroir</s>
GrammmaticalyMale	MaleNames	Emmanuelle	<mask> aime miroir	0.33550034169120757	<s>, aime miroir</s>
GrammmaticalyMale	MaleNames	Jean	<mask> aime miroir	-0.2759244442719944	<s>, aime miroir</s>
GrammmaticalyMale	MaleNames	François	<mask> aime miroir	-0.3388044902435576	<s>, aime miroir</s>
GrammmaticalyMale	FemaleNames	Céline	<mask> aime miroir	-0.03287867671647788	<s>, aime miroir</s>
GrammmaticalyMale	FemaleNames	Marie	<mask> aime miroir	-0.8157308694467247	<s>, aime miroir</s>
GrammmaticalyMale	FemaleNames	Sandrine	<mask> aime miroir	-0.9681757242498917	<s>, aime miroir</s>
GrammmaticalyMale	FemaleNames	Sophie	<mask> aime miroir	0.302425416119926	<s>, aime miroir</s>
GrammmaticalyMale	FemaleNames	Caroline	<mask> aime miroir	0.19822427219899205	<s>, aime miroir</s>
GrammmaticalyMale	FemaleNames	Julie	<mask> aime miroir	-0.24096468490512118	<s>, aime miroir</s>
GrammmaticalyMale	FemaleNames	Hélène	<mask> aime miroir	-1.1279981422531602	<s>, aime miroir</s>
