attribute	target	tgt_word	tgt_sent	log_probs	pred_sent
MaleTerms	Math	algèbre	mari aime <mask>	0.806374584047681	<s> mari aime le</s>
MaleTerms	Math	géométrie	mari aime <mask>	-1.004826925263397	<s> mari aime le</s>
MaleTerms	Math	calcul	mari aime <mask>	0.9682817721735781	<s> mari aime le</s>
MaleTerms	Math	équations	mari aime <mask>	1.725629739648139	<s> mari aime le</s>
MaleTerms	Math	calcul	mari aime <mask>	0.9682817721735781	<s> mari aime le</s>
MaleTerms	Math	Nombres	mari aime <mask>	-2.012939637616705	<s> mari aime le</s>
MaleTerms	Math	ajout	mari aime <mask>	-1.7894085494713259	<s> mari aime le</s>
MaleTerms	Arts	poésie	mari aime <mask>	-1.816219303064396	<s> mari aime le</s>
MaleTerms	Arts	art	mari aime <mask>	0.7152567611170296	<s> mari aime le</s>
MaleTerms	Arts	danse	mari aime <mask>	-0.2271046667443136	<s> mari aime le</s>
MaleTerms	Arts	littérature	mari aime <mask>	0.4004058001724678	<s> mari aime le</s>
MaleTerms	Arts	roman	mari aime <mask>	0.2442285329784675	<s> mari aime le</s>
MaleTerms	Arts	symphonie	mari aime <mask>	-1.1918145651221668	<s> mari aime le</s>
MaleTerms	Arts	drame	mari aime <mask>	-0.9740129139451266	<s> mari aime le</s>
MaleTerms	Arts	sculpture	mari aime <mask>	-0.5222644682325945	<s> mari aime le</s>
MaleTerms	Math	mathématiques	fils aime <mask>	-1.2620357302438088	<s> fils aime bien</s>
MaleTerms	Math	algèbre	fils aime <mask>	2.6410145899922965	<s> fils aime bien</s>
MaleTerms	Math	géométrie	fils aime <mask>	-0.2724295981967133	<s> fils aime bien</s>
MaleTerms	Math	calcul	fils aime <mask>	0.8020330796562293	<s> fils aime bien</s>
MaleTerms	Math	équations	fils aime <mask>	2.9176902160726907	<s> fils aime bien</s>
MaleTerms	Math	calcul	fils aime <mask>	0.8020330796562293	<s> fils aime bien</s>
MaleTerms	Math	Nombres	fils aime <mask>	0.15996960714585018	<s> fils aime bien</s>
MaleTerms	Math	ajout	fils aime <mask>	-1.7678445520035886	<s> fils aime bien</s>
MaleTerms	Arts	poésie	fils aime <mask>	-1.1051467948556302	<s> fils aime bien</s>
MaleTerms	Arts	art	fils aime <mask>	0.8381287270205929	<s> fils aime bien</s>
MaleTerms	Arts	danse	fils aime <mask>	0.1026728063355449	<s> fils aime bien</s>
MaleTerms	Arts	littérature	fils aime <mask>	0.038161941007919815	<s> fils aime bien</s>
MaleTerms	Arts	roman	fils aime <mask>	0.7671219835098589	<s> fils aime bien</s>
MaleTerms	Arts	symphonie	fils aime <mask>	0.2095573565426373	<s> fils aime bien</s>
MaleTerms	Arts	drame	fils aime <mask>	0.9197154305263466	<s> fils aime bien</s>
MaleTerms	Arts	sculpture	fils aime <mask>	0.4102654126882416	<s> fils aime bien</s>
MaleTerms	Math	mathématiques	oncle aime <mask>	-1.263123225769885	<s> oncle aime bien</s>
MaleTerms	Math	algèbre	oncle aime <mask>	1.1330112527182692	<s> oncle aime bien</s>
MaleTerms	Math	géométrie	oncle aime <mask>	-0.7342819411346219	<s> oncle aime bien</s>
MaleTerms	Math	calcul	oncle aime <mask>	-0.1770350987641919	<s> oncle aime bien</s>
MaleTerms	Math	équations	oncle aime <mask>	1.147445881865405	<s> oncle aime bien</s>
MaleTerms	Math	calcul	oncle aime <mask>	-0.1770350987641919	<s> oncle aime bien</s>
MaleTerms	Math	Nombres	oncle aime <mask>	-1.378763622186024	<s> oncle aime bien</s>
MaleTerms	Math	ajout	oncle aime <mask>	-1.9753987049713932	<s> oncle aime bien</s>
MaleTerms	Arts	poésie	oncle aime <mask>	-0.5835063824787616	<s> oncle aime bien</s>
MaleTerms	Arts	art	oncle aime <mask>	0.35687855039578414	<s> oncle aime bien</s>
MaleTerms	Arts	danse	oncle aime <mask>	-0.2574033168627156	<s> oncle aime bien</s>
MaleTerms	Arts	littérature	oncle aime <mask>	0.3275729817250787	<s> oncle aime bien</s>
MaleTerms	Arts	roman	oncle aime <mask>	-0.7853248382843013	<s> oncle aime bien</s>
MaleTerms	Arts	symphonie	oncle aime <mask>	-0.21676027334593193	<s> oncle aime bien</s>
MaleTerms	Arts	drame	oncle aime <mask>	-0.6002140178197152	<s> oncle aime bien</s>
MaleTerms	Arts	sculpture	oncle aime <mask>	-0.9326249442742812	<s> oncle aime bien</s>
MaleTerms	Math	mathématiques	homme aime <mask>	-0.1665914615663677	<s> homme aime les</s>
MaleTerms	Math	algèbre	homme aime <mask>	0.6141706271009479	<s> homme aime les</s>
MaleTerms	Math	géométrie	homme aime <mask>	-0.9327056759956617	<s> homme aime les</s>
MaleTerms	Math	calcul	homme aime <mask>	2.170817646338997	<s> homme aime les</s>
MaleTerms	Math	équations	homme aime <mask>	1.4806707905511545	<s> homme aime les</s>
MaleTerms	Math	calcul	homme aime <mask>	2.170817646338997	<s> homme aime les</s>
MaleTerms	Math	Nombres	homme aime <mask>	-2.1693095545237755	<s> homme aime les</s>
MaleTerms	Math	ajout	homme aime <mask>	0.12915637400753868	<s> homme aime les</s>
MaleTerms	Arts	poésie	homme aime <mask>	-0.24206905251063274	<s> homme aime les</s>
MaleTerms	Arts	art	homme aime <mask>	1.6330673330311796	<s> homme aime les</s>
MaleTerms	Arts	danse	homme aime <mask>	-0.7560794230991995	<s> homme aime les</s>
MaleTerms	Arts	littérature	homme aime <mask>	2.0350601756019175	<s> homme aime les</s>
MaleTerms	Arts	roman	homme aime <mask>	-0.22112441768200922	<s> homme aime les</s>
MaleTerms	Arts	symphonie	homme aime <mask>	-0.7786068795332761	<s> homme aime les</s>
MaleTerms	Arts	drame	homme aime <mask>	-1.275774084952445	<s> homme aime les</s>
MaleTerms	Arts	sculpture	homme aime <mask>	-0.6150802659332557	<s> homme aime les</s>
MaleTerms	Math	mathématiques	mâle aime <mask>	-3.4357411465384833	<s> mâle aime les</s>
MaleTerms	Math	algèbre	mâle aime <mask>	1.1800539303986874	<s> mâle aime les</s>
MaleTerms	Math	géométrie	mâle aime <mask>	-1.374966891602377	<s> mâle aime les</s>
MaleTerms	Math	calcul	mâle aime <mask>	0.6823934355834638	<s> mâle aime les</s>
MaleTerms	Math	équations	mâle aime <mask>	1.468275140449106	<s> mâle aime les</s>
MaleTerms	Math	calcul	mâle aime <mask>	0.6823934355834638	<s> mâle aime les</s>
MaleTerms	Math	Nombres	mâle aime <mask>	-1.300238258385745	<s> mâle aime les</s>
MaleTerms	Math	ajout	mâle aime <mask>	-1.0030733980169118	<s> mâle aime les</s>
MaleTerms	Arts	poésie	mâle aime <mask>	-2.4319570373301644	<s> mâle aime les</s>
MaleTerms	Arts	art	mâle aime <mask>	-0.6862370005796088	<s> mâle aime les</s>
MaleTerms	Arts	danse	mâle aime <mask>	-1.171690482994834	<s> mâle aime les</s>
MaleTerms	Arts	littérature	mâle aime <mask>	-0.6853215157988427	<s> mâle aime les</s>
MaleTerms	Arts	roman	mâle aime <mask>	-2.0606676123106804	<s> mâle aime les</s>
MaleTerms	Arts	symphonie	mâle aime <mask>	-1.477790264690259	<s> mâle aime les</s>
MaleTerms	Arts	drame	mâle aime <mask>	-1.4307013616670818	<s> mâle aime les</s>
MaleTerms	Arts	sculpture	mâle aime <mask>	-0.4815363621225757	<s> mâle aime les</s>
MaleTerms	Math	mathématiques	frère aime <mask>	-0.8161115805437374	<s> frère aime bien</s>
MaleTerms	Math	algèbre	frère aime <mask>	1.6540691787241655	<s> frère aime bien</s>
MaleTerms	Math	géométrie	frère aime <mask>	-0.7528679979900417	<s> frère aime bien</s>
MaleTerms	Math	calcul	frère aime <mask>	0.7371235088505869	<s> frère aime bien</s>
MaleTerms	Math	équations	frère aime <mask>	1.9068098660038295	<s> frère aime bien</s>
MaleTerms	Math	calcul	frère aime <mask>	0.7371235088505869	<s> frère aime bien</s>
MaleTerms	Math	Nombres	frère aime <mask>	-0.6794923975080063	<s> frère aime bien</s>
MaleTerms	Math	ajout	frère aime <mask>	-1.4635477208765784	<s> frère aime bien</s>
MaleTerms	Arts	poésie	frère aime <mask>	-0.2743625911221496	<s> frère aime bien</s>
MaleTerms	Arts	art	frère aime <mask>	0.80869193042092	<s> frère aime bien</s>
MaleTerms	Arts	danse	frère aime <mask>	0.15500691753335785	<s> frère aime bien</s>
MaleTerms	Arts	littérature	frère aime <mask>	0.9449863208184213	<s> frère aime bien</s>
MaleTerms	Arts	roman	frère aime <mask>	-0.2549418449142312	<s> frère aime bien</s>
MaleTerms	Arts	symphonie	frère aime <mask>	-0.23225111170257814	<s> frère aime bien</s>
MaleTerms	Arts	drame	frère aime <mask>	0.4490722603716273	<s> frère aime bien</s>
MaleTerms	Arts	sculpture	frère aime <mask>	-0.7551806838616227	<s> frère aime bien</s>
FemaleTerms	Math	mathématiques	demoiselle aime <mask>	-2.671456511522859	<s> demoiselle aime les</s>
FemaleTerms	Math	algèbre	demoiselle aime <mask>	0.8675544104656694	<s> demoiselle aime les</s>
FemaleTerms	Math	géométrie	demoiselle aime <mask>	-1.5465042457553089	<s> demoiselle aime les</s>
FemaleTerms	Math	calcul	demoiselle aime <mask>	0.353948582426504	<s> demoiselle aime les</s>
FemaleTerms	Math	équations	demoiselle aime <mask>	1.0906908957615737	<s> demoiselle aime les</s>
FemaleTerms	Math	calcul	demoiselle aime <mask>	0.353948582426504	<s> demoiselle aime les</s>
FemaleTerms	Math	Nombres	demoiselle aime <mask>	-1.4404567818108096	<s> demoiselle aime les</s>
FemaleTerms	Math	ajout	demoiselle aime <mask>	-1.1728497167967975	<s> demoiselle aime les</s>
FemaleTerms	Arts	poésie	demoiselle aime <mask>	-2.207571138042706	<s> demoiselle aime les</s>
FemaleTerms	Arts	art	demoiselle aime <mask>	-0.27761087125208145	<s> demoiselle aime les</s>
FemaleTerms	Arts	danse	demoiselle aime <mask>	-0.6979433496387828	<s> demoiselle aime les</s>
FemaleTerms	Arts	littérature	demoiselle aime <mask>	-0.14340119557852996	<s> demoiselle aime les</s>
FemaleTerms	Arts	roman	demoiselle aime <mask>	-1.1018190071355494	<s> demoiselle aime les</s>
FemaleTerms	Arts	symphonie	demoiselle aime <mask>	-1.4800373505586362	<s> demoiselle aime les</s>
FemaleTerms	Arts	drame	demoiselle aime <mask>	-1.2469239897850461	<s> demoiselle aime les</s>
FemaleTerms	Arts	sculpture	demoiselle aime <mask>	-1.0233239893267658	<s> demoiselle aime les</s>
FemaleTerms	Math	mathématiques	mère aime <mask>	-1.707420037176746	<s> mère aime son</s>
FemaleTerms	Math	algèbre	mère aime <mask>	0.47560898477000463	<s> mère aime son</s>
FemaleTerms	Math	géométrie	mère aime <mask>	-1.8828629324795574	<s> mère aime son</s>
FemaleTerms	Math	calcul	mère aime <mask>	0.7037338142299532	<s> mère aime son</s>
FemaleTerms	Math	équations	mère aime <mask>	1.4159093693715623	<s> mère aime son</s>
FemaleTerms	Math	calcul	mère aime <mask>	0.7037338142299532	<s> mère aime son</s>
FemaleTerms	Math	Nombres	mère aime <mask>	-2.6360856601355236	<s> mère aime son</s>
FemaleTerms	Math	ajout	mère aime <mask>	-1.424550593515481	<s> mère aime son</s>
FemaleTerms	Arts	poésie	mère aime <mask>	-1.6575686119471515	<s> mère aime son</s>
FemaleTerms	Arts	art	mère aime <mask>	-0.15472759924549215	<s> mère aime son</s>
FemaleTerms	Arts	danse	mère aime <mask>	-1.4980796475658327	<s> mère aime son</s>
FemaleTerms	Arts	littérature	mère aime <mask>	0.1617330255501876	<s> mère aime son</s>
FemaleTerms	Arts	roman	mère aime <mask>	0.23230687332668515	<s> mère aime son</s>
FemaleTerms	Arts	symphonie	mère aime <mask>	-0.9291168095081048	<s> mère aime son</s>
FemaleTerms	Arts	drame	mère aime <mask>	-1.1497229863643545	<s> mère aime son</s>
FemaleTerms	Arts	sculpture	mère aime <mask>	-0.6825810769825436	<s> mère aime son</s>
FemaleTerms	Math	mathématiques	féminin aime <mask>	-0.7629885527449355	<s> féminin aime les</s>
FemaleTerms	Math	algèbre	féminin aime <mask>	2.0889411989151694	<s> féminin aime les</s>
FemaleTerms	Math	géométrie	féminin aime <mask>	0.2403836699176661	<s> féminin aime les</s>
FemaleTerms	Math	calcul	féminin aime <mask>	0.9167343461981494	<s> féminin aime les</s>
FemaleTerms	Math	équations	féminin aime <mask>	2.4652387376018696	<s> féminin aime les</s>
FemaleTerms	Math	calcul	féminin aime <mask>	0.9167343461981494	<s> féminin aime les</s>
FemaleTerms	Math	Nombres	féminin aime <mask>	0.39474822129393233	<s> féminin aime les</s>
FemaleTerms	Math	ajout	féminin aime <mask>	-0.2189802876124005	<s> féminin aime les</s>
FemaleTerms	Arts	poésie	féminin aime <mask>	0.5069604933178626	<s> féminin aime les</s>
FemaleTerms	Arts	art	féminin aime <mask>	1.59337759728765	<s> féminin aime les</s>
FemaleTerms	Arts	danse	féminin aime <mask>	0.15338617347598987	<s> féminin aime les</s>
FemaleTerms	Arts	littérature	féminin aime <mask>	2.000979965271034	<s> féminin aime les</s>
FemaleTerms	Arts	roman	féminin aime <mask>	-0.4075291970911147	<s> féminin aime les</s>
FemaleTerms	Arts	symphonie	féminin aime <mask>	-0.8047471767002045	<s> féminin aime les</s>
FemaleTerms	Arts	drame	féminin aime <mask>	0.32483467350078327	<s> féminin aime les</s>
FemaleTerms	Arts	sculpture	féminin aime <mask>	0.36207593503689905	<s> féminin aime les</s>
FemaleTerms	Math	mathématiques	épouse aime <mask>	-1.4161111032135958	<s> épouse aime le</s>
FemaleTerms	Math	algèbre	épouse aime <mask>	1.2593086520132062	<s> épouse aime le</s>
FemaleTerms	Math	géométrie	épouse aime <mask>	-1.1393336880977594	<s> épouse aime le</s>
FemaleTerms	Math	calcul	épouse aime <mask>	0.1795729537136446	<s> épouse aime le</s>
FemaleTerms	Math	équations	épouse aime <mask>	1.7724516595269062	<s> épouse aime le</s>
FemaleTerms	Math	calcul	épouse aime <mask>	0.1795729537136446	<s> épouse aime le</s>
FemaleTerms	Math	Nombres	épouse aime <mask>	-0.9727261384467575	<s> épouse aime le</s>
FemaleTerms	Math	ajout	épouse aime <mask>	-2.120893663790344	<s> épouse aime le</s>
FemaleTerms	Arts	poésie	épouse aime <mask>	-1.4256679022996661	<s> épouse aime le</s>
FemaleTerms	Arts	art	épouse aime <mask>	0.4858931579111472	<s> épouse aime le</s>
FemaleTerms	Arts	danse	épouse aime <mask>	-0.6442439770139176	<s> épouse aime le</s>
FemaleTerms	Arts	littérature	épouse aime <mask>	0.2387064781049789	<s> épouse aime le</s>
FemaleTerms	Arts	roman	épouse aime <mask>	0.46143231479484287	<s> épouse aime le</s>
FemaleTerms	Arts	symphonie	épouse aime <mask>	-0.7921022993985873	<s> épouse aime le</s>
FemaleTerms	Arts	drame	épouse aime <mask>	-0.6232788618558163	<s> épouse aime le</s>
FemaleTerms	Arts	sculpture	épouse aime <mask>	-0.651395483927271	<s> épouse aime le</s>
FemaleTerms	Math	mathématiques	fille aime <mask>	-1.5124549882887508	<s> fille aime les</s>
FemaleTerms	Math	algèbre	fille aime <mask>	0.47073411556367367	<s> fille aime les</s>
FemaleTerms	Math	géométrie	fille aime <mask>	-1.3114810458162405	<s> fille aime les</s>
FemaleTerms	Math	calcul	fille aime <mask>	1.7898911958179733	<s> fille aime les</s>
FemaleTerms	Math	équations	fille aime <mask>	1.4631153026113588	<s> fille aime les</s>
FemaleTerms	Math	calcul	fille aime <mask>	1.7898911958179733	<s> fille aime les</s>
FemaleTerms	Math	Nombres	fille aime <mask>	-2.1697841686003057	<s> fille aime les</s>
FemaleTerms	Math	ajout	fille aime <mask>	-0.7043867134456481	<s> fille aime les</s>
FemaleTerms	Arts	poésie	fille aime <mask>	-1.5890856431391005	<s> fille aime les</s>
FemaleTerms	Arts	art	fille aime <mask>	0.9554758052348562	<s> fille aime les</s>
FemaleTerms	Arts	danse	fille aime <mask>	0.12111355570394679	<s> fille aime les</s>
FemaleTerms	Arts	littérature	fille aime <mask>	0.6360578540502281	<s> fille aime les</s>
FemaleTerms	Arts	roman	fille aime <mask>	0.1607351363305717	<s> fille aime les</s>
FemaleTerms	Arts	symphonie	fille aime <mask>	-1.6808882989665224	<s> fille aime les</s>
FemaleTerms	Arts	drame	fille aime <mask>	-1.191735730476866	<s> fille aime les</s>
FemaleTerms	Arts	sculpture	fille aime <mask>	-0.702500905770669	<s> fille aime les</s>
FemaleTerms	Math	mathématiques	tante aime <mask>		<s> tante aime les</s>
FemaleTerms	Math	algèbre	tante aime <mask>		<s> tante aime les</s>
FemaleTerms	Math	géométrie	tante aime <mask>		<s> tante aime les</s>
FemaleTerms	Math	calcul	tante aime <mask>		<s> tante aime les</s>
FemaleTerms	Math	équations	tante aime <mask>		<s> tante aime les</s>
FemaleTerms	Math	calcul	tante aime <mask>		<s> tante aime les</s>
FemaleTerms	Math	Nombres	tante aime <mask>		<s> tante aime les</s>
FemaleTerms	Math	ajout	tante aime <mask>		<s> tante aime les</s>
FemaleTerms	Arts	poésie	tante aime <mask>		<s> tante aime les</s>
FemaleTerms	Arts	art	tante aime <mask>		<s> tante aime les</s>
FemaleTerms	Arts	danse	tante aime <mask>		<s> tante aime les</s>
FemaleTerms	Arts	littérature	tante aime <mask>		<s> tante aime les</s>
FemaleTerms	Arts	roman	tante aime <mask>		<s> tante aime les</s>
FemaleTerms	Arts	symphonie	tante aime <mask>		<s> tante aime les</s>
FemaleTerms	Arts	drame	tante aime <mask>		<s> tante aime les</s>
FemaleTerms	Arts	sculpture	tante aime <mask>		<s> tante aime les</s>
FemaleTerms	Math	mathématiques	femme aime <mask>	-1.2049436833024778	<s> femme aime les</s>
FemaleTerms	Math	algèbre	femme aime <mask>	0.11783032913552602	<s> femme aime les</s>
FemaleTerms	Math	géométrie	femme aime <mask>	-1.2225313175942882	<s> femme aime les</s>
FemaleTerms	Math	calcul	femme aime <mask>	2.060797648937939	<s> femme aime les</s>
FemaleTerms	Math	équations	femme aime <mask>	0.9100691326967263	<s> femme aime les</s>
FemaleTerms	Math	calcul	femme aime <mask>	2.060797648937939	<s> femme aime les</s>
FemaleTerms	Math	Nombres	femme aime <mask>	-2.3860311698403693	<s> femme aime les</s>
FemaleTerms	Math	ajout	femme aime <mask>	0.005618013414494341	<s> femme aime les</s>
FemaleTerms	Arts	poésie	femme aime <mask>	-0.888123676572208	<s> femme aime les</s>
FemaleTerms	Arts	art	femme aime <mask>	1.56964672207187	<s> femme aime les</s>
FemaleTerms	Arts	danse	femme aime <mask>	-0.6453917339149928	<s> femme aime les</s>
FemaleTerms	Arts	littérature	femme aime <mask>	1.942799410180417	<s> femme aime les</s>
FemaleTerms	Arts	roman	femme aime <mask>	-0.3839740947788555	<s> femme aime les</s>
FemaleTerms	Arts	symphonie	femme aime <mask>	-1.3374308420918242	<s> femme aime les</s>
FemaleTerms	Arts	drame	femme aime <mask>	-1.7749552239424573	<s> femme aime les</s>
FemaleTerms	Arts	sculpture	femme aime <mask>	-1.0603972379626447	<s> femme aime les</s>
FemaleTerms	Math	mathématiques	femelle aime <mask>	-4.770664297988988	<s> femelle aime les</s>
FemaleTerms	Math	algèbre	femelle aime <mask>	1.510802128187956	<s> femelle aime les</s>
FemaleTerms	Math	géométrie	femelle aime <mask>	-2.200108822029618	<s> femelle aime les</s>
FemaleTerms	Math	calcul	femelle aime <mask>	0.43606946295895854	<s> femelle aime les</s>
FemaleTerms	Math	équations	femelle aime <mask>	1.4267624634236826	<s> femelle aime les</s>
FemaleTerms	Math	calcul	femelle aime <mask>	0.43606946295895854	<s> femelle aime les</s>
FemaleTerms	Math	Nombres	femelle aime <mask>	-0.9663541729799274	<s> femelle aime les</s>
FemaleTerms	Math	ajout	femelle aime <mask>	-1.0362310511195858	<s> femelle aime les</s>
FemaleTerms	Arts	poésie	femelle aime <mask>	-3.7281189802864523	<s> femelle aime les</s>
FemaleTerms	Arts	art	femelle aime <mask>	-1.1457128909264538	<s> femelle aime les</s>
FemaleTerms	Arts	danse	femelle aime <mask>	-0.7493073044734232	<s> femelle aime les</s>
FemaleTerms	Arts	littérature	femelle aime <mask>	-1.9343595285707025	<s> femelle aime les</s>
FemaleTerms	Arts	roman	femelle aime <mask>	-2.5469797710007773	<s> femelle aime les</s>
FemaleTerms	Arts	symphonie	femelle aime <mask>	-1.7266586380727615	<s> femelle aime les</s>
FemaleTerms	Arts	drame	femelle aime <mask>	-1.506165202394407	<s> femelle aime les</s>
FemaleTerms	Arts	sculpture	femelle aime <mask>	-0.5801624325795162	<s> femelle aime les</s>
FemaleTerms	Math	mathématiques	sœur aime <mask>	-1.5141340107799566	<s> sœur aime bien</s>
FemaleTerms	Math	algèbre	sœur aime <mask>	1.0476213874768618	<s> sœur aime bien</s>
FemaleTerms	Math	géométrie	sœur aime <mask>	-0.9399018721893363	<s> sœur aime bien</s>
FemaleTerms	Math	calcul	sœur aime <mask>	-0.37955346307833604	<s> sœur aime bien</s>
FemaleTerms	Math	équations	sœur aime <mask>	1.1568215280516914	<s> sœur aime bien</s>
FemaleTerms	Math	calcul	sœur aime <mask>	-0.37955346307833604	<s> sœur aime bien</s>
FemaleTerms	Math	Nombres	sœur aime <mask>	-1.1506047834616202	<s> sœur aime bien</s>
FemaleTerms	Math	ajout	sœur aime <mask>	-1.8297134720403851	<s> sœur aime bien</s>
FemaleTerms	Arts	poésie	sœur aime <mask>	-0.39209999857828476	<s> sœur aime bien</s>
FemaleTerms	Arts	art	sœur aime <mask>	0.17497095940385035	<s> sœur aime bien</s>
FemaleTerms	Arts	danse	sœur aime <mask>	-0.3425373425997786	<s> sœur aime bien</s>
FemaleTerms	Arts	littérature	sœur aime <mask>	0.5406879700260003	<s> sœur aime bien</s>
FemaleTerms	Arts	roman	sœur aime <mask>	0.6463722486120551	<s> sœur aime bien</s>
FemaleTerms	Arts	symphonie	sœur aime <mask>	-0.46445040380674063	<s> sœur aime bien</s>
FemaleTerms	Arts	drame	sœur aime <mask>	-0.6058717605558601	<s> sœur aime bien</s>
FemaleTerms	Arts	sculpture	sœur aime <mask>	-1.084134107268103	<s> sœur aime bien</s>
