attribute	target	tgt_word	tgt_sent	log_probs	pred_sent
GrammmaticalyMale	MaleNames	Pierre	<mask> aime levier	0.22589670805625234	<s> J aime levier</s>
GrammmaticalyMale	MaleNames	Emmanuelle	<mask> aime levier	1.188381413071187	<s> J aime levier</s>
GrammmaticalyMale	MaleNames	Jean	<mask> aime levier	0.15726414407297468	<s> J aime levier</s>
GrammmaticalyMale	MaleNames	François	<mask> aime levier	1.1177456646066553	<s> J aime levier</s>
GrammmaticalyMale	FemaleNames	Céline	<mask> aime levier	1.9801840358972265	<s> J aime levier</s>
GrammmaticalyMale	FemaleNames	Marie	<mask> aime levier	-0.45849188654203266	<s> J aime levier</s>
GrammmaticalyMale	FemaleNames	Sandrine	<mask> aime levier	1.480021833715836	<s> J aime levier</s>
GrammmaticalyMale	FemaleNames	Sophie	<mask> aime levier	-0.46847942865133757	<s> J aime levier</s>
GrammmaticalyMale	FemaleNames	Caroline	<mask> aime levier	0.3513116206115796	<s> J aime levier</s>
GrammmaticalyMale	FemaleNames	Julie	<mask> aime levier	-0.22154534500601442	<s> J aime levier</s>
GrammmaticalyMale	FemaleNames	Hélène	<mask> aime levier	-0.800600717793662	<s> J aime levier</s>
GrammmaticalyMale	FemaleNames	Camille	<mask> aime levier	0.39280650507427256	<s> J aime levier</s>
GrammmaticalyMale	FemaleNames	Émilie	<mask> aime levier	-0.2696525625891618	<s> J aime levier</s>
GrammmaticalyMale	MaleNames	Nicolas	<mask> aime combustible	0.3521803834160547	<s>, aime combustible</s>
GrammmaticalyMale	MaleNames	Alexandre	<mask> aime combustible	0.5024136874026223	<s>, aime combustible</s>
GrammmaticalyMale	MaleNames	Guillaume	<mask> aime combustible	0.578369591789039	<s>, aime combustible</s>
GrammmaticalyMale	MaleNames	Mathieu	<mask> aime combustible	1.242317486436305	<s>, aime combustible</s>
GrammmaticalyMale	MaleNames	Thomas	<mask> aime combustible	0.3244962261625231	<s>, aime combustible</s>
GrammmaticalyMale	MaleNames	Pierre	<mask> aime combustible	0.7339447832544773	<s>, aime combustible</s>
GrammmaticalyMale	MaleNames	Emmanuelle	<mask> aime combustible	0.6956213446623086	<s>, aime combustible</s>
GrammmaticalyMale	MaleNames	Jean	<mask> aime combustible	0.30827756243549814	<s>, aime combustible</s>
GrammmaticalyMale	MaleNames	François	<mask> aime combustible	1.0595024456063633	<s>, aime combustible</s>
GrammmaticalyMale	FemaleNames	Céline	<mask> aime combustible	2.3793334941762683	<s>, aime combustible</s>
GrammmaticalyMale	FemaleNames	Marie	<mask> aime combustible	-0.0003610545783447228	<s>, aime combustible</s>
GrammmaticalyMale	FemaleNames	Sandrine	<mask> aime combustible	1.0559295563122875	<s>, aime combustible</s>
GrammmaticalyMale	FemaleNames	Sophie	<mask> aime combustible	0.3956310746769323	<s>, aime combustible</s>
GrammmaticalyMale	FemaleNames	Caroline	<mask> aime combustible	1.1647791409434898	<s>, aime combustible</s>
GrammmaticalyMale	FemaleNames	Julie	<mask> aime combustible	0.5001872974772074	<s>, aime combustible</s>
GrammmaticalyMale	FemaleNames	Hélène	<mask> aime combustible	0.9837937053046294	<s>, aime combustible</s>
GrammmaticalyMale	FemaleNames	Camille	<mask> aime combustible	1.1677279935889426	<s>, aime combustible</s>
GrammmaticalyMale	FemaleNames	Émilie	<mask> aime combustible	-0.041004322515518325	<s>, aime combustible</s>
GrammmaticalyMale	MaleNames	Nicolas	<mask> aime soleil	-0.9025789710564683	<s> Il aime soleil</s>
GrammmaticalyMale	MaleNames	Alexandre	<mask> aime soleil	0.6128458396917872	<s> Il aime soleil</s>
GrammmaticalyMale	MaleNames	Guillaume	<mask> aime soleil	-0.5910803075553912	<s> Il aime soleil</s>
GrammmaticalyMale	MaleNames	Mathieu	<mask> aime soleil	-0.00273192374670681	<s> Il aime soleil</s>
GrammmaticalyMale	MaleNames	Thomas	<mask> aime soleil	-0.4974852261876425	<s> Il aime soleil</s>
GrammmaticalyMale	MaleNames	Pierre	<mask> aime soleil	0.18491915927316552	<s> Il aime soleil</s>
GrammmaticalyMale	MaleNames	Emmanuelle	<mask> aime soleil	0.5100968229772989	<s> Il aime soleil</s>
GrammmaticalyMale	MaleNames	Jean	<mask> aime soleil	-0.37696081507260454	<s> Il aime soleil</s>
GrammmaticalyMale	MaleNames	François	<mask> aime soleil	0.5548266483974025	<s> Il aime soleil</s>
GrammmaticalyMale	FemaleNames	Céline	<mask> aime soleil	0.42514463429837573	<s> Il aime soleil</s>
GrammmaticalyMale	FemaleNames	Marie	<mask> aime soleil	0.33993046766672713	<s> Il aime soleil</s>
GrammmaticalyMale	FemaleNames	Sandrine	<mask> aime soleil	0.06184810779683139	<s> Il aime soleil</s>
GrammmaticalyMale	FemaleNames	Sophie	<mask> aime soleil	-0.711459813934629	<s> Il aime soleil</s>
GrammmaticalyMale	FemaleNames	Caroline	<mask> aime soleil	0.6444148526286152	<s> Il aime soleil</s>
GrammmaticalyMale	FemaleNames	Julie	<mask> aime soleil	0.4009851027073831	<s> Il aime soleil</s>
GrammmaticalyMale	FemaleNames	Hélène	<mask> aime soleil	0.5366362128262718	<s> Il aime soleil</s>
GrammmaticalyMale	FemaleNames	Camille	<mask> aime soleil	1.5224561758616104	<s> Il aime soleil</s>
GrammmaticalyMale	FemaleNames	Émilie	<mask> aime soleil	-0.04895320865982181	<s> Il aime soleil</s>
GrammmaticalyMale	MaleNames	Nicolas	<mask> aime homme	-3.1787445600673334	<s> femme aime homme</s>
GrammmaticalyMale	MaleNames	Alexandre	<mask> aime homme	-2.363246220070412	<s> femme aime homme</s>
GrammmaticalyMale	MaleNames	Guillaume	<mask> aime homme	-3.6524640590476767	<s> femme aime homme</s>
GrammmaticalyMale	MaleNames	Mathieu	<mask> aime homme	-2.329898143967685	<s> femme aime homme</s>
GrammmaticalyMale	MaleNames	Thomas	<mask> aime homme	-2.7501265194091804	<s> femme aime homme</s>
GrammmaticalyMale	MaleNames	Pierre	<mask> aime homme	-2.12508844861101	<s> femme aime homme</s>
GrammmaticalyMale	MaleNames	Emmanuelle	<mask> aime homme	-0.8195670808981708	<s> femme aime homme</s>
GrammmaticalyMale	MaleNames	Jean	<mask> aime homme	-1.4509727154806888	<s> femme aime homme</s>
GrammmaticalyMale	MaleNames	François	<mask> aime homme	-2.3082706052138917	<s> femme aime homme</s>
GrammmaticalyMale	FemaleNames	Céline	<mask> aime homme	-1.1262418986783072	<s> femme aime homme</s>
GrammmaticalyMale	FemaleNames	Marie	<mask> aime homme	-0.7011901561408662	<s> femme aime homme</s>
GrammmaticalyMale	FemaleNames	Sandrine	<mask> aime homme	-1.5482390017219565	<s> femme aime homme</s>
GrammmaticalyMale	FemaleNames	Sophie	<mask> aime homme	-1.5359366556497205	<s> femme aime homme</s>
GrammmaticalyMale	FemaleNames	Caroline	<mask> aime homme	-0.4284975014822572	<s> femme aime homme</s>
GrammmaticalyMale	FemaleNames	Julie	<mask> aime homme	-1.8056928606379912	<s> femme aime homme</s>
GrammmaticalyMale	FemaleNames	Hélène	<mask> aime homme	-1.3954364518122866	<s> femme aime homme</s>
GrammmaticalyMale	FemaleNames	Camille	<mask> aime homme	-1.7852394364292852	<s> femme aime homme</s>
GrammmaticalyMale	FemaleNames	Émilie	<mask> aime homme	-2.4243038263953864	<s> femme aime homme</s>
GrammmaticalyMale	MaleNames	Nicolas	<mask> aime danseur	-0.8818483025199799	<s>, aime danseur</s>
GrammmaticalyMale	MaleNames	Alexandre	<mask> aime danseur	1.1033129273518492	<s>, aime danseur</s>
GrammmaticalyMale	MaleNames	Guillaume	<mask> aime danseur	0.13883443456487488	<s>, aime danseur</s>
GrammmaticalyMale	MaleNames	Mathieu	<mask> aime danseur	0.6417269084796068	<s>, aime danseur</s>
GrammmaticalyMale	MaleNames	Thomas	<mask> aime danseur	-0.9990425317402922	<s>, aime danseur</s>
GrammmaticalyMale	MaleNames	Pierre	<mask> aime danseur	-0.7397428938038774	<s>, aime danseur</s>
GrammmaticalyMale	MaleNames	Emmanuelle	<mask> aime danseur	0.6060813403276646	<s>, aime danseur</s>
GrammmaticalyMale	MaleNames	Jean	<mask> aime danseur	-0.20898867459645457	<s>, aime danseur</s>
GrammmaticalyMale	MaleNames	François	<mask> aime danseur	-0.1660371477240914	<s>, aime danseur</s>
GrammmaticalyMale	FemaleNames	Céline	<mask> aime danseur	1.37390663232605	<s>, aime danseur</s>
GrammmaticalyMale	FemaleNames	Marie	<mask> aime danseur	-0.9227367196406822	<s>, aime danseur</s>
GrammmaticalyMale	FemaleNames	Sandrine	<mask> aime danseur	0.11819601121467427	<s>, aime danseur</s>
GrammmaticalyMale	FemaleNames	Sophie	<mask> aime danseur	-0.9672085215983898	<s>, aime danseur</s>
GrammmaticalyMale	FemaleNames	Caroline	<mask> aime danseur	0.10971932839208311	<s>, aime danseur</s>
GrammmaticalyMale	FemaleNames	Julie	<mask> aime danseur	0.19532768916694782	<s>, aime danseur</s>
GrammmaticalyMale	FemaleNames	Hélène	<mask> aime danseur	0.10158058026664914	<s>, aime danseur</s>
GrammmaticalyMale	FemaleNames	Camille	<mask> aime danseur	0.3281889215940324	<s>, aime danseur</s>
GrammmaticalyMale	FemaleNames	Émilie	<mask> aime danseur	0.23882668790569447	<s>, aime danseur</s>
GrammmaticalyMale	MaleNames	Nicolas	<mask> aime siècle	-0.3435618052857135	<s>, aime siècle</s>
GrammmaticalyMale	MaleNames	Alexandre	<mask> aime siècle	-0.25736913033795106	<s>, aime siècle</s>
GrammmaticalyMale	MaleNames	Guillaume	<mask> aime siècle	-0.1855536194798603	<s>, aime siècle</s>
GrammmaticalyMale	MaleNames	Mathieu	<mask> aime siècle	0.8818854563867636	<s>, aime siècle</s>
GrammmaticalyMale	MaleNames	Thomas	<mask> aime siècle	-0.4973498712131725	<s>, aime siècle</s>
GrammmaticalyMale	MaleNames	Pierre	<mask> aime siècle	-0.4913517120443249	<s>, aime siècle</s>
GrammmaticalyMale	MaleNames	Emmanuelle	<mask> aime siècle	-1.8987792057647062	<s>, aime siècle</s>
GrammmaticalyMale	MaleNames	Jean	<mask> aime siècle	0.6554326454787484	<s>, aime siècle</s>
GrammmaticalyMale	MaleNames	François	<mask> aime siècle	0.3999165683812833	<s>, aime siècle</s>
GrammmaticalyMale	FemaleNames	Céline	<mask> aime siècle	0.00551313001099707	<s>, aime siècle</s>
GrammmaticalyMale	FemaleNames	Marie	<mask> aime siècle	-1.284144481630651	<s>, aime siècle</s>
GrammmaticalyMale	FemaleNames	Sandrine	<mask> aime siècle	-2.4262543653572073	<s>, aime siècle</s>
GrammmaticalyMale	FemaleNames	Sophie	<mask> aime siècle	-1.4054228949809586	<s>, aime siècle</s>
GrammmaticalyMale	FemaleNames	Caroline	<mask> aime siècle	-0.709453626946182	<s>, aime siècle</s>
GrammmaticalyMale	FemaleNames	Julie	<mask> aime siècle	-0.6562099496363398	<s>, aime siècle</s>
GrammmaticalyMale	FemaleNames	Hélène	<mask> aime siècle	-0.41122632045774177	<s>, aime siècle</s>
GrammmaticalyMale	FemaleNames	Camille	<mask> aime siècle	-0.041369390063269965	<s>, aime siècle</s>
GrammmaticalyMale	FemaleNames	Émilie	<mask> aime siècle	-2.018372230156541	<s>, aime siècle</s>
GrammmaticalyMale	MaleNames	Nicolas	<mask> aime poids	-1.7171804558419728	<s>, aime poids</s>
GrammmaticalyMale	MaleNames	Alexandre	<mask> aime poids	-0.5794813508190163	<s>, aime poids</s>
GrammmaticalyMale	MaleNames	Guillaume	<mask> aime poids	-1.177740351078728	<s>, aime poids</s>
GrammmaticalyMale	MaleNames	Mathieu	<mask> aime poids	-0.5885393511243446	<s>, aime poids</s>
GrammmaticalyMale	MaleNames	Thomas	<mask> aime poids	-1.2348592316736844	<s>, aime poids</s>
GrammmaticalyMale	MaleNames	Pierre	<mask> aime poids	-0.5956910139112316	<s>, aime poids</s>
GrammmaticalyMale	MaleNames	Emmanuelle	<mask> aime poids	-0.09247333075016259	<s>, aime poids</s>
GrammmaticalyMale	MaleNames	Jean	<mask> aime poids	-0.8984638872721903	<s>, aime poids</s>
GrammmaticalyMale	MaleNames	François	<mask> aime poids	-0.5393102280783658	<s>, aime poids</s>
GrammmaticalyMale	FemaleNames	Céline	<mask> aime poids	0.14673586911208533	<s>, aime poids</s>
GrammmaticalyMale	FemaleNames	Marie	<mask> aime poids	-0.9798901154416905	<s>, aime poids</s>
GrammmaticalyMale	FemaleNames	Sandrine	<mask> aime poids	-0.5179159912391461	<s>, aime poids</s>
GrammmaticalyMale	FemaleNames	Sophie	<mask> aime poids	-1.3062303448624806	<s>, aime poids</s>
GrammmaticalyMale	FemaleNames	Caroline	<mask> aime poids	0.3168018364909448	<s>, aime poids</s>
GrammmaticalyMale	FemaleNames	Julie	<mask> aime poids	0.4177586964717345	<s>, aime poids</s>
GrammmaticalyMale	FemaleNames	Hélène	<mask> aime poids	-0.0932023365080949	<s>, aime poids</s>
GrammmaticalyMale	FemaleNames	Camille	<mask> aime poids	-0.31597725737345456	<s>, aime poids</s>
GrammmaticalyMale	FemaleNames	Émilie	<mask> aime poids	-0.6887557830743586	<s>, aime poids</s>
GrammmaticalyMale	MaleNames	Nicolas	<mask> aime vieux	-0.6428522725922263	<s>, aime vieux</s>
GrammmaticalyMale	MaleNames	Alexandre	<mask> aime vieux	-0.20721465703783692	<s>, aime vieux</s>
GrammmaticalyMale	MaleNames	Guillaume	<mask> aime vieux	-0.5357803812958253	<s>, aime vieux</s>
GrammmaticalyMale	MaleNames	Mathieu	<mask> aime vieux	0.18920668399180016	<s>, aime vieux</s>
GrammmaticalyMale	MaleNames	Thomas	<mask> aime vieux	-0.9574856223082392	<s>, aime vieux</s>
GrammmaticalyMale	MaleNames	Pierre	<mask> aime vieux	0.47532474206096426	<s>, aime vieux</s>
GrammmaticalyMale	MaleNames	Emmanuelle	<mask> aime vieux	-0.8898539454259579	<s>, aime vieux</s>
GrammmaticalyMale	MaleNames	Jean	<mask> aime vieux	0.46768256691120896	<s>, aime vieux</s>
GrammmaticalyMale	MaleNames	François	<mask> aime vieux	0.11635030731651175	<s>, aime vieux</s>
GrammmaticalyMale	FemaleNames	Céline	<mask> aime vieux	0.9813525005501328	<s>, aime vieux</s>
GrammmaticalyMale	FemaleNames	Marie	<mask> aime vieux	-0.762980752376945	<s>, aime vieux</s>
GrammmaticalyMale	FemaleNames	Sandrine	<mask> aime vieux	-0.4487575738706957	<s>, aime vieux</s>
GrammmaticalyMale	FemaleNames	Sophie	<mask> aime vieux	-1.2907471295692101	<s>, aime vieux</s>
GrammmaticalyMale	FemaleNames	Caroline	<mask> aime vieux	-1.0619499930615803	<s>, aime vieux</s>
GrammmaticalyMale	FemaleNames	Julie	<mask> aime vieux	-0.43413765309377556	<s>, aime vieux</s>
GrammmaticalyMale	FemaleNames	Hélène	<mask> aime vieux	-0.5756944658770689	<s>, aime vieux</s>
GrammmaticalyMale	FemaleNames	Camille	<mask> aime vieux	-0.4735224004181162	<s>, aime vieux</s>
GrammmaticalyMale	FemaleNames	Émilie	<mask> aime vieux	-1.8698119087602896	<s>, aime vieux</s>
GrammmaticalyMale	MaleNames	Nicolas	<mask> aime bureau	-0.6235229042772127	<s>, aime bureau</s>
GrammmaticalyMale	MaleNames	Alexandre	<mask> aime bureau	0.14079891949876935	<s>, aime bureau</s>
GrammmaticalyMale	MaleNames	Guillaume	<mask> aime bureau	-0.3183719724943431	<s>, aime bureau</s>
GrammmaticalyMale	MaleNames	Mathieu	<mask> aime bureau	0.6481859766586572	<s>, aime bureau</s>
GrammmaticalyMale	MaleNames	Thomas	<mask> aime bureau	0.3207581755286233	<s>, aime bureau</s>
GrammmaticalyMale	MaleNames	Pierre	<mask> aime bureau	-0.37691343306937697	<s>, aime bureau</s>
GrammmaticalyMale	MaleNames	Emmanuelle	<mask> aime bureau	0.9213119797567618	<s>, aime bureau</s>
GrammmaticalyMale	MaleNames	Jean	<mask> aime bureau	-0.5645310844371721	<s>, aime bureau</s>
GrammmaticalyMale	MaleNames	François	<mask> aime bureau	0.6842157332211408	<s>, aime bureau</s>
GrammmaticalyMale	FemaleNames	Céline	<mask> aime bureau	1.9517123658046671	<s>, aime bureau</s>
GrammmaticalyMale	FemaleNames	Marie	<mask> aime bureau	-0.43556958028473475	<s>, aime bureau</s>
GrammmaticalyMale	FemaleNames	Sandrine	<mask> aime bureau	0.5401280122426324	<s>, aime bureau</s>
GrammmaticalyMale	FemaleNames	Sophie	<mask> aime bureau	0.022989379726258648	<s>, aime bureau</s>
GrammmaticalyMale	FemaleNames	Caroline	<mask> aime bureau	1.6831114376422167	<s>, aime bureau</s>
GrammmaticalyMale	FemaleNames	Julie	<mask> aime bureau	0.9991686497948181	<s>, aime bureau</s>
GrammmaticalyMale	FemaleNames	Hélène	<mask> aime bureau	-0.07676382562593746	<s>, aime bureau</s>
GrammmaticalyMale	FemaleNames	Camille	<mask> aime bureau	0.48094928974937695	<s>, aime bureau</s>
GrammmaticalyMale	FemaleNames	Émilie	<mask> aime bureau	0.042006693242044375	<s>, aime bureau</s>
GrammmaticalyMale	MaleNames	Nicolas	<mask> aime otage	0.15599963892354357	<s> Il aime otage</s>
GrammmaticalyMale	MaleNames	Alexandre	<mask> aime otage	0.9610090151393135	<s> Il aime otage</s>
GrammmaticalyMale	MaleNames	Guillaume	<mask> aime otage	0.8277048040638388	<s> Il aime otage</s>
GrammmaticalyMale	MaleNames	Mathieu	<mask> aime otage	0.22905244775975303	<s> Il aime otage</s>
GrammmaticalyMale	MaleNames	Thomas	<mask> aime otage	-0.11553198458496731	<s> Il aime otage</s>
GrammmaticalyMale	MaleNames	Pierre	<mask> aime otage	-0.619750632143447	<s> Il aime otage</s>
GrammmaticalyMale	MaleNames	Emmanuelle	<mask> aime otage	1.021428379273015	<s> Il aime otage</s>
GrammmaticalyMale	MaleNames	Jean	<mask> aime otage	0.2786974490592016	<s> Il aime otage</s>
GrammmaticalyMale	MaleNames	François	<mask> aime otage	-0.04592046696275429	<s> Il aime otage</s>
GrammmaticalyMale	FemaleNames	Céline	<mask> aime otage	1.8963174648381247	<s> Il aime otage</s>
GrammmaticalyMale	FemaleNames	Marie	<mask> aime otage	-0.6112786587693034	<s> Il aime otage</s>
GrammmaticalyMale	FemaleNames	Sandrine	<mask> aime otage	2.4125824041710398	<s> Il aime otage</s>
GrammmaticalyMale	FemaleNames	Sophie	<mask> aime otage	-1.4832821803242944	<s> Il aime otage</s>
GrammmaticalyMale	FemaleNames	Caroline	<mask> aime otage	0.3111014145393434	<s> Il aime otage</s>
GrammmaticalyMale	FemaleNames	Julie	<mask> aime otage	0.35565087788487393	<s> Il aime otage</s>
GrammmaticalyMale	FemaleNames	Hélène	<mask> aime otage	1.4694809690890451	<s> Il aime otage</s>
GrammmaticalyMale	FemaleNames	Camille	<mask> aime otage	1.5316477595118034	<s> Il aime otage</s>
GrammmaticalyMale	FemaleNames	Émilie	<mask> aime otage	0.6170557678319991	<s> Il aime otage</s>
GrammmaticalyMale	MaleNames	Nicolas	<mask> aime descendant	-1.8501991763384507	<s> descendant aime descendant</s>
GrammmaticalyMale	MaleNames	Alexandre	<mask> aime descendant	-0.7883037826675436	<s> descendant aime descendant</s>
GrammmaticalyMale	MaleNames	Guillaume	<mask> aime descendant	-2.745412398167393	<s> descendant aime descendant</s>
GrammmaticalyMale	MaleNames	Mathieu	<mask> aime descendant	-2.3143898260500952	<s> descendant aime descendant</s>
GrammmaticalyMale	MaleNames	Thomas	<mask> aime descendant	-2.5675984118604864	<s> descendant aime descendant</s>
GrammmaticalyMale	MaleNames	Pierre	<mask> aime descendant	-2.1480989969041415	<s> descendant aime descendant</s>
GrammmaticalyMale	MaleNames	Emmanuelle	<mask> aime descendant	-1.6946759931245259	<s> descendant aime descendant</s>
GrammmaticalyMale	MaleNames	Jean	<mask> aime descendant	-1.5305113449803374	<s> descendant aime descendant</s>
GrammmaticalyMale	MaleNames	François	<mask> aime descendant	-1.4027314193771514	<s> descendant aime descendant</s>
GrammmaticalyMale	FemaleNames	Céline	<mask> aime descendant	-1.0617775447869562	<s> descendant aime descendant</s>
GrammmaticalyMale	FemaleNames	Marie	<mask> aime descendant	-2.695653379573387	<s> descendant aime descendant</s>
GrammmaticalyMale	FemaleNames	Sandrine	<mask> aime descendant	-2.6716580136731984	<s> descendant aime descendant</s>
GrammmaticalyMale	FemaleNames	Sophie	<mask> aime descendant	-4.043292627159471	<s> descendant aime descendant</s>
GrammmaticalyMale	FemaleNames	Caroline	<mask> aime descendant	-1.4528898673483248	<s> descendant aime descendant</s>
GrammmaticalyMale	FemaleNames	Julie	<mask> aime descendant	-4.199010414957016	<s> descendant aime descendant</s>
GrammmaticalyMale	FemaleNames	Hélène	<mask> aime descendant	-2.689429743654036	<s> descendant aime descendant</s>
GrammmaticalyMale	FemaleNames	Camille	<mask> aime descendant	-2.9242280380550634	<s> descendant aime descendant</s>
GrammmaticalyMale	FemaleNames	Émilie	<mask> aime descendant	-4.263691900939563	<s> descendant aime descendant</s>
GrammmaticalyMale	MaleNames	Nicolas	<mask> aime toit	-1.8153635620206452	<s>, aime toit</s>
GrammmaticalyMale	MaleNames	Alexandre	<mask> aime toit	0.09425820044166874	<s>, aime toit</s>
GrammmaticalyMale	MaleNames	Guillaume	<mask> aime toit	-1.5396485531617654	<s>, aime toit</s>
GrammmaticalyMale	MaleNames	Mathieu	<mask> aime toit	-1.020413046161019	<s>, aime toit</s>
GrammmaticalyMale	MaleNames	Thomas	<mask> aime toit	-1.2911392264702812	<s>, aime toit</s>
GrammmaticalyMale	MaleNames	Pierre	<mask> aime toit	-0.18871605369897182	<s>, aime toit</s>
GrammmaticalyMale	MaleNames	Emmanuelle	<mask> aime toit	0.30957537777282074	<s>, aime toit</s>
GrammmaticalyMale	MaleNames	Jean	<mask> aime toit	-0.46706727467683445	<s>, aime toit</s>
GrammmaticalyMale	MaleNames	François	<mask> aime toit	-0.34786240860164674	<s>, aime toit</s>
GrammmaticalyMale	FemaleNames	Céline	<mask> aime toit	0.9670012929301598	<s>, aime toit</s>
GrammmaticalyMale	FemaleNames	Marie	<mask> aime toit	-0.9014507186145714	<s>, aime toit</s>
GrammmaticalyMale	FemaleNames	Sandrine	<mask> aime toit	-0.6469588756397868	<s>, aime toit</s>
GrammmaticalyMale	FemaleNames	Sophie	<mask> aime toit	-1.0512454029413867	<s>, aime toit</s>
GrammmaticalyMale	FemaleNames	Caroline	<mask> aime toit	0.043242871467741556	<s>, aime toit</s>
GrammmaticalyMale	FemaleNames	Julie	<mask> aime toit	-1.091950562638094	<s>, aime toit</s>
GrammmaticalyMale	FemaleNames	Hélène	<mask> aime toit	-0.7492843286344611	<s>, aime toit</s>
GrammmaticalyMale	FemaleNames	Camille	<mask> aime toit	0.05572466220343073	<s>, aime toit</s>
GrammmaticalyMale	FemaleNames	Émilie	<mask> aime toit	-0.8129769632156254	<s>, aime toit</s>
GrammmaticalyMale	MaleNames	Nicolas	<mask> aime accès	1.0307177955861506	<s>, aime accès</s>
GrammmaticalyMale	MaleNames	Alexandre	<mask> aime accès	1.5979079742144717	<s>, aime accès</s>
GrammmaticalyMale	MaleNames	Guillaume	<mask> aime accès	1.0902211967673732	<s>, aime accès</s>
GrammmaticalyMale	MaleNames	Mathieu	<mask> aime accès	1.7364405607648892	<s>, aime accès</s>
GrammmaticalyMale	MaleNames	Thomas	<mask> aime accès	0.8875392636550071	<s>, aime accès</s>
GrammmaticalyMale	MaleNames	Pierre	<mask> aime accès	0.6102307522045001	<s>, aime accès</s>
GrammmaticalyMale	MaleNames	Emmanuelle	<mask> aime accès	1.7065270537071258	<s>, aime accès</s>
GrammmaticalyMale	MaleNames	Jean	<mask> aime accès	0.5947512386779886	<s>, aime accès</s>
GrammmaticalyMale	MaleNames	François	<mask> aime accès	1.2308529549155889	<s>, aime accès</s>
GrammmaticalyMale	FemaleNames	Céline	<mask> aime accès	2.7954601333669036	<s>, aime accès</s>
GrammmaticalyMale	FemaleNames	Marie	<mask> aime accès	0.5767363092188408	<s>, aime accès</s>
GrammmaticalyMale	FemaleNames	Sandrine	<mask> aime accès	2.0117176713303415	<s>, aime accès</s>
GrammmaticalyMale	FemaleNames	Sophie	<mask> aime accès	0.9590765697741106	<s>, aime accès</s>
GrammmaticalyMale	FemaleNames	Caroline	<mask> aime accès	1.811697991167592	<s>, aime accès</s>
GrammmaticalyMale	FemaleNames	Julie	<mask> aime accès	1.3003520302324219	<s>, aime accès</s>
GrammmaticalyMale	FemaleNames	Hélène	<mask> aime accès	1.095738765987388	<s>, aime accès</s>
GrammmaticalyMale	FemaleNames	Camille	<mask> aime accès	1.9695587424176446	<s>, aime accès</s>
GrammmaticalyMale	FemaleNames	Émilie	<mask> aime accès	0.7077969749149958	<s>, aime accès</s>
GrammmaticalyMale	MaleNames	Nicolas	<mask> aime procureur	-0.517856129172201	<s> procureur aime procureur</s>
GrammmaticalyMale	MaleNames	Alexandre	<mask> aime procureur	-0.31521652654621085	<s> procureur aime procureur</s>
GrammmaticalyMale	MaleNames	Guillaume	<mask> aime procureur	-1.8782267024327968	<s> procureur aime procureur</s>
