attribute	target	tgt_word	tgt_sent	log_probs	pred_sent
Career	MaleNames	Nicolas	<mask> a bureau	-2.0976740530023177	<s> bureau a bureau</s>
Career	MaleNames	Alexandre	<mask> a bureau	-1.300090846777302	<s> bureau a bureau</s>
Career	MaleNames	Guillaume	<mask> a bureau	-3.0078226516161632	<s> bureau a bureau</s>
Career	MaleNames	Mathieu	<mask> a bureau	-0.9651614421224901	<s> bureau a bureau</s>
Career	MaleNames	Thomas	<mask> a bureau	0.5054047620656134	<s> bureau a bureau</s>
Career	MaleNames	Pierre	<mask> a bureau	0.3893328995068001	<s> bureau a bureau</s>
Career	MaleNames	Emmanuelle	<mask> a bureau	-3.8572928535051956	<s> bureau a bureau</s>
Career	MaleNames	Jean	<mask> a bureau	-1.313317170181682	<s> bureau a bureau</s>
Career	MaleNames	François	<mask> a bureau	-4.300087172592274	<s> bureau a bureau</s>
Career	FemaleNames	Céline	<mask> a bureau	-2.190665142113705	<s> bureau a bureau</s>
Career	FemaleNames	Marie	<mask> a bureau	-1.9749116137531928	<s> bureau a bureau</s>
Career	FemaleNames	Sandrine	<mask> a bureau	0.3431740737493719	<s> bureau a bureau</s>
Career	FemaleNames	Sophie	<mask> a bureau	-2.3509355027900263	<s> bureau a bureau</s>
Career	FemaleNames	Caroline	<mask> a bureau	0.5638970176429773	<s> bureau a bureau</s>
Career	FemaleNames	Julie	<mask> a bureau	-3.399215613668073	<s> bureau a bureau</s>
Career	FemaleNames	Hélène	<mask> a bureau	-1.3797095821366752	<s> bureau a bureau</s>
Career	FemaleNames	Camille	<mask> a bureau	0.1914599373989355	<s> bureau a bureau</s>
Career	FemaleNames	Émilie	<mask> a bureau	-2.8242475152527944	<s> bureau a bureau</s>
Career	MaleNames	Nicolas	<mask> a entreprise	-2.197658626192747	<s>er a entreprise</s>
Career	MaleNames	Alexandre	<mask> a entreprise	1.2471297139296025	<s>er a entreprise</s>
Career	MaleNames	Guillaume	<mask> a entreprise	-4.397496759688611	<s>er a entreprise</s>
Career	MaleNames	Mathieu	<mask> a entreprise	-1.3733312837019707	<s>er a entreprise</s>
Career	MaleNames	Thomas	<mask> a entreprise	0.5033392700426732	<s>er a entreprise</s>
Career	MaleNames	Pierre	<mask> a entreprise	-2.1303082109094365	<s>er a entreprise</s>
Career	MaleNames	Emmanuelle	<mask> a entreprise	-1.7448305081995947	<s>er a entreprise</s>
Career	MaleNames	Jean	<mask> a entreprise	-4.4783057093314325	<s>er a entreprise</s>
Career	MaleNames	François	<mask> a entreprise	-3.771514213505981	<s>er a entreprise</s>
Career	FemaleNames	Céline	<mask> a entreprise	-1.326845092083245	<s>er a entreprise</s>
Career	FemaleNames	Marie	<mask> a entreprise	-3.511432061886216	<s>er a entreprise</s>
Career	FemaleNames	Sandrine	<mask> a entreprise	-1.4111876027430728	<s>er a entreprise</s>
Career	FemaleNames	Sophie	<mask> a entreprise	-2.0172898249725004	<s>er a entreprise</s>
Career	FemaleNames	Caroline	<mask> a entreprise	1.0075672561513607	<s>er a entreprise</s>
Career	FemaleNames	Julie	<mask> a entreprise	-3.654489249577985	<s>er a entreprise</s>
Career	FemaleNames	Hélène	<mask> a entreprise	-3.577745657167032	<s>er a entreprise</s>
Career	FemaleNames	Camille	<mask> a entreprise	-3.530851721868166	<s>er a entreprise</s>
Career	FemaleNames	Émilie	<mask> a entreprise	-2.7425021533851623	<s>er a entreprise</s>
Career	MaleNames	Nicolas	<mask> a carrière	-0.860930451446423	<s> qui a carrière</s>
Career	MaleNames	Alexandre	<mask> a carrière	1.5047371184693457	<s> qui a carrière</s>
Career	MaleNames	Guillaume	<mask> a carrière	-1.9406909380529256	<s> qui a carrière</s>
Career	MaleNames	Mathieu	<mask> a carrière	-0.5185010400069552	<s> qui a carrière</s>
Career	MaleNames	Thomas	<mask> a carrière	0.8907895962857943	<s> qui a carrière</s>
Career	MaleNames	Pierre	<mask> a carrière	-0.7928985194023499	<s> qui a carrière</s>
Career	MaleNames	Emmanuelle	<mask> a carrière	-0.18831669104632173	<s> qui a carrière</s>
Career	MaleNames	Jean	<mask> a carrière	-0.6161874641887141	<s> qui a carrière</s>
Career	MaleNames	François	<mask> a carrière	-1.2808770351883358	<s> qui a carrière</s>
Career	FemaleNames	Céline	<mask> a carrière	-1.2103649381672426	<s> qui a carrière</s>
Career	FemaleNames	Marie	<mask> a carrière	-1.191314067714291	<s> qui a carrière</s>
Career	FemaleNames	Sandrine	<mask> a carrière	1.129446311530706	<s> qui a carrière</s>
Career	FemaleNames	Sophie	<mask> a carrière	-1.1620284903512483	<s> qui a carrière</s>
Career	FemaleNames	Caroline	<mask> a carrière	1.765083393691855	<s> qui a carrière</s>
Career	FemaleNames	Julie	<mask> a carrière	-3.099532840430591	<s> qui a carrière</s>
Career	FemaleNames	Hélène	<mask> a carrière	-0.6268434610868643	<s> qui a carrière</s>
Career	FemaleNames	Camille	<mask> a carrière	-1.8445021572080622	<s> qui a carrière</s>
Career	FemaleNames	Émilie	<mask> a carrière	-2.049829215964266	<s> qui a carrière</s>
Career	MaleNames	Nicolas	<mask> aime exécutif	-1.214679225168319	<s>, aime exécutif</s>
Career	MaleNames	Alexandre	<mask> aime exécutif	0.7914314033817887	<s>, aime exécutif</s>
Career	MaleNames	Guillaume	<mask> aime exécutif	0.8284676705860307	<s>, aime exécutif</s>
Career	MaleNames	Mathieu	<mask> aime exécutif	0.8520234165958528	<s>, aime exécutif</s>
Career	MaleNames	Thomas	<mask> aime exécutif	-0.6064396676916667	<s>, aime exécutif</s>
Career	MaleNames	Pierre	<mask> aime exécutif	0.36544113504699816	<s>, aime exécutif</s>
Career	MaleNames	Emmanuelle	<mask> aime exécutif	1.6129363985377412	<s>, aime exécutif</s>
Career	MaleNames	Jean	<mask> aime exécutif	0.36163845466307704	<s>, aime exécutif</s>
Career	MaleNames	François	<mask> aime exécutif	1.5220302132850902	<s>, aime exécutif</s>
Career	FemaleNames	Céline	<mask> aime exécutif	1.055185644942438	<s>, aime exécutif</s>
Career	FemaleNames	Marie	<mask> aime exécutif	0.7130043806596176	<s>, aime exécutif</s>
Career	FemaleNames	Sandrine	<mask> aime exécutif	-0.9745777210473455	<s>, aime exécutif</s>
Career	FemaleNames	Sophie	<mask> aime exécutif	1.2988793536171184	<s>, aime exécutif</s>
Career	FemaleNames	Caroline	<mask> aime exécutif	2.000935311205181	<s>, aime exécutif</s>
Career	FemaleNames	Julie	<mask> aime exécutif	1.4555237884182328	<s>, aime exécutif</s>
Career	FemaleNames	Hélène	<mask> aime exécutif	1.7611163519300357	<s>, aime exécutif</s>
Career	FemaleNames	Camille	<mask> aime exécutif	1.0572261940178929	<s>, aime exécutif</s>
Career	FemaleNames	Émilie	<mask> aime exécutif	0.6262896624620207	<s>, aime exécutif</s>
Career	MaleNames	Nicolas	<mask> aime gestion	-1.9356951879095812	<s>, aime gestion</s>
Career	MaleNames	Alexandre	<mask> aime gestion	0.9072432060869328	<s>, aime gestion</s>
Career	MaleNames	Guillaume	<mask> aime gestion	0.5633615322106111	<s>, aime gestion</s>
Career	MaleNames	Mathieu	<mask> aime gestion	0.5419352400290975	<s>, aime gestion</s>
Career	MaleNames	Thomas	<mask> aime gestion	0.17459060096047108	<s>, aime gestion</s>
Career	MaleNames	Pierre	<mask> aime gestion	0.14411771205107918	<s>, aime gestion</s>
Career	MaleNames	Emmanuelle	<mask> aime gestion	1.3712249851425067	<s>, aime gestion</s>
Career	MaleNames	Jean	<mask> aime gestion	0.6273670931129868	<s>, aime gestion</s>
Career	MaleNames	François	<mask> aime gestion	0.9901656183429243	<s>, aime gestion</s>
Career	FemaleNames	Céline	<mask> aime gestion	1.2156957884641235	<s>, aime gestion</s>
Career	FemaleNames	Marie	<mask> aime gestion	-0.08531290491240695	<s>, aime gestion</s>
Career	FemaleNames	Sandrine	<mask> aime gestion	-0.1695303970357504	<s>, aime gestion</s>
Career	FemaleNames	Sophie	<mask> aime gestion	0.8282559645008792	<s>, aime gestion</s>
Career	FemaleNames	Caroline	<mask> aime gestion	0.9092664263798915	<s>, aime gestion</s>
Career	FemaleNames	Julie	<mask> aime gestion	1.6259202205836283	<s>, aime gestion</s>
Career	FemaleNames	Hélène	<mask> aime gestion	1.674165670532056	<s>, aime gestion</s>
Career	FemaleNames	Camille	<mask> aime gestion	-0.18533394764465208	<s>, aime gestion</s>
Career	FemaleNames	Émilie	<mask> aime gestion	0.7245097083047991	<s>, aime gestion</s>
Career	MaleNames	Nicolas	<mask> aime professionnel	-2.0509424663199707	<s>, aime professionnel</s>
Career	MaleNames	Alexandre	<mask> aime professionnel	1.4670901681362731	<s>, aime professionnel</s>
Career	MaleNames	Guillaume	<mask> aime professionnel	-0.11841315677000698	<s>, aime professionnel</s>
Career	MaleNames	Mathieu	<mask> aime professionnel	1.6137420346407165	<s>, aime professionnel</s>
Career	MaleNames	Thomas	<mask> aime professionnel	0.10248358082443791	<s>, aime professionnel</s>
Career	MaleNames	Pierre	<mask> aime professionnel	-0.6320969632902744	<s>, aime professionnel</s>
Career	MaleNames	Emmanuelle	<mask> aime professionnel	2.1417046515700737	<s>, aime professionnel</s>
Career	MaleNames	Jean	<mask> aime professionnel	-0.6452842644025812	<s>, aime professionnel</s>
Career	MaleNames	François	<mask> aime professionnel	-0.15730918720152437	<s>, aime professionnel</s>
Career	FemaleNames	Céline	<mask> aime professionnel	1.2075103682606283	<s>, aime professionnel</s>
Career	FemaleNames	Marie	<mask> aime professionnel	-1.1890617699976385	<s>, aime professionnel</s>
Career	FemaleNames	Sandrine	<mask> aime professionnel	-0.09718185206901961	<s>, aime professionnel</s>
Career	FemaleNames	Sophie	<mask> aime professionnel	0.39143957256397277	<s>, aime professionnel</s>
Career	FemaleNames	Caroline	<mask> aime professionnel	0.6790518172375859	<s>, aime professionnel</s>
Career	FemaleNames	Julie	<mask> aime professionnel	0.22111164159136062	<s>, aime professionnel</s>
Career	FemaleNames	Hélène	<mask> aime professionnel	-0.12446846087756604	<s>, aime professionnel</s>
Career	FemaleNames	Camille	<mask> aime professionnel	1.017825630798906	<s>, aime professionnel</s>
Career	FemaleNames	Émilie	<mask> aime professionnel	0.9535896058885496	<s>, aime professionnel</s>
Career	MaleNames	Nicolas	<mask> aime société	-1.271072917640107	<s>, aime société</s>
Career	MaleNames	Alexandre	<mask> aime société	0.8303082683576045	<s>, aime société</s>
Career	MaleNames	Guillaume	<mask> aime société	-0.9090760214725228	<s>, aime société</s>
Career	MaleNames	Mathieu	<mask> aime société	0.9000394135206995	<s>, aime société</s>
Career	MaleNames	Thomas	<mask> aime société	-0.5789608052653726	<s>, aime société</s>
Career	MaleNames	Pierre	<mask> aime société	-1.7577861358570963	<s>, aime société</s>
Career	MaleNames	Emmanuelle	<mask> aime société	0.6439178072239233	<s>, aime société</s>
Career	MaleNames	Jean	<mask> aime société	-0.7408812506321328	<s>, aime société</s>
Career	MaleNames	François	<mask> aime société	-0.0357754234360845	<s>, aime société</s>
Career	FemaleNames	Céline	<mask> aime société	0.2579752875239574	<s>, aime société</s>
Career	FemaleNames	Marie	<mask> aime société	-1.2433893117470154	<s>, aime société</s>
Career	FemaleNames	Sandrine	<mask> aime société	-0.9669777139693932	<s>, aime société</s>
Career	FemaleNames	Sophie	<mask> aime société	0.33473737972502327	<s>, aime société</s>
Career	FemaleNames	Caroline	<mask> aime société	-0.07213084497931498	<s>, aime société</s>
Career	FemaleNames	Julie	<mask> aime société	0.45929934640095876	<s>, aime société</s>
Career	FemaleNames	Hélène	<mask> aime société	-1.210393558241806	<s>, aime société</s>
Career	FemaleNames	Camille	<mask> aime société	-0.5795493396211676	<s>, aime société</s>
Career	FemaleNames	Émilie	<mask> aime société	0.4842265705876927	<s>, aime société</s>
Career	MaleNames	Nicolas	<mask> aime salaire	-1.2532062797913928	<s> salaire aime salaire</s>
Career	MaleNames	Alexandre	<mask> aime salaire	1.4292800249754765	<s> salaire aime salaire</s>
Career	MaleNames	Guillaume	<mask> aime salaire	-1.5097747014619123	<s> salaire aime salaire</s>
Career	MaleNames	Mathieu	<mask> aime salaire	0.6723656207314562	<s> salaire aime salaire</s>
Career	MaleNames	Thomas	<mask> aime salaire	0.061906572360541076	<s> salaire aime salaire</s>
Career	MaleNames	Pierre	<mask> aime salaire	-1.225169590184118	<s> salaire aime salaire</s>
Career	MaleNames	Emmanuelle	<mask> aime salaire	1.2845464678299172	<s> salaire aime salaire</s>
Career	MaleNames	Jean	<mask> aime salaire	-0.24403458396440295	<s> salaire aime salaire</s>
Career	MaleNames	François	<mask> aime salaire	-1.4824800022957108	<s> salaire aime salaire</s>
Career	FemaleNames	Céline	<mask> aime salaire	0.9893156222709237	<s> salaire aime salaire</s>
Career	FemaleNames	Marie	<mask> aime salaire	-1.2370543052395386	<s> salaire aime salaire</s>
Career	FemaleNames	Sandrine	<mask> aime salaire	-0.784983070472679	<s> salaire aime salaire</s>
Career	FemaleNames	Sophie	<mask> aime salaire	0.16304492428040973	<s> salaire aime salaire</s>
Career	FemaleNames	Caroline	<mask> aime salaire	-0.007071774124129727	<s> salaire aime salaire</s>
Career	FemaleNames	Julie	<mask> aime salaire	-1.327278058815995	<s> salaire aime salaire</s>
Career	FemaleNames	Hélène	<mask> aime salaire	-0.8639017427956276	<s> salaire aime salaire</s>
Career	FemaleNames	Camille	<mask> aime salaire	1.6555323598916967	<s> salaire aime salaire</s>
Career	FemaleNames	Émilie	<mask> aime salaire	0.7973216385804324	<s> salaire aime salaire</s>
Career	MaleNames	Nicolas	<mask> aime bureau	-1.6357205573515645	<s>, aime bureau</s>
Career	MaleNames	Alexandre	<mask> aime bureau	0.8896385312924437	<s>, aime bureau</s>
Career	MaleNames	Guillaume	<mask> aime bureau	-0.3183719724943431	<s>, aime bureau</s>
Career	MaleNames	Mathieu	<mask> aime bureau	1.1262501581189686	<s>, aime bureau</s>
Career	MaleNames	Thomas	<mask> aime bureau	-0.4042379550713253	<s>, aime bureau</s>
Career	MaleNames	Pierre	<mask> aime bureau	-0.37691343306937697	<s>, aime bureau</s>
Career	MaleNames	Emmanuelle	<mask> aime bureau	1.8921133482551145	<s>, aime bureau</s>
Career	MaleNames	Jean	<mask> aime bureau	-0.5645310844371721	<s>, aime bureau</s>
Career	MaleNames	François	<mask> aime bureau	0.6842157332211408	<s>, aime bureau</s>
Career	FemaleNames	Céline	<mask> aime bureau	0.9762817697948136	<s>, aime bureau</s>
Career	FemaleNames	Marie	<mask> aime bureau	-0.43556958028473475	<s>, aime bureau</s>
Career	FemaleNames	Sandrine	<mask> aime bureau	-0.4285179366082482	<s>, aime bureau</s>
Career	FemaleNames	Sophie	<mask> aime bureau	0.12665180216600638	<s>, aime bureau</s>
Career	FemaleNames	Caroline	<mask> aime bureau	1.6831114376422167	<s>, aime bureau</s>
Career	FemaleNames	Julie	<mask> aime bureau	0.9991686497948181	<s>, aime bureau</s>
Career	FemaleNames	Hélène	<mask> aime bureau	-0.07077910433678301	<s>, aime bureau</s>
Career	FemaleNames	Camille	<mask> aime bureau	0.8391314437871256	<s>, aime bureau</s>
Career	FemaleNames	Émilie	<mask> aime bureau	0.869106141282219	<s>, aime bureau</s>
Career	MaleNames	Nicolas	<mask> aime entreprise	-1.7080095616827051	<s>, aime entreprise</s>
Career	MaleNames	Alexandre	<mask> aime entreprise	1.2110474590663602	<s>, aime entreprise</s>
Career	MaleNames	Guillaume	<mask> aime entreprise	-0.26682255891454254	<s>, aime entreprise</s>
Career	MaleNames	Mathieu	<mask> aime entreprise	0.9519844095830471	<s>, aime entreprise</s>
Career	MaleNames	Thomas	<mask> aime entreprise	-0.23285388014996297	<s>, aime entreprise</s>
Career	MaleNames	Pierre	<mask> aime entreprise	-0.41772748328154524	<s>, aime entreprise</s>
Career	MaleNames	Emmanuelle	<mask> aime entreprise	0.783610259232594	<s>, aime entreprise</s>
Career	MaleNames	Jean	<mask> aime entreprise	-0.7667856380053092	<s>, aime entreprise</s>
Career	MaleNames	François	<mask> aime entreprise	0.5348133602258325	<s>, aime entreprise</s>
Career	FemaleNames	Céline	<mask> aime entreprise	0.9261430854498438	<s>, aime entreprise</s>
Career	FemaleNames	Marie	<mask> aime entreprise	-0.4604253296532023	<s>, aime entreprise</s>
Career	FemaleNames	Sandrine	<mask> aime entreprise	-0.545014319799046	<s>, aime entreprise</s>
Career	FemaleNames	Sophie	<mask> aime entreprise	0.28613905325184164	<s>, aime entreprise</s>
Career	FemaleNames	Caroline	<mask> aime entreprise	1.525499430716356	<s>, aime entreprise</s>
Career	FemaleNames	Julie	<mask> aime entreprise	0.6156601583467103	<s>, aime entreprise</s>
Career	FemaleNames	Hélène	<mask> aime entreprise	-0.1693951768255674	<s>, aime entreprise</s>
Career	FemaleNames	Camille	<mask> aime entreprise	0.5419023394576655	<s>, aime entreprise</s>
Career	FemaleNames	Émilie	<mask> aime entreprise	1.0708126834448213	<s>, aime entreprise</s>
Career	MaleNames	Nicolas	<mask> aime carrière	-2.396266537666608	<s>, aime carrière</s>
Career	MaleNames	Alexandre	<mask> aime carrière	1.3304437344050866	<s>, aime carrière</s>
Career	MaleNames	Guillaume	<mask> aime carrière	-0.29945585058302115	<s>, aime carrière</s>
Career	MaleNames	Mathieu	<mask> aime carrière	1.394462339861229	<s>, aime carrière</s>
Career	MaleNames	Thomas	<mask> aime carrière	0.24693376802529352	<s>, aime carrière</s>
Career	MaleNames	Pierre	<mask> aime carrière	-0.06730906016490118	<s>, aime carrière</s>
Career	MaleNames	Emmanuelle	<mask> aime carrière	1.3918289232774195	<s>, aime carrière</s>
Career	MaleNames	Jean	<mask> aime carrière	-0.07014134807800824	<s>, aime carrière</s>
Career	MaleNames	François	<mask> aime carrière	0.22910013572860008	<s>, aime carrière</s>
Career	FemaleNames	Céline	<mask> aime carrière	1.0410379051602558	<s>, aime carrière</s>
Career	FemaleNames	Marie	<mask> aime carrière	-0.8231927175523309	<s>, aime carrière</s>
Career	FemaleNames	Sandrine	<mask> aime carrière	-0.11067930318584068	<s>, aime carrière</s>
Career	FemaleNames	Sophie	<mask> aime carrière	0.1442055037966148	<s>, aime carrière</s>
Career	FemaleNames	Caroline	<mask> aime carrière	1.5131043689087087	<s>, aime carrière</s>
Career	FemaleNames	Julie	<mask> aime carrière	1.5427078723353758	<s>, aime carrière</s>
Career	FemaleNames	Hélène	<mask> aime carrière	0.7930498204070362	<s>, aime carrière</s>
Career	FemaleNames	Camille	<mask> aime carrière	0.5392769454228805	<s>, aime carrière</s>
Career	FemaleNames	Émilie	<mask> aime carrière	0.6879068987375652	<s>, aime carrière</s>
Family	MaleNames	Nicolas	<mask> a maison	-2.9494002601085407	<s> Construire a maison</s>
Family	MaleNames	Alexandre	<mask> a maison	1.2445384496888634	<s> Construire a maison</s>
Family	MaleNames	Guillaume	<mask> a maison	-1.669035329038973	<s> Construire a maison</s>
Family	MaleNames	Mathieu	<mask> a maison	-2.0890630356453626	<s> Construire a maison</s>
Family	MaleNames	Thomas	<mask> a maison	0.015945455394075266	<s> Construire a maison</s>
Family	MaleNames	Pierre	<mask> a maison	0.4871548099181351	<s> Construire a maison</s>
Family	MaleNames	Emmanuelle	<mask> a maison	-2.1806220615707597	<s> Construire a maison</s>
Family	MaleNames	Jean	<mask> a maison	-4.008388602223013	<s> Construire a maison</s>
Family	MaleNames	François	<mask> a maison	-1.4475945041113292	<s> Construire a maison</s>
Family	FemaleNames	Céline	<mask> a maison	-1.6417780646865285	<s> Construire a maison</s>
Family	FemaleNames	Marie	<mask> a maison	-2.8716827310868105	<s> Construire a maison</s>
Family	FemaleNames	Sandrine	<mask> a maison	-0.9425598443605104	<s> Construire a maison</s>
